seq,ax,ay,az,wroll,wpitch,wyaw
44,0.012685,-9.773548,0.029303,-0.046815,-0.045015,-0.006805
45,0.013232,-9.784849,0.023072,-0.008667,-0.029756,-0.006805
46,0.002981,-9.784204,0.029895,0.037111,-0.022126,0.031343
47,0.002893,-9.812721,0.011064,-0.039186,-0.121312,0.000825
48,0.007334,-9.816492,0.033529,0.067629,-0.067904,-0.006805
50,-0.015674,-9.795362,0.028554,-0.031556,-0.022126,-0.052583
51,0.007587,-9.795607,0.033139,0.021852,-0.029756,-0.006805
52,0.014723,-9.819715,-0.030237,-0.069704,0.016022,0.008455
53,-0.007940,-9.819181,0.010380,0.044740,-0.022126,-0.029694
54,-0.000342,-9.787601,0.007001,-0.023926,-0.075534,0.023714
55,0.001229,-9.816199,-0.001817,-0.039186,-0.121312,0.016084
57,0.003967,-9.794403,0.036564,-0.039186,-0.052645,-0.029694
58,-0.002267,-9.812861,0.039135,0.006592,-0.006867,-0.014434
59,0.006507,-9.807997,0.013395,-0.008667,-0.037386,0.000825
60,0.029678,-9.805319,0.027314,-0.016297,-0.052645,-0.022064
61,-0.018908,-9.786850,0.009546,-0.054445,-0.022126,-0.006805
62,0.017622,-9.801103,0.038142,0.029481,-0.045015,-0.014434
64,0.007253,-9.807336,0.002833,-0.039186,-0.037386,-0.052583
65,0.007152,-9.801158,0.060822,0.014222,0.000762,0.000825
66,0.009147,-9.805524,-0.003033,-0.115482,-0.029756,-0.022064
67,0.019601,-9.782046,0.041343,0.059999,-0.052645,0.000825
68,0.015039,-9.821045,-0.010250,-0.023926,-0.022126,-0.029694
69,0.002077,-9.799473,-0.005638,-0.054445,-0.075534,0.000825
71,-0.006081,-9.813828,0.010316,-0.046815,-0.052645,-0.006805
72,0.013032,-9.796811,0.027403,0.014222,-0.052645,0.023714
73,0.011545,-9.804655,0.042195,-0.001038,-0.075534,-0.014434
74,0.003031,-9.809094,0.003955,0.006592,-0.060275,-0.052583
75,0.026168,-9.804061,0.022523,0.059999,-0.090793,-0.044953
76,-0.009538,-9.787629,0.023837,0.006592,-0.029756,0.016084
78,0.021232,-9.807651,0.030709,-0.016297,-0.014497,-0.044953
79,-0.008515,-9.796028,0.029299,-0.023926,-0.037386,0.038973
80,0.018530,-9.796803,0.018710,-0.001038,-0.037386,0.046603
81,0.002824,-9.783983,-0.002981,0.037111,-0.106052,-0.029694
82,0.001240,-9.803738,0.008512,-0.046815,-0.060275,-0.029694
83,0.006177,-9.793029,0.006649,0.029481,-0.067904,-0.006805
85,-0.001273,-9.785385,0.033940,0.037111,-0.045015,-0.052583
86,0.010095,-9.793792,0.026112,0.006592,-0.014497,-0.052583
87,-0.011851,-9.810110,-0.002197,-0.031556,-0.006867,-0.037323
88,0.002828,-9.810973,0.017486,0.044740,-0.029756,0.008455
89,-0.003564,-9.806077,0.007872,-0.008667,-0.052645,0.023714
90,0.014983,-9.804463,0.008805,0.029481,-0.067904,-0.037323
92,0.008130,-9.803351,0.030362,0.014222,-0.045015,-0.014434
93,0.020781,-9.812319,0.015527,0.075259,-0.022126,-0.029694
94,-0.002136,-9.802415,-0.006255,-0.054445,-0.029756,-0.022064
95,-0.003203,-9.820435,0.012847,-0.016297,-0.075534,-0.014434
96,0.010470,-9.791829,-0.000330,0.037111,-0.052645,-0.044953
97,0.000492,-9.803805,0.019651,-0.046815,-0.014497,0.038973
99,0.018189,-9.808835,0.033604,-0.023926,-0.014497,-0.014434
100,0.024325,-9.816824,0.059705,0.006592,0.016022,-0.052583
101,-0.006448,-9.808963,-0.002696,-0.054445,0.008392,-0.006805
102,0.009074,-9.818315,0.035947,0.006592,-0.029756,-0.014434
103,0.009386,-9.807780,-0.022941,0.029481,-0.014497,0.000825
104,0.009455,-9.799146,0.024440,0.014222,-0.060275,0.023714
106,0.008484,-9.796058,0.010275,-0.001038,-0.067904,0.016084
107,0.003525,-9.800253,0.019645,-0.008667,-0.014497,-0.006805
108,0.015469,-9.795032,0.025657,-0.001038,-0.045015,0.023714
109,0.021116,-9.794359,0.006390,0.006592,-0.006867,-0.014434
110,0.030349,-9.815372,0.012844,-0.023926,-0.090793,-0.006805
111,0.015990,-9.805160,0.022338,-0.039186,-0.022126,0.016084
113,0.012802,-9.802558,-0.005362,0.029481,-0.067904,0.061862
114,-0.006821,-9.805586,0.028340,0.021852,-0.098423,0.000825
115,-0.004032,-9.809566,-0.004984,-0.031556,-0.022126,0.023714
116,-0.005068,-9.797020,-0.005829,0.014222,0.000762,-0.014434
117,0.017469,-9.804440,0.001811,-0.023926,-0.022126,-0.022064
118,0.007417,-9.798062,0.043747,-0.023926,-0.029756,0.016084
120,0.005291,-9.811554,0.011677,-0.008667,-0.029756,-0.014434
121,0.002850,-9.794353,0.030671,0.006592,0.008392,0.000825
122,0.012524,-9.823161,0.041978,0.006592,-0.045015,0.023714
123,0.043251,-9.823923,0.024419,-0.039186,-0.083163,0.008455
124,0.019729,-9.815203,0.002061,0.067629,-0.060275,-0.037323
125,0.010377,-9.823612,0.023160,0.014222,-0.067904,0.023714
127,-0.000525,-9.824174,0.032928,0.021852,0.008392,0.031343
128,0.008570,-9.794830,0.004971,0.021852,0.023651,-0.044953
129,0.007674,-9.803276,0.019786,-0.062075,-0.060275,-0.022064
130,0.012131,-9.808226,0.039926,-0.001038,0.000762,-0.014434
131,-0.000775,-9.825778,0.005367,-0.046815,-0.083163,-0.044953
132,0.003835,-9.802773,0.039068,-0.016297,-0.067904,-0.014434
134,0.007827,-9.799048,0.012079,-0.031556,-0.029756,-0.098360
135,-0.002143,-9.788180,0.006976,0.006592,-0.029756,-0.006805
136,0.006240,-9.801008,0.039670,-0.054445,-0.014497,0.016084
137,0.004633,-9.821663,0.007160,-0.039186,-0.022126,0.000825
138,0.010305,-9.814157,0.037067,-0.023926,-0.014497,0.000825
139,-0.009633,-9.809624,0.011338,-0.016297,-0.014497,-0.067842
141,0.016329,-9.797874,0.003425,-0.046815,-0.067904,0.016084
142,0.013931,-9.807052,0.040527,0.029481,-0.045015,-0.006805
143,0.013356,-9.798432,0.001614,-0.077333,-0.067904,0.046603
144,0.004240,-9.791303,0.018903,-0.008667,-0.037386,0.046603
145,0.018287,-9.804635,0.030005,0.021852,-0.075534,-0.029694
146,-0.000358,-9.802440,-0.005044,-0.107852,0.023651,0.008455
147,0.007056,-9.799128,0.024978,0.098148,-0.045015,0.023714
148,0.005628,-9.818212,0.025310,-0.016297,-0.045015,0.000825
149,-0.010450,-9.803495,-0.011685,-0.031556,-0.014497,-0.006805
150,-0.003496,-9.818205,0.036864,0.006592,-0.006867,0.008455
151,0.002330,-9.816257,0.005250,-0.092593,-0.083163,-0.006805
152,0.005122,-9.799772,0.034929,0.014222,-0.022126,-0.052583
153,0.004883,-9.804930,0.003326,-0.016297,-0.052645,0.000825
154,0.007439,-9.788856,0.005422,-0.069704,-0.060275,-0.014434
155,0.007279,-9.809402,0.043959,-0.062075,-0.045015,-0.029694
156,0.006035,-9.800218,0.010891,-0.031556,-0.022126,-0.006805
157,0.002471,-9.792460,0.015954,-0.062075,-0.022126,0.016084
158,0.015190,-9.799616,-0.002435,-0.016297,-0.029756,0.023714
159,0.008612,-9.812606,-0.014061,-0.031556,-0.060275,0.008455
160,0.011455,-9.793722,0.013812,-0.008667,0.000762,0.008455
161,0.008743,-9.787627,-0.001619,0.006592,-0.029756,0.008455
162,0.011973,-9.807411,0.007626,-0.039186,0.016022,-0.022064
163,-0.006900,-9.805326,-0.010405,0.014222,-0.014497,-0.014434
164,-0.005340,-9.800712,0.011257,-0.046815,-0.037386,0.000825
165,0.006043,-9.823348,-0.010388,-0.062075,-0.037386,0.008455
166,-0.001013,-9.801275,0.000203,-0.031556,-0.006867,0.046603
167,-0.008467,-9.789183,-0.013090,-0.046815,-0.045015,-0.006805
168,0.004176,-9.812988,0.049246,0.044740,-0.045015,-0.006805
169,-0.008010,-9.835232,0.001291,-0.046815,-0.098423,-0.022064
170,0.004905,-9.796021,0.009615,0.044740,-0.029756,-0.075471
171,0.000623,-9.808487,0.005655,-0.016297,-0.052645,0.000825
172,0.001119,-9.800831,0.020194,-0.031556,-0.060275,0.023714
173,0.006534,-9.811542,0.008180,-0.039186,-0.037386,0.038973
174,0.008856,-9.812785,0.012360,0.006592,-0.029756,-0.014434
175,0.007883,-9.807326,0.000498,0.044740,-0.029756,-0.022064
176,-0.000786,-9.799384,-0.015089,-0.008667,0.000762,-0.022064
177,0.006743,-9.816185,-0.011684,0.021852,-0.052645,0.023714
178,0.002935,-9.799650,0.019621,-0.039186,-0.045015,-0.022064
179,0.000659,-9.820333,-0.007620,-0.039186,-0.075534,0.023714
180,0.026722,-9.799637,-0.015114,-0.008667,-0.029756,0.016084
181,0.002922,-9.794910,0.024814,-0.054445,-0.037386,0.046603
182,0.011566,-9.816508,0.030093,-0.023926,-0.037386,0.008455
183,0.011454,-9.792537,0.014964,0.014222,-0.006867,0.016084
184,0.004824,-9.800807,0.011464,-0.046815,-0.006867,0.023714
185,0.007504,-9.821156,0.016599,-0.031556,-0.006867,-0.037323
186,0.003787,-9.817626,0.029370,0.006592,-0.052645,0.000825
187,0.000567,-9.815040,0.004017,0.044740,-0.037386,0.000825
188,0.003628,-9.816218,-0.002355,0.044740,-0.067904,0.038973
189,0.009280,-9.804273,-0.011858,-0.016297,-0.045015,0.046603
190,0.029996,-9.816139,0.038677,0.044740,-0.014497,0.000825
191,0.019024,-9.809911,0.014859,-0.023926,-0.067904,-0.022064
192,0.001436,-9.803641,-0.006159,-0.001038,-0.037386,0.008455
193,0.000434,-9.800868,0.026637,-0.001038,-0.022126,0.023714
194,0.001621,-9.837367,0.039678,-0.092593,-0.022126,0.000825
196,0.008763,-9.821729,0.011353,-0.062075,-0.006867,-0.022064
197,-0.017963,-9.795289,0.020876,-0.016297,-0.006867,0.031343
198,0.002721,-9.806280,0.029721,0.006592,-0.037386,-0.022064
199,-0.009256,-9.794314,0.041577,-0.016297,-0.045015,-0.014434
200,0.006855,-9.810198,-0.014729,-0.016297,-0.037386,0.016084
201,-0.010307,-9.804317,0.021789,-0.023926,-0.014497,0.046603
202,-0.000697,-9.824553,0.000650,-0.031556,-0.045015,0.016084
203,-0.001690,-9.793002,0.013532,-0.023926,-0.052645,-0.014434
204,0.019563,-9.821217,0.009214,-0.008667,0.016022,0.008455
205,-0.006458,-9.806595,0.000193,0.014222,-0.075534,-0.014434
206,-0.002674,-9.792593,0.042852,-0.023926,-0.006867,-0.006805
207,-0.008978,-9.811381,0.005515,-0.008667,-0.037386,-0.022064
208,0.000365,-9.809799,0.023870,0.052370,-0.083163,-0.006805
209,0.011030,-9.800158,-0.004857,-0.062075,-0.060275,0.008455
210,0.012637,-9.787809,0.020181,-0.031556,-0.022126,-0.006805
211,0.007962,-9.800169,0.000951,0.052370,-0.022126,0.046603
212,0.008384,-9.820429,-0.003940,-0.062075,0.000762,-0.014434
213,0.020012,-9.814769,0.026123,0.006592,0.000762,0.000825
214,0.006369,-9.811623,0.020505,-0.069704,-0.045015,0.016084
215,0.013320,-9.786586,0.014889,-0.008667,-0.060275,0.023714
216,0.004753,-9.800841,0.016746,-0.016297,-0.022126,0.023714
217,0.003949,-9.821700,0.013603,-0.008667,0.008392,0.008455
218,0.009706,-9.821270,0.030733,0.006592,-0.045015,0.023714
219,0.004661,-9.810378,0.015164,0.006592,0.000762,-0.006805
220,0.006928,-9.819360,0.016554,0.052370,-0.029756,0.000825
221,-0.004023,-9.795918,0.006497,-0.039186,-0.006867,-0.029694
222,0.010364,-9.833110,0.015710,0.014222,-0.029756,0.000825
223,0.003806,-9.813166,-0.012974,0.029481,-0.037386,-0.014434
224,-0.004317,-9.785384,0.037987,-0.008667,0.008392,-0.014434
225,0.005817,-9.818119,0.011225,-0.016297,-0.052645,0.016084
226,0.010622,-9.793833,0.031406,-0.016297,0.023651,0.031343
227,-0.005497,-9.807908,0.016672,-0.016297,-0.037386,0.016084
228,0.018027,-9.811880,0.043050,-0.008667,-0.022126,0.008455
229,0.012958,-9.824135,0.008549,-0.023926,-0.014497,-0.029694
230,0.000700,-9.806669,0.001514,0.006592,-0.045015,0.023714
231,0.006474,-9.806826,0.016894,0.006592,-0.067904,0.038973
232,0.014385,-9.804458,0.008792,-0.016297,-0.083163,0.008455
233,0.003196,-9.817023,0.029347,-0.031556,-0.029756,0.008455
234,0.011924,-9.821079,-0.000921,-0.001038,-0.037386,0.016084
235,0.001911,-9.806081,0.000940,0.044740,-0.006867,0.000825
236,-0.003255,-9.815715,0.020974,0.006592,-0.037386,-0.029694
237,-0.000010,-9.804347,0.012020,0.029481,-0.090793,-0.029694
238,-0.003284,-9.810390,0.027916,0.021852,-0.022126,0.008455
239,0.004693,-9.810956,0.012241,0.037111,-0.006867,0.061862
240,0.030781,-9.799443,0.039551,-0.008667,-0.052645,-0.022064
241,0.005480,-9.796631,0.010812,0.021852,-0.045015,0.023714
242,0.001084,-9.805000,0.019098,-0.023926,-0.022126,-0.029694
243,0.006810,-9.819417,0.025357,0.044740,-0.045015,-0.022064
244,0.008199,-9.816960,0.013012,0.014222,-0.006867,0.008455
245,-0.003314,-9.804473,0.035434,0.059999,-0.022126,0.008455
246,0.019260,-9.802084,0.004151,0.014222,-0.060275,-0.014434
247,0.007755,-9.813320,0.004717,-0.023926,-0.060275,0.016084
248,0.010840,-9.799657,0.009804,0.021852,-0.075534,-0.044953
249,-0.004589,-9.811320,-0.009657,-0.023926,-0.060275,-0.029694
250,0.003837,-9.797727,-0.001527,0.006592,-0.029756,0.054232
251,-0.004227,-9.811441,0.007961,0.014222,-0.014497,-0.014434
252,0.012910,-9.800726,-0.011851,-0.001038,-0.098423,-0.022064
253,0.003198,-9.810497,0.035093,-0.031556,-0.037386,0.000825
254,0.004486,-9.816988,0.022329,0.014222,-0.029756,-0.037323
255,0.001347,-9.823559,0.027672,-0.016297,0.008392,-0.052583
256,0.003003,-9.812668,0.002848,-0.046815,0.031281,0.016084
257,0.001539,-9.827024,0.010133,-0.039186,-0.022126,-0.006805
258,0.014923,-9.800340,0.016943,-0.016297,-0.045015,0.008455
259,0.019541,-9.800465,0.029364,0.014222,-0.052645,-0.014434
260,-0.011072,-9.795197,-0.002464,0.029481,-0.060275,0.023714
261,0.019235,-9.824045,-0.013630,0.029481,-0.022126,-0.014434
262,0.005553,-9.791256,0.010124,0.098148,-0.037386,0.008455
263,-0.019899,-9.801275,0.026233,-0.039186,0.016022,0.038973
264,0.006164,-9.803713,-0.001953,-0.062075,-0.014497,-0.060212
265,0.019197,-9.794996,0.015167,-0.008667,-0.029756,0.061862
266,-0.008584,-9.812079,0.020210,0.021852,-0.052645,-0.006805
267,0.020413,-9.806862,0.003090,0.006592,-0.060275,0.008455
268,0.002310,-9.812115,0.010454,-0.046815,-0.052645,-0.006805
269,0.012001,-9.804432,0.008157,-0.046815,-0.052645,0.016084
270,0.021808,-9.817158,0.023857,0.029481,-0.006867,0.008455
271,-0.007545,-9.835896,0.010704,0.014222,-0.014497,-0.014434
272,0.016490,-9.839619,-0.001065,-0.008667,-0.022126,0.031343
273,0.005732,-9.804220,-0.014865,-0.031556,-0.045015,-0.037323
274,0.006363,-9.798574,0.032583,-0.008667,-0.022126,-0.006805
275,0.002344,-9.806760,0.012701,-0.008667,-0.037386,0.008455
276,-0.006272,-9.804429,0.033025,-0.023926,-0.029756,-0.014434
277,-0.003848,-9.805324,-0.015038,0.006592,-0.075534,0.038973
278,0.013066,-9.814590,0.008957,-0.008667,-0.029756,0.031343
279,0.018919,-9.791868,-0.006028,-0.008667,-0.067904,0.000825
280,0.003474,-9.819261,0.006504,-0.069704,-0.029756,-0.006805
281,0.005545,-9.806091,-0.002508,-0.008667,-0.029756,0.000825
282,-0.019444,-9.815587,0.024165,-0.031556,-0.083163,-0.060212
283,0.003284,-9.825285,0.015418,0.021852,-0.083163,-0.037323
284,-0.008505,-9.812634,0.013766,-0.001038,-0.052645,-0.037323
285,0.009634,-9.812702,-0.001126,0.029481,-0.006867,0.016084
286,-0.005883,-9.800086,0.007712,-0.023926,-0.052645,-0.014434
287,-0.013165,-9.817275,0.000260,-0.016297,-0.067904,0.046603
288,-0.000920,-9.830001,0.012487,0.014222,-0.037386,0.031343
289,0.021525,-9.832421,-0.013425,-0.062075,-0.075534,-0.022064
290,0.015700,-9.813606,0.036579,0.021852,-0.083163,-0.006805
291,-0.004071,-9.818188,0.035091,-0.016297,-0.037386,0.008455
292,0.001682,-9.805301,-0.026079,0.044740,-0.098423,0.000825
293,0.004615,-9.812180,0.016958,0.021852,-0.029756,0.008455
294,0.007322,-9.820353,-0.013941,0.037111,-0.045015,-0.029694
295,0.009563,-9.789009,0.025424,0.052370,-0.060275,-0.014434
296,-0.003638,-9.818569,0.002238,-0.008667,-0.037386,-0.037323
297,-0.002206,-9.803341,0.043065,-0.054445,-0.022126,-0.014434
299,-0.005765,-9.815157,0.030304,-0.016297,-0.029756,-0.029694
300,0.015643,-9.803844,0.004698,0.029481,-0.075534,0.046603
301,-0.019841,-9.804213,0.019246,0.052370,-0.060275,0.000825
302,0.007131,-9.818666,0.001871,0.014222,-0.037386,-0.006805
303,0.003215,-9.812564,-0.012998,0.006592,-0.014497,0.008455
304,0.000159,-9.800705,0.002564,0.029481,-0.075534,0.023714
305,0.007487,-9.812265,0.025822,-0.016297,-0.029756,-0.006805
306,0.013692,-9.818735,0.003179,0.052370,-0.014497,-0.014434
307,-0.010635,-9.822273,0.030340,-0.046815,-0.060275,0.016084
308,0.011129,-9.812272,0.021787,0.037111,-0.067904,0.016084
309,-0.003267,-9.827290,0.056410,0.014222,-0.037386,0.023714
310,0.031025,-9.822458,0.000666,-0.062075,0.016022,-0.014434
311,0.007668,-9.805058,0.018646,0.029481,-0.052645,-0.014434
312,0.006717,-9.813231,-0.007044,-0.100223,-0.060275,0.000825
313,-0.012683,-9.811405,0.014245,0.029481,-0.029756,-0.014434
314,-0.013904,-9.810220,0.017133,-0.023926,0.016022,0.016084
315,0.004119,-9.804413,0.016214,-0.001038,-0.037386,0.031343
316,-0.001259,-9.821863,0.045196,-0.001038,-0.052645,-0.014434
317,-0.002704,-9.801208,-0.007463,-0.008667,-0.037386,-0.060212
318,0.015913,-9.813502,0.020733,0.044740,-0.052645,0.023714
319,0.004167,-9.804982,0.012117,-0.008667,-0.067904,-0.022064
320,0.003107,-9.814395,-0.006509,-0.092593,0.000762,-0.014434
321,0.020842,-9.811103,0.011984,-0.001038,-0.060275,0.000825
322,0.014440,-9.797312,0.011006,-0.023926,-0.037386,0.000825
323,-0.006049,-9.806693,0.014290,-0.023926,-0.060275,-0.044953
324,0.014973,-9.802689,0.011119,0.044740,-0.029756,0.023714
325,-0.001882,-9.812079,0.010955,-0.001038,-0.045015,-0.014434
326,0.016288,-9.811244,0.039481,0.037111,-0.037386,0.000825
327,0.005432,-9.818308,0.039981,-0.031556,-0.029756,0.023714
328,-0.012930,-9.808855,-0.009873,-0.008667,-0.045015,-0.029694
329,0.008649,-9.787674,0.005424,0.029481,-0.045015,0.008455
330,0.007617,-9.801227,-0.018992,-0.008667,-0.037386,0.031343
331,0.003029,-9.807316,0.005682,-0.046815,-0.037386,0.008455
332,-0.002419,-9.795434,0.021194,-0.008667,-0.022126,-0.014434
333,0.009778,-9.814709,0.031197,-0.023926,-0.006867,0.016084
334,-0.003783,-9.799953,-0.015139,0.044740,-0.060275,-0.006805
335,-0.008164,-9.800603,-0.001129,0.021852,-0.045015,0.016084
336,0.000817,-9.835978,0.011462,0.014222,-0.037386,-0.022064
337,-0.005565,-9.810906,0.019075,0.037111,0.016022,0.038973
338,-0.020761,-9.805252,-0.002470,-0.008667,-0.052645,0.016084
339,-0.009179,-9.815039,0.017319,-0.077333,-0.014497,0.031343
340,0.000939,-9.816936,0.019321,0.029481,-0.014497,-0.006805
341,0.007570,-9.802139,0.028567,0.021852,-0.022126,0.000825
342,0.007985,-9.799563,-0.000234,0.067629,-0.045015,-0.006805
343,0.008996,-9.811529,0.002948,-0.008667,-0.060275,-0.037323
344,-0.001718,-9.795982,0.013001,-0.031556,-0.045015,0.008455
345,0.007901,-9.832530,0.021518,-0.031556,-0.106052,0.054232
346,-0.009346,-9.805630,0.038268,-0.031556,0.000762,-0.006805
347,-0.004133,-9.803683,0.007816,-0.001038,-0.022126,-0.052583
348,0.002804,-9.817511,0.013500,0.006592,-0.029756,0.000825
349,0.000041,-9.816185,-0.002428,0.044740,-0.029756,0.031343
350,0.010728,-9.812763,0.006528,-0.008667,-0.037386,-0.029694
351,0.019047,-9.801596,0.020572,-0.054445,-0.022126,-0.006805
352,0.000335,-9.811593,0.024490,-0.062075,-0.022126,-0.022064
353,-0.002222,-9.803050,-0.000375,0.052370,-0.052645,-0.014434
354,-0.017668,-9.813832,0.027103,-0.023926,-0.045015,-0.037323
355,0.001967,-9.791816,0.009475,-0.023926,-0.083163,-0.044953
356,0.004968,-9.795990,0.004920,0.014222,-0.060275,0.016084
357,0.007705,-9.803261,0.017439,-0.001038,-0.037386,0.023714
358,-0.000686,-9.812684,0.010404,0.021852,-0.083163,0.023714
359,-0.017497,-9.804258,0.022816,0.006592,-0.037386,0.008455
360,0.011998,-9.808585,0.004713,-0.016297,-0.075534,0.061862
361,0.001397,-9.803660,-0.003225,0.006592,-0.090793,-0.029694
362,0.003120,-9.803712,0.002094,0.044740,-0.029756,0.008455
363,0.027819,-9.810673,0.027377,0.082889,-0.083163,-0.014434
364,-0.004890,-9.809688,0.014370,-0.023926,-0.037386,0.023714
365,-0.000513,-9.828022,-0.016302,-0.039186,-0.098423,0.054232
366,0.000279,-9.817554,0.023428,0.059999,-0.045015,-0.029694
367,0.004404,-9.813171,-0.012962,-0.062075,-0.014497,0.000825
368,0.002293,-9.810937,0.012779,-0.001038,-0.045015,0.008455
369,-0.000316,-9.805385,-0.010857,0.044740,-0.083163,0.016084
370,-0.003940,-9.808040,0.034315,-0.039186,-0.006867,-0.022064
371,-0.002077,-9.791412,0.044016,0.014222,-0.075534,0.023714
372,0.005935,-9.803232,0.015641,-0.123111,-0.045015,0.008455
373,0.010674,-9.798553,0.023279,-0.077333,-0.022126,0.031343
374,0.005227,-9.818110,0.010626,0.006592,-0.022126,-0.014434
375,0.017536,-9.808558,-0.006914,-0.084963,-0.014497,-0.006805
376,0.020572,-9.808862,0.034240,0.075259,-0.029756,0.016084
377,0.009735,-9.803755,-0.000706,0.059999,0.016022,0.000825
378,0.006213,-9.820597,0.024193,-0.054445,-0.037386,-0.037323
379,-0.002109,-9.806259,0.033144,0.044740,-0.067904,-0.006805
380,-0.005249,-9.804227,0.001347,-0.092593,0.016022,-0.029694
381,-0.005204,-9.795306,0.005875,0.037111,-0.060275,-0.014434
382,0.004063,-9.788125,-0.009921,-0.008667,-0.075534,-0.006805
383,-0.011226,-9.829084,-0.021195,-0.046815,-0.037386,-0.006805
384,0.026802,-9.808202,0.016158,0.067629,-0.090793,-0.014434
385,-0.011832,-9.813660,-0.006825,-0.039186,-0.052645,0.031343
386,-0.008959,-9.799507,0.014682,0.044740,-0.029756,0.016084
387,0.008872,-9.797946,0.024405,-0.084963,-0.075534,0.023714
388,0.007551,-9.806302,0.026297,-0.069704,-0.022126,0.031343
389,0.003888,-9.793255,0.043584,-0.001038,-0.014497,-0.037323
390,-0.005941,-9.789437,0.021596,-0.062075,-0.045015,-0.014434
391,-0.003544,-9.794795,0.016464,-0.039186,-0.075534,-0.044953
392,-0.002050,-9.794661,-0.005813,0.014222,-0.022126,-0.006805
393,-0.006552,-9.799522,0.013557,-0.084963,0.000762,0.023714
394,0.011920,-9.802098,0.016328,0.059999,-0.060275,-0.006805
395,-0.007316,-9.791588,-0.011847,0.014222,-0.029756,0.008455
396,-0.001920,-9.813878,0.012162,-0.062075,-0.075534,-0.022064
397,0.021812,-9.798469,-0.004670,0.090518,-0.029756,-0.022064
398,0.010011,-9.796799,0.029689,-0.039186,-0.037386,0.031343
399,0.007060,-9.810396,0.014626,0.006592,-0.022126,0.016084
400,0.011794,-9.824407,0.050791,-0.016297,-0.045015,0.000825
402,0.009371,-9.794144,-0.009700,-0.023926,-0.067904,-0.037323
403,-0.009865,-9.813296,0.025490,-0.062075,-0.060275,0.031343
404,-0.006697,-9.812051,0.013205,0.029481,-0.029756,0.023714
405,0.010027,-9.796791,0.028515,0.037111,-0.075534,-0.022064
406,0.007846,-9.809716,0.001129,-0.016297,-0.045015,-0.037323
407,-0.009223,-9.810908,0.024284,0.014222,0.008392,0.016084
408,0.015715,-9.782454,0.018381,-0.001038,-0.006867,-0.014434
409,0.012613,-9.825192,-0.011394,0.037111,-0.052645,-0.006805
410,0.009829,-9.810234,-0.013495,-0.016297,-0.029756,0.008455
411,-0.008940,-9.810176,0.003732,-0.008667,-0.045015,0.008455
412,0.008855,-9.789650,0.033052,0.014222,-0.090793,0.016084
413,0.000190,-9.800096,0.000792,0.044740,0.000762,-0.037323
414,-0.002302,-9.794191,0.013543,-0.054445,-0.014497,0.016084
415,-0.011986,-9.808396,0.009507,0.044740,-0.029756,-0.014434
416,0.006460,-9.830859,0.041414,0.014222,-0.022126,-0.029694
