seq,ax,ay,az,wroll,wpitch,wyaw
42,1.273856,-9.130731,-3.589854,-9.189536,-37.687031,-23.840582
43,1.057618,-9.119376,-3.503287,-10.440795,-37.358959,-19.934212
44,1.669422,-8.652674,-3.240515,-8.411315,-34.947994,-16.806065
45,1.572262,-8.699697,-3.749472,-6.053761,-26.997925,-6.963845
46,1.316049,-9.316118,-4.215069,3.872386,-21.084963,3.374300
47,1.131137,-8.950348,-4.084372,8.686680,-20.505112,5.060447
48,0.806228,-8.899852,-3.818596,2.476163,-23.175482,3.801559
49,0.114230,-9.032745,-4.182377,-0.980058,-26.830072,7.578224
50,-0.153704,-7.760521,-4.061833,-8.968278,-23.816370,12.445927
51,-0.550838,-8.165723,-4.185342,-22.816051,-37.839626,13.674297
52,0.850109,-8.822694,-5.786884,-40.715157,-63.429394,10.706372
53,0.057860,-8.325752,-6.064974,-38.586491,-71.944061,13.994741
54,1.156614,-7.663872,-4.354018,-39.410492,-60.095249,23.867477
55,-3.328059,-9.167636,-3.546029,-37.060566,-42.844662,28.880144
56,-0.689601,-9.268830,-4.708773,-29.514862,-53.159916,20.441776
57,-0.137000,-9.607809,-4.959485,-15.285609,-33.948513,15.734297
58,-1.692475,-9.009006,-4.441682,1.620138,-9.929587,7.204329
59,-1.480523,-9.424906,-4.414984,12.690728,-10.837513,4.175368
60,-1.226514,-8.789303,-5.301334,16.085913,-10.951958,-3.912037
61,-1.870529,-8.865336,-4.677673,24.066502,-7.716995,-6.483222
62,-1.781247,-8.005057,-4.287354,25.958651,-3.772478,-7.215666
63,-0.776884,-8.127760,-4.650795,15.849393,3.559594,-6.826555
64,-2.873768,-8.474804,-4.169996,11.675986,12.951665,-8.573739
65,-1.547746,-8.612588,-4.364251,14.514209,15.370257,-7.703962
66,-0.972512,-8.652514,-4.350073,12.194801,21.245070,-7.032555
67,-0.120901,-8.694242,-4.766453,8.967469,29.919956,-8.413517
68,-3.604324,-8.908462,-3.588588,11.874358,42.623283,-12.876849
69,-1.313401,-8.707155,-3.821439,15.406875,32.826843,-13.853441
70,-0.943203,-8.754495,-4.447155,6.518359,30.324326,-18.530403
71,-0.635283,-8.668671,-4.520419,-0.478010,30.606621,-19.018700
72,-0.355633,-8.414230,-4.334107,-7.489637,30.133587,-17.942923
73,0.193946,-8.994122,-4.568089,-12.319192,24.533438,-14.700331
74,0.260091,-8.882833,-4.387781,-6.596971,20.817810,-10.038628
75,-0.437711,-9.019503,-4.090017,-0.554306,20.466846,-3.362704
76,0.537093,-9.131984,-4.175359,1.528583,20.031958,-0.394779
77,0.486724,-9.135708,-3.838207,6.236063,20.535513,-1.363742
78,0.462637,-8.613550,-3.862628,4.969545,13.478109,-1.150112
79,0.700457,-9.064651,-4.259405,-2.637194,12.860109,1.138776
80,0.711776,-9.163498,-3.928566,0.704583,15.255813,1.535517
81,0.879893,-8.968314,-3.924952,3.962434,10.945073,2.771516
82,0.458041,-8.927841,-4.061894,-11.121339,13.905369,-2.019890
83,-0.042935,-9.287629,-4.638678,-10.335488,10.441518,-3.500037
84,0.692789,-8.409575,-3.998711,8.334209,6.466482,6.983071
85,-0.275606,-9.164317,-4.211034,9.326062,7.328629,9.111737
86,-0.362800,-9.075623,-4.060269,8.494431,4.849001,10.774996
87,-0.589463,-9.064127,-4.253800,3.441417,3.804491,9.078680
88,-0.391594,-8.414405,-3.655707,7.157044,1.134122,8.964236
89,0.473012,-8.816189,-3.865109,-1.205026,-0.078989,11.565939
90,0.493000,-8.697289,-4.397991,1.587032,2.742570,2.242810
91,0.466014,-8.890981,-3.953178,10.722478,2.925699,-3.291547
92,-0.766617,-9.575997,-4.484097,17.352625,-9.029927,-4.435991
93,-0.790787,-9.014508,-3.403164,20.976698,-17.269924,-4.741176
94,0.853092,-9.479550,-2.197169,12.568848,-7.153039,-7.236064
95,-0.821808,-10.884464,-3.024283,6.900034,-19.993702,-6.824064
96,0.435006,-9.547345,-3.259691,6.373590,-22.168146,-6.167916
97,0.943732,-9.681367,-3.807098,-5.025073,-20.794813,-1.010288
98,0.311095,-8.437694,-3.525155,-11.441589,-9.998890,-0.232066
99,-0.403019,-8.858680,-3.840240,-18.079365,-2.514225,6.619339
100,-0.322430,-7.881439,-3.227441,-18.369291,2.940958,6.955042
101,-0.754370,-8.832836,-4.018214,-24.160179,0.835181,6.764302
102,0.214443,-8.489624,-4.583972,-11.327145,1.353996,2.873192
103,-0.136413,-8.572107,-3.929061,-7.794627,3.803106,1.309119
104,-0.351508,-9.305190,-4.493740,-9.091664,4.947551,-1.826658
105,0.394228,-9.677098,-4.702128,-0.989000,8.785253,1.698229
106,-0.149253,-9.543952,-4.283399,0.369073,8.419030,2.300970
107,0.135565,-10.048396,-4.453713,-0.554112,8.991253,1.187044
108,-0.580462,-9.444795,-3.614981,-5.604924,7.106734,5.055266
110,0.306441,-8.281925,-3.422736,-16.034626,5.397698,-4.039250
111,0.146717,-7.639907,-3.484907,-2.545444,6.359032,-14.636803
112,-0.490318,-7.558978,-3.708288,11.638033,1.430292,-15.613395
113,-0.393290,-9.091981,-4.336564,6.060775,-4.345336,-11.974062
114,1.064924,-10.944566,-4.816753,1.017592,-1.293485,-13.828062
115,0.395116,-9.678604,-3.790833,8.479368,-7.740519,-7.625175
116,0.845895,-9.104939,-3.351482,7.994755,-2.579390,-2.497344
117,0.308462,-8.237318,-3.139616,-3.548872,4.294905,-0.071122
118,0.506979,-9.312892,-4.217751,-17.961237,11.031865,-2.184529
119,0.248139,-9.383058,-5.057252,-11.682053,17.448383,-1.902233
120,-0.033789,-7.722753,-3.984735,-3.670946,10.528310,-1.124011
121,0.272153,-8.935084,-4.996449,-8.645463,8.124977,-2.550751
122,1.100583,-9.193939,-5.430398,2.249645,10.658013,-0.864603
123,0.118310,-8.730836,-4.128514,12.313126,7.842681,-2.222677
124,-0.113956,-8.564613,-3.899006,4.881867,7.316236,-1.177418
125,0.511671,-9.039795,-3.854102,-1.664353,7.774015,-0.284752
126,-0.099947,-9.391291,-3.803434,2.736735,0.368419,-1.426618
127,0.426213,-9.620976,-3.898288,5.635711,2.363564,-0.759971
128,0.577336,-9.297310,-3.963965,11.162683,2.721467,0.844157
129,0.693818,-8.888802,-3.572345,13.382904,1.554134,-0.117176
130,0.925231,-9.391967,-3.609848,9.888534,6.307392,0.691565
131,0.435389,-9.616541,-3.991830,9.667664,5.635703,0.410610
132,0.337716,-9.296813,-3.548409,17.793217,3.697778,1.104906
133,0.479685,-8.861447,-3.067455,15.153366,0.867185,-2.725167
134,0.234290,-9.203380,-3.559176,14.275959,-4.999998,-3.037982
135,0.252750,-9.437725,-3.401841,18.128920,-11.714069,-3.694129
136,0.498157,-9.156670,-3.438073,21.524105,-15.460216,-4.312129
137,0.846641,-9.332361,-3.206170,26.002695,-14.361549,-4.479981
138,0.834195,-8.697032,-2.923901,25.453362,-14.620957,-4.571537
139,0.607691,-9.070764,-3.469159,17.014996,-9.539625,-1.504427
140,0.423455,-9.266775,-3.435834,16.038403,-2.543258,0.029129
141,0.305371,-9.145070,-2.805230,11.387462,-2.703403,-0.517909
142,0.523689,-9.191554,-2.437627,2.011147,-4.437510,0.207501
143,0.489833,-9.819258,-3.168322,-0.253876,-3.716432,1.189552
144,0.369872,-10.270823,-2.932415,15.013009,-5.120283,1.082737
145,0.209372,-9.733376,-2.110544,17.675747,1.380159,3.074070
146,0.375984,-9.913358,-2.033965,11.045079,1.408708,1.748293
147,0.155879,-10.300281,-1.984882,9.148043,0.226082,1.167033
148,0.063555,-10.215466,-1.729444,12.878932,1.889341,3.829773
149,0.031440,-9.931192,-1.252523,7.034636,5.414229,9.437549
150,-0.042150,-10.103289,-1.729908,-11.146766,7.794672,16.136362
151,-1.567187,-11.177664,-2.526758,-25.536243,25.670889,32.402725
152,-0.530288,-10.002007,-0.593575,-2.090398,34.261848,33.348801
153,0.539704,-6.929014,1.350457,70.062988,13.013338,-2.327337
154,-0.794260,-9.975280,-1.779495,-79.195412,2.995637,3.204143
155,0.074035,-12.098881,-4.216157,-120.708214,-14.964506,2.738736
156,0.626358,-11.411186,-5.505084,-27.085058,-8.807396,-2.136596
157,-0.766587,-8.083178,-1.729726,111.354530,-4.481398,0.640588
158,0.386146,-4.123528,0.754451,24.216557,-22.662800,0.709255
159,0.466699,-10.024667,-1.777754,-96.972443,-31.452131,-11.437112
160,-0.323896,-5.397541,-1.799688,30.243963,-27.278725,-18.601332
161,0.108262,-8.073277,-1.788142,-9.758174,-28.400280,-21.126738
162,-0.382507,-9.723859,-2.376796,-23.140541,-18.817467,-20.516367
163,1.070167,-12.154444,-4.015184,-46.822903,-10.012878,-19.387182
164,0.858818,-14.318881,-6.267949,-38.567646,9.976747,-6.821187
165,-0.072224,-10.018394,-4.055791,-15.159949,-0.536881,-2.655411
166,-0.423812,-9.797687,-2.835621,-36.873867,-1.437177,-1.907707
167,-0.002667,-10.239396,-3.980784,-24.620689,11.914672,4.249402
168,-0.091380,-10.312874,-3.883631,-26.795132,16.179634,3.211773
169,-0.495585,-9.851724,-4.087722,-29.991947,3.499192,-0.198670
170,-0.077700,-9.656194,-4.835237,-29.694391,-3.443769,1.075477
171,0.149373,-8.747696,-3.883403,-24.231577,0.088749,0.198070
172,0.210433,-8.423080,-3.725027,-24.635948,-2.017028,-0.633559
173,-0.020750,-7.839203,-4.471907,-20.355726,-1.940732,-2.075559
174,0.201322,-7.901169,-4.512624,-9.109655,-10.249396,-2.602003
175,0.822549,-7.577270,-3.404340,3.563156,-11.241247,-3.410744
176,1.036037,-7.853958,-3.093437,1.175082,-7.502731,-5.463113
177,1.215900,-8.706824,-4.411461,-12.222543,4.895414,-0.107115
178,0.386403,-9.203890,-4.144576,-13.008395,13.974670,4.745328
179,-0.344503,-9.482259,-3.893022,-8.789211,13.295634,8.277846
180,-0.139321,-9.388361,-4.661939,-3.585805,12.464005,16.426289
181,-0.183931,-9.543641,-4.161864,11.414042,8.572895,19.272139
182,-0.843406,-9.907371,-4.045106,6.592118,-1.452436,19.478140
183,-1.224713,-9.672112,-4.567256,2.952786,-8.067323,23.659176
184,0.323983,-8.084864,-4.044072,11.841302,-10.463026,24.124582
185,0.856159,-7.840806,-3.245351,-0.602621,-0.361399,17.067177
186,0.576015,-8.031205,-4.393425,-12.901580,2.316600,12.138436
187,0.810645,-8.123797,-4.292871,-15.266765,6.856228,8.941623
188,0.174716,-8.193859,-4.405211,-16.258617,10.503190,-3.456521
189,-0.824558,-9.284188,-4.335334,-20.714319,9.702079,-16.671036
190,-0.514549,-9.222001,-4.452621,-7.660027,10.564227,-18.891256
191,0.079501,-9.006638,-4.625471,12.695821,8.824673,-26.383551
192,-1.279729,-7.909460,-4.605461,10.567155,-7.861323,-38.629105
193,-0.855419,-8.695275,-3.432201,-9.262248,-11.126803,-33.173920
194,-0.439958,-8.142175,-4.076896,-19.966616,-13.972654,-24.361700
195,-0.403134,-8.580409,-4.912870,-19.623283,-18.985319,-20.234072
196,0.206084,-8.445004,-4.117748,-4.356398,-21.312355,-15.381629
197,0.869828,-8.857824,-4.163323,-8.697656,-17.024504,-7.919853
198,0.825941,-9.123708,-5.096876,-5.470323,-11.332803,-3.891410
199,0.742364,-8.869918,-4.656224,-1.593856,-2.607677,0.959044
200,0.178315,-8.786282,-4.442961,-3.470744,4.968542,9.420302
201,0.323133,-9.105443,-4.277391,-4.630448,8.287431,17.355114
202,-0.174598,-9.565400,-4.377423,-5.950373,13.612909,18.903929
203,-0.012814,-8.793616,-3.649350,4.914216,9.134320,22.108372
204,-0.039541,-8.723584,-4.572667,-1.509930,13.124614,22.108372
205,-0.592897,-8.725695,-4.098497,-1.502300,11.270615,18.812374
206,0.006326,-8.252916,-4.169440,-7.071929,7.593133,14.989929
207,-0.336959,-8.518594,-3.468899,-5.294225,7.707578,12.472152
208,-0.427921,-8.203415,-3.632249,7.630364,9.653133,5.307932
209,-0.573477,-8.325360,-4.608306,-6.171632,8.790986,-3.702658
210,-0.632631,-9.266625,-5.387370,-0.479930,9.096171,-7.677694
211,-0.772417,-9.134158,-4.185820,13.062659,2.641505,-13.132877
213,0.067146,-8.897657,-4.236578,14.298657,-10.115231,-17.092653
214,0.674488,-8.776683,-3.959291,12.353103,-12.343082,-16.619616
215,1.380800,-8.917402,-4.032113,4.441179,-2.897604,-11.698507
216,1.294634,-8.488477,-3.955244,-0.316607,1.721024,-7.204604
217,0.974142,-8.984546,-3.951552,-1.405772,0.321533,-5.470370
218,1.008979,-9.053930,-4.237872,-4.097480,3.779356,-1.866944
219,1.070524,-9.304955,-3.922483,-6.607627,7.655207,2.481944
220,0.527815,-8.997519,-3.427546,-5.737850,7.998540,4.618240
221,0.622785,-9.195778,-3.219535,-2.398695,3.175787,6.983245
222,-0.570039,-10.000342,-3.547530,1.546801,-0.846842,8.399936
223,-0.304223,-9.944402,-4.360999,3.347394,2.380491,12.771711
224,-0.215650,-9.204376,-3.870359,-1.550828,3.410490,14.412081
225,-0.311101,-8.633606,-4.013443,5.481020,-4.398136,6.870038
226,-0.005566,-8.996879,-3.685636,-2.395486,-5.862679,2.209733
227,-0.181331,-9.344837,-3.893759,-3.837129,-5.884482,-0.482433
228,-0.384110,-9.668356,-3.650423,-3.509055,-12.537517,-7.555098
229,-1.351764,-8.276282,-3.053527,-2.860537,-20.785145,-12.239689
230,-0.911911,-9.262596,-4.282453,-5.736906,-13.414924,-10.202579
231,-0.074286,-8.718342,-4.144500,-1.716093,-17.290775,-10.790061
232,-0.474406,-8.389033,-3.496275,-2.631648,-15.520700,-11.423319
233,0.201986,-9.007206,-4.174475,-4.111796,-10.118925,-8.058654
234,0.357168,-9.006297,-4.127291,-0.619323,-6.554966,-4.923835
235,0.436849,-9.165055,-4.409811,-1.233656,-4.148359,-2.400972
236,0.152966,-9.138999,-4.229785,0.437656,6.318938,2.570349
237,-0.301036,-8.998655,-3.646463,-3.957008,13.689158,6.820050
238,0.044396,-9.403562,-3.808156,-8.572933,10.942492,8.193383
239,0.237681,-9.055439,-3.652071,-6.741823,13.780714,9.292050
240,-0.094724,-8.717572,-3.715448,2.772323,16.443455,9.520939
241,-0.018577,-8.572705,-3.785401,-6.215378,16.939381,9.337828
242,-0.140076,-8.971423,-4.151581,-8.351674,15.405825,7.880569
243,-0.685860,-9.555536,-3.349718,-8.359303,8.142420,5.545902
244,-0.660599,-9.150262,-3.504486,-1.019602,7.959309,5.553532
245,-0.130218,-9.125755,-4.111924,2.585501,-2.219675,2.803401
246,-0.113125,-9.225167,-3.978238,3.017304,-4.449308,-2.808370
247,0.546255,-9.382821,-3.927892,0.697157,-5.771963,-5.867347
248,0.835234,-9.485138,-3.441592,-2.575955,-7.839592,-9.888161
249,0.540069,-9.257666,-3.789796,0.056267,-5.230259,-15.114455
250,0.039836,-9.242750,-4.386021,-6.016917,-4.284185,-14.641418
251,0.067485,-9.059612,-3.149035,-9.221359,3.826108,-12.703493
252,-0.432732,-8.323440,-2.689987,-12.769135,-2.773520,-9.499049
253,-0.227656,-8.464175,-2.793917,-11.182173,-2.399668,-5.318014
254,0.167716,-8.584702,-4.637745,-2.845721,-0.623713,-3.313554
255,0.328254,-8.742533,-4.151771,14.572720,7.021174,0.501261
256,0.079949,-9.279240,-3.443475,6.431906,8.501322,4.079557
257,-0.510910,-9.386970,-3.856124,3.335660,7.794604,4.971563
258,-0.294685,-8.604287,-2.940292,2.053882,6.322086,8.877932
259,-0.470179,-8.902973,-3.203449,-3.644009,0.690892,8.535222
260,-1.195900,-8.940730,-3.079726,-3.480267,-4.822105,1.318676
261,-1.467136,-8.798072,-2.406222,-8.706562,-11.704029,-6.700063
262,0.222365,-9.417200,-2.588473,-16.183598,-16.129211,-5.837915
263,1.361111,-10.143270,-3.305976,-11.788931,-4.104920,-0.916805
264,0.546473,-9.700672,-2.774686,-2.526564,8.346632,-3.281989
265,0.343658,-9.124221,-2.609702,-5.006193,5.455003,-4.579026
266,0.270074,-8.966166,-3.098671,-1.755972,10.543964,-2.648731
267,0.143221,-8.904388,-3.688667,6.232247,9.048557,-1.122805
268,-0.091159,-8.462178,-3.459352,6.354322,8.895966,0.509935
269,-0.254981,-8.918247,-3.686870,-0.584100,-2.073814,-4.768365
270,0.441866,-9.315485,-3.769161,-1.494767,-5.024041,-1.527409
271,0.141111,-9.491518,-3.826070,-6.552376,1.582969,-0.599174
272,0.141420,-9.660381,-3.634035,-7.186206,1.243273,0.505255
273,0.509825,-9.675268,-4.567256,-8.223836,3.768680,2.984884
274,0.323561,-8.945208,-3.512112,-5.759466,7.415641,3.465551
275,0.252911,-10.036538,-3.881282,-8.124650,8.750826,3.442661
276,0.167888,-8.411736,-3.841719,-3.379021,13.099713,4.304811
277,-0.173587,-8.099641,-4.434046,-6.240131,6.324605,3.618143
278,-0.173515,-9.093836,-4.197348,-3.188282,10.314898,1.603921
279,-0.805002,-9.300713,-4.293531,-1.526682,0.346492,0.680558
280,-0.489615,-9.582563,-4.369941,-7.240021,-0.351161,-0.537232
281,-0.056147,-9.639205,-3.841042,-6.131884,-2.169764,-3.072925
282,-0.327561,-8.516092,-4.131529,-4.132921,-13.232724,-7.253962
283,-0.069949,-8.790291,-4.735140,-4.125291,-18.260649,-7.108999
284,0.392496,-8.843787,-3.666281,3.625594,-5.596513,-3.156671
285,0.066943,-9.645272,-4.710928,2.842578,-0.372840,-1.931500
286,0.193812,-8.856225,-3.827689,9.427834,-0.840285,-1.115469
287,0.428519,-8.922654,-3.876282,3.930964,-2.635473,0.116580
288,0.094330,-9.239614,-4.167367,1.680224,-2.002213,0.070802
289,-0.070400,-8.898029,-4.174030,3.182215,1.686761,0.526010
290,-0.264620,-9.094702,-3.986104,3.550177,0.849235,0.693253
291,-0.311662,-9.076295,-3.692684,1.040030,-1.538838,0.700882
292,-0.151174,-9.312598,-4.044700,-0.174787,-1.038240,0.950946
293,-0.176187,-9.111472,-3.771320,3.122200,0.530733,0.425344
294,-0.443615,-8.862709,-3.558764,1.787466,-2.910753,-2.385430
295,0.026037,-8.733292,-4.090691,0.304623,-4.018186,-2.189155
296,-0.130324,-9.228012,-3.781862,0.065872,-1.030588,-1.969796
297,-0.005244,-9.100307,-3.853671,0.580277,-2.332491,-2.835036
298,-0.149371,-8.884665,-3.449991,-0.494015,-3.547434,-3.598114
299,0.314132,-8.946674,-3.440126,-3.599347,-3.298305,-2.970968
300,0.372570,-9.482944,-4.291305,-2.669602,1.030900,-0.047220
301,0.419858,-9.062469,-3.699167,4.539134,6.952359,1.422848
302,-0.191088,-9.495050,-2.758772,-4.761382,9.737171,1.377070
303,0.139237,-9.491181,-3.438557,-6.127085,8.508801,1.621218
304,-0.138534,-9.215408,-3.867064,0.944098,7.093408,1.021986
305,-0.454307,-9.010003,-3.245469,1.680614,8.868081,1.416492
306,-0.186177,-9.188138,-3.395071,-4.233805,6.798892,-0.541236
307,-0.225105,-8.971822,-3.691168,-5.179790,1.698149,-2.338848
308,0.074450,-9.132054,-3.671538,-9.498158,4.757630,-1.369886
309,-0.099954,-9.022181,-3.902572,-11.848083,1.957556,-2.308330
310,-0.101564,-9.217186,-3.049346,-16.090157,4.101482,0.056854
311,0.046744,-9.266516,-3.413938,-13.251934,5.810519,3.276557
312,0.030308,-9.185451,-3.400264,-9.666011,11.242813,4.977964
313,-0.102540,-9.356707,-3.203774,-6.339493,11.868443,3.444409
314,-0.520980,-9.404752,-3.033957,-7.430530,6.596369,2.299965
316,0.187863,-9.733644,-3.685015,-4.531272,9.259110,-0.965516
317,0.357016,-9.037708,-3.129686,-3.770221,0.697902,1.759654
318,0.477056,-8.555347,-3.595076,-6.936515,5.229899,3.377135
319,0.154737,-9.372759,-3.951155,-12.590070,5.222270,4.101950
320,-0.215641,-8.865973,-3.958811,-6.214684,3.405436,2.011905
321,0.249247,-9.376158,-3.898699,-7.678709,-1.104389,1.481038
322,0.356944,-9.631352,-3.460199,-4.460413,0.488891,0.141072
323,0.054154,-9.843857,-3.154948,-2.122471,0.354792,4.025443
324,-0.162963,-9.502261,-3.823077,0.227376,3.936976,0.971192
325,-0.178854,-9.457853,-3.248179,3.511178,0.221471,0.061192
326,-0.491034,-9.141564,-3.364556,5.661574,2.162398,0.228914
327,-0.299035,-9.339350,-3.490457,5.040576,4.416047,-0.523920
328,-0.128098,-9.261654,-3.463866,6.727579,7.274728,0.998674
329,0.124472,-8.818282,-3.082105,8.345061,2.895321,-1.168140
330,0.629500,-9.456711,-3.445137,7.269283,7.663839,-1.961621
331,0.993453,-9.258816,-3.597241,17.172541,14.164283,0.167045
332,0.141296,-9.012667,-2.854084,11.007801,9.365247,-0.779029
333,-1.454721,-8.701480,-4.037157,-0.252597,-7.693244,-1.771860
334,-0.187114,-10.106560,-2.969211,1.172548,-11.440719,0.876432
335,1.549097,-9.607738,-3.436999,11.339954,2.379799,2.544984
336,1.345735,-8.968461,-3.722273,18.992470,16.868462,-0.918867
337,-0.404903,-8.188876,-3.677298,7.670103,11.062315,2.888317
338,0.047200,-9.731324,-3.526531,7.059732,11.924463,8.908093
339,-1.254661,-8.768941,-3.246712,11.637510,3.371651,5.459501
340,-1.155941,-9.256659,-3.634257,6.754491,-6.649552,-3.537982
341,-0.958545,-9.118667,-3.384123,5.106493,-15.942436,-7.223093
342,0.277209,-9.220931,-3.517501,8.608492,-16.064508,-7.520648
343,1.052567,-8.940861,-3.986432,-1.081136,-16.140808,-8.985537
344,0.290175,-9.381781,-3.407329,-6.543948,-10.441476,-7.879241
345,0.199526,-9.356962,-3.287614,-6.336792,-3.221472,-3.842625
346,0.793974,-8.926669,-3.529437,-1.332373,2.116205,-1.052651
347,0.174434,-9.131457,-3.154061,-4.651260,7.289093,0.320683
348,-0.236866,-9.243440,-2.959227,-3.694409,3.035681,-0.479437
349,0.159964,-8.972540,-3.329422,-3.853713,6.101965,3.004645
350,-0.038343,-9.317714,-3.551379,-13.718822,2.348188,0.982794
351,-0.011491,-9.392885,-3.023721,-11.704598,5.140631,0.990423
352,-0.074371,-9.535681,-3.254375,-14.687783,6.285076,2.363756
353,-0.061600,-9.327288,-3.187483,-8.523045,5.674705,1.280349
354,-0.307496,-9.133647,-3.450718,-9.034230,2.561817,0.731016
355,-0.023513,-9.170916,-3.012677,-11.353637,1.920929,-0.718613
356,-0.084330,-9.176795,-3.422880,-14.741191,-1.367441,-1.916465
357,0.161354,-9.301947,-3.246243,-13.245784,-0.993589,-1.077206
358,0.294925,-9.289460,-3.312441,-14.352080,-1.207219,-2.420020
359,0.314457,-9.078189,-3.509044,-12.986377,1.600484,-0.566021
360,0.185474,-9.548003,-3.416333,-14.741191,4.698113,1.730497
361,0.114759,-9.214450,-3.552073,-9.728526,5.110113,1.593164
362,0.178786,-9.385503,-3.545017,-12.757487,6.033298,2.287460
363,-0.164628,-9.217909,-3.592303,-11.063710,6.155372,0.982794
364,-0.013208,-9.262810,-3.324332,-13.398376,3.973298,-0.207428
365,-0.041543,-9.011320,-3.699026,-10.491488,2.950928,0.029090
366,-0.094749,-9.222547,-4.003509,-12.078450,4.286113,1.196423
367,0.066891,-9.238163,-3.242086,-8.454378,5.720483,0.174053
368,-0.081674,-9.136731,-3.274137,-1.277380,1.038829,-0.392494
369,0.371803,-9.489166,-3.606953,-2.084145,-2.345521,-0.999505
370,-0.065800,-9.516343,-3.162986,6.182805,-2.954918,-1.202881
371,0.171359,-9.404681,-2.783892,17.795097,-7.349583,-3.613844
372,0.059110,-9.338580,-3.215358,12.500135,-10.233583,-4.819325
373,0.350951,-9.578710,-3.153428,4.585383,-9.927605,-3.399434
374,0.150023,-9.272770,-2.966762,0.819102,-5.462240,-1.531667
375,0.214157,-9.592623,-2.691002,3.500524,-4.995367,-1.422417
376,0.224495,-9.518554,-2.627887,2.559260,-2.905549,-0.497624
377,0.282166,-9.707739,-2.952515,-1.000387,-2.581530,-0.473931
378,-0.061214,-9.497183,-2.662589,1.858758,-3.293883,-0.952820
379,0.086763,-9.528652,-2.604263,3.022817,-0.418585,0.347691
380,0.157017,-9.585601,-2.966803,3.514077,0.096944,0.063251
381,0.256906,-9.701137,-2.642885,1.244059,1.259727,-0.344695
382,-0.101528,-9.273482,-2.386747,1.631285,-1.179909,-0.525262
383,0.262385,-9.808934,-3.095346,1.673739,2.275480,1.285177
384,0.265456,-9.780332,-2.690475,1.855011,4.613977,0.933105
385,-0.069315,-9.298199,-2.400509,-0.545105,2.049617,1.027966
386,0.061284,-9.914137,-3.008268,-0.276331,4.402898,1.628902
387,-0.052693,-9.622279,-2.499212,5.599428,5.247407,2.173239
388,0.175186,-9.215974,-2.442955,-1.085480,2.507311,1.216452
389,0.214545,-10.077724,-3.497672,2.964553,0.735206,1.110157
