seq,ax,ay,az,wroll,wpitch,wyaw
230,0.536325,6.025265,-8.163430,-4.331372,-2.899762,-6.920419
231,0.251564,6.122471,-8.138493,-5.842039,0.030015,-7.156936
232,-0.497018,6.417633,-7.566002,-5.597890,0.487793,-6.287158
233,0.111595,5.884118,-6.997466,-8.405594,-2.396207,-4.646788
234,-0.135112,5.929861,-7.600992,-5.086706,-13.100574,-1.472863
235,-0.501830,4.852201,-7.609459,-3.606558,-17.563906,-0.450493
236,0.069804,5.154436,-7.380548,-2.347670,-13.596500,0.899951
237,0.495449,6.738321,-8.906618,-7.337446,-4.494354,5.508246
238,0.497653,7.786032,-10.321024,-17.408554,-6.249169,8.407505
239,0.004842,7.554787,-9.605355,-28.425735,-3.441466,9.284912
240,0.178788,7.977390,-8.541437,-42.250618,-3.006577,7.537727
241,0.121995,7.637142,-7.753260,-46.820766,-2.533540,8.468541
242,-0.360285,6.220878,-5.648394,-42.349804,-2.190207,8.232023
244,-0.083293,5.765455,-4.342089,-33.476547,-9.430723,5.447209
245,0.188960,6.338310,-4.147237,-11.137001,-7.370723,3.135431
246,0.252304,6.405165,-4.747192,8.806846,-3.273614,2.654765
247,0.010583,6.433246,-3.849508,21.838249,-1.312800,5.004690
248,0.422478,5.484781,-3.698072,37.982544,0.602237,7.560615
249,0.501862,5.702380,-4.472752,60.283943,0.228385,6.667949
250,0.201255,4.463086,-4.747642,80.662674,3.356532,4.440098
251,-0.335711,3.632181,-4.921507,100.995628,0.945570,0.892321
252,-0.160871,1.545951,-5.666377,120.886070,-4.242576,-2.602048
253,0.391993,2.515054,-7.075463,139.174286,-6.096576,-4.257677
254,-0.295937,1.367030,-10.305789,135.306061,0.350459,-2.891974
255,-0.052690,0.414073,-13.844919,126.974510,-9.796946,-7.729158
256,0.011405,1.647335,-18.315847,91.397560,-4.921613,-11.811008
257,-0.472682,1.917753,-19.361795,28.140322,-1.801096,-16.739748
258,-0.872581,5.966579,-19.413637,-56.464615,8.331049,-17.464563
259,-1.363653,8.500994,-19.450861,-170.199478,7.835124,-13.649749
260,-1.043382,7.834587,-19.437284,-246.846710,0.442015,-0.076642
261,-2.485053,1.610030,-12.724455,-246.846710,-3.197317,16.021872
262,2.312114,2.783129,0.850936,-246.846710,-5.280205,32.128017
263,-0.487060,6.955190,-1.584945,-246.846710,13.694676,33.264832
264,-0.293308,-0.336577,-1.439326,-246.846710,21.248009,34.561867
265,3.086853,-1.839242,2.542718,-246.846710,18.936232,33.287720
266,-0.144599,-1.283249,0.937751,-219.586044,10.589418,16.029503
267,-0.740170,9.316034,3.473617,-120.072823,9.475493,6.851060
268,1.862195,6.691837,6.082721,-129.335190,12.328974,11.825577
269,0.800910,9.059588,4.535673,-86.235428,19.058306,15.937946
270,-1.050944,8.340008,3.725270,-74.890167,8.315789,8.735578
271,0.437952,5.017786,6.259539,-70.800690,4.287347,4.432468
272,0.665977,10.156019,5.465478,-14.028629,4.012680,14.137354
273,1.794876,8.200052,4.081376,-25.221292,4.920606,9.956318
274,0.930466,7.175422,5.259340,-32.843288,12.763863,2.959950
275,0.614458,6.913094,4.620288,-14.692408,9.628085,2.021506
276,0.306864,8.461630,3.596782,-2.233225,-0.443022,-2.037456
277,0.353335,9.501048,4.649140,-7.947815,-2.373318,-3.799900
278,0.426295,8.142535,3.466110,-8.138557,-8.850871,-1.221086
279,1.676740,8.885720,3.434790,-6.116705,-14.237389,-0.992197
280,0.889983,8.820451,3.281063,-9.199076,-4.753761,4.607950
281,1.453980,9.353108,4.035750,-4.224557,-2.831095,2.143580
282,0.095298,8.313622,3.872469,-14.272778,-4.860576,-3.517604
283,0.752377,9.277693,3.739118,-8.672631,-2.960799,-2.037456
284,0.509536,9.182399,4.247948,-11.533741,0.594607,-0.900641
285,1.413606,9.871568,4.375557,-9.008334,2.944533,1.350099
286,1.097060,8.992483,5.095301,-21.406479,3.669347,-3.731233
287,0.747782,7.023747,3.861898,-21.002110,-0.862651,-1.915382
288,1.628318,8.149247,4.027072,-3.423447,5.378384,0.709210
289,0.564840,8.751370,4.640960,-7.322186,6.293939,-0.351308
290,1.008778,8.454655,4.084127,-5.018039,4.348384,-0.687012
291,0.327601,8.657895,4.412896,-6.337965,3.257347,-2.296863
292,0.783187,9.207703,5.267185,-7.818112,0.815867,-2.960641
293,0.818469,8.408712,4.445245,-6.650779,0.480163,-2.159530
294,0.663600,8.237648,4.798465,-1.241374,0.731941,-0.976937
295,0.892334,8.060131,4.030443,-4.102483,1.822977,-0.511530
296,1.031244,8.558392,4.553874,1.101727,1.032642,0.508851
297,0.571979,8.478518,4.489985,-0.584421,3.703012,1.744851
298,0.764070,8.299845,4.025301,3.680541,4.618567,3.720924
299,0.986998,7.460392,3.878891,5.191207,4.511752,2.095814
300,0.639457,6.520434,4.012841,20.900610,11.187676,5.246850
301,-0.529166,5.472261,0.937113,47.680599,3.741160,11.045367
302,0.315195,3.793287,1.110901,59.720154,-3.995282,7.665441
303,-0.431969,3.877334,-0.296771,77.283562,-6.207874,5.765665
304,1.078020,4.570814,-0.896532,88.705109,-23.336388,4.750924
305,0.909103,5.657608,0.011030,83.303337,-22.588684,0.081592
306,1.319035,5.782773,-0.077110,72.713409,-12.830390,2.713813
307,0.226139,6.327638,-0.242351,75.170151,-8.237354,-0.566926
308,1.795220,7.539412,1.116000,64.809113,-9.847205,-2.825296
309,0.668138,8.299594,-2.784635,90.452293,-0.699283,1.767740
310,-2.061943,7.545312,0.441357,93.511780,-2.599060,-23.402401
311,0.941880,7.180422,0.024453,113.325920,-3.331505,18.194326
312,1.619765,13.442145,-7.048389,142.570282,-35.620090,46.660469
313,3.898146,13.858078,-0.965404,-16.446415,0.811383,-6.029739
314,1.190063,9.629026,-0.174113,-35.253448,16.032490,14.204033
315,0.914948,15.127575,-4.357072,60.177929,-6.719059,-2.634555
316,2.498688,13.181949,0.441888,34.229568,-8.496761,-8.593294
317,4.648678,13.214719,-3.740349,14.850316,0.056050,-5.236259
318,-0.297064,15.569688,-2.976943,37.037270,12.873825,-11.935072
319,0.723438,11.792991,0.734026,12.637723,14.994862,-9.470701
320,0.136625,12.322762,-3.048539,47.260971,-27.990459,-17.146107
321,1.847373,11.729448,-1.106567,20.061352,-21.703648,-25.195364
322,2.010543,14.772943,-2.227765,18.970316,-6.680911,-17.764107
323,0.953821,7.919041,0.877276,15.918464,-9.854836,-12.766700
324,1.964547,9.502383,-2.157446,49.153118,-21.711277,-23.883068
325,2.219806,7.641107,-2.678200,142.234573,-14.981945,-17.733589
326,0.839613,7.100279,-5.012579,195.199448,-6.871651,-20.457365
327,-0.627532,7.138978,-3.889141,105.116440,7.830640,-8.791664
328,1.052829,8.173845,-5.512103,85.638000,-12.403131,-13.163441
329,-1.098850,4.131828,-5.657946,94.061111,-11.632539,-4.801370
330,1.108690,5.783034,-10.849594,117.171249,-16.759647,-7.898998
331,-0.377642,8.955613,-6.183395,98.043777,8.944567,-5.365962
332,-0.301302,4.330185,-6.261181,28.621794,-8.389948,-3.931592
333,-0.524915,6.663383,-7.969351,36.007271,-16.813055,-7.509887
334,-0.143249,4.414646,-7.483954,48.550377,-2.446468,-10.782997
335,-0.934116,6.751194,-9.288348,62.321861,-2.118394,-12.453885
336,-0.391690,5.083456,-5.828833,63.237411,-2.728764,-16.154255
337,-0.542393,4.794383,-8.534090,64.282669,-13.791723,-22.311365
338,-0.721002,7.594491,-9.976361,73.018600,-4.804023,-21.586550
339,-0.454515,2.973467,-10.659698,57.637264,-1.378320,-20.983810
340,-0.368417,4.236181,-11.213004,94.320518,-16.149277,-16.505219
341,0.881811,5.752783,-11.109774,99.890144,-2.141283,-11.538330
342,-0.315291,2.971776,-10.505774,81.815559,15.368713,-7.433591
343,-1.180453,2.431260,-11.157965,80.312523,15.193232,-2.001296
344,-1.066197,4.548691,-10.315142,74.880226,16.124046,-1.474852
345,-1.167340,2.422351,-9.629154,52.281265,16.772564,4.407591
347,-0.415131,2.207650,-9.481861,45.651119,1.040272,7.131368
348,-0.842305,4.480367,-9.476313,43.606380,0.887679,8.321589
349,-0.455592,4.156703,-10.848891,8.845799,4.847456,4.056628
350,-0.961732,2.056930,-9.970275,-5.314790,-7.451503,6.253961
351,-0.946357,1.769323,-9.316569,-6.672863,-21.184832,7.947738
352,-0.024400,2.840074,-11.470489,-2.369754,-27.105423,9.855145
353,0.337513,1.942930,-10.779871,-17.850267,-12.570983,8.054553
354,0.084366,1.773049,-9.700998,-14.432195,-12.113205,13.769144
355,-0.481925,3.574373,-11.283649,-11.799973,-9.015576,11.800700
356,0.380225,4.499590,-11.637477,-36.191895,-3.812171,12.281366
357,0.876333,2.285321,-11.541528,-52.824482,1.368346,15.638403
358,-1.149318,4.865793,-10.084133,-40.227966,11.775158,7.459442
359,-1.525514,6.247341,-9.811899,-65.520180,16.665749,4.224480
360,1.361947,5.348764,-12.008028,-99.082909,15.536564,9.618627
361,-2.586119,7.802438,-11.183741,-91.064171,28.384857,16.599733
362,-0.885055,7.511615,-9.730904,-99.533058,1.643012,15.035662
363,1.890137,9.054570,-10.619442,-129.029190,5.198419,9.603368
364,0.009195,8.341885,-10.888592,-125.786606,13.110343,13.570774
365,-0.481498,7.953519,-9.591783,-117.516090,4.511752,18.537661
366,0.796178,10.383199,-10.707085,-126.633499,6.861679,12.227960
367,0.675493,8.240343,-11.417361,-144.448669,22.342192,18.400328
368,0.312469,8.085811,-8.816480,-88.775284,33.260185,9.382109
369,-0.760711,7.975804,-8.250128,-74.835953,12.545751,10.503663
370,0.825524,8.854815,-7.007339,-96.740608,5.816419,17.210104
371,1.486799,8.736374,-6.046820,-60.675365,7.929825,21.192770
372,1.966342,7.326951,-6.580919,-62.392033,4.458345,11.297145
373,-0.398894,7.951491,-5.414263,-49.276703,13.034048,9.275293
374,0.399405,8.274199,-6.623419,-117.142235,8.708048,-14.353662
375,0.553291,6.427843,-6.056682,-136.185791,19.275082,8.695441
376,1.305224,7.119165,-4.227905,-122.093864,15.200861,-0.025223
377,0.539635,6.253831,-2.711095,-142.815933,17.718637,3.698035
378,0.180588,7.198826,-2.917100,-126.709793,5.915604,-6.258628
379,0.306354,4.273858,-1.936750,-159.349335,21.052786,3.949813
380,0.465964,5.697716,-1.543046,-97.152611,26.729227,7.703590
381,0.588739,4.198586,-1.557158,-80.924393,24.516636,8.100330
382,-0.304999,5.470750,0.718367,-62.552258,28.011005,8.893812
383,-0.964285,4.132876,-0.996696,-72.318176,4.832197,6.849071
384,-0.024250,5.451651,0.548386,-46.964928,14.552343,6.238701
385,0.857253,5.025836,-0.705485,-36.298706,21.159599,4.613591
386,0.027594,6.733192,1.086201,-6.024345,26.225672,4.239739
387,0.607141,8.315707,0.800489,-13.684491,-1.958172,-3.054185
388,2.123939,9.210639,0.947381,-12.250121,6.716714,0.943740
389,0.756987,9.659830,1.166745,-5.230864,6.899826,3.667517
390,1.394950,9.652857,0.833232,8.250688,1.559087,3.026628
391,0.892147,8.587749,0.799671,9.906318,-5.505948,-1.238334
392,0.363665,6.377656,-0.553006,24.463646,-11.678316,-1.963148
393,0.352143,6.536796,0.600900,50.022896,2.009235,-1.108630
394,0.166304,5.681071,-2.025091,56.927708,1.398864,-4.412259
395,0.270621,5.633395,-0.843212,60.628078,4.519382,-3.923963
396,1.143908,6.010886,-1.064922,55.974007,1.688790,-0.185445
397,0.314283,6.462768,-1.895308,51.686153,-0.645876,-0.895000
398,1.156124,7.299514,-0.003056,29.636534,-6.886911,-0.277001
399,-0.323956,6.324549,0.266421,11.775578,12.072714,-1.528260
400,1.732771,7.852867,-1.360880,42.896824,-3.659579,5.971664
401,0.623594,7.537679,-1.387057,56.431782,30.994188,14.097218
402,0.552304,9.133358,-0.119861,55.638302,-0.890024,5.033220
403,2.098325,8.391643,-3.616133,50.495934,19.320860,16.317438
404,1.112437,11.366339,-2.483370,89.353630,0.536717,8.497071
405,2.139213,10.718280,-4.198864,37.006752,17.169304,5.964035
