seq,ax,ay,az,wroll,wpitch,wyaw
392,-6.700225,-6.928423,-0.210080,-0.692863,6.393825,-37.684643
393,-6.512486,-7.095222,-0.258298,0.604175,5.012862,-34.678570
394,-6.454523,-7.198912,-0.349000,1.847804,5.180714,-34.030052
395,-6.354124,-7.292890,-0.336542,1.336618,6.683750,-36.814865
396,-6.246160,-7.624619,-0.162860,1.344248,5.447751,-37.501530
397,-5.974840,-7.729771,-0.253549,3.045655,0.305382,-35.136349
398,-5.829125,-7.961621,-0.361476,2.984618,-4.363950,-31.291018
399,-5.783070,-8.086453,-0.309112,1.351878,-2.548099,-29.414129
400,-5.602355,-8.051642,-0.253525,2.610766,-1.739359,-27.911091
401,-5.426703,-8.060181,-0.222178,3.266914,-2.471803,-27.392277
402,-5.380254,-8.232088,-0.202069,3.106692,-1.983507,-29.055536
403,-5.202826,-8.317054,-0.117790,2.595507,-3.356840,-30.459387
404,-4.949214,-8.416492,-0.222240,5.143803,-6.370542,-29.391239
405,-4.965349,-8.467342,-0.191357,3.907803,-3.509432,-29.543833
406,-4.742152,-8.530732,-0.058636,4.953062,0.244345,-28.811388
407,-4.653379,-8.732763,0.032901,4.617359,-0.579655,-27.659313
408,-4.605821,-8.835021,-0.041134,5.426098,-3.120321,-27.727982
409,-4.325727,-8.929533,0.106272,2.908322,-1.602025,-31.237608
410,-4.172858,-8.985761,-0.078958,-2.455307,0.976789,-31.672499
411,-3.903212,-9.014314,0.109693,-1.234566,0.038345,-29.787981
412,-3.849270,-8.960934,-0.091566,0.642322,-0.350766,-25.400944
413,-3.710074,-8.976577,-0.032353,1.016174,-0.030322,-26.263092
415,-3.351502,-9.284384,-0.051896,-0.959899,0.580048,-35.060051
416,-3.449855,-9.411119,-0.131461,-2.798639,4.516936,-37.341309
417,-2.658257,-9.450664,0.180712,-0.921752,5.058640,-49.991230
418,-2.638589,-9.597752,0.042442,-0.723382,3.441158,-50.983082
419,-2.355942,-9.663944,-0.047717,1.359507,2.212789,-44.528419
420,-2.150432,-9.651364,-0.029910,2.152989,1.350640,-36.143459
421,-1.934265,-9.676299,0.002324,2.412396,2.083086,-35.388126
422,-1.804850,-9.736015,-0.053565,1.100100,2.250937,-32.939014
423,-1.562261,-9.674276,0.146167,1.092471,0.801307,-30.375460
424,-1.524825,-9.781590,-0.107255,-0.250344,0.602937,-26.934500
425,-1.314421,-9.761967,-0.131882,-0.128270,2.250937,-29.681166
426,-1.048364,-9.654973,0.021434,-0.494493,2.090715,-29.505684
427,-0.965089,-9.786629,0.020440,-2.279825,1.320122,-24.523537
428,-0.832131,-9.914038,-0.098925,-5.476639,4.448269,-19.755020
429,-0.697256,-9.544376,0.055313,-7.033083,4.936565,-10.874133
430,-0.726510,-9.916685,-0.153334,-8.345378,3.212269,-1.794877
431,-0.620425,-10.041512,-0.149866,-7.429823,4.906048,-0.314729
432,-0.778729,-9.903536,-0.347033,-4.454268,7.309380,1.401937
433,-0.791756,-9.942786,-0.227721,-2.463367,4.937075,3.569826
434,-0.852164,-9.958214,-0.337005,-0.102342,0.753391,5.733059
435,-0.826707,-9.767986,-0.210390,1.649954,-1.219495,5.493450
436,-0.804795,-9.958781,-0.211567,2.001734,-1.961742,3.985043
437,-0.858804,-9.915612,-0.206495,3.212763,-1.550592,2.459672
438,-0.869638,-9.856829,-0.144842,3.373098,-1.986805,1.368044
439,-0.850941,-9.834843,-0.131253,4.391578,-2.711276,1.566717
440,-0.876048,-9.843456,-0.144476,1.568847,0.240855,1.249693
441,-0.881184,-9.905914,-0.097591,1.177957,-0.327882,0.278906
442,-0.885017,-9.922111,-0.096970,0.888437,0.206812,0.173828
443,-0.879603,-9.814411,-0.118557,0.689581,0.244308,0.352617
444,-0.870381,-9.848941,-0.126872,0.666974,-0.206470,0.931417
445,-0.860430,-9.889950,-0.065881,2.497363,-1.395181,-0.479085
446,-0.898192,-9.930330,-0.105894,1.197872,-1.128056,-1.149671
447,-0.870478,-9.895830,-0.081745,0.354236,-1.120592,-2.137731
448,-0.842004,-9.899319,-0.064300,0.209791,-1.866081,-3.012224
449,-0.833974,-9.875445,-0.099808,-1.081120,-1.066955,-2.861816
450,-0.868704,-9.910351,-0.094412,-1.148989,0.510340,-1.801279
451,-0.777107,-9.832987,-0.052461,-0.705448,-0.295997,-3.018880
452,-0.729324,-9.839263,-0.046849,-0.424038,-0.751202,-3.945659
453,-0.737416,-9.902575,-0.130945,-0.875046,-0.726575,-3.321878
454,-0.699599,-9.915056,-0.020156,-0.735665,-0.555164,-3.131800
455,-0.717630,-9.935349,-0.079133,-1.220732,0.319057,-2.741328
456,-0.731741,-9.864581,-0.070579,-1.239748,0.574260,-2.466968
457,-0.641915,-9.878380,-0.121140,-0.645642,-0.034926,-2.895277
458,-0.638300,-9.872912,-0.074556,-0.425228,-0.668419,-2.040269
459,-0.618658,-9.891564,-0.168321,-0.108729,-0.676024,-2.047177
460,-0.699280,-9.978524,-0.105835,-0.274893,0.667069,-0.459886
461,-0.609126,-9.951118,-0.053675,0.272823,0.069600,-0.754748
462,-0.536323,-9.861594,-0.111672,0.072011,-0.641114,-0.604553
463,-0.538140,-9.869309,-0.075576,-0.181252,-1.092384,-1.020123
464,-0.545766,-9.871613,-0.089672,-0.315520,-0.134134,-1.340896
465,-0.568472,-9.886815,-0.067306,-0.150207,-0.107597,-1.355973
466,-0.561133,-9.961660,-0.067233,0.076102,-0.096691,-0.507153
467,-0.542098,-9.871188,-0.136739,0.686106,0.341869,-0.151069
468,-0.492198,-9.877456,-0.111303,-0.583523,0.190451,-0.426538
469,-0.538619,-9.873648,-0.130836,-0.461079,0.767188,0.030216
470,-0.537235,-9.896454,-0.081773,-0.010573,1.398811,1.062355
471,-0.527293,-9.983358,-0.065855,0.152123,0.519070,0.555239
472,-0.500907,-9.866978,-0.078372,-0.199701,0.044524,0.433724
473,-0.546130,-9.781960,-0.144413,0.190580,0.471075,2.928534
474,-0.530682,-9.807384,-0.075278,1.092010,0.108795,4.765953
475,-0.538100,-10.077073,-0.030502,0.606060,-0.094018,4.499014
476,-0.533853,-10.039209,-0.038828,0.586191,0.034516,1.753936
477,-0.556908,-10.041962,-0.106751,-0.901546,0.210491,1.032279
478,-0.519944,-9.878131,-0.099608,-0.193077,-1.161616,0.540909
479,-0.540074,-9.863313,-0.102422,-0.083434,-0.444620,0.006611
480,-0.565486,-9.920588,-0.057706,-0.671058,0.728538,0.176123
481,-0.560835,-9.909174,-0.036165,-0.715473,0.158570,0.089174
482,-0.539557,-9.942825,-0.090809,-0.559187,-0.924034,-0.179411
483,-0.537296,-9.918787,-0.099659,-0.828655,-0.473110,-0.291602
484,-0.507889,-9.816158,-0.042777,-0.676037,0.612428,0.470668
485,-0.546620,-9.905375,-0.105167,-0.521042,0.334067,0.750417
486,-0.529068,-9.908039,-0.077464,-0.348991,-0.341039,0.098558
487,-0.493670,-9.932143,-0.061492,-0.138304,-0.558623,0.294573
488,-0.496141,-9.868368,-0.120169,0.065476,0.706826,0.572717
489,-0.552933,-9.958153,-0.050225,-0.298266,1.126423,0.738428
490,-0.522246,-9.855761,-0.084094,0.183801,0.167058,0.492835
491,-0.522643,-9.956442,-0.113668,-0.028851,-0.635405,0.181497
492,-0.507945,-9.939246,-0.118742,0.274655,-0.090630,0.278860
493,-0.486961,-9.940035,-0.035124,-0.258295,0.332973,0.660832
494,-0.517412,-9.934669,-0.038070,-0.212928,0.521303,0.462058
495,-0.526924,-9.871395,-0.107934,-0.132153,0.393520,0.321460
496,-0.507126,-9.847603,-0.085607,-0.039267,-0.490161,-0.102331
497,-0.492414,-9.899564,-0.033178,0.271960,-0.282225,0.284757
498,-0.522327,-9.949658,-0.044461,0.727952,0.044346,0.821505
499,-0.475098,-9.975455,-0.146380,-0.351181,-0.355601,0.189454
500,-0.493263,-9.857532,-0.100985,-0.575813,-0.174214,0.057792
501,-0.494983,-9.852482,-0.016676,0.048184,-0.530098,-0.106452
502,-0.495223,-9.887060,-0.118858,0.504133,-0.711966,0.029869
503,-0.508627,-9.894532,-0.068437,-0.073236,0.041945,0.316690
504,-0.524283,-9.971842,-0.012924,-0.277460,-0.608826,0.387482
505,-0.498442,-9.954908,-0.043387,0.093230,-1.297298,0.131256
506,-0.462261,-9.862196,-0.051480,0.045898,-1.454014,0.222886
507,-0.463705,-9.956845,-0.085771,-0.022023,-1.125924,0.355789
508,-0.456960,-9.861770,-0.086879,-0.353379,-0.144437,-0.039609
509,-0.493301,-9.901410,-0.057041,-0.304896,0.266170,-0.053069
510,-0.492238,-9.908051,-0.054065,0.229044,-0.177946,-0.007052
512,-0.481025,-9.886683,-0.105206,-0.376204,0.772464,0.391672
513,-0.462913,-9.886835,-0.029793,0.337182,0.798796,0.548559
514,-0.503844,-9.945147,-0.033083,0.053087,-0.142450,0.648647
515,-0.453916,-10.022780,-0.122954,0.095623,-0.514134,0.789732
516,-0.440685,-9.922880,-0.069272,-0.431457,0.277569,0.520317
517,-0.439420,-9.857188,-0.051078,-0.638697,0.615305,0.008833
518,-0.502283,-9.907893,-0.064151,-0.558722,0.764862,1.071191
519,-0.485173,-9.941372,-0.078141,-0.695374,0.555299,1.080350
520,-0.418207,-9.916488,-0.253933,-0.340500,-0.643626,-0.394070
521,-0.497018,-9.818885,-0.093759,-0.565481,0.233497,-0.108109
522,-0.491911,-9.974341,-0.058258,-0.687152,0.218462,0.670282
523,-0.464353,-10.018827,-0.059171,0.139741,-0.548788,0.441681
524,-0.460592,-9.917863,-0.140097,-0.477339,-0.095406,0.220576
525,-0.459330,-9.842506,-0.112079,-0.026299,-0.217730,-0.317979
526,-0.458061,-9.865291,-0.054871,0.181188,0.114106,-0.255898
527,-0.478053,-9.930719,-0.104846,0.101453,0.649068,1.198873
528,-0.444367,-9.981881,-0.079410,0.260477,-0.014226,0.561829
529,-0.443866,-9.898834,-0.117214,0.436425,0.045276,-0.821797
530,-0.496709,-9.889905,-0.058931,-0.699567,1.121198,0.031649
531,-0.451634,-9.926278,-0.061311,-0.027237,0.132485,0.399587
532,-0.424250,-9.861313,-0.153177,0.910853,-0.683603,-0.403120
533,-0.448618,-9.949788,-0.043634,-0.093103,-0.491463,-0.264453
534,-0.428282,-9.964645,-0.055364,0.640520,-0.829567,-0.145090
535,-0.404185,-9.924235,-0.108717,0.634280,-0.640022,-0.804489
536,-0.447374,-9.906535,-0.088715,-0.596752,-0.058197,-0.719079
537,-0.418642,-9.904131,-0.126007,0.168142,-0.226017,-0.001832
538,-0.441148,-9.898637,-0.012421,-0.184207,0.238921,0.381963
539,-0.411324,-9.908413,-0.096742,0.338396,-0.610175,0.081640
540,-0.430987,-10.003899,-0.115081,0.120677,0.066605,0.735739
541,-0.408958,-9.872216,-0.058540,0.271690,0.278426,0.290987
542,-0.417776,-9.897953,-0.053876,-0.017638,-0.262025,0.067442
543,-0.398552,-9.920052,-0.078960,0.410951,0.063884,0.035713
544,-0.421491,-9.875622,-0.065739,0.072781,0.231517,0.307584
545,-0.420960,-9.929772,-0.029860,0.033497,0.120615,0.349156
546,-0.413511,-9.995777,-0.113639,0.224266,0.345425,0.145843
547,-0.425920,-9.869563,-0.085650,0.061944,0.739972,0.251753
548,-0.424715,-9.827311,-0.044020,0.266539,0.737852,0.095911
549,-0.437473,-9.914618,-0.118730,0.612018,0.765319,0.801198
550,-0.428198,-9.927923,-0.067253,0.400085,-0.196968,0.014844
551,-0.420188,-9.974504,-0.086563,-3.110913,-2.212493,0.324296
552,-0.418728,-9.897176,0.014184,-1.414954,-1.195383,0.158695
553,-0.445708,-9.892050,-0.064924,0.454171,1.168348,-0.326176
554,-0.431051,-9.918023,-0.237292,-0.394602,1.476881,-0.721355
555,-0.439709,-9.956076,-0.086481,0.341525,-0.423790,-0.690326
556,-0.371735,-9.985636,-0.090798,-0.141959,-0.948600,0.136670
557,-0.365372,-9.867645,-0.084506,-0.270137,0.300116,0.523304
558,-0.432406,-9.922505,-0.103449,-0.637634,1.500515,0.985814
559,-0.424085,-9.877551,-0.138513,0.172876,0.396054,0.067956
560,-0.409949,-9.885519,-0.086399,0.440250,-0.140874,-0.340144
561,-0.388401,-9.951434,-0.022687,0.056841,0.173683,-0.174023
562,-0.361007,-9.946766,-0.132758,0.409195,0.123711,0.407283
563,-0.393773,-9.927987,-0.085797,-0.851357,1.329894,1.825553
564,-0.456555,-9.918513,-0.129541,0.416310,0.718073,-0.042273
565,-0.427727,-9.891169,-0.064005,0.417421,-0.338598,-0.712421
566,-0.365477,-9.896613,-0.105839,0.374219,0.653976,0.779455
567,-0.369161,-9.909819,-0.112802,0.435745,0.868680,1.167153
568,-0.391867,-9.862212,-0.028023,-0.456701,0.080113,0.420457
569,-0.418941,-9.990239,-0.105635,-0.021097,0.188179,-0.287000
570,-0.406818,-9.954247,-0.079465,0.119805,0.934718,-0.174278
571,-0.408775,-9.898822,-0.097922,0.152775,0.557239,-0.271878
572,-0.370646,-9.798922,-0.109520,0.524121,-0.294913,-0.742631
573,-0.423409,-9.872644,-0.096637,0.625010,0.393668,0.019664
574,-0.394103,-9.965268,-0.057033,0.449551,0.188896,-0.069534
575,-0.344995,-9.899321,-0.073424,0.390535,-0.732355,-0.487886
576,-0.383177,-9.942037,-0.086080,-0.138833,-0.029431,0.029915
577,-0.380598,-9.970299,-0.042193,-0.193318,0.524996,0.331494
578,-0.376089,-9.882560,-0.104393,0.159857,-0.355616,-0.505878
579,-0.410715,-9.843303,-0.075066,0.398139,0.519443,0.137965
580,-0.366062,-9.918245,-0.085917,0.488400,0.864009,0.686904
581,-0.360692,-9.974405,-0.097648,0.398593,0.127252,-0.228535
582,-0.396238,-9.937493,-0.047955,0.289593,0.838892,0.391456
583,-0.372380,-9.915565,-0.017973,0.287478,0.191512,0.290068
584,-0.351999,-9.955792,-0.058040,-0.031886,0.008125,0.214143
585,-0.368541,-9.870578,-0.075236,0.153647,0.015238,0.214502
586,-0.392184,-9.903220,-0.046368,-0.102293,-0.147610,0.008223
587,-0.396886,-9.919455,-0.069040,-0.253909,-0.068976,0.170303
588,-0.382522,-9.961887,-0.067310,-0.230825,-0.155269,0.577971
589,-0.350689,-9.927552,-0.080322,-0.038771,0.093345,0.883721
590,-0.371501,-9.882005,-0.089180,-0.266264,0.562572,0.087282
591,-0.420644,-9.888765,-0.011515,-0.316571,-0.120025,-0.262416
592,-0.397471,-9.908072,-0.101134,0.025885,-0.684313,0.100403
593,-0.354894,-9.919522,-0.029250,-0.085656,0.127729,0.687471
594,-0.338768,-9.935410,0.001428,-0.200920,-0.511095,0.170506
595,-0.386478,-9.977558,-0.099864,0.440304,-0.442684,-0.787038
596,-0.380890,-9.915488,-0.051887,-0.157111,-0.280581,-0.827652
597,-0.358632,-9.847259,-0.074625,-0.196238,-0.404213,-0.188020
598,-0.352843,-9.871488,-0.084240,0.216068,-0.280269,0.128083
599,-0.362666,-9.920086,-0.073619,-0.211647,-0.042316,0.360028
600,-0.354230,-9.950343,-0.064521,-0.182570,-0.040929,0.215394
601,-0.382142,-9.875697,-0.051021,0.103837,0.388423,0.518271
602,-0.392884,-9.910437,-0.046331,-0.002881,-0.044941,0.102788
603,-0.345793,-9.886590,-0.046760,0.152183,-0.626449,-0.225280
604,-0.334804,-9.933831,-0.065427,0.036502,0.036105,0.424122
605,-0.383123,-9.964292,-0.069632,0.227172,0.588384,0.151934
606,-0.394793,-9.981448,-0.024349,-0.333738,0.163222,-0.399129
607,-0.351130,-9.874018,-0.123178,0.149491,0.069317,0.071485
608,-0.330536,-9.804375,-0.069146,0.454530,0.908307,0.548809
609,-0.396904,-9.906770,-0.055162,-0.040039,1.491028,1.342562
610,-0.396415,-9.962123,-0.017529,0.566392,0.231909,0.686049
611,-0.389567,-9.984130,-0.099878,0.370715,-0.299639,-0.598337
612,-0.378900,-9.909418,-0.016976,0.026485,0.322683,0.203506
613,-0.368306,-9.893373,-0.029686,-0.181010,0.334243,0.691261
615,-0.376925,-9.882307,-0.002577,-0.610466,0.279008,0.410316
616,-0.389437,-9.989289,0.013050,-0.575693,-0.268843,-0.348465
617,-0.385294,-9.864744,-0.029044,-0.099291,-0.562588,-0.226349
618,-0.395225,-9.912314,-0.094661,-0.066518,0.230703,0.924894
619,-0.373285,-9.919219,-0.042405,-0.329999,0.348591,0.651049
620,-0.335713,-9.914536,-0.066741,0.241661,-0.548377,-0.610051
621,-0.371669,-9.858422,-0.053848,0.683888,0.111617,-1.268964
622,-0.296654,-9.854971,-0.057094,-1.338377,2.174217,-1.042876
623,-0.432387,-10.015818,-0.070219,-0.563929,1.328091,-0.071490
624,-0.404034,-9.919839,-0.030187,-0.316676,0.583499,0.565491
625,-0.359616,-9.971386,-0.086009,-0.202982,0.121599,0.406741
626,-0.332622,-9.950742,-0.067014,-0.033979,0.331618,0.083467
627,-0.382051,-9.905909,-0.087471,-0.158316,0.888967,0.339014
628,-0.422992,-9.876147,-0.044815,-0.234300,-0.010957,0.372176
629,-0.376938,-9.954676,-0.031174,-0.448004,-1.006830,-0.200866
630,-0.342175,-9.936081,-0.055078,0.208700,-0.390842,-0.467323
631,-0.315082,-9.912031,-0.124555,-0.292569,0.182813,-0.798838
632,-0.300454,-9.872884,-0.018055,-1.102101,-0.015047,-0.514367
633,-0.400837,-10.003873,-0.127889,-0.379677,1.055474,1.509720
634,-0.432703,-9.975497,-0.092615,-0.153223,1.699785,2.574529
635,-0.390771,-9.946862,-0.147293,0.397882,0.241955,1.700520
636,-0.432729,-9.849166,-0.177280,0.620982,0.027396,0.936338
637,-0.392341,-9.826089,-0.043410,0.667040,-0.401513,1.665729
638,-0.408222,-9.910100,-0.021023,0.851797,-1.045125,2.135065
639,-0.376217,-10.003625,-0.088433,0.381101,-0.789477,1.201668
640,-0.438440,-9.879611,-0.100368,-0.494793,-0.217512,1.730494
641,-0.438108,-9.907155,-0.023941,0.362691,-0.276796,0.780842
642,-0.425200,-9.811313,-0.163431,0.830468,-1.588651,-0.491892
643,-0.521765,-9.974323,-0.023914,0.006256,-0.090187,0.719713
644,-0.444786,-10.014318,-0.039626,0.625928,-0.692350,0.637082
645,-0.423686,-9.964696,-0.041309,0.170017,-0.108810,0.638334
646,-0.446408,-9.817839,-0.026461,-0.189772,0.403942,1.030660
647,-0.498057,-9.847177,-0.090674,-1.054331,0.420218,1.365845
648,-0.527933,-9.824809,-0.032626,-0.857417,0.517134,2.472269
649,-0.516526,-9.919132,-0.085295,-0.947380,0.522319,3.630974
650,-0.532593,-10.042361,-0.088826,-1.624752,1.899919,4.581964
651,-0.517041,-9.866693,-0.081591,-1.512451,1.874531,3.457656
652,-0.561447,-9.805180,-0.143964,-2.739520,-0.112973,2.879392
653,-0.536392,-9.960018,-0.204683,-1.823205,-1.430199,3.825504
654,-0.692520,-10.043996,-0.225129,1.697553,-1.442347,6.784719
655,-0.733065,-9.849734,-0.174287,1.878044,-1.498375,7.610178
656,-0.736984,-9.766873,-0.069024,1.226115,-1.641120,8.393817
657,-0.785806,-9.706046,-0.201306,2.355299,-1.351194,12.468038
658,-0.890843,-9.681065,-0.123763,-0.643144,1.021620,20.502035
659,-1.190931,-10.000662,0.011196,-6.746846,2.768805,27.353441
660,-1.356965,-10.004076,-0.161289,0.035893,-1.770823,22.760405
661,-1.294173,-9.820090,-0.095599,2.004337,-1.808971,18.892183
662,-1.383794,-9.676381,-0.142526,0.112189,-1.091786,20.059517
663,-1.589896,-9.770984,-0.199931,-1.032255,0.243398,24.362627
664,-1.913858,-9.852413,-0.174719,2.248485,-0.794231,26.857515
665,-1.980258,-9.653648,0.055989,4.888336,0.670658,26.575218
666,-2.168053,-9.497808,0.054819,5.079076,-1.396971,30.634180
667,-2.347382,-9.503883,-0.070185,1.424485,-4.090230,33.258774
668,-2.660363,-9.602254,0.009469,3.698114,-5.860303,36.440327
669,-2.749394,-9.616886,0.017761,1.836485,-2.320156,34.166698
670,-2.985093,-9.515544,0.043983,1.653374,-1.564823,36.058846
671,-3.158628,-9.392951,-0.151043,-1.612107,-1.999712,39.736324
672,-3.415011,-9.269945,-0.039243,-1.818107,-0.054157,42.170177
673,-3.736733,-9.222647,-0.087032,-0.986477,0.098436,39.331955
674,-3.740174,-8.992114,0.046317,2.118781,-1.641120,30.336622
675,-3.994316,-9.069217,-0.114541,0.417374,1.754065,32.388996
676,-4.267551,-8.983734,-0.204727,-3.756032,4.874582,33.136700
677,-4.421103,-8.865784,0.090045,-1.329811,2.272879,28.597071
678,-4.500540,-8.829449,-0.190457,2.385818,-2.205712,27.483145
679,-4.537578,-8.692409,-0.105404,-0.414255,-0.328824,25.796997
680,-4.552528,-8.500396,-0.044165,-0.604997,1.052139,30.519735
681,-4.827720,-8.372676,-0.123623,-2.016477,1.250509,34.113289
682,-5.005548,-8.333534,-0.225051,-3.054106,-0.817120,34.738918
683,-5.262460,-8.295586,-0.160393,-2.397958,-0.824749,32.572105
684,-5.627638,-8.333807,-0.271852,-2.581069,-0.222009,32.190624
685,-5.702622,-8.183968,-0.160844,-1.825737,2.715398,33.624996
686,-5.792364,-8.034901,-0.236323,-2.611588,4.546508,32.648403
687,-5.943827,-7.968260,-0.225129,1.249003,-1.297786,26.956699
688,-6.042283,-7.911280,-0.326909,2.210336,-1.839490,20.631739
689,-6.331261,-7.863638,-0.231506,-1.406107,2.684879,19.235518
690,-6.199605,-7.624831,-0.149167,1.737300,-1.641120,18.594629
691,-6.160818,-7.619269,-0.046631,4.705225,-5.555118,16.572777
692,-6.147935,-7.426688,-0.300258,5.681817,-7.622746,16.992407
693,-6.216784,-7.450408,-0.414301,0.844633,-1.068898,18.068184
694,-6.516061,-7.440914,-0.221655,-10.309881,9.383693,18.289444
695,-6.772483,-7.347701,0.032917,-5.465069,4.416805,19.685665
696,-6.800663,-7.233039,-0.106905,0.943819,-0.832379,22.600183
697,-6.801194,-7.033939,-0.253180,3.782040,-1.381712,25.400255
698,-6.729449,-6.743118,-0.036177,1.218485,3.638582,28.177441
699,-6.977520,-6.636251,-0.062020,-0.673663,3.150286,36.508995
700,-7.312633,-6.474228,-0.108528,0.554708,-0.931564,42.490620
701,-7.432628,-6.429348,-0.140225,4.400040,-4.960007,45.756104
702,-7.637544,-6.287020,-0.385448,5.658928,-7.760081,42.338028
703,-7.796931,-6.144230,-0.076992,2.843596,-4.685341,36.058846
704,-7.851993,-5.979373,-0.088490,4.201669,-6.302822,31.770996
705,-7.882251,-5.853054,-0.154529,4.171151,-5.516970,29.657589
706,-8.036476,-5.652631,-0.154200,1.569448,-2.953415,29.787292
707,-7.916224,-5.424987,-0.039416,1.691522,-2.671119,30.382402
708,-8.074632,-5.393991,-0.123541,-0.666033,-2.228601,30.481588
709,-8.196307,-5.062034,-0.047848,-4.267218,0.807991,29.710995
710,-8.463737,-4.916224,-0.319312,-5.808402,-0.923935,32.244030
712,-8.882929,-4.681095,0.100508,-7.891291,-0.634009,40.171215
713,-8.729327,-4.477765,-0.133047,-2.298773,-5.402525,36.913364
714,-8.800720,-4.230952,-0.264713,-0.872033,-6.562229,31.679440
715,-8.854753,-4.077868,-0.148672,-0.933070,-3.586675,27.345812
716,-8.967627,-3.915045,0.069176,-2.886255,0.113695,23.195293
717,-9.037569,-3.756676,0.001576,-3.069366,1.807472,21.371813
718,-9.042549,-3.538137,0.147199,-1.032255,-5.951859,20.387590
719,-8.967138,-3.464092,-0.068339,2.439225,-10.705117,23.386034
720,-9.036689,-3.324023,0.030037,3.675225,-7.233636,29.009069
721,-9.092718,-3.176503,0.069849,3.301373,-2.709267,34.174328
722,-9.319532,-2.981798,0.153789,-0.231144,1.113176,38.713955
723,-9.454531,-2.757477,0.217165,0.501300,-1.137564,42.727139
724,-9.472656,-2.512827,0.088861,4.857817,-5.928970,44.275955
725,-9.662426,-2.300759,0.155932,3.339521,-5.440674,43.474842
726,-9.622096,-2.182945,0.091300,3.217447,-6.455414,40.133068
727,-9.701965,-1.876077,0.067877,1.722040,-3.777415,36.447956
728,-9.502050,-1.590385,0.116865,0.211374,0.647769,34.944920
729,-9.631028,-1.320885,0.223108,-0.765218,-0.290675,33.052773
730,-9.727904,-1.208842,0.233869,-0.604997,-0.893416,33.472401
731,-9.712288,-1.080895,0.189062,-0.482922,-0.977342,33.663143
732,-9.925106,-0.815109,0.116828,-0.185367,-1.137564,31.908329
733,-9.707827,-0.591229,0.147952,0.714930,-0.725564,29.550774
734,-9.650228,-0.471504,0.262865,-0.177737,0.319695,27.040627
735,-9.813913,-0.251299,0.146495,-0.116700,-1.328305,26.285294
736,-9.625010,-0.111525,0.320806,-0.574477,-0.458527,28.154552
737,-9.738693,0.128658,0.375753,-1.360329,0.136584,29.192181
738,-9.727275,0.244604,0.319310,0.081671,-1.877638,33.060402
739,-9.667402,0.408512,0.020225,1.531300,-1.541934,32.594994
740,-9.707016,0.551269,-0.046107,-0.337959,0.830880,27.452625
741,-10.039190,0.689379,0.269554,-0.688922,1.723546,16.534630
742,-9.852717,0.675008,0.208043,-2.156995,-0.701777,4.414125
743,-9.676603,0.783445,0.280490,-1.938691,-2.088254,-3.604511
744,-9.573318,0.813444,0.254327,-1.070767,-2.071450,-3.242818
745,-9.566601,0.762473,0.152390,-0.519099,-1.914986,-0.568440
746,-9.722340,0.779981,0.247636,0.221111,-0.516515,0.394771
747,-9.853051,0.819502,0.417693,0.878016,1.197702,0.780322
748,-9.758903,0.722067,0.190308,0.871370,-1.852398,2.038773
749,-9.725094,0.751806,0.287346,0.599279,-0.677365,0.149198
750,-9.786115,0.868351,0.182963,0.004033,0.968331,-2.180235
751,-9.689348,0.874290,0.382038,-0.579081,1.630259,-3.156647
752,-9.567677,0.853861,0.319330,-1.423498,-1.094566,-2.691565
753,-9.631429,0.871966,0.352901,-1.428486,-2.564100,-2.507391
754,-9.701252,0.783402,0.328318,-0.274730,-1.956095,-2.211184
755,-9.809166,0.756984,0.303744,-0.118133,-2.644675,-2.610980
756,-9.759307,0.733209,0.314752,1.140255,-0.668820,-4.385016
757,-9.675381,0.733493,0.314027,1.235703,0.253405,-5.901645
758,-9.666497,0.771900,0.317424,1.807691,-0.810171,-5.545817
759,-9.705495,0.643578,0.277410,2.685623,-1.912673,-3.068979
760,-9.649067,0.676861,0.261966,1.431617,1.692191,-3.477552
761,-9.851360,0.756277,0.447255,2.602301,4.935350,-6.248928
762,-9.713541,0.747341,0.271304,3.764123,2.449007,-5.844818
763,-9.685870,0.526285,0.256480,5.537251,1.793119,-2.450500
764,-9.742489,0.522133,0.102384,5.975596,2.767463,-0.392457
765,-9.718613,0.560068,0.019949,4.812978,4.661821,-2.128531
766,-9.780472,0.602270,0.325142,4.965129,6.604765,-2.538417
767,-9.861606,0.627542,0.195979,3.186243,4.639294,-0.757914
768,-9.791370,0.526799,0.172993,1.893687,3.402413,-2.356556
769,-9.695603,0.572689,0.185564,0.370463,0.744942,-3.622367
770,-9.679969,0.560418,0.212132,0.277143,-1.131734,-3.466715
771,-9.728167,0.508696,0.135920,-0.632241,-2.356526,-2.644631
772,-9.660427,0.468911,0.138070,-0.670550,-2.043126,-2.366063
773,-9.714467,0.449674,0.252970,-0.154140,-0.692112,-2.281114
774,-9.651032,0.448338,0.173887,-0.126948,-1.355715,-1.025610
775,-9.746921,0.456525,0.096350,-0.078509,-1.052987,-0.453284
776,-9.789557,0.480163,0.083153,-0.636778,-0.996327,-1.028783
777,-9.801577,0.468102,0.243031,-0.697076,-0.247852,-0.810568
778,-9.807159,0.366273,0.197655,-0.474977,-1.029333,-1.728571
779,-9.775301,0.404734,0.144463,-0.909554,-1.630224,-3.590571
780,-9.666475,0.354881,0.283053,-0.739526,-0.241090,-2.749667
781,-9.769916,0.343841,0.169425,-1.335159,-0.794028,-1.013893
782,-9.748015,0.337548,0.225168,-1.158556,-0.332606,-0.309120
