seq,ax,ay,az,wroll,wpitch,wyaw
88,-0.059495,-9.069228,-2.451508,-16.184515,-53.146461,-16.386789
89,-0.069681,-8.937059,-2.445936,-15.108738,-51.246681,-13.991087
90,0.011136,-8.975206,-2.461407,-10.599628,-46.646019,-8.833458
91,-0.120236,-9.566020,-2.406544,-22.807034,-37.475204,-6.994718
92,0.061343,-9.456781,-2.371698,-19.678885,-31.440170,-4.789756
93,0.148933,-9.675430,-2.597689,-20.121403,-23.047581,-2.996794
94,-1.096740,-10.024211,-2.352576,-15.436811,-12.022768,-2.180424
95,-1.331092,-8.983095,-2.662884,-3.702444,-11.511583,1.024020
96,-1.282108,-8.726838,-2.057566,-9.996887,-5.018770,5.029574
97,-1.173634,-9.501134,-2.881754,-8.524370,4.037598,11.163795
98,-1.131180,-9.744635,-3.586330,10.221626,14.230780,16.359571
99,-1.082358,-9.495559,-2.580167,1.394147,20.296333,21.250162
100,-1.661137,-9.850120,-4.001920,-4.701925,21.929073,26.720606
101,-1.267326,-8.648531,-3.386549,-1.245704,21.662037,20.479570
102,-0.686527,-8.703310,-2.756289,-15.543627,15.520187,14.925201
103,-0.304831,-7.923340,-2.973382,-18.946440,13.139742,10.469499
104,-0.303173,-9.197163,-3.619674,-22.906216,11.575668,4.426834
105,0.192409,-8.909500,-3.433879,-17.191626,15.382853,2.458390
106,-0.484906,-9.275002,-3.777144,-19.625477,15.520187,2.343946
107,-0.238048,-9.421700,-4.261316,-7.006073,7.310707,-3.103609
108,0.046296,-9.874211,-3.113500,9.336589,6.105227,-7.872125
109,-0.045818,-10.132964,-3.740024,24.946806,-0.433364,-11.732717
110,-0.380191,-9.114628,-3.283407,19.758659,-7.116918,-15.166048
111,-0.008301,-9.146479,-4.204860,2.004518,-14.929656,-15.364420
112,0.505745,-8.999677,-4.229450,6.216072,-18.889433,-16.577530
113,-0.281352,-7.898985,-3.002706,-10.698812,-15.952026,-19.949825
114,-0.211929,-7.574256,-4.770396,-11.797480,-18.851284,-13.769827
115,-0.339368,-8.152352,-4.516712,-4.625629,-14.334545,-5.514571
116,0.068382,-9.432076,-4.038556,-3.008148,-9.230324,0.505205
117,0.657577,-9.312833,-4.459680,2.508072,-3.782770,7.417647
118,-0.587032,-9.394106,-4.821398,7.658071,2.702413,14.169868
119,-0.777926,-8.847929,-3.598865,13.654959,4.190190,15.871275
120,-0.599877,-8.997028,-3.369725,19.308512,1.008636,14.658165
121,-1.015480,-9.326497,-3.342394,22.772362,1.855524,15.901793
122,-1.213820,-9.466047,-3.135622,26.976286,2.557450,15.245646
123,-0.494739,-8.939305,-3.204790,26.198065,0.108340,11.812314
124,-0.580851,-9.208773,-3.529660,16.432142,0.772117,9.271647
125,-0.397519,-9.047000,-3.202031,11.007477,-3.477585,9.607351
126,-1.259190,-9.827966,-3.144018,0.539629,-4.103214,7.562610
127,-0.568369,-9.208302,-2.300955,9.145848,-5.941955,5.128759
128,0.179184,-9.012788,-3.343630,-1.901852,-7.361066,3.167945
129,-0.006314,-9.429011,-3.546696,-8.989777,-2.386549,4.197945
130,0.442842,-8.686801,-3.392467,4.499405,5.494856,3.946167
131,0.654787,-9.291924,-3.535093,-3.389629,-0.105290,-5.438274
132,0.295571,-10.024154,-3.757456,-4.274665,0.932340,-9.359902
133,-0.277474,-9.749262,-2.544691,9.504440,4.731894,-7.643237
134,0.133631,-8.821813,-3.416503,10.481033,-2.020326,-5.560349
135,-0.352579,-8.025768,-4.225004,5.262368,-4.194770,-7.414348
136,-1.902890,-8.425185,-3.164304,-3.679555,-12.114324,-9.558272
137,-0.735314,-8.592228,-3.915235,-2.809777,-21.475876,-5.567979
138,0.008024,-9.203416,-4.239481,0.661703,-16.974396,-2.539016
139,0.207668,-8.945705,-4.034510,3.873776,-13.853879,-1.150424
140,0.414649,-9.319116,-4.679842,4.903776,-7.597584,2.916167
141,-0.717337,-8.990011,-3.731542,6.788294,-2.928252,3.656241
142,-0.211720,-9.283194,-3.583426,5.949035,-3.324993,6.158759
143,-0.333574,-8.991677,-3.553776,10.259774,-2.539141,5.082982
144,-1.001812,-8.835802,-3.665858,14.875698,-1.676993,5.479722
145,-1.051616,-8.705192,-2.563670,12.129032,2.336190,8.188240
147,-0.455276,-8.781432,-4.247416,6.139775,-5.293436,-0.845239
148,-0.800467,-9.849620,-3.482792,3.927183,-3.347882,-1.020720
149,-0.102036,-9.368548,-3.357117,5.033479,-3.851437,-1.776053
150,0.453401,-9.697725,-3.872139,3.393109,-2.920622,-0.990202
151,0.175061,-9.118504,-3.438827,6.414442,3.190709,-1.547165
152,-0.333794,-8.904818,-3.112717,5.254738,2.450635,-3.775016
153,0.193978,-9.423236,-3.275275,-1.482223,-2.890104,-4.118349
154,-0.591198,-8.911086,-4.241677,4.835109,4.060486,-2.615313
155,-1.313608,-8.576752,-2.779288,4.316294,5.243078,3.122167
156,-1.087737,-8.927999,-3.284836,-2.352000,-0.479142,5.128759
157,-1.023755,-9.379180,-3.659606,0.409925,-8.703880,-1.806572
158,0.140196,-9.342248,-3.650547,10.213997,-8.726768,-1.341165
159,-0.437478,-9.193449,-3.757578,9.039034,-6.407362,3.167945
160,-0.395901,-9.125872,-3.443043,11.610218,-1.722771,4.739648
161,-0.569445,-8.852132,-2.995224,10.503922,-7.177955,5.403426
162,-0.483262,-9.207257,-3.288674,5.895627,-9.428695,4.403944
163,-0.925122,-8.849474,-3.461402,11.243996,-12.862027,3.045871
164,-0.674833,-8.905904,-2.790815,8.382886,-16.737877,4.167426
165,-0.237746,-8.902243,-3.080758,3.454146,-24.054691,0.024539
166,-0.860552,-9.196176,-2.496158,1.920591,-24.665060,-5.331460
167,-0.642146,-9.092422,-2.457326,2.668295,-25.107578,-6.094422
168,-0.370479,-9.952386,-2.353754,-1.772148,-18.721581,-3.431683
169,0.248787,-8.822252,-0.846068,10.549700,0.787377,3.877501
170,0.346289,-8.966596,-2.980665,10.900663,4.197820,3.915648
171,0.167428,-8.172665,-2.679758,9.321329,6.135745,2.023501
172,-0.483011,-9.086711,-2.434464,5.720146,10.202335,3.228982
173,-0.856583,-9.482356,-2.806426,8.268441,-10.046695,-3.042572
174,-0.009640,-9.969381,-4.098092,3.774590,-17.638174,-5.194127
175,1.019192,-9.490579,-3.633314,8.260812,-0.379956,0.581501
176,-0.873886,-9.721240,-3.507817,6.620441,-1.799067,-0.326424
177,0.228023,-10.810384,-4.693585,6.315257,-9.733880,2.176094
178,0.466325,-9.441148,-3.771885,11.861996,4.815820,5.441574
179,-0.810173,-9.467535,-4.322842,3.751702,5.777152,3.511278
180,-0.721964,-9.335197,-4.374912,5.994812,6.036560,3.564686
181,-0.710395,-8.835059,-3.497643,6.727257,1.855524,1.710686
182,-0.501631,-8.442395,-4.182560,3.423628,2.519302,0.299205
183,-0.548298,-7.976814,-4.017135,9.901182,-0.555438,1.237649
184,-0.848549,-9.130351,-3.866224,-0.963408,-1.150549,0.734094
185,-0.534312,-8.928294,-3.747807,1.386518,-0.448623,-0.669757
186,-0.275258,-9.250364,-3.726489,2.813258,-6.155584,-1.585313
187,-0.556713,-9.164680,-3.744448,0.448073,-6.361584,-3.012053
188,-0.355216,-9.193262,-3.926950,-3.580369,-0.051882,-2.516128
189,0.269807,-7.604259,-3.946475,2.355480,4.281746,1.710686
190,-0.296308,-9.870861,-4.266959,-7.669851,0.985747,1.519946
191,-0.516937,-9.246081,-3.761096,11.625477,-0.189216,4.495500
192,-0.343655,-9.184273,-3.815166,10.252144,6.555374,4.442093
193,-0.542803,-9.421514,-3.597281,13.380291,-0.708030,3.145056
194,-0.457529,-8.771631,-4.177081,17.965698,-5.743585,2.115057
195,-0.581136,-9.044563,-3.619857,17.950438,-5.964844,2.496538
196,-0.720502,-9.056847,-3.137499,13.777033,-4.644918,2.351575
197,-0.562133,-9.241930,-3.654862,15.661551,-10.023806,1.458909
198,-0.688282,-9.022569,-2.369708,18.309031,-9.077732,1.535205
199,-0.146918,-9.313083,-3.351213,9.222145,-16.089359,1.031649
200,-0.250177,-9.293185,-3.540278,12.129032,-13.541064,1.466538
201,-0.284025,-9.234331,-2.917645,7.795404,-9.978027,1.886168
202,-0.453478,-9.064730,-2.869794,2.279184,-11.023287,1.878538
203,-0.283215,-8.727925,-3.639342,0.974518,-10.245065,1.901427
204,-0.436347,-9.123013,-3.203042,-0.101260,-5.903807,1.603871
205,-0.482043,-8.976480,-3.421020,0.768517,-5.430770,2.198982
206,-0.234812,-9.123634,-3.518391,-1.123631,-4.667807,0.360242
207,-0.461420,-9.461742,-3.635674,0.799036,-3.164770,1.985353
208,-0.293290,-8.952582,-3.728592,5.659109,-0.883512,0.619650
209,-0.563869,-9.139255,-3.811877,-0.513260,-0.601215,0.985872
210,-0.455975,-8.506062,-3.845674,-2.146000,-2.478104,0.764612
211,-0.466937,-9.408525,-3.427815,-6.410963,-1.944030,-0.791831
212,-0.456761,-9.600392,-3.284960,-0.147038,-2.897733,0.993501
213,-0.354802,-9.330739,-3.171839,7.650441,-2.180549,1.893797
214,-0.362287,-8.997893,-3.848225,1.836665,-3.820918,1.779353
215,-0.088176,-8.776100,-3.241790,0.142888,3.541672,4.503130
216,-0.089819,-8.945308,-3.396091,-2.725852,6.563004,6.463944
217,-0.382037,-9.245952,-3.909360,-5.243629,6.303596,6.639425
218,-0.368086,-9.037506,-2.886957,-0.238593,10.690632,6.486833
219,-0.835072,-9.151647,-3.495958,-2.664815,5.395671,6.715722
220,-0.577443,-9.479996,-3.315611,-10.820887,4.678486,4.495500
221,-0.070903,-9.028674,-3.238535,-8.440443,9.859003,1.374983
222,-0.724030,-9.380159,-2.888969,-0.337778,9.530929,3.953797
223,-0.596304,-9.070274,-3.589574,-4.915555,10.576187,4.022463
224,-0.329358,-8.460008,-2.931801,-5.037630,11.995298,4.114019
225,-0.366336,-8.293092,-3.835672,-24.310070,8.218633,6.914092
226,-0.654379,-8.633594,-3.603669,-34.083622,0.726339,2.618612
227,-0.805690,-10.049277,-4.109771,-35.083103,-8.330029,2.443130
228,-0.296312,-8.736483,-6.033255,-30.184883,-14.380322,-2.218572
229,-0.789117,-9.592558,-3.813705,0.570148,-14.357434,-1.303017
230,-0.792542,-9.099110,-3.920976,18.690512,-24.016542,-5.186497
231,-0.810246,-8.721442,-4.422184,29.684805,-28.235727,-6.865015
232,0.157896,-8.067253,-4.928158,23.207251,-26.007875,-7.009978
233,-0.435237,-8.930677,-4.323320,11.938292,-27.877134,-8.848718
234,-0.307106,-8.739468,-4.207359,14.906218,-30.196541,-3.981016
235,0.250882,-8.488691,-3.929043,7.703849,-20.041506,2.221871
236,-0.595057,-8.751472,-4.648398,-0.627705,-23.543505,5.403426
237,-0.812997,-9.970170,-3.790147,8.718590,-12.076176,4.495500
238,-0.620205,-8.893146,-3.679476,29.852655,-8.528399,0.184761
239,0.062871,-8.616446,-4.876850,41.052952,-2.134771,8.241648
240,-0.232925,-8.993114,-3.362630,6.505998,17.023224,8.089055
241,-0.817297,-8.917185,-3.261728,17.988586,14.612261,12.552387
242,-0.790693,-8.868673,-3.631406,-7.288370,20.899075,6.196907
243,-1.474274,-9.253541,-4.515788,23.626881,7.768485,10.881499
244,-0.205408,-9.019711,-3.810033,50.879910,19.472334,3.000093
245,0.931386,-8.681746,-3.237224,40.259468,39.553513,-12.564345
246,-2.454278,-9.618693,-2.355486,55.045685,3.564561,6.067204
247,-0.164069,-8.831182,-3.068379,37.947693,-4.965363,1.916686
248,0.528114,-9.871316,-4.157890,14.433180,0.421154,-0.990202
250,-1.600149,-9.721290,-3.889192,30.318064,-5.430770,7.020907
251,-0.623180,-8.943785,-2.565736,30.012878,-1.646474,3.389205
252,-1.749455,-9.240104,-2.446723,22.688437,-14.906768,-1.669239
253,-0.088995,-9.119374,-2.354120,30.524063,-19.339581,-4.103090
254,-0.189883,-9.820543,-3.465714,15.043550,-11.717583,-1.592943
255,-0.467606,-9.911967,-2.352260,18.324289,-14.036989,-2.348276
256,-0.191779,-9.229929,-1.293938,28.723471,-9.405806,-3.988646
257,-0.169716,-9.176991,-2.560094,16.813623,4.945523,0.367872
258,-0.815672,-9.399111,-3.389210,17.622364,4.403819,5.311870
259,-0.784152,-8.817214,-2.426146,15.875179,-2.554400,3.427352
260,-1.217811,-9.698272,-1.920725,8.596516,-6.910917,2.313427
261,-1.343753,-9.573908,-1.885548,4.331553,-8.101139,-0.921535
262,-0.995660,-9.096701,-2.720563,0.112370,-22.009951,-7.032866
263,0.045382,-9.590141,-2.562450,-4.045778,-18.553728,-4.766868
264,-0.714544,-9.356654,-2.085427,-1.009186,-12.381360,-0.570572
265,-0.777784,-9.994480,-2.739748,-8.852444,-11.412397,-0.753683
266,-0.468115,-9.183990,-2.651806,-1.932370,-11.984620,-1.180942
267,0.067226,-9.532202,-2.300719,2.874295,-8.413954,0.932464
268,-0.314230,-9.646487,-2.131594,-7.906370,-4.110844,0.879057
269,-0.698116,-9.537271,-2.433111,-7.280740,-5.858029,2.511797
270,-0.484019,-9.562000,-2.123732,-8.104740,-1.196327,4.175056
271,-0.322518,-9.377577,-2.344026,-10.553850,-3.469955,3.328167
272,-0.862608,-9.651034,-2.640918,-11.400740,-0.791956,5.494981
273,-0.608130,-9.648111,-2.319444,-8.097111,0.405895,4.274241
274,-0.960693,-9.610546,-2.113412,-8.058962,-1.181067,5.227944
275,-0.448883,-9.515913,-2.501610,-9.203407,-2.729882,2.710167
276,-0.916293,-9.524759,-2.757160,-10.805628,-5.400251,1.657279
277,-0.339894,-9.555712,-2.476752,-9.165258,-4.217659,1.153723
278,-0.551297,-9.576756,-2.659413,-9.554369,-6.491288,0.306835
279,-0.585946,-9.363665,-1.915973,-6.548295,-7.071139,0.566242
280,-0.194065,-9.532032,-3.813969,-9.233925,-8.825954,-0.799461
281,-0.583277,-9.510788,-2.478993,-2.893703,-5.568103,1.283427
282,-0.520092,-9.505849,-2.445563,-5.884517,-5.819880,0.871427
283,-0.401703,-9.534369,-2.961767,-5.159704,-6.155584,0.879057
284,-0.558726,-9.219552,-2.759434,-1.505112,-4.141363,1.832760
285,-0.600946,-9.254838,-2.776496,-0.490371,-7.765436,1.138464
286,-0.489918,-9.364490,-3.000452,-1.985778,-5.232399,1.207131
287,-0.243505,-9.450323,-2.879720,-1.184667,-0.929289,1.931946
288,-0.530267,-9.415648,-2.989794,-1.825556,-2.775659,1.252909
289,-0.842920,-9.463806,-3.009742,-1.360148,-2.729882,1.352094
290,-0.255535,-9.400446,-2.989124,-0.765038,-1.417586,0.558613
291,-0.721358,-9.423259,-3.093293,1.294962,-2.272104,1.634390
292,-0.529885,-9.402225,-3.103665,1.668814,-1.303141,0.886687
293,-0.645067,-9.209624,-2.540533,4.049257,-3.714103,-0.898646
294,-0.213440,-9.568297,-3.480144,2.073184,-3.103733,0.001650
295,-0.360577,-9.537879,-2.447747,8.092960,1.199376,-0.356943
296,-0.658639,-9.134298,-2.770668,14.211922,-8.108769,0.077946
297,-0.598316,-9.302364,-3.005404,17.073030,-6.849880,-1.081757
298,-0.271900,-9.593054,-3.461993,12.548662,-3.256326,0.451798
299,-0.550761,-9.502151,-2.457868,17.141697,-2.088993,1.176612
300,-0.503832,-9.139217,-2.306135,20.384289,-3.736992,2.755945
301,-0.249392,-9.560646,-3.381153,-1.199926,-2.768030,0.062687
302,-0.977668,-10.287905,-2.677487,14.158514,-1.921141,0.062687
303,-0.514713,-9.014664,-2.838444,23.916807,-11.397139,-2.645831
304,-0.696810,-9.542831,-2.375295,17.645252,-7.986695,-2.554276
305,-0.109959,-9.237430,-2.835148,24.069399,-5.774103,-1.043609
306,-0.530497,-9.511251,-3.399463,17.927549,-5.980103,0.642539
307,-0.338226,-9.573738,-2.465650,19.392437,-2.630697,1.161353
308,-0.163299,-10.080441,-3.682246,23.230141,-3.408918,1.046909
309,-0.352901,-10.110457,-2.301079,23.130955,6.234930,0.177131
310,-0.652856,-10.559032,-3.435886,10.130070,0.543229,-2.157535
311,-0.549454,-11.730191,0.081578,-3.717704,4.319894,4.533648
312,-1.906342,-16.596003,-2.059270,-66.463753,-18.752100,11.537647
313,-3.314731,-14.290810,-11.511129,-62.519238,-61.539051,31.946899
314,1.021555,-17.802290,-5.810300,-3.664297,13.643299,-14.708271
315,0.234521,-10.934102,-8.765876,81.551018,-7.727287,-0.860498
316,-0.067659,-7.891736,-3.742042,137.750839,25.003813,8.371351
317,-1.222705,-8.471260,-3.623926,85.503166,2.526931,14.871794
318,-1.542249,-12.505564,-3.056724,97.664795,-11.191138,32.923492
319,-0.704968,-11.236409,-5.364270,64.628502,4.464856,10.088017
320,-0.623141,-9.442147,-4.252979,117.845154,-3.653067,-7.368570
321,-0.732788,-5.530592,4.652823,172.992081,18.282112,-9.955013
322,-1.041108,-8.073546,0.607945,37.344952,1.077302,0.810390
323,-1.280478,-7.739654,1.801959,22.543474,-9.611806,-1.791313
324,-0.696971,-6.940397,0.630498,-19.160070,7.539597,0.970612
325,-0.279601,-6.460879,4.078534,-15.612293,-3.988770,6.517352
326,-2.968477,-7.247357,2.516937,-48.740135,-9.054843,10.652610
327,-2.238950,-7.914629,3.460448,-53.142429,-7.063510,0.657798
328,2.469690,-5.613810,-1.015366,-55.011688,-17.950989,-8.772421
329,-0.366842,-5.065434,0.801948,-26.370068,-4.469437,2.649130
330,-1.950846,-1.227610,-2.428268,-9.630665,3.892635,5.609426
331,0.662677,-3.377956,-1.997604,6.597553,12.346262,0.573872
332,-1.902572,-3.480977,-0.280239,21.086214,7.722708,-1.158054
333,0.729276,-2.572272,-0.340503,4.484146,2.084413,-2.149905
334,-0.924280,-2.198313,-1.927083,27.830805,0.001525,-9.077606
335,-0.415872,-2.496692,-1.352755,30.073915,-3.729363,-8.253607
336,0.248516,-3.673162,-0.099814,24.801844,7.005523,-10.244939
337,-1.217825,-5.608245,-1.290157,19.667105,-22.742395,-7.338051
338,0.413361,-7.184680,-1.330215,27.830805,3.930783,-14.311531
339,-1.493598,-10.279015,0.629303,4.507035,-5.461288,-1.119905
340,1.804135,-15.427253,1.667153,-10.263924,15.558334,7.745721
341,-1.959197,-14.656386,2.751733,-40.492508,24.088259,-0.555313
342,-3.232271,-15.794196,0.138370,-32.862881,-3.218178,11.079869
343,1.209095,-16.857681,-0.985157,-48.320507,18.518631,-5.499311
344,-2.834646,-16.492640,-0.879653,-22.822292,0.321970,7.463425
345,-0.895271,-15.189555,0.528905,-3.572740,-12.450027,-7.132052
347,-1.286185,-15.014307,-4.444223,-11.026888,-17.004915,-3.210423
348,0.573112,-16.065918,-1.272880,-15.291849,11.583300,-0.646869
349,-1.547550,-16.013577,-2.108723,-51.425766,5.426189,2.000612
350,0.316677,-15.312384,-4.800972,-59.734425,-2.439956,-0.181461
351,-0.102888,-13.177700,-5.981592,-42.445694,4.686115,-6.163090
352,-0.498412,-11.846966,-3.594935,24.069399,16.740927,8.852017
353,-1.308620,-9.808530,-5.005754,20.765770,3.312783,4.922759
354,-0.460724,-12.939683,-4.221822,18.110661,-11.694694,16.199348
355,-0.714959,-11.889645,-3.047770,78.918800,-6.102177,4.724389
356,-1.327345,-10.037944,-2.080447,120.813080,-16.394545,9.370832
357,-0.168289,-9.094825,-0.624668,83.916206,-5.690177,4.060611
358,0.729630,-8.280960,0.535402,64.773460,4.503005,9.500536
359,-1.907604,-7.372505,3.083917,52.855984,-8.734399,11.278239
360,-1.513474,-9.032074,1.485371,1.691703,-13.113805,13.185647
361,-0.416627,-6.637788,1.588116,7.238441,-13.098545,4.281871
362,-1.935745,-6.326358,3.224867,-40.278877,-20.674765,13.300091
363,-0.516285,-7.407576,3.846681,-80.311523,-8.948028,-2.302498
364,-1.760423,-9.552468,-0.351390,-85.766708,-15.540027,5.777277
365,2.341357,-6.563947,-0.520428,-32.786583,-19.164099,-2.523757
366,-0.839226,-3.591523,-1.374742,-12.514666,-15.944397,6.448685
367,-3.090140,-2.526684,0.124976,-2.863185,-15.211952,4.258982
368,2.024629,-2.685629,-2.821299,4.445998,-6.758325,-15.829826
369,-0.507066,-2.761347,-3.043787,21.620289,-0.189216,1.405501
370,-0.954037,-1.494532,-1.803867,42.197395,14.734335,9.546314
371,-0.233386,-0.233409,-0.796024,18.125919,-0.410475,-12.060790
372,-0.653225,-0.547299,-0.329728,17.507919,-19.766840,-10.809531
373,-1.269959,-4.820879,-2.086670,15.119846,-6.933806,-9.642199
374,-0.620909,-6.218598,-3.509261,27.220434,-17.813656,-12.953457
375,2.312531,-11.146945,-0.108045,10.130070,26.682331,-2.859461
376,-3.858845,-12.150437,1.671623,-20.800440,-10.245065,-1.745535
377,-1.183996,-16.130186,1.506843,-36.021545,14.207891,15.245646
378,-1.335461,-16.725534,-5.537176,-106.496407,-4.438918,0.955353
379,-1.177108,-17.019691,-1.225048,35.841915,-8.963287,-10.214420
380,1.541540,-14.179392,1.900488,49.239540,9.988707,-5.300941
381,-2.006102,-14.910044,-1.449631,-27.232216,-1.181067,-1.043609
382,0.821832,-14.158925,-3.854720,-14.429701,-1.303141,2.763575
383,-1.596151,-14.091616,-2.351935,2.576739,-2.607808,-3.736868
384,0.707370,-15.853881,-3.506270,-24.760216,0.886562,4.083500
385,0.444576,-15.995590,-2.124429,-45.940063,15.863520,7.532092
386,-2.838544,-17.871151,-5.934402,-83.187897,-2.363659,24.363050
387,-0.128859,-16.549644,-7.864892,-15.558886,-9.115880,8.745203
388,-1.645692,-12.454259,-5.974500,84.534203,0.352488,9.134314
389,-0.318007,-10.227033,-2.835174,103.119972,-0.822475,6.517352
