seq,ax,ay,az,wroll,wpitch,wyaw
70,-1.358621,5.567545,-8.504590,-24.735123,1.248870,16.261898
71,-0.972840,6.191025,-8.219006,-19.814011,2.706128,12.866714
72,-0.606540,5.290118,-7.653079,-14.030753,5.139980,13.904344
73,-1.019124,7.697118,-7.619473,-14.145198,6.139461,2.490421
74,-0.786048,5.017395,-7.486169,-20.241272,-8.585719,3.634866
75,-0.676515,5.900193,-8.050850,-6.294312,-12.568386,-0.401207
76,-0.733888,6.321352,-7.318660,-1.380832,-7.105572,-2.583281
77,-0.506101,5.188141,-6.619190,6.271685,-3.443351,-1.606689
78,-0.912558,6.513448,-7.517788,13.001015,-1.940315,-2.743503
79,-1.177448,6.152872,-7.664367,11.703979,-1.375722,-2.415429
80,-0.806304,6.070993,-8.346588,10.200943,3.339388,-2.415429
81,-0.257806,5.874926,-9.334687,5.256944,12.235533,0.323607
82,-0.213546,4.447114,-9.038996,-3.303497,24.030937,4.107902
83,0.159178,4.351266,-8.685119,-8.720532,31.576639,2.032644
84,0.334242,3.396927,-9.165537,-3.089869,37.611671,-0.988689
85,0.281513,4.184228,-8.679510,4.867833,23.977530,-4.757724
86,1.258586,4.353714,-9.053576,6.927833,12.159237,-5.795354
87,0.209981,3.985071,-9.054612,2.212723,6.238646,-6.413354
88,0.860097,3.724759,-8.031203,3.822574,-1.528315,-9.121871
89,0.746955,4.105589,-8.805284,1.625242,-9.844609,-10.357871
90,0.532359,3.798657,-7.830933,1.426871,-13.026163,-10.914834
91,0.842211,3.995981,-8.511390,9.338795,-16.726532,-9.228687
92,0.477824,4.994259,-8.460542,11.200424,-13.400015,-13.012981
93,-0.133344,5.251903,-9.222537,3.311389,-18.710236,-15.393426
94,-1.069163,5.694062,-10.096711,3.738649,-31.299120,-14.660981
95,-1.351136,5.132808,-8.915946,7.187240,-32.451195,-14.653352
96,-1.209820,4.596544,-9.228195,8.331684,-29.033121,-11.929574
97,-2.580602,4.370372,-8.756650,6.660796,-20.648161,-10.731723
98,-3.534120,4.351393,-8.983506,5.157759,-13.880682,-11.303945
99,-2.763669,4.888676,-8.558768,5.256944,-4.938758,-9.137131
100,-2.760142,4.605117,-8.178999,-2.784683,-1.612241,-4.360984
101,-3.132511,4.533330,-7.901222,1.381094,5.590127,4.428347
102,-3.405058,4.849125,-7.542357,-2.334535,12.487310,8.220271
103,-2.613228,3.936329,-8.580803,-5.653423,13.288422,11.806196
104,-2.731697,4.468593,-8.236322,0.198501,12.678051,14.789381
105,-2.642466,4.585598,-8.006044,4.814426,9.855089,14.621529
106,-1.845626,4.831656,-8.430402,3.624204,6.391239,14.301085
107,-1.456213,5.078462,-8.215193,-2.151424,7.283905,14.285826
108,-1.073808,5.144415,-8.982100,-8.491645,9.351534,14.972492
110,-0.288413,5.320912,-8.609610,-15.404086,19.933828,20.404785
111,0.325186,4.669962,-8.291535,-23.789047,16.485235,21.625526
112,0.650575,4.268063,-8.787977,-11.047570,14.081903,23.181971
113,0.835683,5.622523,-8.319395,-2.471868,12.296570,17.864120
114,1.218273,4.684111,-8.426155,-2.929646,7.360201,13.248195
115,1.003397,5.284189,-8.461082,1.846501,5.773239,9.097678
116,0.399630,5.262514,-9.040494,-3.128016,3.232573,5.549902
117,0.739172,5.251096,-8.230528,-8.636607,3.759017,1.979236
118,1.517843,4.019077,-8.431716,-7.972829,1.317536,-0.050245
119,1.178707,4.955760,-8.849865,-5.882312,1.164944,-1.896614
120,0.893506,4.685286,-8.513790,-6.919941,2.111017,-2.781651
121,0.870791,5.015591,-8.533904,-3.448461,-1.917426,-5.680910
122,0.785601,5.038450,-8.897574,-4.661572,-3.756166,-6.466761
123,0.717684,5.119622,-8.351171,-4.737867,-5.366017,-8.442835
124,0.352407,4.983654,-8.214074,-0.495795,-5.930609,-10.022167
125,-0.220765,4.754194,-8.178071,3.647093,-12.782015,-8.755650
126,-0.382743,5.409990,-8.048635,2.319538,-17.306385,-7.969798
127,-0.439139,5.245768,-8.586052,2.807834,-14.002756,-7.985057
128,-1.069833,5.573185,-8.313941,7.690796,-7.578609,-7.832464
129,-1.036527,5.625585,-8.253202,6.599759,-6.510461,-9.068464
130,-0.979954,6.095890,-8.533110,4.692352,-3.504388,-9.228687
131,-1.645492,5.745872,-8.181017,-0.846758,-0.765352,-5.963206
132,-2.157290,5.091362,-7.834198,1.747316,-7.326831,-1.240467
133,-2.352713,5.411423,-8.142859,3.982796,-15.078533,0.865311
134,-1.522421,5.327073,-8.455332,3.761537,-10.310017,0.476200
135,-1.867596,5.352784,-7.797356,6.187759,-1.757204,3.871384
136,-1.225301,5.459263,-8.193511,2.151686,1.905017,4.565680
137,-1.326203,5.172867,-8.417352,-1.975942,6.986350,4.649606
138,-1.079203,5.036574,-8.179723,-4.547127,13.776718,4.443606
139,-0.824028,5.239935,-8.521616,-7.240385,11.510717,2.948199
140,0.112083,5.622591,-8.952716,-12.474309,14.471014,4.336791
141,-0.264977,5.137190,-8.378010,-11.429051,14.242125,3.108421
142,0.349005,4.723342,-8.640051,-8.659495,10.305237,0.636422
143,0.752896,5.087248,-8.194919,-3.044090,5.963979,-1.950022
144,0.363198,5.129187,-8.220673,-0.984091,-0.345723,-3.041059
145,0.340727,5.171042,-8.202543,0.679168,-2.665129,-4.002392
146,0.568995,5.288379,-8.217676,0.206131,-1.719055,-3.361503
147,0.912001,5.523862,-8.030787,-3.234831,0.974203,-3.147873
148,0.164255,5.967206,-7.802541,-13.634013,0.455388,-4.269428
149,0.629690,5.962945,-8.624544,-17.136013,-1.398611,-6.398094
150,0.686315,6.141465,-8.630234,-9.407199,-4.343647,-2.598540
151,-0.128395,6.635854,-8.357944,-5.950978,-12.385275,0.010792
152,-1.387176,6.006884,-7.764521,-3.486609,-28.766085,1.941088
153,-2.042795,5.248229,-7.803680,0.435020,-33.664307,5.534643
154,-2.001992,5.474780,-8.105191,3.692871,-22.143568,4.703013
155,-1.973198,5.153689,-7.769981,3.845463,-11.668089,5.877975
156,-2.940225,5.855334,-8.134948,4.516870,-2.428611,5.565161
157,-2.047256,5.520701,-7.674454,3.830204,-1.658018,6.221309
158,-1.672533,5.810203,-7.216207,-2.654979,-3.260240,5.870346
159,-3.115802,5.084547,-7.361259,-3.677349,-1.619870,10.028493
160,-2.346871,5.927691,-7.626528,-0.724684,-1.917426,11.279752
161,-2.314523,6.062585,-8.497519,1.854130,-4.183425,10.524419
162,-1.754018,5.673212,-7.776358,9.262499,-3.145796,11.012715
163,-0.932579,6.084589,-8.058926,7.133833,5.414646,9.433382
164,-0.297256,5.913319,-8.673643,-1.129054,23.847826,6.877457
165,-0.077206,5.565495,-8.442599,-8.827348,31.057825,7.205531
166,-0.143406,4.911374,-8.143033,0.961464,27.113306,12.630197
167,0.497677,5.540145,-8.385794,3.418204,14.440496,9.860641
168,0.596512,5.642542,-8.216082,-3.417942,4.804276,7.937975
169,1.018244,5.348669,-8.305875,-6.919941,0.432499,8.128716
170,0.795890,5.400602,-8.179336,-5.844164,-4.320758,7.220790
171,0.832842,4.995668,-8.172216,-7.011497,-0.154982,6.755383
172,1.379902,5.251249,-8.424615,-4.135127,0.241759,5.527013
173,0.872170,5.513065,-8.148183,0.763094,0.379092,5.000569
174,0.749813,5.594056,-8.498436,-1.129054,-0.864537,1.925829
175,0.879473,5.502651,-8.481178,-3.097498,-3.573055,-0.767430
176,0.947223,5.654908,-7.864079,-2.250609,-5.442314,-3.323355
177,1.100629,5.619791,-8.456544,-10.154902,-6.502832,-5.841132
178,0.761562,4.726657,-8.359388,-11.352756,-7.204757,-8.252094
179,0.421068,5.842143,-8.381245,-0.144832,-9.676756,-8.847205
180,0.212671,5.536415,-7.781206,4.432944,-8.898535,-8.290242
181,-0.744723,6.044595,-8.593081,3.807315,-13.407644,-6.581205
182,-1.233760,5.794737,-8.111902,11.444572,-8.578091,-6.398094
183,-1.141350,5.758797,-7.583520,13.199388,-3.954536,-9.915353
184,-1.724608,6.234729,-7.641847,12.825534,-5.388906,-12.959574
185,-1.697298,5.964511,-7.419119,5.806277,-1.207870,-12.456018
186,-1.807244,5.993446,-7.400775,3.013834,-0.971352,-12.036390
187,-2.184526,5.708063,-7.573349,4.005685,1.187832,-8.870094
188,-1.908455,5.777785,-7.583098,5.676574,-0.536463,-8.946390
189,-1.353792,5.696865,-8.123094,5.531611,2.225462,-8.763279
190,-1.869229,5.358461,-8.387877,4.822055,8.054497,-6.443872
191,-0.940016,5.368009,-7.871432,5.035685,9.275238,-10.411279
192,-1.006467,5.327914,-8.306317,-2.067498,10.335756,-11.097945
193,-0.462905,5.020637,-8.888686,-6.652905,8.435980,-9.343130
194,-0.055290,4.890772,-8.400830,-3.166164,0.844499,-9.465204
195,-0.058864,5.370360,-8.646927,0.160353,-1.932685,-8.572538
196,0.104555,5.008577,-8.846364,-0.015128,-5.236313,-7.649353
197,-0.680494,5.990174,-8.300261,1.381094,-0.994241,-5.658021
198,-0.975596,6.155912,-7.774154,-9.063867,0.646129,-1.644837
199,-1.154839,6.455021,-8.732337,-19.340973,-8.272905,-2.812170
200,-0.704881,5.689137,-8.309824,-6.935201,-2.123426,-2.255207
201,-1.023828,6.046160,-7.439172,1.106427,1.821092,-0.141800
202,-1.614641,5.450702,-7.797538,-1.533424,3.202054,1.834273
203,-1.656571,6.096974,-8.113252,-0.602609,-1.474907,0.842422
204,-1.276901,5.781773,-7.803267,-1.739424,-1.596981,0.987385
205,-0.879984,4.962134,-8.026383,-3.562905,0.058648,3.215236
206,-0.974148,5.746441,-7.844552,1.716797,-1.902167,2.581977
207,-1.151799,6.254035,-7.658686,3.937019,-1.665648,4.817458
208,-0.891649,4.628776,-7.583201,-1.708906,-5.442314,3.955310
209,-0.762405,5.391601,-7.714489,1.388723,-4.404684,1.399385
210,-0.907902,5.560743,-7.371427,4.379537,3.957388,1.284940
211,-0.822947,5.372732,-8.573950,2.548427,6.681164,-0.065504
213,-0.450523,5.610976,-8.303178,6.485314,5.811387,0.399903
214,-0.942742,5.963614,-8.795735,0.267168,5.422276,1.834273
215,-0.745810,5.592375,-8.601114,-1.014609,3.079980,2.887162
216,-0.600619,5.723875,-8.293672,1.739686,-0.391500,4.191829
217,-0.696897,6.059920,-7.994381,0.747834,-1.925055,4.794569
218,-1.133997,5.496058,-7.472255,-5.699200,-4.870092,4.222347
219,-0.905755,5.803421,-8.258540,-8.995200,-7.326831,3.261014
220,-0.491588,4.713702,-8.356556,-0.312684,-0.437278,1.918199
221,-0.141126,5.471916,-7.185107,15.122052,1.134425,2.345458
222,-0.823814,5.570558,-7.075290,15.381459,4.758499,2.627755
223,-0.945174,5.138042,-7.644834,15.457757,3.690350,0.773755
224,-0.765674,5.206445,-7.499838,22.271011,1.561684,1.223903
225,-0.617851,5.758793,-8.226010,21.729309,1.302277,0.781385
226,-0.598838,5.259672,-8.662341,21.752197,1.294647,0.392274
227,-0.711874,5.158942,-9.066532,23.995308,2.843462,0.300718
228,-0.880846,5.066044,-8.766605,19.234421,2.576425,-1.568541
229,-0.492096,4.983785,-10.052341,10.162795,1.454869,-0.492763
230,-0.890256,5.212351,-9.590540,4.074352,-1.032389,-1.934763
231,-0.830254,5.395515,-9.217136,-8.804460,-2.253129,-4.315207
232,-0.306833,4.395177,-9.086296,-18.181271,-0.765352,-1.553281
233,-0.390866,5.241122,-8.218192,-10.215940,3.064721,0.262570
234,-0.705039,5.007675,-6.572354,-12.123347,3.247832,-4.154984
235,-0.839259,2.983522,-5.623067,-9.239347,1.676129,-8.198687
236,-0.406727,2.756640,-5.206840,19.905830,-2.611722,-7.733279
237,-0.445579,2.780703,-5.546113,40.406639,-1.421500,-7.122909
238,-0.431642,1.737826,-6.311626,70.917519,1.607462,-7.336537
239,-0.076988,1.446560,-6.796034,97.056618,3.675091,-6.115798
240,-0.895624,1.110252,-8.138065,115.062546,4.346498,-5.673280
241,-1.252177,1.241570,-11.648995,119.579285,1.775314,-5.947948
242,-1.751979,0.506615,-14.428988,99.475212,3.980276,-3.605651
243,-2.005535,3.215993,-19.238194,60.899818,10.808792,-1.736392
244,-2.575908,3.799309,-19.494267,-31.464451,10.480719,2.276792
245,-2.985050,6.148364,-19.546368,-113.925461,11.327608,4.710643
246,-1.915756,6.069161,-19.523069,-212.698624,6.803237,2.635384
247,-2.442847,4.685338,-15.762123,-244.826981,5.109461,6.053457
248,0.946286,1.107378,-0.274047,-244.826981,3.171536,18.741528
249,3.765698,4.097108,1.265976,-244.826981,-0.849278,26.035450
250,-3.695902,5.494186,-3.047350,-244.826981,-2.535426,7.464938
251,2.142419,-4.061719,-0.849969,-188.512695,-0.322834,26.981524
252,0.848795,1.639969,2.356677,-224.913651,0.096796,11.470493
253,-1.149903,3.703002,0.289765,-164.769302,-12.499720,17.803083
254,0.037948,5.094066,3.142005,-201.505951,12.678051,-0.332541
255,-0.131721,9.703038,6.167172,-117.519020,9.389683,-16.156389
256,0.869678,7.137800,3.051081,-66.179253,-12.843052,-0.401207
257,0.406696,8.657492,2.797951,-43.481113,3.179165,-0.469874
258,0.381547,8.476567,3.581331,-32.013786,7.222867,4.596198
259,-0.406855,9.868452,3.802819,-45.335114,5.819016,-2.369651
260,-0.987404,8.729594,3.221212,-27.260529,1.447240,3.505162
261,-0.569455,7.351504,4.691455,-30.968525,1.142055,8.174494
262,-0.629378,7.668339,3.501807,-16.006828,-9.005350,4.191829
263,0.926311,10.116625,3.031971,7.286425,-11.072978,3.146569
264,-0.035076,10.910525,2.056827,-26.024529,-5.366017,-23.862312
265,-1.188359,8.127597,3.222454,-33.242153,2.179684,-9.343130
266,-0.010347,9.375923,2.286617,3.402945,-13.194016,-2.171281
267,-0.751270,9.262463,3.794751,-19.569862,1.897388,-0.225726
268,-0.528492,8.590313,3.890456,-27.344452,-7.479424,2.307310
269,-0.069843,8.970345,2.709041,-7.568460,-13.293200,4.626717
270,0.071091,8.830824,3.587764,-15.282012,-4.458091,5.816939
271,0.034660,8.605861,4.460351,-18.471195,-0.589871,6.442568
272,-0.352287,9.248162,3.686963,-11.810533,-1.864018,1.353607
273,-0.029792,8.737863,3.984154,-21.950306,1.927907,0.064200
274,-0.419283,7.981559,4.486774,-22.705639,2.187314,1.529088
275,-0.713250,7.903718,4.485745,-2.716016,-0.483056,1.246792
276,-0.379907,8.514671,4.207107,-5.943349,-1.482537,-4.742465
277,-0.523440,8.353772,4.377363,-10.307496,-2.611722,-3.735355
278,-0.022098,8.782549,4.164820,1.388723,-2.657499,-1.255726
279,0.480300,8.839334,3.899952,-2.777053,0.165463,-1.255726
280,0.150977,8.583592,4.508328,-6.721571,1.103907,-0.294393
281,0.053453,8.612629,4.402510,-6.408756,0.554574,1.223903
282,-0.057017,8.502550,4.874727,-2.845720,3.614054,2.429384
283,-0.061503,8.497359,4.398788,-1.876757,2.446721,1.727459
284,-0.062295,8.745176,4.006242,1.259020,0.661388,0.422792
285,-0.477215,8.584492,4.615211,-1.945424,3.797165,0.598274
286,-0.042464,7.942806,4.135440,1.609982,2.217832,1.490940
287,-0.247284,8.364816,4.398638,4.844945,2.873980,0.811903
288,-0.021503,7.907581,3.563163,4.623685,0.852129,1.437533
289,-1.304799,5.609892,3.069782,16.441978,7.665386,5.832198
290,-0.458965,3.263917,2.039762,36.179825,-0.994241,7.525976
291,-0.052515,3.915393,0.574642,75.022255,-9.463127,5.977160
292,-0.732899,4.621301,-0.023406,81.621887,3.217313,3.688273
293,-0.053000,4.957871,-0.073897,77.753662,-4.892980,-1.728763
294,0.097047,6.223765,0.119207,84.315147,-22.013865,-3.529355
295,-0.918513,7.416660,-0.114467,62.929298,-7.090313,-16.080093
296,-0.552199,7.963600,-0.231615,78.158035,-7.700683,-11.197130
297,0.218377,9.220462,0.377496,78.661591,-11.690979,-12.112685
298,1.432154,9.450835,-0.605554,55.749821,-1.505426,0.247311
299,-0.616648,11.213978,-2.456633,98.773285,6.292053,-1.927133
300,1.718590,14.581120,-0.285038,65.431816,11.182644,23.372711
301,-2.038833,9.621634,-2.220084,107.303207,5.956350,85.729652
302,-0.562388,6.540490,0.788236,68.666779,9.504126,-16.606537
303,3.276205,14.419506,-1.300131,82.331444,-1.284167,10.890641
304,-0.027284,12.229125,-3.859064,135.296310,-15.261644,55.188259
305,4.029330,9.680768,-4.735862,64.920631,-3.969795,22.518192
306,0.117054,16.643484,-5.991755,88.030769,21.276642,-12.959574
307,0.230602,11.622231,-2.390018,63.219223,17.232939,2.337829
308,1.909865,10.435014,-2.588331,44.381676,-6.205276,-2.392540
309,3.006413,12.949939,-5.570567,25.048199,5.338350,-5.879280
310,0.009053,9.188926,-2.254151,59.091595,15.539162,-3.681947
311,-1.195835,9.694399,-2.852129,123.691650,-10.859349,-28.058607
312,2.664428,8.632431,-3.644418,129.848755,-23.333790,1.117088
313,1.541026,6.103589,-3.506986,109.424248,-15.994087,-0.546170
314,-0.245376,4.403214,-8.305254,91.349663,-3.924018,5.092124
316,0.453659,6.439654,-7.735010,89.152328,-55.118820,3.467014
317,-0.148862,4.901493,-9.358350,72.123001,-29.246750,-5.078169
318,0.009688,6.992219,-8.483244,78.714996,-22.074902,-6.901649
319,-1.175981,6.981889,-8.156307,80.118851,-23.295641,-13.104537
320,0.658083,4.104471,-8.510127,78.287735,-8.410239,-17.758610
321,0.290389,5.461721,-9.147374,91.654846,-14.201126,-14.615203
322,-1.145961,4.301553,-10.738432,93.752991,-31.253342,-19.444757
323,0.292788,5.628677,-9.133415,97.903511,-6.220536,-18.636017
324,-1.223955,3.180832,-10.149897,72.687592,-3.023722,-17.857796
325,0.117710,3.342695,-10.782813,76.403221,-12.003794,-24.198015
326,-0.854283,2.208335,-12.684126,82.209366,13.715681,-23.023054
327,-0.934222,4.631507,-10.669833,86.504845,8.023979,-20.581573
328,-1.358178,-0.133797,-9.859096,61.884041,0.768203,-17.743351
329,-1.912096,0.047139,-9.285736,71.978035,-1.253648,-15.141648
330,-0.568315,5.409452,-8.889277,75.495293,-8.478905,-13.157945
331,-0.541400,7.360992,-12.263722,22.187088,1.317536,-7.740909
332,-2.201882,0.064099,-10.009698,-24.063713,-9.356312,-1.332022
333,-1.171867,1.478645,-9.789079,-4.219053,-16.322161,0.041311
334,-0.955601,3.124481,-11.578245,16.663239,-24.798677,0.842422
335,-1.287633,2.765447,-10.409895,19.226791,-17.718384,5.351532
336,-1.431321,4.805319,-11.000706,20.348347,-18.649199,14.133233
337,-1.076781,2.912195,-11.246361,-13.183866,-11.805424,17.063009
338,-0.218053,2.631988,-11.758246,-30.663342,1.576943,19.153526
339,-0.456892,2.778298,-10.714192,-37.583412,13.746201,23.403229
340,-2.010703,3.186668,-10.482381,-44.450077,20.651012,22.724192
341,-0.729895,2.320978,-10.472981,-51.957630,15.226347,24.685007
342,-1.528548,5.903375,-11.071850,-41.772079,15.424717,22.663155
343,-1.158172,3.517302,-11.689460,-67.262665,11.976126,23.197229
344,-0.684699,4.482244,-10.004675,-62.974815,8.855608,15.079307
345,-0.472596,5.264599,-10.591800,-73.656288,4.285462,11.935900
346,0.684488,6.008722,-10.586740,-74.526070,-1.162093,16.078787
347,-0.209227,6.726517,-10.514473,-83.040733,11.472570,17.276638
348,-0.834047,7.737944,-11.284334,-85.245697,15.645977,19.641823
349,-1.465736,7.273847,-11.599618,-104.632576,3.728499,18.634712
350,0.571105,6.983829,-10.812027,-107.157982,10.915607,11.615456
351,-1.341754,7.142661,-10.967291,-87.015770,1.470129,9.746197
352,0.647586,9.210351,-8.054956,-79.698959,-3.672240,-0.675874
353,1.748539,7.409808,-11.182085,-103.472878,-18.962013,8.472049
354,-2.782414,6.365345,-9.334313,-118.999168,-11.088238,5.427828
355,-0.531238,7.986302,-6.452917,-105.746506,11.381014,-18.918314
356,1.182407,8.321980,-8.545107,-81.407990,-9.287646,1.506199
357,-0.901215,8.149527,-7.895448,-55.574074,14.615976,14.293455
358,-1.223429,7.319964,-5.505095,-90.929764,33.972340,2.810866
359,-0.387217,7.063564,-5.248508,-145.245087,20.300049,2.147088
360,1.098674,6.628077,-5.344462,-132.801163,24.999901,10.287901
361,0.356417,5.891341,-5.055981,-142.048264,39.549599,16.002491
362,-2.023442,6.869720,-2.601036,-168.484924,44.279968,1.674051
363,-0.149356,4.060014,-0.870770,-229.392242,29.356417,12.210567
364,-0.153040,5.788711,-1.429454,-101.946945,11.968496,4.535162
365,0.931101,4.117001,-1.249432,-76.418213,21.543678,12.035087
366,-0.670812,4.456249,-1.419314,-75.037254,13.715681,10.394715
367,0.193627,4.227610,-0.248927,-48.234371,7.070275,7.564123
368,0.450208,5.066764,0.903838,-38.056450,8.809830,8.182123
369,1.025186,6.360003,0.425521,-41.650005,11.312347,5.404939
370,-0.096796,8.421700,0.426432,-26.581490,7.550942,-0.378319
371,1.294439,8.381496,0.875181,-17.067345,-0.010019,-3.124984
372,0.468253,9.519222,1.236782,-3.013572,0.020500,-3.414910
373,0.751186,9.730845,1.871251,-5.470312,-2.276018,-4.528836
374,1.012050,9.425041,1.096463,-11.078088,-4.511499,-3.208910
375,0.527302,8.818044,0.802098,6.996499,1.317536,-2.949503
376,0.627696,9.646062,1.233566,14.549830,-2.810092,-2.812170
377,0.576296,8.647917,0.653682,1.800723,3.995535,0.186274
378,0.045725,8.475865,-0.481302,27.009010,24.816790,5.176050
379,1.053738,7.186634,1.624336,33.715458,22.093012,3.131310
380,-0.313948,6.171070,-0.367665,35.973827,4.163388,2.002125
381,0.004519,8.053452,0.663060,40.849155,3.911610,-2.712985
382,0.684410,6.453544,-0.622506,29.473381,-12.370016,-5.154465
383,-1.111753,7.725043,-0.283193,45.556637,-11.813053,-13.630981
384,0.932599,7.308080,-0.711408,48.829746,-15.719421,-11.754093
385,0.524679,6.595928,0.181449,47.876045,9.206572,-5.108688
386,-0.233744,7.564013,-0.160747,61.433891,5.178128,-7.786687
387,1.005303,7.160789,-0.554011,62.822483,-1.184981,-4.246540
388,0.487842,5.891333,-0.780369,52.232559,25.022789,3.489903
389,0.282161,7.902094,-2.759240,83.926033,-5.480462,0.216792
390,0.504910,6.828969,-5.847417,95.324699,30.447454,7.075827
391,-0.599571,9.933746,-1.425388,96.324181,43.272854,-6.428613
392,-1.543614,11.467288,-7.665181,64.432335,31.546122,-1.461726
393,1.164363,13.085176,-1.590099,88.145218,18.217161,9.837752
394,-1.337828,9.475496,-3.028768,20.088940,-14.742830,-9.388908
395,-0.939834,11.906671,-5.726163,64.714630,-8.051646,-23.259571
396,2.362913,12.884233,-7.022631,54.628265,-2.909277,3.222866
397,1.174125,12.865388,-1.935575,64.813812,-4.290240,6.076346
398,-1.724180,10.537418,-4.190246,44.396935,-14.796236,-15.256091
399,1.880479,10.010588,-5.430234,59.495968,-3.870610,-1.370170
400,2.548061,9.574277,-4.707773,72.290848,8.809830,4.268124
401,0.870227,8.037637,-3.144133,89.671143,-6.754610,4.100273
