seq,ax,ay,az,wroll,wpitch,wyaw
6187,-0.202377,-9.679266,-0.319021,-0.449829,-0.151877,1.784353
6188,-0.126252,-9.826971,-0.194410,-1.637940,-0.434699,-0.797933
6189,0.018813,-9.882703,-0.179262,-3.179124,1.220930,-0.370674
6190,-0.084559,-9.692196,-0.150881,-1.111953,0.428195,1.670840
6191,0.015277,-9.765800,-0.258389,-1.783361,2.015157,-0.068715
6192,0.168606,-9.916590,-0.499520,-3.919656,4.471897,-2.098196
6193,0.062474,-9.946597,-0.505822,-3.461879,2.793380,-0.251826
6194,0.054096,-9.833222,-0.404230,-1.924142,0.820029,1.815310
6195,0.003516,-9.695904,-0.345613,-0.503233,0.313478,1.910767
6196,-0.059044,-9.659038,-0.420348,-1.401793,0.945218,1.206108
6197,-0.036479,-9.617207,-0.370782,-0.913066,1.083958,1.609337
6198,-0.034166,-9.746578,-0.390626,-1.348042,0.871314,-0.184986
6199,-0.043158,-9.745913,-0.388475,-0.964390,0.835370,-0.282233
6200,-0.032154,-9.798082,-0.273428,-1.360784,0.225002,-0.686232
6201,0.011305,-9.909207,-0.312726,-1.286655,0.343078,-1.468101
6202,0.014184,-9.886760,-0.463908,-2.293766,1.518039,0.317232
6203,-0.062148,-9.616055,-0.328487,0.120734,-0.937444,2.395230
6204,-0.067615,-9.782722,-0.291456,-1.381262,-0.582013,-1.299249
6205,-0.021639,-9.887280,-0.334346,-2.861410,0.066506,-1.932508
6206,-0.043302,-9.751311,-0.292719,-0.885830,-0.083265,0.787466
6207,-0.072251,-9.666053,-0.333044,-1.070794,0.458168,0.473849
6208,-0.053353,-9.783790,-0.330466,-1.711683,-0.312425,-1.754002
6209,-0.057931,-9.729973,-0.432501,-1.963460,1.144834,-0.304373
6210,-0.034448,-9.580640,-0.490554,0.078614,0.745708,-0.146804
6211,-0.010497,-9.730601,-0.312389,-0.403630,-0.385664,-2.599364
6212,0.066808,-9.923716,-0.361792,-0.754593,0.423076,-3.873512
6213,0.024811,-9.856088,-0.515906,-1.967704,2.093964,-0.829290
6214,0.030074,-9.788861,-0.402025,0.008096,-0.727238,-0.676652
6215,0.023201,-9.737626,-0.289269,0.044728,-0.939540,-1.193172
6216,0.012342,-9.802233,-0.339931,-1.465938,0.952608,-1.429690
6217,0.067553,-9.799979,-0.396946,-1.115320,0.338397,-0.711285
6218,0.040953,-9.683022,-0.360934,0.780879,-0.949349,0.123778
6219,0.026433,-9.713225,-0.375339,-0.410682,-0.342625,-1.407836
6220,0.034683,-9.841174,-0.256003,-1.295719,-0.670699,-2.628576
6221,0.084399,-9.857033,-0.455400,-3.508311,1.625818,-1.377317
6222,0.111982,-9.830555,-0.437136,-1.334415,0.576285,-0.099787
6223,0.060378,-9.731694,-0.336157,-0.346092,-0.424081,0.065833
6224,0.100598,-9.828688,-0.523672,0.727902,-0.838189,-0.290541
6225,0.096107,-9.784883,-0.282207,2.283251,-4.131484,-0.059631
6226,0.062183,-9.750380,-0.218987,0.769395,-2.210199,-0.589000
6227,0.063317,-9.772977,-0.413967,-0.259440,0.585295,0.146122
6228,0.134925,-9.813147,-0.303189,0.531291,-1.035244,-0.021018
6229,0.092571,-9.856896,-0.305586,-0.393805,0.061342,-0.654966
6230,0.069160,-9.710813,-0.348103,-2.026545,1.442305,-0.502373
6231,0.071364,-9.803757,-0.372150,-1.561614,0.479963,-0.271898
6232,0.124420,-9.824188,-0.242750,-1.775243,1.044555,1.147212
6233,0.077939,-9.810045,-0.332579,-2.545835,3.577592,3.046990
6234,-0.015790,-9.632938,-0.366546,-2.553464,2.570481,1.299805
6235,0.014844,-9.765130,-0.359938,-2.049910,1.403148,0.368991
6236,0.074006,-9.847255,-0.384783,-1.744724,2.166111,1.170101
6237,0.039204,-9.877246,-0.403128,-1.759985,2.242407,0.063805
6238,0.054489,-9.741386,-0.396543,-1.599762,1.502333,-0.287157
6239,0.009211,-9.665550,-0.341954,-0.329699,1.482598,1.146500
6240,-0.007735,-9.792730,-0.395683,-0.267233,1.906281,0.850631
6241,0.032383,-9.799892,-0.360693,-0.007569,0.412163,-0.084935
6242,0.080175,-9.788493,-0.346432,1.409543,-0.398335,0.832907
6243,0.102790,-9.751098,-0.439391,1.311676,0.751167,0.148826
6244,0.013226,-9.842731,-0.352657,-0.177707,1.346418,0.173465
6245,0.035346,-9.828107,-0.338980,-0.334231,0.556948,0.079224
6246,0.103800,-9.769279,-0.306988,0.517990,0.317305,-0.203793
6247,0.062642,-9.736523,-0.330739,0.109895,0.675877,0.134965
6248,0.012621,-9.783117,-0.343803,-0.166750,0.867724,-0.024429
6249,0.029137,-9.749265,-0.251372,-0.655710,0.020152,-0.820614
6250,0.042799,-9.831598,-0.362824,-1.010568,0.794339,-0.587085
6251,0.056880,-9.801609,-0.315560,-0.645359,0.930647,0.863784
6252,0.041806,-9.798864,-0.348782,-0.461853,0.811583,0.104896
6253,0.038416,-9.791909,-0.312596,-0.727133,0.452898,-0.046133
6254,0.089276,-9.835068,-0.263218,-0.120314,-0.196587,-0.406216
6255,0.083341,-9.740094,-0.361354,0.724894,0.053382,-0.274827
6256,0.063012,-9.759766,-0.244616,1.033206,-0.081199,-0.192022
6257,0.085956,-9.856846,-0.212998,3.331255,0.644653,0.138971
6258,0.035010,-9.754118,-0.247641,8.092512,0.918699,1.160166
6259,0.048808,-9.763113,-0.169140,10.488214,0.262551,1.045721
6260,0.076023,-9.851585,-0.091231,11.197771,-1.232856,1.099128
6261,0.010282,-9.802914,-0.051225,11.853918,-2.186559,0.465870
6262,0.029630,-9.664177,0.056915,13.746066,-1.560930,1.144907
6263,-0.026009,-9.898262,0.163427,13.784214,-0.546189,2.159647
6264,0.014733,-9.900955,0.335085,16.660583,-0.752189,2.678462
6265,-0.021787,-9.812845,0.416619,20.711916,0.346477,4.479053
6266,-0.098837,-9.971348,0.491944,20.277027,-0.202856,2.365647
6267,-0.133684,-9.722569,0.546459,25.282063,-0.752189,0.771055
6269,0.045553,-9.848225,1.076523,21.909767,4.069735,-4.905388
6270,-0.002750,-9.784239,1.123055,19.117323,2.459884,-5.553906
6271,-0.012507,-9.803218,1.210065,22.291248,0.819514,-4.142426
6272,0.010526,-9.622351,1.348600,20.963694,-0.485152,-0.876945
6273,-0.021022,-9.664391,1.434421,19.887917,-1.492263,2.243572
6274,0.021777,-9.784421,1.571334,17.827917,-1.827967,0.641351
6275,0.023350,-9.822802,1.598490,19.178360,-2.384929,0.137796
6276,-0.016958,-9.661199,1.760739,22.329397,-2.156040,1.495869
6277,-0.069155,-9.740867,1.881463,20.772953,-1.408337,0.504018
6278,-0.036769,-9.621284,2.071214,21.116285,-2.209448,0.740535
6279,-0.050060,-9.600759,2.144504,20.986582,-0.653004,1.114388
6280,-0.031760,-9.740422,2.307105,21.780064,-1.179448,0.664240
6281,-0.018647,-9.626668,2.412063,21.871618,-0.004486,-0.556500
6282,0.042230,-9.475427,2.556616,25.365988,1.521440,-1.296574
6283,-0.030058,-9.539063,2.808090,26.640137,2.566699,-0.678575
6284,-0.060913,-9.489426,2.834118,24.969248,1.277292,-2.280797
6285,-0.028462,-9.334810,3.050213,20.879766,0.804255,-2.570722
6286,-0.030216,-9.297111,3.035978,19.811621,-0.195226,-1.220278
6287,-0.034884,-9.360476,3.060536,16.950510,-0.469893,-0.426797
6288,0.043753,-9.337008,3.284124,13.349326,-1.652485,-0.587019
6289,0.009245,-9.421708,3.419389,11.777622,-1.187078,-0.892204
6290,-0.016161,-9.302685,3.502335,15.279622,-0.881893,-1.494945
6291,0.007550,-9.327025,3.541418,18.400139,0.071811,-0.884575
6292,-0.001154,-9.361205,3.670399,20.849249,0.087070,0.740535
6293,0.002475,-9.121870,3.746416,21.680878,-0.607226,0.397203
6294,0.019003,-9.069326,3.899533,23.252581,-1.637226,-0.556500
6295,0.005138,-9.057381,4.008183,24.252062,-1.736411,-0.312352
6296,0.022095,-8.987125,4.189734,19.750584,-1.133670,-0.426797
6297,0.015777,-9.053958,4.290030,19.575102,-1.507522,0.092017
6298,0.072662,-8.905858,4.282564,19.544582,-0.782708,1.305129
6299,-0.017935,-8.867492,4.473077,17.248066,-1.423596,0.183574
6300,-0.026212,-8.972049,4.596923,20.360952,-1.446485,-0.800648
6301,0.032770,-8.791479,4.730327,25.442284,-1.126041,-1.632278
6302,0.100632,-8.767927,4.865078,22.115767,1.735069,-3.150573
6303,0.111249,-8.599633,4.936693,22.504877,3.230477,-2.303686
6304,0.014198,-8.519336,5.020658,18.629028,2.116551,-1.090574
6305,-0.028224,-8.497865,5.081600,16.179916,1.986847,-0.861685
6306,0.048888,-8.534459,5.276345,12.777104,1.551958,-0.365760
6307,0.044188,-8.401511,5.209218,12.334586,1.048403,0.946536
6308,0.002363,-8.477618,5.317765,10.060956,1.574847,1.724758
6309,0.030507,-8.483482,5.444623,11.426660,-0.088412,0.923647
6310,0.048226,-8.465063,5.522695,13.456141,-0.530930,-0.281835
6311,0.016318,-8.257862,5.544006,16.095991,1.582477,0.877869
6312,-0.011719,-8.272693,5.570120,15.920510,0.438033,-0.106352
6313,0.056460,-8.199157,5.725659,17.721102,-0.553819,-0.403908
6314,0.004201,-8.021145,5.677263,20.589842,0.384625,0.130166
6315,-0.018252,-8.025245,5.787797,17.736361,0.834774,-0.411537
6316,-0.026741,-7.979831,5.971640,16.324881,0.834774,-0.144500
6317,0.032292,-8.067342,6.131166,11.823400,-0.752189,-0.724353
6318,0.036205,-7.950065,6.166621,11.533474,-0.668263,-0.686204
6319,0.034916,-7.897602,6.175594,15.004956,0.598255,-0.777759
6320,0.017854,-7.814277,6.049279,12.716067,0.178626,-0.686204
6321,0.025803,-7.772723,6.252895,11.281696,-3.079225,-0.983760
6322,0.112329,-7.732664,6.482791,12.586364,-3.041077,-1.884055
6323,0.053861,-7.567464,6.395186,15.165177,1.582477,-0.190278
6324,-0.008259,-7.643957,6.500391,15.905252,2.375958,0.542166
6325,0.035999,-7.607885,6.487711,16.248585,0.727959,-0.525983
6326,0.018955,-7.443255,6.702022,17.484583,0.369366,-1.136352
6327,0.049924,-7.525749,6.772854,20.292286,-0.584337,-1.967981
6328,0.075252,-7.275269,6.756382,23.435692,0.964477,-0.823538
6329,0.067593,-7.042622,6.775954,17.606657,3.322032,-0.533611
6330,0.060662,-7.322092,7.001677,14.501401,2.223366,-0.915094
6331,0.064112,-7.169143,7.148549,17.789768,-0.897152,-1.746722
6332,0.044499,-6.999856,7.110958,14.241993,0.018403,-2.601240
6333,0.084254,-6.929783,7.197319,14.303029,3.459365,-1.586501
6334,0.049586,-6.997667,7.224872,17.713472,1.994477,-2.929314
6335,0.025516,-6.770037,7.304649,24.801395,-1.110782,-4.783314
6336,0.147453,-6.614294,7.314213,26.609617,-0.088412,-5.119017
6337,0.088744,-6.542622,7.385624,21.947914,2.017366,-4.974055
6338,0.052292,-6.421835,7.670780,18.987619,4.146032,-3.287907
6339,0.166533,-6.459045,7.816411,17.789768,2.169958,-3.593093
6340,0.123076,-6.417634,7.658648,28.425468,2.108921,-5.950647
6341,0.073323,-5.843661,7.551285,25.388878,4.908994,-2.967464
6342,0.125274,-6.080216,7.974597,6.653868,2.460414,-0.457082
6343,0.162867,-6.163935,8.040890,0.539509,-2.003670,-1.703992
6344,0.154503,-6.154655,8.093363,-0.452272,-2.314337,-2.703396
6345,0.174342,-6.222996,8.114408,-4.000048,-0.078856,-0.658656
6346,0.213055,-6.180435,8.029898,-3.496493,0.920625,0.493417
6347,0.200087,-6.092746,7.869546,-3.671974,1.790404,0.440010
6348,0.129697,-6.127899,7.869353,-8.272640,0.165292,-0.292434
6349,0.167428,-6.185450,7.948659,-6.563603,-1.078336,-0.368730
6350,0.170176,-6.134585,7.922534,-3.984789,-0.338263,-0.261916
6351,0.151045,-6.339347,7.873726,-6.021900,1.294478,-0.063545
6352,0.150571,-6.208793,7.801448,-2.924272,1.004551,-0.132212
6353,0.151300,-6.152090,7.797472,-2.336791,0.500997,-0.116953
6354,0.169480,-6.260094,7.772860,-4.564641,2.034551,0.264529
6355,0.175570,-6.299824,7.908701,-5.457308,0.363662,-0.109323
6356,0.159489,-6.327241,7.744563,-1.005666,-0.046752,0.307513
6357,0.141900,-6.274403,7.810122,-5.446109,0.372877,0.338032
6358,0.179895,-6.237226,7.819595,-3.820999,0.464433,0.238846
6359,0.141102,-6.277770,7.687515,-0.972697,0.552520,0.061288
6360,0.144073,-6.290548,7.812227,-1.892763,0.076878,-0.162107
6361,0.138545,-6.292951,7.731174,-0.686889,0.959897,0.219562
6362,0.148257,-6.305126,7.754485,-1.945777,0.990415,0.860451
6363,0.195376,-6.290196,7.777470,-2.929999,-0.268473,-0.222956
6364,0.152916,-6.322433,7.748448,-2.975777,0.593675,-0.207697
6365,0.170819,-6.314602,7.803245,-2.189925,0.906489,0.257710
6366,0.169837,-6.292247,7.762316,-2.110752,-0.208015,-0.341098
6367,0.145530,-6.323360,7.718385,-2.408307,-0.101201,-0.455542
6368,0.175773,-6.282540,7.729392,-2.515122,0.440504,0.009865
6369,0.170760,-6.378690,7.840236,-1.510229,1.068078,0.238305
6370,0.157454,-6.276031,7.763521,-1.099122,0.708365,0.038626
6372,0.126901,-6.419919,7.728606,-3.342232,-0.848079,0.145441
6373,0.202951,-6.335746,7.706876,-5.142825,-0.314006,0.183589
6374,0.222984,-6.363365,7.704865,-4.196751,-0.191931,0.320922
6375,0.184402,-6.418622,7.723300,-2.770010,-0.878598,-0.358115
6376,0.185538,-6.375659,7.721348,-1.601791,-0.657928,-0.161887
6377,0.200181,-6.335021,7.690961,-1.187684,-0.437112,0.212396
6378,0.160441,-6.395889,7.656659,-2.164276,0.325851,0.647284
6379,0.237330,-6.422521,7.697457,-3.476572,0.127481,0.395507
6380,0.176915,-6.382236,7.644416,-2.141387,0.264814,-0.031753
6381,0.151928,-6.393206,7.714534,-2.881461,0.753110,0.044544
6382,0.159074,-6.450233,7.665859,-1.399650,0.780078,0.116878
6383,0.175424,-6.431294,7.757390,-1.964242,0.635115,0.269471
6384,0.190175,-6.508935,7.747987,-1.361143,-0.145796,-0.292826
6385,0.183685,-6.379831,7.632186,-1.419832,-1.166766,-0.762893
6386,0.192188,-6.470298,7.676298,-2.144647,-0.144396,-0.450078
6387,0.203920,-6.434932,7.635385,-0.229462,0.000548,-0.405805
6388,0.174538,-6.373893,7.740458,-1.675701,-0.206096,-0.163737
6389,0.189688,-6.501174,7.656869,-1.919850,0.335608,-0.117959
6390,0.247575,-6.410419,7.657533,-0.012034,0.619785,0.284401
6391,0.225785,-6.493387,7.692672,-0.978354,0.134557,-0.182452
6392,0.197079,-6.423133,7.665542,-1.175044,0.499122,0.015397
6393,0.227863,-6.440765,7.763332,-1.557153,-0.852931,-0.818991
6394,0.201779,-6.395940,7.606446,-0.362281,-1.791683,-1.581748
6395,0.217530,-6.398651,7.633813,-0.704620,-0.537465,-0.998568
6396,0.249764,-6.502769,7.725027,-2.673064,0.263646,0.138246
6397,0.238455,-6.490784,7.641825,-1.434229,-0.128732,-0.190984
6398,0.249142,-6.366655,7.623886,-1.608594,-0.832943,-0.620112
6399,0.279204,-6.468876,7.610559,-0.766252,-0.599011,0.093889
6400,0.256559,-6.494129,7.671600,-1.265076,0.313546,0.651653
6401,0.280423,-6.483991,7.729997,-2.958853,-0.235786,0.415135
6402,0.290842,-6.517776,7.680957,-1.761002,0.031251,0.247283
6403,0.287505,-6.487084,7.554729,-1.539742,0.077029,-0.340198
6404,0.295069,-6.370110,7.540380,-0.913663,-0.464200,-0.764435
6405,0.302266,-6.429471,7.665460,-1.630848,0.603948,0.326601
6406,0.335562,-6.564513,7.739079,-0.249072,-0.094766,0.736525
6407,0.253234,-6.534016,7.571335,1.817973,-1.050995,-0.542136
6408,0.268416,-6.480946,7.646362,-0.654723,-0.736118,-0.790024
6409,0.286186,-6.413575,7.629625,-0.013381,0.778674,0.645361
6410,0.337256,-6.416292,7.699380,-0.743513,-0.080737,0.572546
6411,0.342562,-6.586328,7.598194,-0.372301,0.202330,0.022452
6412,0.301686,-6.485510,7.658863,-1.280226,0.797442,0.304748
6413,0.286463,-6.384966,7.634379,-0.758588,0.822954,0.412829
6414,0.299689,-6.508435,7.608779,-0.925585,1.113293,0.805168
6415,0.256419,-6.480260,7.649625,-0.076117,1.445770,1.140367
6416,0.343029,-6.489996,7.739017,-1.062475,0.387381,0.903735
6417,0.271666,-6.474330,7.543017,0.787714,-0.075469,0.003326
6418,0.293861,-6.357940,7.597054,-1.203618,1.160531,0.094881
6419,0.285084,-6.556465,7.674517,-0.647595,0.805166,0.497643
6420,0.301695,-6.448435,7.646436,0.502700,-0.719268,-0.300899
6421,0.325326,-6.410536,7.657363,-1.041337,0.211990,-0.453383
6422,0.317902,-6.662100,7.541003,-0.820078,1.097028,0.088321
6423,0.312046,-6.446660,7.634290,0.173522,-0.946161,0.063287
6424,0.213632,-6.470536,7.682609,-0.607015,-0.907763,-0.824328
6425,0.292774,-6.378924,7.704818,-0.845397,0.656933,-0.125769
6426,0.300517,-6.533243,7.569352,-1.074286,1.641155,1.323860
6427,0.283543,-6.519849,7.643287,-0.271598,1.188858,0.800791
6428,0.320883,-6.420705,7.667438,-0.668567,0.279102,-0.450458
6429,0.313011,-6.490980,7.567059,-0.078426,0.638926,0.582681
6430,0.320523,-6.368100,7.561989,0.079114,0.846745,0.578337
6431,0.301865,-6.649134,7.678933,-1.904589,0.251634,-0.390626
6432,0.263243,-6.461520,7.603053,0.438115,-0.044417,-0.104779
6433,0.273359,-6.438502,7.627479,0.040019,-0.530007,-0.337487
6434,0.297070,-6.387806,7.688640,0.636446,0.225319,0.507460
6435,0.337576,-6.541889,7.653016,0.054739,0.409799,0.933594
6436,0.346494,-6.479426,7.578091,0.599027,-0.776977,-0.410564
6437,0.274900,-6.491436,7.599154,-0.033110,-0.485842,-0.566832
6438,0.272294,-6.457996,7.690028,-1.375924,-0.310361,-0.467647
6439,0.316389,-6.426154,7.685640,-0.474794,0.113067,0.573434
6440,0.346650,-6.477271,7.613265,0.079475,0.485714,0.547256
6441,0.347804,-6.491239,7.648760,-0.742255,0.676416,0.344827
