seq,ax,ay,az,wroll,wpitch,wyaw
38,0.044029,-9.826247,-0.270762,0.129835,-0.971352,-0.424096
39,0.071162,-9.761435,-0.274349,-0.015128,-0.109204,0.232052
40,0.051619,-9.750183,-0.233877,0.183242,0.722425,0.758496
41,-0.006698,-9.798736,-0.209515,-0.404239,0.310425,0.903459
42,0.064655,-9.903403,-0.271838,-0.175351,-1.162093,-0.134170
43,0.077104,-9.809258,-0.269230,-0.160091,-0.765352,-0.561430
44,0.041407,-9.770575,-0.203776,0.015390,-0.277056,-0.660615
45,0.023232,-9.737309,-0.246434,0.206131,-0.025278,-0.675874
46,0.017789,-9.804916,-0.302212,-0.343202,-0.399130,-0.446985
47,0.077361,-9.768503,-0.296979,-0.091424,-0.605130,-0.584319
48,0.082148,-9.810657,-0.245039,0.030649,-0.147352,-0.523282
49,0.032152,-9.797030,-0.251008,0.137464,0.371462,-0.302022
50,0.048022,-9.740665,-0.224738,-0.160091,-0.063426,-0.118911
51,0.072194,-9.792673,-0.334780,-0.350832,-0.521204,0.041311
52,0.061188,-9.806325,-0.239092,-0.038017,-0.559352,-0.599578
53,0.062996,-9.775489,-0.212634,-0.900165,-0.322834,-0.263874
54,0.077578,-9.841648,-0.243968,-0.823869,-0.238908,0.560126
55,0.080019,-9.736958,-0.288709,0.000131,-0.063426,-0.134170
56,0.073613,-9.712201,-0.324512,0.473168,-0.071056,0.132866
57,0.079615,-9.750788,-0.181064,1.243760,0.188351,0.384644
58,0.043941,-9.863360,-0.252466,1.640501,-0.338093,-0.622467
59,-0.000657,-9.949128,-0.213633,0.747834,-0.048167,-0.324911
60,0.061517,-9.813277,-0.180270,-0.381350,0.081537,-0.530911
61,0.086012,-9.751828,-0.213192,-0.396610,-0.452537,-1.423577
62,0.043053,-9.795869,-0.170407,-0.869646,0.173092,-0.462244
63,0.057171,-9.770614,-0.219886,-2.021720,0.447759,1.155237
64,0.105808,-9.846886,-0.212778,-2.113276,-1.383352,0.567755
65,0.113353,-9.810890,-0.253201,-0.877276,-1.665648,-0.515652
66,0.090898,-9.790391,-0.345004,-0.511054,-0.452537,-0.332541
67,0.002286,-9.791707,-0.383760,-0.930683,0.119685,-0.591948
68,0.054449,-9.733385,-0.251738,-0.800980,-0.864537,-2.331503
69,0.089216,-9.791499,-0.264618,-0.556832,-1.947944,-3.018170
70,0.135994,-9.751835,-0.373558,-0.945943,-1.390981,-1.141281
71,0.153078,-9.742327,-0.300616,-0.915424,-0.025278,-0.073134
72,0.065115,-9.793146,-0.252756,-0.198239,0.211240,-0.561430
73,0.084676,-9.843240,-0.284287,-0.251647,-0.910315,-0.744541
74,0.135020,-9.858778,-0.351046,-0.839128,-1.406241,-0.965800
75,0.142084,-9.775557,-0.313132,-0.747572,-0.811130,-1.293874
76,0.118351,-9.714448,-0.317689,-0.488165,-0.208389,-0.675874
77,0.070779,-9.717738,-0.386088,-0.633128,-0.170241,0.216792
78,0.098363,-9.767182,-0.345871,-0.701794,-0.185500,0.483829
79,0.111857,-9.816371,-0.325313,-0.617869,-0.200760,1.010274
80,0.114246,-9.844867,-0.350556,-0.091424,0.234129,1.170496
81,0.124852,-9.815975,-0.312731,-0.091424,0.257018,0.026052
82,0.128245,-9.803352,-0.331677,0.351094,-0.208389,-0.897133
83,0.095489,-9.764727,-0.352431,0.511316,0.607981,-0.118911
84,0.110460,-9.743792,-0.290308,0.457909,0.318055,-0.286763
85,0.089154,-9.732215,-0.296827,0.450279,0.096796,0.460940
86,0.102011,-9.826499,-0.313588,0.007761,1.493018,2.177607
87,0.119067,-9.767483,-0.329010,-0.549202,1.279388,1.353607
88,0.106013,-9.832857,-0.350361,0.671538,0.241759,0.277829
89,0.036498,-9.808864,-0.363376,0.572353,1.317536,0.460940
90,0.068936,-9.761334,-0.286721,0.465538,0.707166,0.979755
91,0.112553,-9.812176,-0.328899,0.930946,-0.399130,0.789014
92,0.057144,-9.805626,-0.249164,-0.205869,0.775833,0.758496
93,0.066520,-9.812339,-0.330421,0.595242,0.768203,0.872940
94,0.066111,-9.661879,-0.344969,1.106427,0.760573,0.750866
95,0.019811,-9.843673,-0.309077,0.435020,1.706647,2.482792
96,0.053480,-9.807116,-0.289705,0.389242,1.851610,3.436495
97,0.045736,-9.796353,-0.282434,0.915686,0.791092,2.749829
98,-0.002438,-9.825439,-0.328651,-0.221128,-0.612760,1.750347
99,-0.031040,-9.833132,-0.298574,0.312946,-0.818759,1.078940
100,0.040706,-9.641916,-0.350554,0.984353,-0.124463,1.780866
101,0.024593,-9.647083,-0.268039,0.602872,0.272277,4.046865
102,-0.073756,-9.671821,-0.270173,1.465019,-0.437278,5.626198
103,-0.018969,-9.821332,-0.385989,1.320057,-0.956093,6.572272
104,-0.139609,-9.962785,-0.210934,0.206131,-0.162611,7.350494
105,-0.220692,-9.919215,-0.280889,0.099316,0.073907,6.030568
106,-0.216390,-9.804716,-0.277064,0.206131,0.623240,5.862717
107,-0.275371,-9.797248,-0.332398,0.694427,0.867388,5.633828
108,-0.585975,-9.799848,-0.319323,1.884649,-1.787722,13.499973
109,-0.370241,-9.710850,-0.271976,-4.302979,-1.093426,21.015156
110,-0.584626,-9.796226,-0.327579,-6.263793,-1.963204,23.799971
112,-0.680764,-9.768878,-0.359393,-1.060387,-4.816684,24.730783
113,-1.105955,-9.870854,-0.408426,-1.205350,-5.213425,28.454042
114,-1.126491,-9.570318,-0.259512,-0.587350,-1.940315,22.617378
115,-1.268231,-9.678473,-0.401236,-0.976461,-1.223130,18.329527
116,-1.264624,-9.765705,-0.570315,-0.388980,-2.054759,20.252193
117,-1.532713,-9.614435,-0.423673,1.884649,-0.078685,26.020191
118,-1.744145,-9.740478,-0.378104,0.961464,-1.886907,27.637672
119,-1.606384,-9.573762,-0.244594,1.327686,-0.727204,21.747601
120,-1.945874,-9.620974,-0.302874,-0.053276,-0.658537,22.098562
121,-1.985018,-9.543053,-0.392566,1.037760,1.409092,19.794415
122,-2.207561,-9.650776,-0.304725,2.922278,-2.352315,21.648415
123,-2.225465,-9.499041,-0.306743,3.105389,-1.726685,19.130638
124,-2.190422,-9.475444,-0.132756,2.914649,-1.932685,17.429232
125,-2.629723,-9.646292,-0.396172,1.297168,-1.314685,18.398193
126,-2.410139,-9.508259,-0.279824,3.059612,-0.284686,11.111900
127,-2.500807,-9.528677,-0.405708,2.624723,-0.887426,10.661753
128,-2.546965,-9.371099,-0.167212,3.860722,0.356203,11.325530
129,-2.754522,-9.433874,-0.221335,2.601834,1.386203,14.415529
130,-2.602876,-9.251822,-0.353087,1.861760,1.889758,16.666267
131,-2.762105,-9.304992,-0.210393,3.517389,2.843462,23.044636
132,-3.081636,-9.301270,-0.329660,2.433982,1.836351,27.645302
133,-2.966748,-9.075104,-0.221785,2.807834,1.714277,26.592413
134,-3.364393,-9.130450,-0.231805,1.350575,3.690350,31.009968
135,-3.510143,-9.262487,-0.183611,-1.304535,1.264129,31.040485
136,-3.658022,-9.109390,-0.484084,-0.251647,-0.750093,29.583227
137,-3.843151,-9.036663,-0.304943,2.586575,2.004203,26.928118
138,-3.835869,-8.914771,-0.159176,1.671019,3.743758,21.816267
139,-4.201899,-9.067426,-0.115094,1.716797,0.028129,24.715525
140,-4.126328,-8.855376,-0.255999,2.433982,-1.444389,20.328489
141,-4.221879,-8.786810,-0.205236,0.625760,1.721906,20.084341
142,-4.359157,-8.912954,-0.338905,-0.640758,1.546425,17.085897
143,-4.188281,-8.592208,-0.174136,1.907538,0.699536,16.506046
144,-4.470344,-8.718235,-0.213931,3.387685,-1.642759,24.883377
145,-4.728954,-8.620798,-0.333115,2.632353,1.790573,25.432711
146,-4.776435,-8.536229,-0.060421,3.502130,3.354647,23.471895
147,-4.984488,-8.462227,-0.134708,3.021464,3.148647,21.457674
148,-4.990519,-8.525970,-0.232823,0.641019,1.386203,16.345823
149,-4.947962,-8.403527,-0.220150,1.144575,-0.505945,15.353973
150,-5.001951,-8.272316,-0.135667,1.457390,-0.521204,15.415010
151,-5.223810,-8.358069,-0.214303,-0.755202,1.531166,13.011678
152,-5.136771,-8.288418,-0.220867,1.976205,1.241240,13.271085
153,-5.242517,-8.075329,-0.083799,2.189834,2.339906,20.458193
154,-5.568817,-8.128863,-0.015517,0.610501,-2.214981,27.523228
155,-5.649918,-7.963102,0.024929,2.449241,-6.815647,31.757671
156,-5.767723,-7.895018,-0.274521,0.518946,-2.276018,28.187006
157,-5.763340,-7.834155,-0.189884,3.669982,-1.802981,25.646339
158,-6.119784,-7.902369,-0.206452,1.838871,-2.153944,23.250637
159,-5.965928,-7.653368,0.004495,2.227982,-1.078167,19.245083
160,-6.136419,-7.707592,-0.040816,1.495538,0.119685,17.810713
161,-6.248391,-7.628946,-0.230014,0.595242,-0.940833,18.268490
162,-6.234030,-7.473956,-0.136949,0.816501,1.004722,17.040119
163,-6.264471,-7.454071,-0.123856,1.304797,1.088647,16.780712
164,-6.351787,-7.361332,-0.130887,-0.160091,3.156276,16.223749
165,-6.459800,-7.323441,-0.025228,0.351094,1.546425,17.696268
166,-6.716230,-7.315405,-0.163242,-1.968313,1.416721,19.710489
167,-6.678887,-7.144188,-0.119892,-0.030387,0.943685,18.306639
168,-6.710527,-7.126960,-0.063933,3.830204,-0.116834,22.350340
169,-6.703444,-6.963955,-0.090887,1.403983,0.997092,20.946489
170,-6.875649,-6.890592,-0.118068,0.366353,-0.139722,22.121452
171,-7.012092,-6.820280,-0.093992,0.465538,-0.254167,22.136711
172,-7.056038,-6.731355,-0.217439,1.327686,-3.588314,20.870193
173,-7.240841,-6.799646,-0.099045,3.082500,-3.946907,22.388489
174,-7.262746,-6.574519,-0.004506,1.472649,-2.237870,20.908340
175,-7.204851,-6.391237,-0.101223,2.624723,-4.419943,21.457674
176,-7.454785,-6.428660,-0.049288,2.433982,-1.307056,22.525822
177,-7.387370,-6.241620,-0.004447,1.533686,0.730055,22.449526
178,-7.548430,-6.197224,0.093553,0.404501,2.187314,21.053305
179,-7.646307,-6.140481,-0.050935,-0.823869,1.836351,22.304564
180,-7.800509,-6.026037,-0.180628,-3.746017,4.720350,20.572638
181,-7.829700,-5.936140,-0.108953,-4.982016,3.575906,20.984636
182,-7.835230,-5.875361,-0.088485,2.144056,-1.680907,18.283749
183,-7.800234,-5.814147,-0.191610,0.656279,-0.284686,16.872267
184,-7.862402,-5.631441,0.059002,0.137464,3.736128,18.161674
185,-7.906687,-5.497309,-0.133369,0.679168,2.004203,20.015675
186,-7.945067,-5.405078,-0.222725,3.212204,-1.619870,24.105154
187,-8.041059,-5.245670,-0.102652,2.884130,-0.200760,27.523228
188,-8.340220,-5.194050,-0.002323,1.365834,0.569833,29.697672
189,-8.505751,-5.222140,-0.127246,1.335316,-1.856389,29.735821
190,-8.782591,-5.211271,-0.122535,-0.099054,-0.399130,17.200342
191,-8.660848,-5.079066,-0.253969,-1.151943,0.554574,4.085014
192,-8.453518,-4.987927,-0.157537,-2.204831,2.172054,-3.048688
193,-8.229138,-4.923189,-0.062614,-1.075646,0.882648,-5.040021
194,-8.359098,-4.944337,-0.112995,-1.075646,-0.032908,-3.330984
195,-8.344740,-4.953966,-0.211702,-0.244017,-0.536463,-1.538022
196,-8.392468,-5.026420,-0.105692,0.015390,0.699536,0.033681
197,-8.477668,-5.048616,-0.149858,-0.747572,1.058129,-2.064466
198,-8.267071,-4.989705,-0.147830,0.358723,-0.055797,-2.835058
199,-8.352634,-5.048847,-0.107982,0.114576,-1.230759,-2.331503
200,-8.314589,-5.029749,-0.253103,0.534205,-1.459648,-2.178910
201,-8.343673,-5.042410,-0.101464,0.587612,0.348574,-0.782689
202,-8.382874,-5.069198,-0.055990,0.114576,0.821611,-2.491725
203,-8.388069,-5.104065,-0.191011,0.480797,-0.093945,-2.712985
204,-8.314786,-5.082615,-0.016204,0.435020,-0.452537,-1.164170
205,-8.416838,-5.154247,-0.141367,-0.015128,-1.291796,-1.026837
206,-8.303438,-5.109427,-0.128737,-0.167721,-1.207870,-2.186540
207,-8.251360,-5.097718,-0.076836,-0.678906,-0.269426,-2.102614
209,-8.315933,-5.107502,-0.131962,0.267168,-1.398611,-0.950541
210,-8.247042,-5.074265,-0.110635,0.755464,-1.093426,-0.927652
211,-8.329559,-5.120058,-0.018156,0.328205,0.150203,0.552496
212,-8.458014,-5.195343,-0.095080,-0.099054,-0.467796,-0.393578
213,-8.360449,-5.220216,-0.078541,0.373983,-0.086315,-0.981059
214,-8.331463,-5.172596,-0.101723,-0.907795,1.332796,-1.179429
215,-8.201191,-5.079227,-0.055029,-1.022239,1.470129,-1.721133
216,-8.239577,-5.142403,-0.103345,0.038279,-2.108166,-1.446466
217,-8.253062,-5.141262,-0.167609,0.137464,-1.749574,-0.683504
218,-8.395365,-5.281401,-0.071071,0.152723,0.829240,-0.317282
219,-8.321969,-5.202380,-0.122689,0.137464,0.211240,-0.881874
220,-8.236827,-5.140172,-0.083378,0.007761,-0.566982,-1.187059
221,-8.348722,-5.232010,-0.116228,-0.137202,-0.147352,-1.164170
222,-8.270897,-5.199465,-0.092945,0.175613,-0.628019,-1.705874
223,-8.220444,-5.152365,-0.066971,-0.625499,0.859758,-1.301504
224,-8.314816,-5.173090,-0.049732,-0.556832,-0.307574,-0.683504
225,-8.254110,-5.175871,-0.074849,-0.060906,-1.436759,-0.920022
226,-8.222404,-5.233990,-0.082510,0.030649,-0.994241,-0.942911
227,-8.348034,-5.229299,-0.075771,-0.480535,0.066277,-0.866615
228,-8.318666,-5.223606,-0.075278,-0.282165,1.058129,-1.156541
229,-8.214687,-5.226970,-0.071920,-0.312684,-1.017130,-1.988170
230,-8.178928,-5.173384,-0.104465,-0.335573,-1.207870,-1.721133
231,-8.267441,-5.255314,-0.043125,-0.327943,-0.444908,-0.508022
232,-8.269191,-5.250532,-0.042076,-0.343202,-0.879796,-1.003948
233,-8.330065,-5.269186,-0.023605,-0.503424,-1.848759,-1.148911
234,-8.274880,-5.287707,-0.097251,-0.099054,-2.474389,-0.767430
235,-8.133743,-5.265567,-0.031989,-0.060906,-0.040538,-1.866096
236,-8.140789,-5.192182,-0.021176,1.098797,0.501166,-1.423577
237,-8.255088,-5.257602,0.015269,0.961464,-0.521204,0.483829
238,-8.252012,-5.288734,-0.063901,0.801242,-1.757204,0.598274
239,-8.273376,-5.251678,-0.043314,-0.434758,-2.008981,-1.736392
240,-8.255589,-5.251918,-0.031796,-0.327943,-0.444908,-1.667725
241,-8.157958,-5.224551,0.116402,0.480797,0.028129,0.499089
242,-8.206421,-5.270393,-0.012843,1.175094,-2.070018,1.208644
243,-8.285840,-5.301054,-0.139481,0.358723,-1.528315,0.804274
244,-8.304419,-5.300596,-0.001369,-0.572091,0.653759,0.026052
245,-8.216285,-5.264515,0.014429,0.251909,0.302796,-0.477504
246,-8.168139,-5.230111,-0.022201,0.328205,0.813981,0.041311
247,-8.310185,-5.323273,0.007152,-0.633128,1.866870,0.102348
248,-8.275826,-5.277485,-0.017061,-0.244017,0.791092,-0.607207
249,-8.231094,-5.228426,-0.008846,-0.053276,0.401981,-1.141281
250,-8.202906,-5.254746,-0.038297,-0.137202,0.798722,-0.927652
251,-8.159781,-5.226936,-0.063170,0.381612,-0.193130,-0.286763
252,-8.266193,-5.274877,-0.064449,0.396872,-0.254167,-0.324911
253,-8.258067,-5.281297,-0.006652,0.183242,0.394351,0.537237
254,-8.312228,-5.332574,-0.027342,0.633390,-1.726685,0.720348
255,-8.246118,-5.320563,-0.040888,0.145094,0.241759,-0.637726
256,-8.168495,-5.272693,0.011448,-0.671276,1.332796,-1.423577
257,-8.238380,-5.226341,-0.043658,-0.907795,0.310425,-1.202318
258,-8.202717,-5.277190,0.017290,0.007761,0.340944,0.010792
259,-8.296442,-5.317471,0.013193,-0.114313,0.646129,0.392274
260,-8.256017,-5.279410,-0.024250,-0.030387,0.539314,-0.179948
261,-8.205689,-5.270636,-0.067988,0.076427,0.493537,-0.820837
262,-8.232608,-5.270977,0.021845,0.351094,0.234129,-0.088393
263,-8.194339,-5.262734,-0.015086,0.198501,-0.635648,-0.111282
264,-8.219827,-5.261796,-0.031469,-0.144832,0.348574,-0.042615
265,-8.238441,-5.288656,-0.094729,0.213761,0.463018,-0.065504
266,-8.227969,-5.238173,0.017221,-0.396610,0.577463,-0.485133
267,-8.192119,-5.258100,-0.087898,0.442650,-0.330463,0.148126
268,-8.144115,-5.312738,-0.103506,0.999612,-0.917945,0.285459
269,-8.259501,-5.296229,-0.002294,-0.213498,0.226500,-0.240985
270,-8.345825,-5.303250,0.006638,-0.129573,0.897907,0.079459
271,-8.249815,-5.320282,0.012435,0.435020,0.043388,0.468570
272,-8.262694,-5.271987,-0.055042,0.122205,-0.132093,-0.065504
273,-8.171184,-5.252944,0.006331,0.534205,-0.551722,-0.576689
274,-8.216445,-5.299299,-0.049481,-0.038017,-1.192611,-1.446466
275,-8.234416,-5.279866,0.014932,0.045909,-0.124463,-0.462244
276,-8.236987,-5.287349,-0.023127,-0.198239,1.103907,-0.508022
277,-8.180528,-5.268472,-0.069275,-0.137202,1.065759,-0.652985
278,-8.208961,-5.294765,-0.023591,-0.228758,-0.139722,-0.515652
279,-8.178157,-5.272056,0.018869,-0.053276,-0.299945,-0.874244
280,-8.205070,-5.322532,-0.071117,0.305316,-0.902685,-0.843726
281,-8.153647,-5.277332,-0.029829,-0.152461,-0.727204,-0.584319
282,-8.182858,-5.274045,0.055782,-1.113795,1.325166,-0.843726
283,-8.199659,-5.275112,-0.030809,-0.480535,0.806351,-0.355430
284,-8.216495,-5.281828,-0.075042,0.221390,-0.681426,0.567755
285,-8.262115,-5.329534,-0.015225,0.213761,-0.559352,0.422792
286,-8.191262,-5.324999,0.012545,-0.007499,0.264648,-0.347800
287,-8.277182,-5.275478,-0.048231,0.457909,-0.772982,-0.416467
288,-8.214443,-5.257099,-0.027339,0.587612,-0.261797,0.705089
289,-8.206493,-5.315504,0.041987,0.496057,-0.025278,1.033162
290,-8.239410,-5.332718,-0.016463,0.869908,-1.459648,-0.294393
291,-8.173673,-5.279955,0.034366,-0.442387,1.279388,-0.149430
292,-8.220858,-5.284239,0.025853,-0.015128,-0.010019,0.033681
293,-8.213525,-5.300839,-0.000683,-0.099054,-0.063426,-0.210467
294,-8.267274,-5.324339,-0.072353,-0.465276,0.524055,-0.416467
295,-8.252110,-5.321701,-0.040989,-0.755202,0.783462,-1.400689
296,-8.117252,-5.252491,0.043808,-0.434758,1.378574,-1.248096
297,-8.124150,-5.246068,-0.016312,0.450279,0.806351,-0.508022
298,-8.253739,-5.343845,-0.028286,0.526575,-0.330463,0.773755
299,-8.261154,-5.361691,-0.026344,0.244279,-0.521204,-0.256245
300,-8.269361,-5.329801,-0.055275,-0.251647,0.287536,-1.087874
301,-8.183202,-5.306251,-0.036936,-0.457647,0.348574,-0.164689
302,-8.206713,-5.345863,0.031398,-0.823869,0.493537,-0.370689
303,-8.162838,-5.312655,-0.089806,-0.694165,0.356203,-1.324392
304,-8.184242,-5.274132,-0.019949,-0.953573,0.859758,-1.469355
305,-8.233931,-5.330056,-0.066284,-0.358461,-0.666167,-0.179948
306,-8.127613,-5.312407,0.004807,-0.060906,-0.757722,-0.446985
307,-8.066375,-5.250873,-0.092509,1.060649,-0.078685,-0.302022
308,-8.292246,-5.350725,-0.017207,0.290057,1.081018,1.185755
309,-8.340088,-5.374306,0.006317,0.381612,-0.574611,1.193385
310,-8.259108,-5.370484,-0.053134,0.442650,-0.544093,-0.431726
312,-8.068192,-5.265097,-0.013641,-0.106684,0.371462,-0.706392
313,-8.186320,-5.280776,-0.004610,-0.221128,0.669018,0.033681
314,-8.207399,-5.267605,0.018189,0.328205,-0.910315,-0.080763
315,-8.174406,-5.316201,0.012138,1.091168,-2.344685,0.499089
316,-8.206542,-5.381374,-0.013125,1.022501,-0.925574,1.139977
317,-8.270561,-5.408673,0.054152,0.190872,0.379092,0.491459
318,-8.186262,-5.337395,-0.014705,-0.144832,0.508796,-0.378319
319,-8.170506,-5.291470,-0.034018,-0.366091,0.760573,-1.087874
320,-8.182516,-5.286036,0.064228,-0.160091,0.394351,-0.675874
321,-8.205861,-5.340416,-0.072561,0.572353,-0.948463,0.102348
322,-8.203646,-5.359799,-0.031661,-0.068536,0.234129,0.056570
323,-8.273160,-5.374654,-0.034564,0.068798,-0.017649,-0.477504
324,-8.172050,-5.327510,0.004768,-0.137202,0.287536,-1.225207
325,-8.137274,-5.304057,0.019126,-0.358461,0.852129,-1.103133
326,-8.185925,-5.336340,0.005823,-0.045647,-0.086315,-0.164689
327,-8.164449,-5.366817,-0.017232,0.068798,-0.338093,-0.179948
328,-8.218239,-5.351478,-0.006292,-0.221128,0.226500,-0.294393
329,-8.150881,-5.380969,0.029083,0.145094,-0.139722,-0.446985
330,-8.178664,-5.335780,-0.089697,-0.526313,-0.834019,-2.354392
331,-8.167494,-5.298004,0.048325,-0.770461,1.309907,-1.621948
332,-8.157753,-5.384016,0.048366,0.167983,0.501166,0.468570
333,-8.166993,-5.386444,-0.023375,0.106946,-1.238389,-0.363059
334,-8.142484,-5.346635,-0.031831,-0.259276,0.180722,-0.363059
335,-8.182167,-5.387599,-0.007818,0.221390,0.859758,0.010792
336,-8.137856,-5.311463,-0.033566,-0.190610,-0.536463,-0.462244
337,-8.175745,-5.352143,0.035668,0.084057,-0.055797,-0.034985
338,-8.171366,-5.373151,-0.042491,0.175613,0.325685,0.270200
339,-8.109729,-5.347003,-0.021767,0.152723,-0.696685,-0.332541
340,-8.190704,-5.332141,0.009168,0.053538,-0.429648,-0.553800
341,-8.157845,-5.379022,0.014820,0.267168,0.768203,0.407533
342,-8.207549,-5.411526,-0.054252,0.045909,-0.086315,0.010792
343,-8.154585,-5.359343,0.012173,-0.205869,0.234129,-0.973430
344,-8.141672,-5.319542,0.021085,-0.114313,0.638499,-0.485133
345,-8.165856,-5.391821,-0.023838,0.419760,-0.269426,0.605903
346,-8.120874,-5.369329,0.031826,0.129835,-0.231278,-0.012096
347,-8.199796,-5.407748,-0.004281,-0.251647,0.272277,-0.248615
348,-8.159308,-5.386557,-0.016760,-0.366091,0.615610,-0.317282
349,-8.144246,-5.376850,0.028555,-0.190610,0.035759,-0.523282
350,-8.165680,-5.370975,-0.018354,-0.274536,0.401981,-0.446985
351,-8.143904,-5.358596,-0.025770,-0.274536,0.424870,-0.591948
352,-8.147358,-5.373914,0.040174,-0.099054,-0.048167,-0.172319
353,-8.172441,-5.351427,0.012834,0.190872,-0.170241,0.094718
354,-8.143945,-5.386790,-0.002944,0.686797,-0.566982,0.811903
355,-8.172627,-5.360715,-0.026316,0.221390,-0.757722,0.674570
356,-8.159883,-5.379122,0.032973,0.328205,-0.086315,0.178644
357,-8.201540,-5.403262,-0.049001,-0.388980,0.241759,-0.363059
358,-8.144873,-5.348685,0.010999,-0.488165,-0.124463,-0.675874
359,-8.195221,-5.374380,-0.003635,-0.106684,0.577463,0.018422
360,-8.143987,-5.354484,-0.015871,0.129835,0.775833,0.071829
361,-8.146764,-5.421378,-0.001771,0.251909,-0.071056,-0.057874
362,-8.184717,-5.384989,-0.038435,-0.472906,0.195981,-0.996318
363,-8.224241,-5.357365,-0.009826,-0.251647,0.981833,-1.377800
364,-8.172041,-5.396603,0.077065,-0.060906,0.806351,-0.736911
365,-8.158355,-5.434434,0.003518,0.351094,-1.299426,-0.660615
366,-8.154345,-5.401937,-0.043955,-0.236388,0.005240,-1.179429
367,-8.130500,-5.379354,0.027122,-0.892536,1.203092,-1.934763
368,-8.113978,-5.405714,0.020320,-0.457647,0.234129,-1.919503
369,-8.146609,-5.365844,-0.008670,-0.152461,-0.299945,-1.530392
370,-8.101051,-5.400907,-0.002980,0.045909,0.348574,-0.317282
371,-8.116909,-5.446599,-0.110435,0.480797,-0.834019,0.361755
372,-8.106498,-5.382207,-0.026327,0.183242,0.089166,-0.538541
373,-8.146574,-5.407937,0.040824,-0.007499,1.058129,-0.920022
374,-8.141778,-5.442681,-0.035897,0.183242,-0.689056,-0.614837
375,-8.158833,-5.488946,-0.054163,-0.366091,0.440129,-1.599059
376,-8.175431,-5.481002,0.031618,-0.976461,1.790573,-3.330984
377,-8.255867,-5.567319,-0.068181,-1.304535,0.226500,-5.116317
378,-8.191862,-5.594879,0.041033,-1.724165,0.813981,-8.122390
379,-8.119487,-5.586045,0.048215,-2.616831,0.516425,-11.555722
380,-8.191297,-5.708209,-0.147574,-2.998313,-2.802462,-15.652833
381,-7.942006,-5.739892,-0.033327,-1.823350,-3.244981,-18.224018
382,-7.892033,-5.851994,-0.023764,-2.899128,0.432499,-20.139053
383,-7.703978,-5.871382,-0.060644,-1.998831,0.386722,-21.161425
384,-7.719407,-5.966679,-0.065053,-3.128016,0.485907,-21.375053
385,-7.685354,-6.088306,-0.036271,-3.715498,1.042870,-22.076979
386,-7.577485,-6.284044,-0.092632,-2.632090,-0.231278,-23.381645
387,-7.447481,-6.334953,-0.154758,-2.609202,0.936055,-24.610016
388,-7.453878,-6.590461,-0.217033,-3.570535,4.094720,-28.203569
389,-7.416895,-6.671230,-0.326864,-3.265349,8.367311,-34.223343
390,-7.103779,-6.730273,-0.224303,-2.098017,9.847460,-38.556973
391,-6.983399,-6.847260,-0.296545,-1.823350,8.252867,-40.166824
