seq,ax,ay,az,wroll,wpitch,wyaw
3547,-0.157067,6.957524,-6.934293,-0.059023,-0.104782,-0.111937
3548,-0.165163,6.970928,-6.983819,-0.066653,-0.036116,-0.058529
3549,-0.160403,6.972643,-6.979643,-0.074283,-0.051375,-0.111937
3550,-0.153398,6.968198,-6.928481,-0.028505,-0.059005,-0.050900
3551,-0.164116,6.963593,-6.938015,-0.074283,-0.112412,-0.035640
3553,-0.159581,6.987404,-6.937606,-0.043764,-0.043745,-0.043270
3554,-0.154881,6.967700,-6.951355,-0.043764,-0.097152,-0.028011
3555,-0.143716,6.967505,-6.935900,-0.059023,-0.043745,-0.066159
3556,-0.170371,7.000174,-6.966670,-0.059023,-0.059005,-0.081418
3557,-0.143293,6.988414,-6.944327,-0.028505,-0.020856,-0.050900
3558,-0.149286,6.983732,-6.949080,0.002013,-0.028486,-0.089048
3560,-0.137051,6.955101,-6.996567,-0.066653,-0.028486,-0.089048
3561,-0.154643,6.971175,-6.922093,-0.051394,0.040181,-0.081418
3562,-0.147054,6.976529,-6.944855,-0.028505,-0.112412,-0.104307
3563,-0.135471,6.976877,-6.915921,-0.020875,-0.066634,-0.104307
3564,-0.178204,6.974696,-6.989977,-0.051394,-0.112412,-0.066159
3565,-0.165177,6.969587,-6.941618,0.009643,-0.051375,-0.050900
3567,-0.151417,6.983825,-6.967873,-0.043764,-0.074264,-0.096677
3568,-0.172046,6.983428,-6.950110,-0.074283,-0.005597,-0.096677
3569,-0.168079,6.971431,-6.946383,-0.013246,-0.005597,-0.035640
3570,-0.164264,6.979166,-6.954012,-0.066653,-0.036116,-0.058529
3571,-0.153629,6.981967,-6.940358,-0.020875,-0.013227,-0.073789
3572,-0.185719,6.974562,-6.924500,0.009643,-0.028486,-0.089048
3574,-0.145215,6.977705,-6.946589,-0.020875,-0.135301,-0.028011
3575,-0.175524,6.969678,-6.930104,-0.051394,-0.059005,-0.081418
3576,-0.163195,6.982688,-6.941139,-0.043764,-0.066634,-0.073789
3577,-0.173060,6.995378,-6.950850,-0.074283,-0.074264,-0.020381
3578,-0.150220,6.954974,-6.912451,-0.089542,-0.005597,-0.005122
3579,-0.156592,6.980229,-6.944498,-0.005616,-0.020856,-0.050900
3581,-0.145808,6.964633,-6.960518,-0.020875,-0.013227,-0.066159
3582,-0.163780,6.980321,-6.944640,-0.013246,-0.059005,-0.050900
3583,-0.160558,6.955958,-6.985906,-0.005616,-0.020856,-0.050900
3584,-0.163463,6.982773,-6.964582,-0.005616,-0.104782,-0.066159
3585,-0.165704,6.985665,-6.930089,-0.104801,-0.066634,-0.035640
3586,-0.149332,6.968858,-6.961220,-0.036135,-0.005597,-0.058529
3588,-0.150754,6.977739,-6.936152,-0.013246,0.002033,-0.081418
3589,-0.172971,6.970280,-6.940608,-0.066653,-0.013227,-0.119566
3590,-0.153431,6.981419,-6.954996,-0.081913,-0.051375,-0.066159
3591,-0.150475,6.974832,-6.958965,-0.005616,-0.074264,-0.073789
3592,-0.151236,6.968855,-6.953640,-0.051394,-0.059005,-0.043270
3593,-0.163633,6.967870,-6.967935,-0.066653,-0.127671,-0.066159
3595,-0.175256,6.984011,-6.934360,-0.081913,-0.005597,-0.043270
3596,-0.169068,6.964955,-6.968009,-0.036135,-0.097152,-0.035640
3597,-0.153797,6.974347,-6.978947,-0.005616,-0.059005,-0.035640
3598,-0.148408,6.990926,-6.961448,-0.043764,-0.051375,-0.043270
3599,-0.162196,6.982031,-6.927636,-0.051394,-0.013227,-0.073789
3600,-0.161396,6.975531,-6.948641,-0.020875,-0.059005,-0.104307
3602,-0.170933,6.981610,-6.945967,-0.013246,-0.059005,-0.066159
3603,-0.155638,6.970792,-6.979529,-0.036135,-0.043745,-0.035640
3604,-0.166594,6.998239,-6.939036,-0.059023,0.017292,-0.005122
3605,-0.152291,6.981985,-6.950292,-0.043764,-0.066634,-0.081418
3606,-0.138766,6.969264,-6.945197,-0.036135,-0.059005,-0.066159
3607,-0.171060,6.968500,-6.950511,-0.051394,-0.051375,-0.020381
3609,-0.155961,6.979635,-6.947408,-0.036135,-0.066634,-0.073789
3610,-0.136224,6.985322,-6.938880,-0.005616,-0.074264,-0.096677
3611,-0.173298,6.968567,-6.961688,-0.013246,-0.120041,-0.081418
3612,-0.152399,6.971852,-6.953111,-0.043764,-0.059005,-0.066159
3613,-0.133020,6.964373,-6.932724,-0.028505,-0.089523,-0.058529
3614,-0.151204,6.977187,-6.947288,-0.028505,-0.020856,-0.058529
3616,-0.159626,6.973718,-6.948586,-0.036135,-0.081893,-0.043270
3617,-0.149493,6.974171,-6.944291,-0.051394,-0.028486,-0.073789
3618,-0.166751,6.968473,-6.958629,-0.043764,-0.112412,-0.089048
3619,-0.172639,6.971547,-6.962880,0.017272,-0.104782,-0.050900
3620,-0.154939,6.981510,-6.975533,-0.013246,-0.013227,-0.043270
3621,-0.174451,6.973350,-6.960006,-0.043764,-0.081893,-0.043270
3623,-0.157857,6.969526,-6.950848,-0.005616,-0.036116,-0.005122
3624,-0.162875,6.980385,-6.966302,-0.036135,0.047810,-0.005122
3625,-0.143515,6.979443,-6.937787,-0.074283,0.055440,-0.043270
3626,-0.158373,6.979661,-6.946284,-0.013246,-0.127671,-0.058529
3627,-0.167860,6.961821,-6.929280,-0.036135,-0.066634,-0.081418
3628,-0.145177,6.973552,-6.953574,-0.028505,-0.051375,-0.028011
3630,-0.153914,6.958712,-6.944205,-0.028505,-0.074264,-0.043270
3631,-0.155568,6.984484,-6.970305,-0.074283,0.040181,-0.073789
3632,-0.160130,6.968992,-6.960262,-0.066653,-0.020856,-0.073789
3633,-0.165198,6.978055,-6.973939,-0.066653,-0.051375,-0.058529
3634,-0.153514,6.981400,-6.949138,-0.074283,-0.043745,-0.035640
3635,-0.146356,6.952613,-6.934028,-0.097172,-0.051375,-0.050900
3636,-0.153916,6.974765,-6.927392,-0.028505,-0.043745,-0.050900
3637,-0.154763,6.979620,-6.947384,-0.104801,-0.028486,-0.043270
3638,-0.144569,6.974736,-6.952989,-0.074283,-0.005597,-0.028011
3639,-0.178428,6.963941,-6.985174,-0.059023,-0.036116,-0.043270
3640,-0.152240,6.973673,-6.962503,-0.036135,-0.120041,-0.050900
3641,-0.164111,6.983364,-6.960501,0.002013,-0.059005,-0.035640
3642,-0.162303,6.973682,-6.928717,-0.051394,0.009662,-0.073789
3643,-0.175899,6.980441,-6.934919,-0.059023,-0.043745,-0.043270
3644,-0.172278,6.973861,-6.943563,0.002013,-0.081893,-0.050900
3645,-0.144705,6.988974,-6.928542,-0.059023,-0.051375,-0.035640
3646,-0.151688,6.977222,-6.955501,-0.043764,-0.089523,-0.119566
3647,-0.159413,6.966485,-6.928580,-0.074283,-0.020856,-0.081418
3648,-0.149373,6.979550,-6.947278,-0.066653,-0.020856,-0.035640
3649,-0.163148,6.960700,-6.967260,-0.028505,-0.066634,-0.028011
3650,-0.163522,6.982165,-6.961061,-0.020875,-0.066634,-0.050900
3651,-0.161551,6.958847,-6.954904,-0.059023,-0.074264,-0.043270
3652,-0.162817,6.966576,-6.942124,-0.059023,-0.013227,-0.020381
3653,-0.177287,6.979817,-6.922049,0.002013,-0.066634,-0.035640
3654,-0.139629,6.954494,-6.984306,-0.020875,-0.066634,-0.043270
3655,-0.169186,6.970873,-6.953430,-0.051394,-0.013227,-0.035640
3656,-0.155552,6.960556,-6.953633,0.017272,0.009662,-0.066159
3657,-0.155550,6.962934,-6.951315,0.002013,-0.165819,-0.073789
3658,-0.186613,6.986094,-6.976794,-0.097172,-0.028486,-0.050900
3659,-0.150296,6.957482,-6.947050,-0.066653,-0.028486,-0.050900
3660,-0.170936,6.968529,-6.959298,-0.036135,-0.089523,-0.066159
3661,-0.174306,6.958519,-6.985619,-0.013246,-0.081893,-0.073789
3662,-0.155208,6.962272,-6.933723,-0.036135,0.009662,-0.020381
3663,-0.159242,6.964147,-6.943199,-0.013246,-0.074264,-0.028011
3664,-0.176539,6.961412,-6.951711,-0.028505,-0.066634,-0.058529
3665,-0.164565,6.946394,-6.966542,-0.020875,0.024921,-0.073789
3666,-0.157582,6.977767,-6.919295,-0.028505,0.009662,-0.073789
3667,-0.166691,6.981568,-6.949399,-0.097172,-0.120041,-0.035640
3668,-0.168142,6.979889,-6.975775,-0.043764,-0.066634,-0.058529
3669,-0.167402,6.985117,-6.937734,-0.043764,-0.043745,-0.050900
3670,-0.148943,6.984854,-6.929750,-0.059023,-0.005597,-0.035640
3671,-0.173105,6.981693,-6.961831,-0.059023,-0.112412,-0.081418
3672,-0.181495,6.953111,-6.948786,-0.043764,-0.059005,-0.020381
3673,-0.150019,6.971817,-6.951891,-0.127690,0.024921,-0.066159
3674,-0.176437,6.997854,-6.963834,-0.089542,-0.074264,-0.043270
3675,-0.141741,6.996806,-6.960796,-0.043764,-0.097152,-0.127196
3676,-0.164349,6.966660,-6.960905,0.002013,-0.013227,-0.081418
3677,-0.159310,6.975576,-6.969108,-0.028505,-0.051375,-0.050900
3678,-0.150954,6.970706,-6.971819,-0.066653,0.017292,-0.020381
3679,-0.170346,6.977437,-6.949424,-0.028505,-0.043745,-0.058529
3680,-0.160397,6.989293,-6.962837,-0.005616,-0.059005,-0.066159
3681,-0.171881,6.959536,-6.943982,-0.028505,-0.013227,-0.050900
3682,-0.171236,6.945864,-6.961394,-0.074283,-0.036116,-0.050900
3683,-0.162996,6.974411,-6.963894,-0.005616,-0.013227,-0.050900
3684,-0.159998,6.964117,-6.932080,0.009643,-0.028486,-0.073789
3685,-0.143912,6.984254,-6.947223,-0.074283,-0.028486,-0.066159
3686,-0.161654,6.964173,-6.942075,-0.074283,0.063070,-0.005122
3687,-0.155139,6.965261,-6.935513,-0.043764,0.032551,-0.005122
3688,-0.153858,6.980278,-6.968467,-0.104801,-0.013227,0.017767
3689,-0.163085,6.985687,-6.945858,-0.036135,-0.089523,-0.066159
3690,-0.146001,6.985547,-6.967786,-0.028505,0.009662,-0.043270
3691,-0.157395,6.969041,-6.984231,-0.036135,-0.051375,-0.028011
3692,-0.162679,6.972554,-6.945704,-0.104801,-0.081893,-0.043270
3693,-0.168340,6.980437,-6.961137,-0.074283,-0.112412,-0.020381
3694,-0.157219,6.990487,-6.974507,-0.005616,-0.097152,-0.096677
3695,-0.157633,6.980281,-6.955652,-0.066653,0.040181,0.040656
3696,-0.144899,6.994873,-6.908689,-0.059023,-0.005597,-0.081418
3697,-0.154403,6.984460,-6.967939,0.009643,-0.135301,-0.127196
3698,-0.172860,6.983980,-6.934312,-0.020875,-0.097152,-0.081418
3699,-0.152303,6.963996,-6.925482,-0.089542,0.017292,-0.050900
3700,-0.175782,6.986563,-6.979516,-0.081913,0.009662,-0.066159
3701,-0.137285,6.971694,-6.962772,-0.036135,-0.043745,-0.089048
3702,-0.149586,6.971771,-6.940164,0.002013,-0.097152,-0.066159
3703,-0.157227,6.977256,-6.945063,-0.066653,-0.036116,-0.058529
3704,-0.179274,6.975187,-6.956020,-0.074283,-0.059005,-0.089048
3705,-0.146011,6.968748,-6.941818,-0.005616,-0.089523,-0.073789
3706,-0.148595,6.984936,-6.954354,-0.074283,-0.097152,-0.066159
3707,-0.158185,6.996354,-6.942365,-0.051394,-0.112412,-0.050900
3708,-0.152927,6.976633,-6.953175,-0.005616,-0.112412,-0.096677
3709,-0.148599,6.980178,-6.958988,-0.005616,-0.020856,-0.073789
3710,-0.142755,6.974717,-6.954125,-0.020875,0.063070,-0.081418
3711,-0.145888,6.967588,-6.951763,-0.097172,0.055440,0.010137
3712,-0.148263,6.972380,-6.948348,-0.013246,-0.112412,-0.043270
3713,-0.151148,6.975417,-6.953126,0.002013,-0.066634,-0.066159
3714,-0.165431,6.985729,-6.949420,-0.089542,0.024921,-0.035640
3715,-0.143016,7.012856,-6.938735,-0.066653,-0.081893,-0.119566
3716,-0.151822,6.974812,-6.948445,-0.028505,-0.066634,-0.119566
3717,-0.168384,6.966751,-6.972118,0.017272,-0.036116,-0.073789
3718,-0.172134,6.977463,-6.950046,-0.013246,-0.043745,-0.119566
3719,-0.157813,6.963591,-6.960156,-0.059023,-0.097152,-0.073789
3720,-0.157258,6.970114,-6.950257,-0.066653,-0.028486,-0.050900
3721,-0.161122,6.986893,-6.956380,0.017272,-0.104782,-0.073789
3722,-0.167128,6.972547,-6.927627,-0.066653,-0.135301,-0.058529
3723,-0.165520,6.978573,-6.950514,-0.074283,-0.059005,-0.050900
3724,-0.146846,6.954430,-6.939917,-0.059023,0.002033,-0.020381
3725,-0.157577,6.977916,-6.962069,-0.043764,-0.051375,-0.096677
3726,-0.138528,6.985969,-6.944792,-0.020875,-0.097152,-0.081418
3727,-0.180148,6.972157,-6.939598,-0.051394,-0.028486,-0.050900
3728,-0.163391,6.989926,-6.962317,-0.005616,-0.081893,-0.058529
3729,-0.173615,6.975627,-6.931890,-0.036135,-0.150560,-0.089048
3730,-0.150458,6.984943,-6.949703,-0.081913,-0.036116,-0.058529
3731,-0.168803,6.979733,-6.928912,-0.089542,-0.020856,-0.043270
3732,-0.134277,6.987118,-6.947651,-0.089542,-0.051375,-0.050900
3733,-0.150857,6.987377,-6.961456,-0.051394,0.047810,-0.035640
3734,-0.151742,6.995790,-6.975044,-0.066653,-0.005597,-0.058529
3735,-0.158541,6.966541,-6.947899,-0.028505,-0.059005,-0.081418
3736,-0.151585,7.000434,-6.938766,-0.066653,-0.020856,-0.050900
3737,-0.151952,6.977160,-6.936755,-0.059023,-0.059005,-0.081418
3739,-0.167396,6.982739,-6.940637,-0.066653,-0.059005,-0.073789
3740,-0.161147,6.986887,-6.954622,-0.043764,-0.074264,-0.028011
3741,-0.175581,6.985272,-6.952544,0.040162,-0.120041,-0.028011
3742,-0.167224,6.980997,-6.954676,0.002013,-0.112412,-0.043270
3743,-0.154042,6.953926,-6.940053,-0.120060,-0.028486,-0.081418
3744,-0.158962,6.972537,-6.954420,-0.120060,-0.020856,-0.043270
3745,-0.131424,6.985857,-6.938792,-0.059023,-0.059005,-0.066159
3746,-0.159148,6.977250,-6.936312,-0.051394,-0.043745,0.033026
3747,-0.154552,6.980115,-6.919262,-0.036135,0.009662,-0.058529
3748,-0.158575,6.975452,-6.936281,-0.059023,-0.127671,-0.081418
3749,-0.177933,6.973273,-6.925504,-0.005616,-0.165819,-0.089048
3750,-0.142823,6.962809,-6.961610,-0.013246,-0.043745,-0.043270
3751,-0.182566,6.980061,-6.972546,-0.074283,-0.066634,-0.089048
3752,-0.165395,6.969684,-6.968576,0.002013,-0.081893,-0.111937
3753,-0.152488,6.964101,-6.954784,-0.005616,-0.081893,-0.058529
3754,-0.141245,6.987112,-6.920835,0.002013,-0.104782,-0.081418
3755,-0.170830,6.966175,-6.969230,-0.059023,-0.089523,-0.028011
3756,-0.137477,6.983688,-6.979316,0.002013,-0.089523,-0.081418
3757,-0.175316,6.981618,-6.932577,-0.005616,-0.013227,-0.028011
3758,-0.162057,6.961254,-6.959042,-0.059023,-0.013227,-0.073789
3759,-0.132751,6.979301,-6.936401,-0.081913,-0.005597,-0.058529
3760,-0.148448,6.988390,-6.918648,-0.081913,0.009662,-0.020381
3761,-0.162716,6.977896,-6.937562,-0.097172,0.009662,-0.005122
3762,-0.166348,6.981500,-6.931227,-0.059023,-0.051375,-0.043270
3763,-0.144863,6.959208,-6.948134,-0.059023,-0.081893,-0.035640
3764,-0.158448,6.992873,-6.969870,-0.097172,0.002033,-0.012752
3765,-0.160681,6.976740,-6.955672,-0.020875,0.009662,-0.081418
3766,-0.152466,6.979566,-6.940308,-0.104801,-0.005597,-0.089048
3767,-0.167256,6.982178,-6.951174,-0.051394,-0.020856,-0.066159
3768,-0.158542,6.975460,-6.938624,-0.066653,-0.028486,-0.134826
3769,-0.153101,6.976592,-6.940873,-0.081913,-0.097152,-0.119566
3770,-0.167027,6.978664,-6.971052,-0.051394,0.040181,-0.050900
3771,-0.170160,6.981643,-6.958257,-0.020875,-0.020856,-0.020381
3772,-0.152266,6.971883,-6.962483,-0.028505,-0.074264,-0.081418
3773,-0.150883,6.976073,-6.971291,-0.043764,0.055440,0.002508
3774,-0.155640,6.977926,-6.971992,0.002013,-0.005597,-0.012752
3775,-0.155440,6.974852,-6.946759,-0.020875,-0.020856,-0.043270
3776,-0.160560,6.982119,-6.958659,-0.120060,0.024921,-0.005122
3777,-0.164630,6.966595,-6.940988,-0.074283,-0.089523,-0.050900
3778,-0.154927,6.971257,-6.944365,0.024902,-0.142930,-0.119566
3779,-0.141934,6.959154,-6.943388,0.009643,-0.066634,-0.005122
3780,-0.165897,6.976850,-6.968080,-0.028505,-0.081893,-0.073789
3781,-0.141535,6.971734,-6.958755,-0.043764,0.017292,-0.058529
3782,-0.162890,6.981570,-6.963972,-0.066653,-0.051375,-0.050900
3783,-0.142284,6.993854,-6.967805,-0.020875,-0.089523,-0.066159
3784,-0.150597,6.967669,-6.957716,-0.043764,0.017292,-0.058529
3785,-0.161039,6.973088,-6.933959,-0.020875,0.040181,-0.043270
3786,-0.155903,6.970135,-6.961363,-0.120060,-0.013227,-0.043270
3787,-0.144070,6.973515,-6.947106,-0.081913,-0.028486,-0.035640
3788,-0.152743,6.965230,-6.935466,0.017272,-0.089523,-0.050900
3789,-0.160832,6.973732,-6.948024,-0.036135,-0.051375,-0.050900
3790,-0.139051,6.978858,-6.957614,-0.020875,0.002033,-0.028011
3791,-0.161980,6.974353,-6.950983,-0.059023,0.040181,-0.050900
3792,-0.162767,6.985613,-6.925929,-0.112431,0.047810,-0.012752
3793,-0.146234,6.974195,-6.962976,-0.074283,-0.020856,-0.020381
3794,-0.142714,6.974727,-6.957054,-0.043764,-0.028486,-0.104307
3795,-0.140232,6.964459,-6.931109,-0.005616,-0.150560,-0.066159
3796,-0.157352,6.956416,-6.957724,-0.089542,-0.059005,-0.081418
3797,-0.139640,6.970545,-6.966908,0.009643,-0.127671,-0.066159
3798,-0.138673,6.981177,-6.939469,0.017272,-0.112412,-0.089048
3799,-0.154715,6.977847,-6.952637,-0.020875,-0.051375,-0.096677
3800,-0.162017,6.988615,-6.933565,0.009643,-0.081893,-0.012752
3801,-0.163754,6.981516,-6.945239,-0.013246,-0.142930,-0.081418
3802,-0.151900,6.990252,-6.926939,-0.081913,-0.112412,-0.066159
3803,-0.158283,6.968980,-6.963741,-0.074283,-0.028486,-0.028011
3804,-0.123273,6.986438,-6.963833,-0.104801,-0.074264,-0.012752
3805,-0.139156,6.990726,-6.937827,-0.013246,-0.089523,-0.035640
3806,-0.151055,6.963993,-6.928974,-0.005616,-0.089523,-0.028011
3807,-0.162713,6.971951,-6.943940,-0.043764,0.078329,-0.020381
3808,-0.157447,6.994595,-6.954050,-0.036135,-0.127671,-0.066159
3809,-0.151615,6.975455,-6.962511,0.063050,-0.120041,-0.066159
3810,-0.158822,6.971380,-6.965536,-0.028505,0.047810,-0.012752
3811,-0.151400,6.975506,-6.977741,-0.043764,0.032551,-0.050900
3812,-0.146945,6.978338,-6.950732,0.009643,0.047810,-0.043270
3813,-0.143663,6.971679,-6.935359,0.002013,-0.158190,-0.050900
3814,-0.163215,6.988035,-6.934168,-0.013246,0.009662,-0.043270
3815,-0.164670,7.001218,-6.944890,-0.059023,-0.020856,-0.035640
3816,-0.158214,6.987875,-6.906529,-0.020875,0.024921,-0.066159
3817,-0.154899,6.965317,-6.952501,-0.066653,-0.051375,-0.089048
3818,-0.147101,6.969978,-6.948298,-0.089542,-0.104782,-0.127196
3819,-0.150698,6.975374,-6.942570,-0.020875,-0.120041,-0.089048
3820,-0.152555,6.977315,-6.978956,-0.051394,-0.051375,-0.043270
3821,-0.164372,6.955210,-6.928552,-0.066653,-0.104782,-0.058529
3822,-0.144794,6.986128,-6.967768,-0.013246,-0.097152,-0.066159
3823,-0.145590,6.987873,-6.951983,-0.013246,0.017292,-0.012752
3824,-0.135941,6.963834,-6.938635,-0.059023,-0.005597,-0.058529
3825,-0.144509,6.976533,-6.955352,-0.089542,-0.120041,-0.089048
3826,-0.142414,6.982972,-6.927258,-0.028505,-0.051375,-0.020381
3827,-0.138583,6.980009,-6.947071,-0.051394,0.009662,-0.066159
3828,-0.173673,6.975614,-6.927790,-0.074283,-0.112412,-0.066159
3829,-0.126421,6.981088,-6.958562,-0.059023,-0.066634,-0.020381
3830,-0.159266,6.964735,-6.940862,-0.028505,0.032551,-0.020381
3831,-0.162436,6.986286,-6.948781,-0.059023,-0.059005,-0.035640
3832,-0.142125,6.991959,-6.938485,-0.066653,-0.074264,-0.058529
3833,-0.140932,6.995510,-6.934400,-0.074283,0.002033,-0.035640
3834,-0.159121,6.993458,-6.964030,-0.013246,-0.066634,-0.096677
3835,-0.164082,6.964790,-6.939199,-0.005616,-0.173449,-0.081418
3836,-0.132025,6.982891,-6.941701,-0.059023,-0.036116,-0.066159
3837,-0.137090,6.987199,-6.960598,-0.074283,0.002033,-0.012752
3838,-0.140055,6.992595,-6.957201,-0.066653,-0.081893,-0.066159
3839,-0.152057,6.984418,-6.964376,-0.020875,-0.005597,-0.005122
3840,-0.146253,6.980731,-6.954847,-0.005616,-0.020856,-0.028011
3842,-0.158879,6.982664,-6.949843,-0.051394,-0.043745,-0.066159
3843,-0.159697,6.977269,-6.939838,-0.059023,-0.028486,-0.089048
3844,-0.162518,6.968430,-6.961474,-0.036135,0.032551,-0.043270
3845,-0.131047,6.991891,-6.959359,-0.059023,-0.020856,-0.066159
3846,-0.154532,6.989187,-6.953932,-0.051394,-0.005597,-0.058529
3847,-0.151707,6.983162,-6.947950,-0.059023,0.002033,-0.081418
3848,-0.124029,6.977490,-6.961991,-0.059023,-0.081893,-0.035640
3849,-0.149845,6.981966,-6.953760,-0.043764,-0.089523,-0.050900
3850,-0.154482,6.979091,-6.967880,-0.036135,-0.074264,-0.020381
3851,-0.136588,6.980033,-6.961094,-0.059023,0.032551,-0.035640
3852,-0.158711,6.961150,-6.941397,-0.104801,-0.013227,-0.119566
3853,-0.153222,6.960509,-6.948899,-0.059023,-0.081893,-0.089048
3854,-0.166029,6.987521,-6.947694,-0.013246,0.070699,-0.050900
3855,-0.154708,6.985578,-6.945106,-0.059023,0.024921,-0.096677
3856,-0.148746,6.968699,-6.917848,-0.059023,-0.104782,-0.050900
3857,-0.165763,6.988773,-6.965281,-0.051394,-0.036116,-0.066159
3858,-0.137377,6.979996,-6.947633,-0.059023,-0.013227,-0.089048
3859,-0.147822,6.985564,-6.966064,-0.020875,-0.043745,-0.058529
3860,-0.134130,6.960842,-6.942668,-0.013246,-0.043745,-0.081418
3861,-0.135684,6.983515,-6.936506,-0.043764,-0.005597,-0.058529
3862,-0.149258,6.987307,-6.947362,-0.043764,-0.028486,-0.096677
3863,-0.146924,6.983099,-6.947269,-0.051394,-0.074264,-0.066159
3864,-0.157146,6.994517,-6.932949,-0.005616,0.002033,-0.089048
3865,-0.151069,6.971868,-6.962460,-0.059023,-0.059005,-0.081418
3866,-0.152771,6.975480,-6.965463,-0.036135,-0.036116,-0.043270
3867,-0.146625,6.984359,-6.967199,-0.036135,0.032551,-0.043270
3868,-0.146885,6.980136,-6.953095,0.017272,-0.051375,-0.050900
3869,-0.145351,6.982430,-6.931996,-0.020875,-0.020856,-0.020381
3870,-0.156976,6.976571,-6.921027,-0.074283,-0.013227,-0.066159
3871,-0.156653,6.991066,-6.971572,-0.028505,-0.127671,-0.119566
3872,-0.130839,6.978711,-6.945146,-0.089542,-0.020856,-0.073789
3873,-0.150955,6.998650,-6.942834,-0.081913,-0.020856,-0.043270
3874,-0.155578,6.978387,-6.933324,-0.013246,-0.158190,-0.043270
3875,-0.167649,6.981045,-6.966989,-0.005616,-0.059005,-0.089048
3876,-0.142795,6.976490,-6.949458,-0.066653,-0.020856,-0.096677
3877,-0.143744,6.987267,-6.956042,-0.020875,-0.066634,-0.073789
3878,-0.166155,6.998342,-6.970082,-0.097172,-0.005597,-0.073789
3879,-0.156313,6.974201,-6.928019,-0.020875,0.024921,-0.012752
3880,-0.150067,6.983697,-6.936205,-0.013246,-0.051375,-0.104307
3881,-0.139009,6.988382,-6.950687,-0.051394,-0.097152,-0.073789
3882,-0.152967,6.979002,-6.947928,-0.028505,-0.028486,-0.073789
3883,-0.141403,6.980683,-6.958852,-0.005616,-0.097152,-0.058529
3884,-0.153971,6.997940,-6.899528,-0.059023,-0.059005,-0.066159
3885,-0.168729,6.989264,-6.924330,-0.066653,-0.066634,-0.058529
3886,-0.145711,6.981304,-6.950155,-0.020875,-0.089523,-0.119566
3887,-0.159219,6.980800,-6.927564,-0.005616,-0.097152,-0.081418
3888,-0.169323,6.979908,-6.976971,-0.051394,-0.066634,-0.104307
3889,-0.137914,7.003801,-6.927401,0.040162,-0.043745,-0.104307
3890,-0.139087,6.984796,-6.948892,-0.036135,-0.013227,-0.066159
3891,-0.150167,6.973567,-6.939610,-0.066653,-0.120041,-0.073789
3892,-0.151335,6.965711,-6.907319,-0.066653,0.017292,-0.028011
