seq,ax,ay,az,wroll,wpitch,wyaw
62,-0.213890,-9.600652,-1.971159,3.318237,-7.781851,-2.613824
63,-0.208184,-9.554918,-1.693213,3.275867,-9.637269,-3.000420
64,0.023861,-9.776173,-1.495226,2.421349,-13.330009,-4.007532
65,0.149577,-9.369161,-1.673690,-0.554206,-11.498899,-3.122494
66,-0.009421,-9.356761,-2.243591,-8.817091,-3.777715,-3.793903
67,-0.093022,-9.789919,-2.356843,-12.471684,2.593023,-3.877827
68,-0.338256,-9.736428,-2.254826,-8.107536,3.188134,-2.702865
69,0.044314,-9.586126,-1.226720,-11.601906,1.326505,-2.802050
70,-0.024185,-10.253149,-2.810883,-32.102715,4.950579,-3.404792
71,-0.416800,-9.368727,-1.760163,-8.229610,1.357024,-3.732866
72,0.263516,-9.750292,-2.226357,-10.800795,0.677987,-1.909384
73,0.543486,-10.384726,-4.176507,-9.435090,18.210871,1.836763
74,-0.534088,-9.251809,-0.851359,20.381493,29.128868,3.797577
75,-0.236712,-9.336615,-1.832591,-14.264645,21.094870,0.738096
76,0.664950,-9.210876,-3.164508,-21.703533,13.495761,-0.879385
77,-0.547354,-8.165813,-2.905077,-15.149683,14.083241,0.211652
78,0.112630,-8.266909,-2.883623,-25.052938,6.178949,-0.818348
79,0.296048,-9.390556,-2.474359,-16.530645,9.284206,-2.565531
80,-0.197864,-12.936636,-2.052635,-10.426943,7.430208,-1.840718
81,-0.958869,-14.697356,-2.883695,5.709718,-7.142381,-0.681015
82,0.661380,-14.454087,-5.324607,8.685273,-5.151048,-0.146941
83,1.474079,-11.935924,-6.380828,-19.681681,5.545691,-1.306643
84,0.460629,-9.747708,-5.526683,-23.076864,14.548650,-3.671829
85,-0.056751,-6.963717,-2.411100,-39.152489,-0.290976,-7.875753
86,1.142326,-5.299105,-2.179683,-61.942188,-3.747197,-10.996270
87,-1.385012,-4.449101,-0.459010,-73.928337,-4.105789,-17.244936
88,-0.550219,-2.516924,-2.007142,-63.437595,-10.575713,-17.893454
89,0.286156,-5.382658,-1.522783,-33.376862,-2.946086,-4.366124
90,0.119346,-6.917777,-2.526761,-5.147241,-7.119492,-4.564495
91,0.700505,-7.501997,-3.854678,39.653931,-7.180529,-1.871236
92,0.584170,-10.339852,-4.254014,49.053631,-2.289938,4.880984
93,0.726246,-10.028325,-3.394546,17.199938,-2.602753,4.118021
94,2.146831,-13.097635,-7.893304,-25.129234,-9.889046,0.997504
95,2.005985,-13.889266,-7.408145,19.427790,-2.915567,2.073282
96,-0.577503,-9.673526,-3.754754,48.969707,4.149467,5.781280
97,0.466849,-8.428364,-2.704079,10.096754,0.838209,3.164318
98,-0.082329,-8.259694,-3.373873,-2.522650,0.838209,1.501059
99,1.033156,-8.479379,-3.638508,8.753941,0.533024,1.310318
100,1.742848,-9.294502,-4.027253,10.829198,11.306058,2.027503
101,3.768130,-10.039796,-5.574359,0.040905,11.870650,-3.481087
102,-1.630748,-9.340269,-4.685534,-8.313536,8.132133,-5.930198
103,0.298095,-9.031389,-2.686278,-11.266203,-1.519346,-6.464272
104,1.033836,-8.328032,-3.324142,-15.668497,-15.161119,-8.859974
105,0.907769,-8.838643,-3.393448,1.788090,-15.954600,-6.960198
106,0.827916,-9.200138,-3.234205,10.164236,-2.451009,-2.053413
107,1.449455,-9.646852,-3.932092,17.931196,-0.406269,3.607770
108,1.309091,-10.025475,-3.579531,28.063341,-0.597010,5.950066
109,0.943066,-9.052076,-2.922285,16.550234,14.425726,1.120512
110,-0.279331,-9.168818,-2.552053,7.074237,9.947136,-0.992895
111,1.940058,-8.967959,-6.376060,-10.435756,-1.665158,-2.282302
112,0.639987,-9.441349,-3.493341,9.838392,5.510650,1.297783
113,0.698971,-9.346531,-3.713409,18.459871,-3.957719,-0.075550
114,0.650554,-8.934822,-2.974072,23.754833,-5.414978,-0.472291
115,0.942488,-9.460107,-3.499068,12.917802,0.193857,-2.604241
116,1.118419,-9.423806,-3.358045,11.808011,3.309031,-0.172184
117,0.421252,-9.134130,-2.638993,21.558676,1.485549,-0.889369
119,0.807769,-9.592657,-3.513534,-6.030058,6.032807,-1.713368
120,0.498883,-9.512446,-2.782710,6.653742,4.277954,0.202436
121,0.544535,-9.235294,-2.429363,1.720107,3.842526,1.361760
122,1.156007,-9.289708,-2.661123,-7.832187,2.896452,3.047908
123,0.398642,-9.913425,-2.661992,-10.838260,5.078526,5.001092
124,0.872166,-9.878557,-2.628743,1.582542,3.620620,4.711686
125,1.196830,-9.922894,-2.319642,8.637116,5.760047,3.162493
126,-0.265047,-9.541286,-2.491026,14.405115,3.417752,3.330345
127,0.811274,-9.555311,-2.197447,14.489040,0.137013,0.759160
128,0.377044,-9.604736,-2.226353,7.224895,1.121373,-1.612408
129,0.219453,-9.368751,-2.503903,7.401286,-5.711907,-1.862106
130,0.716418,-9.440619,-2.326904,4.074012,-6.225701,-2.007685
131,0.600165,-8.983141,-2.382902,2.723568,-3.982590,0.700832
132,0.195762,-9.383968,-2.496686,8.619053,-8.087858,3.223783
133,1.009531,-8.543185,-1.987646,20.338160,-2.632674,2.804153
134,1.122871,-6.471647,-2.095754,2.194906,1.647546,4.398746
135,-0.194688,-6.831201,-0.916234,-12.049608,-3.296453,7.793931
136,0.364442,-9.510837,-1.071571,-10.149831,-4.883415,8.190671
137,-0.190279,-11.388302,-0.753271,26.769936,-3.037045,8.106744
138,-0.301984,-12.568412,-1.274492,44.577488,-10.880302,11.822372
139,0.361087,-15.556786,-1.245325,39.770824,-8.194673,5.878893
140,0.768257,-17.033379,-1.624242,39.137566,-5.959193,6.245115
141,-0.468766,-13.990911,-2.041244,33.094898,-12.001857,5.131190
142,0.176101,-12.329179,-3.481745,-6.266350,-16.411781,-0.217179
143,0.076202,-9.943277,-3.244620,-37.685154,-16.579632,1.568154
144,-0.501559,-6.720198,-1.951676,-62.542480,-16.129484,7.923634
145,-0.706216,-5.542309,-1.228163,-67.036331,-11.360969,11.387484
146,0.303750,-4.468591,-0.586629,-74.749886,-2.548748,8.366152
147,-0.898514,-4.136438,-0.049767,-56.072556,-0.267489,5.398227
148,0.251775,-5.238771,-1.321926,-27.820047,-1.564527,3.719708
149,0.387665,-6.635675,-1.935266,0.028092,5.881990,1.255339
150,-0.974826,-7.886195,-1.558161,24.420012,0.091103,-1.949104
151,-0.497447,-9.762335,-2.976347,23.145863,0.724361,-5.885993
152,0.518544,-13.086247,-5.860470,13.494385,11.054876,-10.288287
153,-0.238224,-13.816986,-2.658931,48.674599,14.686580,-6.786288
154,-0.770673,-13.997851,-4.266363,23.771492,2.486805,-5.344288
155,0.205564,-9.507443,-0.852922,13.692756,5.630212,-3.963326
156,0.579711,-8.989147,-0.983762,-8.417906,12.290876,-1.125105
157,-0.121984,-8.355231,-2.019873,-15.460051,13.580283,-2.643401
158,-0.540319,-9.069827,-2.180645,-10.210868,11.535543,-3.352956
159,-0.185530,-9.927608,-2.436803,-5.015091,8.811767,-4.833104
160,0.811986,-10.337309,-2.940385,-9.501311,8.270062,-4.443993
161,0.291424,-10.085404,-3.092306,-14.773384,7.064582,-3.398734
162,0.387854,-9.312931,-2.319514,-15.383755,6.454212,-3.810734
163,0.308028,-9.347796,-2.388883,-16.734200,7.049323,-3.505548
164,0.758874,-8.991252,-2.042888,-7.937238,10.101173,-2.849401
165,0.222206,-9.626558,-1.937043,-11.675756,8.941470,-2.391623
166,0.338780,-10.421953,-3.130399,-8.295832,7.789397,-3.368215
167,-0.486587,-9.324312,-2.376298,3.451259,1.246698,-1.110358
168,0.158349,-9.875552,-2.501001,4.659043,-3.945064,-1.671696
169,0.464429,-9.856216,-2.679750,8.683098,-4.221602,-1.247915
170,-0.074508,-9.268654,-2.173285,15.969393,-10.363453,-1.896433
171,0.568994,-9.458384,-2.049120,6.789701,-9.743278,-2.741940
172,0.837930,-9.946581,-2.351941,2.523144,-4.582904,-2.201898
173,0.308013,-9.888619,-2.289145,10.461940,-4.927084,-1.509835
174,0.605708,-9.608866,-1.700565,15.604309,-4.797381,-0.884204
175,0.753696,-9.704361,-1.452096,8.340498,-0.802764,-0.176304
176,0.293121,-9.522311,-1.380101,4.473248,-1.846475,0.434596
177,0.211689,-9.491254,-1.355104,2.260337,-4.390903,0.339173
178,0.491318,-9.856936,-1.486901,1.787742,-3.449965,1.538292
179,0.405895,-9.803800,-1.327129,5.832134,-3.314723,1.827318
180,0.308522,-9.803705,-1.010687,5.102231,-5.656048,1.656718
181,0.432324,-9.790092,-1.444845,-3.330079,-6.016704,-0.331024
182,0.740495,-9.839798,-1.500879,-2.527233,-3.790090,-0.940050
183,0.702447,-9.784203,-1.467656,-1.300558,-3.894601,-1.115857
184,0.871350,-9.813321,-1.530566,-3.065898,1.391349,-0.946444
185,0.646441,-9.914406,-1.154181,-1.386174,5.168314,0.840905
186,0.451115,-10.087215,-1.076421,-1.311211,8.253236,1.433215
187,0.419665,-9.857508,-0.997718,-2.242026,15.089382,3.744992
188,0.388524,-10.087035,-1.227751,-2.905803,20.300417,5.705807
189,-0.038482,-9.989445,-1.197594,-1.265433,22.451973,7.521657
190,0.040622,-10.013127,-1.177880,4.212639,25.969231,10.100471
191,-0.025276,-9.987075,-1.111818,4.632269,29.227081,12.915804
192,-0.160752,-9.679624,-1.059496,3.991380,30.394415,14.525655
193,-0.177941,-9.690717,-1.041709,1.397307,33.804859,15.921877
194,-0.178419,-9.975676,-1.291141,-4.103655,40.236633,17.470690
195,0.060800,-10.008413,-1.583118,1.473603,40.541821,16.883209
196,-0.247608,-9.987272,-0.860025,3.503084,38.001152,15.593803
197,-0.101117,-11.029940,-1.150314,-5.293877,40.610485,16.341507
198,-0.849526,-11.552781,-0.454580,2.969010,38.397892,15.197062
199,-0.515734,-10.534139,-1.304217,-1.158618,26.335453,12.892915
200,-0.369166,-10.426322,-1.728697,-11.115282,17.981010,14.876618
201,-0.695831,-9.861745,-1.675979,-15.899059,13.830494,13.625360
202,-0.384607,-9.321143,-2.548943,-23.162464,8.680495,11.077064
203,-0.270217,-8.720494,-2.200001,-17.371576,6.361090,10.100471
204,-0.270166,-8.519735,-1.113214,-18.271873,5.056423,8.093880
205,-0.085158,-9.042006,-2.212291,-20.072464,0.669387,2.859955
206,-0.242469,-8.931919,-1.701648,-8.406764,4.125608,-0.359747
207,-0.734759,-9.652791,-1.512900,-13.716984,4.964868,-3.022487
208,-0.454806,-9.658685,-1.861310,-6.234627,3.850144,-3.078368
209,-0.661977,-9.815213,-1.353276,-3.831141,-5.138856,-4.800183
210,-0.574357,-9.744645,-1.672718,-8.752251,-23.320257,-9.858626
211,-0.579062,-10.193398,-1.658663,-3.625141,-35.146179,-12.124626
212,-0.453342,-10.455739,-2.078666,-11.514176,-40.479290,-11.392181
213,-0.142288,-9.834811,-2.096199,-23.881802,-43.248844,-13.421662
214,0.446451,-9.735299,-2.899141,-27.376171,-48.925285,-18.327513
215,0.602923,-9.674342,-2.671372,-23.080690,-47.712177,-22.066029
216,0.477876,-9.765513,-2.692919,-24.873653,-42.447735,-24.339659
217,0.730517,-9.356271,-2.477348,-19.929655,-35.817589,-22.539066
218,0.674250,-9.138140,-2.647514,-21.035950,-30.240330,-21.676918
219,0.844359,-9.163172,-2.240247,-19.204840,-26.105072,-18.792919
220,0.438263,-9.029508,-2.339123,-16.854914,-20.977962,-14.085441
222,-0.561849,-9.097806,-2.720875,-17.800987,-4.856560,-2.015370
223,-0.081273,-9.438392,-2.669195,-22.294838,-3.368783,1.059370
224,0.036502,-9.429414,-2.554116,-17.198248,1.765956,2.959148
225,-0.264409,-9.469646,-2.252924,-15.649434,3.101141,6.438258
226,-0.585032,-9.898521,-3.148747,-19.311655,2.742549,12.938700
227,-0.452644,-9.951466,-2.602350,-7.775658,1.102179,19.034773
228,-0.081454,-9.414111,-2.335351,-8.775140,0.987734,21.781439
229,-0.069655,-9.354074,-3.110641,-17.381359,2.574697,24.566254
230,0.056054,-8.755217,-3.182771,-5.242622,8.357954,22.490993
231,0.188388,-8.818417,-2.642706,-5.769067,10.929139,17.981884
232,-0.084349,-9.027427,-3.188236,-21.196173,12.577138,14.250996
233,0.247961,-9.310519,-3.148515,-20.456099,14.087805,7.338554
234,0.038391,-9.462055,-3.102013,-14.863582,11.493731,-1.214259
235,-0.714663,-9.712836,-3.334057,-13.078250,7.816251,-6.837294
236,-0.315984,-9.877912,-3.844365,-9.187140,0.125586,-12.879959
237,-0.208670,-9.572458,-4.051576,-0.252846,-1.514784,-18.129143
238,-0.061684,-9.480656,-3.588527,2.272561,-3.025450,-20.654549
239,0.073750,-9.318652,-3.340907,0.548265,0.224771,-18.953142
240,-0.317288,-9.047482,-3.265869,-7.615436,4.009066,-18.197809
241,-0.401350,-8.523337,-2.903899,-16.320841,1.544697,-14.344848
242,-0.440444,-8.309082,-3.826700,-16.778618,3.154548,-7.249294
243,-0.874358,-8.792113,-3.248595,-11.323436,3.307142,-4.433962
244,-0.164948,-9.214246,-3.056979,-14.428693,-1.415599,-2.228999
245,0.397737,-9.381168,-3.341269,-13.932767,-6.245153,-1.603369
246,0.530639,-9.626809,-4.295441,-1.868046,-0.911661,3.585326
247,-0.103830,-9.690235,-3.359200,9.675580,12.409669,11.291249
248,0.286652,-9.489622,-3.689462,11.277802,19.726482,21.080063
249,-0.333533,-9.397572,-2.888440,10.392766,25.425814,24.276876
250,-0.635456,-9.334041,-2.539682,2.084101,13.103965,24.696507
251,-0.407787,-9.494868,-3.074817,-6.415304,9.296781,27.000652
252,-0.703894,-8.981573,-3.072371,-4.507897,10.517521,26.756506
253,-0.785381,-9.108232,-2.988097,-9.505303,6.061819,18.638582
254,-0.308247,-9.017154,-3.366576,-16.158339,2.651375,10.398584
255,-0.449049,-9.167995,-3.520106,-16.867895,2.361450,3.402215
256,-0.151836,-9.153675,-3.076348,-12.335895,4.459597,-0.893265
257,-0.441261,-9.218369,-3.357840,-11.427969,4.245967,-4.929338
258,-0.106128,-9.558017,-4.295280,-7.597897,5.001301,-8.912004
259,-0.716898,-9.394443,-3.495734,6.165951,5.115745,-8.805189
260,0.116802,-9.739444,-3.624650,-3.867008,-5.573362,-12.131706
261,-0.237919,-9.450560,-3.938920,-4.492638,-10.906472,-18.311703
262,-0.495724,-9.228460,-3.458317,-1.776490,-8.045362,-17.388519
263,-0.311188,-8.905701,-2.878014,-2.569972,-3.772771,-14.054373
264,-0.021021,-8.780616,-3.564637,-6.514489,-6.130325,-12.345336
265,-0.158644,-7.969802,-3.156784,-3.760193,-4.909585,-9.949633
266,-0.015993,-8.714705,-3.939744,-5.467035,-0.387347,-5.424510
267,0.488152,-9.021900,-4.632104,-3.730731,3.883323,0.649545
268,0.298354,-9.356305,-4.045702,-8.377173,6.370582,3.937915
269,0.127695,-9.246028,-4.074745,-9.071470,9.544506,7.394136
270,-0.155167,-9.182518,-3.844914,-5.142212,11.856283,11.186061
271,-0.202083,-9.170570,-3.736493,-3.684953,12.321691,13.192653
272,-0.287046,-9.414247,-3.734695,-2.006435,12.085172,9.995839
273,-0.606789,-9.030347,-3.078908,-0.274509,11.276432,7.775617
274,-0.045728,-9.505769,-3.639839,3.689901,2.353908,4.930498
275,0.470884,-9.389046,-3.308394,5.649951,2.380051,-0.588658
276,0.075818,-9.929525,-3.034070,-5.530729,-1.181100,-4.938023
277,-0.122174,-9.662866,-3.391162,-8.620728,-8.330061,-8.020392
278,-0.088211,-9.368532,-3.254045,-11.046950,-8.856504,-10.339800
279,-0.221304,-9.085774,-3.437181,-29.434353,-8.261394,-11.728392
280,-0.164211,-8.727717,-2.922402,-32.501461,-12.602654,-12.811799
281,-0.000053,-8.760355,-3.755823,-17.890726,-12.183022,-13.666317
282,-0.075674,-8.675616,-3.919041,-8.468137,-10.382431,-8.378985
283,-0.154551,-9.073829,-3.737997,0.303286,-7.031219,-3.831559
284,-0.220478,-9.118231,-3.655157,6.897994,-6.771190,-2.746612
285,-0.025542,-9.331762,-3.792530,10.236149,-4.283698,1.232429
286,0.067034,-9.388844,-4.038260,10.498307,-0.077158,3.634639
287,-0.251236,-8.828574,-3.184066,10.803493,6.545359,6.396564
288,-0.512904,-9.172749,-2.696147,5.958678,5.568766,9.799378
289,-0.405157,-9.356749,-3.250872,1.291353,5.828970,8.629475
290,-0.956341,-8.918294,-2.704628,15.169645,1.884454,4.639179
291,-0.422128,-9.522125,-2.214261,2.127178,-2.855929,4.007421
292,-0.272175,-9.118916,-2.542368,-5.314678,-0.991221,1.101350
293,-0.476268,-8.831017,-2.107163,-14.348158,-9.971292,-3.178871
294,-0.803583,-8.666749,-1.388327,-17.354229,-11.840550,-3.545093
295,0.036280,-9.325006,-2.222570,-29.531115,-10.375662,-3.621388
296,0.217082,-9.571906,-3.343990,-22.351635,-0.014628,-3.682425
297,0.226538,-8.841331,-2.353774,-13.547046,15.793960,-2.164129
298,0.121162,-8.950255,-2.342818,-11.998232,16.884996,-1.973390
299,0.324514,-9.159292,-3.071280,-8.618307,11.536628,-2.080204
300,0.634187,-9.528536,-3.720959,-5.322309,12.650554,-1.500353
301,0.306240,-9.572988,-3.631487,-0.492753,15.656627,0.742758
302,0.391979,-10.204648,-3.837315,0.201543,13.199886,2.123720
303,0.294453,-10.311824,-3.531776,1.529098,13.703442,3.504683
304,0.275714,-10.118584,-4.007138,1.117098,11.551888,6.556534
305,-0.027686,-9.620317,-4.563939,0.537246,15.229367,9.120090
306,0.015779,-8.487003,-3.713760,-4.399123,11.345887,6.716756
307,-0.258451,-8.618035,-4.160930,-3.000388,3.786293,7.278782
308,-0.400502,-8.713084,-4.170556,2.839226,1.588525,6.479313
309,-0.344226,-8.778942,-3.552786,3.771895,3.860988,4.016149
310,-0.229903,-8.860694,-4.131946,-1.569067,-3.527016,-0.078307
311,-0.343836,-8.506804,-4.667259,-0.602569,-10.215284,-3.057057
312,-0.117331,-9.068053,-4.330291,3.638259,-6.161120,-2.263162
313,-0.303286,-9.694257,-4.051381,1.681487,-4.497994,-1.901166
314,-0.313225,-10.121903,-4.070158,-1.057549,-4.818438,-1.191611
315,0.039337,-9.414478,-4.394160,-1.886279,-4.512881,-3.277841
316,0.022831,-9.294745,-4.337108,0.470584,-4.328033,-3.849295
317,-0.071198,-8.994833,-3.577506,1.864641,0.138242,-2.106989
318,0.210940,-8.810803,-3.594912,0.718724,1.292291,-1.536108
319,0.036968,-8.863264,-3.933054,0.473777,-0.690884,-0.201715
320,0.138075,-9.065085,-3.653907,-1.534221,0.586281,0.734714
321,-0.045043,-9.152399,-3.506675,6.456418,1.747780,0.371170
322,-0.280038,-9.201876,-3.298428,2.791145,1.247712,0.263069
323,-0.289129,-9.274963,-3.448812,-5.218560,0.092502,0.047818
325,-0.364758,-9.122196,-3.119622,-4.471875,-2.869709,-2.662025
326,-0.345953,-9.161027,-3.089318,-6.332492,-3.749722,-1.585901
327,0.053643,-8.974094,-3.272088,-6.552899,-2.224687,-1.172313
328,-0.004746,-9.174994,-3.581396,-7.858247,-2.269826,-0.565659
329,-0.338930,-9.067412,-3.196317,-8.080291,0.689972,-0.141242
330,-0.518213,-9.017135,-3.183796,-10.498882,1.643675,0.522535
331,0.023705,-9.450356,-3.365979,-11.483105,0.300861,1.087128
332,-0.647902,-9.670399,-3.477968,-9.491772,-1.782027,-1.354353
333,-0.505339,-9.426671,-3.526384,-8.950068,-4.261656,-3.727167
334,-0.424887,-9.179336,-3.544588,-9.651994,-4.681285,-3.139686
335,-0.127112,-8.978600,-3.252235,-10.071624,-0.057732,-1.979982
336,0.113976,-9.249728,-3.701396,-9.980068,14.804783,3.017423
337,0.086486,-9.065004,-4.796016,-8.678788,-0.166531,-0.741731
338,0.075531,-9.214790,-3.745433,-16.033749,10.347095,4.286194
339,-0.166444,-9.631688,-3.026784,-12.836934,24.812868,9.108118
340,-1.236832,-9.464576,-2.994272,-8.793233,7.653837,3.950490
341,-0.710946,-9.446191,-3.162413,-4.630720,-3.164527,-0.739553
342,-0.226379,-9.463810,-3.072146,-4.825744,-1.813647,-1.652503
343,-0.369071,-9.135491,-2.912453,-4.852024,0.688425,-1.354805
344,0.437534,-9.349438,-2.860070,-7.851381,1.558775,-1.081624
345,0.368139,-9.164906,-2.813204,-7.313561,-0.137956,0.651120
346,0.393808,-9.028349,-3.221571,-9.671116,1.342192,3.474082
347,-0.104416,-9.235969,-3.375140,-10.800301,3.425080,3.901341
348,-0.462446,-9.787971,-3.103522,-12.127855,3.020710,0.841861
349,-0.648560,-9.682265,-3.146211,-0.948810,0.899697,-0.543566
350,-1.058542,-9.067255,-3.043061,2.919635,4.345945,2.558885
351,-0.070169,-9.552541,-3.992621,-4.636755,-2.283111,-3.015352
352,-0.449220,-9.921385,-3.111661,-1.695294,-1.706455,-1.728398
353,-0.811446,-10.019051,-2.854888,4.942797,-3.997192,-3.553507
354,0.000475,-9.005469,-3.188512,12.442720,-7.316079,-11.549356
355,0.533564,-9.484859,-3.343197,13.045462,-0.312081,-11.801134
356,-0.509148,-9.056972,-3.143778,13.968647,-4.523635,-11.732468
357,0.053917,-9.272494,-3.079163,8.170129,-8.201117,-8.207580
358,0.752520,-9.260088,-3.175297,14.579016,-6.797264,-4.186766
359,0.598816,-8.720155,-3.044039,8.452425,9.583545,4.640713
360,0.602927,-10.024611,-3.019853,5.118278,19.723320,5.861454
361,-0.441375,-9.702513,-2.982670,12.480869,11.910581,5.685972
362,0.101728,-9.684217,-3.054467,7.468204,17.030062,7.494194
363,-0.490634,-9.525158,-2.756143,11.069387,13.268655,6.586267
364,-0.254704,-9.270316,-2.996044,15.433535,11.078952,4.274491
365,-0.520356,-10.879719,-4.586798,12.663980,8.645101,1.787232
366,-0.231501,-12.108195,-2.835827,14.197535,8.233102,-6.361209
367,-0.832031,-13.407687,-0.737087,39.657600,-5.736746,-5.315950
368,-1.088521,-12.780055,-4.103337,22.124718,-14.899929,-21.574686
369,0.310227,-16.311638,-5.734596,-12.506161,-18.661335,-9.290987
370,0.015892,-15.049483,-6.003784,43.167229,-14.877041,-0.188842
371,0.702310,-11.163385,-3.550125,136.607285,-5.225561,-1.272248
372,0.534994,-9.835219,-0.102439,137.095581,10.514359,5.953010
373,0.570553,-9.965749,-2.833501,55.649300,6.539324,12.041451
374,1.495412,-12.279998,-1.064067,32.615456,21.836725,4.427083
375,-0.520882,-8.855147,-1.433999,104.852768,14.321543,26.598782
376,-1.225808,-12.741651,-0.330223,76.920700,5.616139,29.551447
377,-1.099005,-8.819658,2.569293,51.803967,-1.715933,-11.198394
378,0.828970,-8.847296,1.326128,27.145012,-5.408673,-0.440619
379,-3.084866,-7.115767,2.873417,18.294645,-15.754448,-13.685653
380,3.238985,-7.172902,3.546304,-10.423273,-12.969632,-22.474981
381,0.179930,-7.262990,2.089559,-37.302452,-14.693930,-3.622174
382,-0.616542,-6.681466,3.170144,-48.662968,6.829250,-2.431952
383,0.293804,-6.572320,1.249616,-80.478516,28.436354,-4.453803
384,0.792655,-6.698596,1.620801,-82.378288,24.545244,2.046639
385,-0.114388,-7.179197,1.368775,-81.500885,13.581470,5.876712
386,-1.231082,-7.455010,1.523326,-71.788368,13.108433,5.891973
387,0.146464,-5.246162,-0.917715,-34.510010,24.049318,7.341601
388,1.142004,-3.676442,-3.173701,14.876572,13.291543,4.327899
389,0.152582,-2.883753,-2.438092,45.143303,10.644063,6.075083
390,-1.853090,-1.524862,1.173266,38.322414,13.550951,9.592341
391,0.875791,-2.998865,-1.475551,13.495609,16.045839,3.755676
392,-0.912386,-1.550625,-0.230182,34.492340,17.678579,-1.997063
