seq,ax,ay,az,wroll,wpitch,wyaw
40,-0.931119,-6.644345,-5.088508,-3.205082,-3.994370,8.828597
41,-0.298059,-8.201820,-4.918962,-21.020262,-1.362148,13.780225
42,-0.192746,-8.480880,-5.011902,-23.217592,-1.873334,9.797560
43,0.113151,-8.595013,-4.593040,-17.365669,-0.706000,5.334227
44,0.077389,-8.590185,-4.726458,-15.481152,4.375331,7.768078
45,-0.230600,-8.099370,-4.402101,-19.372261,8.762367,12.536596
46,-0.423736,-8.269850,-5.174119,-22.317299,8.411405,14.436373
47,-0.591286,-7.973833,-5.019276,-23.408335,5.870738,11.949115
48,-0.566682,-8.050963,-4.979137,-32.106113,2.368740,9.576301
49,-0.096943,-8.610390,-5.198314,-33.960110,1.552369,9.599189
50,-0.496020,-8.411934,-5.568248,-32.701221,1.292962,8.805708
51,-0.333206,-7.601614,-5.666338,-26.406778,-1.972519,5.837783
52,-0.276428,-7.767545,-5.833957,-27.841146,0.026444,5.784375
53,-0.426826,-7.084459,-5.733223,-27.993742,-4.757333,1.763562
54,-0.514555,-7.581659,-5.930482,-34.707813,-7.336147,1.733043
55,-0.375358,-7.292529,-6.430707,-35.295296,-8.373775,0.230007
56,-0.740874,-7.647617,-6.733075,-29.344183,-6.794443,-1.898659
57,-0.902009,-7.498951,-7.615344,-17.289373,-5.436369,-2.753177
58,0.218888,-6.645141,-7.823962,1.253898,-3.981491,-1.127982
59,-0.361415,-5.880667,-6.779485,8.105242,-3.909998,-0.434227
60,-0.697567,-6.166281,-7.112630,1.589085,-5.752139,-0.700412
61,-0.837060,-6.718001,-7.210928,6.997818,-4.294288,0.540167
62,-1.058619,-6.628968,-6.940561,9.935225,-4.362955,-0.299092
63,-0.626104,-6.470196,-7.213480,6.189077,-8.353250,-1.138351
64,-0.287271,-6.680689,-7.148827,-0.943174,-5.577747,-2.193197
65,-0.508468,-6.922223,-6.759001,3.397374,-5.483441,-0.556842
66,-0.651266,-6.881154,-6.302377,1.588710,-3.075064,-2.612226
67,-0.258371,-7.424048,-6.673174,-2.615215,0.770268,-2.284152
68,-0.473252,-7.004004,-6.917978,-2.607585,2.738712,-2.619855
69,-0.340079,-6.824803,-6.844531,1.263584,4.346211,2.048703
70,-0.498563,-6.751441,-6.688458,3.635255,3.214872,4.092075
71,-0.396801,-6.587754,-6.260000,-0.129395,1.832823,2.408226
72,-0.637797,-6.817703,-6.615013,-7.766652,4.541340,3.804448
73,-0.455050,-6.875731,-6.926661,-7.194430,1.886231,2.873633
74,-0.331441,-6.796597,-6.918912,-7.118134,0.947786,1.004374
75,-0.202537,-6.599677,-7.227890,-8.628800,0.680749,0.844152
76,-0.427802,-6.572901,-7.408870,-6.759541,0.070379,1.080671
77,-0.322667,-6.389683,-6.977557,-2.789151,-0.514908,1.148555
78,-0.333945,-6.343024,-6.716733,-4.429522,-3.322611,0.706037
79,-0.221476,-6.703896,-7.237405,-5.932558,-3.826167,1.583444
80,-0.351248,-6.673032,-7.498161,1.663571,-3.966392,0.668131
81,-0.370060,-6.536428,-7.456843,6.700887,-2.987716,-0.106482
82,-0.267763,-6.182877,-6.992890,6.643555,-1.886155,-1.482957
83,-0.168881,-6.238031,-7.095059,0.337667,-1.315134,-1.537653
84,-0.095385,-6.800272,-7.186718,0.939095,-0.054402,-0.033481
85,-0.121347,-6.776129,-7.089094,4.502123,2.043159,0.963848
86,-0.401585,-6.645195,-7.023519,5.941119,0.278892,0.496859
87,-0.196409,-6.642354,-7.114963,7.118932,0.159056,0.576504
88,-0.333009,-6.899337,-7.017571,8.058887,0.862274,0.291942
89,-0.260316,-6.789655,-6.912291,5.942430,1.350570,-0.278471
90,-0.419987,-6.741811,-7.024089,3.681355,0.590482,-0.608799
91,-0.514297,-6.645966,-7.034344,4.335513,-2.845585,-0.581460
92,-0.130254,-6.539590,-7.017167,6.403142,-5.935584,-1.039238
93,-0.212086,-6.378195,-6.699589,7.761216,-7.591213,-1.825090
94,-0.407038,-6.813313,-6.811965,6.876179,-8.033731,-2.229460
95,-0.683522,-7.035093,-7.107123,8.836993,-9.254472,-4.518348
96,-0.250538,-6.672740,-6.772968,10.202696,-9.246842,-5.876422
98,-0.419214,-7.421165,-6.669376,-1.035745,-6.118695,-3.618052
99,-0.264880,-7.036170,-6.446245,0.363418,-3.807564,-2.532724
100,-0.105930,-7.413027,-6.284730,0.167016,-3.011202,-0.398191
101,-0.171742,-7.300707,-6.585112,1.895723,-0.742911,-0.481070
102,-0.278016,-7.037722,-6.180811,2.453452,3.413964,-0.391504
103,-0.192506,-7.636571,-6.529612,-1.323214,5.672333,0.020496
104,-0.097814,-7.494694,-6.592140,1.080119,7.572111,0.356200
105,-0.085413,-7.404117,-6.885690,7.084636,5.161149,1.615088
106,0.032526,-6.916127,-6.663852,9.938117,6.671814,5.185754
107,-0.320314,-7.084748,-6.650969,8.526635,3.101149,6.360717
108,0.244449,-6.786369,-6.382798,9.152265,-0.500035,6.536198
109,-0.122439,-6.465489,-5.728099,3.819155,2.483149,8.603827
110,-0.370411,-7.461013,-6.206060,-7.075953,-1.919146,12.182122
111,-0.444428,-7.582778,-6.384036,-6.351138,-2.270109,15.424714
112,-0.281919,-8.224887,-6.187110,14.103892,4.703371,16.149529
113,-0.376768,-7.282949,-6.080038,45.759216,6.236926,14.959307
114,-1.243929,-7.294174,-6.544923,46.804478,6.160630,13.456270
115,-0.615403,-7.142849,-6.353863,27.493887,2.918038,11.808270
116,-0.505744,-7.860243,-6.325447,18.765594,2.834112,15.226344
117,-0.832435,-7.231588,-6.051902,19.086039,-6.565589,11.793012
118,-0.820799,-6.865722,-5.540250,13.989449,-8.144921,9.176049
119,-0.539755,-7.323215,-5.298869,4.627896,-8.320403,7.596716
120,-0.839251,-8.466084,-5.322719,8.412190,-8.930773,8.771679
121,-1.167232,-8.219851,-5.582236,9.922857,-12.806623,1.813459
122,-0.457085,-7.744941,-5.854140,14.683745,-7.221737,-1.001874
123,-0.814693,-7.179185,-5.241055,9.800783,5.779148,1.164940
124,-0.929672,-7.690771,-5.393399,0.027231,8.716555,4.094718
125,-0.171198,-8.042595,-5.385459,1.484489,7.846777,4.453310
126,-0.289132,-7.580996,-5.931821,1.927008,10.578184,4.949236
127,-1.231509,-7.324324,-5.162553,4.749970,11.096999,7.901901
128,-0.713585,-7.341777,-5.230902,6.756562,2.925668,6.627754
129,-0.349470,-7.490852,-5.608984,8.938635,2.307668,5.666421
130,-0.943940,-7.366469,-5.735343,11.952338,1.888039,3.911606
131,-1.415581,-7.300854,-6.258030,11.807375,-2.331146,2.881607
132,-0.531557,-7.756297,-6.764919,13.165448,-4.703959,1.531163
133,-0.870226,-7.676253,-6.816617,21.306261,-7.862626,0.867385
134,-0.956632,-7.371924,-5.489888,23.930851,-7.069144,-1.955577
135,-0.869190,-6.951162,-6.374110,19.414112,-4.871811,-2.077651
136,-0.308727,-7.618412,-6.660426,18.101816,2.864630,1.767681
137,-1.216645,-7.243734,-5.601243,19.955816,4.802556,1.889755
138,-1.420123,-8.001259,-5.790509,15.782411,2.177964,-2.497281
139,-1.167044,-8.111805,-6.140533,14.821078,-1.171442,-6.090836
140,-0.590693,-8.077244,-5.689343,12.684783,-0.454257,-6.495206
141,-0.915634,-8.323857,-5.046794,11.433523,0.072187,-3.817207
142,-0.879086,-8.028998,-5.303292,12.501672,-0.950183,-3.649355
143,-0.851678,-8.106238,-5.523761,12.837375,2.689149,-0.254170
144,-0.805660,-8.368191,-4.995827,16.667446,-1.598701,2.294125
145,-0.739833,-8.383650,-3.407544,19.063150,-3.139886,-1.940318
146,-0.071308,-9.137120,-5.079120,18.567225,-4.627664,-2.085281
147,-0.755725,-8.572179,-4.139543,27.875368,0.980113,-0.078689
148,-0.688899,-9.056129,-4.381745,25.014259,-5.344849,-5.549131
149,-0.277409,-8.698347,-4.253178,27.440479,-2.209072,-4.679354
150,0.779291,-8.566332,-4.886817,22.458334,3.864111,-1.413874
151,-1.103189,-9.392348,-4.164178,19.314928,6.076704,0.722422
152,-1.358169,-9.386982,-4.481954,19.780334,-2.033590,-0.238911
153,-0.574866,-9.184822,-5.536681,16.736113,-3.887590,-0.948466
154,-0.772102,-9.333105,-4.153114,13.989449,0.690187,-1.436762
155,-0.393452,-9.760208,-4.136298,7.786561,7.877295,-0.910318
156,-1.035834,-9.516870,-3.887451,9.663449,12.401665,-2.085281
157,-1.031157,-9.037797,-4.086521,12.593226,12.828924,-1.856392
158,-0.333902,-8.498846,-3.442766,21.008705,19.619293,-0.086319
159,-1.197242,-7.816578,-3.507589,20.314409,22.327810,3.408051
160,-0.969912,-8.854775,-3.801999,7.832339,10.837591,6.566717
161,-0.865969,-9.394976,-3.672251,0.712631,-4.859684,-0.194181
162,0.261577,-9.375432,-2.499665,5.862630,-7.285906,-1.605662
163,0.030834,-9.432116,-2.527518,22.609661,-5.721832,3.056040
164,-0.826957,-8.784826,-2.785343,26.645733,1.228758,1.293596
165,-0.329137,-9.466633,-4.114220,27.462103,2.472388,1.568263
166,0.348882,-7.922435,-2.159835,20.648846,10.750533,4.375966
167,-0.047421,-8.947578,-3.284950,5.580334,1.663647,6.954780
168,-0.879291,-10.072822,-2.924484,-1.834520,3.889371,-0.040225
169,-0.943140,-8.766654,-2.872990,-3.279795,-1.484961,-2.820978
170,-2.292850,-9.177540,-3.573049,-6.896239,-4.468145,-4.545273
171,-1.427560,-9.817165,-3.276073,-9.360607,-17.224882,-6.979124
172,1.014662,-9.483911,-3.592306,-10.482164,-22.748734,-8.909419
173,-0.060513,-10.281749,-2.699048,-9.795498,-3.346590,-13.365122
174,-0.259868,-9.505427,-2.697012,-3.005129,-5.742293,-9.550308
175,-0.711830,-9.846149,-3.418933,2.067173,-3.901031,0.429931
176,1.934532,-10.506142,-2.256622,7.438431,7.070374,3.535189
177,-3.345956,-7.802432,-2.618205,6.637320,20.742664,2.581486
178,0.633939,-8.930944,-4.780561,-8.690602,2.576523,11.798076
179,-1.054829,-9.187057,-2.689046,-14.000823,-0.070958,4.878003
180,-0.007201,-10.075243,-4.014599,-23.782003,-0.490587,-0.706884
181,0.076162,-9.027431,-3.839309,-26.521042,-5.907622,1.437042
182,-0.317947,-9.587921,-2.632364,-26.307411,-0.070958,1.711708
183,-0.120974,-8.366878,-2.929809,-17.045044,-3.244883,0.246819
184,-0.113274,-8.489100,-2.522033,-13.382823,-6.235697,0.262079
185,0.563409,-8.132610,-3.054442,-7.500381,-12.079991,-2.232809
186,-0.190571,-8.671995,-3.545058,-1.884974,-7.738733,-0.714514
187,-0.153846,-9.248436,-3.504133,-0.710011,-8.715325,-0.706884
188,0.213270,-9.237099,-3.474287,4.867246,-8.593251,-1.904735
189,-0.275809,-9.471707,-3.633033,6.240579,-5.190437,-0.592439
190,-0.526177,-9.142237,-4.083063,6.911986,-7.067326,-0.935773
191,0.042124,-9.482749,-3.906485,6.248209,-7.242807,-2.316735
192,-0.373690,-9.110608,-3.767333,6.095616,-7.555622,-3.865549
193,-0.753753,-8.977021,-3.410031,5.881019,-3.094226,-1.879188
194,0.070849,-8.480771,-4.052248,5.179093,-6.710669,-3.572966
195,-1.176753,-9.109174,-3.668960,6.064130,-8.175557,-3.382225
196,0.213928,-9.082756,-3.363211,9.703463,-0.309412,-2.382744
197,-0.348025,-9.030571,-3.517214,9.238055,-6.268151,0.615700
198,0.137361,-9.274832,-3.396493,6.440926,-0.897008,2.263282
199,-0.785591,-9.031199,-3.451868,8.096554,8.571360,3.453503
201,-0.206686,-8.939474,-3.803307,5.372777,6.160397,4.269874
202,-0.378406,-9.034959,-3.591938,6.814777,4.726027,3.369577
203,-0.270601,-9.054166,-3.460272,4.901457,0.556643,1.377338
204,-0.283156,-9.355231,-3.747048,2.644990,1.785529,-0.645523
205,-0.240882,-9.175111,-2.735685,4.211285,2.671568,0.644914
206,-0.372001,-9.406734,-3.689401,1.091905,-2.552147,1.044402
207,0.065552,-8.849072,-3.376198,2.377039,-3.900100,1.238927
208,-0.194472,-9.585203,-3.310689,-1.206151,-0.525260,-1.812525
209,0.070406,-8.973481,-3.332202,1.475251,-5.666309,-2.336084
210,-0.343821,-8.684018,-3.681406,-0.801722,0.341878,-1.410856
211,-0.223517,-8.908771,-2.747850,-3.896966,-1.927456,0.347442
212,-0.522264,-9.474380,-3.763111,-4.278394,-3.812454,0.734544
213,-1.080390,-9.034202,-3.050340,-1.806210,4.164319,0.872812
214,0.348406,-9.314275,-2.785673,-5.300580,-4.632641,-0.500521
215,-0.911089,-9.203930,-2.646962,-4.433133,-0.658185,-1.576278
216,-0.436073,-8.340845,-3.684735,-0.738259,-0.156940,-2.793875
217,-0.071918,-8.867447,-3.415558,-13.075367,-1.957532,-0.772024
218,-0.326106,-9.520855,-3.316656,-12.945663,1.605504,1.097235
219,-0.746908,-8.734498,-3.273810,-19.743660,0.277949,-0.092987
220,1.083752,-8.008928,-3.579216,-16.569735,0.667060,2.729975
221,-0.609160,-8.367305,-3.473131,-24.954697,8.083057,3.264049
222,0.213706,-5.794524,-4.989248,-28.388027,-8.755529,-3.793356
223,1.360519,-6.440231,-3.871527,-44.066914,16.567204,-4.945430
224,-1.340540,-6.516655,-2.928967,-52.329800,-2.758643,2.317975
225,0.509526,-6.095027,-5.249860,-53.710762,0.827282,-1.840171
226,-0.667280,-7.301982,-4.626785,-55.641056,-0.973310,4.088049
227,0.522848,-7.542856,-4.210859,-52.978317,4.001207,5.835234
228,-1.161802,-8.831651,-5.921103,-59.188831,1.460541,8.879455
229,-0.457473,-7.156409,-4.854619,-47.500244,2.963578,7.178048
230,1.548873,-6.353268,-7.005699,-55.297726,-5.947826,5.057012
231,-0.247914,-7.478662,-7.578923,-50.910686,3.558689,5.285901
232,-0.386542,-6.733667,-6.570095,-40.816692,-7.695011,-1.519727
233,0.990944,-6.986248,-6.775288,-36.849285,-1.995680,-0.848320
234,-0.866285,-6.635806,-6.472723,-38.779579,3.245874,3.340345
235,-1.923875,-6.142247,-6.793809,-40.671730,-9.182789,1.135383
236,1.388706,-5.441658,-7.119971,-41.533875,-4.002272,-0.688098
237,-1.799521,-7.075799,-6.856846,-51.414242,-2.873087,0.143532
238,-1.004930,-5.706515,-7.707964,-44.845135,-8.442715,-1.145876
239,0.702931,-6.797324,-8.619568,-46.508392,-6.375086,-7.325873
240,0.342967,-6.259969,-8.456168,-23.787363,-0.423977,-0.405802
241,-0.466829,-6.071360,-7.273840,-22.902327,6.053576,1.722865
242,-1.045059,-6.372287,-10.028252,-24.359585,-9.518493,-1.367135
243,0.585725,-6.016923,-7.397679,-12.205589,3.650244,-1.245061
244,-1.384249,-6.363153,-9.186937,-9.245293,1.941208,4.980715
245,1.017997,-6.281221,-8.322960,-11.061144,1.056171,4.881530
246,-0.842211,-5.499545,-9.691961,-9.642033,2.505800,4.149086
247,0.117968,-5.860048,-8.341480,-2.544171,2.807384,4.677217
248,-0.825829,-6.407336,-8.827332,1.465130,0.132523,4.221321
249,0.383252,-5.635613,-8.228168,0.118305,1.021097,2.046188
250,-0.144482,-5.411064,-8.815469,-0.896564,2.773461,4.517653
251,-0.238796,-5.605154,-8.233551,2.903752,3.553317,5.749513
252,0.699335,-5.934624,-9.510199,-1.391728,-2.542756,4.391439
253,1.352685,-5.143257,-12.177866,-10.051354,-3.259941,5.558772
254,-0.989891,-9.619892,-7.562381,-61.688671,2.401242,8.198624
255,-0.094523,-7.402122,-10.421728,-99.241692,-25.248528,-3.299225
256,1.870620,-9.763123,-10.608330,-105.688728,-16.695713,-7.625224
257,-2.153149,-5.827303,-11.095750,-64.763412,-7.013717,-9.128260
258,-0.231104,-3.022884,-11.866797,-32.306976,-21.410824,-12.035148
259,0.636359,-5.848231,-12.791413,3.933752,-19.999344,-9.723371
260,-1.904502,-5.638456,-10.393561,61.377216,-15.108752,-5.435521
261,-0.110494,-0.534993,-10.678080,66.077072,-30.741858,-7.556557
262,-0.000403,-5.446735,-9.983623,62.147808,-28.384304,10.907142
263,-1.950577,-4.993559,-10.248649,108.345207,-33.320675,-6.892779
264,-0.280726,-0.573346,-7.909327,137.658234,-14.162678,-1.483374
265,-0.264533,-1.236200,-8.226279,88.904915,-18.603121,7.344105
266,-0.779072,-6.611417,-2.660579,101.631134,5.857463,6.962624
267,0.030207,-3.787365,-8.106728,114.654907,-5.533570,4.750032
268,-2.064391,-2.965542,-5.293763,96.099655,3.049761,2.262774
269,-0.404793,-3.809691,-3.342834,64.398544,23.596348,-0.094781
270,-0.733719,-4.312002,-4.247144,49.505516,21.337978,4.009958
271,-0.494296,-4.924644,-4.752133,46.148479,4.156057,1.751588
272,-0.466836,-7.093744,-3.046667,40.761963,18.309015,2.583218
273,-1.157314,-9.149493,-4.941510,32.071815,28.982866,1.736329
274,-1.401963,-9.763616,-5.475650,46.247665,19.995163,1.629514
275,-0.515019,-7.553539,-4.484624,61.979958,31.981310,0.546107
276,-1.551412,-9.463327,-3.763380,30.652708,14.288202,1.179366
277,-0.504521,-8.206623,-5.784059,17.041452,10.435241,-4.039299
278,-1.403047,-7.992469,-4.302359,20.177229,6.940871,-0.293152
279,-0.704124,-7.863132,-3.545914,7.580714,10.427611,1.995736
280,-0.882822,-8.068685,-5.354905,2.793797,-1.809999,0.343716
281,-0.943664,-8.449495,-4.558022,12.330831,7.475258,-2.418209
282,0.657937,-7.212817,-4.165436,14.352683,6.811481,-3.753394
283,-1.557354,-8.818645,-5.070110,2.790759,2.832009,1.299162
284,-0.379504,-9.143079,-3.556849,7.230279,-0.611128,0.031574
285,-1.114186,-7.721762,-5.183234,-3.131429,0.132098,-0.058015
286,-0.555492,-8.325837,-4.857878,-16.803720,-4.743234,-5.192754
287,-0.712424,-8.854663,-4.909963,-14.736093,-2.416197,-5.948088
288,0.030585,-7.753731,-4.051767,-11.615575,-0.829235,-1.667867
289,-2.163384,-7.117442,-6.098649,-16.498537,-8.764048,-3.552384
290,0.082810,-6.759732,-4.166937,-21.518831,1.978468,-0.347941
291,0.261322,-6.901243,-4.104396,-28.721199,4.282615,-0.698904
292,-0.486662,-6.409786,-4.291540,-31.780682,8.715428,-1.408459
293,-1.286489,-5.634464,-4.814865,-38.441345,1.543579,-3.285347
294,1.837840,-5.047458,-5.109212,-48.275932,6.846170,-1.423719
295,-2.568707,-7.278222,-4.256193,-64.214226,-0.997087,1.567095
296,0.636439,-6.086046,-5.337767,-68.074814,-3.156271,-10.945493
297,1.239919,-8.428247,-5.958421,-72.713631,11.637576,7.037538
298,-1.936798,-7.495479,-5.941282,-60.216301,2.680394,4.260354
299,0.642004,-6.228044,-7.786937,-49.557713,0.177876,1.361095
300,0.307269,-7.602021,-6.945393,-28.278683,5.610170,6.892575
301,0.140465,-6.158389,-5.698559,-19.886091,8.570466,9.379834
302,-1.634817,-6.790759,-7.308701,-28.934830,-2.584049,2.261392
304,0.051280,-5.997969,-6.667592,-37.357937,9.203725,6.091465
305,-1.088212,-5.610725,-7.817345,-49.199120,7.029281,2.536058
306,0.298990,-7.266226,-8.369560,-49.344082,-0.112050,1.239021
307,0.087905,-5.630352,-7.821217,-41.615269,2.932172,1.597614
308,-1.237355,-5.677668,-9.313794,-43.049641,-1.653235,0.865170
309,-0.283013,-5.815092,-8.530193,-35.442902,-17.301600,-5.421643
310,1.137601,-5.515320,-9.701716,-29.621494,-12.815380,-5.261421
311,-0.113532,-5.406436,-8.494395,-15.697427,-7.276270,-2.690237
312,-1.584082,-5.796867,-9.931017,-15.682166,-11.762491,-4.773125
313,1.092528,-4.344287,-9.800375,-13.622169,-10.320492,-5.253791
314,-0.834853,-5.962678,-9.058466,-12.645576,0.429654,0.514207
315,-0.977875,-5.519172,-9.331771,-4.268244,-4.186271,5.816798
316,-0.294942,-5.205617,-9.555552,-4.379217,-2.912586,0.061959
317,-0.640263,-5.228631,-9.984667,-1.510477,-5.643992,0.946996
318,0.580721,-5.671482,-10.116487,-8.468697,-4.972585,-2.799152
319,-0.082963,-6.297629,-11.486573,-64.920303,3.984597,-8.384038
320,-0.281807,-12.160151,-9.916479,-153.095932,25.744295,-5.019373
321,-2.492803,-3.713585,-9.635788,-111.041405,7.334003,11.048623
322,2.255519,-6.308745,-13.608764,-15.358252,-3.355104,18.945288
323,0.382771,0.966731,-11.723523,54.819061,-4.270659,2.114328
324,-0.643043,-2.274277,-12.566363,79.676392,-17.561470,1.709958
325,-0.372292,-4.279743,-12.254127,43.763733,-20.430210,0.321366
326,0.432270,-4.961796,-10.844888,82.529869,-11.877398,13.604548
327,1.056934,-2.269560,-9.302306,78.386986,-6.879992,17.426991
328,-0.258474,-2.301918,-8.385800,72.313805,-12.121547,4.174328
329,0.342163,-7.921265,-6.521083,96.514977,-9.252807,5.875735
330,-1.589421,-1.760574,-6.408240,118.541710,-14.212064,-0.128782
331,0.134700,-2.747032,-6.742375,79.684021,-19.507025,0.649440
332,-1.402734,-4.743000,-4.199700,73.481133,-12.716658,-1.708115
333,0.032999,-3.954569,-5.059721,72.435875,3.381857,7.874697
334,-0.970236,-4.286142,-4.477464,66.004097,-11.061028,1.366625
335,-2.085047,-3.119821,-4.057709,40.826324,-13.822953,-7.643965
336,-1.526644,-6.538493,-4.411899,35.188030,-21.895098,-13.961296
337,-0.819054,-6.567264,-4.161993,34.829437,-20.308136,-19.103664
338,-1.453083,-7.041334,-6.793589,29.275068,-15.440434,-18.806108
339,0.083809,-8.059418,-7.440818,31.319809,-7.078362,-21.125515
340,0.435907,-7.792414,-4.687877,44.229137,4.228745,-15.967888
341,-1.349918,-7.237627,-6.889718,24.491293,3.244523,-4.111447
342,-0.068814,-7.566502,-6.599795,14.519371,-6.231474,-7.514260
343,-0.642169,-8.964535,-5.018135,9.422779,4.427115,-0.296634
344,-1.231092,-8.589058,-5.598584,22.828033,-1.630808,-2.310856
345,-0.457094,-8.480437,-3.759196,18.692776,12.094891,2.793365
346,-0.877782,-8.814792,-5.128744,9.422779,-3.942585,3.960698
347,-1.376168,-8.321920,-4.345909,20.096628,10.172225,-1.486856
348,0.358755,-7.045166,-5.121871,44.587730,15.436667,7.348253
349,-2.165555,-8.398641,-4.513989,25.116922,-6.170437,1.358995
350,-0.328772,-8.919565,-4.895013,24.186108,-8.177029,-3.836781
351,-1.803867,-9.052770,-4.666038,23.705441,-6.750288,-9.223297
352,0.157545,-8.872176,-3.772798,19.959295,-3.965474,-4.920188
353,-0.114735,-8.128206,-4.891344,13.992926,1.360006,0.657070
354,1.051546,-8.724294,-4.789969,7.751891,7.677337,1.809143
355,-1.847935,-8.158845,-4.198863,-2.540477,18.305408,5.410328
356,-1.052434,-8.669780,-4.440744,-7.270846,14.368520,9.316697
357,-1.201772,-8.964963,-3.345006,-0.366033,9.310077,6.501364
358,-1.390345,-8.721472,-3.678252,0.029701,-3.636224,-1.113413
359,-0.612172,-8.916255,-4.756866,-1.196270,4.799680,2.044617
360,-1.307217,-9.259237,-3.126978,3.846249,-5.157646,-1.180839
361,-0.639183,-8.600735,-4.297253,7.706840,-6.866683,-3.484987
362,-0.350381,-9.045418,-4.222375,2.354947,0.339440,1.780155
363,-1.005448,-8.388036,-3.649408,2.809066,-3.715654,-0.816753
364,-0.462144,-9.295622,-4.220357,-1.644310,-3.136311,0.088184
365,-0.197164,-8.353208,-3.576267,-1.752752,5.047060,1.214356
366,-1.464688,-9.183157,-4.454731,-11.327935,2.254616,3.098874
367,0.026531,-9.099458,-3.768384,-9.374749,3.116764,2.015467
368,-1.443887,-8.370499,-4.048096,-11.099046,2.704765,2.824208
369,-0.577640,-7.375299,-5.002029,-10.305564,-3.833826,0.436134
370,-0.092261,-8.052894,-4.816142,-15.058822,2.308024,-3.897494
371,-1.082062,-8.336039,-4.446962,-9.847787,3.956023,1.923911
372,-0.037905,-7.638434,-5.408500,-12.502898,-10.662343,0.657393
373,0.099768,-6.679777,-3.324923,-30.402000,6.626392,0.138579
374,0.287093,-5.901108,-5.434114,-47.667850,13.790613,-0.906680
375,-2.145745,-8.397200,-4.471235,-44.127701,-1.354197,0.832875
376,0.187010,-6.328336,-3.037039,-39.649109,8.327800,-2.814087
377,-2.182832,-6.545424,-6.408648,-65.772949,1.354320,1.908652
378,0.735151,-6.506405,-7.826866,-45.996960,-8.548936,-9.993567
379,-0.889850,-4.934966,-3.052481,-43.608887,0.858395,-5.011420
380,0.076888,-7.516412,-8.042757,-49.262440,-14.492415,-11.519491
381,-0.478245,-6.154217,-6.185707,-22.162004,8.358318,-5.118235
382,-0.752508,-6.178320,-6.100266,-21.391413,-2.742789,-0.670162
383,1.351139,-7.452147,-6.193719,-39.961926,1.781580,3.350652
384,-1.878775,-6.259877,-7.263569,-43.135849,12.417280,4.708725
385,-1.293745,-7.593297,-5.998146,-55.533997,6.641652,3.747392
386,0.925648,-5.238212,-7.685467,-56.754734,5.405652,-3.493124
387,-0.227961,-7.727259,-8.095431,-56.678440,12.424910,6.616132
388,-0.728437,-5.572045,-7.378453,-46.965923,0.324321,0.359838
