seq,ax,ay,az,wroll,wpitch,wyaw
389,0.214545,-10.077724,-3.497672,1.998962,2.128666,-0.343333
390,-0.101731,-9.721575,-2.054306,15.404219,2.899258,-2.731407
391,-0.228218,-9.511101,-2.437576,2.273629,-5.500961,-1.709037
392,-0.014147,-9.656813,-3.055706,5.516221,0.587481,-1.976074
393,0.194145,-9.261878,-2.345680,13.084812,2.136296,-2.410962
394,-0.141302,-9.868496,-2.581260,9.414961,1.510666,-2.067629
395,-0.549229,-9.553825,-2.328199,13.519701,-5.966369,-3.807184
396,-0.280525,-9.343119,-2.895366,9.651480,-3.021333,-4.074221
397,0.179707,-9.722909,-2.503389,3.822443,2.716147,-2.632221
398,0.438221,-9.848241,-2.047190,1.739555,4.242073,-3.898739
399,0.180778,-9.759537,-2.700384,3.624073,0.976592,-3.349406
400,0.198546,-9.547338,-2.771334,4.409925,3.822443,-4.249702
401,0.412175,-9.876277,-2.904063,-2.395703,4.768517,-4.264962
402,-0.280139,-11.992416,-3.690048,-2.777184,13.824884,-6.408887
403,-0.146233,-13.658282,-2.097307,7.469406,18.234810,-16.747032
404,-1.094055,-16.228106,-0.734319,16.243477,4.219184,-14.572588
405,-1.255864,-13.955368,-4.033272,52.049316,8.087405,0.976592
406,0.003757,-14.549561,-3.842177,16.411329,-2.662740,2.975555
407,0.748883,-12.964592,-4.606967,9.193701,7.858517,-3.028962
408,1.818102,-13.012997,-2.317923,52.240059,12.627033,-8.690145
409,0.288723,-9.003051,-3.267397,65.530869,8.743553,6.759850
410,1.092580,-10.258434,-1.298657,38.239693,16.785181,7.126072
411,0.946030,-9.302884,-2.193699,28.786587,5.348369,17.082735
412,-0.584549,-7.962702,-3.167299,42.504654,14.137699,48.600727
413,-0.729502,-15.024264,-0.989351,70.322273,3.158666,76.303902
414,-1.584258,-10.311602,-1.518198,109.378342,-1.358073,22.011475
415,-0.418487,-3.022241,8.401044,106.959747,24.231697,-18.303476
416,-0.448203,-9.224566,0.647927,-28.580584,-33.974731,-10.162663
417,-0.269117,-6.981411,1.784013,-22.919401,14.015625,-9.613331
419,-2.246438,-7.049245,2.267503,-58.954132,-11.192663,-2.731407
420,-0.771484,-7.222596,1.932607,-77.539902,-6.317331,-9.239479
421,1.626754,-5.218431,2.853797,-86.733604,5.645924,-12.199774
422,0.340827,-3.814611,0.069462,-76.868492,15.022737,1.899777
423,-2.273786,-3.376341,-1.307941,-51.721245,-3.730888,6.996369
424,2.497901,-1.349966,-1.590325,-19.768364,-2.151555,-13.763847
425,-0.717036,-2.133403,-1.357740,8.842739,30.693991,5.638295
426,-1.698523,-1.686120,-0.890772,5.829035,31.891842,8.781701
427,3.007872,-2.267877,-0.587345,-6.378368,24.475845,3.418073
428,-3.551389,-2.235173,-1.167383,46.212654,30.022583,4.623554
429,-0.134506,-4.589542,-3.413516,26.764732,-14.450514,-2.487258
430,1.033955,-7.768848,0.574288,44.625690,29.221474,9.506516
431,-2.529193,-10.793321,1.588999,15.221107,-18.692587,5.088962
432,0.677821,-14.304586,1.295629,-48.516800,22.209845,1.174963
433,-4.384875,-16.588795,0.622807,-43.893246,-0.068667,-5.821406
434,-1.362524,-16.405981,0.994115,-16.029846,9.903256,0.579852
435,-1.205920,-16.409958,0.766118,-17.990662,-7.766960,-19.592882
436,0.040360,-16.081347,0.231367,-11.619923,-13.298441,-13.519700
437,0.396419,-13.558250,2.906893,-13.351847,8.339183,-16.846218
438,1.598914,-15.611640,-3.768888,-56.672871,-8.674887,-12.535478
439,-0.744124,-11.364651,-0.346208,-3.837703,13.611256,-2.235481
440,0.591957,-15.182096,-2.322932,-38.918728,10.856959,-0.083926
441,1.170210,-12.899320,-3.309856,-17.159033,19.844662,1.358074
442,-1.299271,-14.159913,-0.104231,-6.355480,20.767845,5.699332
443,-0.167301,-13.976254,-2.195027,-56.108280,14.503922,0.602741
444,-0.650000,-13.402551,-2.543379,-56.848354,3.280740,-20.935698
445,-0.607755,-11.343529,-3.146800,-34.112064,17.113255,-23.392437
446,-0.653923,-11.896214,-2.549749,-43.313393,-1.167333,-4.280221
447,-1.033589,-10.088264,-4.551428,-21.897030,-36.233101,20.157476
448,-1.429469,-13.601074,-3.568846,-36.675617,-18.158514,28.572954
449,-0.862975,-15.639265,-4.540800,7.110813,-32.708214,11.246071
450,0.632812,-11.688559,-6.322377,52.995392,-21.149326,-5.027925
451,0.217453,-11.655029,-0.860025,155.476547,5.302591,-10.681479
452,0.483500,-8.673079,1.261300,163.800476,-13.389996,-16.083254
453,0.748882,-7.785036,3.299265,78.653831,-0.137333,-13.992737
454,-0.475444,-7.839941,1.492116,46.533096,-14.885403,-7.385479
455,-1.323801,-5.514789,3.184677,-11.558886,0.633259,-6.530961
456,0.574707,-5.658924,1.620536,-69.429611,4.440443,-10.628071
457,-1.071813,-6.722838,-0.027711,-60.899685,-12.359997,1.442000
458,-1.306394,-7.920842,2.190796,-67.758720,4.051332,2.105777
459,1.530728,-6.890060,2.770362,-79.103973,15.297403,-7.499924
460,1.208174,-6.353836,0.255975,-69.177834,3.769036,-0.404370
461,-1.465565,-2.785956,-0.994549,-26.635029,-12.802515,4.364147
462,0.914449,-1.625249,-1.997511,1.213111,22.484512,-5.104221
463,-2.640235,-3.997446,-0.763675,32.654804,36.393322,-3.364666
464,0.517200,-0.588114,0.169333,36.187321,4.058962,-0.198370
465,0.998574,1.196763,-4.509387,44.549393,-4.959257,3.158666
466,-0.234534,-2.004334,-2.714566,56.909389,-18.456068,-9.933775
467,-1.324486,-3.605228,-2.418873,29.366436,3.227332,-7.148961
468,0.661880,-6.274335,-1.682293,1.647999,36.187321,4.402295
469,0.085279,-13.192539,0.221070,-49.264503,20.210882,-4.333628
470,-2.197256,-14.218544,2.645987,-34.234138,24.491104,0.503555
471,-3.335023,-15.477940,-0.842825,-83.925903,4.562517,-2.014222
472,1.581703,-18.139997,-1.670910,-50.065617,5.714591,-23.339029
473,-0.037261,-17.042854,0.187622,17.586290,15.724662,-18.250069
474,-1.261535,-15.036916,0.298224,9.323404,1.815851,-7.850886
475,0.807096,-14.381260,0.426928,-19.447920,1.960814,-8.583331
476,0.106177,-12.400763,-2.167476,-12.710959,-10.162663,-10.895108
477,0.944694,-12.389855,-1.816931,-24.590288,3.456221,-2.197333
478,0.881749,-12.627983,-1.331765,-13.870663,-0.732444,-2.166814
479,0.742519,-13.563702,-2.164769,-21.980957,4.760888,2.410963
480,0.751891,-14.944200,-2.927862,-26.192511,4.196295,7.042146
481,-0.179795,-15.530070,-2.007088,-49.981689,18.784143,6.042665
482,-0.040700,-15.051107,-3.781966,-57.100132,4.936369,10.559404
483,0.332476,-11.972948,-4.268532,-25.292215,9.765923,-0.633259
484,-1.122872,-10.957917,-4.569260,-23.812067,-7.095553,9.895627
485,1.537458,-9.551951,-2.600240,6.347850,10.200811,-6.965850
486,-1.889528,-9.103323,-3.272835,-23.552660,-9.498886,-10.750145
487,-0.058679,-10.888098,-3.037026,-47.067173,-3.692740,4.684591
488,0.965409,-10.027008,-4.327440,-66.896576,-1.030000,-24.437696
489,1.501638,-10.804630,-7.036917,-15.625477,-26.047548,11.650441
490,-1.927324,-16.854952,-5.249898,108.294930,-0.343333,28.931547
491,0.680330,-11.213694,-2.299096,216.422012,-10.429701,-16.624958
492,0.182639,-9.428755,0.932556,148.571732,-8.140812,-7.477035
493,0.852293,-7.799058,3.517226,44.190804,0.930815,-7.034516
494,-0.363798,-6.641494,1.865987,14.206367,-4.707479,-0.717185
495,-1.956182,-4.877826,0.894111,-23.705252,-9.552294,-0.236519
496,0.293527,-4.416213,0.867586,-62.784203,-0.961333,-8.720664
497,0.681972,-7.445937,2.730038,-91.219826,-5.180517,-5.630665
498,-0.806730,-7.808066,4.057019,-90.647606,-22.629475,-4.364147
499,1.375741,-6.516418,1.342644,-95.240639,-12.390514,-7.293924
500,2.936053,-5.659484,-0.657896,-71.275978,7.545702,-0.656148
501,-1.674927,-4.986631,-2.236252,-22.110661,0.694296,3.799554
502,0.543886,1.656404,-0.845324,33.112583,6.111331,-10.544145
503,-0.813865,-0.992592,-0.709306,24.010437,22.171698,-6.004517
504,-0.338885,-1.856117,-1.460076,2.433851,-0.625629,-6.164739
505,0.734677,0.924170,-1.247466,33.463547,-10.803553,-7.919553
506,-1.316817,-4.498002,-4.103606,25.902584,-1.129185,-1.594592
507,3.310244,-5.289226,-1.744954,42.313915,13.893552,-6.477554
508,-1.068026,-10.397993,0.589460,-6.118961,32.959991,6.416517
509,-2.776934,-12.357080,1.109135,-6.042665,1.556444,1.449629
510,0.136599,-15.704329,-1.411533,-69.269386,10.925627,-6.637776
511,-1.361870,-16.098810,-1.631228,-8.171330,-19.463179,-4.608295
512,2.416214,-14.833852,0.499780,-11.703849,6.736961,-9.430220
513,-0.288648,-16.391470,-1.480104,-46.227913,3.608814,-9.331035
514,0.948625,-15.010778,-1.010329,-28.458509,14.694662,-1.487777
515,0.535138,-12.660131,-0.503129,-2.853481,9.567553,-9.392072
516,0.305568,-13.960097,-4.763955,-33.692436,9.605700,-2.151555
517,-0.157502,-10.454965,-1.254274,5.470443,5.165258,3.105258
518,1.348362,-12.139643,-2.479552,-28.221992,4.615924,-1.335185
519,0.676949,-12.293247,-3.811675,-19.096958,4.852443,0.724815
520,-0.073199,-11.661052,-2.862648,-6.225776,-0.778222,-2.998444
522,-0.879279,-15.305913,-3.564637,-40.864285,20.279549,4.760888
523,0.590075,-16.377829,-5.329605,-20.294809,11.833552,7.736442
524,-1.327218,-12.843858,-3.350397,10.826441,17.426069,-2.143925
525,0.288473,-10.380356,-3.770583,17.815180,-0.816370,-3.654592
526,1.123367,-9.429366,-3.119911,21.889400,5.134739,-5.790887
527,0.694207,-9.225811,-2.365468,16.891994,5.775628,-2.059999
528,0.600953,-9.262121,-1.867723,1.777703,8.987701,-0.953703
529,0.468385,-8.638530,-2.385463,-30.457472,10.391553,-1.617481
530,0.547207,-8.783725,-3.060300,-48.966949,7.545702,0.404370
531,0.344108,-12.020267,-2.508874,-56.619465,3.265481,4.852443
532,0.614438,-14.936097,-6.723423,-20.668661,-15.236366,6.515702
533,0.394392,-14.585670,-8.278496,100.924713,-8.156072,4.387036
534,-1.173564,-9.127267,2.365155,223.296310,-9.125034,-1.693777
535,1.498605,-11.318110,-1.436647,68.285164,-22.255623,-8.270516
536,1.358443,-7.922801,1.932157,71.222572,-5.394146,-1.358074
537,0.634841,-5.716601,1.125133,26.390881,3.196814,3.273110
538,-2.924620,-6.654668,2.129044,-4.341258,0.526444,6.889554
539,1.360727,-4.387892,1.679179,-35.500656,13.252663,-2.784814
540,0.112416,-6.497137,2.623591,-65.729240,-1.617481,0.381481
541,-0.438000,-7.473527,2.854303,-80.660423,-3.173925,4.715110
542,0.343388,-7.663488,1.109687,-86.237679,-6.477553,-1.602222
543,0.461138,-6.231375,2.259496,-71.108124,-8.667256,-4.707480
544,0.741116,-6.935772,0.536190,-61.922054,-3.318888,-1.060518
545,0.801131,-4.121439,-2.355498,-13.763847,-6.179998,5.317850
546,0.579198,-3.076673,-3.044272,35.828732,14.816736,-5.767998
547,-2.257515,-0.478767,1.184523,27.977844,16.129032,1.922666
548,3.806175,-3.695026,-5.140720,8.819849,18.745995,-2.059999
549,-3.535273,-1.329020,-2.085745,65.218056,16.205328,0.740074
550,0.067461,-1.005984,-2.436933,47.593616,-2.632221,-4.112369
551,0.807583,-6.858725,-3.370003,-15.099031,12.672812,-11.452070
552,-2.325602,-9.210514,0.334384,-3.646962,7.652516,7.751702
553,2.102476,-10.190931,-1.440431,-12.039552,16.327402,-12.276071
554,-1.735469,-14.617611,-0.823999,-43.679615,2.899258,-6.134221
555,0.159219,-14.191113,0.188623,-26.207769,11.764885,-8.476516
556,0.322047,-15.281029,0.434327,-45.197914,4.333628,-15.114292
557,0.474048,-15.583718,-2.097804,-41.764580,0.236518,-10.040589
558,0.598308,-15.037423,-2.501289,-31.853695,7.881405,-10.109256
559,-0.145621,-14.164887,0.536999,-16.685995,-4.699850,-14.717551
560,2.435811,-13.967690,-3.589056,-38.834805,-0.816370,-6.721702
561,-0.297131,-12.012822,-3.271259,-6.294443,-10.856959,-1.968444
562,2.575639,-12.692662,-2.970191,-29.686880,5.897702,0.206000
563,1.256599,-10.906734,-2.861631,-11.223182,5.409406,5.890072
564,0.467604,-11.005593,-2.562379,-13.245033,0.511185,4.203925
565,1.191025,-10.477091,-3.350571,-21.080660,7.713553,0.450148
566,0.593925,-9.314128,-2.779350,-13.145847,4.676961,0.717185
567,0.630965,-11.018750,-3.574596,-21.591845,6.149480,-0.221259
568,-0.219636,-12.425524,-3.694058,-16.266365,3.837703,-0.183111
569,-1.104484,-15.659712,-2.527800,-31.136509,-1.640370,-0.732444
570,-0.493611,-16.661190,-5.312865,-36.896877,5.424665,-2.166814
571,-0.820327,-14.693122,-6.448756,-16.113773,2.327036,-3.151036
572,0.304664,-10.950287,-3.107630,34.554581,-2.372814,-8.262886
573,1.712471,-9.945839,-3.755090,21.980957,-1.670888,-8.209479
574,1.179574,-8.400723,-1.324330,22.850735,1.648000,-6.469924
575,1.019521,-6.970648,-3.209812,5.508591,11.253700,1.068148
576,0.771777,-7.686820,-2.719650,-27.977844,16.083254,2.655110
577,0.314016,-9.024558,-0.667382,-20.310068,15.449995,5.561998
578,0.265573,-9.064898,-2.581344,-46.960358,17.899105,3.044221
579,1.498431,-10.901578,-3.937067,-50.050354,6.729331,5.844295
580,0.968076,-15.576600,-5.536800,0.877407,13.657033,0.625629
581,-1.442794,-15.201411,-1.374765,171.254608,-8.293405,12.192144
582,-1.037113,-11.111249,-5.318974,131.199066,3.639332,8.629108
583,3.901129,-8.816499,-0.578736,83.964050,8.041627,-2.487258
584,-1.514113,-9.673582,0.302452,67.865532,-9.498886,3.357036
585,-0.163344,-3.284810,2.172582,31.876583,-5.767998,-1.693777
586,0.685962,-7.011310,1.819345,-21.050142,4.760888,0.549333
587,-1.441301,-7.229749,0.887551,-32.731102,-5.737479,1.747185
588,0.531631,-4.140226,3.251986,-58.786278,-0.885037,-6.942961
589,-0.669951,-8.768305,1.057776,-95.156715,-17.059847,-8.468886
590,0.479125,-8.157245,2.295789,-79.783012,-4.608294,-5.195776
591,1.637061,-6.538764,0.769375,-69.391464,-5.729850,-6.515702
592,1.201510,-6.978707,1.209240,-47.135838,-17.303995,0.114444
593,-0.522838,-7.723806,-1.782822,-10.864590,-9.117405,2.449111
594,1.072887,-0.951692,-1.045372,46.700951,29.519028,-6.248665
595,-1.589463,-1.903237,0.125326,30.068363,24.689474,4.509110
596,1.920587,-1.084316,-3.523482,36.545914,9.849849,-1.640370
597,-0.597872,-1.809593,-2.385343,41.215248,18.486588,-3.204443
598,0.076291,-3.242124,-4.012309,41.230507,1.976074,2.464370
599,1.388544,-5.444951,-0.279863,16.953032,18.753624,-6.088443
600,-1.351014,-9.178729,-2.222155,-10.055849,7.332072,11.123997
601,0.616757,-10.672470,-0.655491,-17.647327,11.841182,-4.844813
602,-0.581644,-12.903117,-0.224860,-35.264137,12.047181,-3.318888
603,-1.297492,-14.548247,-0.743369,-27.871029,-10.208442,-7.950072
604,-0.371247,-14.025638,-0.154340,-24.773399,-7.667775,-20.989105
605,1.254531,-14.439490,-1.942961,-38.506729,-15.968809,-21.515549
606,2.722447,-15.324407,-1.299562,-32.921841,14.763329,-5.752739
607,-2.166522,-14.763941,-1.301410,-17.265846,-12.199774,-12.062441
608,3.830615,-13.039768,-3.307513,-31.365398,-1.052889,-1.731925
609,-0.270438,-13.328139,-2.820027,-24.590288,-12.863552,-8.148442
610,1.585959,-12.406257,-4.119395,-21.652882,-3.273110,-2.746666
611,2.382050,-9.920847,-2.039222,-2.517777,2.563555,2.044740
612,0.323728,-10.888284,-3.758848,-20.996735,-1.800592,4.478591
613,0.932209,-10.104099,-3.539058,-15.869625,0.282296,4.699851
614,0.267596,-10.083698,-2.804147,-16.502884,2.868740,3.059481
615,-0.088210,-10.168933,-3.625612,-14.427626,-7.919553,1.419111
616,0.370050,-9.775244,-2.537215,-9.125034,-6.599627,0.473037
617,-0.566439,-9.667861,-3.047563,-6.958220,-9.010590,-2.632221
618,0.372147,-9.123071,-2.928052,-7.728813,-7.026887,-1.991333
619,0.074542,-9.738536,-3.305415,-6.996368,-3.059481,-2.906888
620,0.345927,-9.180910,-2.614506,0.885037,-3.021333,-2.533036
621,0.544287,-9.646622,-2.608674,-13.725698,0.206000,-3.830073
622,0.629924,-9.825814,-2.824020,-13.512070,1.365703,-2.883999
623,0.259679,-9.605523,-2.701682,-9.865108,3.387555,-1.617481
625,0.430396,-9.586364,-2.717754,-17.563402,10.017701,0.686666
626,0.535132,-9.307721,-2.557064,-13.359476,11.070589,0.999481
627,0.495742,-9.610010,-2.530133,-14.389477,8.476516,1.617481
628,0.569487,-9.696099,-2.702121,-14.366589,9.804071,1.083407
629,0.538409,-9.415939,-2.429983,-11.398664,9.903256,2.594073
630,0.278922,-9.686710,-2.744399,-12.665181,9.605700,3.021333
631,0.542693,-9.704412,-2.341211,-16.312143,10.902738,2.052370
632,0.505529,-10.001249,-3.060280,-11.436811,11.612293,2.403333
633,0.316974,-9.472158,-2.424516,-7.103183,9.468368,2.891629
634,0.583299,-9.900083,-2.737113,-10.696737,8.369701,2.479629
635,0.464158,-9.657156,-3.098936,-2.838221,5.119480,2.098148
636,0.346508,-9.382216,-2.898245,-3.151036,3.936888,1.937925
637,0.079538,-9.735857,-2.892765,-10.299997,5.188147,0.793481
638,0.201109,-9.297700,-2.407564,-10.948515,5.447554,-0.625629
639,-0.014057,-9.418806,-2.274095,-14.305552,4.799036,-1.159703
640,0.233523,-9.283298,-2.439049,-13.069551,6.080813,-1.174963
641,0.061828,-9.631409,-2.680845,-13.618885,4.615924,-1.655629
642,0.263513,-9.293212,-2.323191,-10.734886,2.853481,-3.402814
643,0.375825,-9.673656,-2.335883,-12.337108,1.609851,-2.075259
644,0.417963,-9.807729,-2.142706,-14.221624,0.633259,-3.074740
645,0.405891,-9.952008,-2.873985,-11.223182,-1.373333,-4.226814
646,0.206270,-9.387728,-2.735042,-8.148442,-3.418073,-4.661702
647,0.134861,-9.670065,-2.670454,-13.412884,-4.341258,-6.614887
648,0.011536,-9.312521,-3.004050,-10.444960,-8.507034,-6.881924
649,0.297034,-9.443972,-2.894110,-10.200811,-9.193701,-7.255775
650,0.735020,-9.744105,-3.139132,-11.375774,-3.868221,-7.782220
651,0.703594,-9.457616,-3.514707,-5.752739,-4.493851,-7.209998
652,0.676940,-9.370130,-3.153290,-4.249702,-3.311259,-6.912442
653,0.751229,-9.426035,-3.036849,-5.127110,-0.236518,-5.027925
654,0.529666,-9.304861,-3.439942,-0.595111,-0.434889,-1.960814
655,0.680413,-9.483896,-3.597019,-1.037630,3.059481,-0.450148
656,0.562203,-9.327332,-3.262266,0.442518,4.707480,-0.076296
657,0.687802,-9.393090,-3.096479,2.052370,4.257332,-0.122074
658,0.505822,-9.122061,-3.521960,8.056887,6.302072,-0.015259
659,0.451542,-9.255618,-2.824952,1.083407,10.361034,0.701926
660,0.502799,-9.354218,-3.369124,-0.183111,9.804071,1.907407
661,0.187367,-9.225762,-3.187498,5.783258,7.774590,1.419111
662,0.222961,-9.259780,-2.771101,2.197333,7.103183,1.228370
663,0.363838,-9.493745,-3.047859,2.113407,4.898221,0.373852
664,0.345124,-9.520259,-2.937472,3.234962,3.913999,-1.365703
665,0.365119,-9.431983,-2.907438,2.082888,3.814814,-1.846370
666,0.514172,-9.349106,-2.896432,1.854000,4.036073,-1.380963
667,0.305973,-9.802760,-2.950243,-0.175481,3.364666,-2.204962
668,0.659582,-9.398319,-2.716415,1.876888,3.105258,-2.471999
669,0.426029,-9.291441,-2.624435,-1.983703,1.731925,-2.800073
670,0.402418,-9.706779,-2.638902,-4.425184,-0.122074,-2.922147
671,0.430878,-9.077429,-3.051773,4.921110,-0.350963,-2.922147
672,0.521206,-9.532012,-2.473155,-4.295480,1.838740,-1.678518
673,0.448959,-9.184873,-2.995987,-0.869778,2.159184,-1.411481
674,0.536238,-9.397998,-3.021948,-1.716666,5.348369,-0.656148
675,0.495923,-9.390192,-3.087946,-3.151036,7.164220,0.030519
676,0.227855,-9.453940,-3.055970,-4.318369,8.713035,-0.854518
677,-0.243882,-9.916235,-2.664941,-3.067110,3.563036,-1.663259
678,-0.077807,-9.968605,-2.126633,-0.289926,-0.953703,-2.265999
679,0.426990,-9.573175,-1.996926,-0.068666,-3.517258,-1.937925
680,0.469878,-9.687635,-2.431168,0.770592,-6.508072,-3.021333
681,0.999381,-9.211340,-2.569805,-0.839259,-6.866664,-5.569628
682,1.290882,-8.569561,-2.582617,-8.796960,-1.998963,-1.342814
683,1.208781,-9.183556,-3.236352,-20.279549,7.858517,3.830073
684,0.794436,-9.023597,-3.234315,-8.835109,18.822290,10.795922
685,0.549651,-9.585007,-2.757382,-10.177923,25.025177,17.296366
686,0.623294,-9.476185,-3.576632,-10.567034,36.667988,19.486069
687,-0.924061,-9.431075,-3.505260,-8.880886,35.180210,18.372143
688,-0.671320,-8.851222,-3.763371,-10.200811,26.314585,12.230292
689,-0.123037,-9.011860,-3.531244,-14.923552,16.602070,7.103183
690,-0.171349,-8.948916,-3.527946,-15.976439,12.215034,6.614887
691,-0.406753,-9.180592,-3.683891,-18.333994,5.539109,2.075259
692,-0.125458,-9.491643,-3.370291,-13.565477,-0.892667,-1.853999
693,0.251382,-9.042407,-3.124109,-8.239998,-2.822962,-2.975555
694,0.478940,-9.092607,-3.244524,-20.653400,-2.967925,-6.797998
695,0.834383,-9.175383,-2.903729,-27.962584,-3.646962,-5.348369
696,0.633333,-9.955326,-4.593809,-34.989471,-4.150517,-3.265481
697,0.273000,-10.758468,-3.518054,-41.505173,4.982147,0.350963
698,-0.929938,-10.369898,-3.598416,-43.404949,1.060518,0.320444
699,0.408391,-9.483474,-4.239409,-43.572803,0.236518,-4.409925
700,0.848044,-8.351965,-5.215239,-44.473099,6.744591,-3.357036
701,0.401881,-7.846072,-5.162654,-42.893764,20.867031,-0.732444
702,-0.139036,-7.380343,-4.467433,-41.230507,31.281471,-1.777703
703,0.194055,-8.065389,-4.712973,-43.198952,31.067842,-5.279702
704,0.866052,-7.664117,-5.169584,-40.757469,30.495621,-7.774590
705,0.476001,-8.033896,-5.292620,-38.575397,23.712881,-2.594073
706,0.135267,-8.228944,-5.805212,-38.895840,22.614216,-1.388592
707,0.383247,-8.186133,-5.412054,-31.540880,13.359477,-3.448591
708,0.487656,-8.080736,-5.909479,-29.442732,3.975036,-4.783776
709,0.170583,-7.727106,-5.812065,-24.719994,3.250221,-7.972960
710,0.224877,-7.864735,-6.016077,-24.269844,-4.524369,-11.185034
711,0.384840,-8.260201,-5.640787,-24.506363,-10.956145,-10.872219
712,0.437659,-7.958895,-5.982848,-12.390514,-14.023254,-9.819330
713,0.636489,-8.327561,-5.956144,-10.025331,-15.610218,-10.040589
714,1.304123,-9.039040,-6.149721,-13.069551,-8.789330,-6.988739
715,0.748580,-8.921669,-5.614152,-6.912442,-9.445478,-2.899258
716,0.928230,-8.542434,-5.140820,-4.730369,-3.822443,-1.960814
717,0.684919,-8.338644,-4.389228,-5.027925,-1.884518,-1.274148
718,0.744898,-8.202229,-4.850475,-5.890072,-6.668294,-2.685629
719,0.849579,-7.913907,-4.930760,0.358593,-5.729850,-2.235481
720,0.442979,-8.078680,-5.375573,2.235481,-6.012146,-1.350444
721,0.049283,-8.122670,-5.340896,2.113407,-8.835109,-2.113407
722,0.757102,-8.027300,-6.218928,1.869259,-8.842738,-3.257851
723,0.846022,-8.159929,-5.559925,-1.152074,-4.364146,-3.448591
724,0.774136,-9.041997,-5.082134,-2.204962,-1.754814,-0.656148
725,0.114672,-8.407111,-5.373185,11.123997,-1.998963,1.930296
726,0.128076,-7.876029,-5.412082,14.053774,-2.044740,2.159184
728,0.461195,-7.781916,-5.351664,23.804438,-1.022370,-5.668813
729,0.661328,-7.850292,-4.694468,25.605030,0.122074,-5.455184
730,0.673535,-7.997201,-4.813680,31.693474,1.709037,-3.166295
731,0.516269,-7.889321,-4.732468,37.873470,5.554368,-0.831629
732,0.331555,-8.115629,-5.034705,39.620655,6.065554,-1.480148
733,0.568817,-8.177300,-5.089682,39.391766,10.040589,-1.586962
734,0.784171,-7.868033,-4.370785,42.138432,21.454512,1.327555
735,0.544595,-8.327724,-4.415843,45.907467,24.201178,3.372295
736,-0.280965,-9.163343,-3.576281,47.273170,19.447920,2.830592
737,0.050912,-9.182005,-1.504036,50.347912,20.928068,1.403851
738,-0.105535,-9.829579,-1.892447,34.058655,12.787255,-1.045259
739,-0.221729,-10.784492,-2.508409,27.588734,9.475997,-3.135777
740,0.305989,-10.044392,-1.410012,35.264137,6.370739,-6.683554
741,0.750306,-9.808197,-1.824450,26.284067,3.852962,-8.110294
742,0.539541,-9.690062,-1.637260,20.126957,12.108218,-9.483626
743,0.215128,-8.841967,-1.165150,25.025177,5.310221,-9.453108
744,-0.257530,-8.897696,-2.128710,11.825922,-4.982146,-10.475478
745,1.352490,-9.819594,-2.543741,-2.876369,-1.853999,-13.214515
746,0.572920,-10.332388,-2.432326,0.274667,-1.464888,-8.659627
747,1.087985,-9.498900,-2.466626,3.891110,-4.753258,-7.286294
748,0.896844,-9.391234,-2.999974,-6.134221,-3.357036,-6.584368
749,1.066802,-8.714808,-1.502969,-6.355480,0.320444,-3.860591
750,1.290603,-8.317119,-1.039394,-16.464735,4.493851,-2.006592
751,-0.170966,-10.350288,-1.427496,-32.074955,4.676961,-1.503037
752,0.711034,-10.725989,-2.460145,-15.739922,5.386517,0.503555
753,1.012047,-10.197618,-2.198499,4.928739,9.437849,-2.250740
754,1.069833,-10.676718,-2.310479,11.444441,17.983032,-1.197852
755,1.155377,-10.076533,-2.126183,26.558733,27.741325,0.991852
756,0.139159,-9.227529,-1.219811,41.917171,27.382732,1.319926
757,0.086754,-9.108274,-0.870743,41.764580,21.858883,1.777703
758,0.479534,-9.422245,-0.941961,36.797691,15.823847,-1.091037
759,1.025724,-10.116961,-1.092586,37.285988,12.993256,-2.670370
760,0.672486,-10.147150,-0.768604,49.684132,10.834071,-0.244148
761,1.467055,-9.400809,-0.860974,46.899319,11.993774,3.326518
762,1.619375,-10.528601,-1.436282,20.149845,16.930143,1.960814
763,1.924309,-10.557477,-1.369738,17.502365,32.898952,-0.267037
764,2.039401,-10.503245,-0.213987,21.340067,50.332653,0.503555
765,1.218789,-9.519212,0.175549,9.941404,56.520279,1.419111
766,1.801220,-10.023471,-0.441802,-4.104740,77.097382,-5.386517
767,1.779918,-9.196246,-0.360036,-1.709037,92.982269,-7.271035
768,0.949559,-9.432588,0.863442,-5.279702,99.452194,-6.431776
769,0.498945,-10.664164,0.182476,-21.294291,99.833672,-10.780663
770,0.723879,-10.087309,0.489470,-1.373333,101.794487,-9.758293
771,1.024742,-9.665821,1.164422,12.184515,107.516708,-7.255775
772,1.080461,-9.206803,0.265024,11.238441,114.436783,-4.058962
773,0.994152,-9.739946,1.177149,9.964294,121.486557,-4.333628
774,0.384480,-10.003242,1.601997,9.201330,120.014038,-5.882442
775,-0.042823,-9.693001,1.355441,-0.228889,106.990265,-6.950591
776,0.279386,-10.266604,1.015238,-14.481031,89.686272,-9.567553
777,-0.328455,-10.943509,0.814506,-15.228735,76.242867,-10.650960
778,-0.231317,-9.830523,0.857581,-2.861110,70.932648,-8.323923
779,1.113228,-9.033484,1.723884,-6.515702,78.135017,-11.009552
780,1.540895,-9.546798,1.445799,-18.776512,90.853600,-9.788812
781,0.165838,-9.923466,0.781434,-22.438734,94.111450,-6.332591
782,-0.634131,-10.273829,0.886105,-31.373028,94.515823,-10.528886
783,-0.321688,-10.711453,0.905562,-28.252510,89.846489,-17.410810
