seq,ax,ay,az,wroll,wpitch,wyaw
44,0.012685,-9.773548,0.029303,-0.068358,-0.027184,-0.002772
45,0.013232,-9.784849,0.023072,-0.029219,-0.011534,-0.002681
46,0.002981,-9.784204,0.029895,0.016015,-0.003776,0.034304
47,0.002893,-9.812721,0.011064,-0.058305,-0.099586,0.003662
48,0.007334,-9.816492,0.033529,0.046920,-0.044665,-0.003838
50,-0.015674,-9.795362,0.028554,-0.050552,0.001077,-0.047989
51,0.007587,-9.795607,0.033139,0.002762,-0.006338,-0.002139
52,0.014723,-9.819715,-0.030237,-0.085883,0.038147,0.012690
53,-0.007940,-9.819181,0.010380,0.027625,-0.000002,-0.024623
54,-0.000342,-9.787601,0.007001,-0.039696,-0.051658,0.027841
55,0.001229,-9.816199,-0.001817,-0.053153,-0.094241,0.019548
57,0.003967,-9.794403,0.036564,-0.051411,-0.024736,-0.025369
58,-0.002267,-9.812861,0.039135,-0.005448,0.020352,-0.009779
59,0.006507,-9.807997,0.013395,-0.020029,-0.009834,0.005301
60,0.029678,-9.805319,0.027314,-0.026752,-0.024270,-0.017011
61,-0.018908,-9.786850,0.009546,-0.062772,0.006043,-0.001695
62,0.017622,-9.801103,0.038142,0.020460,-0.016293,-0.009019
64,0.007253,-9.807336,0.002833,-0.046626,-0.008380,-0.045620
65,0.007152,-9.801158,0.060822,0.006559,0.028793,0.007532
66,0.009147,-9.805524,-0.003033,-0.119107,-0.001669,-0.014854
67,0.019601,-9.782046,0.041343,0.054526,-0.023753,0.007772
68,0.015039,-9.821045,-0.010250,-0.028436,0.006544,-0.022001
69,0.002077,-9.799473,-0.005638,-0.057022,-0.045327,0.008238
71,-0.006081,-9.813828,0.010316,-0.047773,-0.021703,0.000589
72,0.013032,-9.796811,0.027403,0.012829,-0.020991,0.030087
73,0.011545,-9.804655,0.042195,-0.002351,-0.042442,-0.007797
74,0.003031,-9.809094,0.003955,0.005106,-0.026291,-0.044438
75,0.026168,-9.804061,0.022523,0.056595,-0.054947,-0.035602
76,-0.009538,-9.787629,0.023837,0.003083,0.005890,0.024601
78,0.021232,-9.807651,0.030709,-0.019156,0.020456,-0.035241
79,-0.008515,-9.796028,0.029299,-0.025908,-0.002353,0.047088
80,0.018530,-9.796803,0.018710,-0.002920,-0.002276,0.052924
81,0.002824,-9.783983,-0.002981,0.034073,-0.068617,-0.022606
82,0.001240,-9.803738,0.008512,-0.048218,-0.022090,-0.021865
83,0.006177,-9.793029,0.006649,0.027157,-0.028746,0.000991
85,-0.001273,-9.785385,0.033940,0.033647,-0.005665,-0.043319
86,0.010095,-9.793792,0.026112,0.003026,0.024039,-0.041899
87,-0.011851,-9.810110,-0.002197,-0.033971,0.030630,-0.025766
88,0.002828,-9.810973,0.017486,0.040938,0.007488,0.019356
89,-0.003564,-9.806077,0.007872,-0.012061,-0.014896,0.033480
90,0.014983,-9.804463,0.008805,0.025232,-0.029167,-0.026654
92,0.008130,-9.803351,0.030362,0.009646,-0.006072,-0.003641
93,0.020781,-9.812319,0.015527,0.068365,0.016265,-0.018281
94,-0.002136,-9.802415,-0.006255,-0.059327,0.008353,-0.010302
95,-0.003203,-9.820435,0.012847,-0.020485,-0.036198,-0.002585
96,0.010470,-9.791829,-0.000330,0.031843,-0.012873,-0.032018
97,0.000492,-9.803805,0.019651,-0.050375,0.024447,0.050206
99,0.018189,-9.808835,0.033604,-0.026585,0.023645,-0.003096
100,0.024325,-9.816824,0.059705,0.003805,0.052388,-0.039892
101,-0.006448,-9.808963,-0.002696,-0.055356,0.043291,0.005692
102,0.009074,-9.818315,0.035947,0.005495,0.004974,-0.001874
103,0.009386,-9.807780,-0.022941,0.027453,0.019570,0.012947
104,0.009455,-9.799146,0.024440,0.011794,-0.025349,0.034661
106,0.008484,-9.796058,0.010275,-0.003352,-0.031897,0.026145
107,0.003525,-9.800253,0.019645,-0.010621,0.020805,0.003149
108,0.015469,-9.795032,0.025657,-0.002894,-0.009395,0.032564
109,0.021116,-9.794359,0.006390,0.004581,0.027811,-0.005401
110,0.030349,-9.815372,0.012844,-0.025087,-0.054276,0.002156
111,0.015990,-9.805160,0.022338,-0.039024,0.013919,0.024223
113,0.012802,-9.802558,-0.005362,0.028671,-0.030814,0.067706
114,-0.006821,-9.805586,0.028340,0.020351,-0.059322,0.006451
115,-0.004032,-9.809566,-0.004984,-0.031972,0.016418,0.028378
116,-0.005068,-9.797020,-0.005829,0.013353,0.038018,-0.009450
117,0.017469,-9.804440,0.001811,-0.023982,0.014633,-0.016520
118,0.007417,-9.798062,0.043747,-0.023196,0.006774,0.020919
120,0.005291,-9.811554,0.011677,-0.007677,0.006552,-0.009285
121,0.002850,-9.794353,0.030671,0.007334,0.043235,0.005779
122,0.012524,-9.823161,0.041978,0.007094,-0.009839,0.027728
123,0.043251,-9.823923,0.024419,-0.037416,-0.046414,0.012060
124,0.019729,-9.815203,0.002061,0.067124,-0.022754,-0.032613
125,0.010377,-9.823612,0.023160,0.013266,-0.029388,0.027493
127,-0.000525,-9.824174,0.032928,0.020211,0.045371,0.033971
128,0.008570,-9.794830,0.004971,0.019549,0.058643,-0.040938
129,0.007674,-9.803276,0.019786,-0.062267,-0.024455,-0.017457
130,0.012131,-9.808226,0.039926,-0.001190,0.035383,-0.009505
131,-0.000775,-9.825778,0.005367,-0.045428,-0.046951,-0.038712
132,0.003835,-9.802773,0.039068,-0.014420,-0.030653,-0.007925
134,0.007827,-9.799048,0.012079,-0.028707,0.007249,-0.088839
135,-0.002143,-9.788180,0.006976,0.009132,0.007012,0.002627
136,0.006240,-9.801008,0.039670,-0.050203,0.021541,0.024679
137,0.004633,-9.821663,0.007160,-0.033798,0.013455,0.009111
138,0.010305,-9.814157,0.037067,-0.017931,0.020394,0.008813
139,-0.009633,-9.809624,0.011338,-0.009964,0.019725,-0.057892
141,0.016329,-9.797874,0.003425,-0.039155,-0.032578,0.025181
142,0.013931,-9.807052,0.040527,0.035923,-0.009372,0.002217
143,0.013356,-9.798432,0.001614,-0.068567,-0.031203,0.053800
144,0.004240,-9.791303,0.018903,0.000096,-0.000662,0.052037
145,0.018287,-9.804635,0.030005,0.029611,-0.037538,-0.023464
146,-0.000358,-9.802440,-0.005044,-0.096811,0.059626,0.014203
147,0.007056,-9.799128,0.024978,0.105609,-0.008744,0.028496
148,0.005628,-9.818212,0.025310,-0.008546,-0.008457,0.005423
149,-0.010450,-9.803495,-0.011685,-0.023025,0.021338,-0.002134
150,-0.003496,-9.818205,0.036864,0.014628,0.028018,0.012695
151,0.002330,-9.816257,0.005250,-0.081785,-0.046696,-0.002480
152,0.005122,-9.799772,0.034929,0.024209,0.013871,-0.046676
153,0.004883,-9.804930,0.003326,-0.006103,-0.016101,0.006511
154,0.007439,-9.788856,0.005422,-0.057559,-0.022953,-0.008462
155,0.007279,-9.809402,0.043959,-0.048293,-0.007442,-0.022943
156,0.006035,-9.800218,0.010891,-0.017192,0.014941,-0.000053
157,0.002471,-9.792460,0.015954,-0.046146,0.014451,0.022087
158,0.015190,-9.799616,-0.002435,-0.000356,0.006598,0.028743
159,0.008612,-9.812606,-0.014061,-0.015103,-0.023137,0.013042
160,0.011455,-9.793722,0.013812,0.007530,0.036658,0.012614
161,0.008743,-9.787627,-0.001619,0.022043,0.005938,0.012201
162,0.011973,-9.807411,0.007626,-0.022957,0.050021,-0.017717
163,-0.006900,-9.805326,-0.010405,0.029452,0.018863,-0.009757
164,-0.005340,-9.800712,0.011257,-0.030550,-0.003894,0.005322
165,0.006043,-9.823348,-0.010388,-0.044307,-0.003767,0.012527
166,-0.001013,-9.801275,0.000203,-0.013337,0.025875,0.049014
167,-0.008467,-9.789183,-0.013090,-0.027658,-0.011871,-0.004250
168,0.004176,-9.812988,0.049246,0.061802,-0.011482,-0.004110
169,-0.008010,-9.835232,0.001291,-0.028778,-0.062762,-0.018735
170,0.004905,-9.796021,0.009615,0.060720,0.005711,-0.069777
171,0.000623,-9.808487,0.005655,-0.000307,-0.016614,0.006306
172,0.001119,-9.800831,0.020194,-0.015056,-0.023449,0.028237
173,0.006534,-9.811542,0.008180,-0.021942,-0.000542,0.042071
174,0.008856,-9.812785,0.012360,0.023055,0.006855,-0.010965
175,0.007883,-9.807326,0.000498,0.059196,0.006631,-0.017985
176,-0.000786,-9.799384,-0.015089,0.005599,0.035931,-0.017395
177,0.006743,-9.816185,-0.011684,0.034934,-0.016903,0.027452
178,0.002935,-9.799650,0.019621,-0.025248,-0.008970,-0.017725
179,0.000659,-9.820333,-0.007620,-0.024420,-0.038194,0.027133
180,0.026722,-9.799637,-0.015114,0.005899,0.007336,0.018864
181,0.002922,-9.794910,0.024814,-0.038572,-0.000284,0.047763
182,0.011566,-9.816508,0.030093,-0.007789,-0.000275,0.009300
183,0.011454,-9.792537,0.014964,0.029363,0.029252,0.016375
184,0.004824,-9.800807,0.011464,-0.030635,0.028293,0.023217
185,0.007504,-9.821156,0.016599,-0.014872,0.027365,-0.036580
186,0.003787,-9.817626,0.029370,0.022513,-0.017809,0.001517
187,0.000567,-9.815040,0.004017,0.058673,-0.002466,0.001467
188,0.003628,-9.816218,-0.002355,0.056749,-0.031903,0.038317
189,0.009280,-9.804273,-0.011858,-0.004147,-0.008719,0.044440
190,0.029996,-9.816139,0.038677,0.055025,0.021085,-0.001294
191,0.019024,-9.809911,0.014859,-0.013195,-0.031263,-0.023390
192,0.001436,-9.803641,-0.006159,0.009376,-0.000720,0.006895
193,0.000434,-9.800868,0.026637,0.009069,0.014063,0.021428
194,0.001621,-9.837367,0.039678,-0.079782,0.013602,-0.001413
196,0.008763,-9.821729,0.011353,-0.047649,0.027915,-0.023505
197,-0.017963,-9.795289,0.020876,-0.001810,0.027000,0.028922
198,0.002721,-9.806280,0.029721,0.020388,-0.003403,-0.023683
199,-0.009256,-9.794314,0.041577,-0.002419,-0.010671,-0.015527
200,0.006855,-9.810198,-0.014729,-0.002340,-0.002942,0.014500
201,-0.010307,-9.804317,0.021789,-0.009642,0.019293,0.043543
202,-0.000697,-9.824553,0.000650,-0.016706,-0.010858,0.012597
203,-0.001690,-9.793002,0.013532,-0.008778,-0.017881,-0.017334
204,0.019563,-9.821217,0.009214,0.006268,0.049121,0.005373
205,-0.006458,-9.806595,0.000193,0.028201,-0.041044,-0.016942
206,-0.002674,-9.792593,0.042852,-0.009621,0.026717,-0.009007
207,-0.008978,-9.811381,0.005515,0.005454,-0.003677,-0.023471
208,0.000365,-9.809799,0.023870,0.064311,-0.047833,-0.007942
209,0.011030,-9.800158,-0.004857,-0.048490,-0.024126,0.007077
210,0.012637,-9.787809,0.020181,-0.017382,0.013562,-0.007914
211,0.007962,-9.800169,0.000951,0.064362,0.013117,0.044002
212,0.008384,-9.820429,-0.003940,-0.048441,0.034826,-0.016476
213,0.020012,-9.814769,0.026123,0.019563,0.033684,-0.001177
214,0.006369,-9.811623,0.020505,-0.054873,-0.011697,0.013620
215,0.013320,-9.786586,0.014889,0.005962,-0.026073,0.020553
216,0.004753,-9.800841,0.016746,-0.001613,0.011680,0.019879
217,0.003949,-9.821700,0.013603,0.005819,0.040815,0.004469
218,0.009706,-9.821270,0.030733,0.020388,-0.012180,0.019081
219,0.004661,-9.810378,0.015164,0.019719,0.032496,-0.011062
220,0.006928,-9.819360,0.016554,0.063350,0.001913,-0.003320
221,-0.004023,-9.795918,0.006497,-0.027281,0.023989,-0.032729
222,0.010364,-9.833110,0.015710,0.025269,0.001064,-0.002138
223,0.003806,-9.813166,-0.012974,0.039200,-0.006350,-0.016827
224,-0.004317,-9.785384,0.037987,0.001018,0.038135,-0.016275
225,0.005817,-9.818119,0.011225,-0.006395,-0.022151,0.013776
226,0.010622,-9.793833,0.031406,-0.006186,0.052370,0.028083
227,-0.005497,-9.807908,0.016672,-0.005983,-0.008383,0.012404
228,0.018027,-9.811880,0.043050,0.001593,0.006651,0.004618
229,0.012958,-9.824135,0.008549,-0.013218,0.013812,-0.032431
230,0.000700,-9.806669,0.001514,0.016733,-0.016159,0.020288
231,0.006474,-9.806826,0.016894,0.016184,-0.037767,0.034382
232,0.014385,-9.804458,0.008792,-0.006485,-0.051288,0.003737
233,0.003196,-9.817023,0.029347,-0.021031,0.002050,0.003615
234,0.011924,-9.821079,-0.000921,0.009176,-0.005397,0.010876
235,0.001911,-9.806081,0.000940,0.053152,0.024298,-0.004240
236,-0.003255,-9.815715,0.020974,0.014513,-0.006017,-0.033619
237,-0.000010,-9.804347,0.012020,0.036175,-0.057476,-0.032517
238,-0.003284,-9.810390,0.027916,0.027610,0.010824,0.005447
239,0.004693,-9.810956,0.012241,0.041464,0.025228,0.056925
240,0.030781,-9.799443,0.039551,-0.004173,-0.019876,-0.026116
241,0.005480,-9.796631,0.010812,0.025482,-0.011845,0.019017
242,0.001084,-9.805000,0.019098,-0.019630,0.010682,-0.033263
243,0.006810,-9.819417,0.025357,0.047429,-0.011807,-0.024793
244,0.008199,-9.816960,0.013012,0.016356,0.025478,0.005538
245,-0.003314,-9.804473,0.035434,0.060096,0.009884,0.005356
246,0.019260,-9.802084,0.004151,0.013849,-0.027338,-0.016958
247,0.007755,-9.813320,0.004717,-0.023502,-0.026442,0.013116
248,0.010840,-9.799657,0.009804,0.021545,-0.040334,-0.046350
249,-0.004589,-9.811320,-0.009657,-0.023438,-0.024253,-0.030071
250,0.003837,-9.797727,-0.001527,0.006848,0.006061,0.052089
251,-0.004227,-9.811441,0.007961,0.014003,0.020621,-0.016034
252,0.012910,-9.800726,-0.011851,-0.001215,-0.061230,-0.022888
253,0.003198,-9.810497,0.035093,-0.030693,-0.000186,0.000001
254,0.004486,-9.816988,0.022329,0.014590,0.007199,-0.036897
255,0.001347,-9.823559,0.027672,-0.015406,0.043861,-0.050446
256,0.003003,-9.812668,0.002848,-0.044419,0.064561,0.017623
257,0.001539,-9.827024,0.010133,-0.035583,0.010788,-0.005093
258,0.014923,-9.800340,0.016943,-0.012278,-0.011704,0.009833
259,0.019541,-9.800465,0.029364,0.017642,-0.018700,-0.012628
260,-0.011072,-9.795197,-0.002464,0.031823,-0.025466,0.024684
261,0.019235,-9.824045,-0.013630,0.030780,0.012266,-0.013023
262,0.005553,-9.791256,0.010124,0.096186,-0.002895,0.009542
263,-0.019899,-9.801275,0.026233,-0.039798,0.048856,0.038748
264,0.006164,-9.803713,-0.001953,-0.060632,0.017737,-0.058456
265,0.019197,-9.794996,0.015167,-0.006988,0.002396,0.061532
266,-0.008584,-9.812079,0.020210,0.022759,-0.019821,-0.006901
267,0.020413,-9.806862,0.003090,0.007254,-0.026551,0.008085
268,0.002310,-9.812115,0.010454,-0.044640,-0.018301,-0.006939
269,0.012001,-9.804432,0.008157,-0.043177,-0.017701,0.015427
270,0.021808,-9.817158,0.023857,0.032034,0.027157,0.007541
271,-0.007545,-9.835896,0.010704,0.016225,0.018887,-0.014844
272,0.016490,-9.839619,-0.001065,-0.006446,0.010888,0.029919
273,0.005732,-9.804220,-0.014865,-0.028373,-0.011607,-0.037477
274,0.006363,-9.798574,0.032583,-0.005304,0.010912,-0.006730
275,0.002344,-9.806760,0.012701,-0.005130,-0.004205,0.008249
276,-0.006272,-9.804429,0.033025,-0.019721,0.003312,-0.014160
277,-0.003848,-9.805324,-0.015038,0.010444,-0.041073,0.037961
278,0.013066,-9.814590,0.008957,-0.004658,0.004550,0.029337
279,0.018919,-9.791868,-0.006028,-0.004505,-0.032496,-0.001143
280,0.003474,-9.819261,0.006504,-0.063394,0.005467,-0.008485
281,0.005545,-9.806091,-0.002508,-0.002279,0.005287,-0.000827
282,-0.019444,-9.815587,0.024165,-0.024343,-0.046543,-0.059836
283,0.003284,-9.825285,0.015418,0.028112,-0.045017,-0.035736
284,-0.008505,-9.812634,0.013766,0.005051,-0.014023,-0.034564
285,0.009634,-9.812702,-0.001126,0.034404,0.030714,0.018225
286,-0.005883,-9.800086,0.007712,-0.018381,-0.014570,-0.011890
287,-0.013165,-9.817275,0.000260,-0.010399,-0.028851,0.047536
288,-0.000920,-9.830001,0.012487,0.019460,0.001612,0.031218
289,0.021525,-9.832421,-0.013425,-0.054973,-0.035338,-0.021462
290,0.015700,-9.813606,0.036579,0.028004,-0.041559,-0.005999
291,-0.004071,-9.818188,0.035091,-0.009812,0.004081,0.008957
292,0.001682,-9.805301,-0.026079,0.049546,-0.055089,0.001283
293,0.004615,-9.812180,0.016958,0.025784,0.013132,0.008621
294,0.007322,-9.820353,-0.013941,0.039697,-0.002057,-0.028559
295,0.009563,-9.789009,0.025424,0.053155,-0.016749,-0.012864
296,-0.003638,-9.818569,0.002238,-0.007624,0.005939,-0.034581
297,-0.002206,-9.803341,0.043065,-0.051651,0.020503,-0.011309
299,-0.005765,-9.815157,0.030304,-0.013060,0.012451,-0.025697
300,0.015643,-9.803844,0.004698,0.031645,-0.032234,0.048941
301,-0.019841,-9.804213,0.019246,0.052746,-0.016418,0.003059
302,0.007131,-9.818666,0.001871,0.014119,0.006259,-0.004421
303,0.003215,-9.812564,-0.012998,0.006277,0.028192,0.010483
304,0.000159,-9.800705,0.002564,0.028210,-0.031768,0.024899
305,0.007487,-9.812265,0.025822,-0.016992,0.013550,-0.005436
306,0.013692,-9.818735,0.003179,0.049981,0.027865,-0.012637
307,-0.010635,-9.822273,0.030340,-0.047592,-0.017325,0.017295
308,0.011129,-9.812272,0.021787,0.035143,-0.024137,0.016728
309,-0.003267,-9.827290,0.056410,0.011852,0.006172,0.023559
310,0.031025,-9.822458,0.000666,-0.062331,0.057627,-0.014110
311,0.007668,-9.805058,0.018646,0.028266,-0.010678,-0.013648
312,0.006717,-9.813231,-0.007044,-0.098112,-0.017708,0.001559
313,-0.012683,-9.811405,0.014245,0.030556,0.012391,-0.013252
314,-0.013904,-9.810220,0.017133,-0.022102,0.056262,0.016701
315,0.004119,-9.804413,0.016214,0.000761,0.002761,0.030912
316,-0.001259,-9.821863,0.045196,0.000736,-0.012089,-0.014378
317,-0.002704,-9.801208,-0.007463,-0.006667,0.003066,-0.058184
318,0.015913,-9.813502,0.020733,0.045207,-0.011793,0.024898
319,0.004167,-9.804982,0.012117,-0.007931,-0.026165,-0.020195
320,0.003107,-9.814395,-0.006509,-0.088845,0.041108,-0.012153
321,0.020842,-9.811103,0.011984,0.002621,-0.019276,0.003004
322,0.014440,-9.797312,0.011006,-0.019603,0.003495,0.002906
323,-0.006049,-9.806693,0.014290,-0.018961,-0.018758,-0.041467
324,0.014973,-9.802689,0.011119,0.048076,0.011375,0.026308
325,-0.001882,-9.812079,0.010955,0.002223,-0.003757,-0.011452
326,0.016288,-9.811244,0.039481,0.039048,0.003745,0.003683
327,0.005432,-9.818308,0.039981,-0.028648,0.011002,0.025700
328,-0.012930,-9.808855,-0.009873,-0.005570,-0.004118,-0.026799
329,0.008649,-9.787674,0.005424,0.031510,-0.003983,0.010977
330,0.007617,-9.801227,-0.018992,-0.006420,0.003527,0.032756
331,0.003029,-9.807316,0.005682,-0.043108,0.003412,0.009544
332,-0.002419,-9.795434,0.021194,-0.004797,0.018059,-0.012908
333,0.009778,-9.814709,0.031197,-0.019398,0.032226,0.017033
334,-0.003783,-9.799953,-0.015139,0.047653,-0.020487,-0.005663
335,-0.008164,-9.800603,-0.001129,0.023952,-0.005056,0.016661
336,0.000817,-9.835978,0.011462,0.015787,0.002489,-0.020783
337,-0.005565,-9.810906,0.019075,0.037409,0.054064,0.038934
338,-0.020761,-9.805252,-0.002470,-0.008095,-0.014124,0.015519
339,-0.009179,-9.815039,0.017319,-0.074245,0.023236,0.029770
340,0.000939,-9.816936,0.019321,0.031502,0.022475,-0.008104
341,0.007570,-9.802139,0.028567,0.023090,0.014358,-0.000459
342,0.007985,-9.799563,-0.000234,0.066610,-0.008251,-0.007823
343,0.008996,-9.811529,0.002948,-0.009369,-0.022739,-0.037085
344,-0.001718,-9.795982,0.013001,-0.031200,-0.007235,0.008408
345,0.007901,-9.832530,0.021518,-0.030178,-0.066034,0.052409
346,-0.009346,-9.805630,0.038268,-0.029188,0.039444,-0.008345
347,-0.004133,-9.803683,0.007816,0.001287,0.016012,-0.052348
348,0.002804,-9.817511,0.013500,0.008624,0.008108,0.001025
349,0.000041,-9.816185,-0.002428,0.045239,0.007842,0.030509
350,0.010728,-9.812763,0.006528,-0.007901,0.000206,-0.029527
351,0.019047,-9.801596,0.020572,-0.051919,0.014958,-0.006421
352,0.000335,-9.811593,0.024490,-0.057596,0.014467,-0.020969
353,-0.002222,-9.803050,-0.000375,0.054985,-0.015525,-0.012902
354,-0.017668,-9.813832,0.027103,-0.020613,-0.007636,-0.034618
355,0.001967,-9.791816,0.009475,-0.019937,-0.044284,-0.040862
356,0.004968,-9.795990,0.004920,0.017614,-0.020693,0.019513
357,0.007705,-9.803261,0.017439,0.002277,0.002124,0.026253
358,-0.000686,-9.812684,0.010404,0.024341,-0.042223,0.025392
359,-0.017497,-9.804258,0.022816,0.008784,0.003438,0.009801
360,0.011998,-9.808585,0.004713,-0.013642,-0.033572,0.061136
361,0.001397,-9.803660,-0.003225,0.008944,-0.047230,-0.029422
362,0.003120,-9.803712,0.002094,0.045548,0.013354,0.008440
363,0.027819,-9.810673,0.027377,0.080952,-0.038740,-0.013975
364,-0.004890,-9.809688,0.014370,-0.025015,0.006807,0.023380
365,-0.000513,-9.828022,-0.016302,-0.038954,-0.052452,0.052132
366,0.000279,-9.817554,0.023428,0.058257,0.000924,-0.030752
367,0.004404,-9.813171,-0.012962,-0.061725,0.030411,-0.000226
368,0.002293,-9.810937,0.012779,-0.000666,-0.000104,0.007161
369,-0.000316,-9.805385,-0.010857,0.043633,-0.036998,0.014306
370,-0.003940,-9.808040,0.034315,-0.038972,0.038010,-0.023060
371,-0.002077,-9.791412,0.044016,0.013962,-0.029651,0.021972
372,0.005935,-9.803232,0.015641,-0.119326,0.000839,0.006493
373,0.010674,-9.798553,0.023279,-0.071137,0.022950,0.028419
374,0.005227,-9.818110,0.010626,0.012369,0.022197,-0.016790
375,0.017536,-9.808558,-0.006914,-0.076590,0.028849,-0.008860
376,0.020572,-9.808862,0.034240,0.080890,0.013144,0.013569
377,0.009735,-9.803755,-0.000706,0.063479,0.056990,-0.001635
378,0.006213,-9.820597,0.024193,-0.049294,0.003466,-0.038479
379,-0.002109,-9.806259,0.033144,0.048255,-0.026166,-0.007699
380,-0.005249,-9.804227,0.001347,-0.086157,0.055866,-0.029585
381,-0.005204,-9.795306,0.005875,0.042119,-0.019760,-0.013856
382,0.004063,-9.788125,-0.009921,-0.003539,-0.033871,-0.006023
383,-0.011226,-9.829084,-0.021195,-0.040321,0.004137,-0.005825
384,0.026802,-9.808202,0.016158,0.071694,-0.047656,-0.013014
385,-0.011832,-9.813660,-0.006825,-0.033970,-0.009196,0.031690
386,-0.008959,-9.799507,0.014682,0.048318,0.013244,0.015892
387,0.008872,-9.797946,0.024405,-0.078717,-0.031467,0.022750
388,0.007551,-9.806302,0.026297,-0.061378,0.021221,0.029384
389,0.003888,-9.793255,0.043584,0.007050,0.027905,-0.037995
390,-0.005941,-9.789437,0.021596,-0.052217,-0.002528,-0.014611
391,-0.003544,-9.794795,0.016464,-0.028367,-0.031963,-0.043650
392,-0.002050,-9.794661,-0.005813,0.024220,0.020741,-0.005321
393,-0.006552,-9.799522,0.013557,-0.072508,0.042200,0.024371
394,0.011920,-9.802098,0.016328,0.070080,-0.018220,-0.005946
395,-0.007316,-9.791588,-0.011847,0.023505,0.011896,0.009008
396,-0.001920,-9.813878,0.012162,-0.051060,-0.032771,-0.020805
397,0.021812,-9.798469,-0.004670,0.098204,0.012580,-0.020123
398,0.010011,-9.796799,0.029689,-0.030467,0.004788,0.032193
399,0.007060,-9.810396,0.014626,0.014809,0.019390,0.016379
400,0.011794,-9.824407,0.050791,-0.007816,-0.003384,0.001083
402,0.009371,-9.794144,-0.009700,-0.014939,-0.025412,-0.035850
403,-0.009865,-9.813296,0.025490,-0.051347,-0.017199,0.031741
404,-0.006697,-9.812051,0.013205,0.038891,0.012883,0.023321
405,0.010027,-9.796791,0.028515,0.044996,-0.031816,-0.021721
406,0.007846,-9.809716,0.001129,-0.008136,-0.001255,-0.035768
407,-0.009223,-9.810908,0.024284,0.021648,0.050442,0.017061
408,0.015715,-9.782454,0.018381,0.006180,0.034030,-0.013016
409,0.012613,-9.825192,-0.011394,0.042875,-0.011363,-0.005210
410,0.009829,-9.810234,-0.013495,-0.010188,0.011148,0.009720
411,-0.008940,-9.810176,0.003732,-0.002474,-0.003977,0.009401
412,0.008855,-9.789650,0.033052,0.019746,-0.048123,0.016473
413,0.000190,-9.800096,0.000792,0.048616,0.042009,-0.035724
414,-0.002302,-9.794191,0.013543,-0.048911,0.025872,0.017104
415,-0.011986,-9.808396,0.009507,0.048626,0.010265,-0.012975
416,0.006460,-9.830859,0.041414,0.017514,0.017308,-0.027309
417,0.004762,-9.794014,-0.022708,0.024319,-0.027536,-0.004275
418,0.004400,-9.809613,-0.009508,0.067799,0.054541,0.018004
419,-0.001321,-9.807358,0.017920,-0.030357,0.023235,-0.004725
420,-0.009920,-9.805907,-0.008694,-0.014603,-0.021804,-0.011950
