seq,ax,ay,az,wroll,wpitch,wyaw
54,0.507002,-10.143456,-2.796833,21.134068,-2.548295,-2.159184
55,-0.111116,-9.836549,-3.116258,22.232735,-1.876889,-2.197333
56,0.409690,-8.790266,-2.284871,15.610218,3.402814,0.091555
57,0.559862,-8.159549,-1.681157,-2.525407,10.185553,5.943480
58,0.124219,-8.913283,-2.225470,-24.933622,7.911923,8.171330
59,-1.057367,-8.703735,-2.170933,-24.796289,12.627033,4.249702
60,-1.315550,-9.996284,-2.957202,-26.238289,14.801477,7.065035
61,-0.431545,-9.652597,-3.204533,-26.352734,16.373180,6.233406
62,-0.170257,-8.506440,-3.419826,-29.778435,4.928739,9.201330
63,-0.657213,-10.210704,-3.228862,-30.350658,-4.028443,8.140812
64,-0.727715,-8.646968,-3.683805,-24.277473,-8.537553,5.088962
65,-0.168548,-7.171542,-4.037657,-23.705252,-8.514664,1.953184
66,0.758113,-9.025743,-4.695584,-28.290659,-0.709555,-0.671407
68,0.261950,-6.489990,-4.515941,-19.386883,0.885037,-4.325999
69,0.193344,-7.733204,-4.374857,-26.703695,3.143406,-0.785852
70,0.633888,-9.325702,-5.364507,-24.079103,5.806147,7.614368
71,-0.464788,-7.912456,-4.975672,-17.647327,9.689627,4.432814
72,-0.252934,-7.956608,-5.208740,-17.075106,9.949034,0.907926
73,-0.734457,-9.384466,-5.297145,-8.468886,5.401776,-1.197852
74,-0.283325,-7.894757,-6.050603,3.181554,1.442000,-2.937407
75,-0.454146,-8.243146,-5.887953,3.257851,1.274148,-4.097110
76,-0.493112,-8.287415,-6.313186,5.767998,0.114444,-1.632740
77,-0.116686,-8.057944,-5.747195,8.064516,-0.785852,-1.037629
78,-0.456450,-8.580932,-5.551657,4.982147,0.526444,-4.104740
79,-0.475382,-8.068005,-5.101660,4.448073,-2.067629,-5.050813
80,-0.006524,-8.453688,-5.877367,3.631703,-2.441481,-3.662221
81,0.053869,-8.387556,-4.953181,5.569627,2.853481,-4.631184
82,0.130545,-8.584917,-5.019022,2.418592,5.172887,-2.899258
83,0.137276,-8.903749,-4.751931,1.724296,10.574663,-1.213111
84,-0.006040,-8.887537,-4.858361,2.349926,14.503922,-0.373852
85,0.067995,-8.587366,-5.006234,1.304666,16.968290,-1.457259
86,0.940822,-10.444160,-4.868539,-3.021333,4.936369,-0.320444
87,0.082388,-6.654193,-3.466736,5.409406,14.168218,-0.022889
88,-0.975522,-9.575983,-4.037109,-4.852443,10.841701,0.526444
89,-0.504076,-9.607057,-4.134376,2.601703,2.594073,-5.287332
90,-0.086418,-9.116687,-4.275830,3.486740,9.849849,-0.144963
91,0.008629,-8.718676,-4.159207,0.427259,7.202368,-2.960295
92,-0.356223,-8.978816,-3.835611,-1.335185,3.982666,-1.510666
93,0.375102,-8.643566,-3.720945,-0.724814,0.541703,-2.945036
94,-0.376095,-8.703047,-3.809375,-1.541185,0.869777,-2.395703
95,-0.573356,-9.444026,-2.971842,-3.952147,1.480148,-4.333628
96,-0.051952,-8.419720,-4.325357,-2.830592,-1.113926,-2.479629
97,0.005323,-9.341828,-3.993211,-4.020813,-0.671407,-3.151036
98,0.020784,-9.260254,-4.030718,-2.647481,-0.144963,-3.379925
99,0.258960,-9.069766,-3.687644,-4.524369,2.571184,-2.304147
100,0.550976,-9.179555,-4.314424,-5.355999,6.103702,-2.357555
101,-0.371293,-8.803879,-4.122237,-4.669332,9.582812,-0.457778
102,-0.676828,-8.728104,-3.717771,-5.485702,6.294443,1.060518
103,1.415326,-9.580102,-3.995467,-5.706961,-4.928739,3.074740
104,-1.095279,-8.768576,-4.175885,-5.050813,4.600665,1.014740
105,-0.865760,-8.855911,-3.411508,-5.851924,2.357555,-2.059999
106,-0.306311,-9.301157,-3.446632,-5.020295,3.845332,-1.670888
107,-0.101860,-8.933860,-3.764722,-1.899777,1.426740,-2.479629
108,-0.649638,-9.211575,-3.874529,-3.379925,0.930815,-1.075777
109,0.061559,-9.480443,-3.572208,-1.441999,2.380444,-1.892148
110,-0.596143,-9.411474,-3.659735,3.158666,-1.930296,-2.327036
111,0.121682,-9.328165,-3.688488,7.461776,-5.172887,-4.814295
112,-0.008244,-9.352299,-3.679749,7.896664,-2.975555,-4.371777
113,0.416756,-9.777608,-4.996614,4.524370,-0.846889,-4.905850
114,-0.265846,-9.368429,-4.850123,7.225257,1.960814,-9.170812
115,0.122668,-9.354891,-4.548346,9.971924,3.501999,-10.818811
116,0.546300,-9.549715,-3.927325,11.177404,8.171330,-7.667776
117,0.117605,-10.037095,-4.656056,12.237923,17.036959,-3.746147
118,-0.109208,-8.267857,-3.982425,19.867550,26.932585,-1.915036
119,0.038631,-8.090365,-3.197573,11.558886,31.327250,-0.640889
120,-1.024236,-6.989957,-3.363369,2.502518,23.796808,4.768517
121,-0.284740,-10.449623,-3.569827,-9.407331,6.874294,10.353404
122,0.431051,-9.675575,-2.470980,-3.204443,2.433851,3.288370
123,-0.317860,-9.442481,-2.387972,1.052888,-1.403851,1.319926
124,0.652633,-9.730601,-2.639776,8.331554,3.769036,-0.152593
125,0.160411,-9.239796,-2.439000,13.847775,2.334666,-0.450148
126,-0.407195,-8.836308,-2.546892,12.085331,-0.099185,-7.240516
127,0.700305,-9.167747,-2.739336,12.512589,-4.913480,-8.911405
128,0.220324,-9.768519,-2.369042,7.866146,-4.852443,-7.599109
129,-0.038768,-10.282766,-2.190061,9.369183,-8.827478,-6.126591
130,-0.820118,-9.624717,-1.764363,16.212957,-7.980590,-5.600146
131,-1.110789,-9.418215,-2.027379,15.366070,-15.999329,-5.577258
132,0.732911,-9.500748,-2.663100,10.490738,-16.685995,-7.660146
133,0.118143,-8.547036,-3.340133,-0.709555,-9.788812,-10.078738
134,-0.006485,-8.648442,-3.613567,-11.589404,-2.197333,-8.735924
135,0.802691,-9.498138,-2.551222,-16.884365,-0.221259,-6.286813
136,-0.183734,-10.013783,-2.946509,-22.347179,2.189703,-4.150517
137,-1.055768,-9.752735,-2.945185,-24.124882,-4.501480,-8.362072
138,-0.917130,-8.691688,-2.115383,-23.331400,-13.641773,-6.134221
139,2.308056,-9.854081,-3.438257,-25.131992,-11.787774,0.167852
140,1.288387,-10.321845,-1.645370,-21.637623,8.308664,-1.464888
141,-1.161442,-9.757857,-2.088854,-15.449995,15.015106,-8.400220
142,0.686087,-9.616557,-2.306489,-7.698294,2.800073,-1.403851
143,0.422702,-9.746269,-3.138103,-3.089999,1.762444,4.539629
144,0.097204,-9.722659,-2.263476,-2.006592,9.781182,1.464888
145,-0.371047,-10.031957,-3.154795,-0.274667,-0.816370,-0.747703
146,0.201837,-9.585881,-3.254571,2.716147,-5.684072,1.449629
147,0.571984,-9.662243,-2.633059,3.021332,-8.102664,-0.930815
148,-0.274429,-8.908502,-3.276482,0.030519,-2.243110,-5.104221
149,0.682603,-8.510001,-2.444520,-2.243110,-1.678518,-3.318888
150,0.300392,-9.341346,-2.266290,-6.553850,-3.692740,-1.403851
151,-0.285991,-9.148458,-2.399860,-11.246071,2.777184,-2.800073
152,0.387566,-9.305822,-2.631472,-3.555406,-6.088443,-1.861629
153,-0.729276,-9.255091,-2.226624,-0.740074,-7.927182,-2.677999
154,0.263263,-8.808459,-3.732422,1.533555,-12.459182,-4.219184
155,-0.474251,-9.848790,-2.922355,-0.640889,-9.369183,-5.104221
156,-0.005399,-8.973204,-2.316565,1.861629,-12.024293,-6.759850
157,0.616542,-8.988653,-3.844304,-7.156590,-13.138218,-5.928220
158,-0.276073,-10.221383,-2.259611,-6.904813,-10.147405,-2.609333
159,0.459173,-9.132685,-1.206784,-3.555406,4.921110,-3.440962
160,-0.010643,-10.111085,-4.052231,-11.474959,10.406812,-5.394146
161,0.869499,-9.043842,-2.288887,0.717185,16.830957,-1.571703
162,0.256253,-9.960725,-2.091208,-0.862148,20.981476,4.524369
163,-0.788494,-9.494372,-2.982007,-3.463851,16.739403,2.098148
164,0.301698,-9.350211,-3.215879,-4.722739,17.975403,4.264962
165,0.020940,-10.341430,-1.044485,-5.951109,11.436811,4.181036
166,-0.197025,-8.711426,-3.425910,-6.103702,12.573626,-0.412000
167,0.421999,-8.720245,-3.425657,-3.776665,12.398145,1.869259
168,-0.353855,-9.407109,-1.968765,-9.254738,5.867183,-0.434889
169,0.398637,-9.909099,-2.614887,-18.471329,2.990814,2.029481
171,-0.069833,-8.882009,-1.950077,-9.445478,4.905850,1.365703
172,0.806135,-9.881741,-3.473168,-12.642293,-0.106815,-0.640889
173,-0.526297,-8.956748,-3.187858,-6.668294,6.065554,-3.173925
174,0.890149,-8.677354,-2.834517,-12.977996,2.876369,-0.114444
175,-0.179636,-7.994999,-2.756658,-11.398664,7.812738,1.739555
176,0.758086,-7.808260,-3.228828,-25.986511,6.271554,-5.233924
177,0.926272,-6.470054,-2.942125,-22.240364,12.962737,-0.610370
178,-0.038886,-6.041435,-4.667346,-36.248360,-1.396222,5.699332
179,-0.545390,-7.841430,-3.824360,-35.660877,12.047181,-0.846889
180,-0.617776,-8.733521,-1.963897,-70.696129,6.042665,0.503555
181,0.258941,-9.488364,-4.399347,-66.171761,3.234962,-6.881924
182,0.180426,-8.687457,-3.645806,-56.039612,0.518815,2.204962
183,0.982685,-8.407262,-4.109569,-48.905910,2.174444,-0.091555
184,0.091568,-9.529283,-4.387134,-56.100651,20.538958,4.020813
185,-1.782029,-8.648809,-4.150845,-49.600208,5.317850,6.218146
186,1.265705,-8.250624,-5.531496,-48.333691,-7.103183,1.129185
187,0.819436,-7.962823,-5.730542,-35.157322,8.735924,2.586444
188,-1.568886,-8.689730,-5.829368,-31.418806,-5.737479,1.396222
189,0.224445,-6.794362,-6.660641,-11.589404,2.510147,-5.447554
190,0.948206,-8.616562,-6.543491,-6.241035,9.201330,6.698813
191,-0.169839,-5.841969,-3.345634,0.816370,5.516221,8.751183
192,-1.278908,-8.610401,-6.760081,-40.742210,11.642812,5.790887
193,0.881608,-7.469584,-6.374012,-35.393841,12.680441,1.075777
194,-1.234358,-9.388829,-6.148106,-42.077396,13.245033,0.350963
195,-0.951147,-7.834081,-5.896774,-29.396954,7.568590,-0.038148
196,0.445734,-9.598520,-7.293504,-35.798210,4.516739,-2.304147
197,0.903242,-7.319731,-5.762463,-20.584734,7.751701,-1.236000
198,-0.064816,-8.813082,-7.750916,-20.371105,4.852443,0.358593
199,-0.364789,-7.397977,-5.517896,-8.827478,7.393109,2.212592
200,0.176899,-7.127589,-8.080857,-17.075106,5.355999,-1.274148
201,0.804076,-7.825105,-5.185372,-15.037994,7.599109,3.326518
202,-0.141097,-7.103139,-7.821171,-16.808069,1.236000,0.846889
203,-0.186059,-7.548078,-6.226866,-14.908291,4.264962,-2.639851
204,0.579373,-6.941617,-7.619977,-12.665181,3.349406,-5.233924
205,0.015041,-7.087046,-6.681250,-7.599109,8.667256,0.091555
206,0.395307,-7.342906,-7.251221,-8.171330,11.597034,3.418073
207,0.621808,-7.984169,-7.120860,-11.307108,12.283700,2.601703
208,-0.872264,-7.287079,-6.608960,-6.935331,7.690664,1.800592
209,0.797530,-8.071768,-6.112525,-8.957183,-0.022889,-3.059481
210,0.526671,-7.257041,-7.130592,-7.896664,-1.235999,-6.218146
211,-0.339050,-7.504206,-6.172483,-7.934813,-7.141331,-5.249184
212,0.395904,-7.795166,-7.149172,-6.958220,-8.278146,-6.881924
213,1.269613,-7.760586,-7.484186,-1.586962,-11.955626,-5.905332
214,-0.572351,-7.227871,-6.014745,-0.022889,-4.303109,-6.668294
215,0.347901,-7.860227,-6.743469,-0.762963,-9.506516,-7.805109
216,0.228387,-7.369297,-7.723247,0.595111,-8.507034,-11.055330
217,0.465425,-8.989065,-8.038673,-0.564592,-2.845851,-7.187109
218,-0.283296,-7.464643,-9.442596,1.304666,-6.935331,-6.614887
219,-0.497925,-10.541691,-6.728955,-39.269691,-0.274667,-11.070589
220,0.973490,-11.323224,-7.714962,-37.888729,-3.799554,-16.411329
221,-1.165294,-9.722591,-8.440700,-11.055330,0.312815,-7.011628
222,0.670896,-11.255992,-8.884440,-8.438368,8.995331,8.758812
223,-0.786491,-8.659261,-9.928720,22.209845,7.492294,15.091402
224,-1.724253,-6.963274,-8.218408,-11.673330,0.625629,9.338664
225,1.006498,-7.939193,-7.577599,16.075624,-11.711478,16.739403
226,-0.182155,-8.092568,-5.602148,67.979980,-12.001404,6.149480
227,-0.931943,-6.642600,-7.937795,60.579243,-2.548295,-5.615406
228,0.414359,-5.052476,-5.431864,67.621384,-0.213629,6.263924
229,0.412716,-6.107371,-4.625093,24.765770,10.895108,4.043703
230,0.485861,-7.467876,-6.912287,14.168219,3.746147,0.785852
231,0.011133,-8.078158,-4.378292,45.808281,19.646290,1.243629
232,0.981338,-6.672424,-3.774136,25.788141,10.696737,16.273994
233,-0.135553,-4.625773,-3.714716,7.263405,6.286813,8.033998
234,-0.819059,-6.037376,-3.829787,-2.464370,8.224738,2.014222
235,0.799036,-7.431862,-3.759009,11.757256,18.936735,5.630665
236,-1.093849,-6.525404,-4.931484,13.794367,10.124516,-8.621479
237,-1.077106,-7.632034,-4.204892,21.057772,16.121403,-2.235481
238,0.619311,-6.386941,-0.435884,36.065250,-0.793481,-2.922147
239,-2.756970,-7.793332,-5.056372,14.549700,-24.613178,-12.077700
240,1.638221,-10.506894,-5.675273,24.246956,0.694296,-6.363109
241,-0.339480,-8.982801,-4.897246,59.801022,-11.223182,-13.878292
242,-1.026950,-7.883592,-2.914438,58.015686,-3.868221,-7.667776
243,0.824020,-9.635716,-4.282208,19.409773,-5.638294,-5.928220
244,-0.868350,-8.366961,-3.039010,25.826288,-7.309183,-4.959258
245,-0.168626,-9.200627,-4.479908,9.430220,-7.606738,-9.247108
246,0.024224,-9.086491,-3.125818,7.087924,-1.312296,-7.393109
247,-0.254330,-9.200483,-4.310466,16.998810,-1.625111,-3.738517
248,-1.341707,-9.393186,-3.942367,15.617847,-4.203924,-3.067110
249,-0.381442,-7.561492,-1.872016,17.334513,-0.618000,-3.967406
250,-0.706954,-10.216922,-3.956573,-14.069033,-3.135777,-2.761925
251,-0.741076,-8.946895,-2.442531,2.929777,-6.447035,-5.775628
252,-0.628314,-9.717523,-3.638458,-3.814814,-10.773034,-5.638295
253,0.390074,-8.343242,-1.936850,2.029481,1.709037,-10.734886
254,-0.707667,-10.619349,-2.906382,-21.355328,7.560961,-4.119999
255,0.657565,-7.724717,-3.582214,0.556963,-1.289407,-8.377331
256,-0.130663,-8.715851,-2.739704,-15.808588,8.308664,-0.885037
257,0.490371,-9.609601,-2.913133,-24.796289,14.412366,-0.114444
258,-0.214759,-8.326509,-4.375662,-24.117252,11.169774,-3.021333
259,0.223198,-8.195866,-3.596582,-20.241402,8.133183,1.915037
260,-0.344363,-9.336003,-4.733137,-45.190285,-6.271553,-4.745628
261,-0.341095,-7.723907,-1.962068,-19.119846,13.725699,-4.028443
262,-0.260553,-8.131761,-1.832029,-41.154209,9.117405,7.248147
263,-0.942029,-7.498258,-3.663220,-64.294868,-1.113926,1.167333
264,-0.524279,-7.476244,-4.149429,-83.765678,6.172369,-3.173925
265,0.272202,-7.592631,-5.489254,-55.391094,9.079257,3.700369
266,-0.641772,-6.312097,-2.439566,-66.072571,-8.644368,-1.724296
267,0.947821,-8.822606,-7.314853,-60.121464,12.527848,-1.121555
268,-1.221036,-6.827796,-3.823881,-35.775322,4.539629,9.582812
269,0.325428,-6.950685,-5.733565,-45.716728,-1.449629,-0.724815
270,0.059380,-9.646390,-7.315687,-26.528214,5.142369,5.348369
271,0.790623,-7.969700,-3.995214,1.548814,12.413404,6.630147
272,-1.774994,-8.119462,-7.049347,-8.804590,3.463851,4.325999
274,0.460630,-9.045936,-5.592614,-16.205328,2.121036,1.510666
275,0.018703,-7.994793,-5.000782,-20.592363,5.821406,1.312296
276,-0.872081,-8.012917,-7.301087,-32.135990,-0.892667,-2.784814
277,1.778814,-8.357995,-5.726364,-22.255623,14.267404,0.259407
278,-1.797400,-7.837530,-5.692379,-15.915401,9.918515,0.610370
279,-0.686883,-8.553700,-6.777673,-20.325327,1.876888,1.716666
280,1.555904,-8.413521,-6.209736,-20.241402,4.478591,-1.098666
281,-0.959277,-7.734077,-7.258120,-20.928068,1.121555,-0.770592
282,-1.162277,-8.200135,-5.613736,-17.571032,2.166814,-2.143925
283,-0.479809,-7.757160,-8.000042,-19.005402,-12.298960,-9.567553
284,1.685246,-7.537963,-5.415494,-16.525772,3.746147,-7.789850
285,-1.893119,-7.307847,-6.663239,-17.174292,-0.473037,-2.548295
286,0.270284,-8.013865,-7.087221,-23.361919,-0.656148,-1.586962
287,0.386033,-8.137412,-8.784494,-18.852810,2.739036,-3.677480
288,0.373686,-8.044919,-6.164452,-1.297037,5.851924,-1.953185
289,-0.561977,-5.941263,-7.378667,-8.690145,9.941404,0.282296
290,0.455201,-7.537340,-7.483829,-19.623402,10.017701,4.249702
291,-0.046779,-7.202769,-6.663013,-14.130070,7.812738,2.883999
292,0.172452,-7.069753,-6.308848,-12.268441,1.579333,1.602222
293,-1.424720,-7.296483,-6.672406,-19.051180,-0.679037,-2.006592
294,0.199669,-7.028970,-7.727883,-17.395550,-4.783776,-1.838740
295,-0.803320,-7.369252,-6.946329,-11.925108,3.097629,-3.898739
296,0.058092,-6.760266,-7.027747,-9.018220,3.013703,-2.739036
297,-0.357439,-7.219504,-7.472450,-6.889554,8.491776,-3.509628
298,-0.512832,-7.303635,-7.036080,-2.021851,8.575701,-3.929258
299,0.607977,-7.555205,-7.497079,-4.211555,3.318888,-6.591998
300,-0.330225,-8.232359,-6.757358,-1.350444,4.104740,-5.714591
301,0.284514,-8.757109,-7.899996,3.112888,1.998962,-3.120517
302,0.412952,-8.390266,-7.971640,1.388592,7.148961,-6.675924
303,-0.577906,-12.683340,-6.972945,-24.872585,7.782220,-12.947477
304,0.090043,-10.903767,-6.790875,0.495926,-5.035554,-17.937254
305,-0.050387,-10.596351,-8.084600,-0.282296,-10.681479,-12.695700
306,-0.951813,-8.940677,-8.391957,13.344219,-8.796960,-2.281259
307,-1.179491,-7.465141,-9.136760,-5.851924,-4.486220,6.607257
308,-0.541467,-7.694236,-8.367091,12.642294,0.144963,4.234443
309,0.443140,-6.068367,-6.781914,57.702873,1.548814,-1.312296
310,0.834756,-6.056688,-7.252839,65.233315,4.943998,0.709555
311,0.473072,-6.279896,-6.310868,72.656944,14.923552,-1.937925
312,0.550310,-5.148205,-6.410287,63.463245,3.357036,0.183111
313,-0.806470,-5.917860,-5.704696,27.336956,-3.013703,-0.465407
314,-0.213605,-8.268546,-4.314939,34.691917,-4.593036,-4.593036
315,0.893251,-8.241070,-6.140953,26.383251,-3.074740,-4.669332
316,0.467231,-7.390076,-5.474120,12.665182,6.561480,-0.618000
317,0.527517,-10.408616,-4.469929,17.464216,15.594958,3.532517
318,-0.836786,-7.690436,-4.642729,12.100590,6.927701,0.526444
319,0.655000,-7.521583,-4.598509,-31.601917,15.152440,6.691184
320,0.579197,-8.187401,-4.689063,-11.513107,5.386517,7.354961
321,-0.607530,-4.824540,-2.450897,11.169775,25.605030,0.923185
322,0.661142,-3.921268,-4.677872,1.350444,27.603992,9.735405
323,-0.593127,-3.764561,-3.561798,25.238808,17.189550,10.017701
324,-1.196939,-6.771027,-2.545941,22.385326,4.036073,-0.778222
325,1.488018,-10.487609,-2.449267,1.792963,19.936216,-2.578814
326,-1.287912,-9.962492,-5.303742,12.718590,5.363628,-2.166814
327,0.891617,-10.183500,-3.799400,21.858883,9.552294,0.282296
328,-1.074804,-10.821238,-3.975154,33.539841,1.922666,2.075259
329,-0.818896,-8.949578,-3.682301,33.463547,22.896511,1.434370
330,-1.593632,-8.853164,-4.537462,18.028809,-9.170812,-2.380444
331,-0.014945,-7.866202,-3.085504,25.650806,-6.187628,-9.437849
332,0.640424,-9.227960,-2.930350,0.701926,-4.974517,-11.803034
333,-0.037775,-9.743691,-3.548436,6.553850,-10.971404,-11.841182
334,-0.405715,-9.376936,-1.577176,15.747551,-5.081331,-6.729331
335,-0.446804,-8.921533,-2.712907,6.401258,-2.296518,-4.730369
336,0.145223,-8.849891,-4.073063,9.941404,-4.234443,-10.147405
337,0.292223,-8.326211,-2.630144,8.964813,7.057405,0.007630
338,0.034843,-9.602071,-4.262606,1.388592,-7.644886,-4.478591
339,-0.278531,-8.440818,-2.733367,10.170294,3.303629,-0.572222
340,0.224484,-10.062161,-3.464421,-8.575701,8.529923,-1.693777
341,0.100417,-9.442375,-3.739317,-0.412000,5.371258,-2.014222
342,-0.554275,-9.485341,-2.454458,5.989257,7.782220,1.930296
343,-0.024170,-9.455952,-3.037495,-6.813257,0.175481,-0.961333
344,-0.745326,-8.043580,-3.704006,-9.796441,10.269479,0.778222
345,1.150686,-8.700070,-3.055745,-19.188513,8.659627,0.923185
346,-0.995516,-9.421326,-2.722862,-22.370068,9.407331,-1.037629
347,-0.464922,-9.389321,-2.956181,-23.125401,7.889035,-1.373333
348,0.178348,-8.696567,-2.659448,-19.455549,2.883999,-2.677999
349,-0.631510,-8.363721,-3.423803,-31.685843,4.135258,-3.975036
350,-0.135729,-8.207472,-3.615000,-35.042877,-2.037111,-7.560961
351,1.123009,-7.101155,-2.561600,-43.977173,-4.905850,-4.409925
352,-0.213127,-6.390980,-5.027307,-59.953613,-8.087405,-2.388073
353,-0.069757,-7.371260,-5.458906,-47.074802,-4.776147,-3.051851
354,2.049917,-4.799145,-2.922843,-40.841396,7.751701,1.503037
355,-2.013732,-6.773107,-5.400664,-50.096134,-4.577776,2.059999
356,2.285351,-5.136488,-2.613430,-66.827904,-10.307627,-1.075777
357,-0.315522,-8.686947,-6.510709,-85.970642,-5.470443,11.078218
358,-0.699212,-10.176764,-4.761481,-65.523239,-1.022370,4.547258
359,0.124480,-8.897468,-6.809264,-37.469101,1.121555,5.127110
360,0.095741,-7.150302,-6.050229,-16.335032,11.551256,2.952666
361,0.477041,-8.097823,-4.793465,-30.533770,8.880886,6.523331
362,-0.884782,-7.063020,-6.221446,-48.280281,7.461776,2.395703
363,-1.241639,-8.095743,-6.680282,-54.727318,1.991333,-1.541185
364,0.622930,-7.121971,-6.852112,-43.778801,11.055330,-7.858516
365,-0.286309,-8.215356,-7.133712,-38.048950,2.693259,-3.700369
366,0.010772,-6.601699,-6.575273,-36.004211,13.756218,-0.900296
367,-0.375467,-8.146399,-7.711979,-38.956879,11.513107,6.752221
368,-0.382015,-8.789995,-7.294519,-28.962065,13.756218,5.516221
369,0.743327,-5.877727,-6.924713,-34.173100,4.310740,8.430738
370,-0.281789,-6.533408,-7.987224,-27.344585,10.841701,7.454146
371,0.493006,-6.523705,-8.133672,-19.219030,11.108737,8.209479
372,-0.352330,-6.516930,-8.705015,-17.281105,14.023255,10.017701
373,0.391798,-7.104591,-7.656773,-11.673330,12.588885,10.864590
374,-0.171538,-7.533908,-8.046314,-13.443403,14.023255,9.651479
375,0.262906,-7.604085,-8.405875,-9.979552,5.569628,3.059481
377,-0.177696,-7.113184,-6.471192,-2.067629,-10.238960,-3.517258
378,-0.374321,-7.215017,-8.521401,-9.010590,-14.572588,-5.203406
379,0.936674,-7.424026,-7.595863,-1.327555,-14.000366,-5.829035
380,-0.024896,-7.296941,-9.153678,7.408369,-6.530961,-7.438887
381,-0.527876,-7.892102,-9.398356,15.251625,-1.464888,-7.477035
382,-0.341860,-9.229019,-8.960806,-3.364666,-0.083926,-10.559404
383,1.348904,-12.224956,-3.663138,-2.937407,17.166662,-17.021698
384,-2.054222,-12.898228,-7.775944,43.771172,-8.461257,-15.839107
385,-0.719977,-9.519121,-8.152528,40.643024,-22.263252,-12.222663
386,0.498756,-9.961562,-8.055782,39.551987,-26.024658,-3.669851
387,-2.135572,-8.205731,-7.576452,33.288063,-30.503250,2.761925
388,-0.556321,-7.230590,-7.830555,52.629169,-28.984955,-14.351329
389,-0.351375,-5.224617,-7.954501,47.883541,-29.938656,-24.811548
390,-0.192650,-7.006196,-7.215311,53.735466,-29.084137,-22.888882
