seq,ax,ay,az,wroll,wpitch,wyaw
33,0.126042,-8.338603,-2.603186,-8.089055,-60.738422,-33.480698
34,1.218262,-9.083508,-3.448706,-18.099127,-62.516125,-26.995512
35,0.513516,-8.270224,-3.283439,-18.991793,-41.046352,-20.556107
36,0.533717,-9.211904,-3.138667,-14.482683,-34.996059,-19.411663
37,1.414414,-9.189297,-3.956281,-9.904905,-37.056057,-19.976255
38,1.268676,-8.613897,-3.649643,-13.376387,-33.233612,-18.778404
39,0.905008,-9.726885,-3.102290,-18.862089,-32.371468,-19.541367
40,1.315653,-9.482046,-3.117312,-14.467424,-38.574352,-25.004181
41,1.666395,-9.408036,-3.736255,-14.406387,-42.137390,-27.064180
42,1.281131,-8.994267,-3.608361,-9.027498,-38.070797,-23.897884
43,1.064929,-8.984657,-3.521359,-10.278757,-37.742725,-19.991514
44,1.676786,-8.520757,-3.258255,-8.249277,-35.331760,-16.863367
45,1.579687,-8.564931,-3.770552,-5.891723,-27.381693,-7.021149
46,1.323312,-9.174066,-4.237110,4.034423,-21.468731,3.316996
47,1.138578,-8.813565,-4.107009,8.848718,-20.888880,5.003143
48,0.813720,-8.766788,-3.839782,2.638201,-23.559250,3.744255
49,0.121841,-8.899965,-4.205895,-0.818020,-27.213840,7.520920
50,-0.145506,-7.642187,-4.089508,-8.806240,-24.200138,12.388622
51,-0.542725,-8.044846,-4.212523,-22.654015,-38.223392,13.616993
52,0.857868,-8.678914,-5.821754,-40.553120,-63.813160,10.649068
53,0.066020,-8.189385,-6.104040,-38.424454,-72.327827,13.937437
54,1.164641,-7.537899,-4.383372,-39.248455,-60.479015,23.810175
55,-3.319931,-9.055330,-3.566479,-36.898529,-43.228428,28.822842
56,-0.681875,-9.134994,-4.735396,-29.352825,-53.543682,20.384474
57,-0.129496,-9.466339,-4.986242,-15.123571,-34.332279,15.676992
58,-1.684478,-8.884502,-4.467992,1.837090,-10.649919,7.391217
59,-1.472750,-9.295403,-4.439421,12.907681,-11.557844,4.362255
60,-1.218405,-8.659569,-5.334097,16.302864,-11.672289,-3.725150
61,-1.862407,-8.741820,-4.706230,24.283453,-8.437326,-6.296335
62,-1.772818,-7.891644,-4.316477,26.175602,-4.492809,-7.028779
63,-0.768654,-8.005787,-4.681408,16.066345,2.839262,-6.639667
64,-2.865349,-8.363264,-4.197098,11.892939,12.231334,-8.386852
65,-1.539615,-8.491611,-4.391466,14.731161,14.649926,-7.517074
66,-0.964509,-8.528198,-4.376743,12.411754,20.524738,-6.845667
67,-0.113027,-8.562654,-4.795361,9.184422,29.199625,-8.226630
68,-3.596026,-8.799885,-3.610457,12.091311,41.902954,-12.689962
69,-1.305422,-8.587123,-3.844474,15.623827,32.106514,-13.666554
70,-0.935238,-8.628480,-4.474082,6.735311,29.603994,-18.343515
71,-0.627330,-8.541447,-4.548013,-0.261057,29.886290,-18.831812
72,-0.347646,-8.289063,-4.361255,-7.272685,29.413256,-17.756035
73,0.201606,-8.859095,-4.594341,-12.102240,23.813107,-14.513444
74,0.267764,-8.749567,-4.413194,-6.380018,20.097479,-9.851741
75,-0.430001,-8.890289,-4.113242,-0.337354,19.746515,-3.175817
76,0.544579,-8.996052,-4.198233,1.745535,19.311626,-0.207892
77,0.494176,-9.001929,-3.858795,6.453015,19.815182,-1.176855
78,0.470324,-8.484826,-3.885381,5.186497,12.757778,-0.963225
79,0.707952,-8.928032,-4.283023,-2.420242,12.139778,1.325663
80,0.719185,-9.027747,-3.949548,0.921535,14.535481,1.722404
81,0.887354,-8.833591,-3.946564,4.179386,10.224742,2.958403
82,0.465617,-8.794954,-4.084812,-10.904387,13.185038,-1.833003
83,-0.035348,-9.150600,-4.664418,-10.118536,9.721187,-3.313149
84,0.700537,-8.280839,-4.023047,8.551162,5.746150,7.169959
85,-0.267975,-9.032153,-4.234448,9.543015,6.608298,9.298624
86,-0.355132,-8.945640,-4.083038,8.711384,4.128669,10.961883
87,-0.581724,-8.934345,-4.278049,3.775016,3.213113,9.573290
88,-0.383684,-8.293299,-3.678249,7.490644,0.542745,9.458846
89,0.480610,-8.685430,-3.887103,-0.871427,-0.670366,12.060549
90,0.500711,-8.564537,-4.424058,1.974424,2.244152,2.813440
91,0.473591,-8.759029,-3.975491,11.473310,2.526447,-2.832484
92,-0.759038,-9.440868,-4.508060,18.103456,-9.429178,-3.976928
93,-0.783092,-8.891126,-3.421910,21.727530,-17.669176,-4.282113
94,0.860125,-9.349870,-2.205076,13.319679,-7.552290,-6.777001
95,-0.814965,-10.745262,-3.033350,7.650866,-20.392954,-6.365001
96,0.442219,-9.413147,-3.274798,7.124422,-22.567398,-5.708853
97,0.950858,-9.540061,-3.825162,-4.274241,-21.194065,-0.551225
98,0.318846,-8.313401,-3.546355,-10.690758,-10.398141,0.226997
99,-0.395277,-8.732269,-3.862357,-17.328533,-2.913476,7.078403
100,-0.314355,-7.767583,-3.249056,-17.618460,2.541707,7.414105
101,-0.746528,-8.707514,-4.041823,-23.409348,0.435930,7.223365
102,0.222320,-8.359294,-4.612240,-10.576313,0.954744,3.332255
103,-0.128586,-8.446565,-3.952734,-7.043795,3.403854,1.768182
104,-0.343889,-9.170446,-4.518584,-8.340833,4.548299,-1.367594
105,0.401570,-9.533624,-4.726593,-0.238168,8.386002,2.157292
106,-0.141802,-9.407024,-4.305798,1.119905,8.019779,2.760033
107,0.142764,-9.904101,-4.475206,0.196720,8.592002,1.646107
108,-0.572968,-9.314919,-3.633425,-4.854092,6.707483,5.514329
110,0.314248,-8.159753,-3.443833,-15.283794,4.998446,-3.580186
111,0.154839,-7.524452,-3.508952,-1.794612,5.959780,-14.177740
112,-0.482012,-7.446392,-3.734493,12.388865,1.031041,-15.154332
113,-0.385589,-8.960423,-4.361170,6.811607,-4.744587,-11.514999
114,1.071603,-10.784602,-4.836831,1.768424,-1.692736,-13.368999
115,0.402345,-9.540312,-3.809080,9.230200,-8.139771,-7.166111
116,0.853233,-8.972342,-3.368684,9.016570,-3.066069,-2.122929
117,0.316253,-8.117184,-3.158952,-2.527057,3.808225,0.303293
118,0.514399,-9.175121,-4.240241,-16.939423,10.545186,-1.810114
119,0.255680,-9.241179,-5.085330,-10.660238,16.961702,-1.527817
120,-0.025606,-7.604592,-4.011965,-2.649131,10.041631,-0.749596
121,0.279876,-8.797773,-5.025805,-7.623648,7.638298,-2.176336
122,1.108091,-9.047271,-5.461297,3.271460,10.171334,-0.490188
123,0.126044,-8.601272,-4.152811,13.334940,7.356001,-1.848262
124,-0.106134,-8.439197,-3.922492,5.903682,6.829556,-0.803003
125,0.519163,-8.906725,-3.875150,-0.642538,7.287335,0.089663
126,-0.092498,-9.258325,-3.823116,3.725051,-0.102306,-1.064477
127,0.433475,-9.482466,-3.917470,6.815050,1.972952,-0.423589
128,0.584717,-9.160768,-3.984749,12.720383,2.423100,1.209151
129,0.701306,-8.757844,-3.591953,14.940603,1.255767,0.247818
130,0.932461,-9.254693,-3.627678,11.446233,6.009025,1.056559
131,0.442663,-9.477491,-4.011662,11.553049,5.528359,0.789522
132,0.345091,-9.163911,-3.566486,19.678602,3.590433,1.483818
133,0.487164,-8.734766,-3.083838,17.038752,0.759841,-2.346255
134,0.241727,-9.071868,-3.577736,16.161345,-5.107342,-2.659070
135,0.260063,-9.304740,-3.418427,20.014305,-11.821413,-3.315217
136,0.505549,-9.024911,-3.455849,23.409491,-15.567559,-3.933217
137,0.853862,-9.198384,-3.221517,27.888081,-14.468893,-4.101069
138,0.841659,-8.570896,-2.939746,27.338747,-14.728301,-4.192625
139,0.615103,-8.939084,-3.487416,18.900381,-9.646970,-1.125515
140,0.430814,-9.134355,-3.453214,17.923788,-2.650602,0.408041
141,0.312727,-9.018053,-2.818836,13.658827,-2.902380,-0.156552
142,0.530938,-9.065032,-2.448438,4.208048,-4.629963,0.557012
143,0.496906,-9.682653,-3.181743,1.871002,-3.902575,1.527605
144,0.376743,-10.131817,-2.942573,17.137886,-5.306427,1.420790
145,0.216405,-9.605121,-2.117229,19.800625,1.194016,3.412123
146,0.382898,-9.782915,-2.039357,13.544332,1.270313,2.145604
147,0.162661,-10.167524,-1.988581,11.957369,0.095350,1.603901
148,0.070360,-10.085477,-1.731773,15.688258,1.758609,4.266641
149,0.038316,-9.806853,-1.252699,9.843962,5.283497,9.874416
150,-0.035276,-9.974943,-1.732722,-8.337440,7.663940,16.573229
151,-1.560391,-11.042388,-2.531705,-22.726917,25.540155,32.839596
152,-0.523417,-9.883704,-0.589282,0.718928,34.131119,33.785667
153,0.547464,-6.845982,1.356864,72.872314,12.882606,-1.890469
154,-0.787182,-9.851859,-1.783522,-76.386086,2.864905,3.641011
155,0.080328,-11.936370,-4.228264,-117.898888,-15.095239,3.175604
156,0.633004,-11.245080,-5.528304,-24.275732,-8.938128,-1.699728
157,-0.758699,-7.978254,-1.740597,114.163857,-4.612130,1.077456
158,0.395225,-4.065125,0.746045,27.025883,-22.793533,1.146123
159,0.473517,-9.894128,-1.780929,-94.163116,-31.582865,-11.000244
160,-0.314920,-5.315943,-1.821021,33.053291,-27.409458,-18.164465
161,0.115994,-7.963503,-1.798996,-6.948848,-28.531013,-20.689871
162,-0.375324,-9.597298,-2.385637,-20.331215,-18.948200,-20.079500
163,1.076222,-11.987288,-4.025195,-44.013577,-10.143611,-18.950315
164,0.864252,-14.118981,-6.285188,-35.758320,9.846014,-6.384319
165,-0.065021,-9.877756,-4.074794,-12.350623,-0.667613,-2.218544
166,-0.416596,-9.668008,-2.847330,-34.064541,-1.567909,-1.470839
167,0.004418,-10.096675,-3.998399,-21.811363,11.783939,4.686270
168,-0.084322,-10.170463,-3.900350,-23.985806,16.048901,3.648641
169,-0.488225,-9.714753,-4.107796,-27.182621,3.368459,0.238198
170,-0.070243,-9.514650,-4.860932,-26.885065,-3.574502,1.512345
171,0.157064,-8.619204,-3.905949,-21.422251,-0.041983,0.634938
172,0.218234,-8.298320,-3.747697,-21.826622,-2.147760,-0.196691
173,-0.012560,-7.717064,-4.502007,-17.546400,-2.071464,-1.638691
174,0.209448,-7.777025,-4.542651,-6.300329,-10.380129,-2.165135
175,0.830560,-7.459318,-3.427725,6.372482,-11.371980,-2.973876
176,1.043850,-7.733970,-3.113540,3.984408,-7.633463,-5.026246
177,1.223471,-8.570090,-4.437210,-9.413217,4.764682,0.329753
178,0.393884,-9.068230,-4.167044,-10.199069,13.843938,5.182196
179,-0.337036,-9.349188,-3.913095,-5.979885,13.164902,8.714714
180,-0.131757,-9.250731,-4.687504,-0.776479,12.333272,16.863155
181,-0.176488,-9.407593,-4.183453,14.223368,8.442163,19.709005
182,-0.836010,-9.771938,-4.064857,9.401443,-1.583168,19.915007
183,-1.217077,-9.537992,-4.591658,5.762112,-8.198055,24.096043
184,0.331948,-7.960965,-4.070144,14.650628,-10.593759,24.561449
185,0.864030,-7.721027,-3.266632,2.206705,-0.492131,17.504044
186,0.583998,-7.904504,-4.421951,-10.092254,2.185868,12.575304
187,0.818531,-7.995534,-4.320239,-12.457438,6.725496,9.378490
188,0.182706,-8.067629,-4.433407,-13.449290,10.372458,-3.019653
189,-0.816859,-9.153047,-4.359424,-17.904993,9.571346,-16.234169
190,-0.506868,-9.089159,-4.477586,-4.850700,10.433495,-18.454390
191,0.087184,-8.871765,-4.652126,15.505147,8.693940,-25.946684
192,-1.271314,-7.792515,-4.636856,13.376481,-7.992055,-38.192238
193,-0.847570,-8.575165,-3.452392,-6.452922,-11.257536,-32.737053
194,-0.431869,-8.021561,-4.103369,-17.157290,-14.103387,-23.924833
195,-0.395139,-8.450577,-4.943355,-16.813957,-19.116053,-19.797205
196,0.213925,-8.317812,-4.143013,-1.547072,-21.443089,-14.944761
197,0.877369,-8.722866,-4.186985,-5.888330,-17.155237,-7.482985
198,0.833489,-8.981073,-5.125912,-2.660997,-11.463535,-3.454543
199,0.749984,-8.732701,-4.683265,1.123369,-2.734124,1.381590
200,0.186052,-8.654069,-4.469159,-0.753519,4.842096,9.842848
201,0.330684,-8.970315,-4.301171,-1.913223,8.160984,17.777658
202,-0.167139,-9.427862,-4.400394,-3.233148,13.486463,19.326473
203,-0.005141,-8.666869,-3.670210,7.631441,9.007874,22.530916
204,-0.031719,-8.592388,-4.600100,1.207295,12.998167,22.530916
205,-0.585029,-8.600102,-4.122978,1.214925,11.144168,19.234919
206,0.014294,-8.128346,-4.195891,-4.354703,7.466687,15.412475
207,-0.329127,-8.397255,-3.489743,-2.577000,7.581132,12.894697
208,-0.419916,-8.084682,-3.655453,10.347589,9.526687,5.730477
209,-0.565376,-8.200640,-4.637774,-3.454407,8.664539,-3.280113
210,-0.624831,-9.128637,-5.418597,2.237295,8.969725,-7.255149
211,-0.764682,-9.005050,-4.209435,15.779884,2.515059,-12.710332
213,0.074831,-8.766128,-4.261003,17.015882,-10.241677,-16.670109
214,0.682076,-8.644707,-3.981973,15.070328,-12.469529,-16.197071
215,1.388201,-8.779921,-4.054390,7.158404,-3.024050,-11.275962
216,1.302228,-8.356050,-3.978673,2.389887,1.652912,-7.026259
217,0.981582,-8.849017,-3.973235,1.253073,0.264319,-5.477445
218,1.016418,-8.915910,-4.261224,-1.577519,3.850244,-1.937298
219,1.077803,-9.165975,-3.942699,-4.087666,7.726095,2.411589
220,0.535269,-8.867208,-3.445840,-3.217889,8.069428,4.547885
221,0.630110,-9.064230,-3.235608,0.039962,3.354319,7.149589
222,-0.562796,-9.865406,-3.563396,4.037887,-0.697014,8.850996
223,-0.296907,-9.803964,-4.382483,5.838479,2.530319,13.222772
224,-0.208090,-9.073451,-3.891269,0.940258,3.560318,14.863141
225,-0.303257,-8.507906,-4.037549,8.157886,-4.397383,7.553958
226,0.002022,-8.867914,-3.705967,0.200184,-6.060642,2.968553
227,-0.173835,-9.212234,-3.914276,-1.371519,-6.281901,0.260034
228,-0.376746,-9.535072,-3.668156,-1.043445,-12.934936,-6.812630
229,-1.343686,-8.165016,-3.072988,-0.394927,-21.182564,-11.497221
230,-0.904192,-9.132426,-4.306309,-3.271296,-13.812343,-9.460111
231,-0.066508,-8.589823,-4.169053,0.749517,-17.688194,-10.047593
232,-0.466489,-8.269520,-3.517871,-0.166038,-15.918118,-10.680851
233,0.209590,-8.874256,-4.197990,-1.646186,-10.516344,-7.316186
234,0.364738,-8.872808,-4.150408,1.825295,-7.174567,-4.348261
235,0.444369,-9.027992,-4.434208,1.169147,-4.908568,-1.906780
236,0.160529,-9.004714,-4.253202,2.855294,5.772910,3.151664
237,-0.293397,-8.871455,-3.666673,-1.539371,13.143130,7.401365
238,0.051813,-9.269688,-3.827749,-6.155295,10.396464,8.774698
239,0.245193,-8.924815,-3.671824,-4.324185,13.234686,9.873365
240,-0.086994,-8.591618,-3.737090,5.189961,15.897427,10.102254
241,-0.010790,-8.447355,-3.808032,-3.797740,16.393353,9.919143
242,-0.132394,-8.840755,-4.175254,-5.934036,14.859797,8.461884
243,-0.678427,-9.426655,-3.365987,-5.941665,7.596392,6.127217
244,-0.652975,-9.024297,-3.523339,1.398036,7.413280,6.134847
245,-0.122610,-8.993764,-4.134735,4.923880,-2.747802,3.365658
246,-0.105580,-9.092885,-3.999750,5.457954,-5.128245,-2.341303
247,0.553601,-9.245819,-3.948120,3.161437,-6.646541,-5.599154
248,0.842421,-9.348395,-3.457967,-0.111674,-8.714170,-9.619968
249,0.547453,-9.122699,-3.809563,2.520548,-6.104838,-14.846263
250,0.047395,-9.107163,-4.410166,-3.552636,-5.158764,-14.373226
251,0.074966,-8.932716,-3.165433,-6.757079,2.951530,-12.435301
252,-0.424894,-8.208944,-2.706315,-10.304855,-3.648098,-9.230857
253,-0.219905,-8.346640,-2.810312,-8.717893,-3.274246,-5.049820
254,0.175567,-8.453389,-4.666043,-0.477896,-1.519432,-3.157674
255,0.335946,-8.611615,-4.176074,16.940544,6.125455,0.657140
256,0.087368,-9.148466,-3.461038,8.799730,7.605603,4.235436
257,-0.503374,-9.255912,-3.876395,5.816547,7.163085,5.295954
258,-0.286964,-8.484910,-2.957186,4.534769,5.690567,9.202323
259,-0.462522,-8.780121,-3.221091,-1.286636,0.082790,9.148916
260,-1.188136,-8.822045,-3.096757,-1.240858,-5.593653,1.977066
261,-1.459342,-8.686045,-2.419347,-6.467154,-12.475577,-6.041673
262,0.229593,-9.289217,-2.599610,-13.944189,-16.900759,-5.179524
263,1.367895,-9.998142,-3.318652,-9.549522,-4.876468,-0.258415
264,0.553539,-9.567166,-2.785846,-0.287155,7.575084,-2.623599
265,0.350991,-8.998320,-2.622036,-2.766784,4.683455,-3.920636
266,0.277550,-8.839396,-3.114977,0.483437,9.772416,-1.990341
267,0.150821,-8.775519,-3.709293,8.471656,8.277009,-0.464415
268,-0.083351,-8.340144,-3.480219,8.593731,8.124417,1.168325
269,-0.247312,-8.791353,-3.707638,1.635511,-2.915654,-4.271599
270,0.449241,-9.180593,-3.788618,0.674178,-6.036172,-1.082415
271,0.148474,-9.356178,-3.845400,-4.605524,0.624493,-0.174489
272,0.148686,-9.524498,-3.651415,-5.482931,0.326938,0.947066
273,0.517129,-9.531971,-4.590749,-6.520561,2.852345,3.426695
274,0.331087,-8.815999,-3.531287,-4.056191,6.499306,3.907362
275,0.260023,-9.895005,-3.898858,-6.421375,7.834491,3.884472
276,0.175716,-8.286643,-3.865249,-1.675747,12.183378,4.746621
277,-0.165486,-7.975996,-4.462977,-4.536857,5.408270,4.059954
278,-0.165874,-8.961896,-4.220884,-1.485007,9.398563,2.045732
279,-0.797319,-9.169546,-4.317263,0.120752,-0.539802,1.107884
280,-0.482105,-9.446563,-4.392959,-5.837988,-1.249357,-0.128115
281,-0.048809,-9.503387,-3.860015,-4.937692,-3.141505,-2.767966
282,-0.319649,-8.390945,-4.156894,-2.938729,-14.204465,-6.949002
283,-0.062130,-8.657681,-4.763443,-2.931099,-19.232389,-6.804039
284,0.400072,-8.714319,-3.686857,4.942676,-6.757948,-2.958707
285,0.074363,-9.503782,-4.735743,4.116481,-1.496199,-1.740025
286,0.201441,-8.726763,-3.849420,11.021295,-1.992125,-0.961803
287,0.436080,-8.791033,-3.897970,5.472185,-3.749552,0.265207
288,0.101853,-9.105018,-4.190006,3.115834,-3.014128,0.212236
289,-0.062697,-8.767578,-4.198099,4.570759,0.708021,0.662807
290,-0.256989,-8.964439,-4.008245,4.893199,-0.097418,0.825565
291,-0.304050,-8.948133,-3.712920,2.304927,-2.404007,0.805879
292,-0.143651,-9.179288,-4.066353,1.048642,-1.875045,1.052501
293,-0.168606,-8.981806,-3.791888,4.305520,-0.278639,0.523570
294,-0.435902,-8.738080,-3.578967,2.931992,-3.693590,-2.290425
295,0.033783,-8.604405,-4.114768,1.459474,-4.937220,-2.168351
296,-0.122801,-9.096913,-3.802034,1.182862,-1.919493,-1.949675
297,0.002320,-8.969378,-3.874753,1.716936,-3.300456,-2.911008
298,-0.141736,-8.758892,-3.469218,0.625899,-4.635640,-3.796045
299,0.321651,-8.817912,-3.458810,-2.601433,-4.498307,-3.269600
300,0.379950,-9.343813,-4.313719,-1.762175,-0.134160,-0.347453
301,0.427338,-8.930547,-3.719121,5.600416,6.022951,1.170843
302,-0.183795,-9.367520,-2.770988,-3.700100,8.807763,1.125065
303,0.146552,-9.358067,-3.455249,-5.065803,7.579393,1.369213
304,-0.130993,-9.083989,-3.887869,2.037380,6.404431,0.804621
305,-0.446694,-8.885790,-3.262983,2.830861,8.479690,1.247139
306,-0.178673,-9.059928,-3.412788,-3.227063,6.640949,-0.728934
307,-0.217464,-8.844226,-3.711745,-4.348618,1.597765,-2.605822
308,0.081962,-9.001436,-3.691217,-8.666986,4.657247,-1.636860
309,-0.092333,-8.892230,-3.924334,-11.016912,1.857172,-2.575304
310,-0.094132,-9.090221,-3.064553,-15.258985,4.001099,-0.210120
311,0.054172,-9.136209,-3.431365,-12.420762,5.710135,3.009583
312,0.037772,-9.056095,-3.417914,-8.834839,11.142429,4.710990
313,-0.095149,-9.227512,-3.219503,-5.508321,11.768059,3.177435
314,-0.513551,-9.278267,-3.048563,-6.599358,6.495986,2.032991
316,0.195094,-9.596514,-3.702439,-3.700100,9.158727,-1.232490
317,0.364448,-8.909608,-3.145885,-3.066841,0.621173,1.552324
318,0.484732,-8.428638,-3.616220,-6.233135,5.153172,3.169805
319,0.162164,-9.237786,-3.971783,-11.886689,5.145543,3.894620
320,-0.207923,-8.737826,-3.981611,-5.721951,3.444135,1.872769
321,0.256649,-9.240953,-3.918908,-7.446246,-1.103123,1.392102
322,0.364160,-9.495606,-3.476393,-4.379137,0.506728,0.056917
323,0.061298,-9.709388,-3.168410,-2.113137,0.384654,4.077732
324,-0.155548,-9.368438,-3.842504,0.244417,4.100284,1.056399
325,-0.171487,-9.327826,-3.263866,3.527661,0.379424,0.143606
326,-0.483456,-9.015589,-3.382400,5.869957,2.393646,0.319087
327,-0.291564,-9.209723,-3.508307,5.419809,4.796978,-0.451505
328,-0.120629,-9.132032,-3.481742,7.334845,7.902236,1.104939
329,0.132038,-8.693810,-3.098935,8.952327,3.522830,-1.061875
330,0.636738,-9.321308,-3.461751,7.876549,8.291348,-1.855356
331,1.000726,-9.122546,-3.615456,17.779806,14.791791,0.273310
332,0.148747,-8.887520,-2.868612,11.615067,9.992755,-0.672764
333,-1.446686,-8.581017,-4.061757,0.346107,-7.326499,-1.725653
334,-0.180061,-9.971874,-2.980533,1.810995,-11.461758,0.952346
335,1.556094,-9.466066,-3.452507,12.362770,2.439423,2.707161
336,1.353083,-8.832438,-3.742263,20.015285,16.928085,-0.756690
337,-0.396890,-8.069904,-3.700852,8.692919,11.121940,3.050494
338,0.054440,-9.595863,-3.542956,8.082549,11.984088,9.070270
339,-1.246791,-8.651279,-3.265565,12.660326,3.431275,5.621678
340,-1.148253,-9.131533,-3.653845,8.006252,-6.815315,-3.495726
341,-0.950866,-8.995266,-3.402429,6.358253,-16.108200,-7.180837
342,0.284625,-9.089261,-3.535688,9.860252,-16.230272,-7.478392
343,1.060015,-8.805143,-4.008479,0.170625,-16.306572,-8.943280
344,0.297506,-9.249109,-3.424146,-5.292188,-10.607239,-7.836985
345,0.206870,-9.225694,-3.303756,-5.299818,-3.496427,-3.930615
346,0.801421,-8.795061,-3.548556,-0.340560,1.912979,-1.176320
347,0.181863,-9.003271,-3.170165,-3.659447,7.085866,0.197013
348,-0.229430,-9.117448,-2.973790,-2.827818,2.935349,-0.619357
349,0.167487,-8.844972,-3.347333,-3.117744,6.208460,2.966568
350,-0.030904,-9.186575,-3.569592,-12.982853,2.454683,0.944717
351,-0.004155,-9.263886,-3.038038,-10.968630,5.247126,0.952346
352,-0.067056,-9.404312,-3.269754,-13.951815,6.391571,2.325679
353,-0.054206,-9.198256,-3.203192,-7.787076,5.781200,1.242272
354,-0.299939,-9.006289,-3.469084,-8.298262,2.668312,0.692939
355,-0.016080,-9.044198,-3.027769,-10.617668,2.027424,-0.756690
356,-0.076838,-9.047999,-3.440777,-14.005222,-1.260946,-1.954542
357,0.168723,-9.171649,-3.262333,-12.509815,-0.887094,-1.115283
358,0.302283,-9.158202,-3.328960,-13.616112,-1.100724,-2.458097
359,0.321927,-8.947756,-3.527697,-12.250408,1.706979,-0.604098
360,0.192754,-9.414221,-3.432634,-14.005222,4.804608,1.692420
361,0.122213,-9.083502,-3.570604,-8.992558,5.216608,1.555087
362,0.186153,-9.252597,-3.562817,-12.021519,6.139793,2.249383
363,-0.157117,-9.088171,-3.611239,-10.327742,6.261867,0.944717
364,-0.005779,-9.133368,-3.341193,-12.662407,4.079793,-0.245505
365,-0.033952,-8.882329,-3.719412,-9.755520,3.057423,-0.008987
366,-0.087203,-9.090048,-4.025194,-11.342482,4.392608,1.158346
367,0.074306,-9.109006,-3.258439,-7.718410,5.826978,0.135976
368,-0.074183,-9.009160,-3.291171,-0.584708,1.180535,-0.443875
369,0.379096,-9.353884,-3.624680,-1.462115,-2.283316,-1.084764
370,-0.058491,-9.385638,-3.177810,7.014401,-2.992871,-1.328912
371,0.178625,-9.275972,-2.796435,18.626694,-7.387536,-3.739875
372,0.066479,-9.208643,-3.231151,13.331732,-10.271536,-4.945356
373,0.358153,-9.445256,-3.167735,5.572402,-10.302054,-3.640689
374,0.157373,-9.144410,-2.981064,1.833884,-6.021833,-1.824838
375,0.221322,-9.462396,-2.702175,4.633957,-5.724278,-1.763801
376,0.231683,-9.389352,-2.638906,3.655534,-3.610565,-0.827816
377,0.289301,-9.574543,-2.964997,0.059947,-3.263432,-0.793298
378,-0.053958,-9.369495,-2.674074,2.884331,-3.953429,-1.261717
379,0.093969,-9.400213,-2.615154,4.014768,-1.056509,0.048921
380,0.164230,-9.454169,-2.979912,4.473507,-0.520066,-0.225725
381,0.264010,-9.569905,-2.653295,2.172035,0.662944,-0.624197
382,-0.094202,-9.149753,-2.397224,2.528839,-1.757127,-0.795600
383,0.269497,-9.674047,-3.108427,2.541867,1.717186,1.023701
384,0.272530,-9.648016,-2.700904,2.786015,4.212074,0.703256
385,-0.062004,-9.173981,-2.410969,0.355377,1.660890,0.805653
386,0.068378,-9.779786,-3.020460,0.614784,4.163408,1.461801
387,-0.045513,-9.494267,-2.509103,6.680337,5.185778,2.079801
388,0.182492,-9.091022,-2.453891,-0.040008,2.447703,1.126076
389,0.221600,-9.938185,-3.512497,3.975751,0.677552,1.022744
390,-0.094640,-9.595396,-2.060813,17.381008,1.448144,-1.365330
