seq,ax,ay,az,wroll,wpitch,wyaw
412,-0.025354,-0.096649,-9.756482,0.030866,0.024971,-0.026437
413,0.004938,-0.111268,-9.753831,0.000336,-0.012745,0.003948
414,-0.015054,-0.099348,-9.723941,0.029843,-0.019707,-0.010941
415,0.002913,-0.077846,-9.751570,0.006726,0.076873,0.011556
416,0.020965,-0.114441,-9.747578,0.006506,-0.043720,-0.010961
417,0.001369,-0.105293,-9.749908,-0.045364,0.038888,-0.025360
418,0.009739,-0.091134,-9.737094,-0.006979,0.044993,-0.017150
419,0.006686,-0.105375,-9.745104,0.044906,0.006620,0.020310
420,-0.000993,-0.096358,-9.744256,0.065572,0.028542,0.004885
421,0.017014,-0.104796,-9.756643,0.063423,-0.053569,0.041623
422,0.001193,-0.087583,-9.720899,0.024446,-0.022294,-0.018778
423,0.005332,-0.111966,-9.739137,0.031024,-0.028943,0.011356
424,0.010772,-0.116140,-9.747165,0.015248,-0.013235,0.025742
425,-0.010364,-0.101218,-9.718528,-0.044288,0.009337,-0.004619
426,0.016920,-0.113146,-9.757074,-0.057595,0.016411,0.010291
427,-0.001188,-0.097640,-9.730736,-0.011430,0.008493,-0.019564
428,-0.011151,-0.093888,-9.742747,-0.003676,0.030353,-0.048441
429,0.003910,-0.105836,-9.761584,0.048101,-0.007539,-0.002576
430,0.017209,-0.095802,-9.763266,0.017006,-0.073708,0.012267
