seq,ax,ay,az,wroll,wpitch,wyaw
6832,6.894403,-0.104192,7.022608,-0.083795,-0.032908,-0.126541
6833,6.877999,-0.078957,7.019451,-0.015129,-0.025278,-0.172319
6834,6.893322,-0.086624,6.984689,0.023020,-0.055797,-0.141800
6835,6.884842,-0.108846,7.017807,-0.022758,-0.040538,-0.134171
6836,6.899290,-0.098251,6.930444,-0.076165,-0.017649,-0.149430
6837,6.859776,-0.097320,7.024124,-0.030387,-0.017649,-0.111282
6838,6.888891,-0.098570,6.992455,0.000131,-0.086315,-0.126541
6839,6.852296,-0.098290,7.001101,0.015390,-0.055797,-0.103652
6840,6.866586,-0.087182,7.015853,-0.038017,-0.063426,-0.126541
6841,6.865079,-0.105415,6.978016,0.015390,-0.086315,-0.118911
6842,6.882411,-0.100834,6.982976,-0.038017,-0.025278,-0.149430
6843,6.880468,-0.093178,7.000988,-0.030387,-0.017649,-0.088393
6844,6.870373,-0.098389,6.990903,-0.083795,-0.032908,-0.111282
6845,6.867130,-0.096112,7.011925,-0.060906,-0.063426,-0.088393
6846,6.864736,-0.100837,7.007857,-0.060906,-0.078686,-0.157059
6847,6.875241,-0.096612,6.986273,-0.053277,-0.002389,-0.141800
6848,6.854518,-0.094243,7.017503,-0.076165,-0.093945,-0.073134
6849,6.855762,-0.110840,6.999060,-0.030387,-0.055797,-0.080763
6850,6.867443,-0.094773,6.989602,-0.045647,-0.040538,-0.057874
6851,6.876229,-0.086640,7.010756,-0.038017,-0.055797,-0.118911
6852,6.904366,-0.085698,7.009547,-0.038017,-0.002389,-0.118911
6853,6.880473,-0.098220,7.040996,0.000131,-0.055797,-0.103652
6854,6.863810,-0.079932,7.006269,-0.053277,-0.048167,-0.126541
6855,6.885683,-0.092716,7.013997,-0.091424,-0.071056,-0.080763
6856,6.870749,-0.089012,7.015972,-0.030387,0.005240,-0.096022
6857,6.864579,-0.093497,6.981303,-0.083795,-0.071056,-0.065504
6858,6.884219,-0.107074,7.021283,-0.030387,-0.010019,-0.134171
6859,6.861962,-0.081128,7.009189,-0.045647,-0.040538,-0.057874
6860,6.860499,-0.081542,6.983928,-0.015129,-0.063426,-0.088393
6861,6.874953,-0.092601,7.011430,-0.091424,-0.048167,-0.157059
6862,6.870462,-0.107837,6.975823,-0.007499,-0.032908,-0.088393
6863,6.876531,-0.082340,6.991898,-0.022758,-0.055797,-0.118911
6864,6.886486,-0.100632,7.036467,-0.030387,-0.086315,-0.096022
6865,6.881179,-0.096095,6.989905,-0.053277,-0.109204,-0.103652
6866,6.875386,-0.085270,6.985474,-0.137202,-0.048167,-0.149430
6867,6.886753,-0.085372,6.985119,-0.030387,-0.032908,-0.126541
6868,6.880519,-0.096713,6.994012,0.038279,-0.010019,-0.126541
6869,6.861516,-0.121091,7.007001,-0.030387,-0.025278,-0.096022
6870,6.858096,-0.085678,6.981023,-0.053277,-0.063426,-0.057874
6871,6.871163,-0.116988,7.004771,-0.030387,-0.010019,-0.096022
6872,6.877384,-0.108027,6.994749,-0.099054,-0.017649,-0.080763
6873,6.886222,-0.081775,6.983280,-0.099054,-0.048167,-0.096022
6874,6.868894,-0.105042,7.006260,-0.038017,-0.055797,-0.111282
6875,6.883557,-0.113032,7.020795,-0.091424,-0.040538,-0.080763
6876,6.877603,-0.083897,7.044775,-0.015129,-0.017649,-0.111282
6877,6.865164,-0.089356,6.985931,-0.038017,-0.078686,-0.118911
6878,6.866507,-0.116881,6.995283,-0.053277,-0.093945,-0.126541
6879,6.880283,-0.089411,6.973326,-0.007499,-0.025278,-0.103652
6880,6.863972,-0.092310,6.983028,-0.015129,-0.048167,-0.065504
6881,6.868718,-0.087034,6.990655,-0.053277,-0.010019,-0.134171
6882,6.875856,-0.090677,6.990281,-0.038017,-0.071056,-0.111282
6883,6.882508,-0.103159,6.973631,-0.038017,-0.040538,-0.057874
6884,6.868030,-0.098936,6.986758,-0.045647,-0.071056,-0.111282
6885,6.873685,-0.113980,6.997722,-0.060906,-0.093945,-0.042615
6886,6.884074,-0.095576,6.997584,0.000131,-0.040538,-0.118911
6887,6.854331,-0.103826,7.022964,0.015390,-0.025278,-0.080763
6888,6.878564,-0.100334,7.002845,-0.076165,-0.071056,-0.096022
6889,6.865267,-0.081893,7.029813,-0.007499,-0.078686,-0.080763
6890,6.883790,-0.102240,7.012965,0.030649,-0.063426,-0.134171
6891,6.858432,-0.090558,6.996382,-0.015129,-0.071056,-0.103652
6892,6.890921,-0.084826,6.986954,-0.083795,-0.055797,-0.065504
6893,6.879041,-0.105145,7.007641,0.007761,-0.086315,-0.088393
6894,6.876121,-0.103303,7.004025,0.030649,-0.071056,-0.027356
6895,6.872488,-0.082232,6.981250,-0.007499,-0.086315,-0.080763
6896,6.865914,-0.091958,7.017104,-0.015129,-0.086315,-0.096022
6897,6.873962,-0.108211,7.026966,-0.007499,-0.063426,-0.080763
6898,6.866614,-0.106744,6.996268,-0.015129,-0.071056,-0.057874
6899,6.866395,-0.093208,7.024768,-0.022758,-0.048167,-0.019726
6900,6.855612,-0.102609,7.017684,-0.015129,-0.071056,-0.065504
6901,6.865537,-0.091845,7.000660,-0.038017,-0.010019,-0.096022
6902,6.891159,-0.101025,6.999591,-0.038017,-0.032908,-0.103652
6903,6.884065,-0.102105,6.992425,-0.007499,-0.071056,-0.103652
6904,6.876831,-0.090796,7.006738,-0.030387,-0.101574,-0.080763
6905,6.873628,-0.103924,7.011030,-0.053277,-0.055797,-0.118911
6906,6.871224,-0.107467,7.008701,-0.007499,-0.078686,-0.103652
6907,6.873582,-0.128267,6.992708,-0.045647,-0.086315,-0.118911
6908,6.878613,-0.102090,6.997596,-0.015129,-0.055797,-0.096022
6909,6.862802,-0.079235,6.992735,-0.022758,-0.078686,-0.080763
6910,6.894110,-0.102851,7.000860,-0.053277,-0.063426,-0.065504
6911,6.865660,-0.119371,7.011748,-0.045647,-0.071056,-0.134171
6912,6.858164,-0.090689,7.016336,-0.022758,-0.101574,-0.080763
6913,6.877866,-0.109869,7.001838,-0.022758,-0.101574,-0.096022
6914,6.867864,-0.105543,6.993336,-0.060906,-0.017649,-0.096022
6915,6.866369,-0.075126,6.998012,0.030649,-0.032908,-0.126541
6917,6.874063,-0.106382,7.021064,-0.015129,-0.063426,-0.096022
6918,6.872681,-0.093113,7.002003,-0.030387,-0.048167,-0.050245
6919,6.874987,-0.109787,6.993560,-0.030387,-0.086315,-0.080763
6920,6.891219,-0.105741,6.990878,0.015390,-0.063426,-0.080763
6921,6.873068,-0.094703,6.971519,0.030649,-0.048167,-0.065504
6922,6.880360,-0.102130,7.001155,0.030649,-0.078686,-0.096022
6923,6.882186,-0.103317,6.997692,0.030649,0.005240,-0.118911
6924,6.876623,-0.079329,6.987734,-0.007499,-0.078686,-0.088393
6925,6.865766,-0.100336,7.020782,-0.091424,-0.063426,-0.111282
6926,6.882833,-0.083129,7.011997,-0.053277,-0.025278,-0.080763
6927,6.865402,-0.105555,6.998569,0.000131,-0.086315,-0.118911
6928,6.883770,-0.098097,7.018168,0.007761,-0.002389,-0.118911
6929,6.856556,-0.102445,6.991874,-0.022758,-0.002389,-0.111282
6930,6.871421,-0.122499,7.025424,0.000131,-0.071056,-0.057874
6931,6.884127,-0.101482,6.988306,-0.022758,-0.055797,-0.111282
6932,6.889120,-0.077397,6.949213,-0.060906,-0.048167,-0.118911
6933,6.875501,-0.097376,7.010944,-0.015129,-0.086315,-0.111282
6934,6.890770,-0.098544,6.986037,-0.083795,0.005240,-0.080763
6935,6.863508,-0.084527,6.979937,-0.038017,-0.040538,-0.088393
6936,6.900805,-0.109973,6.985870,-0.053277,-0.040538,-0.080763
6937,6.870391,-0.100160,6.988002,-0.038017,-0.093945,-0.065504
6938,6.880384,-0.103304,6.998242,-0.060906,-0.040538,-0.057874
6939,6.879909,-0.107689,7.030011,0.007761,-0.116834,-0.065504
6940,6.872193,-0.115894,7.018270,0.000131,-0.086315,-0.073134
6941,6.882094,-0.106327,7.001856,0.015390,-0.071056,-0.096022
6942,6.885146,-0.105732,6.997797,-0.053277,-0.093945,-0.096022
6943,6.875592,-0.101484,7.000459,-0.060906,-0.071056,-0.034985
6944,6.879428,-0.092497,6.989801,0.000131,-0.063426,-0.096022
6945,6.866827,-0.077573,7.006285,-0.007499,-0.048167,-0.157059
6946,6.874933,-0.088753,6.971444,-0.007499,-0.071056,-0.088393
6947,6.870264,-0.106154,6.992222,0.007761,-0.071056,-0.088393
6948,6.861099,-0.083327,6.982213,-0.053277,-0.071056,-0.065504
6949,6.871935,-0.103264,7.003940,0.053538,-0.063426,-0.027356
6950,6.863208,-0.084080,7.002813,-0.038017,-0.032908,-0.118911
6951,6.878602,-0.084299,7.014281,-0.091424,-0.032908,-0.073134
6952,6.873836,-0.091958,7.006112,-0.030387,-0.040538,-0.073134
6953,6.889045,-0.103240,6.976699,-0.030387,-0.048167,-0.118911
6954,6.869469,-0.099126,7.013203,-0.045647,-0.078686,-0.141800
6955,6.869050,-0.103779,6.995674,-0.068536,-0.025278,-0.073134
6956,6.879155,-0.109241,6.995395,-0.038017,-0.002389,-0.103652
6957,6.874076,-0.111714,7.015295,-0.045647,-0.055797,-0.103652
6958,6.869055,-0.093692,7.004288,-0.083795,-0.055797,-0.080763
6959,6.866748,-0.084137,7.006408,-0.060906,-0.063426,-0.057874
6960,6.874580,-0.089519,6.997277,-0.068536,-0.025278,-0.118911
6961,6.870503,-0.087054,6.991279,-0.060906,-0.040538,-0.096022
6962,6.868394,-0.108547,6.995751,-0.060906,-0.025278,-0.088393
6963,6.866189,-0.091824,6.996563,-0.114314,-0.017649,-0.126541
6964,6.872286,-0.106950,7.019278,-0.076165,-0.040538,-0.103652
6965,6.869564,-0.099080,7.006161,-0.068536,-0.093945,-0.088393
6966,6.875027,-0.073283,6.978196,-0.030387,0.020499,-0.096022
6967,6.909854,-0.091034,6.996846,-0.053277,-0.063426,-0.103652
6968,6.872606,-0.096709,7.004417,-0.053277,-0.002389,-0.057874
6969,6.875607,-0.109188,6.992388,-0.068536,-0.101574,-0.080763
6970,6.904982,-0.110314,7.031156,-0.015129,-0.071056,-0.111282
6971,6.869456,-0.116929,6.998279,-0.022758,-0.017649,-0.073134
6972,6.896408,-0.095801,7.014273,-0.076165,-0.010019,-0.118911
6973,6.888079,-0.097482,7.009440,-0.007499,-0.086315,-0.096022
6974,6.882229,-0.084015,6.966807,-0.015129,-0.093945,-0.134171
6975,6.852397,-0.112183,7.026017,-0.053277,-0.078686,-0.057874
6976,6.875050,-0.102638,6.995187,-0.053277,-0.017649,-0.149430
6977,6.872519,-0.089633,7.017193,-0.007499,-0.025278,-0.096022
6978,6.858832,-0.082355,7.018540,-0.053277,-0.109204,-0.088393
6979,6.877676,-0.079115,7.043512,-0.030387,0.012870,-0.080763
6980,6.877287,-0.090278,7.017889,-0.038017,-0.010019,-0.096022
6981,6.864038,-0.095541,7.020069,-0.053277,-0.032908,-0.103652
6982,6.883329,-0.106319,6.998946,-0.045647,-0.071056,-0.073134
6983,6.879584,-0.098058,7.018083,0.061168,-0.048167,-0.149430
6984,6.860396,-0.096721,7.022952,-0.045647,0.005240,-0.118911
6985,6.862030,-0.092959,6.993566,-0.045647,-0.040538,-0.088393
6986,6.855946,-0.106005,6.989581,-0.038017,-0.017649,-0.179948
6987,6.882042,-0.101014,7.010559,-0.015129,-0.040538,-0.179948
6988,6.882417,-0.098458,6.984693,-0.045647,-0.055797,-0.096022
6989,6.875060,-0.081278,7.013566,-0.038017,-0.025278,-0.080763
6990,6.880366,-0.093228,7.008616,-0.045647,-0.055797,-0.080763
6991,6.872186,-0.109372,7.024604,-0.007499,-0.071056,-0.080763
6992,6.857713,-0.072222,7.021847,-0.015129,-0.002389,-0.111282
6993,6.887547,-0.077868,7.021971,-0.022758,-0.086315,-0.111282
6994,6.871877,-0.084310,7.025297,-0.083795,-0.048167,-0.088393
6995,6.872061,-0.103203,6.994550,-0.045647,-0.040538,-0.065504
6996,6.866332,-0.107476,7.016819,-0.038017,-0.040538,-0.080763
6997,6.876710,-0.103313,7.004625,0.015390,-0.017649,-0.080763
6998,6.875031,-0.106207,6.993494,-0.045647,-0.055797,-0.073134
6999,6.862584,-0.096545,6.993645,-0.038017,-0.025278,-0.126541
7000,6.865147,-0.117544,7.007008,-0.045647,-0.078686,-0.111282
7001,6.895102,-0.073004,6.997967,-0.045647,-0.025278,-0.073134
7002,6.878745,-0.092534,6.996244,0.023020,-0.063426,-0.111282
7003,6.873790,-0.101471,7.001009,-0.038017,-0.002389,-0.080763
7004,6.870703,-0.074499,6.987523,-0.038017,-0.017649,-0.088393
7005,6.874925,-0.110411,6.997679,-0.030387,-0.116834,-0.141800
7006,6.875779,-0.137876,6.998804,-0.015129,-0.086315,-0.111282
7007,6.876554,-0.088854,6.984392,0.000131,-0.071056,-0.096022
7008,6.865951,-0.089568,7.016472,-0.083795,-0.078686,-0.034985
7009,6.894454,-0.108320,7.015057,-0.076165,0.012870,-0.065504
7010,6.861543,-0.086374,6.991084,-0.015129,-0.071056,-0.088393
7011,6.884950,-0.075869,6.994294,-0.030387,-0.063426,-0.126541
7012,6.885546,-0.089519,6.982239,-0.015129,-0.055797,-0.080763
7013,6.864130,-0.093124,7.015328,-0.038017,-0.078686,-0.080763
7014,6.879190,-0.075113,6.978315,-0.022758,-0.048167,-0.080763
7015,6.876522,-0.111117,7.011812,0.007761,-0.048167,-0.088393
7016,6.871274,-0.109222,7.003453,-0.015129,-0.048167,-0.088393
7017,6.884520,-0.078453,7.024269,-0.030387,-0.109204,-0.065504
7018,6.876284,-0.094325,6.999750,-0.091424,-0.048167,-0.096022
7020,6.865906,-0.083360,6.980550,-0.022758,-0.017649,-0.141800
7021,6.853619,-0.069172,7.017597,-0.007499,-0.055797,-0.096022
7022,6.857793,-0.111633,7.025529,-0.068536,-0.032908,-0.088393
7023,6.884591,-0.108969,7.036586,-0.038017,-0.063426,-0.096022
7024,6.868550,-0.084743,7.005282,0.023020,-0.063426,-0.073134
7025,6.861404,-0.073984,7.012563,-0.030387,-0.055797,-0.042615
7026,6.867863,-0.074696,7.020926,-0.022758,-0.101574,-0.096022
7027,6.868568,-0.102235,7.033199,-0.022758,-0.032908,-0.073134
7028,6.874006,-0.074671,7.008724,-0.007499,-0.078686,-0.080763
7029,6.876297,-0.091353,7.001455,-0.022758,0.012870,-0.034985
7030,6.878589,-0.101508,6.999933,-0.015129,-0.063426,-0.080763
7031,6.869837,-0.097166,6.987348,0.015390,-0.086315,-0.073134
7032,6.884879,-0.105863,7.017751,-0.038017,-0.048167,-0.057874
7033,6.870736,-0.099103,7.007946,-0.038017,-0.109204,-0.103652
7034,6.869209,-0.083532,7.001751,0.023020,-0.093945,-0.111282
7035,6.883054,-0.121284,7.006267,-0.007499,-0.101574,-0.088393
7036,6.879459,-0.091296,6.988605,-0.022758,-0.040538,-0.118911
7037,6.882053,-0.088847,6.975698,-0.053277,-0.093945,-0.050245
7038,6.872808,-0.109068,6.978242,-0.007499,-0.040538,-0.065504
7039,6.864860,-0.076750,6.975121,-0.015129,-0.086315,-0.065504
7040,6.869441,-0.109225,7.006350,-0.030387,-0.017649,-0.103652
7041,6.875133,-0.098743,7.037375,0.015390,-0.071056,-0.111282
7042,6.886342,-0.090913,7.011041,-0.022758,-0.055797,-0.149430
7043,6.882745,-0.096816,7.006385,-0.053277,-0.078686,-0.073134
7044,6.874151,-0.100701,6.974589,-0.053277,-0.048167,-0.103652
7045,6.870518,-0.093572,6.984359,-0.038017,-0.048167,-0.088393
7046,6.873263,-0.093720,7.002613,-0.045647,0.028129,-0.088393
7047,6.877163,-0.092119,7.025552,-0.030387,-0.071056,-0.088393
7048,6.869379,-0.079890,6.992294,-0.030387,-0.071056,-0.141800
7049,6.893357,-0.096989,7.017755,0.015390,-0.055797,-0.088393
7050,6.871708,-0.073417,7.002784,-0.091424,-0.040538,-0.096022
7051,6.871245,-0.081949,7.029935,-0.053277,0.005240,-0.080763
7052,6.880808,-0.124455,7.037390,-0.022758,-0.025278,-0.080763
7053,6.887484,-0.084425,7.020920,-0.038017,-0.093945,-0.096022
7054,6.867798,-0.087779,7.014128,-0.053277,-0.063426,-0.073134
7055,6.880844,-0.091513,7.019159,-0.045647,-0.017649,-0.065504
7056,6.851611,-0.074599,7.028811,0.000131,-0.078686,-0.096022
7057,6.884157,-0.091976,6.994583,0.007761,-0.071056,-0.073134
7058,6.870553,-0.089403,6.985455,0.000131,-0.078686,-0.103652
7059,6.864024,-0.097328,7.019515,0.000131,-0.086315,-0.096022
7060,6.878420,-0.105743,7.008814,0.000131,-0.048167,-0.111282
7061,6.873544,-0.084091,6.990110,0.023020,-0.010019,-0.141800
7062,6.876803,-0.086657,7.012528,-0.045647,-0.071056,-0.111282
7063,6.870388,-0.089484,6.997778,0.015390,-0.040538,-0.126541
7064,6.871242,-0.094407,7.019019,-0.038017,-0.063426,-0.096022
7065,6.894794,-0.079974,6.969919,-0.060906,-0.010019,-0.057874
7066,6.883459,-0.102104,6.993000,-0.060906,-0.040538,-0.096022
7067,6.887431,-0.101654,7.009506,-0.015129,-0.078686,-0.126541
7068,6.886693,-0.111208,7.011433,-0.015129,-0.101574,-0.111282
7069,6.868342,-0.104420,7.003303,-0.030387,-0.071056,-0.065504
7070,6.890817,-0.083098,6.996310,-0.038017,-0.071056,-0.111282
7071,6.866157,-0.097772,6.993741,0.007761,-0.063426,-0.080763
7072,6.891112,-0.086218,7.016332,0.015390,-0.048167,-0.057874
7073,6.870524,-0.084671,6.991820,0.007761,-0.040538,-0.111282
7074,6.877456,-0.093755,7.002111,0.007761,-0.040538,-0.103652
7075,6.884813,-0.095810,7.031646,-0.007499,0.012870,-0.080763
7076,6.890965,-0.118323,6.998741,-0.022758,0.005240,-0.057874
7077,6.873740,-0.098530,7.007409,-0.007499,-0.032908,-0.088393
7078,6.883180,-0.083553,6.985600,-0.038017,-0.002389,-0.096022
7079,6.873561,-0.100397,7.019179,0.015390,-0.002389,-0.080763
7080,6.870309,-0.089522,7.003647,-0.060906,-0.010019,-0.065504
