seq,ax,ay,az,wroll,wpitch,wyaw
174,0.248740,5.960757,-7.789007,-1.945555,2.464370,-1.853999
175,0.275144,6.470082,-7.496980,-1.228370,1.739555,-2.159184
176,0.165398,6.143443,-7.350770,-1.716666,0.045778,-2.800073
177,0.030051,5.914793,-7.755627,-5.218665,-0.373852,-2.426222
178,-0.050252,6.257679,-7.839826,-1.808222,0.167852,-2.037111
179,-0.131178,6.243036,-7.514238,-0.312815,2.624592,-1.640370
180,-0.198160,6.230223,-7.070852,-1.655629,2.418592,-0.907926
181,-0.371589,6.195879,-7.386996,-2.204962,1.174963,-3.875851
182,-0.186325,6.006495,-7.579420,2.739036,7.621998,-5.790887
183,-0.461107,6.439539,-7.978112,3.791925,15.205848,-8.743553
184,1.045218,5.436558,-7.540323,-1.937925,30.091249,-17.075106
185,0.780237,5.511025,-7.122853,-9.788812,40.208138,-19.592882
186,1.621597,5.382846,-8.002615,-3.158666,37.194435,-14.992218
187,1.392439,6.111173,-8.282594,-1.930296,16.899624,-11.520738
188,1.114420,5.908558,-8.193406,-6.378368,9.544663,-8.163701
189,1.462635,5.806911,-8.250644,-6.447035,2.899258,-9.468368
190,1.034999,5.455957,-7.052433,-3.089999,0.877407,-10.589923
191,1.703588,5.183994,-8.149228,3.273110,-2.060000,-13.367107
192,0.938047,5.638392,-7.602535,13.389996,-3.013703,-10.338145
193,0.516164,5.986982,-7.897549,14.282663,-8.209479,-7.438887
194,0.643348,5.534024,-8.143967,12.321848,-17.693106,-7.812738
195,-0.602442,6.090794,-7.739248,10.948515,-12.596515,-6.050294
196,-1.043789,5.399921,-8.241622,3.852962,-9.498886,-4.699851
197,-1.791605,6.093627,-8.541747,14.465775,-11.238441,-7.492294
198,-1.142305,7.251612,-8.675804,16.594440,-0.640889,-4.760888
199,-1.126909,6.683795,-9.439140,1.632740,6.729331,0.564592
200,-1.604633,5.027311,-8.581461,-3.028962,14.519181,1.350444
201,-0.787050,5.493998,-9.308074,-17.052217,18.829920,2.395703
202,-0.625852,5.384856,-8.608281,-33.555099,22.476883,5.661183
203,0.121789,4.607336,-8.336675,-40.147099,20.821253,7.194739
204,0.166064,3.347307,-7.293105,-32.631916,15.877254,4.387036
205,0.713026,2.880080,-5.999820,-14.229254,14.313181,3.448592
206,0.417545,3.294128,-6.437183,0.762963,9.147923,0.556963
207,0.916155,3.232928,-6.323654,21.011993,1.487777,-4.547258
208,1.580200,4.888768,-7.557754,42.085026,-3.135777,-3.990295
209,2.338588,8.663987,-9.459285,37.476730,19.653919,11.284219
210,-0.409722,9.138902,-10.373385,18.677328,21.889400,16.266365
211,1.025661,6.614226,-9.863634,-3.570666,13.176367,9.727775
212,0.609696,6.194835,-7.692943,-18.372143,1.831111,-5.829035
213,1.015857,5.284806,-7.734198,-28.214361,-13.031403,-7.797479
214,1.221805,5.231182,-7.940545,-29.931028,-12.131107,-5.775628
215,0.303361,5.448418,-7.709953,-26.284067,-0.244148,-1.785333
216,0.510863,4.942846,-7.415044,-22.148808,3.219703,-2.327036
217,1.196755,4.966788,-7.830386,-14.656513,0.740074,-3.425703
218,0.300424,5.800658,-7.830561,-7.614368,2.464370,-3.044221
219,-0.043711,5.895015,-8.026906,-5.943480,1.045259,-4.036073
220,0.958617,6.020387,-7.957407,-6.576739,5.203406,-4.531999
221,0.598623,6.041977,-7.443045,-15.213476,7.255775,-1.617481
222,0.189094,5.684588,-7.829561,-18.684958,4.951628,-1.411481
223,0.534702,5.501685,-7.613374,-12.283700,-1.869259,-4.745628
224,0.521385,5.626750,-7.310151,-8.354442,-1.533555,-4.493851
225,0.406315,5.499803,-7.352211,-8.774072,1.953185,-3.776665
226,0.566028,5.764808,-7.702455,-7.621998,0.953703,-4.478591
227,0.316605,5.985766,-7.646478,-7.347331,1.045259,-4.814295
228,0.037714,5.827198,-7.536662,-8.117924,4.020813,-4.181036
229,0.793148,5.865675,-7.896076,-6.019776,2.006592,-6.401258
230,0.521790,6.014225,-8.056489,-7.492294,-0.389111,-8.491776
231,0.236935,6.114046,-8.031198,-9.002960,2.540666,-8.728293
232,-0.511852,6.419373,-7.461044,-8.758812,2.998444,-7.858516
233,0.097180,5.880628,-6.898704,-11.566515,0.114444,-6.218146
234,-0.149667,5.924681,-7.497852,-8.247627,-10.589923,-3.044221
235,-0.515985,4.838342,-7.510177,-6.767479,-15.053255,-2.021851
236,0.055655,5.141809,-7.281962,-5.508591,-11.085849,-0.671407
237,0.480505,6.730249,-8.791921,-10.498367,-1.983703,3.936888
238,0.482082,7.780144,-10.192787,-20.569475,-3.738518,6.836147
239,-0.010637,7.553350,-9.482566,-31.586657,-0.930815,7.713554
240,0.163285,7.985266,-8.424308,-45.411541,-0.495926,5.966369
241,0.106724,7.646491,-7.642716,-49.981689,-0.022889,6.897183
242,-0.374776,6.230932,-5.557198,-45.510727,0.320444,6.660665
244,-0.097375,5.777037,-4.261592,-36.637470,-6.920072,3.875851
245,0.174703,6.355184,-4.066014,-14.297922,-4.860072,1.564073
246,0.237958,6.418924,-4.661701,5.645924,-0.762963,1.083407
247,-0.003714,6.453706,-3.769837,18.677328,1.197851,3.433332
248,0.408693,5.494598,-3.623261,34.821621,3.112888,5.989257
249,0.487904,5.709476,-4.391927,57.123020,2.739036,5.096591
250,0.187748,4.458038,-4.669529,77.501755,5.867183,2.868740
251,-0.348978,3.620838,-4.845104,97.834709,3.456221,-0.679037
252,-0.173281,1.508921,-5.593001,117.725151,-1.731925,-4.173406
253,0.379096,2.476533,-6.989178,136.013367,-3.585925,-5.829035
254,-0.308851,1.302408,-10.201720,132.145142,2.861110,-4.463332
255,-0.065565,0.318538,-13.720737,123.813591,-7.286294,-9.300516
256,-0.002534,1.537981,-18.156828,88.236641,-2.410962,-13.382366
257,-0.486957,1.807648,-19.194427,24.979401,0.709555,-18.311106
258,-0.888710,5.898077,-19.230259,-59.625538,10.841701,-19.035921
259,-1.380990,8.459789,-19.257299,-173.360397,10.345775,-15.221107
260,-1.060364,7.785208,-19.246529,-250.007629,2.952666,-1.648000
261,-2.498784,1.545616,-12.601970,-250.007629,-0.686666,14.450514
262,2.300420,2.782377,0.883736,-250.007629,-2.769554,30.556658
263,-0.501410,6.996392,-1.518296,-250.007629,16.205328,31.693472
264,-0.304412,-0.367197,-1.401583,-250.007629,23.758659,32.990509
265,3.077533,-1.879842,2.546054,-250.007629,21.446882,31.716360
266,-0.154976,-1.310354,0.955764,-222.746964,13.100070,14.458144
267,-0.754994,9.410728,3.515276,-123.233742,11.986145,5.279702
268,1.849332,6.761821,6.095374,-132.496109,14.839625,10.254219
269,0.786622,9.149630,4.568364,-89.396347,21.568956,14.366589
270,-1.065371,8.428210,3.761674,-78.051086,10.826441,7.164220
271,0.425569,5.079928,6.265372,-73.961609,6.797998,2.861110
272,0.651295,10.262870,5.496151,-17.189550,6.523331,12.565996
273,1.781101,8.273753,4.113322,-28.382214,7.431257,8.384960
274,0.917114,7.250407,5.279891,-36.004211,15.274514,1.388592
275,0.601083,6.983529,4.644319,-17.853329,12.138737,0.450148
276,0.292630,8.543056,3.633791,-5.394146,2.067629,-3.608814
277,0.338782,9.598459,4.682989,-11.108737,0.137333,-5.371258
278,0.412208,8.219442,3.502719,-11.299479,-6.340220,-2.792444
279,1.662564,8.963085,3.473778,-9.277627,-11.726737,-2.563555
280,0.875666,8.900487,3.321259,-12.359997,-2.243110,3.036592
281,1.439629,9.439691,4.072586,-7.385479,-0.320444,0.572222
282,0.081121,8.396300,3.907166,-17.433699,-2.349925,-5.088962
283,0.737889,9.365576,3.778042,-11.833552,-0.450148,-3.608814
284,0.495104,9.273552,4.283205,-14.694662,3.105258,-2.471999
285,1.399061,9.965403,4.412099,-12.169255,5.455184,-0.221259
286,1.082925,9.083490,5.123802,-24.567400,6.179998,-5.302591
287,0.734294,7.090218,3.891397,-24.163031,1.648000,-3.486740
288,1.614526,8.223026,4.059279,-6.584368,7.889035,-0.862148
289,0.550654,8.840244,4.671891,-10.483108,8.804590,-1.922666
290,0.994740,8.535061,4.117446,-8.178961,6.859035,-2.258370
291,0.313383,8.745811,4.445136,-9.498886,5.767998,-3.868221
292,0.768918,9.303480,5.295515,-10.979033,3.326518,-4.531999
293,0.804458,8.491749,4.476054,-9.811701,2.990814,-3.730888
294,0.649677,8.321852,4.826320,-4.402295,3.242592,-2.548295
295,0.878439,8.136976,4.062681,-7.263405,4.333628,-2.082888
296,1.017221,8.642386,4.584408,-2.021851,3.578295,-1.045259
297,0.557896,8.563809,4.520890,-3.707999,6.248665,0.190741
298,0.750046,8.379698,4.058558,0.556963,7.164220,2.166814
299,0.973366,7.529975,3.909813,2.067629,7.057405,0.541704
300,0.626186,6.583402,4.039459,17.777031,13.733329,3.692740
301,-0.542572,5.513557,0.981109,44.557022,6.286813,9.491257
302,0.302707,3.814586,1.146868,56.596577,-1.449629,6.111331
303,-0.444807,3.895383,-0.250586,74.159981,-3.662221,4.211555
304,1.065097,4.584196,-0.844461,85.581528,-20.790735,3.196814
305,0.895782,5.687759,0.061213,80.179756,-20.043032,-1.472518
306,1.305726,5.811465,-0.026073,69.589828,-10.284738,1.159703
307,0.212362,6.366559,-0.187537,72.046570,-5.691702,-2.121036
308,1.781378,7.589650,1.165434,61.685535,-7.301553,-4.379406
309,0.653278,8.340978,-2.705380,87.328712,1.846370,0.213630
310,-2.076611,7.612300,0.497426,90.388199,-0.053407,-24.956511
311,0.927900,7.225433,0.080338,110.202339,-0.785852,16.640217
312,1.602327,13.504565,-6.921255,139.446701,-33.074436,45.106358
313,3.881694,13.947260,-0.878944,-19.569994,3.357036,-7.583849
314,1.175036,9.695629,-0.107678,-38.377026,18.578142,12.649922
315,0.896961,15.225710,-4.241290,57.054352,-4.173406,-4.188665
316,2.482432,13.280002,0.517021,31.105991,-5.951109,-10.147405
317,4.632319,13.277699,-3.638021,11.726738,2.601703,-6.790369
318,-0.315312,15.686523,-2.868138,33.913692,15.419477,-13.489182
319,0.707483,11.888533,0.802838,9.514145,17.540514,-11.024812
320,0.119871,12.404985,-2.951870,44.137394,-25.444807,-18.700216
321,1.831441,11.807842,-1.026179,16.937773,-19.157995,-26.749474
322,1.993177,14.873943,-2.128288,15.846737,-4.135258,-19.318216
323,0.939622,7.976124,0.930218,12.794886,-7.309183,-14.320810
324,1.949486,9.552262,-2.078527,46.029541,-19.165625,-25.437178
325,2.205546,7.668364,-2.603004,139.110992,-12.436293,-19.287699
326,0.825044,7.116217,-4.922959,192.075867,-4.325998,-22.011475
327,-0.642265,7.169544,-3.806169,101.992859,10.376293,-10.345775
328,1.037771,8.196333,-5.415131,82.514420,-9.857478,-14.717551
329,-1.112570,4.125245,-5.574260,90.937531,-9.086886,-6.355480
330,1.094049,5.751190,-10.725760,114.047668,-14.213995,-9.453108
331,-0.393397,8.989559,-6.078146,94.920197,11.490219,-6.920072
332,-0.315028,4.317847,-6.173095,25.498215,-5.844295,-5.485702
333,-0.539910,6.665377,-7.860718,32.883694,-14.267403,-9.063997
334,-0.157128,4.395297,-7.387379,45.426800,0.099185,-12.337108
335,-0.949386,6.748682,-9.170262,59.198284,0.427259,-14.007996
336,-0.405711,5.081473,-5.740741,60.113834,-0.183111,-17.708364
337,-0.556641,4.774879,-8.428768,61.159092,-11.246071,-23.865475
338,-0.736683,7.595188,-9.850529,69.895020,-2.258370,-23.140659
339,-0.468205,2.923443,-10.547029,54.513687,1.167333,-22.537920
340,-0.382709,4.194934,-11.091829,91.196938,-13.603624,-18.059328
341,0.867109,5.720362,-10.984178,96.766563,0.404370,-13.092441
342,-0.328934,2.921875,-10.394223,78.691978,17.914366,-8.987701
343,-1.194105,2.376927,-11.043613,77.188942,17.738884,-3.555406
344,-1.080652,4.519371,-10.198460,71.756645,18.669699,-3.028962
345,-1.180802,2.376611,-9.525159,49.157688,19.318216,2.853481
347,-0.428337,2.156636,-9.380081,42.527542,3.585925,5.577258
348,-0.856586,4.453984,-9.365671,40.482803,3.433332,6.767479
349,-0.469823,4.117224,-10.730430,5.722221,7.393109,2.502518
350,-0.975036,2.004552,-9.865482,-8.438368,-4.905850,4.699851
351,-0.959454,1.717780,-9.217293,-9.796441,-18.639179,6.393628
352,-0.038046,2.781808,-11.353086,-5.493332,-24.559771,8.301035
353,0.324412,1.877876,-10.670745,-20.973846,-10.025331,6.500443
354,0.071420,1.713850,-9.599665,-17.555773,-9.567553,12.215034
355,-0.495957,3.526826,-11.164462,-14.923552,-6.469924,10.246590
356,0.365911,4.454512,-11.512834,-39.315472,-1.266518,10.727256
357,0.863094,2.216399,-11.426245,-55.948059,3.913999,14.084292
358,-1.163900,4.841353,-9.967756,-43.351543,14.320810,5.905332
359,-1.540740,6.240035,-9.691887,-68.643761,19.211401,2.670370
360,1.347405,5.304674,-11.878169,-102.206490,18.082216,8.064516
361,-2.602394,7.808206,-11.047972,-94.187752,30.930510,15.045624
362,-0.900701,7.513777,-9.606956,-102.656639,4.188665,13.481551
363,1.874242,9.052013,-10.485096,-132.152771,7.744072,8.049257
364,-0.006782,8.340811,-10.754144,-128.910187,15.655995,12.016664
365,-0.497243,7.958667,-9.467304,-120.639671,7.057405,16.983551
366,0.779482,10.399020,-10.566494,-129.757080,9.407331,10.673849
367,0.659626,8.231694,-11.280089,-147.572250,24.887844,16.846218
368,0.296912,8.092465,-8.697152,-91.898865,35.805840,7.827998
369,-0.776359,7.990338,-8.134468,-77.959534,15.091403,8.949553
370,0.809946,8.876644,-6.897559,-99.864189,8.362072,15.655994
371,1.471515,8.759013,-5.944324,-63.798943,10.475478,19.638660
372,1.951703,7.330134,-6.480454,-65.515610,7.003998,9.743034
373,-0.414122,7.980091,-5.318023,-52.400280,15.579700,7.721183
374,0.384044,8.294793,-6.518216,-120.265816,11.253700,-15.907773
375,0.538836,6.432725,-5.962430,-139.309372,21.820734,7.141331
376,1.290831,7.137299,-4.143756,-125.217445,17.746513,-1.579333
377,0.525655,6.276227,-2.640072,-145.939514,20.264290,2.143925
378,0.166101,7.231238,-2.840890,-129.833374,8.461257,-7.812738
379,0.293288,4.282481,-1.878381,-162.472916,23.598438,2.395703
380,0.452353,5.721727,-1.481987,-100.276192,29.274879,6.149480
381,0.575805,4.207137,-1.501788,-84.047974,27.062288,6.546220
382,-0.318388,5.509584,0.763714,-65.675835,30.556658,7.339702
383,-0.977421,4.152266,-0.944529,-75.441757,7.377850,5.294961
384,-0.037597,5.487828,0.594657,-50.088505,17.097996,4.684591
385,0.844111,5.045957,-0.652850,-39.422283,23.705252,3.059481
386,0.013761,6.784759,1.133705,-9.147923,28.771324,2.685629
387,0.592693,8.378095,0.855648,-16.808069,0.587481,-4.608295
388,2.109409,9.274574,1.004153,-15.373699,9.262367,-0.610370
389,0.742024,9.736718,1.224481,-8.354442,9.445478,2.113407
390,1.380073,9.724367,0.892851,5.127109,4.104740,1.472518
391,0.877635,8.651285,0.855721,6.782739,-2.960295,-2.792444
392,0.349856,6.414558,-0.495978,21.340067,-9.132664,-3.517258
393,0.338401,6.581927,0.650755,46.899319,4.554888,-2.662740
394,0.152585,5.703757,-1.960683,53.804131,3.944517,-5.966369
395,0.257085,5.661821,-0.787016,57.504501,7.065035,-5.478073
396,1.130348,6.037097,-1.006256,52.850430,4.234443,-1.739555
397,0.300266,6.493086,-1.828873,48.562576,1.899777,-2.449110
398,1.142130,7.344396,0.053354,26.512955,-4.341258,-1.831111
399,-0.337776,6.369284,0.318085,8.651999,14.618366,-3.082370
400,1.718483,7.892339,-1.293504,39.773247,-1.113926,4.417554
401,0.609227,7.579816,-1.320115,53.308205,33.539841,12.543107
402,0.537377,9.198801,-0.055344,52.514725,1.655629,3.479110
403,2.083600,8.421550,-3.531681,47.372356,21.866512,14.763329
404,1.096358,11.437201,-2.394685,86.230049,3.082370,6.942961
