seq,ax,ay,az,wroll,wpitch,wyaw
67,2.109111,-9.426520,-4.344170,8.554825,40.072838,-9.221712
68,1.306335,-7.973907,-3.193610,13.025787,32.366913,-2.912010
69,1.014087,-8.874280,-3.328480,1.512679,25.790173,2.352433
70,1.183276,-9.785380,-3.434756,-3.950133,16.955065,1.871766
71,1.046186,-8.916555,-3.651941,-1.722282,3.236995,1.948063
72,1.512328,-8.292535,-3.258131,3.046234,-6.246633,4.374284
74,0.584221,-8.314236,-3.413960,8.394604,-22.596924,25.813538
75,-1.573651,-10.630869,-6.316265,-2.950652,-38.191879,32.313980
76,-0.081118,-7.540160,-4.684551,-6.383985,-35.628326,29.567314
77,0.383113,-7.961527,-2.681856,-6.322948,-31.508327,20.663538
78,-0.346154,-11.385689,-4.734209,-28.532795,-33.560699,8.257765
79,-0.983393,-10.115664,-4.379817,-7.574206,-17.797888,4.343765
80,0.232497,-7.956843,-2.619278,7.135715,-2.248708,2.741544
81,-0.752473,-7.907363,-2.791066,5.403790,-0.951671,-14.005488
82,-0.283391,-8.400923,-3.635257,14.025270,-0.898264,-27.998224
83,0.064679,-11.157213,-5.205419,19.747490,8.028400,-30.439705
84,1.362833,-8.975129,-5.519715,5.777641,3.153068,-26.769855
85,0.619696,-7.473981,-3.063837,12.400158,-3.171893,-20.078672
86,1.356130,-8.569866,-3.942478,1.146457,22.204248,-13.372230
87,1.364908,-8.107571,-4.471060,1.863642,33.877579,-2.919640
88,-0.589451,-9.219276,-2.916549,3.809197,30.726542,3.298507
89,-0.459143,-10.205181,-3.871665,-2.454727,10.904770,1.398729
90,0.571543,-9.770678,-3.722382,-6.116948,-10.122482,0.101693
91,1.013022,-7.987962,-3.229735,3.053864,-19.697666,-3.262973
92,1.524506,-7.931895,-3.026294,-0.883024,-20.735294,-2.187196
93,2.460465,-8.390889,-3.670625,-0.860135,-18.339592,2.825470
94,0.845567,-8.738285,-4.625657,-2.180059,-10.442928,13.400133
95,-1.009362,-9.539977,-4.961871,-9.138280,-2.965893,20.999241
96,-0.573537,-9.270001,-3.503866,-5.155615,-9.710483,19.450428
97,-0.180055,-8.495845,-4.008288,-0.585468,-27.159441,14.491170
98,0.349447,-8.847816,-3.719219,0.940457,-29.295736,9.837097
99,-0.055816,-10.206108,-3.876551,1.535568,-12.029890,14.010503
100,0.244473,-9.180685,-2.991248,-3.820430,11.583807,11.034948
101,0.495296,-9.164297,-2.956577,-2.103764,19.228693,6.678431
102,-0.918404,-8.334275,-3.492145,3.221716,27.438173,0.506063
103,0.527990,-7.377283,-3.260031,5.937863,27.552616,-14.928673
104,-0.358224,-10.525303,-4.689298,-12.625020,8.509068,-13.936822
105,-0.864111,-10.023184,-5.181056,-5.636281,-7.650483,-6.177490
106,-0.089148,-8.266259,-4.311856,-6.139836,-3.499967,-2.171936
107,0.328600,-8.299439,-2.947585,-2.370800,0.024921,-3.346899
108,-0.100193,-8.952919,-3.769170,0.070681,-2.645448,-4.331121
109,0.576222,-8.321941,-4.812433,-8.192206,0.719217,-1.607344
110,0.292205,-9.665436,-4.330130,-10.053836,4.198328,-0.157715
111,0.629490,-9.556378,-3.615764,8.623491,8.806623,-1.584455
112,1.096277,-8.411077,-4.048357,8.699788,11.049733,-2.454232
113,0.055746,-9.014359,-4.183702,4.488235,9.638252,-2.500010
114,0.385219,-9.182038,-4.180041,8.058899,7.990252,-2.957788
115,0.998738,-8.159470,-3.627114,9.806085,9.111808,-2.545788
116,0.379785,-8.747217,-3.939983,-2.698874,8.325956,-3.308751
117,0.054631,-9.372056,-4.091383,-2.111393,3.336180,-3.819936
118,0.568800,-8.744173,-3.785124,7.227270,0.688699,-2.721269
119,0.674237,-8.545753,-3.748280,3.954160,-0.532042,-1.470011
120,0.292460,-9.066820,-4.026709,-0.646504,-0.036116,-0.836751
121,0.445078,-8.801725,-4.122639,1.802605,1.634773,0.269544
122,0.799824,-8.580763,-4.277940,5.388530,2.863143,0.551841
123,0.398979,-8.464642,-4.117249,1.833124,4.251735,3.206951
124,0.216963,-9.001713,-4.470635,-0.600727,3.389587,3.527395
125,0.481865,-9.082327,-4.387180,6.227789,1.810254,5.404284
126,0.403659,-8.610666,-4.004848,7.898677,1.016773,3.397692
127,0.255686,-9.029974,-3.845056,9.012604,-0.120042,1.658137
128,0.455914,-9.070639,-3.510233,9.661121,0.848921,0.864655
129,0.136259,-8.816648,-3.313108,4.526382,-0.379449,0.246656
130,0.372622,-8.984108,-3.378080,-0.577838,-2.088486,-0.699418
131,0.237681,-9.143745,-3.833048,-2.263987,-3.835670,-1.981195
132,0.411431,-9.286229,-3.638247,6.517715,-3.568633,-1.408973
133,0.418929,-8.420028,-3.444794,7.723197,-8.428705,-0.699418
134,0.745824,-8.709279,-3.298678,-1.287394,-9.557890,-0.302678
135,0.730646,-8.772735,-3.179951,-10.427688,-6.612854,0.902804
136,0.316958,-8.829535,-3.179917,-18.148869,-6.689151,-1.798085
137,0.805880,-9.214501,-3.746032,-20.178352,-3.065078,-1.073270
138,0.765717,-9.037361,-3.220910,-20.918427,-1.127152,0.803618
139,0.610415,-9.201477,-3.511025,-22.627460,-2.668337,1.337692
140,0.362869,-9.125743,-3.981323,-17.851315,-0.730412,1.688655
141,0.390768,-8.885825,-3.927132,-14.456130,-2.737004,3.771544
142,0.220948,-8.879658,-4.584947,-15.051242,-6.452632,2.772062
143,0.179252,-9.043442,-4.516626,-13.738946,-8.375298,1.612359
144,0.632879,-8.850443,-4.360926,-7.642873,-5.567595,0.826507
145,0.782114,-8.628946,-4.431843,-0.707541,-1.035597,1.291915
146,0.295242,-7.967980,-4.151641,-2.576801,-0.913523,1.146952
147,-0.002260,-8.496947,-3.997136,-14.707908,1.665291,0.147470
148,-0.347182,-9.306327,-4.552912,-24.206795,0.955736,0.864655
149,0.330130,-8.966343,-4.768725,-17.240944,1.352476,1.223248
150,0.149645,-8.436759,-4.722978,-6.040651,2.626624,0.353470
151,0.040402,-8.804613,-4.749859,-2.576801,-0.265005,-0.394233
152,0.341602,-8.409801,-5.476371,1.283790,0.612402,-0.630752
153,0.393458,-7.760071,-4.954549,6.792381,3.412476,1.307174
154,-0.049911,-7.925460,-4.490527,-0.524431,-0.539671,1.490285
155,-0.009438,-8.335685,-4.725469,-10.656575,-1.523893,1.162211
156,0.257556,-8.062685,-4.765320,-12.968352,0.589514,2.428729
157,0.107997,-8.152565,-4.620263,-16.439835,1.489810,2.680507
158,0.064133,-8.791316,-4.889548,-20.102055,-1.295004,3.809692
159,0.120323,-8.531510,-4.823882,-13.838130,1.344847,3.390062
160,0.299922,-8.579482,-5.074642,-12.220649,2.474032,1.970951
161,0.122427,-8.328017,-5.018202,-13.357465,2.016254,0.986729
162,-0.084839,-7.903247,-4.753330,-15.837092,0.528477,0.208508
163,-0.051351,-8.332688,-5.278193,-21.055759,-3.744115,-0.119566
164,0.000859,-8.125721,-5.452812,-21.215981,-3.393152,0.307693
165,0.149291,-8.122269,-5.266541,-22.734276,-2.096115,-0.790974
166,0.316846,-8.592049,-5.481328,-20.308056,-3.698337,-2.324528
167,0.439937,-8.132808,-5.534839,-10.549760,-3.889078,-5.521343
168,0.367991,-7.621697,-5.726933,-11.709464,-0.722782,-7.718675
169,0.110557,-8.199415,-6.128241,-17.759758,-0.837227,-5.406898
170,0.032547,-8.187058,-6.490798,-10.091983,-3.583893,-3.942010
171,0.320723,-7.599741,-6.220213,2.016235,-3.896707,-1.904899
172,0.258860,-7.331266,-5.804305,2.771568,-0.936412,-0.394233
173,0.564156,-7.823146,-5.823383,-1.325541,-0.677005,-0.707048
174,0.265365,-7.962752,-5.940857,2.283273,-1.645967,-1.408973
175,0.443949,-7.949305,-6.353995,5.068087,-3.744115,-0.714677
177,0.312571,-7.924898,-6.020006,8.448011,1.276180,0.597618
178,0.485378,-7.878251,-5.817901,6.922085,5.792920,0.147470
179,0.555480,-7.885164,-5.271021,4.839197,9.279659,1.734433
180,0.003622,-8.080460,-5.261679,1.444012,5.930253,2.321914
181,-0.066864,-7.939808,-5.302095,4.656086,0.322477,0.078804
182,0.257050,-7.933817,-4.936621,8.402233,0.047810,-0.111937
183,-0.149312,-8.264494,-5.314852,3.496382,-2.561522,-1.111418
184,-0.018886,-8.703521,-5.840034,-0.333691,-9.985149,-4.613417
185,0.327450,-8.705319,-5.372682,4.457716,-9.245075,-4.781269
186,0.173561,-8.369885,-4.649999,7.219642,-11.320334,-6.887045
187,0.090753,-8.363291,-5.231107,2.161197,-12.647889,-9.534527
188,0.649885,-8.075294,-4.980027,2.779197,-9.191669,-8.763934
189,0.841015,-7.795103,-4.390510,1.794976,-5.285299,-7.764452
190,0.719078,-8.851782,-4.994838,-4.476578,-1.539152,0.261915
191,0.254678,-9.818396,-5.185712,9.806085,2.618994,15.727169
192,0.737679,-7.897339,-4.647461,28.010376,12.720621,18.229687
193,0.240635,-7.048418,-4.684680,14.795861,16.199732,14.330948
194,-0.319007,-8.210929,-3.930943,3.511642,10.538548,16.909761
195,-0.375940,-7.791794,-4.859315,-4.003541,-5.384485,19.603020
196,-0.509062,-9.365364,-5.544375,-7.810725,-15.135148,19.702206
197,-0.332319,-7.996531,-6.766066,1.764457,-11.739964,14.201243
198,0.060870,-7.062984,-6.232943,3.267494,0.635291,15.429614
199,0.044151,-7.452534,-5.660783,-8.123540,8.547215,15.849243
200,-0.268273,-7.862975,-5.387765,-11.762872,7.143364,12.309096
201,-0.140272,-7.680659,-5.438174,-10.046205,8.043660,10.256725
202,-0.448716,-7.239480,-5.588502,-9.123021,15.238398,7.113320
203,-0.176322,-7.161814,-5.405265,-7.413984,21.220026,7.593987
204,-0.091002,-8.095058,-5.706289,-6.712059,19.068472,10.256725
205,-0.466749,-7.624268,-6.068002,0.444532,20.594397,9.028357
206,-0.384725,-7.500890,-5.807604,4.961271,17.611212,7.868654
207,0.062076,-7.625775,-5.666166,6.815270,15.139214,5.366136
208,-0.403742,-7.760136,-6.002010,9.149938,14.635658,5.602654
209,0.031312,-7.515666,-6.176478,12.552751,11.476993,7.456653
210,-0.196311,-7.195139,-6.063197,11.866083,12.552770,8.234875
211,-0.708595,-7.666913,-5.958680,8.570086,11.621955,7.906801
212,-0.433350,-8.159767,-5.929718,6.456678,3.244624,3.947025
213,0.153584,-7.576355,-6.156408,7.891048,3.572698,1.505544
214,0.088715,-7.762271,-6.337872,7.730825,3.710031,-0.607863
215,-0.368413,-7.835873,-5.439840,7.768973,1.550847,-1.363196
216,-0.317873,-7.964705,-5.289809,6.319345,-3.995893,-1.431862
217,-0.052886,-8.106709,-5.403701,5.701345,-8.947519,-3.415565
218,-0.059617,-7.915100,-5.578735,10.416454,-11.198260,-6.406379
219,-0.239937,-8.177739,-5.044588,12.537491,-10.526853,-8.123046
220,-0.248720,-8.469070,-5.318119,13.002897,-11.549223,-7.260897
221,0.220127,-8.461100,-5.200533,16.436230,-6.872262,-6.948082
222,-0.595514,-8.553727,-4.564826,15.955565,-1.890115,-3.438454
223,0.048064,-7.961199,-5.230456,15.658010,0.314847,-0.142455
224,-0.124625,-8.401225,-5.379666,9.745048,2.054402,0.612878
225,-0.087040,-8.318147,-4.856082,10.019714,1.062551,2.245618
226,-0.247771,-9.150363,-4.642853,9.836603,2.886031,-0.462900
227,-0.264201,-8.327869,-4.667918,13.437787,2.580847,-1.744677
228,-0.107430,-8.589104,-4.581718,11.415936,4.770550,0.399248
229,-0.929017,-8.490338,-4.943543,6.800012,-1.104264,-0.928307
230,0.433617,-8.600780,-5.101639,3.526901,-5.575225,-6.688675
231,-0.854666,-9.202961,-5.514321,1.184605,-7.467372,-11.457193
232,-0.233160,-9.042220,-5.271171,7.593493,-10.313224,-22.184448
233,0.019913,-8.123420,-3.908773,14.551713,-2.210560,-22.932152
234,0.413714,-8.263473,-5.084017,15.825862,5.777660,-15.539043
235,-0.318104,-7.713042,-4.544426,15.986083,2.275661,-9.244601
236,-0.656142,-8.680593,-4.049697,11.675344,2.947068,-5.979121
237,0.416378,-8.125313,-4.661901,6.059937,0.330106,-0.401863
238,0.636831,-9.177349,-5.278241,-2.592060,-0.478634,-1.035122
239,-0.399689,-8.758935,-3.193127,2.359568,-1.035597,0.177989
240,-1.061006,-10.085578,-3.985654,4.419568,-13.922037,-0.096678
241,0.360826,-8.965504,-3.542551,16.771935,-23.352257,-4.766010
242,1.032100,-8.920510,-4.017741,20.579121,-16.668703,-9.198823
243,0.049438,-8.782303,-3.793246,24.714375,-5.323448,-11.678452
244,1.186950,-8.752910,-3.521455,25.912228,-7.925150,-6.459787
245,0.888461,-8.910615,-3.934576,19.228674,-9.382408,-5.445046
246,-0.127728,-8.618450,-3.765727,16.840603,-4.446041,-4.590528
247,1.427266,-8.939404,-3.972211,12.430676,-6.307669,-3.140899
248,-0.812478,-9.106063,-4.153632,7.654530,-3.736485,-0.935937
249,0.608299,-8.861445,-3.306783,5.083345,0.757365,-3.522380
250,0.826146,-9.710006,-3.740257,2.756308,2.054402,-5.818898
251,-0.826545,-9.430524,-2.723286,8.448011,8.829512,-8.481638
252,0.211499,-9.468237,-3.585752,10.858974,-0.913523,1.597100
253,-0.214032,-9.839075,-2.600680,11.049713,-5.559966,6.876802
254,0.837295,-9.317716,-2.806362,15.345195,-9.695224,-1.584455
255,-0.544634,-9.237754,-3.267550,14.078677,2.680032,-6.421639
256,1.374525,-8.807144,-2.301533,13.529344,-1.745152,-3.827565
257,0.920529,-9.525431,-3.272889,7.143344,-5.682040,-0.722307
258,-0.630757,-9.456600,-3.335426,3.542161,-3.164263,-2.873862
259,1.390227,-9.236215,-3.222780,4.251716,-5.765965,0.239026
260,0.622439,-9.359161,-3.506733,-0.409986,4.671365,0.109322
261,-0.549563,-8.926878,-2.723260,-3.263467,6.044698,2.131174
262,1.471187,-8.377915,-3.616553,-7.932799,-0.844856,6.014654
263,-0.941343,-8.638144,-3.709579,-19.285683,8.303067,3.977544
264,-0.168539,-8.158173,-3.156983,-22.039982,8.722696,-0.668900
265,-0.166926,-9.378416,-2.788697,-24.641682,-1.134782,-1.538677
266,-0.279450,-9.310698,-2.983231,-19.567982,-4.522336,-1.965936
267,0.336035,-9.299006,-3.105317,-15.165687,-6.216114,-0.996974
268,0.098245,-9.365109,-3.308498,-12.449538,-10.893075,-0.874900
269,0.326631,-9.014238,-2.057011,-8.192206,-8.550779,-4.926232
270,-0.077899,-9.303724,-3.331987,-7.894650,-9.092483,-4.346380
271,0.571772,-8.454262,-2.716711,-1.424726,-7.200336,-6.673416
272,0.904748,-8.360004,-2.903876,1.413494,-4.079818,-5.139861
273,0.968603,-9.379352,-3.599833,1.062531,-2.981152,0.353470
274,0.218157,-9.688424,-3.605494,6.868679,3.175957,2.611840
275,0.035222,-9.749684,-2.975162,6.197270,4.282254,0.551841
276,0.135059,-8.517049,-3.684289,6.693196,3.648994,-2.133788
277,0.151967,-8.885157,-4.287476,5.831048,-3.919596,-1.935418
278,0.158263,-9.153193,-3.564447,7.051789,3.626106,-1.058011
280,0.678708,-8.888940,-3.910261,5.197789,0.009662,-1.202974
281,0.453996,-8.932006,-3.741425,5.197789,5.937882,-0.005122
282,0.441746,-9.236112,-3.398582,9.653492,7.143364,3.947025
283,0.242963,-9.117493,-3.499886,7.997862,6.235438,3.176433
284,0.271938,-9.364045,-3.216606,7.189122,8.600622,1.597100
285,0.106709,-8.975668,-3.464288,6.616900,8.104697,0.895174
286,0.082748,-8.745237,-3.056002,4.457716,7.906326,0.849396
287,0.031573,-9.749078,-3.141034,2.664753,1.772106,0.795989
288,0.245210,-8.991893,-2.890759,6.822900,2.649513,0.849396
289,0.852695,-9.131051,-3.366973,1.070161,-0.089523,2.001470
290,0.169126,-9.576627,-2.602964,0.681050,-2.027449,0.162730
291,0.621680,-8.868845,-3.285933,3.496382,-3.499967,-2.248233
292,0.160721,-9.003575,-2.647426,-4.720726,-1.150041,0.399248
293,0.354066,-9.103029,-3.076622,-3.774652,-0.699893,3.428210
294,0.116965,-8.833999,-2.343152,1.344827,-4.407892,2.146433
295,0.057790,-9.158888,-3.797197,-3.324504,-0.211597,0.521322
296,0.399554,-8.659199,-2.869048,0.230902,-4.491817,-1.637862
297,0.675931,-9.574008,-2.633372,-6.780725,-21.208332,1.398729
298,-0.276363,-9.175279,-3.871599,-5.720207,-7.154558,0.475544
299,0.923562,-8.853381,-3.346318,-10.275094,-5.315818,0.780730
300,0.631921,-8.708482,-2.399923,-12.922576,-3.675448,0.040656
301,0.136173,-9.241265,-4.257563,-27.037388,-5.247150,-2.400825
302,1.036295,-8.389129,-3.254800,-19.354351,4.144920,0.094063
303,0.121707,-7.679153,-2.804924,-24.870571,-4.514707,5.335617
304,1.050359,-7.854285,-4.084013,-41.411606,1.146477,-3.179047
305,1.180663,-6.689983,-4.814642,-43.616566,13.155510,1.223248
306,0.149256,-6.375289,-3.839053,-44.387161,-0.242116,1.299544
307,-0.118987,-7.750514,-3.914398,-58.433304,7.402771,6.289321
308,0.828202,-6.966648,-5.134980,-56.464859,-1.333152,0.445026
309,0.605325,-7.826103,-4.749278,-57.456711,11.240475,3.664729
310,0.438623,-8.432489,-5.836837,-41.594715,-7.238484,1.902285
311,-0.238943,-8.268137,-4.782890,-32.866421,11.774548,-1.126677
312,-0.492842,-8.234180,-6.463204,-28.677757,-5.392114,-1.462381
313,1.216165,-7.020284,-4.315322,-19.690056,3.900772,0.483174
314,0.138628,-7.357296,-6.655286,-26.663536,-3.751744,1.185100
315,-0.423286,-8.175320,-5.426114,-29.562794,5.327514,2.878877
316,0.436186,-6.996010,-7.157715,-24.389904,-4.873300,0.422137
317,0.150948,-7.090562,-5.295859,-18.522720,3.824476,4.175914
318,-0.090238,-7.881580,-6.732051,-25.725090,-1.829078,4.008062
319,1.206480,-6.965518,-6.892043,-19.438278,0.169884,0.742581
320,-1.829893,-8.412086,-5.824014,-27.960571,7.242549,3.519766
321,1.611815,-7.479502,-7.102226,-21.048130,1.405884,1.230877
322,-0.013623,-7.456568,-7.606286,-19.354351,5.304624,-1.264011
323,-0.395230,-6.703159,-7.003375,-17.363018,6.143884,4.000432
324,-0.777767,-6.946769,-7.281314,-23.909237,6.853438,5.450062
325,1.302882,-7.960359,-7.192765,-28.059757,3.305661,7.662653
326,-0.255842,-6.326342,-8.683715,-22.375683,5.174920,2.817840
327,-0.191029,-9.297943,-7.976482,-16.035461,3.549809,6.052802
328,1.424834,-7.139462,-7.089116,-5.735466,2.939439,3.840210
329,-0.852320,-7.637615,-8.617455,-9.161169,6.677957,4.397173
330,0.404458,-6.821783,-7.746074,-2.164801,-2.935374,5.114358
331,-0.356597,-7.687838,-7.446540,-7.032503,-2.943004,0.963841
332,-0.008427,-6.336041,-7.624782,7.105196,-6.353447,-1.782825
333,0.901414,-7.600664,-7.246803,-2.775171,-3.545744,-3.011195
334,-0.148005,-6.594185,-8.576152,2.458753,-3.561004,-2.294010
335,0.935021,-6.856458,-7.246593,0.536088,-2.027449,-1.325048
336,-0.161746,-6.968697,-9.818441,-8.955169,-4.407892,3.634210
337,0.126216,-7.241182,-7.952668,-25.801388,-0.745671,5.656061
338,1.351125,-11.580335,-7.895388,-54.671898,0.818403,0.124582
339,1.111508,-8.998319,-10.252753,-61.065525,1.817884,1.597100
340,-0.290980,-10.532259,-9.773561,-50.811306,-1.142412,7.403246
341,-0.134301,-8.290021,-9.474323,-32.950348,-3.492337,7.189616
342,-0.456087,-5.220185,-11.449025,-25.015533,-11.717075,5.923098
343,0.010299,-6.413180,-9.589066,-5.872800,-30.157885,8.768949
344,0.310859,-6.726833,-8.831590,15.749564,-25.023146,13.125466
345,-0.884008,-4.562384,-9.570036,25.523117,-15.165667,2.070137
346,-2.151829,-6.058857,-8.146552,50.830589,-20.536924,-8.199342
347,1.399469,-5.113872,-8.385203,107.411911,-8.611816,-0.737566
348,0.815721,-2.629407,-7.594172,87.811401,-4.369744,15.421985
349,-2.289442,-5.608307,-5.352682,66.417923,-14.707889,-11.632674
350,0.064132,-4.898184,-3.627699,91.572807,2.306180,-7.207490
351,1.503966,-7.163144,-5.497908,63.778069,8.547215,5.015173
352,-0.605368,-3.197901,-5.645404,28.140079,-8.756780,3.504507
353,-0.816370,-5.302798,-3.474967,23.653858,13.857435,-0.859640
354,-0.421020,-4.235126,-2.913963,43.086517,9.813733,-9.687119
355,-0.454484,-5.520699,-3.740190,47.870293,4.930772,-8.580824
356,1.457077,-5.395019,-4.679094,32.191410,8.867660,-1.050381
357,-0.198709,-9.942859,-4.435856,45.260963,5.152031,-7.451638
358,-0.727505,-6.635345,-6.400250,30.070374,24.660988,3.390062
359,0.519031,-9.711447,-4.102518,23.386822,12.857954,-0.295048
360,-1.841404,-8.422479,-4.292746,22.517044,7.067067,-1.546307
361,0.440705,-8.646448,-4.502861,2.321420,-12.068038,-5.406898
362,-0.986151,-7.493213,-5.642682,-3.919615,-8.588926,-0.783344
363,0.556883,-8.859298,-4.632993,3.504012,-8.108261,-6.368231
364,-0.370911,-9.019200,-5.209707,12.712974,1.131217,-3.713121
365,-0.503679,-5.568567,-5.105651,35.182224,-0.928782,-4.689713
366,-0.049239,-8.226818,-4.126368,3.168308,0.993884,-6.146972
367,-0.630674,-9.892439,-5.197768,-4.568133,-0.585449,-3.545269
368,0.306731,-8.871945,-4.541150,7.799492,-1.233967,-2.698381
369,-1.048181,-7.776034,-5.231926,5.228308,2.878402,-0.966455
370,0.895836,-8.559518,-4.393435,-7.902281,-0.532042,-3.903862
371,-1.044935,-7.981312,-5.589927,-5.842281,-5.262411,-0.607863
372,0.065622,-7.987984,-4.078643,-13.937316,-0.318412,-1.332677
373,-0.132801,-7.748691,-4.932294,-17.622425,-7.238484,-7.039638
374,-0.526449,-6.487162,-3.331004,-21.078648,-1.661226,-8.367194
375,2.149066,-6.348483,-4.806771,-19.812130,-2.424189,-6.764972
376,0.561832,-3.581515,-2.800813,-23.054722,10.088400,5.221173
377,-1.015345,-8.696958,-6.687644,-41.945679,-4.705448,0.086433
378,0.981493,-5.743421,-3.435144,-21.650867,11.507510,5.617913
379,0.628735,-7.890510,-6.437089,-56.388565,17.893509,5.595024
380,0.537653,-10.048999,-7.223354,-56.289379,9.615363,1.742063
381,-2.296739,-7.714328,-5.736556,-30.638573,7.700327,-0.874900
383,2.120663,-7.499124,-4.617929,-22.368053,9.172845,10.371171
384,-2.010616,-5.645029,-6.128268,-35.361309,8.570104,4.877840
385,0.315938,-6.668297,-5.512173,-35.574940,5.670846,-1.614974
386,1.171340,-6.462089,-7.067507,-28.380199,-0.638856,-1.622603
387,-0.824830,-6.235166,-5.627354,-26.388866,-3.522856,-3.758899
388,-1.045321,-6.128883,-7.648162,-32.858791,-11.411890,-7.390601
389,2.392248,-6.603084,-7.362823,-32.408646,-13.265889,-7.276157
390,0.019681,-6.845404,-6.018773,-26.343090,-4.064559,-0.562085
391,-0.101695,-6.434457,-8.167464,-33.789608,-11.724705,-5.971491
