seq,ax,ay,az,wroll,wpitch,wyaw
35,-1.325173,1.275325,-9.596517,24.872715,-41.446526,-2.461207
36,-2.359759,1.654129,-8.860007,41.879158,-29.483269,0.781385
37,-1.383457,0.800393,-8.608804,48.822117,-14.636015,5.733013
38,0.915606,1.647156,-9.115216,53.300709,1.058129,12.111382
39,-1.834133,1.271570,-7.400239,43.672119,22.245604,13.141381
40,-1.651483,1.087215,-8.660110,21.233383,26.411381,20.656563
41,-0.719735,0.784530,-7.939439,19.692200,31.828417,19.496861
42,-0.625770,0.768294,-7.779354,22.126049,39.450413,18.314268
44,-0.515509,0.962179,-5.198528,21.363087,75.569069,31.093893
45,-1.856718,1.219636,-7.547035,4.425315,62.552925,23.555822
46,-0.640755,5.728241,-9.631441,-18.539864,33.445896,11.256864
47,1.338339,5.995164,-13.348991,-66.095329,10.488348,-13.409721
48,3.356665,2.796353,-13.994123,-90.937393,10.511238,-33.979195
49,2.808094,2.192001,-12.054491,-87.504066,19.521828,-44.218155
50,-0.228387,2.022937,-10.494167,-86.062065,10.618052,-46.461266
51,0.442659,2.535513,-7.254069,-78.752884,-2.405722,-45.255787
52,1.675120,4.603006,-9.255703,-72.664436,0.836870,-50.871193
53,1.106805,3.612576,-8.558123,-61.792221,3.621684,-45.225266
54,1.479330,5.524197,-7.967570,-61.731186,-3.122907,-37.824528
55,1.120898,4.433821,-8.792616,-59.518593,4.995017,-36.657196
56,-0.415048,5.348437,-9.808730,-51.866074,-6.281572,-26.891273
57,-0.590688,6.356648,-7.351606,-43.236965,-14.803867,-21.291128
58,0.880948,5.779769,-8.613657,-41.428745,-14.735199,-15.370536
59,0.234111,6.917607,-8.156848,-33.768600,-17.214828,-11.220020
60,0.076889,4.978857,-8.187917,-23.430454,-22.662382,-5.894539
61,-0.802891,6.093845,-6.831670,-13.794236,-20.846531,-0.584319
62,-0.040216,4.918362,-7.442695,-12.321717,-31.039713,-5.986095
63,0.347337,5.979251,-7.348320,6.004648,-24.508753,-10.960612
64,-0.434150,5.810381,-6.705602,16.373310,-14.750460,-4.254169
65,-1.348961,6.203408,-8.033250,16.144424,-27.827641,-6.832983
66,-1.581448,7.015165,-9.295495,15.236497,-30.055490,-13.173203
67,-1.661820,5.684493,-8.716010,2.395834,6.032646,-11.387871
68,-1.272715,2.925406,-7.526391,-16.456974,29.470861,0.132866
69,-2.549395,2.354698,-7.512475,0.679168,17.377903,8.060049
70,-2.320887,4.860605,-9.721756,28.374714,16.538643,-0.469874
71,-1.926818,5.542693,-12.744055,50.622711,23.512123,-1.110763
72,-2.204475,8.821919,-10.970984,52.965004,29.272490,9.547827
73,-1.583136,7.708561,-10.120658,8.972572,12.639904,15.628640
74,-0.970028,8.081495,-9.434919,-16.586678,10.114496,22.808119
75,-0.213951,6.388937,-8.800518,-39.590004,8.245237,25.631081
76,0.296592,6.691526,-7.616732,-39.834152,6.948201,27.408783
77,0.200934,5.513299,-6.696497,-45.907337,4.995017,28.698191
78,0.006692,6.347287,-7.308135,-37.468967,1.264129,18.505009
79,0.297196,5.903621,-6.390766,-32.524971,3.903980,13.507603
80,-0.054333,5.368027,-6.295828,-24.933491,-0.788241,7.106346
81,-0.012400,5.862103,-5.994312,-10.452458,3.369906,3.093162
82,0.003534,5.425601,-5.784564,-0.594980,2.759536,-1.072615
83,0.752387,5.515123,-6.383043,7.667906,4.415166,-6.245502
84,1.031567,5.440986,-6.934069,2.395834,13.601236,-8.412315
85,0.746877,4.763409,-8.301687,0.839390,18.232420,-4.719577
86,2.610928,6.435846,-8.997261,5.485833,15.836718,-1.209948
87,1.745955,6.601715,-9.420590,-0.915424,20.734938,5.496495
88,1.651357,6.336195,-9.470393,-3.440831,18.751236,3.764569
89,1.400347,5.340983,-8.397699,-1.159572,14.089533,-2.178910
90,1.549608,5.023426,-7.405161,7.980721,8.870867,-2.735873
91,1.604873,4.518603,-6.931597,11.604794,5.071313,-5.070539
92,1.366539,5.112240,-7.680506,12.207535,-4.152907,-11.700686
93,1.411241,5.008309,-6.998662,7.049907,-11.256090,-13.661500
94,1.819491,5.667523,-8.008485,6.248796,-20.533716,-17.125351
95,0.423402,6.662694,-8.766201,9.720277,-19.175642,-18.330833
96,0.065042,6.409997,-8.399673,9.437979,-19.580013,-15.492610
97,-0.454298,6.026962,-8.950094,3.608945,-27.926825,-15.301869
98,-0.933939,6.038188,-8.806334,-1.045128,-29.513788,-14.180314
99,-2.131000,5.627304,-8.071932,-4.615793,-19.152754,-14.828832
100,-2.937097,5.342607,-7.929911,-1.495276,-12.011423,-10.502833
101,-1.862426,5.744947,-8.463597,3.570797,-10.828831,-6.764317
102,-1.685120,5.765750,-7.972099,7.210129,-7.418387,-0.714022
103,-1.749171,5.187719,-7.541276,3.273241,-6.037425,4.619088
104,-1.786073,5.347369,-7.995711,-0.160091,-2.352315,8.098197
105,-2.277106,5.588230,-7.913974,-3.066979,1.195462,9.921679
106,-1.806049,5.624176,-7.595753,-5.172756,3.285980,11.005086
107,-1.757609,5.444219,-8.519239,-10.574533,2.332277,12.469975
108,-1.811483,5.630070,-8.304902,-6.370608,3.965017,10.921160
109,-1.864970,5.604330,-8.308448,-4.104609,3.972647,12.584418
110,-1.524546,5.720844,-7.809534,0.435020,5.979238,15.025899
111,-0.868285,6.096336,-7.756770,-1.502906,9.183681,14.804640
112,-0.054642,5.712341,-8.119754,-16.449345,16.439459,14.362122
113,0.810075,6.284258,-7.467210,-16.456974,19.033531,15.422640
114,0.243581,6.145547,-7.357643,-20.576973,24.908344,15.613380
115,0.907407,5.812003,-7.742817,-18.051567,22.619455,16.406860
116,1.215614,6.486959,-7.828322,-10.460088,14.371830,14.522344
117,1.263526,6.260305,-7.362439,-6.553719,10.557014,13.904344
118,2.166038,6.463546,-7.137708,-2.799942,0.508796,7.396272
119,2.169991,6.436377,-7.458720,-4.219053,-1.711426,4.756421
120,1.873777,6.121037,-7.817465,-3.906239,-2.764314,1.757977
121,2.034324,6.206892,-7.850412,-0.221128,-2.672759,-1.110763
122,1.774333,6.195400,-8.008088,-0.587350,-1.200241,0.140496
123,1.593387,6.088092,-7.495693,-3.318757,0.905536,1.513829
124,1.383603,5.988080,-7.236372,-0.015128,0.356203,1.735088
125,1.571293,6.387897,-7.051017,-0.877276,-4.191055,-0.843726
126,1.896938,6.231129,-7.168214,-7.499793,-8.379721,-2.293355
127,1.730554,6.706206,-7.408160,-9.109643,-7.845646,-0.614837
128,1.515177,6.772784,-7.522951,-6.324830,-8.692535,1.117088
129,0.408742,6.492554,-7.458740,0.030649,-10.905127,2.406495
130,-0.271119,6.519928,-7.130986,1.411612,-29.124676,2.238644
131,-0.608531,6.395996,-7.503525,0.091686,-43.361565,1.460422
132,-0.858494,6.567628,-7.666756,1.136945,-32.840305,0.743237
133,-0.988630,6.162348,-7.463505,5.096722,-20.945717,0.293089
134,-1.242549,6.758824,-7.713367,6.775240,-8.181349,1.338348
135,-1.292871,6.312024,-7.477784,4.188797,-4.229203,1.132348
136,-1.514900,5.990764,-6.856020,2.960426,1.050500,3.467014
137,-1.687060,6.429178,-7.593059,3.998056,4.460943,7.266568
138,-1.257639,6.313714,-7.876161,4.455834,8.138424,8.159234
139,-0.870708,6.459353,-7.789403,7.133833,12.456793,7.068198
140,-0.741421,6.545668,-8.303636,7.881536,11.594645,6.305235
141,-0.010585,6.335299,-7.548290,8.079906,8.657238,4.695384
142,0.362381,6.279004,-7.311929,2.861241,5.223905,5.572791
143,0.509640,6.108390,-7.160204,1.632871,3.553017,4.153680
144,0.927835,6.576987,-8.323553,-0.984091,-0.780611,0.079459
145,1.341037,6.104030,-7.843279,2.037242,-0.277056,-4.025281
147,1.166517,6.436935,-8.138255,1.503168,0.180722,-2.857948
148,1.291398,6.750153,-7.670291,-1.716535,0.958944,-2.751133
149,0.511513,6.167986,-7.606703,-7.835497,4.247313,0.171015
150,0.081689,6.573648,-6.809643,-15.518531,0.142574,1.307829
151,0.606097,6.069356,-6.893421,-21.057640,-5.228684,1.948718
152,1.067393,6.294157,-7.245005,-7.873645,-4.435203,0.689829
153,0.297072,6.372952,-7.443533,-1.029868,-2.298907,2.383607
154,-0.442132,6.096230,-6.973415,-0.900165,-2.108166,1.704570
155,-0.032236,6.420874,-7.283306,3.494500,-4.519128,0.171015
156,0.260573,6.743375,-7.829703,8.835239,-2.115796,-0.057874
157,-0.072880,6.708323,-7.567074,8.057016,5.338350,1.902940
158,-0.243516,6.989445,-7.795864,3.441093,3.415684,-0.752170
159,0.201831,6.513107,-7.845979,1.007242,0.035759,-4.063429
160,0.263843,6.336915,-7.360793,2.746797,0.653759,-3.750614
161,0.133032,6.709800,-7.444352,2.006723,-0.971352,-2.178910
162,0.152797,6.372986,-7.792140,1.197982,0.218870,-1.263355
163,0.304275,6.186049,-7.522653,1.968575,0.394351,-1.744022
164,0.238732,6.118580,-7.242216,2.029612,2.675610,-1.301504
165,0.193668,6.110260,-7.548147,3.242723,-0.750093,-1.446466
166,0.315814,6.209148,-7.694798,5.432426,1.004722,-0.218096
167,0.320398,6.263591,-7.541375,5.684203,1.401462,-0.401207
168,0.189355,6.293816,-7.599189,3.441093,2.088129,0.033681
169,0.433774,5.931712,-7.863282,5.836796,0.730055,-0.157059
170,0.298272,6.497477,-7.781513,4.532130,1.172573,0.079459
171,0.242634,6.224833,-7.709495,6.782870,2.713758,0.705089
172,0.134772,6.202283,-7.758812,6.378500,2.919758,0.666940
173,0.202503,6.259286,-7.629382,5.379018,0.951314,-0.416467
174,0.210462,6.003623,-7.961316,3.235093,-0.696685,-0.401207
175,0.235915,6.505691,-7.672609,3.952278,-1.421500,-0.706392
176,0.127156,6.179913,-7.521459,3.463982,-3.115277,-1.347281
177,-0.007658,5.955882,-7.927319,-0.038017,-3.534907,-0.973430
178,-0.088554,6.295527,-8.016283,3.372426,-2.993203,-0.584319
179,-0.169101,6.277407,-7.687773,4.867833,-0.536463,-0.187578
180,-0.235672,6.260169,-7.240450,3.525019,-0.742463,0.544866
181,-0.408844,6.227453,-7.559105,2.975686,-1.986092,-2.423059
182,-0.223678,6.043231,-7.750842,7.919684,4.460943,-4.338095
183,-0.499010,6.473270,-8.158254,8.972572,12.044792,-7.290761
184,1.006511,5.489225,-7.703678,3.242723,26.930195,-15.622313
185,0.742158,5.556923,-7.283688,-4.608164,37.047081,-18.140091
186,1.581548,5.445218,-8.168828,2.021982,34.033379,-13.539426
187,1.351198,6.167050,-8.459862,3.250352,13.738569,-10.067945
188,1.074227,5.963140,-8.367819,-1.197720,6.383608,-6.710909
189,1.421898,5.866036,-8.424056,-1.266387,-0.261797,-8.015575
190,0.996544,5.503992,-7.211782,2.090649,-2.283648,-9.137131
191,1.663701,5.250302,-8.314342,8.453758,-5.221055,-11.914315
192,0.899110,5.688738,-7.768860,18.570644,-6.174758,-8.885353
193,0.477216,6.032916,-8.070855,19.463310,-11.370535,-5.986095
194,0.604940,5.587616,-8.314065,17.502495,-20.854160,-6.359946
195,-0.639194,6.124493,-7.913419,16.129162,-15.757570,-4.597502
196,-1.078467,5.440853,-8.412592,9.033609,-12.659941,-3.247059
197,-1.826336,6.124021,-8.724031,19.646423,-14.399496,-6.039502
198,-1.180866,7.277804,-8.872019,21.775089,-3.801944,-3.308096
199,-1.164745,6.722382,-9.635416,6.813388,3.568276,2.017384
200,-1.637560,5.069922,-8.751605,2.151686,11.358126,2.803236
201,-0.823048,5.545805,-9.489157,-11.871570,15.668865,3.848495
202,-0.661570,5.432877,-8.781874,-28.374451,19.315828,7.113975
203,0.086283,4.666951,-8.498234,-34.966450,17.660198,8.647531
204,0.133661,3.410072,-7.431008,-27.451267,12.716198,5.839828
205,0.681174,2.940580,-6.120583,-9.048606,11.152126,4.901384
206,0.385205,3.351969,-6.566802,5.943611,5.986868,2.009755
207,0.882969,3.294721,-6.451115,26.192642,-1.673278,-3.094466
208,1.541510,4.951540,-7.714436,47.265675,-6.296832,-2.537503
209,2.289427,8.714211,-9.675369,42.657379,16.492865,12.737011
210,-0.454665,9.168595,-10.605456,23.857975,18.728346,17.719156
211,0.983261,6.676177,-10.060789,1.609982,10.015312,11.180567
212,0.570234,6.237771,-7.866784,-13.191495,-1.329944,-4.376243
213,0.977419,5.340401,-7.897512,-23.033714,-16.192457,-6.344687
214,1.182937,5.290941,-8.104840,-24.750381,-15.292162,-4.322836
215,0.266077,5.495969,-7.875609,-21.103420,-3.405203,-0.332541
216,0.474362,4.994433,-7.572107,-16.968159,0.058648,-0.874244
217,1.158549,5.027879,-7.990695,-9.475865,-2.420981,-1.972911
218,0.262348,5.845885,-8.001334,-2.433720,-0.696685,-1.591429
219,-0.081377,5.938067,-8.200796,-0.762832,-2.115796,-2.583281
220,0.918647,6.070421,-8.131207,-1.396091,2.042351,-3.079207
221,0.559640,6.084049,-7.612960,-10.032828,4.094720,-0.164689
222,0.151491,5.729941,-7.999089,-13.504310,1.790573,0.041311
223,0.496880,5.549896,-7.778591,-7.103052,-5.030314,-3.292836
224,0.483499,5.670937,-7.474189,-3.173794,-4.694610,-3.041059
225,0.368909,5.544572,-7.515257,-3.593424,-1.207870,-2.323873
226,0.527546,5.811567,-7.871454,-2.441350,-2.207352,-3.025799
227,0.278213,6.027716,-7.817775,-2.166683,-2.115796,-3.361503
228,0.000292,5.867239,-7.705433,-2.937276,0.859758,-2.728244
229,0.753877,5.915191,-8.067710,-0.839128,-1.154463,-4.948466
230,0.482685,6.061365,-8.231485,-2.311646,-3.550166,-7.038984
231,0.198229,6.157502,-8.207392,-3.822312,-0.620389,-7.275501
232,-0.549320,6.448235,-7.636508,-3.578164,-0.162611,-6.405725
233,0.059876,5.914982,-7.062494,-6.385867,-3.046611,-4.765354
234,-0.186881,5.961795,-7.667586,-3.066979,-13.750978,-1.591429
235,-0.550188,4.882761,-7.667816,-1.586831,-18.214310,-0.569059
236,0.019760,5.186303,-7.440591,-0.327943,-14.246904,0.781385
237,0.439591,6.776730,-8.981611,-5.317719,-5.144758,5.389680
238,0.438208,7.829082,-10.406769,-15.388827,-6.899573,8.288939
239,-0.052623,7.593793,-9.688219,-26.406010,-4.091870,9.166346
240,0.120627,8.013648,-8.625591,-40.230892,-3.656981,7.419161
241,0.065321,7.670644,-7.833350,-44.801041,-3.183944,8.349975
242,-0.411083,6.245805,-5.713818,-40.330078,-2.840611,8.113457
244,-0.132598,5.787129,-4.401457,-31.456821,-10.081127,5.328643
245,0.137822,6.360377,-4.210602,-9.117274,-8.021128,3.016865
246,0.200483,6.429380,-4.812140,10.826572,-3.924018,2.536199
247,-0.040265,6.453743,-3.913155,23.857975,-1.963204,4.886124
248,0.373359,5.506143,-3.753848,40.002270,-0.048167,7.442049
249,0.451533,5.726520,-4.531599,62.303669,-0.422019,6.549383
250,0.154447,4.486920,-4.797443,82.682404,2.706128,4.321532
251,-0.379522,3.654599,-4.965377,103.015358,0.295166,0.773755
252,-0.200217,1.571148,-5.695223,122.905800,-4.892980,-2.720614
253,0.348228,2.546802,-7.114187,141.194016,-6.746980,-4.376243
254,-0.337630,1.406574,-10.341724,137.325790,-0.299945,-3.010540
255,-0.094755,0.465693,-13.879728,128.994232,-10.447350,-7.847724
256,-0.036846,1.713609,-18.368380,93.417290,-5.572017,-11.929574
257,-0.521397,1.985701,-19.418560,30.160049,-2.451500,-16.858315
258,-0.930833,6.033712,-19.502306,-54.444889,7.680645,-17.583130
259,-1.427426,8.566785,-19.559618,-168.179749,7.184720,-13.768314
260,-1.106060,7.901391,-19.540665,-244.826981,-0.208389,-0.195208
261,-2.524847,1.649647,-12.767676,-244.826981,-3.847721,15.903306
262,2.269285,2.796293,0.825385,-244.826981,-5.930609,32.009449
263,-0.536806,6.966752,-1.648782,-244.826981,13.044273,33.146263
264,-0.324857,-0.325563,-1.445851,-244.826981,20.597605,34.443302
265,3.055390,-1.829251,2.556699,-244.826981,18.285828,33.169151
266,-0.172466,-1.279415,0.943005,-217.566315,9.939014,15.910936
267,-0.792091,9.310773,3.400409,-118.053093,8.825090,6.732494
268,1.813756,6.687095,6.035933,-127.315460,11.678570,11.707011
269,0.747447,9.056315,4.467097,-84.215698,18.407902,15.819381
270,-1.099645,8.332747,3.660002,-72.870438,7.665386,8.617012
271,0.396539,5.007301,6.225501,-68.780960,3.636943,4.313902
272,0.610603,10.149411,5.389965,-12.008903,3.362276,14.018788
273,1.741427,8.201632,4.019141,-23.201565,4.270202,9.837752
274,0.882008,7.170092,5.206856,-30.823563,12.113459,2.841384
275,0.566836,6.908670,4.568549,-12.672681,8.977682,1.902940
276,0.255224,8.459561,3.530947,-0.213498,-1.093426,-2.156022
277,0.299669,9.495886,4.577118,-5.928089,-3.023722,-3.918466
278,0.375154,8.141271,3.402585,-6.118831,-9.501275,-1.339652
279,1.621351,8.889026,3.365971,-4.096979,-14.887793,-1.110763
280,0.836134,8.821478,3.212117,-7.179349,-5.404165,4.489384
281,1.398221,9.353758,3.964270,-2.204831,-3.481499,2.025014
282,0.044612,8.309914,3.808195,-12.253051,-5.510980,-3.636170
283,0.697929,9.276819,3.667370,-6.652905,-3.611203,-2.156022
284,0.456120,9.179035,4.177758,-9.514014,-0.055797,-1.019207
285,1.356833,9.871042,4.300626,-6.988607,2.294129,1.231533
286,1.043580,8.988453,5.028400,-19.386753,3.018943,-3.849799
287,0.699131,7.022230,3.807977,-18.982384,-1.513055,-2.033948
288,1.575274,8.150412,3.965060,-1.403720,4.727980,0.590644
289,0.512670,8.746899,4.574876,-5.302460,5.643535,-0.469874
290,0.956160,8.453492,4.019551,-2.998313,3.697980,-0.805578
291,0.275962,8.653311,4.347020,-4.318238,2.606943,-2.415429
292,0.729864,9.202043,5.198772,-5.798386,0.165463,-3.079207
293,0.766562,8.405722,4.381597,-4.631053,-0.170241,-2.278096
294,0.612649,8.232966,4.736724,0.778353,0.081537,-1.095503
295,0.840898,8.058691,3.968798,-2.082757,1.172573,-0.630096
296,0.978630,8.555817,4.489351,3.158797,0.417240,0.407533
297,0.520387,8.474525,4.425761,1.472649,3.087610,1.643533
298,0.712264,8.297995,3.961717,5.737611,4.003165,3.619606
299,0.936804,7.459706,3.821699,7.248277,3.896350,1.994496
300,0.592383,6.518001,3.963077,22.957680,10.572273,5.145532
301,-0.573418,5.475453,0.889420,49.737671,3.125758,10.944049
302,0.273725,3.798712,1.077023,61.777225,-4.610684,7.564123
303,-0.473177,3.884647,-0.334201,79.340630,-6.823276,5.664347
304,1.031829,4.585421,-0.939782,90.762177,-23.951790,4.649606
305,0.861075,5.668832,-0.039139,85.360405,-23.204086,-0.019726
306,1.269862,5.795732,-0.128230,74.770477,-13.445793,2.612495
307,0.177528,6.337343,-0.298525,77.227219,-8.852757,-0.668244
308,1.741492,7.550411,1.053541,66.866180,-10.462608,-2.926614
309,0.612031,8.319190,-2.860629,92.509361,-1.314685,1.666422
310,-2.108896,7.544922,0.375874,95.568848,-3.214462,-23.503719
311,0.889943,7.191877,-0.037573,115.382988,-3.946907,18.093008
312,1.546046,13.479259,-7.171865,144.627350,-36.235493,46.559151
313,3.823104,13.883780,-1.080047,-14.389346,0.195981,-6.131057
314,1.131330,9.642244,-0.255513,-33.196377,15.417088,14.102715
315,0.840054,15.153781,-4.489147,62.235001,-7.334461,-2.735873
316,2.428909,13.198163,0.334447,36.286640,-9.112164,-8.694613
317,4.572032,13.251864,-3.854664,16.907387,-0.559352,-5.337577
318,-0.369896,15.587268,-3.110515,39.094341,12.258423,-12.036390
319,0.660697,11.801890,0.637159,14.694793,14.379459,-9.572020
320,0.071154,12.341757,-3.156681,49.318043,-28.605862,-17.247425
321,1.781474,11.748177,-1.205770,22.118420,-22.319050,-25.296682
322,1.935894,14.796148,-2.352704,21.027386,-7.296313,-17.865425
323,0.900552,7.927887,0.811035,17.975533,-10.470238,-12.868018
324,1.903376,9.524652,-2.241107,51.210190,-22.326679,-23.984386
325,2.162527,7.665744,-2.748151,144.291641,-15.597347,-17.834908
326,0.784755,7.127479,-5.083172,197.256516,-7.487053,-20.558683
327,-0.678996,7.157435,-3.958663,107.173508,7.215238,-8.892982
328,0.994524,8.203504,-5.591893,87.695068,-13.018534,-13.264759
329,-1.142980,4.153974,-5.707403,96.118179,-12.247942,-4.902688
330,1.052822,5.829712,-10.920376,119.228317,-17.375050,-8.000316
331,-0.435684,8.982476,-6.271161,100.100845,8.329165,-5.467280
332,-0.347827,4.357082,-6.312921,30.678864,-9.005350,-4.032910
333,-0.578053,6.695203,-8.042521,38.064342,-17.428457,-7.611205
334,-0.191088,4.446018,-7.538503,50.607449,-3.061870,-10.884315
335,-0.987576,6.785805,-9.364785,64.378929,-2.733796,-12.555203
336,-0.439668,5.108731,-5.885713,65.294479,-3.344166,-16.255573
337,-0.591136,4.827752,-8.593694,66.339737,-14.407125,-22.412683
338,-0.777451,7.632139,-10.060538,75.075668,-5.419425,-21.687868
339,-0.500212,3.013754,-10.708899,59.694336,-1.993722,-21.085129
340,-0.417836,4.278672,-11.273033,96.377586,-16.764679,-16.606537
341,0.826275,5.799493,-11.180895,101.947212,-2.756685,-11.639648
342,-0.361143,3.012059,-10.554618,83.872627,14.753311,-7.534909
343,-1.223743,2.470534,-11.204164,82.369591,14.577829,-2.102614
344,-1.114509,4.585892,-10.376299,76.937294,15.508644,-1.576170
345,-1.209626,2.456781,-9.672501,54.338337,16.157162,4.306273
347,-0.458187,2.244228,-9.522922,47.708191,0.424870,7.030050
348,-0.890311,4.515664,-9.535311,45.663452,0.272277,8.220271
349,-0.504407,4.197714,-10.907678,10.902868,4.232054,3.955310
350,-1.003703,2.093134,-10.011293,-3.257720,-8.066905,6.152643
351,-0.987198,1.803460,-9.354147,-4.615793,-21.800234,7.846420
352,-0.071099,2.884451,-11.519923,-0.312684,-27.720825,9.753827
353,0.292862,1.986276,-10.820879,-15.793199,-13.186386,7.953235
354,0.041329,1.812037,-9.738835,-12.375125,-12.728607,13.667826
355,-0.529502,3.616622,-11.338689,-9.742904,-9.630980,11.699382
356,0.328456,4.546096,-11.699994,-34.134823,-4.427573,12.180048
357,0.829302,2.333031,-11.586349,-50.767410,0.752944,15.537085
358,-1.198125,4.901997,-10.147386,-38.170895,11.159756,7.358124
359,-1.576934,6.281497,-9.885620,-63.463112,16.050346,4.123162
360,1.305942,5.399991,-12.077406,-97.025841,14.921162,9.517308
361,-2.640390,7.837420,-11.272582,-89.007103,27.769455,16.498415
362,-0.940824,7.547893,-9.814062,-97.475990,1.027610,14.934343
363,1.824671,9.103598,-10.715006,-126.972122,4.583017,9.502049
364,-0.051116,8.385093,-10.979932,-123.729538,12.494940,13.469456
365,-0.539051,7.990815,-9.677958,-115.459023,3.896350,18.436342
366,0.729342,10.428803,-10.813684,-124.576431,6.246276,12.126641
367,0.613842,8.287572,-11.508566,-142.391602,21.726789,18.299009
368,0.253602,8.123429,-8.901919,-86.718216,32.644783,9.280790
369,-0.816914,8.007831,-8.334167,-72.778885,11.930347,10.402345
370,0.764938,8.888529,-7.095267,-94.683540,5.201017,17.108786
371,1.425904,8.769325,-6.131777,-58.618294,7.314423,21.091452
372,1.907766,7.363148,-6.655619,-60.334961,3.842943,11.195827
373,-0.453848,7.975715,-5.492798,-47.219631,12.418646,9.173975
374,0.341340,8.305128,-6.706307,-115.085167,8.092646,-14.454981
375,0.499986,6.457306,-6.124049,-134.128723,18.659679,8.594123
376,1.249962,7.145492,-4.297009,-120.036797,14.585459,-0.126541
377,0.488998,6.272527,-2.771032,-140.758865,17.103235,3.596717
378,0.128096,7.217019,-2.984957,-124.652725,5.300202,-6.359946
379,0.261678,4.289051,-1.979921,-157.292267,20.437384,3.848495
380,0.417642,5.712359,-1.596552,-95.095543,26.113825,7.602272
381,0.543974,4.213548,-1.598923,-78.867325,23.901234,7.999012
382,-0.349812,5.475428,0.670390,-60.495186,27.395603,8.792494
383,-1.005602,4.140585,-1.037635,-70.261108,4.216795,6.747753
384,-0.069653,5.457856,0.500378,-44.907856,13.936941,6.137383
385,0.810450,5.039104,-0.752044,-34.241634,20.544197,4.512273
386,-0.020797,6.737993,1.029182,-3.967276,25.610270,4.138421
387,0.553467,8.323624,0.730853,-11.627421,-2.573574,-3.155503
388,2.065251,9.223505,0.871710,-10.193051,6.101312,0.842422
389,0.699870,9.667241,1.087342,-3.173794,6.284423,3.566199
390,1.336435,9.663574,0.753568,10.307756,0.943685,2.925310
391,0.837250,8.596697,0.728037,11.963387,-6.121350,-1.339652
392,0.314465,6.388844,-0.610072,26.520714,-12.293718,-2.064466
393,0.303321,6.544269,0.544681,52.079967,1.393833,-1.209948
394,0.118269,5.696202,-2.079478,58.984779,0.783462,-4.513577
395,0.223290,5.645107,-0.895033,62.685150,3.903980,-4.025281
396,1.093837,6.026412,-1.119698,58.031078,1.073388,-0.286763
397,0.264077,6.478085,-1.955499,53.743225,-1.261278,-0.996318
398,1.103465,7.311822,-0.065964,31.693604,-7.502313,-0.378319
399,-0.371192,6.330695,0.210946,13.832647,11.457312,-1.629578
400,1.676736,7.871601,-1.430314,44.953896,-4.274981,5.870346
401,0.570420,7.552569,-1.454581,58.488853,30.378786,13.995899
402,0.496057,9.144111,-0.197581,57.695374,-1.505426,4.931902
403,2.038756,8.418930,-3.693706,52.553005,18.705458,16.216120
404,1.047930,11.386851,-2.582571,91.410698,-0.078685,8.395753
405,2.073292,10.747819,-4.295651,39.063824,16.553902,5.862717
