seq,ax,ay,az,wroll,wpitch,wyaw
178,-0.088554,6.295527,-8.016283,0.836670,-2.236868,-0.443186
179,-0.169101,6.277407,-7.687773,2.255622,0.212664,-0.044922
180,-0.235672,6.260169,-7.240450,0.882883,0.006445,0.664982
181,-0.408844,6.227453,-7.559105,0.322615,-1.196624,-2.227443
182,-0.223678,6.043231,-7.750842,5.266613,5.250411,-4.142479
183,-0.499010,6.473270,-8.158254,6.319502,12.834261,-7.095145
184,1.006511,5.489225,-7.703678,0.589652,27.719662,-15.426698
185,0.742158,5.556923,-7.283688,-7.261235,37.836552,-17.944475
186,1.581548,5.445218,-8.168828,-0.631089,34.822849,-13.343810
187,1.351198,6.167050,-8.459862,0.597281,14.528037,-9.872330
188,1.074227,5.963140,-8.367819,-3.850791,7.173077,-6.515293
189,1.421898,5.866036,-8.424056,-3.919458,0.527671,-7.819960
190,0.996544,5.503992,-7.211782,-0.562422,-1.494180,-8.941515
191,1.663701,5.250302,-8.314342,5.800687,-4.431587,-11.718699
192,0.899110,5.688738,-7.768860,15.917573,-5.385290,-8.689737
193,0.477216,6.032916,-8.070855,16.810240,-10.581066,-5.790479
194,0.604940,5.587616,-8.314065,14.849425,-20.064693,-6.164330
195,-0.639194,6.124493,-7.913419,13.476092,-14.968102,-4.401886
196,-1.078467,5.440853,-8.412592,6.380539,-11.870473,-3.051443
197,-1.826336,6.124021,-8.724031,16.993351,-13.610028,-5.843886
198,-1.180866,7.277804,-8.872019,19.122017,-3.012476,-3.112480
199,-1.164745,6.722382,-9.635416,4.160317,4.357744,2.213000
200,-1.637560,5.069922,-8.751605,-0.501385,12.147594,2.998852
201,-0.823048,5.545805,-9.489157,-14.524640,16.458332,4.044111
202,-0.661570,5.432877,-8.781874,-31.027523,20.105295,7.309591
203,0.086283,4.666951,-8.498234,-37.619522,18.449665,8.843146
204,0.133661,3.410072,-7.431008,-30.104340,13.505667,6.035444
205,0.681174,2.940580,-6.120583,-11.701676,11.941594,5.097000
206,0.385205,3.351969,-6.566802,3.290540,6.776337,2.205371
207,0.882969,3.294721,-6.451115,23.539570,-0.883810,-2.898850
208,1.541510,4.951540,-7.714436,44.612602,-5.507364,-2.341887
209,2.289427,8.714211,-9.675369,40.004307,17.282331,12.932627
210,-0.454665,9.168595,-10.605456,21.204905,19.517813,17.914772
211,0.983261,6.676177,-10.060789,-1.043089,10.804780,11.376183
212,0.570234,6.237771,-7.866784,-15.844565,-0.540476,-4.180627
213,0.977419,5.340401,-7.897512,-25.686785,-15.402989,-6.149071
214,1.182937,5.290941,-8.104840,-27.403452,-14.502694,-4.127220
215,0.266077,5.495969,-7.875609,-23.756491,-2.615735,-0.136925
216,0.474362,4.994433,-7.572107,-19.621231,0.848116,-0.678628
217,1.158549,5.027879,-7.990695,-12.128936,-1.631513,-1.777295
218,0.262348,5.845885,-8.001334,-5.086791,0.092783,-1.395813
219,-0.081377,5.938067,-8.200796,-3.415903,-1.326328,-2.387666
220,0.918647,6.070421,-8.131207,-4.049162,2.831819,-2.883591
221,0.559640,6.084049,-7.612960,-12.685899,4.884188,0.030927
222,0.151491,5.729941,-7.999089,-16.157381,2.580041,0.236927
223,0.496880,5.549896,-7.778591,-9.756123,-4.240846,-3.097220
224,0.483499,5.670937,-7.474189,-5.826865,-3.905142,-2.845443
225,0.368909,5.544572,-7.515257,-6.246495,-0.418402,-2.128257
226,0.527546,5.811567,-7.871454,-5.094421,-1.417884,-2.830183
227,0.278213,6.027716,-7.817775,-4.819754,-1.326328,-3.165887
228,0.000292,5.867239,-7.705433,-5.590347,1.649226,-2.532628
229,0.753877,5.915191,-8.067710,-3.492199,-0.364995,-4.752850
230,0.482685,6.061365,-8.231485,-4.964717,-2.760698,-6.843369
231,0.198229,6.157502,-8.207392,-6.475383,0.169079,-7.079885
232,-0.549320,6.448235,-7.636508,-6.231235,0.626857,-6.210108
233,0.059876,5.914982,-7.062494,-9.038938,-2.257143,-4.569738
234,-0.186881,5.961795,-7.667586,-5.720050,-12.961510,-1.395813
235,-0.550188,4.882761,-7.667816,-4.239902,-17.424843,-0.373443
236,0.019760,5.186303,-7.440591,-2.981014,-13.457436,0.977001
237,0.439591,6.776730,-8.981611,-7.970790,-4.355290,5.585296
238,0.438208,7.829082,-10.406769,-18.041899,-6.110105,8.484554
239,-0.052623,7.593793,-9.688219,-29.059080,-3.302402,9.361961
240,0.120627,8.013648,-8.625591,-42.883965,-2.867513,7.614777
241,0.065321,7.670644,-7.833350,-47.454113,-2.394476,8.545590
242,-0.411083,6.245805,-5.713818,-42.983150,-2.051143,8.309072
244,-0.132598,5.787129,-4.401457,-34.109894,-9.291659,5.524259
245,0.137822,6.360377,-4.210602,-11.770345,-7.231659,3.212481
246,0.200483,6.429380,-4.812140,8.173501,-3.134550,2.731815
247,-0.040265,6.453743,-3.913155,21.204905,-1.173736,5.081740
248,0.373359,5.506143,-3.753848,37.349197,0.741301,7.637665
249,0.451533,5.726520,-4.531599,59.650597,0.367449,6.744999
250,0.154447,4.486920,-4.797443,80.029335,3.495596,4.517148
251,-0.379522,3.654599,-4.965377,100.362289,1.084634,0.969371
252,-0.200217,1.571148,-5.695223,120.252731,-4.103512,-2.524998
253,0.348228,2.546802,-7.114187,138.540939,-5.957512,-4.180627
254,-0.337630,1.406574,-10.341724,134.672714,0.489523,-2.814924
255,-0.094755,0.465693,-13.879728,126.341171,-9.657881,-7.652108
256,-0.036846,1.713609,-18.368380,90.764221,-4.782549,-11.733958
257,-0.521397,1.985701,-19.418560,27.506977,-1.662032,-16.662699
258,-0.930833,6.033712,-19.502306,-57.097961,8.470114,-17.387514
259,-1.427426,8.566785,-19.559618,-170.832825,7.974188,-13.572699
260,-1.106060,7.901391,-19.540665,-247.480057,0.581079,0.000408
261,-2.524847,1.649647,-12.767676,-247.480057,-3.058253,16.098921
262,2.269285,2.796293,0.825385,-247.480057,-5.141141,32.205067
263,-0.536806,6.966752,-1.648782,-247.480057,13.833741,33.341881
264,-0.324857,-0.325563,-1.445851,-247.480057,21.387072,34.638916
265,3.055390,-1.829251,2.556699,-247.480057,19.075294,33.364769
266,-0.172466,-1.279415,0.943005,-220.219391,10.728483,16.106552
267,-0.792091,9.310773,3.400409,-120.706161,9.614558,6.928110
268,1.813756,6.687095,6.035933,-129.968536,12.468039,11.902627
269,0.747447,9.056315,4.467097,-86.868767,19.197369,16.014996
270,-1.099645,8.332747,3.660002,-75.523506,8.454854,8.812628
271,0.396539,5.007301,6.225501,-71.434029,4.426411,4.509518
272,0.610603,10.149411,5.389965,-14.661973,4.151744,14.214404
273,1.741427,8.201632,4.019141,-25.854637,5.059670,10.033368
274,0.882008,7.170092,5.206856,-33.476635,12.902927,3.037000
275,0.566836,6.908670,4.568549,-15.325751,9.767150,2.098556
276,0.255224,8.459561,3.530947,-2.772592,-0.293993,-1.896137
277,0.299669,9.495886,4.577118,-8.487183,-2.224289,-3.658580
278,0.375154,8.141271,3.402585,-8.677924,-8.701842,-1.079767
279,1.621351,8.889026,3.365971,-6.656073,-14.088359,-0.850878
280,0.836134,8.821478,3.212117,-9.738442,-4.604732,4.749269
281,1.398221,9.353758,3.964270,-4.763925,-2.682066,2.284899
282,0.044612,8.309914,3.808195,-14.812144,-4.711547,-3.376285
283,0.697929,9.276819,3.667370,-9.211998,-2.811770,-1.896137
284,0.456120,9.179035,4.177758,-12.073108,0.743636,-0.759321
285,1.356833,9.871042,4.300626,-9.547701,3.093562,1.491418
286,1.043580,8.988453,5.028400,-21.945847,3.818376,-3.589913
287,0.699131,7.022230,3.807977,-21.541477,-0.713622,-1.774063
288,1.575274,8.150412,3.965060,-3.962814,5.527413,0.850529
289,0.512670,8.746899,4.574876,-7.861553,6.442968,-0.209988
290,0.956160,8.453492,4.019551,-5.557406,4.497413,-0.545692
291,0.275962,8.653311,4.347020,-6.877332,3.406376,-2.155544
292,0.729864,9.202043,5.198772,-8.357479,0.964896,-2.819322
293,0.766562,8.405722,4.381597,-7.190146,0.629192,-2.018210
294,0.612649,8.232966,4.736724,-1.722361,0.852088,-0.808223
295,0.840898,8.058691,3.968798,-4.583471,1.943125,-0.342816
296,0.978630,8.555817,4.489351,0.636508,1.148851,0.672035
297,0.520387,8.474525,4.425761,-1.049640,3.819221,1.908035
298,0.712264,8.297995,3.961717,3.215322,4.734776,3.884108
299,0.936804,7.459706,3.821699,4.725988,4.627961,2.258998
300,0.592383,6.518001,3.963077,20.435390,11.303885,5.410034
301,-0.573418,5.475453,0.889420,47.215382,3.857369,11.208550
302,0.273725,3.798712,1.077023,59.254936,-3.879073,7.828625
303,-0.473177,3.884647,-0.334201,76.818336,-6.091665,5.928849
304,1.031829,4.585421,-0.939782,88.239883,-23.220179,4.914108
305,0.861075,5.668832,-0.039139,82.838112,-22.472475,0.244776
306,1.269862,5.795732,-0.128230,72.248184,-12.714182,2.876997
307,0.177528,6.337343,-0.298525,74.704926,-8.121146,-0.403742
308,1.741492,7.550411,1.053541,64.343895,-9.730997,-2.662112
309,0.612031,8.319190,-2.860629,89.987068,-0.583074,1.930924
310,-2.108896,7.544922,0.375874,93.046555,-2.482851,-23.239218
311,0.889943,7.191877,-0.037573,112.860695,-3.215296,18.357510
312,1.546046,13.479259,-7.171865,142.105057,-35.503880,46.823650
313,3.823104,13.883780,-1.080047,-16.911634,0.927592,-5.866555
314,1.131330,9.642244,-0.255513,-35.718666,16.148699,14.367216
315,0.840054,15.153781,-4.489147,59.712711,-6.602850,-2.471371
316,2.428909,13.198163,0.334447,33.764351,-8.380553,-8.430111
317,4.572032,13.251864,-3.854664,14.385098,0.172259,-5.073075
318,-0.369896,15.587268,-3.110515,36.572052,12.990033,-11.771889
319,0.660697,11.801890,0.637159,12.172504,15.111070,-9.307518
320,0.071154,12.341757,-3.156681,46.795753,-27.874250,-16.982924
321,1.781474,11.748177,-1.205770,19.596132,-21.587439,-25.032181
322,1.935894,14.796148,-2.352704,18.505096,-6.564703,-17.600924
323,0.900552,7.927887,0.811035,15.453245,-9.738627,-12.603517
324,1.903376,9.524652,-2.241107,48.687901,-21.595068,-23.719885
325,2.162527,7.665744,-2.748151,141.769348,-14.865737,-17.570406
326,0.784755,7.127479,-5.083172,194.734222,-6.755442,-20.294182
327,-0.678996,7.157435,-3.958663,104.651215,7.946849,-8.628481
328,0.994524,8.203504,-5.591893,85.172775,-12.286922,-13.000257
329,-1.142980,4.153974,-5.707403,93.595886,-11.516331,-4.638186
330,1.052822,5.829712,-10.920376,116.706024,-16.643438,-7.735814
331,-0.435684,8.982476,-6.271161,97.578552,9.060775,-5.202778
332,-0.347827,4.357082,-6.312921,28.156574,-8.273739,-3.768409
333,-0.578053,6.695203,-8.042521,35.542053,-16.696846,-7.346704
334,-0.191088,4.446018,-7.538503,48.085159,-2.330259,-10.619814
335,-0.987576,6.785805,-9.364785,61.856644,-2.002185,-12.290702
336,-0.439668,5.108731,-5.885713,62.772194,-2.612555,-15.991071
337,-0.591136,4.827752,-8.593694,63.817451,-13.675515,-22.148182
338,-0.777451,7.632139,-10.060538,72.553375,-4.687814,-21.423367
339,-0.500212,3.013754,-10.708899,57.172047,-1.262111,-20.820627
340,-0.417836,4.278672,-11.273033,93.855293,-16.033068,-16.342035
341,0.826275,5.799493,-11.180895,99.424919,-2.025074,-11.375147
342,-0.361143,3.012059,-10.554618,81.350334,15.484921,-7.270408
343,-1.223743,2.470534,-11.204164,79.847298,15.309440,-1.838112
344,-1.114509,4.585892,-10.376299,74.415001,16.240255,-1.311668
345,-1.209626,2.456781,-9.672501,51.816048,16.888773,4.570775
347,-0.458187,2.244228,-9.522922,45.185902,1.156481,7.294552
348,-0.890311,4.515664,-9.535311,43.141163,1.003888,8.484773
349,-0.504407,4.197714,-10.907678,8.380580,4.963665,4.219811
350,-1.003703,2.093134,-10.011293,-5.780008,-7.335294,6.417145
351,-0.987198,1.803460,-9.354147,-7.138082,-21.068623,8.110922
352,-0.071099,2.884451,-11.519923,-2.834973,-26.989214,10.018329
353,0.292862,1.986276,-10.820879,-18.315487,-12.454775,8.217736
354,0.041329,1.812037,-9.738835,-14.897413,-11.996997,13.932327
355,-0.529502,3.616622,-11.338689,-12.265192,-8.899368,11.963883
356,0.328456,4.546096,-11.699994,-36.657112,-3.695962,12.444550
357,0.829302,2.333031,-11.586349,-53.289700,1.484555,15.801586
358,-1.198125,4.901997,-10.147386,-40.693184,11.891366,7.622626
359,-1.576934,6.281497,-9.885620,-65.985405,16.781958,4.387664
360,1.305942,5.399991,-12.077406,-99.548134,15.652772,9.781810
361,-2.640390,7.837420,-11.272582,-91.529396,28.501066,16.762917
362,-0.940824,7.547893,-9.814062,-99.998283,1.759221,15.198845
363,1.824671,9.103598,-10.715006,-129.494415,5.314628,9.766551
364,-0.051116,8.385093,-10.979932,-126.251831,13.226551,13.733957
365,-0.539051,7.990815,-9.677958,-117.981316,4.627961,18.700844
366,0.729342,10.428803,-10.813684,-127.098724,6.977887,12.391143
367,0.613842,8.287572,-11.508566,-144.913895,22.458401,18.563511
368,0.253602,8.123429,-8.901919,-89.240509,33.376396,9.545292
369,-0.816914,8.007831,-8.334167,-75.301178,12.661959,10.666846
370,0.764938,8.888529,-7.095267,-97.205833,5.932628,17.373287
371,1.425904,8.769325,-6.131777,-61.140583,8.046034,21.355953
372,1.907766,7.363148,-6.655619,-62.857250,4.574553,11.460328
373,-0.453848,7.975715,-5.492798,-49.741920,13.150256,9.438477
374,0.341340,8.305128,-6.706307,-117.607460,8.824256,-14.190479
375,0.499986,6.457306,-6.124049,-136.651016,19.391291,8.858624
376,1.249962,7.145492,-4.297009,-122.559090,15.317069,0.137961
377,0.488998,6.272527,-2.771032,-143.281158,17.834846,3.861218
378,0.128096,7.217019,-2.984957,-127.175018,6.031813,-6.095444
379,0.261678,4.289051,-1.979921,-159.814560,21.168995,4.112997
380,0.417642,5.712359,-1.596552,-97.617836,26.845436,7.866774
381,0.543974,4.213548,-1.598923,-81.389618,24.632845,8.263514
382,-0.349812,5.475428,0.670390,-63.017475,28.127214,9.056995
383,-1.005602,4.140585,-1.037635,-72.783401,4.948406,7.012255
384,-0.069653,5.457856,0.500378,-47.430145,14.668551,6.401885
385,0.810450,5.039104,-0.752044,-36.763924,21.275808,4.776774
386,-0.020797,6.737993,1.029182,-6.489564,26.341881,4.402923
387,0.553467,8.323624,0.730853,-14.149710,-1.841963,-2.891001
388,2.065251,9.223505,0.871710,-12.715340,6.832923,1.106924
389,0.699870,9.667241,1.087342,-5.696082,7.016034,3.830700
390,1.336435,9.663574,0.753568,7.530231,1.620373,3.085237
391,0.837250,8.596697,0.728037,9.185861,-5.444662,-1.179725
392,0.314465,6.388844,-0.610072,23.743189,-11.617030,-1.904539
393,0.303321,6.544269,0.544681,49.302441,2.070521,-1.050021
394,0.118269,5.696202,-2.079478,56.207253,1.460150,-4.353650
395,0.223290,5.645107,-0.895033,59.907623,4.580668,-3.865354
396,1.093837,6.026412,-1.119698,55.253551,1.750076,-0.126836
397,0.264077,6.478085,-1.955499,50.965698,-0.584590,-0.836391
398,1.103465,7.311822,-0.065964,28.916077,-6.825625,-0.218392
399,-0.371192,6.330695,0.210946,11.055120,12.134000,-1.469651
400,1.676736,7.871601,-1.430314,42.176369,-3.598293,6.030273
401,0.570420,7.552569,-1.454581,55.711327,31.055473,14.155827
402,0.496057,9.144111,-0.197581,54.917847,-0.828738,5.091829
403,2.038756,8.418930,-3.693706,49.775478,19.382145,16.376047
404,1.047930,11.386851,-2.582571,88.633171,0.598003,8.555680
405,2.073292,10.747819,-4.295651,36.286297,17.230589,6.022644
