seq,ax,ay,az,wroll,wpitch,wyaw
1316,6.887878,0.548646,-6.901108,-0.053277,-0.055797,-0.096022
1317,6.882014,0.560028,-6.899682,-0.083795,-0.017649,-0.057874
1318,6.864654,0.537044,-6.918967,0.023020,-0.032908,-0.012097
1319,6.888239,0.557127,-6.920630,0.015390,-0.048167,-0.004467
1320,6.881709,0.535558,-6.898638,-0.068536,-0.055797,-0.042615
1321,6.882830,0.547079,-6.927593,-0.015129,-0.032908,-0.080763
1322,6.879053,0.562443,-6.899787,-0.053277,-0.048167,-0.004467
1323,6.873197,0.558999,-6.912167,-0.030387,-0.048167,-0.012097
1324,6.895604,0.539653,-6.905477,-0.091424,-0.055797,-0.057874
1325,6.891131,0.552306,-6.917546,-0.007499,-0.078686,-0.065504
1326,6.872852,0.542814,-6.900715,0.061168,-0.078686,-0.034985
1327,6.895030,0.562510,-6.931747,0.007761,-0.055797,-0.042615
1328,6.892378,0.562998,-6.911854,-0.060906,-0.010019,-0.057874
1329,6.877837,0.552360,-6.907251,-0.083795,-0.017649,-0.034985
1330,6.890110,0.534902,-6.901390,-0.022758,-0.025278,-0.073134
1331,6.887047,0.554174,-6.923533,-0.007499,-0.048167,-0.073134
1332,6.898353,0.536541,-6.890101,-0.060906,-0.032908,-0.080763
1333,6.906119,0.549814,-6.922478,-0.053277,-0.109204,-0.088393
1334,6.882784,0.553582,-6.918326,0.007761,-0.025278,-0.065504
1335,6.894783,0.550525,-6.923894,-0.083795,-0.032908,-0.073134
1336,6.864388,0.549965,-6.887522,-0.022758,-0.040538,-0.057874
1337,6.886925,0.565385,-6.904379,0.007761,-0.025278,-0.065504
1338,6.874967,0.535836,-6.931062,0.061168,-0.055797,-0.050245
1339,6.901563,0.528909,-6.913371,-0.015129,-0.040538,-0.073134
1340,6.899867,0.555668,-6.896890,-0.083795,-0.071056,-0.057874
1341,6.880062,0.545731,-6.900624,0.000131,-0.078686,-0.073134
1342,6.881744,0.524304,-6.911337,0.007761,-0.025278,-0.042615
1343,6.888379,0.558975,-6.929467,-0.007499,-0.048167,-0.111282
1344,6.890383,0.560841,-6.943548,0.091686,-0.032908,0.026052
1345,6.872102,0.582788,-6.898552,0.213760,-0.055797,0.071829
1346,6.891141,0.542227,-6.927333,0.641019,-0.017649,0.315977
1347,6.868200,0.545889,-6.907911,0.183242,-0.071056,0.026052
1348,6.891700,0.557625,-6.910592,-0.091424,-0.071056,-0.065504
1349,6.880613,0.529686,-6.911462,-0.068536,-0.010019,-0.057874
1350,6.894111,0.545749,-6.922644,0.000131,-0.086315,-0.073134
1351,6.890045,0.529531,-6.901289,-0.060906,-0.071056,-0.080763
1352,6.886621,0.547738,-6.942203,0.023020,-0.032908,-0.073134
1353,6.889143,0.542736,-6.911536,-0.007499,-0.055797,-0.103652
1354,6.874473,0.541527,-6.888919,0.007761,-0.048167,-0.065504
1355,6.886151,0.529713,-6.923089,-0.045647,-0.002389,-0.050245
1356,6.897045,0.545694,-6.918475,-0.083795,0.005240,-0.057874
1357,6.894546,0.536172,-6.918932,0.007761,-0.040538,-0.042615
1358,6.896955,0.549209,-6.908565,-0.007499,-0.071056,-0.141800
1359,6.890742,0.540252,-6.899130,0.000131,-0.010019,-0.080763
1360,6.879840,0.554226,-6.921333,0.023020,-0.048167,-0.073134
1361,6.871585,0.527960,-6.908677,-0.030387,-0.048167,-0.004467
1362,6.875941,0.537201,-6.958067,0.045908,-0.048167,-0.088393
1363,6.887695,0.551227,-6.929921,0.053538,-0.063426,-0.057874
1364,6.902369,0.516549,-6.940119,-0.030387,-0.032908,-0.034985
1365,6.889724,0.543909,-6.909198,-0.068536,-0.025278,-0.042615
1366,6.877213,0.546421,-6.910673,-0.030387,-0.025278,-0.088393
1367,6.885475,0.529680,-6.917232,-0.060906,-0.078686,-0.065504
1368,6.894065,0.537421,-6.926596,-0.068536,-0.002389,-0.057874
1369,6.902368,0.533751,-6.924597,0.030649,-0.116834,-0.073134
1370,6.889935,0.544606,-6.924468,0.007761,-0.010019,-0.042615
1371,6.884782,0.515402,-6.922845,-0.022758,0.012870,-0.088393
1372,6.866247,0.562735,-6.925878,-0.083795,-0.078686,-0.050245
1373,6.897015,0.536781,-6.924176,-0.022758,-0.017649,-0.103652
1374,6.894522,0.544465,-6.909698,-0.022758,-0.025278,-0.034985
1375,6.901574,0.547897,-6.897295,-0.030387,-0.010019,-0.080763
1376,6.903562,0.558060,-6.902730,-0.053277,-0.010019,-0.103652
1377,6.874912,0.542928,-6.920632,0.023020,-0.063426,-0.073134
1378,6.909039,0.555684,-6.911965,0.007761,-0.025278,-0.065504
1379,6.876112,0.538767,-6.924637,-0.038017,-0.040538,-0.042615
1380,6.866796,0.556476,-6.882901,0.015390,-0.071056,-0.065504
1381,6.881567,0.543498,-6.925790,0.053538,-0.063426,-0.065504
1382,6.901532,0.550548,-6.936671,-0.015129,-0.093945,-0.111282
1383,6.885477,0.550443,-6.898843,-0.022758,-0.063426,-0.080763
1384,6.906108,0.545063,-6.925910,-0.022758,-0.071056,-0.012097
1385,6.901242,0.556931,-6.909211,-0.045647,-0.025278,-0.073134
1386,6.899813,0.539032,-6.907727,-0.068536,-0.025278,-0.065504
1387,6.881353,0.543987,-6.909369,-0.053277,-0.017649,-0.042615
1388,6.883902,0.568067,-6.944403,0.015390,-0.101574,-0.088393
1389,6.887284,0.552805,-6.897677,-0.030387,-0.055797,-0.103652
1391,6.893117,0.555943,-6.928726,-0.099054,-0.017649,-0.118911
1392,6.882088,0.549980,-6.914164,-0.076165,-0.010019,-0.096022
1393,6.889987,0.533062,-6.893727,0.045908,-0.040538,-0.149430
1394,6.884956,0.536843,-6.916791,-0.121943,0.012870,-0.118911
1395,6.884161,0.552473,-6.932951,-0.160091,-0.025278,-0.103652
1396,6.895358,0.541610,-6.930171,-0.030387,-0.071056,-0.057874
1397,6.894230,0.560044,-6.918804,-0.030387,-0.040538,-0.103652
1398,6.893621,0.540170,-6.890853,-0.053277,-0.032908,-0.073134
1399,6.897166,0.520540,-6.905083,0.015390,-0.032908,-0.096022
1400,6.866679,0.533581,-6.939404,0.000131,-0.078686,-0.073134
1401,6.889998,0.544636,-6.929163,-0.015129,-0.048167,-0.096022
1402,6.897002,0.549232,-6.912086,-0.053277,-0.048167,-0.103652
1403,6.896718,0.557696,-6.928100,-0.099054,-0.055797,-0.073134
1404,6.875272,0.537467,-6.907608,-0.053277,-0.048167,-0.080763
1405,6.894083,0.550480,-6.916278,-0.045647,-0.010019,-0.065504
1406,6.902490,0.537370,-6.930533,-0.053277,-0.071056,-0.065504
1407,6.865286,0.563750,-6.897743,0.007761,-0.055797,-0.103652
1408,6.883970,0.524499,-6.943577,0.045908,-0.109204,-0.050245
1409,6.894248,0.543144,-6.890309,-0.007499,-0.048167,-0.042615
1410,6.889132,0.538578,-6.914392,-0.106684,0.005240,-0.057874
1411,6.879021,0.532767,-6.923878,-0.106684,-0.055797,-0.073134
1412,6.886582,0.554540,-6.888333,0.000131,-0.048167,-0.111282
1413,6.876792,0.520707,-6.901978,-0.007499,-0.086315,-0.111282
1414,6.885951,0.541478,-6.897490,-0.038017,-0.025278,-0.057874
1415,6.875657,0.545960,-6.928891,-0.045647,-0.040538,-0.057874
1416,6.888966,0.531379,-6.908389,0.000131,-0.010019,-0.057874
1417,6.885842,0.554774,-6.922395,-0.030387,-0.040538,-0.088393
1418,6.873498,0.563893,-6.930449,-0.015129,-0.040538,-0.103652
1419,6.883962,0.547630,-6.922298,0.007761,-0.071056,-0.027356
1420,6.894744,0.557031,-6.915215,0.038279,-0.078686,-0.065504
1421,6.872465,0.529279,-6.928640,0.007761,-0.055797,-0.126541
1422,6.877389,0.536422,-6.932785,0.000131,-0.032908,-0.080763
1423,6.871483,0.550750,-6.925545,-0.007499,-0.040538,-0.057874
1424,6.886620,0.540915,-6.903335,-0.015129,-0.071056,-0.096022
1425,6.890491,0.563267,-6.949461,-0.038017,-0.002389,-0.103652
1426,6.879128,0.542904,-6.922894,-0.038017,-0.010019,-0.073134
1427,6.902123,0.571894,-6.917107,0.007761,-0.032908,-0.050245
1428,6.888391,0.531396,-6.910162,-0.060906,-0.040538,-0.042615
1429,6.900393,0.541390,-6.904239,-0.129573,-0.025278,-0.096022
1430,6.909849,0.532943,-6.903300,-0.053277,-0.010019,-0.050245
1431,6.881167,0.549533,-6.935304,-0.068536,-0.032908,-0.096022
1432,6.892664,0.537925,-6.910787,0.030649,-0.040538,-0.096022
1433,6.875249,0.529151,-6.913321,0.015390,-0.055797,-0.050245
1434,6.900627,0.534980,-6.927590,-0.007499,-0.063426,-0.027356
1435,6.886070,0.539757,-6.908020,0.023020,-0.025278,-0.034985
1436,6.878910,0.533899,-6.914511,-0.038017,-0.063426,-0.050245
1437,6.889737,0.538576,-6.914967,-0.045647,-0.093945,-0.088393
1438,6.882926,0.530218,-6.904968,-0.060906,-0.048167,-0.034985
1439,6.897399,0.545867,-6.944884,-0.045647,-0.017649,-0.080763
1440,6.885083,0.536311,-6.926756,0.061168,-0.048167,-0.073134
1441,6.865775,0.540556,-6.910207,0.045908,-0.116834,-0.042615
1442,6.875105,0.554293,-6.924951,0.015390,-0.048167,-0.004467
1443,6.875224,0.546047,-6.941228,0.007761,-0.109204,-0.034985
1444,6.880848,0.546410,-6.914121,-0.045647,-0.055797,-0.034985
1445,6.877309,0.537570,-6.925764,0.076427,-0.032908,-0.034985
1446,6.892051,0.522500,-6.923419,0.038279,-0.002389,-0.080763
1447,6.874841,0.558910,-6.900980,-0.045647,-0.025278,-0.096022
1448,6.875715,0.557555,-6.878046,-0.045647,-0.048167,-0.034985
1449,6.877351,0.550047,-6.917782,-0.007499,-0.093945,-0.096022
1450,6.900841,0.563559,-6.918149,-0.091424,-0.063426,-0.065504
1451,6.870816,0.541231,-6.928899,-0.060906,-0.048167,-0.034985
1452,6.889389,0.525356,-6.900637,0.000131,-0.101574,-0.057874
1453,6.881432,0.551737,-6.908340,-0.015129,-0.055797,-0.057874
1454,6.884881,0.525535,-6.921274,-0.045647,-0.048167,-0.050245
1455,6.891151,0.562994,-6.909531,-0.068536,-0.010019,-0.073134
1456,6.902993,0.537911,-6.922903,-0.022758,-0.078686,-0.042615
1457,6.907347,0.518674,-6.907776,0.007761,-0.055797,-0.027356
1458,6.871680,0.557667,-6.889281,-0.060906,-0.017649,-0.080763
1459,6.897048,0.558152,-6.907558,-0.015129,-0.032908,-0.088393
1460,6.900943,0.549371,-6.938422,0.015390,-0.063426,-0.034985
1461,6.892138,0.545084,-6.909759,-0.022758,-0.086315,-0.073134
1462,6.883937,0.533974,-6.932605,0.045908,-0.048167,-0.065504
1463,6.889407,0.546425,-6.928034,0.038279,-0.048167,-0.050245
1464,6.900665,0.559320,-6.908681,0.061168,0.005240,-0.012097
1465,6.893632,0.522379,-6.907537,0.114575,-0.010019,-0.019726
1466,6.905771,0.536000,-6.908723,0.045908,-0.017649,-0.019726
1467,6.898810,0.565239,-6.898853,-0.030387,-0.040538,-0.057874
1468,6.861583,0.561652,-6.935930,0.030649,-0.071056,-0.065504
1469,6.894733,0.537745,-6.886676,0.000131,-0.078686,-0.012097
1470,6.898042,0.547958,-6.901476,-0.038017,-0.025278,-0.057874
1471,6.874216,0.547038,-6.909572,-0.030387,-0.025278,-0.034985
1472,6.912941,0.539491,-6.905122,0.030649,-0.071056,-0.034985
1473,6.886016,0.546554,-6.942780,0.061168,-0.101574,-0.057874
1474,6.883738,0.543961,-6.908733,-0.030387,-0.032908,-0.073134
1475,6.889231,0.533881,-6.926040,0.000131,-0.055797,-0.050245
1476,6.891214,0.540184,-6.889728,0.023020,-0.032908,-0.019726
1477,6.868223,0.523358,-6.929788,0.000131,-0.010019,-0.065504
1478,6.890649,0.554148,-6.924634,-0.099054,-0.086315,-0.073134
1479,6.897938,0.549392,-6.937309,-0.022758,-0.063426,-0.042615
1480,6.900786,0.526455,-6.902187,0.023020,-0.086315,-0.065504
1481,6.893030,0.525942,-6.904096,-0.045647,-0.017649,-0.065504
1482,6.889319,0.555280,-6.913531,-0.007499,-0.040538,-0.042615
1483,6.885023,0.556156,-6.949438,-0.015129,-0.086315,-0.027356
1484,6.896094,0.522391,-6.912771,-0.015129,-0.002389,-0.073134
1485,6.887121,0.551244,-6.931694,-0.015129,-0.032908,-0.050245
1486,6.906480,0.534863,-6.918079,-0.038017,-0.048167,-0.057874
1488,6.902589,0.547503,-6.928962,0.061168,-0.055797,-0.057874
1489,6.881840,0.538588,-6.905735,-0.091424,-0.017649,-0.019726
1490,6.883954,0.547626,-6.921711,-0.068536,-0.055797,-0.073134
1491,6.885007,0.533308,-6.923767,-0.030387,-0.010019,-0.073134
1492,6.867620,0.551242,-6.904502,-0.060906,-0.078686,-0.042615
1493,6.879624,0.565984,-6.894560,-0.068536,-0.078686,-0.057874
1494,6.891204,0.549969,-6.925130,0.007761,-0.063426,-0.034985
1495,6.878631,0.545332,-6.928232,0.030649,-0.017649,-0.118911
1496,6.897088,0.542155,-6.924863,0.023020,-0.078686,-0.042615
1497,6.892409,0.556488,-6.919947,-0.038017,-0.002389,-0.065504
