seq,ax,ay,az,wroll,wpitch,wyaw
6169,-6.972436,-0.032130,6.951636,0.045908,-0.055797,-0.065504
6171,-6.952004,-0.020404,6.954762,0.000131,-0.025278,-0.149430
6172,-6.967118,-0.025093,6.962763,-0.015129,-0.017649,-0.080763
6173,-6.950799,-0.036431,7.029633,-0.022758,-0.048167,-0.080763
6174,-6.972260,-0.035308,6.980460,0.007761,-0.071056,-0.111282
6175,-6.947649,-0.017100,6.990005,-0.015129,-0.017649,-0.057874
6176,-6.951211,-0.041080,7.011517,-0.007499,-0.025278,-0.080763
6177,-6.968588,-0.056954,6.999726,0.015390,-0.025278,-0.134171
6178,-6.940220,-0.021194,6.967342,0.007761,-0.109204,-0.088393
6179,-6.948173,-0.043752,6.960565,0.007761,-0.032908,-0.111282
6180,-6.958040,-0.040844,6.985549,-0.022758,-0.048167,-0.141800
6181,-6.962987,-0.018633,6.972703,-0.053277,-0.040538,-0.126541
6182,-6.953398,-0.056381,6.982415,-0.022758,-0.055797,-0.080763
6183,-6.959112,-0.031281,6.984759,0.000131,-0.032908,-0.111282
6184,-6.958999,-0.018768,6.987459,-0.022758,-0.063426,-0.118911
6185,-6.957070,-0.035329,6.962573,-0.007499,-0.063426,-0.126541
6186,-6.951787,-0.025342,6.978925,-0.053277,-0.040538,-0.096022
6187,-6.952644,-0.040294,6.985061,0.000131,-0.017649,-0.065504
6188,-6.954342,-0.056840,6.963035,-0.022758,-0.032908,-0.103652
6189,-6.957509,-0.052153,6.980491,0.015390,-0.071056,-0.080763
6190,-6.966936,-0.056742,6.965713,-0.068536,-0.048167,-0.073134
6191,-6.949761,-0.029103,7.003103,-0.038017,-0.055797,-0.065504
6192,-6.949933,-0.037787,6.963351,-0.015129,-0.078686,-0.019726
6193,-6.939867,-0.043268,6.966007,-0.053277,-0.078686,-0.111282
6194,-6.961172,-0.039998,7.041816,0.038279,-0.063426,-0.118911
6195,-6.970953,-0.028147,6.978590,-0.022758,-0.071056,-0.103652
6196,-6.952706,-0.041510,6.988604,-0.030387,-0.055797,-0.111282
6197,-6.952466,-0.060673,6.998363,-0.053277,-0.071056,-0.111282
6198,-6.951992,-0.040272,6.980965,-0.015129,-0.017649,-0.118911
6199,-6.930450,-0.051142,6.970455,-0.007499,0.005240,-0.065504
6200,-6.956773,-0.041413,6.979715,0.038279,-0.025278,-0.141800
6201,-6.966189,-0.048668,7.006662,-0.022758,-0.010019,-0.096022
6202,-6.985764,-0.015483,6.979225,0.015390,0.012870,-0.179948
6203,-6.938430,-0.025663,7.008550,-0.030387,0.012870,-0.118911
6204,-6.964287,-0.024605,6.975137,-0.045647,-0.063426,-0.088393
6205,-6.955155,-0.023720,7.008761,-0.022758,-0.063426,-0.080763
6206,-6.949245,-0.026182,7.011862,-0.022758,-0.032908,-0.065504
6207,-6.953250,-0.039699,6.986211,-0.060906,-0.010019,-0.096022
6208,-6.934419,-0.047143,7.002581,-0.038017,-0.063426,-0.141800
6209,-6.957679,-0.048084,6.996845,-0.022758,-0.032908,-0.141800
6210,-6.966688,-0.023106,7.022016,-0.030387,-0.025278,-0.126541
6211,-6.936003,-0.029227,7.002797,0.007761,-0.078686,-0.096022
6212,-6.965511,-0.050413,6.999078,0.000131,-0.048167,-0.157059
6213,-6.961708,-0.008519,6.975471,-0.007499,-0.071056,-0.111282
6214,-6.957935,-0.028928,6.988260,-0.045647,-0.071056,-0.103652
6215,-6.966643,-0.058083,6.987462,-0.030387,-0.048167,-0.111282
6216,-6.940204,-0.014365,7.017104,-0.045647,-0.040538,-0.118911
6217,-6.959266,-0.026906,6.955326,-0.022758,-0.010019,-0.103652
6218,-6.935199,-0.053158,7.010896,-0.091424,-0.010019,-0.118911
6219,-6.970536,-0.028834,6.991525,-0.045647,-0.071056,-0.057874
6220,-6.964560,-0.026813,6.948761,0.007761,-0.055797,-0.103652
6221,-6.949718,-0.039759,6.990392,0.015390,-0.002389,-0.118911
6222,-6.946588,-0.048023,6.972417,0.061168,-0.017649,-0.034985
6223,-6.961847,-0.048630,6.995010,0.038279,-0.055797,-0.141800
6224,-6.944901,-0.051058,6.977790,-0.068536,-0.055797,-0.088393
6225,-6.969681,-0.034645,6.967000,-0.007499,-0.032908,-0.096022
6226,-6.944075,-0.028705,6.935711,-0.007499,-0.040538,-0.080763
6227,-6.934566,-0.057299,7.004531,-0.045647,-0.063426,-0.103652
6228,-6.982250,-0.020298,6.980560,-0.030387,-0.078686,-0.134171
6229,-6.949649,-0.023709,6.999481,-0.038017,-0.063426,-0.057874
6230,-6.932849,-0.028581,6.991109,-0.038017,-0.063426,-0.103652
6231,-6.976805,-0.052648,6.991848,-0.022758,-0.025278,-0.065504
6232,-6.935137,-0.022576,6.988602,-0.053277,-0.093945,-0.141800
6233,-6.948790,-0.033078,6.971502,-0.030387,-0.063426,-0.088393
6234,-6.963564,-0.038786,6.953116,0.000131,-0.032908,-0.118911
6235,-6.947868,-0.034409,6.990915,-0.022758,-0.093945,-0.111282
6236,-6.958379,-0.040118,6.966746,-0.030387,-0.010019,-0.057874
6237,-6.954792,-0.024729,6.980614,0.007761,-0.010019,-0.111282
6238,-6.944862,-0.035615,6.988651,-0.045647,-0.032908,-0.080763
6239,-6.963974,-0.022970,6.998003,0.038279,-0.025278,-0.118911
6240,-6.937860,-0.036360,7.001133,0.007761,-0.055797,-0.073134
6241,-6.950150,-0.033147,6.983802,0.015390,-0.048167,-0.073134
6242,-6.950457,-0.040711,6.955178,-0.053277,-0.025278,-0.118911
6243,-6.956976,-0.035581,7.000144,-0.053277,-0.055797,-0.111282
6244,-6.960342,-0.036032,6.983063,-0.076165,-0.010019,-0.065504
6245,-6.960313,-0.025639,7.035105,0.007761,-0.109204,-0.103652
6246,-6.934970,-0.038809,7.006521,0.023020,-0.040538,-0.050245
6247,-6.969674,-0.026042,7.019075,-0.045647,-0.010019,-0.088393
6248,-6.962945,-0.021578,6.966889,0.007761,0.028129,-0.103652
6250,-6.943380,-0.045869,7.002963,-0.068536,-0.055797,-0.111282
6251,-6.948959,-0.020998,6.950140,0.030649,-0.032908,-0.103652
6252,-6.972268,-0.020184,6.949653,0.030649,-0.093945,-0.073134
6253,-6.962843,-0.044368,6.983757,0.015390,-0.048167,-0.111282
6254,-6.955320,-0.031807,6.968998,0.000131,-0.086315,-0.172319
6255,-6.951886,-0.027764,6.984252,-0.022758,-0.078686,-0.080763
6256,-6.932372,-0.048815,6.982111,0.000131,-0.071056,-0.126541
6257,-6.962301,-0.050628,6.937518,0.015390,-0.025278,-0.157059
6258,-6.966325,-0.023521,6.994444,-0.030387,-0.086315,-0.050245
6259,-6.950207,-0.039107,6.982740,-0.060906,-0.086315,-0.111282
6260,-6.950323,-0.041238,6.944626,-0.038017,-0.040538,-0.111282
6261,-6.951197,-0.032175,7.018392,0.015390,-0.101574,-0.073134
6262,-6.945877,-0.027211,6.982603,0.000131,-0.086315,-0.118911
6263,-6.965522,-0.032324,6.971149,0.007761,-0.055797,-0.172319
6264,-6.941447,-0.051157,6.987841,-0.007499,-0.048167,-0.065504
6265,-6.962553,-0.050457,7.001487,-0.038017,-0.048167,-0.118911
6266,-6.963097,-0.027289,7.018058,-0.053277,-0.048167,-0.103652
6267,-6.945363,-0.037342,6.979869,-0.030387,-0.063426,-0.103652
6268,-6.952126,-0.039745,6.991518,0.000131,-0.055797,-0.103652
6269,-6.958534,-0.035448,6.982502,-0.038017,-0.063426,-0.103652
6270,-6.947763,-0.051859,7.012378,0.023020,-0.055797,-0.073134
6271,-6.957804,-0.041027,7.012557,0.015390,-0.071056,-0.149430
6272,-6.947918,-0.030875,6.997890,0.023020,-0.124463,-0.103652
6273,-6.986706,-0.031663,6.990664,-0.022758,-0.025278,-0.103652
6274,-6.948522,-0.040363,6.989841,0.045908,-0.010019,-0.034985
6275,-6.946125,-0.031186,6.952738,0.023020,-0.032908,-0.096022
6276,-6.961537,-0.043733,6.976141,-0.045647,-0.055797,-0.096022
6277,-6.936614,-0.046431,6.988436,0.007761,-0.086315,-0.088393
6278,-6.959745,-0.027733,6.990548,-0.015129,-0.055797,-0.111282
6279,-6.938413,-0.033960,6.999902,-0.022758,-0.048167,-0.073134
6280,-6.973625,-0.046651,6.982996,0.007761,-0.071056,-0.096022
6281,-6.940586,-0.047474,6.971354,0.000131,-0.025278,-0.111282
6282,-6.959977,-0.031406,7.004700,-0.022758,-0.063426,-0.111282
6283,-6.953374,-0.049251,6.986977,-0.060906,-0.063426,-0.096022
6284,-6.932557,-0.029625,6.968244,-0.038017,0.035759,-0.088393
6285,-6.970047,-0.015842,7.011245,-0.045647,-0.025278,-0.065504
6286,-6.972297,-0.037699,6.981091,-0.053277,-0.055797,-0.103652
6287,-6.931834,-0.036393,6.997734,-0.022758,-0.032908,-0.065504
6288,-6.942246,-0.054809,6.999632,-0.045647,-0.078686,-0.096022
6289,-6.930729,-0.040302,6.956157,-0.045647,-0.055797,-0.073134
6290,-6.943043,-0.036806,6.985776,0.000131,-0.048167,-0.096022
6291,-6.953788,-0.037291,6.983807,-0.045647,-0.116834,-0.118911
6292,-6.953239,-0.027829,6.995965,-0.038017,-0.025278,-0.065504
6293,-6.941000,-0.042338,7.007052,0.000131,-0.078686,-0.118911
6294,-6.969886,-0.034153,6.982834,0.000131,-0.055797,-0.126541
6295,-6.940394,-0.035516,6.967610,-0.007499,-0.032908,-0.118911
6296,-6.954611,-0.024640,6.967116,-0.007499,-0.010019,-0.103652
6297,-6.965171,-0.036603,6.985911,-0.007499,-0.002389,-0.111282
6298,-6.957263,-0.023559,6.987585,-0.030387,-0.055797,-0.050245
6299,-6.957641,-0.046879,6.995062,-0.038017,-0.078686,-0.118911
6300,-6.953738,-0.032521,6.984304,-0.007499,-0.055797,-0.065504
6301,-6.959134,-0.033071,6.984793,-0.083795,-0.002389,-0.126541
6302,-6.968743,-0.028553,6.946948,-0.038017,-0.055797,-0.080763
6303,-6.938346,-0.045198,6.984856,-0.007499,-0.032908,-0.103652
6304,-6.969929,-0.059980,7.007974,-0.030387,-0.032908,-0.096022
6305,-6.956367,-0.031723,6.957823,-0.076165,-0.071056,-0.126541
6306,-6.941781,-0.018395,6.997192,-0.015129,-0.078686,-0.126541
6307,-6.954692,-0.022307,6.975287,-0.053277,-0.055797,-0.096022
6308,-6.951801,-0.034247,6.972050,-0.007499,-0.040538,-0.134171
6309,-6.940514,-0.026083,6.985038,-0.053277,-0.071056,-0.126541
6310,-6.976630,-0.031502,6.952713,-0.106684,-0.071056,-0.103652
6311,-6.958985,-0.032405,6.974218,-0.022758,-0.002389,-0.096022
6312,-6.953350,-0.042713,6.990962,-0.015129,-0.032908,-0.080763
6313,-6.947341,-0.033857,6.996785,-0.068536,-0.055797,-0.103652
6314,-6.970126,-0.044948,6.991251,-0.038017,-0.078686,-0.118911
6315,-6.947612,-0.007885,6.950506,0.023020,-0.063426,-0.118911
6316,-6.957867,-0.033641,6.978959,-0.060906,-0.055797,-0.149430
6317,-6.946440,-0.045283,7.008759,-0.060906,-0.032908,-0.134171
6318,-6.962137,-0.027118,6.991076,-0.053277,-0.017649,-0.118911
6319,-6.939631,-0.020017,6.969093,-0.045647,-0.078686,-0.088393
6320,-6.967057,-0.046123,6.984292,-0.022758,-0.071056,-0.088393
6321,-6.966691,-0.011539,6.987753,-0.038017,-0.002389,-0.088393
6322,-6.957876,-0.040170,6.973800,-0.022758,-0.093945,-0.080763
6323,-6.965177,-0.038979,6.984195,0.015390,-0.002389,-0.080763
6324,-6.958388,-0.031225,6.975381,0.000131,-0.040538,-0.088393
6325,-6.954026,-0.043339,6.996243,-0.083795,-0.040538,-0.088393
6326,-6.977706,-0.032917,6.987348,-0.060906,-0.071056,-0.073134
6327,-6.934584,-0.032095,6.983510,-0.015129,-0.048167,-0.096022
6328,-6.957298,-0.058575,6.958899,0.000131,-0.055797,-0.103652
6329,-6.962298,-0.038468,6.993048,-0.015129,-0.002389,-0.118911
6330,-6.929367,-0.041717,6.987320,-0.060906,-0.032908,-0.126541
6331,-6.955275,-0.037717,6.960307,-0.076165,-0.010019,-0.080763
6332,-6.966826,-0.033553,6.978189,-0.053277,-0.071056,-0.073134
6333,-6.945531,-0.019923,6.963102,-0.053277,-0.032908,-0.126541
6334,-6.958171,-0.043874,6.992647,-0.068536,-0.055797,-0.073134
6335,-6.963916,-0.033619,6.984119,-0.060906,-0.055797,-0.118911
6336,-6.959419,-0.030838,7.008222,-0.045647,-0.040538,-0.126541
6337,-6.950889,-0.033804,6.993778,-0.060906,-0.040538,-0.088393
6338,-6.935083,-0.029075,6.978747,-0.038017,-0.040538,-0.088393
6339,-6.941512,-0.034578,7.007482,-0.015129,-0.002389,-0.111282
6340,-6.961320,-0.040958,7.007202,-0.060906,-0.025278,-0.111282
6341,-6.939219,-0.030791,6.973414,-0.060906,-0.040538,-0.065504
6342,-6.946668,-0.061706,6.966218,0.023020,-0.093945,-0.111282
6343,-6.938553,-0.035808,7.008739,-0.045647,0.012870,-0.103652
6344,-6.944652,-0.025428,6.982006,-0.022758,-0.010019,-0.073134
6345,-6.966609,-0.022769,6.971533,0.000131,-0.048167,-0.088393
6346,-6.966287,-0.022316,6.992661,-0.022758,-0.055797,-0.111282
6347,-6.944214,-0.023139,6.996059,0.000131,-0.002389,-0.096022
6348,-6.954921,-0.021826,6.992882,-0.007499,-0.040538,-0.134171
6349,-6.974038,-0.050114,6.966031,-0.015129,-0.048167,-0.088393
6350,-6.940381,-0.040553,7.007031,-0.007499,-0.032908,-0.111282
6351,-6.922947,-0.042448,6.998615,-0.022758,-0.071056,-0.096022
6353,-6.945303,-0.027228,6.984375,-0.045647,0.012870,-0.073134
6354,-6.961995,-0.042770,7.011331,0.023020,-0.010019,-0.065504
6355,-6.966165,-0.018697,6.986726,-0.007499,-0.040538,-0.111282
6356,-6.949872,-0.028858,6.966705,0.000131,-0.010019,-0.111282
6357,-6.950607,-0.040191,6.966905,-0.030387,-0.040538,-0.073134
6358,-6.938850,-0.037434,6.984699,-0.076165,-0.040538,-0.126541
6359,-6.948350,-0.039686,6.977506,0.045908,-0.078686,-0.141800
6360,-6.959311,-0.059852,6.974144,-0.022758,-0.017649,-0.096022
6361,-6.942696,-0.038714,7.002841,0.015390,-0.032908,-0.080763
6362,-6.957746,-0.037140,6.966702,-0.038017,-0.063426,-0.111282
6363,-6.947519,-0.021486,7.021200,0.000131,-0.002389,-0.088393
6364,-6.968932,-0.035469,6.999899,-0.053277,-0.040538,-0.080763
6365,-6.977439,-0.055033,6.992467,-0.007499,-0.002389,-0.096022
6366,-6.948217,-0.053563,7.000075,-0.053277,-0.055797,-0.126541
6367,-6.962390,-0.048004,6.991466,-0.030387,-0.071056,-0.141800
6368,-6.959366,-0.036744,6.998944,0.015390,-0.025278,-0.073134
6369,-6.949008,-0.042083,6.979885,0.007761,-0.048167,-0.042615
6370,-6.971019,-0.010976,6.998807,0.007761,-0.017649,-0.141800
6371,-6.942657,-0.052339,6.987839,-0.015129,-0.017649,-0.065504
6372,-6.954973,-0.047359,6.973995,0.015390,-0.055797,-0.103652
6373,-6.952560,-0.014745,7.001600,-0.038017,-0.048167,-0.096022
6374,-6.965879,-0.036652,6.994115,0.007761,-0.055797,-0.103652
6375,-6.963907,-0.034801,6.982381,-0.060906,-0.071056,-0.157059
6376,-6.967951,-0.033805,7.017497,-0.022758,-0.040538,-0.057874
6377,-6.948795,-0.012911,6.989903,-0.030387,0.012870,-0.065504
6378,-6.958788,-0.055742,6.983468,0.015390,-0.017649,-0.057874
6379,-6.973554,-0.023481,6.998405,-0.015129,-0.032908,-0.111282
6380,-6.950993,-0.046905,6.989915,-0.045647,-0.025278,-0.118911
6381,-6.978126,-0.053291,7.000638,-0.015129,0.020499,-0.088393
6382,-6.950524,-0.044008,7.002195,0.068798,-0.040538,-0.134171
6383,-6.964349,-0.018110,6.985578,-0.068536,-0.093945,-0.073134
6384,-6.948125,-0.036908,7.007979,-0.053277,-0.010019,-0.103652
6385,-6.959725,-0.031283,6.985920,-0.030387,-0.032908,-0.118911
6386,-6.940714,-0.029741,6.996841,-0.060906,-0.040538,-0.118911
6387,-6.953574,-0.053501,6.998204,0.000131,-0.071056,-0.111282
6388,-6.973327,-0.045617,7.006459,-0.015129,-0.055797,-0.057874
6389,-6.949271,-0.046364,6.995809,-0.038017,-0.032908,-0.103652
6390,-6.964439,-0.036544,6.975946,-0.022758,-0.010019,-0.111282
6391,-6.950880,-0.027274,6.998937,-0.053277,-0.017649,-0.080763
6392,-6.954561,-0.065252,6.971994,-0.045647,-0.086315,-0.073134
6393,-6.976239,-0.036653,7.008578,0.000131,-0.032908,-0.103652
6394,-6.955055,-0.044138,7.027932,-0.038017,-0.055797,-0.042615
6395,-6.944362,-0.032110,6.999160,-0.053277,-0.025278,-0.111282
6396,-6.950665,-0.052382,7.005286,0.023020,-0.048167,-0.118911
6397,-6.946227,-0.046365,6.991762,-0.053277,-0.109204,-0.073134
6398,-6.948554,-0.055504,6.933780,0.000131,-0.086315,-0.111282
6399,-6.970954,-0.027554,6.979166,-0.045647,-0.078686,-0.134171
6400,-6.951123,-0.035698,7.009656,0.015390,-0.017649,-0.088393
6401,-6.956597,-0.044591,7.008540,-0.053277,-0.086315,-0.118911
6402,-6.965259,-0.050883,6.979722,-0.030387,-0.086315,-0.073134
6403,-6.959742,-0.037816,6.981348,-0.060906,-0.025278,-0.088393
6404,-6.950732,-0.025717,6.944324,-0.060906,-0.071056,-0.073134
6405,-6.938376,-0.024152,6.960979,-0.022758,-0.017649,-0.096022
6406,-6.979830,-0.025645,6.973668,-0.007499,-0.093945,-0.080763
6407,-6.953220,-0.038498,6.985015,-0.015129,-0.086315,-0.088393
6408,-6.983324,-0.046627,6.992776,-0.015129,-0.078686,-0.088393
6409,-6.953479,-0.039218,7.003806,-0.030387,-0.040538,-0.103652
6410,-6.959245,-0.032532,6.993584,-0.022758,-0.025278,-0.103652
6411,-6.950270,-0.031426,6.994332,-0.022758,-0.048167,-0.080763
6412,-6.951643,-0.019638,7.018146,-0.015129,-0.086315,-0.065504
6413,-6.964450,-0.034176,6.978836,-0.007499,-0.055797,-0.111282
6414,-6.942104,-0.032790,7.008610,0.000131,-0.032908,-0.096022
6415,-6.973593,-0.016382,7.007661,0.007761,-0.032908,-0.012097
6416,-6.982048,-0.048971,6.984630,-0.022758,-0.078686,-0.088393
6417,-6.956132,-0.037246,6.980237,-0.007499,-0.048167,-0.096022
6418,-6.961023,-0.031915,6.992949,-0.060906,-0.086315,-0.126541
6419,-6.955352,-0.046653,6.958127,-0.015129,-0.116834,-0.096022
6420,-6.950256,-0.036759,6.988564,0.045908,-0.093945,-0.118911
6421,-6.969240,-0.034728,6.978749,0.038279,-0.071056,-0.141800
6422,-6.956876,-0.048582,6.981023,-0.030387,-0.048167,-0.073134
