seq,ax,ay,az,wroll,wpitch,wyaw
97,-0.416817,5.981394,-8.768417,2.428090,-27.483145,-15.480387
98,-0.897501,5.998281,-8.625257,-2.225984,-29.070108,-14.358831
99,-2.098285,5.600603,-7.900624,-5.796649,-18.709074,-15.007349
100,-2.906718,5.321568,-7.762274,-2.676131,-11.567742,-10.681351
101,-1.828702,5.713503,-8.287873,2.389942,-10.385150,-6.942834
102,-1.651248,5.737328,-7.800499,5.831611,-6.746048,-0.863279
103,-1.716872,5.158075,-7.379957,1.832606,-5.189198,4.323293
104,-1.753273,5.315548,-7.828642,-1.548248,-1.454778,7.546608
105,-2.244859,5.563860,-7.744312,-4.455136,2.092999,9.370090
106,-1.772924,5.598812,-7.428868,-6.560913,4.183517,10.453498
107,-1.724270,5.408408,-8.346624,-11.962689,3.229814,11.918386
108,-1.777979,5.598470,-8.131907,-7.758765,4.862554,10.369572
109,-1.831629,5.572923,-8.135666,-5.492765,4.870183,12.032830
110,-1.490523,5.692008,-7.640001,-0.953137,6.876775,14.474311
111,-0.832148,6.065801,-7.584022,-2.891063,10.081219,14.253052
112,-0.017437,5.667572,-7.949190,-17.837502,17.336996,13.810534
113,0.849916,6.243217,-7.296479,-17.845131,19.931068,14.871052
114,0.281904,6.109170,-7.188864,-21.965130,25.805882,15.061792
115,0.946606,5.763020,-7.575298,-19.439724,23.516993,15.855273
116,1.256909,6.441060,-7.652592,-11.848245,15.269366,13.970756
117,1.304197,6.215933,-7.193342,-7.941875,11.454552,13.352756
118,2.208879,6.415140,-6.969101,-4.050797,1.360228,6.620288
119,2.212954,6.384799,-7.287700,-5.290583,-0.831800,3.849943
120,1.915658,6.065807,-7.646732,-4.814578,-1.822901,0.823584
121,2.076735,6.150777,-7.678571,-1.092439,-1.674586,-1.978108
122,1.816267,6.140075,-7.834771,-1.410840,-0.195443,-0.703020
123,1.634449,6.037912,-7.327791,-4.006448,1.847706,0.648337
124,1.423885,5.941108,-7.071617,-0.679778,1.255807,0.841088
125,1.612702,6.344817,-6.883412,-1.491375,-3.183544,-1.680757
126,1.938753,6.182574,-7.001758,-8.113893,-7.372210,-3.130386
127,1.773148,6.661624,-7.234000,-9.723742,-6.838135,-1.451868
128,1.557528,6.729742,-7.346824,-6.938930,-7.685024,0.280057
129,0.448187,6.457192,-7.285262,-0.564323,-9.573133,1.518011
130,-0.233195,6.493813,-6.959281,0.816640,-27.792683,1.350160
131,-0.571365,6.368340,-7.329736,-0.503286,-42.029572,0.571938
132,-0.821397,6.542413,-7.489337,0.541973,-31.508310,-0.145247
133,-0.952759,6.136150,-7.292366,4.501750,-19.613724,-0.595395
134,-1.205820,6.738474,-7.532947,5.977655,-6.624807,0.435116
135,-1.257307,6.289866,-7.304481,3.391212,-2.672661,0.229116
136,-1.480798,5.973006,-6.691493,2.162841,2.607042,2.563781
137,-1.652003,6.410640,-7.417016,3.095547,5.820208,6.154721
138,-1.221787,6.287697,-7.699484,3.553325,9.497688,7.047387
139,-0.833798,6.432092,-7.612179,6.231324,13.816057,5.956351
140,-0.703790,6.513501,-8.121171,6.979027,12.953909,5.193388
141,0.027712,6.301331,-7.375436,7.177397,10.016502,3.583537
142,0.401204,6.243282,-7.142120,1.894517,6.367348,4.314696
143,0.548329,6.071049,-6.993809,0.644308,4.542492,2.800657
144,0.968989,6.530097,-8.142272,-1.972654,0.208864,-1.273564
145,1.381797,6.053142,-7.671976,1.014300,0.689063,-5.201982
147,1.207771,6.388212,-7.960414,0.464482,1.109243,-3.902378
148,1.333317,6.707562,-7.492942,-2.664894,1.825587,-3.671129
149,0.550569,6.127217,-7.435821,-8.783856,5.113955,-0.748981
150,0.120283,6.547792,-6.640415,-16.466890,1.009217,0.387833
151,0.644762,6.033163,-6.729847,-22.006001,-4.362041,1.028722
152,1.107668,6.252911,-7.076315,-8.822004,-3.568560,-0.230167
153,0.336027,6.337552,-7.271451,-1.913373,-1.385309,1.415628
154,-0.405532,6.068908,-6.807772,-1.725195,-1.155406,0.712442
155,0.006055,6.390305,-7.111695,2.581954,-3.449448,-0.794193
156,0.300435,6.708463,-7.650017,7.662958,-1.011820,-0.989542
157,-0.033920,6.678383,-7.389685,6.659026,6.231121,0.939430
158,-0.204197,6.961722,-7.613103,1.976122,4.167207,-1.659433
159,0.241097,6.476323,-7.668755,-0.442723,0.761472,-4.807734
160,0.302610,6.302198,-7.189797,1.254316,1.334248,-4.347558
161,0.172356,6.679141,-7.268202,0.497384,-0.281328,-2.684850
162,0.191640,6.335752,-7.616942,-0.301150,0.879097,-1.711291
163,0.342896,6.148052,-7.352065,0.454053,1.020005,-2.120097
164,0.276927,6.083016,-7.074727,0.498203,3.193036,-1.622581
165,0.231915,6.072280,-7.378105,1.655211,-0.225040,-1.709596
166,0.354599,6.169734,-7.522490,3.718863,1.479623,-0.465450
167,0.359224,6.226040,-7.369748,3.840466,1.814849,-0.627299
168,0.228005,6.257210,-7.426587,1.544989,2.419506,-0.186103
169,0.472310,5.887033,-7.692867,3.811501,1.026634,-0.364488
170,0.337671,6.460259,-7.605117,2.424651,1.420988,-0.123775
171,0.281308,6.186093,-7.536805,4.522113,2.865061,0.485402
172,0.173202,6.163840,-7.585852,3.982748,2.970380,0.432591
173,0.241124,6.221955,-7.456934,2.885463,0.969089,-0.629480
174,0.248740,5.960757,-7.789007,0.717227,-0.656653,-0.594083
175,0.275144,6.470082,-7.496980,1.387386,-1.336178,-0.869787
176,0.165398,6.143443,-7.350770,0.869615,-2.930621,-1.461150
177,0.030051,5.914793,-7.755627,-2.546085,-3.240417,-1.051653
178,-0.050252,6.257679,-7.839826,0.836021,-2.610239,-0.640822
179,-0.131178,6.243036,-7.514238,2.254995,-0.148466,-0.236079
180,-0.198160,6.230223,-7.070852,0.882276,-0.342846,0.480093
181,-0.371589,6.195879,-7.386996,0.322028,-1.534464,-2.406271
182,-0.186325,6.006495,-7.579420,5.093385,4.751518,-4.179638
183,-0.461107,6.439539,-7.978112,6.146274,12.335367,-7.132304
184,1.045218,5.436558,-7.540323,0.416424,27.220770,-15.463857
185,0.780237,5.511025,-7.122853,-7.434463,37.337658,-17.981634
186,1.621597,5.382846,-8.002615,-0.804317,34.323956,-13.380969
187,1.392439,6.111173,-8.282594,0.424053,14.029143,-9.909489
188,1.114420,5.908558,-8.193406,-4.024019,6.674183,-6.552452
189,1.462635,5.806911,-8.250644,-4.092686,0.028778,-7.857119
190,1.034999,5.455957,-7.052433,-0.735650,-1.993073,-8.978674
191,1.703588,5.183994,-8.149228,5.627459,-4.930480,-11.755858
192,0.938047,5.638392,-7.602535,15.744345,-5.884183,-8.726896
193,0.516164,5.986982,-7.897549,16.637012,-11.079960,-5.827638
194,0.643348,5.534024,-8.143967,14.676197,-20.563585,-6.201489
195,-0.602442,6.090794,-7.739248,13.302864,-15.466995,-4.439045
196,-1.043789,5.399921,-8.241622,6.207311,-12.369367,-3.088602
197,-1.791605,6.093627,-8.541747,16.820124,-14.108922,-5.881045
198,-1.142305,7.251612,-8.675804,18.948790,-3.511369,-3.149639
199,-1.126909,6.683795,-9.439140,3.987089,3.858851,2.175841
200,-1.604633,5.027311,-8.581461,-0.674613,11.648701,2.961693
201,-0.787050,5.493998,-9.308074,-14.697868,15.959439,4.006952
202,-0.625852,5.384856,-8.608281,-31.200750,19.606403,7.272432
203,0.121789,4.607336,-8.336675,-37.792747,17.950773,8.805987
204,0.166064,3.347307,-7.293105,-30.277567,13.006773,5.998285
205,0.713026,2.880080,-5.999820,-11.874905,11.442700,5.059841
206,0.417545,3.294128,-6.437183,3.117312,6.277443,2.168212
207,0.916155,3.232928,-6.323654,23.366343,-1.382703,-2.936009
208,1.580200,4.888768,-7.557754,44.439377,-6.006257,-2.379046
209,2.338588,8.663987,-9.459285,39.831081,16.783440,12.895468
210,-0.409722,9.138902,-10.373385,21.031677,19.018921,17.877613
211,1.025661,6.614226,-9.863634,-1.216317,10.305886,11.339024
212,0.609696,6.194835,-7.692943,-16.017794,-1.039369,-4.217786
213,1.015857,5.284806,-7.734198,-25.860012,-15.901883,-6.186230
214,1.221805,5.231182,-7.940545,-27.576679,-15.001588,-4.164379
215,0.303361,5.448418,-7.709953,-23.929718,-3.114628,-0.174084
216,0.510863,4.942846,-7.415044,-19.794458,0.349223,-0.715787
217,1.196755,4.966788,-7.830386,-12.302164,-2.130406,-1.814454
218,0.300424,5.800658,-7.830561,-5.087575,-0.392796,-1.385994
219,-0.043711,5.895015,-8.026906,-3.304675,-1.752506,-2.299891
220,0.958617,6.020387,-7.957407,-3.808833,2.326775,-2.704159
221,0.598623,6.041977,-7.443045,-12.445570,4.379144,0.210359
222,0.189094,5.684588,-7.829561,-15.917051,2.074997,0.416359
223,0.534702,5.501685,-7.613374,-9.515794,-4.745890,-2.917788
224,0.521385,5.626750,-7.310151,-5.403387,-4.265603,-2.578609
225,0.406315,5.499803,-7.352211,-5.632116,-0.753329,-1.800398
226,0.566028,5.764808,-7.702455,-4.333169,-1.695347,-2.420288
227,0.316605,5.985766,-7.646478,-3.925448,-1.551212,-2.665640
228,0.037714,5.827198,-7.536662,-4.542087,1.377646,-1.965752
229,0.793148,5.865675,-7.896076,-2.363817,-0.615705,-4.048741
230,0.521790,6.014225,-8.056489,-3.836335,-3.011409,-6.139259
231,0.236935,6.114046,-8.031198,-5.347001,-0.081631,-6.375776
232,-0.511852,6.419373,-7.461044,-5.102853,0.376147,-5.505999
233,0.097180,5.880628,-6.898704,-7.910556,-2.507854,-3.865629
234,-0.149667,5.924681,-7.497852,-4.591668,-13.212220,-0.691704
235,-0.515985,4.838342,-7.510177,-3.111520,-17.675552,0.330666
236,0.055655,5.141809,-7.281962,-1.852632,-13.708146,1.681110
237,0.480505,6.730249,-8.791921,-6.842408,-4.606000,6.289405
238,0.482082,7.780144,-10.192787,-16.913517,-6.360816,9.188663
239,-0.010637,7.553350,-9.482566,-27.930698,-3.553113,10.066071
240,0.163285,7.985266,-8.424308,-41.755581,-3.118223,8.318886
241,0.106724,7.646491,-7.642716,-46.325729,-2.645186,9.249700
242,-0.374776,6.230932,-5.557198,-41.854767,-2.301853,9.013182
244,-0.097375,5.777037,-4.261592,-32.981510,-9.542370,6.228368
245,0.174703,6.355184,-4.066014,-10.641963,-7.482369,3.916590
246,0.237958,6.418924,-4.661701,9.301883,-3.385260,3.435924
247,-0.003714,6.453706,-3.769837,22.333286,-1.424446,5.785849
248,0.408693,5.494598,-3.623261,38.477581,0.490591,8.341774
249,0.487904,5.709476,-4.391927,60.778980,0.116739,7.449108
250,0.187748,4.458038,-4.669529,81.157715,3.244886,5.221257
251,-0.348978,3.620838,-4.845104,101.490669,0.833924,1.673480
252,-0.173281,1.508921,-5.593001,121.381111,-4.354222,-1.820889
253,0.379096,2.476533,-6.989178,139.669327,-6.208222,-3.476518
254,-0.308851,1.302408,-10.201720,135.801102,0.238813,-2.110815
255,-0.065565,0.318538,-13.720737,127.469551,-9.908591,-6.947999
256,-0.002534,1.537981,-18.156828,91.892601,-5.033259,-11.029849
257,-0.486957,1.807648,-19.194427,28.635359,-1.912742,-15.958589
258,-0.888710,5.898077,-19.230259,-55.969578,8.219403,-16.683405
259,-1.380990,8.459789,-19.257299,-169.704437,7.723477,-12.868589
260,-1.060364,7.785208,-19.246529,-246.351669,0.330369,0.704517
261,-2.498784,1.545616,-12.601970,-246.351669,-3.308964,16.803030
262,2.300420,2.782377,0.883736,-246.351669,-5.391851,32.909176
263,-0.501410,6.996392,-1.518296,-246.351669,13.583031,34.045990
264,-0.304412,-0.367197,-1.401583,-246.351669,21.136362,35.343025
265,3.077533,-1.879842,2.546054,-246.351669,18.824585,34.068878
266,-0.154976,-1.310354,0.955764,-219.091003,10.477773,16.810661
267,-0.754994,9.410728,3.515276,-119.577782,9.363848,7.632219
268,1.849332,6.761821,6.095374,-128.840149,12.217328,12.606736
269,0.786622,9.149630,4.568364,-85.740387,18.946659,16.719105
270,-1.065371,8.428210,3.761674,-74.395126,8.204144,9.516737
271,0.425569,5.079928,6.265372,-70.305649,4.175701,5.213627
272,0.651295,10.262870,5.496151,-13.533591,3.901034,14.918513
273,1.781101,8.273753,4.113322,-24.726255,4.808959,10.737477
274,0.917114,7.250407,5.279891,-32.348251,12.652217,3.741109
275,0.601083,6.983529,4.644319,-14.197370,9.516439,2.802665
276,0.292630,8.543056,3.633791,-1.681202,-0.536484,-1.215111
277,0.338782,9.598459,4.682989,-7.395793,-2.466780,-2.977555
278,0.412208,8.219442,3.502719,-7.586535,-8.944333,-0.398741
279,1.662564,8.963085,3.473778,-5.564683,-14.330851,-0.169852
280,0.875666,8.900487,3.321259,-8.647053,-4.847223,5.430295
281,1.439629,9.439691,4.072586,-3.672535,-2.924557,2.965925
282,0.081121,8.396300,3.907166,-13.720755,-4.954038,-2.695259
283,0.737889,9.365576,3.778042,-8.120608,-3.054261,-1.215111
284,0.495104,9.273552,4.283205,-10.981718,0.501145,-0.078296
285,1.399061,9.965403,4.412099,-8.456311,2.851071,2.172444
286,1.082925,9.083490,5.123802,-20.854456,3.575885,-2.908888
287,0.734294,7.090218,3.891397,-20.450087,-0.956113,-1.093037
288,1.614526,8.223026,4.059279,-2.777288,5.111661,1.481345
289,0.550654,8.840244,4.671891,-6.676027,6.027216,0.420827
290,0.994740,8.535061,4.117446,-4.228553,3.947849,0.082332
291,0.313383,8.745811,4.445136,-5.548479,2.856812,-1.527519
292,0.768918,9.303480,5.295515,-7.028626,0.415332,-2.191297
293,0.804458,8.491749,4.476054,-5.669137,0.077017,-1.344610
294,0.649677,8.321852,4.826320,-0.251217,0.318016,-0.156705
295,0.878439,8.136976,4.062681,-3.010292,1.362858,0.298581
296,1.017221,8.642386,4.584408,2.158112,0.587608,1.292404
297,0.557896,8.563809,4.520890,0.456491,3.151168,2.445513
298,0.750046,8.379698,4.058558,4.566666,3.933400,4.276629
299,0.973366,7.529975,3.909813,6.077332,3.826585,2.651519
300,0.626186,6.583402,4.039459,21.786734,10.502509,5.802555
301,-0.542572,5.513557,0.981109,48.566727,3.055993,11.601072
302,0.302707,3.814586,1.146868,60.606281,-4.680449,8.221147
303,-0.444807,3.895383,-0.250586,78.169685,-6.893041,6.321370
304,1.065097,4.584196,-0.844461,89.591232,-24.021555,5.306629
305,0.895782,5.687759,0.061213,84.189461,-23.273851,0.637297
306,1.305726,5.811465,-0.026073,73.599533,-13.515557,3.269518
307,0.212362,6.366559,-0.187537,76.056274,-8.922522,-0.011221
308,1.781378,7.589650,1.165434,65.695236,-10.532372,-2.269591
309,0.653278,8.340978,-2.705380,91.338417,-1.384450,2.323445
310,-2.076611,7.612300,0.497426,94.397903,-3.284227,-22.846695
311,0.927900,7.225433,0.080338,114.212044,-4.016672,18.750032
312,1.602327,13.504565,-6.921255,143.456406,-36.305256,47.216171
313,3.881694,13.947260,-0.878944,-15.560291,0.126217,-5.474034
314,1.175036,9.695629,-0.107678,-34.367321,15.347322,14.759738
315,0.896961,15.225710,-4.241290,61.064056,-7.404226,-2.078850
316,2.482432,13.280002,0.517021,35.115696,-9.181929,-8.037589
317,4.632319,13.277699,-3.638021,15.736441,-0.629117,-4.680554
318,-0.315312,15.686523,-2.868138,37.923397,12.188658,-11.379367
319,0.707483,11.888533,0.802838,13.523848,14.309694,-8.914996
320,0.119871,12.404985,-2.951870,48.147099,-28.675627,-16.590401
321,1.831441,11.807842,-1.026179,20.947475,-22.388815,-24.639658
322,1.993177,14.873943,-2.128288,19.856440,-7.366078,-17.208401
323,0.939622,7.976124,0.930218,16.804588,-10.540003,-12.210995
324,1.949486,9.552262,-2.078527,50.039246,-22.396444,-23.327362
325,2.205546,7.668364,-2.603004,143.120697,-15.667112,-17.177883
326,0.825044,7.116217,-4.922959,196.085571,-7.556818,-19.901659
327,-0.642265,7.169544,-3.806169,106.002563,7.145473,-8.235959
328,1.037771,8.196333,-5.415131,86.524124,-13.088298,-12.607736
329,-1.112570,4.125245,-5.574260,94.947235,-12.317706,-4.245665
330,1.094049,5.751190,-10.725760,118.057373,-17.444815,-7.343293
331,-0.393397,8.989559,-6.078146,98.929901,8.259399,-4.810257
332,-0.315028,4.317847,-6.173095,29.507917,-9.075114,-3.375887
333,-0.539910,6.665377,-7.860718,36.893398,-17.498222,-6.954182
334,-0.157128,4.395297,-7.387379,49.436504,-3.131635,-10.227292
335,-0.949386,6.748682,-9.170262,63.207989,-2.803560,-11.898180
336,-0.405711,5.081473,-5.740741,64.123535,-3.413931,-15.598549
337,-0.556641,4.774879,-8.428768,65.168793,-14.476891,-21.755659
338,-0.736683,7.595188,-9.850529,73.904724,-5.489190,-21.030844
339,-0.468205,2.923443,-10.547029,58.523392,-2.063487,-20.428104
340,-0.382709,4.194934,-11.091829,95.206642,-16.834444,-15.949512
341,0.867109,5.720362,-10.984178,100.776268,-2.826450,-10.982625
342,-0.328934,2.921875,-10.394223,82.701683,14.683546,-6.877886
343,-1.194105,2.376927,-11.043613,81.198647,14.508064,-1.445591
344,-1.080652,4.519371,-10.198460,75.766350,15.438879,-0.919147
345,-1.180802,2.376611,-9.525159,53.167393,16.087397,4.963296
347,-0.428337,2.156636,-9.380081,46.537247,0.355106,7.687073
348,-0.856586,4.453984,-9.365671,44.492508,0.202512,8.877295
349,-0.469823,4.117224,-10.730430,9.731924,4.162289,4.612333
350,-0.975036,2.004552,-9.865482,-4.283476,-7.869918,6.586419
351,-0.959454,1.717780,-9.217293,-5.641550,-21.603247,8.280196
352,-0.038046,2.781808,-11.353086,-1.338440,-27.523838,10.187603
353,0.324412,1.877876,-10.670745,-16.818954,-12.989398,8.387011
354,0.071420,1.713850,-9.599665,-13.400881,-12.531620,14.101602
355,-0.495957,3.526826,-11.164462,-10.768660,-9.433991,12.133158
356,0.365911,4.454512,-11.512834,-35.160580,-4.230586,12.613824
357,0.863094,2.216399,-11.426245,-51.793167,0.949931,15.970860
358,-1.163900,4.841353,-9.967756,-39.196651,11.356743,7.791900
359,-1.540740,6.240035,-9.691887,-64.488869,16.247334,4.556938
360,1.347405,5.304674,-11.878169,-98.051598,15.118149,9.951084
361,-2.602394,7.808206,-11.047972,-90.032860,27.966442,16.932192
362,-0.900701,7.513777,-9.606956,-98.501747,1.224597,15.368119
363,1.874242,9.052013,-10.485096,-127.997879,4.780004,9.935825
364,-0.006782,8.340811,-10.754144,-124.755295,12.691928,13.903232
365,-0.497243,7.958667,-9.467304,-116.484779,4.093337,18.870119
366,0.779482,10.399020,-10.566494,-125.602188,6.443264,12.560417
367,0.659626,8.231694,-11.280089,-143.417358,21.923777,18.732786
368,0.296912,8.092465,-8.697152,-87.743973,32.841770,9.714566
369,-0.776359,7.990338,-8.134468,-73.804642,12.127336,10.836121
370,0.809946,8.876644,-6.897559,-95.709297,5.398004,17.542562
371,1.471515,8.759013,-5.944324,-59.644051,7.511410,21.525229
372,1.951703,7.330134,-6.480454,-61.360718,4.039930,11.629602
373,-0.414122,7.980091,-5.318023,-48.245388,12.615633,9.607751
374,0.384044,8.294793,-6.518216,-116.110924,8.289633,-14.021205
375,0.538836,6.432725,-5.962430,-135.154480,18.856667,9.027899
376,1.290831,7.137299,-4.143756,-121.062553,14.782446,0.307235
377,0.525655,6.276227,-2.640072,-141.784622,17.300222,4.030493
378,0.166101,7.231238,-2.840890,-125.678482,5.497189,-5.926170
379,0.293288,4.282481,-1.878381,-158.318024,20.634371,4.282271
380,0.452353,5.721727,-1.481987,-96.121300,26.310812,8.036048
381,0.575805,4.207137,-1.501788,-79.893082,24.098221,8.432788
382,-0.318388,5.509584,0.763714,-61.520943,27.592590,9.226270
383,-0.977421,4.152266,-0.944529,-71.286865,4.413782,7.181529
384,-0.037597,5.487828,0.594657,-45.933613,14.133928,6.571158
385,0.844111,5.045957,-0.652850,-35.267391,20.741184,4.946049
386,0.013761,6.784759,1.133705,-4.993032,25.807257,4.572196
387,0.592693,8.378095,0.855648,-12.653177,-2.376587,-2.721727
388,2.109409,9.274574,1.004153,-11.218807,6.298299,1.276198
389,0.742024,9.736718,1.224481,-4.199550,6.481411,3.999975
390,1.380073,9.724367,0.892851,8.977700,1.103277,3.248962
391,0.877635,8.651285,0.855721,10.633330,-5.961759,-1.016000
392,0.349856,6.414558,-0.495978,25.190659,-12.134128,-1.740814
393,0.338401,6.581927,0.650755,50.749908,1.553424,-0.886296
394,0.152585,5.703757,-1.960683,57.654720,0.943053,-4.189925
395,0.257085,5.661821,-0.787016,61.355091,4.063571,-3.701629
396,1.130348,6.037097,-1.006256,56.701019,1.232980,0.036889
397,0.300266,6.493086,-1.828873,52.413166,-1.101686,-0.672666
398,1.142130,7.344396,0.053354,30.363546,-7.342721,-0.054667
399,-0.337776,6.369284,0.318085,12.502591,11.616902,-1.305926
400,1.718483,7.892339,-1.293504,43.623837,-4.115389,6.193998
401,0.609227,7.579816,-1.320115,57.158794,30.538378,14.319551
402,0.537377,9.198801,-0.055344,56.365314,-1.345834,5.255554
403,2.083600,8.421550,-3.531681,51.222946,18.865049,16.539772
404,1.096358,11.437201,-2.394685,90.080643,0.080907,8.719405
405,2.123409,10.767487,-4.101626,37.733765,16.713493,6.186369
