seq,ax,ay,az,roll,pitch,yaw
513,-1.6698213815689087,2.8546934127807617,-9.834845542907715,45.204505920410156,-1.2733852863311768,-4.462507247924805
514,0.8610477447509766,0.9713277816772461,-9.798584938049316,28.67110252380371,-9.06323528289795,-4.4396185874938965
515,-1.2644944190979004,2.10262131690979,-10.000361442565918,26.290658950805664,-4.462569236755371,-1.6242858171463013
516,-0.8051300048828125,1.0281118154525757,-9.75148868560791,17.394512176513672,-17.83730697631836,1.4428244829177856
517,-0.3549436330795288,0.7169444561004639,-9.882634162902832,18.85177230834961,-9.810937881469727,0.9697875380516052
518,-1.3478529453277588,2.140075445175171,-9.680573463439941,17.56236457824707,-6.37760591506958,-0.2433232069015503
519,-0.4400191307067871,1.0906562805175781,-10.884297370910645,6.690145492553711,-15.907011032104492,3.975860595703125
520,-0.8061036467552185,-0.055002808570861816,-11.184403419494629,3.4246652126312256,-10.940123558044434,4.746453285217285
522,-1.171468734741211,1.21832275390625,-11.128719329833984,-0.6571855545043945,-2.082125663757324,4.79986047744751
523,0.037836283445358276,1.032952070236206,-10.307148933410645,-10.331552505493164,3.4340946674346924,11.277414321899414
524,-1.2911913394927979,0.671053409576416,-10.397371292114258,-24.141178131103516,0.31357717514038086,5.58571195602417
525,-1.0767260789871216,2.261009454727173,-10.395608901977539,-27.08621597290039,2.098910093307495,7.4778594970703125
526,-0.5756833553314209,0.9193379878997803,-10.865097045898438,-42.19287872314453,-8.773308753967285,9.84304428100586
527,-0.3929515779018402,1.5706895589828491,-9.813628196716309,-46.053466796875,-0.022126436233520508,7.3252668380737305
528,-1.10898756980896,1.520780086517334,-10.20642375946045,-45.15317153930664,-4.180273056030273,7.40919303894043
529,-0.15001527965068817,3.899916648864746,-10.031627655029297,-50.722801208496094,-5.988494873046875,9.881192207336426
530,-0.42815259099006653,4.061936378479004,-10.782114028930664,-64.40271759033203,-1.0063483715057373,4.3115644454956055
531,-1.200302243232727,3.4922006130218506,-9.986198425292969,-76.34308624267578,14.100313186645508,1.709861397743225
532,-1.4390851259231567,3.9633054733276367,-8.790912628173828,-92.67048645019531,9.575944900512695,5.425489902496338
533,-0.11955374479293823,4.1235575675964355,-9.783995628356934,-109.85240936279297,6.287574768066406,10.61363697052002
534,-0.12065394222736359,5.675248622894287,-10.559989929199219,-109.15811157226562,11.300240516662598,5.875638008117676
535,-2.589707136154175,6.653691291809082,-9.445494651794434,-120.8009262084961,0.7179474830627441,9.82778549194336
536,1.4939314126968384,7.4091596603393555,-8.906143188476562,-115.01004028320312,-10.8943452835083,13.253487586975098
537,-1.2200344800949097,8.499856948852539,-9.643824577331543,-126.8207015991211,-9.78041934967041,11.498673439025879
538,-0.8236596584320068,9.012494087219238,-9.75854778289795,-116.39862823486328,-20.08041763305664,7.744896411895752
539,-1.3424463272094727,9.6015043258667,-8.22551155090332,-99.26248931884766,-28.389081954956055,4.868526935577393
540,0.144461989402771,9.415453910827637,-10.419421195983887,-101.92522430419922,-43.53388977050781,14.10037612915039
541,-0.1767071783542633,7.921875,-10.137006759643555,-56.4068717956543,-16.021453857421875,24.385114669799805
542,-2.274284839630127,8.144448280334473,-10.017295837402344,-16.17584800720215,-4.790643692016602,3.57912015914917
543,0.45608630776405334,9.343886375427246,-9.587776184082031,2.074221134185791,14.756462097167969,13.528154373168945
544,0.4763432443141937,10.02186393737793,-7.091161251068115,-23.500289916992188,29.84023666381836,4.7083048820495605
545,-2.901883363723755,7.269706726074219,-8.043722152709961,-76.70930480957031,-14.571825981140137,2.4651944637298584
546,-1.1173591613769531,7.698249340057373,-7.472436428070068,-82.9655990600586,-28.71715545654297,-7.674580097198486
547,0.5887014865875244,5.953079700469971,-8.609353065490723,-66.61531066894531,33.33460235595703,17.869413375854492
548,-1.0384703874588013,9.666143417358398,-4.678221225738525,-42.26154327392578,55.33845138549805,16.70970916748047
549,-0.8207263350486755,8.1303129196167,-4.168056488037109,-157.29344177246094,10.850091934204102,-24.33768653869629
550,-0.6553665399551392,6.022346019744873,-4.142442226409912,-139.44773864746094,6.463056564331055,-8.407024383544922
551,0.3940950930118561,6.814980506896973,-3.46793794631958,-95.89781951904297,36.043121337890625,2.7093424797058105
552,-0.5157922506332397,7.343655109405518,-3.832038402557373,-88.35974884033203,20.730459213256836,8.553637504577637
553,0.43810972571372986,7.099506855010986,-3.0609495639801025,-137.21226501464844,15.0311279296875,2.35837984085083
554,0.5393655300140381,5.976263046264648,-1.4293791055679321,-177.6492919921875,23.141422271728516,13.230599403381348
555,-0.2563842236995697,5.506250858306885,-0.7032910585403442,-183.28758239746094,23.309274673461914,12.9559326171875
556,-0.8639367818832397,6.068062782287598,0.7345415353775024,-147.00869750976562,14.413127899169922,4.479416370391846
557,-0.09812863171100616,5.201001167297363,-0.599304735660553,-132.0164794921875,-1.2276074886322021,4.258156776428223
558,-0.4885401129722595,5.67786169052124,1.4777641296386719,-90.46552276611328,9.308907508850098,4.410749435424805
559,0.3831571042537689,5.596412181854248,0.573940634727478,-69.4764175415039,-0.6553854942321777,6.081637859344482
560,0.43446895480155945,5.89898681640625,0.58402419090271,-42.20050811767578,13.932462692260742,9.957489013671875
561,0.024655848741531372,7.363495349884033,2.5754010677337646,-31.679248809814453,14.252906799316406,8.607044219970703
562,-0.2416103333234787,7.160090923309326,3.121295690536499,-50.53968811035156,5.486464500427246,7.950896263122559
563,0.18382564187049866,8.457612037658691,2.1997010707855225,-17.465255737304688,8.58409309387207,6.012970924377441
564,-0.568124532699585,8.426501274108887,2.9032509326934814,1.4867398738861084,11.300240516662598,2.6254167556762695
565,-0.32289496064186096,8.934661865234375,2.6822402477264404,16.288217544555664,10.186314582824707,-0.052582502365112305
566,0.06838005781173706,10.002384185791016,2.548274040222168,30.494583129882812,11.063721656799316,1.8548243045806885
567,-0.811078667640686,9.771283149719238,3.0821692943573,18.744956970214844,13.772239685058594,-1.7845078706741333
568,-0.3426748812198639,9.702997207641602,3.102390766143799,11.008514404296875,7.5312042236328125,-3.8597664833068848
569,0.21484604477882385,9.490636825561523,2.9487087726593018,19.347698211669922,0.6187622547149658,-4.958433151245117
570,-0.2639850676059723,9.214871406555176,3.089613199234009,0.4719996452331543,0.19150328636169434,-3.096804141998291
571,0.20142677426338196,8.635222434997559,2.1145920753479004,12.366588592529297,1.793724775314331,-1.6242858171463013
572,-0.04356542229652405,8.026969909667969,2.7670536041259766,11.588366508483887,10.865351676940918,1.1452689170837402
573,-0.5191288590431213,8.096792221069336,2.5224766731262207,17.501327514648438,9.156314849853516,1.084231972694397
574,-0.20253564417362213,8.483603477478027,1.3257125616073608,50.20191192626953,2.0760209560394287,2.2363057136535645
575,-0.4937434792518616,9.156850814819336,1.2497183084487915,79.28605651855469,3.418835401535034,3.266305446624756
576,-0.47590410709381104,7.810458660125732,1.1771517992019653,70.91635131835938,3.3883168697357178,0.4967506527900696
577,-0.670520007610321,5.847226142883301,0.5641963481903076,55.64946365356445,-6.446272850036621,-2.165989398956299
578,-0.6691944599151611,5.238071441650391,0.190000981092453,61.09701919555664,-19.347972869873047,-1.2656933069229126
579,0.0576169490814209,4.231530666351318,-2.112123727798462,45.69279861450195,-27.83974838256836,-1.8531745672225952
580,-1.0630840063095093,4.8924241065979,0.22243711352348328,28.976285934448242,-6.881161689758301,-7.094728946685791
581,0.19959667325019836,5.393204689025879,0.8826673030853271,-16.83962631225586,-20.904417037963867,-3.264655590057373
582,-0.07800471782684326,6.093051910400391,-1.3578860759735107,13.350811004638672,-37.30048751831055,-4.050507545471191
583,0.6450510025024414,8.608534812927246,-1.4445550441741943,51.46842956542969,-18.348491668701172,-0.6858416795730591
584,-0.4518708288669586,7.008665561676025,-1.8814001083374023,85.0387954711914,0.0312809944152832,3.426527500152588
585,0.9055334329605103,10.358993530273438,-2.5986111164093018,105.1199722290039,-5.133976936340332,-5.858728885650635
586,-0.6711446046829224,7.42850399017334,-3.6325621604919434,133.29617309570312,13.90194320678711,8.507859230041504
587,-0.22745664417743683,10.63737964630127,-2.1521494388580322,130.40455627441406,-0.8766446113586426,-15.92220687866211
588,-0.16653487086296082,9.045032501220703,-5.633022785186768,130.13751220703125,21.844385147094727,0.11526930332183838
589,0.1568320095539093,10.47369384765625,-4.208179950714111,131.7855224609375,3.174687623977661,0.1534174680709839
590,1.058294653892517,9.37345027923584,-8.480367660522461,103.63219451904297,18.426311492919922,0.03897297382354736
591,-0.8203091621398926,11.440446853637695,-6.3153977394104,123.74388885498047,28.96282958984375,4.982971668243408
592,0.024176031351089478,10.672791481018066,-7.450544357299805,90.41767883300781,12.604907035827637,10.766229629516602
593,-1.0101109743118286,11.11888313293457,-5.41949462890625,72.39649963378906,-13.641011238098145,6.692008018493652
594,2.68809175491333,9.67647647857666,-5.47560453414917,69.9168701171875,1.2901694774627686,-2.9213223457336426
595,-1.8791680335998535,8.055596351623535,-6.849092960357666,68.84109497070312,3.8308355808258057,4.151342391967773
596,0.055802494287490845,7.0043816566467285,-7.399771213531494,88.06775665283203,-8.513901710510254,-2.9823594093322754
597,1.9169732332229614,5.6051177978515625,-9.365676879882812,110.81167602539062,-13.198493003845215,0.4967506527900696
598,-1.7751268148422241,5.421862602233887,-10.635986328125,91.44767761230469,1.5266878604888916,3.9224534034729004
599,1.287390112876892,6.476048469543457,-9.813764572143555,104.47908020019531,-41.87826156616211,13.764673233032227
600,-0.38623562455177307,3.989136219024658,-11.659018516540527,86.29005432128906,-29.380931854248047,0.9316394329071045
601,-0.06383135914802551,8.115636825561523,-9.907089233398438,89.57079315185547,-6.911680221557617,3.4036388397216797
602,-0.6437515020370483,5.689692497253418,-9.844988822937012,79.7667236328125,-3.50886607170105,-0.2738417387008667
603,-0.2098286747932434,6.91217041015625,-10.61771011352539,81.55968475341797,-13.511307716369629,-3.577470302581787
604,0.9925754070281982,6.357787132263184,-9.473093032836914,75.37205505371094,6.852168083190918,-6.736135959625244
605,-1.086279034614563,5.11782169342041,-9.64090347290039,61.32590866088867,3.6553537845611572,-4.813469886779785
606,0.2358098328113556,5.678496837615967,-10.827425956726074,58.94546127319336,0.35172533988952637,-4.424359321594238
607,-0.32023584842681885,4.697603702545166,-10.054652214050293,51.43027877807617,-1.3802000284194946,-9.574357032775879
608,-0.1111678034067154,2.607248306274414,-7.862371921539307,50.25531768798828,-11.0927152633667,-7.583024501800537
609,0.09842947125434875,3.509223699569702,-10.30919075012207,34.3933219909668,-18.836788177490234,-6.5225067138671875
610,-0.12903670966625214,0.6623583436012268,-12.6123628616333,14.41895866394043,-15.540788650512695,-7.331246852874756
611,-0.6838750839233398,1.7800294160842896,-8.754204750061035,43.930355072021484,-9.307382583618164,-4.721914768218994
612,-0.7301133871078491,1.1917506456375122,-10.97132682800293,39.6501350402832,-2.7306442260742188,-7.811913967132568
613,-0.6978217959403992,3.2346649169921875,-10.089105606079102,50.47657775878906,4.120760917663574,-3.493544578552246
614,-0.37466561794281006,2.058795213699341,-10.570591926574707,30.753990173339844,5.738242149353027,-5.210210800170898
615,-0.9346636533737183,2.3068807125091553,-8.672889709472656,27.076509475708008,7.149723052978516,-4.019989013671875
616,-0.836426854133606,2.0778708457946777,-10.011116981506348,20.01910400390625,-1.3725703954696655,-0.7850266695022583
617,-0.8341608047485352,1.4190378189086914,-10.545167922973633,17.56236457824707,-0.7698299884796143,-2.4559149742126465
618,-0.9026217460632324,2.2435998916625977,-8.530797958374023,17.890438079833984,-11.146122932434082,0.7180098295211792
619,0.19024106860160828,1.452683448791504,-9.924529075622559,9.947996139526367,-12.244790077209473,-3.112063407897949
620,-0.5233500003814697,1.6006391048431396,-9.830344200134277,9.726737976074219,-8.254494667053223,-4.081026077270508
621,-1.119468092918396,1.4020975828170776,-10.109355926513672,6.972442150115967,-8.033235549926758,-6.469099044799805
622,-0.09994061291217804,0.6610573530197144,-9.724977493286133,1.227332592010498,-1.0673854351043701,-6.85821008682251
623,-0.6900491714477539,1.606347918510437,-10.376112937927246,3.3941469192504883,-2.921384811401367,-5.378062725067139
625,-0.6519782543182373,0.30570459365844727,-10.265430450439453,-2.6866660118103027,10.125277519226074,0.8782320022583008
626,-0.8233969807624817,0.5826783180236816,-9.49649715423584,3.0126655101776123,9.331796646118164,-1.9371005296707153
627,-0.7398263812065125,1.5076626539230347,-10.543719291687012,3.607776165008545,2.0531322956085205,-2.036285400390625
628,-0.30787113308906555,0.4130476117134094,-9.647137641906738,-4.63222074508667,7.912685394287109,0.641713559627533
629,-1.271255612373352,0.5318899154663086,-10.222421646118164,-0.7182226181030273,2.2286136150360107,0.4814913868904114
630,-0.9032739400863647,0.4417780041694641,-9.462638854980469,4.347850322723389,1.6411325931549072,1.198676347732544
631,-1.2169049978256226,-0.3255320191383362,-11.027536392211914,2.1123692989349365,-1.4641259908676147,1.4199355840682983
632,-0.1819545477628708,0.33530092239379883,-8.977620124816895,13.320291519165039,4.898983001708984,9.080081939697266
633,-1.324744701385498,0.841793417930603,-11.182934761047363,12.015625,-2.5704219341278076,6.455489635467529
634,-0.8202110528945923,1.3176069259643555,-10.201440811157227,-2.8392586708068848,1.9310581684112549,8.034822463989258
635,-0.8217405080795288,1.972269058227539,-10.579278945922852,-16.374217987060547,-0.13657069206237793,9.812525749206543
636,-0.31302306056022644,1.381555438041687,-9.472789764404297,-20.17377281188965,1.5800955295562744,10.049044609069824
637,-1.2887126207351685,2.1985366344451904,-9.48855209350586,-22.27191925048828,1.2901694774627686,1.3665281534194946
638,-1.0378479957580566,2.5836281776428223,-10.421952247619629,-37.06576919555664,-4.569384574890137,1.8853428363800049
639,0.053366631269454956,3.3701388835906982,-10.328060150146484,-39.08761978149414,-9.299753189086914,5.066897392272949
640,-0.04127451777458191,3.2744853496551514,-10.986079216003418,-56.54420471191406,-9.597309112548828,5.845119476318359
641,0.2677074372768402,4.133218288421631,-9.798572540283203,-60.93124008178711,0.14572548866271973,2.9229722023010254
642,-0.07833924889564514,5.158969402313232,-11.324166297912598,-77.06027221679688,12.208166122436523,6.180822849273682
643,-0.6666548252105713,5.337822914123535,-9.293122291564941,-98.36219024658203,16.724905014038086,3.57912015914917
644,-1.4874906539916992,4.973995685577393,-7.891112804412842,-118.62648010253906,3.53328013420105,3.7698607444763184
645,-1.0186986923217773,6.819068431854248,-8.570257186889648,-133.4966278076172,-8.285013198852539,4.53282356262207
646,0.17664650082588196,7.290830612182617,-9.031764030456543,-134.68685913085938,-20.934934616088867,10.903562545776367
647,-0.9096635580062866,9.241973876953125,-10.056245803833008,-121.23580932617188,-23.42982292175293,8.446822166442871
648,-2.238456964492798,10.348987579345703,-8.582840919494629,-168.70736694335938,-26.10019302368164,-7.4456915855407715
649,0.9902297258377075,7.857975959777832,-8.944734573364258,-169.7449951171875,-32.40989303588867,11.170599937438965
650,-0.3768797218799591,9.07829761505127,-7.6813836097717285,-92.06011962890625,-10.924863815307617,22.325115203857422
651,-3.113166093826294,9.869583129882812,-8.133426666259766,-44.02398681640625,-10.871456146240234,-5.339914321899414
652,-1.4025940895080566,10.354750633239746,-9.906277656555176,-10.125553131103516,-35.49226379394531,8.576525688171387
653,-0.3040071129798889,8.33036994934082,-9.195326805114746,-45.45835876464844,-17.066713333129883,21.81393051147461
654,-2.1085853576660156,7.631724834442139,-9.131115913391113,-8.691183090209961,-11.787012100219727,26.574817657470703
655,0.032003968954086304,9.287589073181152,-8.960987091064453,-15.56547737121582,-6.888791084289551,3.067934989929199
656,-1.082082986831665,7.8607683181762695,-7.191875457763672,-21.058809280395508,7.6914262771606445,25.483779907226562
657,-2.2347404956817627,7.876001358032227,-6.806056499481201,-63.55583572387695,3.701131582260132,13.38319206237793
658,-0.6413440704345703,7.216145038604736,-6.777092456817627,-65.61582946777344,3.846094846725464,12.62022876739502
659,0.44236382842063904,6.226293563842773,-7.302272796630859,-12.261848449707031,8.660388946533203,6.02060079574585
660,-0.4969398081302643,7.0591816902160645,-4.244200229644775,-52.27924346923828,41.177860260009766,8.942748069763184
661,-0.8030281066894531,6.791254997253418,-4.358134746551514,-83.76671600341797,21.87490463256836,-2.6008782386779785
662,0.02529984712600708,6.461610317230225,-4.203632831573486,-53.957763671875,16.465497970581055,9.84304428100586
663,-0.9846938848495483,6.861547470092773,-3.8126766681671143,-54.125614166259766,32.74712371826172,8.141637802124023
664,-0.8397358655929565,7.270593166351318,-2.790917158126831,-78.9371566772461,31.740013122558594,-4.0733962059021
665,1.767076849937439,6.868273735046387,-2.328808069229126,-105.64085388183594,29.618976593017578,4.426008701324463
666,-0.14900270104408264,6.046201229095459,-2.849087953567505,-84.74330139160156,22.82097816467285,6.760674476623535
667,-0.7266251444816589,8.009939193725586,-1.8669226169586182,-76.48041534423828,29.90890121459961,-3.646137237548828
668,1.1673961877822876,7.250881195068359,-1.4174121618270874,-89.90856170654297,25.430309295654297,0.6035654544830322
669,-0.5165722370147705,6.933922290802002,-1.3114873170852661,-83.11056518554688,34.5934944152832,0.5806765556335449
670,-0.6771348714828491,8.066408157348633,-1.266606092453003,-53.75939178466797,23.43134880065918,-2.6924338340759277
671,-0.3312815725803375,7.552982330322266,-0.5257995128631592,-82.1568603515625,22.58445930480957,-3.409618854522705
672,-0.453734815120697,7.082918167114258,-0.4632056653499603,-107.25833892822266,15.298164367675781,-0.9376193284988403
673,-0.3947411775588989,7.268176078796387,-1.0446832180023193,-69.65953063964844,2.8389837741851807,-3.3562111854553223
674,-0.013806939125061035,8.043354988098145,0.772616982460022,-52.60731887817383,7.340463638305664,-5.217840194702148
675,-0.11825710535049438,8.158095359802246,1.8018094301223755,-73.92449188232422,2.709280252456665,-4.699025630950928
676,0.019007056951522827,8.039204597473145,1.2686742544174194,-56.01776123046875,-11.41316032409668,-5.4390997886657715
677,0.3150474727153778,8.567357063293457,1.1122963428497314,-6.62355375289917,-3.5622735023498535,-5.393321990966797
678,0.42349788546562195,9.424996376037598,0.3819805681705475,23.54399299621582,-3.531754970550537,-2.7687301635742188
679,-0.37607356905937195,9.91523265838623,1.175201654434204,18.058290481567383,6.272315979003906,-2.005767345428467
680,0.057262152433395386,9.475815773010254,1.7902404069900513,5.309183120727539,6.958982467651367,-3.249396324157715
681,-0.7653194665908813,9.85452938079834,1.6971490383148193,6.140812873840332,4.486983299255371,-4.302285194396973
682,-0.09232424199581146,9.220293045043945,1.567178726196289,6.095034599304199,-2.9442737102508545,-4.4396185874938965
683,-0.7412098050117493,9.340131759643555,1.6725964546203613,6.667256832122803,5.6848344802856445,-2.8526558876037598
684,-0.7646681666374207,9.70503044128418,1.2005285024642944,19.500289916992188,-4.470199108123779,-4.470136642456055
685,-0.5956910848617554,10.210208892822266,1.2685132026672363,6.293405055999756,-5.111087799072266,-4.500655174255371
686,-0.29401344060897827,9.612388610839844,1.838039755821228,-35.867916107177734,-5.797754287719727,-4.3633222579956055
687,-0.6963587403297424,9.304158210754395,1.9998893737792969,-61.793392181396484,-7.995086669921875,-2.181248664855957
688,-0.5759178400039673,9.780106544494629,2.4078071117401123,-50.66939163208008,-8.399456977844238,-2.265174388885498
689,-0.19940468668937683,9.9589204788208,2.3634519577026367,-39.5759162902832,-4.218421459197998,-0.38828611373901367
690,-0.364279180765152,8.911848068237305,2.6706702709198,-47.13687515258789,-1.8456072807312012,-0.14413809776306152
691,-0.4564865827560425,8.804723739624023,3.121492385864258,-27.76525115966797,2.6482431888580322,5.646749019622803
692,-0.4513125717639923,12.290444374084473,1.7614789009094238,7.979552745819092,1.8013546466827393,5.616230487823486
693,0.2900905907154083,9.107940673828125,3.4233388900756836,36.61354446411133,5.478835105895996,14.443709373474121
694,-0.615045428276062,12.502556800842285,-1.8749580383300781,67.47538757324219,-23.979156494140625,14.947265625
695,-0.7702068090438843,16.045574188232422,-2.102562189102173,-28.543472290039062,-26.245155334472656,-4.912655353546143
696,1.5195125341415405,9.2386474609375,3.3315589427948,-91.15219116210938,-0.06790423393249512,3.426527500152588
697,-1.1164320707321167,3.888993740081787,4.2729411125183105,-79.53227233886719,-7.110050201416016,6.53941535949707
698,-1.4053363800048828,5.116443634033203,3.7559165954589844,-56.81887435913086,-17.577898025512695,-1.5022116899490356
699,0.13496440649032593,6.787049293518066,3.611872911453247,-46.47309875488281,-13.251900672912598,-3.6232481002807617
700,0.8375831842422485,8.091456413269043,3.708141803741455,-46.33576583862305,-17.478713989257812,-8.513838768005371
701,0.5446531772613525,9.166244506835938,2.7284979820251465,-25.041475296020508,-13.389233589172363,-9.337839126586914
702,0.5350432395935059,8.238476753234863,4.551350116729736,-9.522811889648438,2.7474281787872314,-0.49510085582733154
703,0.4925360381603241,6.768352031707764,3.959897756576538,-0.9013333320617676,11.582536697387695,8.034822463989258
704,-0.13533224165439606,8.736900329589844,3.91452956199646,16.799402236938477,18.78490447998047,12.101414680480957
705,-0.2557692229747772,7.053033351898193,3.998596429824829,-3.0528883934020996,10.25498104095459,12.353192329406738
706,-0.7199097871780396,8.626895904541016,5.586589336395264,-5.791924953460693,10.468610763549805,11.74282169342041
707,-0.1294785737991333,8.17457103729248,5.037809371948242,-3.2054810523986816,-3.6919772624969482,11.567339897155762
708,-1.2411868572235107,3.5887629985809326,5.737268924713135,33.843990325927734,-5.42390251159668,-0.052582502365112305
709,-0.5179145932197571,13.713784217834473,0.0862942636013031,59.296424865722656,-15.533159255981445,-8.231542587280273
710,0.06249508261680603,9.198684692382812,5.100119590759277,32.42488098144531,-19.39375114440918,-9.299690246582031
711,0.5067858695983887,2.2425789833068848,6.299781799316406,54.19983673095703,-10.474716186523438,-5.4467291831970215
712,0.21575263142585754,13.76815128326416,0.7757319211959839,48.34028244018555,-17.379528045654297,-17.554946899414062
713,-0.2944681644439697,7.396788597106934,5.9532790184021,46.58546829223633,3.3043911457061768,0.7027506232261658
714,0.36440905928611755,6.209785461425781,3.695969343185425,50.0035400390625,-0.16708922386169434,28.05496597290039
715,-0.3735688328742981,13.575728416442871,2.101808547973633,62.56190490722656,2.2057249546051025,-6.202062129974365
716,0.44891199469566345,2.652527093887329,7.104353904724121,61.928646087646484,9.736166954040527,8.752007484436035
717,0.10139641165733337,7.132334232330322,1.322456955909729,91.34849548339844,-8.574938774108887,-12.17605972290039
718,1.7041572332382202,4.780076026916504,2.0996882915496826,131.770263671875,2.1294286251068115,-10.718801498413086
719,-1.5752421617507935,4.0074357986450195,2.1410443782806396,187.86326599121094,0.6797993183135986,-1.2885822057724
720,0.35334905982017517,2.642695665359497,-4.001399993896484,223.5623016357422,-19.492935180664062,-21.438426971435547
721,-0.457192987203598,6.72844934463501,-5.5476884841918945,255.13369750976562,-13.053529739379883,-28.083833694458008
722,-2.564711570739746,11.099023818969727,-7.216716289520264,255.13369750976562,-7.087161064147949,-38.07864761352539
723,-1.0071537494659424,15.132208824157715,-14.805305480957031,226.81251525878906,-26.397748947143555,-55.962493896484375
724,1.1559536457061768,12.724169731140137,-13.131787300109863,176.4264678955078,-8.826716423034668,-42.50382995605469
725,-3.136577844619751,9.752900123596191,-11.507940292358398,120.6615219116211,13.177127838134766,-7.026062488555908
726,-0.4346218407154083,7.896201133728027,-11.046731948852539,88.12116241455078,3.2204654216766357,-1.830285668373108
728,-1.1919007301330566,5.133805274963379,-8.83642292022705,41.031097412109375,10.995055198669434,6.524156093597412
729,-0.7346704006195068,5.417145252227783,-9.010187149047852,30.067323684692383,4.433575630187988,2.7780094146728516
730,-1.9131081104278564,6.01084566116333,-9.35985279083252,24.650287628173828,9.995573997497559,-1.6242858171463013
731,-0.3763945698738098,5.781307220458984,-9.450389862060547,8.597552299499512,1.71742844581604,-11.771689414978027
732,-0.284622460603714,5.784197807312012,-9.018988609313965,-5.4409613609313965,4.044465065002441,-10.863763809204102
733,-1.3975173234939575,6.216825485229492,-8.282145500183105,-14.161626815795898,14.642017364501953,-3.958951950073242
734,-0.2710556983947754,5.339725971221924,-8.773341178894043,-15.946958541870117,16.99957275390625,-0.601915717124939
735,-0.12768664956092834,5.05169677734375,-6.998013973236084,-12.208440780639648,17.2055721282959,0.38993585109710693
736,-0.10735610127449036,3.896658420562744,-6.682657241821289,-0.23755598068237305,15.534683227539062,1.702231764793396
737,0.15132293105125427,3.8461031913757324,-6.706366062164307,17.226661682128906,9.423352241516113,-2.3643593788146973
738,0.47635313868522644,4.523561954498291,-7.37902307510376,28.732139587402344,8.774833679199219,1.4351948499679565
739,0.24059757590293884,3.912517547607422,-5.31257438659668,37.246803283691406,1.549576997756958,2.594898223876953
740,1.5512659549713135,7.986647605895996,-8.698589324951172,44.64754104614258,-6.049531936645508,-8.994505882263184
741,-1.2779232263565063,9.89460277557373,-10.33765697479248,32.81399154663086,11.643573760986328,9.537858963012695
742,-0.6632488965988159,7.262367248535156,-10.792526245117188,13.747550964355469,11.735129356384277,19.006227493286133
743,-0.32494962215423584,7.113710880279541,-8.979430198669434,-0.6495556831359863,1.5648362636566162,1.6030466556549072
744,-0.10002055764198303,6.044330596923828,-8.547056198120117,-9.164220809936523,-3.371532917022705,-0.601915717124939
745,-0.42462313175201416,6.084396839141846,-9.106075286865234,-7.363627910614014,-7.583086967468262,-8.239171981811523
746,-0.03782367706298828,5.355540752410889,-6.96251916885376,-1.8855552673339844,-12.20664119720459,-15.769615173339844
747,-0.4290964901447296,5.461178302764893,-9.147377014160156,0.5788140296936035,-7.43049430847168,-1.4106560945510864
748,-0.39661210775375366,4.858617782592773,-9.205915451049805,9.841181755065918,-14.18271541595459,10.987488746643066
749,-1.0813441276550293,5.440008640289307,-8.825785636901855,16.24243927001953,-10.360271453857422,9.896451950073242
750,-1.3925153017044067,4.568107604980469,-9.366959571838379,17.020660400390625,-12.275308609008789,8.52311897277832
751,-0.7301825881004333,5.170272350311279,-8.220865249633789,16.26532745361328,-20.599231719970703,5.799341678619385
752,-0.9072062969207764,5.338568687438965,-8.250500679016113,14.365550994873047,-19.950714111328125,5.356823444366455
753,-0.4234342575073242,5.62886381149292,-8.794160842895508,17.409772872924805,-14.609973907470703,-2.1431002616882324
754,-0.33333590626716614,4.615462779998779,-8.247034072875977,17.341106414794922,-8.918272018432617,-4.569322109222412
755,-1.4807825088500977,4.809632301330566,-8.586278915405273,25.191991806030273,-0.24338555335998535,-5.957914352416992
756,-0.6883307695388794,4.516740798950195,-9.072872161865234,33.69139862060547,-0.6096076965332031,-8.819024085998535
757,-1.963879108428955,3.6651852130889893,-8.452171325683594,36.102359771728516,-5.77486515045166,-8.239171981811523
758,-1.27779221534729,3.6799910068511963,-8.76063060760498,32.21887969970703,-12.946715354919434,-4.935544013977051
759,-0.5894693732261658,2.966291904449463,-9.169327735900879,28.098878860473633,-19.370861053466797,-0.7239896059036255
760,-0.2925238013267517,2.894991636276245,-8.357939720153809,18.317697525024414,-14.64049243927002,6.081637859344482
761,-1.5228134393692017,3.7506213188171387,-7.813884735107422,12.488662719726562,-7.277901649475098,10.300822257995605
762,0.06740894913673401,3.2312307357788086,-8.363899230957031,5.37785005569458,-9.994049072265625,7.027711391448975
763,-1.2835558652877808,3.27677845954895,-9.047256469726562,10.00140380859375,-0.6401262283325195,6.341044902801514
764,0.2617475092411041,4.213144302368164,-8.875877380371094,21.003326416015625,11.02557373046875,3.518083095550537
765,-1.745417833328247,3.082551956176758,-8.62583065032959,16.41029167175293,26.185644149780273,9.415785789489746
766,-0.8499692678451538,3.556746482849121,-7.76367712020874,7.3462934494018555,24.240087509155273,11.437636375427246
767,-0.817455530166626,3.8264875411987305,-7.269793510437012,-19.76177215576172,16.061128616333008,13.337413787841797
768,-0.18840321898460388,2.037731885910034,-9.621553421020508,-25.369548797607422,18.487348556518555,18.388227462768555
769,-1.9105342626571655,3.5935540199279785,-8.704445838928223,1.303628921508789,22.004608154296875,15.74074649810791
770,-0.018193155527114868,4.196509838104248,-11.04210090637207,-19.28873634338379,21.03564453125,13.459487915039062
