seq,ax,ay,az,roll,pitch,yaw
49,-12.054491996765137,-2.808094024658203,-2.1920008659362793,8.821418577194855,43.57683180336878,8.905124391720165
50,-10.494168281555176,0.22838696837425232,-2.022937774658203,7.270851427078888,46.44713233475611,8.553373153612483
51,-7.2540693283081055,-0.44265857338905334,-2.5355138778686523,5.7604668674475406,49.07379339699671,8.635747711465228
52,-9.255703926086426,-1.6751199960708618,-4.603006362915039,4.062902027130768,51.49750612740443,8.610035878897179
53,-8.558122634887695,-1.1068052053451538,-3.6125757694244385,2.553534799576447,53.55881188874171,8.491496910632122
54,-7.9675703048706055,-1.4793306589126587,-5.524197101593018,1.4278657976673046,56.31859703806244,8.597777639806736
55,-8.79261589050293,-1.1208981275558472,-4.433820724487305,0.20410090127448233,58.304115135939945,8.433460911095608
56,-9.808730125427246,0.41504764556884766,-5.3484368324279785,-0.6941330488636097,60.034549315245975,8.64503050345229
57,-7.3516058921813965,0.5906887054443359,-6.3566484451293945,-1.4447279364558585,62.17227905252103,9.140676592767704
58,-8.613656997680664,-0.880947470664978,-5.7797698974609375,-1.958937326142443,63.55480223157529,9.634033774316777
59,-8.156847953796387,-0.23411104083061218,-6.917607307434082,-2.3347961694690116,64.68198721864346,10.210045253217686
60,-8.187917709350586,-0.07688894867897034,-4.978856563568115,-2.533138999411715,65.46456729629162,10.96764186519431
61,-6.831670761108398,0.8028913736343384,-6.093845367431641,-2.5544744633826144,65.92594008901241,11.664710139215458
62,-7.442694187164307,0.04021662473678589,-4.918362140655518,-2.755869140544785,66.33822890379551,12.70155117410468
63,-7.348320007324219,-0.34733667969703674,-5.979250907897949,-3.1230810486468203,66.13963883378628,13.520693515718449
64,-6.705602169036865,0.43414971232414246,-5.810380458831787,-3.266744872251404,65.59542667129162,14.014559363306034
65,-8.033249855041504,1.3489609956741333,-6.203408718109131,-3.4963691734465487,65.05884408214214,14.944331263483036
66,-9.295495986938477,1.5814487934112549,-7.015165328979492,-3.937334140458954,64.55252569177273,15.948364829004277
67,-8.716011047363281,1.6618205308914185,-5.684492588043213,-4.318788012185944,64.47422942527655,15.749460463703144
68,-7.526390075683594,1.272714376449585,-2.925405263900757,-4.316217307396112,65.02436015018347,14.76928222674178
69,-7.512474536895752,2.549395799636841,-2.3546979427337646,-4.049407158441721,65.00328609169546,14.192202632606495
70,-9.721756935119629,2.3208868503570557,-4.860605239868164,-4.066927805937706,64.05902710379186,13.64309835928725
71,-12.744054794311523,1.926817536354065,-5.542693614959717,-4.105811410046993,62.37316825808111,12.861544733226765
72,-10.970985412597656,2.204474925994873,-8.821920394897461,-3.7894086767210347,60.6092329305512,11.887978856742848
73,-10.120658874511719,1.583135962486267,-7.708561897277832,-3.2703121233953816,60.31171202481809,11.468832557380665
74,-9.434920310974121,0.9700275659561157,-8.08149528503418,-2.5118995834364277,60.86616623223844,11.133866493881214
75,-8.800519943237305,0.21395128965377808,-6.388937950134277,-1.659388296700893,62.18739807427946,10.86120903986739
76,-7.616732120513916,-0.2965911328792572,-6.691526889801025,-0.7476202775015217,63.516768096099526,10.631786172569264
77,-6.696497440338135,-0.2009337842464447,-5.513299942016602,0.20712799539429128,65.04857766450468,10.467469443858135
78,-7.308135509490967,-0.006691783666610718,-6.347288131713867,0.8221035074220318,66.29910826505247,10.427515645802487
79,-6.39076566696167,-0.29719629883766174,-5.903621673583984,1.2704988192544597,67.3848389369351,10.299566810310353
80,-6.295827865600586,0.05433276295661926,-5.368027687072754,1.5055188458190578,68.21752023519102,10.328025334805716
81,-5.994311809539795,0.012400060892105103,-5.862102508544922,1.6067660670505184,68.56750041068616,10.217878953844775
82,-5.784564018249512,-0.0035340487957000732,-5.425601482391357,1.5691540684328693,68.58889795475724,10.128078253299464
83,-6.38304328918457,-0.7523871660232544,-5.51512336730957,1.359112470947327,68.33486593895677,9.983089895278681
84,-6.934068202972412,-1.031566858291626,-5.440986633300781,1.0768437381611484,68.25656967246059,9.531899185210932
85,-8.301688194274902,-0.7468768358230591,-4.763408660888672,0.9176663305388111,68.23015487947586,8.92633566382574
86,-8.997262001037598,-2.610927104949951,-6.43584680557251,0.8754765499160904,68.04885865011337,8.40062889578985
87,-9.420591354370117,-1.7459555864334106,-6.601714611053467,1.056834872417273,68.08093766504052,7.7116481375996955
88,-9.470393180847168,-1.6513569355010986,-6.336195945739746,1.1804623339102882,68.19719691210511,7.088790745765436
89,-8.397699356079102,-1.4003474712371826,-5.3409833908081055,1.1059737983868736,68.23741420366886,6.621323467523325
90,-7.405160903930664,-1.5496082305908203,-5.023425579071045,1.0129198316262382,67.97295501091602,6.327811719209421
91,-6.931597709655762,-1.604873538017273,-4.518601894378662,0.842043671362223,67.58769338586453,6.160951794416178
92,-7.680506706237793,-1.366539478302002,-5.112239837646484,0.4501626226828712,67.18234037616375,6.301565856963862
93,-6.998661518096924,-1.4112406969070435,-5.0083088874816895,-0.007078912503896362,66.94890833654526,6.67895269516157
94,-8.008484840393066,-1.8194912672042847,-5.6675238609313965,-0.5797820952011925,66.74218001225117,7.3655937922303565
95,-8.76620101928711,-0.4234023988246918,-6.662693500518799,-1.1926680471970421,66.41973566272381,8.006965757638682
96,-8.399673461914062,-0.06504234671592712,-6.40999698638916,-1.7109465863777977,66.10670121767643,8.661816777021158
97,-8.950094223022461,0.4542979598045349,-6.0269622802734375,-2.2228670981003624,65.98796792336825,9.594894827634562
98,-8.806334495544434,0.9339386224746704,-6.038187503814697,-2.697402414329229,66.0243703910065,10.580871642858256
99,-8.071931838989258,2.1309993267059326,-5.627303600311279,-3.1935549941136223,66.1797950454903,11.221480668813456
100,-7.929911136627197,2.93709659576416,-5.342607021331787,-3.545507666118322,66.23120244973424,11.624045283824671
101,-8.463598251342773,1.8624258041381836,-5.74494743347168,-3.772843089349447,66.1137407609177,11.987190158397425
102,-7.9720988273620605,1.6851189136505127,-5.765750885009766,-3.7985020041688067,65.87496799611571,12.236653567582835
103,-7.541275501251221,1.749171495437622,-5.187719821929932,-3.646390593074141,65.7674248256636,12.440084905654658
104,-7.995710849761963,1.7860723733901978,-5.3473687171936035,-3.529223881843368,66.36845899107186,12.520679229230154
105,-7.913973808288574,2.2771058082580566,-5.588230609893799,-3.2003594266202846,66.47225650878875,12.483014312863816
106,-7.595753192901611,1.8060494661331177,-5.624175548553467,-2.835381381395141,66.64624659450976,12.375665461004246
107,-8.519240379333496,1.7576099634170532,-5.444218635559082,-2.4215737210538784,67.00029591949908,12.30010672408389
108,-8.304902076721191,1.8114827871322632,-5.630069255828857,-2.059393219831268,67.21421441169707,12.17012331384467
109,-8.30844783782959,1.864970088005066,-5.604330062866211,-1.641770772817413,67.35259957345454,12.039885570586193
110,-7.80953311920166,1.5245459079742432,-5.72084379196167,-1.2805574788212675,67.93792904712441,11.842761461914051
111,-7.756770610809326,0.8682851791381836,-6.0963358879089355,-0.788927639877786,67.98959078066233,11.538822536647785
112,-8.11975383758545,0.0546417236328125,-5.712340831756592,-0.3120484007954496,68.53946723215464,10.993024413764942
113,-7.467210292816162,-0.8100744485855103,-6.284257888793945,0.27163191346041554,69.70186258065158,10.360757177055348
114,-7.357642650604248,-0.2435811460018158,-6.145546913146973,0.7902198007475554,70.38932663905078,9.532662813842762
115,-7.74281644821167,-0.9074068069458008,-5.812003135681152,1.3352570107351958,70.99261046158725,8.780864780128468
116,-7.828322410583496,-1.2156131267547607,-6.486959457397461,1.8174769750010191,71.34284497010165,8.303987597406376
117,-7.362438201904297,-1.2635256052017212,-6.260305404663086,2.370413851138588,72.15663829560182,7.954270904243458
118,-7.137707233428955,-2.166037082672119,-6.463545799255371,2.774215297019209,72.86584659611772,7.939494872756768
119,-7.4587202072143555,-2.1699907779693604,-6.436377048492432,2.9309044938442366,73.0080465743501,7.998726232268382
120,-7.817464351654053,-1.8737770318984985,-6.121037006378174,2.9876455563959734,73.13981940543245,8.093053875782061
121,-7.850411891937256,-2.0343241691589355,-6.206892013549805,2.948761952286686,73.14875522294979,8.184329664625693
122,-8.008088111877441,-1.7743333578109741,-6.195400238037109,2.951586978221412,73.1698984377269,8.22652152023511
123,-7.495692253112793,-1.5933870077133179,-6.08809232711792,3.1168537467699857,73.84942545808246,8.19852080597775
124,-7.2363715171813965,-1.3836033344268799,-5.988079071044922,3.1728318437915655,73.85149461353524,8.188831196457613
125,-7.051017761230469,-1.5712934732437134,-6.3878960609436035,3.142849470673165,73.88230203042133,8.330716864496935
126,-7.168213844299316,-1.8969379663467407,-6.231128692626953,3.0645461261254163,74.13386000642879,8.612224714190233
127,-7.4081597328186035,-1.7305535078048706,-6.706206321716309,3.0421933785062643,74.43907968649967,8.87593011680292
128,-7.522951126098633,-1.5151772499084473,-6.772784233093262,3.077571484444699,74.65147224018676,9.16786514344858
129,-7.458740234375,-0.408742219209671,-6.492554187774658,3.1559298217278333,74.652015469003,9.53355322900461
130,-7.130985736846924,0.2711191475391388,-6.519928455352783,3.2286931008082242,74.60652660109429,10.506559656292666
131,-7.503525733947754,0.6085307598114014,-6.39599609375,3.1884114786204165,75.16470218177284,11.954129026562441
132,-7.666755676269531,0.8584938049316406,-6.567628860473633,3.2113278589364356,75.12836887414898,13.05098967376398
133,-7.463504791259766,0.9886291027069092,-6.162347793579102,3.2192393026467627,74.9600430029198,13.75136409822153
134,-7.713366508483887,1.2425496578216553,-6.758824348449707,3.2619927159663504,74.73576653476204,14.02625958743738
135,-7.477783679962158,1.2928701639175415,-6.312023639678955,3.1491447677463107,75.15921899590263,14.16941686096834
136,-6.856020450592041,1.5149000883102417,-5.990764141082764,3.262853718325477,75.06210298005114,14.136584037274588
137,-7.593059062957764,1.6870592832565308,-6.429177284240723,3.5032144849747233,74.93039932015905,13.990069770545233
138,-7.876160621643066,1.2576385736465454,-6.313714504241943,3.773330784365516,74.78343639436731,13.720972799987067
139,-7.789402484893799,0.870707631111145,-6.459353446960449,4.007079205438476,74.54720684054861,13.307930195063818
140,-8.303635597229004,0.7414206862449646,-6.54566764831543,4.215395546480995,74.2860538280345,12.923625880212057
141,-7.548290729522705,0.010585576295852661,-6.335299015045166,4.326349666873347,74.57817417783272,12.637235128611792
142,-7.311928749084473,-0.3623800575733185,-6.279003620147705,4.510251200357806,74.48436433476937,12.465288781851996
143,-7.1602044105529785,-0.5096403360366821,-6.1083903312683105,4.646849027434718,74.43150016320479,12.34903869900154
144,-8.323554039001465,-0.9278355836868286,-6.576986312866211,4.647639484384917,74.46586807472241,12.377242903516162
145,-7.8432793617248535,-1.341037392616272,-6.104029655456543,4.511605278829001,74.39952489388716,12.388661930628587
147,-8.13825511932373,-1.1665170192718506,-6.4369354248046875,4.414482177475356,74.35098417875898,12.384821698593441
148,-7.670290946960449,-1.2913981676101685,-6.750152111053467,4.320919567027949,74.40976688665879,12.355040729569737
149,-7.606703281402588,-0.5115138292312622,-6.167985439300537,4.3289214265841505,75.21712352970404,12.21564745955402
150,-6.809642314910889,-0.08168897032737732,-6.573647975921631,4.370657556255486,75.73597278335852,12.213078833010513
151,-6.893421649932861,-0.6060972213745117,-6.069356441497803,4.433756642540123,76.4394590471105,12.38955213763984
152,-7.245004653930664,-1.0673925876617432,-6.294157028198242,4.454892773677733,76.70347874501509,12.53957605996402
153,-7.443533897399902,-0.2970714271068573,-6.372952461242676,4.513852045831659,77.27797852010218,12.618390134361107
154,-6.973414897918701,0.44213178753852844,-6.0962300300598145,4.568812862930277,77.30954889134256,12.690846181300003
155,-7.2833051681518555,0.03223609924316406,-6.420875072479248,4.572655173211747,77.19463041350929,12.843667632725555
156,-7.829702854156494,-0.2605728805065155,-6.743375301361084,4.568867854035848,76.90168726370422,12.916377997782547
157,-7.567073345184326,0.07288047671318054,-6.708322525024414,4.630441012985462,76.63468488977043,12.740616834547836
158,-7.795863628387451,0.2435159981250763,-6.989445209503174,4.603510492674464,76.52154665366498,12.628944529977161
159,-7.8459792137146,-0.20183107256889343,-6.5131072998046875,4.46620468162691,76.48953679502694,12.629936398996506
160,-7.360793113708496,-0.26384237408638,-6.336915016174316,4.339326032630557,76.3995417684385,12.610328273905907
161,-7.444351673126221,-0.1330326497554779,-6.709799766540527,4.264837497107142,76.33421586752621,12.644890504016075
162,-7.792139530181885,-0.15279683470726013,-6.37298583984375,4.220867471031302,76.29584798888055,12.639778666256461
163,-7.522653102874756,-0.30427446961402893,-6.18604850769043,4.147425976879529,76.76412778349439,12.628817451244686
164,-7.242215156555176,-0.2387320101261139,-6.118580341339111,4.102184345312051,76.69803892077724,12.541814272350166
165,-7.548147678375244,-0.19366726279258728,-6.110260963439941,4.052110621071987,76.59151303024808,12.569001191353891
166,-7.694797515869141,-0.3158140480518341,-6.209147930145264,4.042982562742762,76.41199704261342,12.537694294995163
167,-7.541374206542969,-0.32039836049079895,-6.2635908126831055,4.016755997697685,76.75933344771305,12.493162718659732
168,-7.599189758300781,-0.18935468792915344,-6.293815612792969,3.9930930412298578,77.17618358135223,12.425742258375976
169,-7.863281726837158,-0.43377360701560974,-5.9317121505737305,3.9879643027673395,77.4843844213144,12.4035909223021
170,-7.78151273727417,-0.2982717454433441,-6.497476577758789,3.9887547597175383,77.33487828453939,12.3666889789165
171,-7.709494590759277,-0.24263378977775574,-6.224833965301514,4.01039953454192,77.11034748336236,12.278414201980922
172,-7.758811950683594,-0.13477161526679993,-6.202282905578613,4.0307727057373075,76.899295691456,12.183272761350963
173,-7.6293816566467285,-0.20250365138053894,-6.2592854499816895,3.9934121434792913,77.24815216732115,12.153746121621225
174,-7.961316108703613,-0.21046271920204163,-6.0036234855651855,3.978180382329229,77.14188060236067,12.179152800759766
175,-7.672608852386475,-0.2359151542186737,-6.505690574645996,3.952775789353255,77.01170286607832,12.228719967475627
176,-7.521459102630615,-0.1271565556526184,-6.179912567138672,3.86694815552232,77.42296120550826,12.334746378532145
177,-7.927319526672363,0.007658094167709351,-5.9558820724487305,3.8326423222422337,77.42579331647947,12.454760442546103
178,-8.01628303527832,0.08855342864990234,-6.295526504516602,3.811306858271334,77.31494398068979,12.556717719009612
179,-7.68777322769165,0.16910101473331451,-6.277406692504883,3.8031960845216846,77.15424774241045,12.57678365620086
180,-7.240449905395508,0.2356712818145752,-6.26016902923584,3.8195001192614173,77.03831198465421,12.603716255223844
181,-7.559105396270752,0.4088439345359802,-6.227453708648682,3.661942739079361,77.46671407768277,12.67210316011915
182,-7.7508416175842285,0.22367753088474274,-6.0432305335998535,3.459129400246705,77.71186754180174,12.525588893389795
183,-8.15825366973877,0.4990100562572479,-6.473270416259766,3.214245833151902,77.41434663606863,12.12627961585531
184,-7.703678131103516,-1.006510853767395,-5.489224910736084,2.6916438710623636,77.30782074553947,11.23079028079519
185,-7.283687591552734,-0.7421575784683228,-5.5569233894348145,2.0851160061293497,77.46299108190517,9.99807133624563
186,-8.168827056884766,-1.5815482139587402,-5.445218563079834,1.6319436204367532,77.39715653730612,8.865809106326196
187,-8.45986270904541,-1.351198434829712,-6.167050361633301,1.2944872450762643,77.29037632865887,8.410040610528085
188,-8.367819786071777,-1.0742270946502686,-5.96314001083374,1.0689320784741296,77.33186521826367,8.199437492585275
189,-8.424057006835938,-1.4218982458114624,-5.866036415100098,0.7998880368405237,77.37564300445895,8.21034787694225
190,-7.2117815017700195,-0.9965441226959229,-5.503991603851318,0.493458829515542,77.30751958189587,8.288653307652567
191,-8.314343452453613,-1.6637014150619507,-5.250301837921143,0.09445678412255187,77.02729251680951,8.464872309064958
192,-7.76885986328125,-0.8991101980209351,-5.688737392425537,-0.20357985079947571,76.40983590183835,8.672881403064821
193,-8.070855140686035,-0.4772162139415741,-6.0329155921936035,-0.4049745279616461,75.762623694521,9.054083057737444
194,-8.314065933227539,-0.6049392223358154,-5.587616443634033,-0.6188309270209418,75.1807720333157,9.751405605173204
195,-7.913419246673584,0.639194130897522,-6.124493598937988,-0.7739392000502692,74.64469811020474,10.27884180197725
196,-8.412592887878418,1.0784662961959839,-5.440852642059326,-0.8840326744383917,74.34514262972455,10.703023710346315
197,-8.724032402038574,1.8263357877731323,-6.124020576477051,-1.0872075933283911,73.69182672796826,11.1851907754899
198,-8.872018814086914,1.1808658838272095,-7.277805328369141,-1.1993356350130187,72.96755531130414,11.314106070494745
199,-9.635416030883789,1.1647443771362305,-6.722382068634033,-1.1339476558632002,72.74200722275357,11.197347343957517
200,-8.751605033874512,1.6375596523284912,-5.069923400878906,-1.0423646199769125,72.67184923289399,10.82092696527252
201,-9.489156723022461,0.8230472207069397,-5.545804500579834,-0.9159396219319449,73.06913311479668,10.300815285241697
202,-8.78187370300293,0.6615700721740723,-5.4328765869140625,-0.6806652772492514,74.01651312111001,9.659138144052122
203,-8.498234748840332,-0.08628305792808533,-4.6669511795043945,-0.3942724096840964,75.18362642524819,9.072648705041502
204,-7.431008338928223,-0.13366064429283142,-3.4100711345672607,-0.20146965265933137,76.10023362634759,8.650959194696043
205,-6.120583534240723,-0.6811740398406982,-2.940579652786255,-0.03994836688700776,76.40341873167138,8.281405479705427
206,-6.566802024841309,-0.3852042257785797,-3.3519694805145264,0.025185286694134668,76.20686323640923,8.084027023112867
207,-6.451115608215332,-0.8829691410064697,-3.2947213649749756,-0.07982176572743516,75.33534003494363,8.141986777132843
208,-7.714436054229736,-1.5415102243423462,-4.951539993286133,-0.16626337946120362,73.76138235328774,8.354065005725715
209,-9.675370216369629,-2.289426803588867,-8.714211463928223,0.2564454895192041,72.34103454349618,7.806486670917366
210,-10.60545825958252,0.4546658992767334,-9.168595314025879,0.8452259522610559,71.54733355043511,7.184392278140876
211,-10.060790061950684,-0.9832618236541748,-6.67617654800415,1.216053358905877,71.4952323406754,6.852732365077827
212,-7.866783618927002,-0.570233941078186,-6.237769603729248,1.0683204007082834,71.93651374874692,6.89924767712364
213,-7.897512435913086,-0.9774187803268433,-5.340400695800781,0.8549726378851785,72.70586910544019,7.441180140769575
214,-8.104840278625488,-1.1829367876052856,-5.29094123840332,0.8279576884015739,74.03491961767887,7.953102738654707
215,-7.875608444213867,-0.2660774886608124,-5.495969295501709,0.8150148173227251,74.73993181994175,8.068793342506979
216,-7.572107315063477,-0.4743616282939911,-4.994433403015137,0.7840151586934269,75.30710208227848,8.069022248193505
217,-7.990695476531982,-1.1585493087768555,-5.027878761291504,0.716393286864394,75.62452915122722,8.151905449733022
218,-8.001334190368652,-0.2623472511768341,-5.845884799957275,0.661487458775872,75.70721802672361,8.177312128871563
219,-8.200796127319336,0.0813775509595871,-5.9380669593811035,0.5735199139817894,75.7342106196842,8.250022493928554
220,-8.131206512451172,-0.9186469316482544,-6.0704216957092285,0.46902150524699093,75.7823118548653,8.184127957254532
221,-7.612960338592529,-0.5596402883529663,-6.084049224853516,0.5096124934421138,76.64460702983531,8.049821109205368
222,-7.99908971786499,-0.15149065852165222,-5.729941368103027,0.519184612394944,77.58159661243845,7.992319163560751
223,-7.778590679168701,-0.4968799650669098,-5.549895286560059,0.4075652143970878,77.81992989729333,8.16218012261379
224,-7.474189758300781,-0.4834993779659271,-5.670937538146973,0.30433840370334697,77.92728789846588,8.320850965261343
225,-7.515256404876709,-0.3689093291759491,-5.544571876525879,0.22501777923263622,78.04863356749702,8.363297142714146
226,-7.871454238891602,-0.5275460481643677,-5.8115668296813965,0.172944810119649,78.61577297353976,8.439059362441185
227,-7.817774772644043,-0.27821311354637146,-6.027716636657715,0.08487263946696995,79.17929184351456,8.511769727498177
228,-7.705433368682861,-0.00029215216636657715,-5.867238998413086,-0.007927016626150626,79.27876591597092,8.48529494057584
229,-8.067710876464844,-0.7538765668869019,-5.915191173553467,-0.17473405719831708,79.3083017199148,8.525960872575524
230,-8.231486320495605,-0.48268529772758484,-6.061365604400635,-0.41122503698900464,79.38692146081817,8.646483580276254
231,-8.207391738891602,-0.19822832942008972,-6.1575026512146,-0.6555999380452944,79.51589674789798,8.669347048431518
232,-7.636507511138916,0.549320638179779,-6.448234558105469,-0.8709822756154848,79.6367337583412,8.676951258603367
233,-7.062494277954102,-0.059876054525375366,-5.914982795715332,-1.0316856068475557,79.85116087187421,8.780688776794705
234,-7.667586803436279,0.1868811994791031,-5.961794376373291,-1.0865914349360777,79.9549583895911,9.241238578382763
235,-7.667816638946533,0.5501877069473267,-4.882761478424072,-1.107418257082851,80.0094176447798,9.850566133085522
236,-7.440591335296631,-0.019760459661483765,-5.186302661895752,-1.083230273137839,80.02191395786,10.327646776262554
237,-8.981612205505371,-0.43959078192710876,-6.776729106903076,-0.9054324489934755,80.20073614742947,10.501322551790508
238,-10.406769752502441,-0.4382076561450958,-7.829082489013672,-0.6309926670892549,80.71526197817516,10.733492150131497
239,-9.68821907043457,0.052622705698013306,-7.593793869018555,-0.32730595887735614,81.59702722456646,10.872071637932095
240,-8.625591278076172,-0.12062689661979675,-8.01364803314209,-0.08185877026155719,82.93962196734142,10.996154829088482
241,-7.833350658416748,-0.06532102823257446,-7.670644760131836,0.19461555658742657,84.43455497648907,11.104470125559601
242,-5.713817119598389,0.4110828936100006,-6.245804786682129,0.46320594726964703,85.78045586970043,11.201340980056557
244,-4.401455879211426,0.13259850442409515,-5.787128448486328,0.6389691966669249,86.83058158781719,11.539562381032738
245,-4.210601329803467,-0.13782158493995667,-6.360377788543701,0.7376732069151091,87.13605563070965,11.809117145065102
246,-4.812139511108398,-0.2004837691783905,-6.429380893707275,0.8203550043599295,86.7767347517271,11.942101574662956
247,-3.9131553173065186,0.040265291929244995,-6.453743934631348,0.9813676389949011,85.98303375866604,12.009725525203976
248,-3.75384783744812,-0.37335893511772156,-5.5061421394348145,1.2275777819649862,84.65118966725063,12.01351492635149
249,-4.5315985679626465,-0.45153358578681946,-5.726520538330078,1.4440323772923636,82.57596550610256,12.029766047067824
250,-4.79744291305542,-0.1544470489025116,-4.4869208335876465,1.5862252774731802,79.82145009663296,11.941745595700922
251,-4.965376853942871,0.3795221447944641,-3.6545987129211426,1.6101589395748066,76.38916955616665,11.934090554874274
252,-5.695223331451416,0.20021679997444153,-1.571148157119751,1.5176136165009426,72.29387412693691,12.099373728196952
253,-7.114186763763428,-0.34822824597358704,-2.546801805496216,1.369880658303349,67.58897195484829,12.326456904571387
254,-10.34172534942627,0.33763033151626587,-1.4065734148025513,1.2676711349831509,63.01301036503506,12.33863889442
255,-13.879728317260742,0.0947546660900116,-0.46569257974624634,1.004222121749966,58.714766842391015,12.689067714076373
256,-18.368379592895508,0.03684598207473755,-1.7136094570159912,0.6047114699231075,55.60242186215115,12.876985468130442
257,-19.418560028076172,0.5213976502418518,-1.985701560974121,0.040909466062633904,54.598651749159814,12.960885957043502
