seq,ax,ay,az,roll,pitch,yaw
532,0.025313764810562134,-0.07462815940380096,9.932910919189453,-0.016296863555908203,0.06942915916442871,-0.13650846481323242
533,0.032012730836868286,-0.07166457176208496,9.926538467407227,-0.039185523986816406,0.046540260314941406,-0.16702687740325928
534,0.0500774085521698,-0.07532902806997299,9.91406536102295,0.006592273712158203,0.008392095565795898,-0.16702687740325928
535,0.021603792905807495,-0.06990805268287659,9.946247100830078,0.014221668243408203,-0.03738570213317871,-0.15176761150360107
536,0.04803118109703064,-0.08195887506008148,9.927056312561035,-0.04681539535522461,0.008392095565795898,-0.15176761150360107
537,0.03740975260734558,-0.08001174032688141,9.918001174926758,0.029480934143066406,-0.014496803283691406,-0.14413809776306152
538,0.024472922086715698,-0.06792134791612625,9.912229537963867,0.006592273712158203,-0.02975606918334961,-0.14413809776306152
539,0.04153314232826233,-0.08897843211889267,9.914730072021484,-0.0086669921875,0.0007624626159667969,-0.13650846481323242
540,0.05372646450996399,-0.059316202998161316,9.923816680908203,-0.08496332168579102,0.016021728515625,-0.12887883186340332
541,0.02432340383529663,-0.09053493291139603,9.903258323669434,-0.016296863555908203,-0.006867170333862305,-0.14413809776306152
542,0.05108937621116638,-0.06505126506090164,9.892179489135742,-0.00103759765625,-0.022126436233520508,-0.15939724445343018
543,0.030198395252227783,-0.08945400267839432,9.912160873413086,-0.00103759765625,0.046540260314941406,-0.12124919891357422
544,0.02909153699874878,-0.06893856823444366,9.878891944885254,-0.06207466125488281,0.016021728515625,-0.12887883186340332
545,0.040225088596343994,-0.06410661339759827,9.945343971252441,-0.0086669921875,-0.04501533508300781,-0.15176761150360107
546,0.03378447890281677,-0.07347136735916138,9.926608085632324,-0.031556129455566406,0.0007624626159667969,-0.15176761150360107
547,0.03400197625160217,-0.0784052163362503,9.950765609741211,0.03711080551147461,0.038910627365112305,-0.12887883186340332
548,0.04226621985435486,-0.07527536898851395,9.916838645935059,0.021851539611816406,-0.006867170333862305,-0.18228614330291748
549,0.027873724699020386,-0.08553983271121979,9.95546817779541,0.12866640090942383,0.0007624626159667969,-0.13650846481323242
550,0.035867840051651,-0.0798742026090622,9.899187088012695,0.18970346450805664,-0.022126436233520508,-0.08310103416442871
551,0.025173932313919067,-0.0536404550075531,9.91726016998291,0.12103652954101562,0.0007624626159667969,-0.14413809776306152
552,0.03292921185493469,-0.0830807015299797,9.937333106994629,0.11340713500976562,-0.014496803283691406,-0.12887883186340332
553,0.028914302587509155,-0.08770564198493958,9.920318603515625,0.10577726364135742,0.038910627365112305,-0.16702687740325928
554,0.042553484439849854,-0.041324764490127563,9.925601959228516,0.05237007141113281,-0.006867170333862305,-0.15176761150360107
555,0.046563923358917236,-0.06280292570590973,9.919628143310547,0.12103652954101562,-0.006867170333862305,-0.09073066711425781
556,0.029185980558395386,-0.061474189162254333,9.923356056213379,0.10577726364135742,0.0312809944152832,-0.17465651035308838
557,0.02867540717124939,-0.06973157823085785,9.909415245056152,0.014221668243408203,0.016021728515625,-0.19754540920257568
558,0.039229780435562134,-0.07527011632919312,9.920296669006348,-0.039185523986816406,0.038910627365112305,-0.16702687740325928
559,0.04119843244552612,-0.06215224415063858,9.91891860961914,-0.00103759765625,-0.02975606918334961,-0.12124919891357422
560,0.04293665289878845,-0.07702569663524628,9.909842491149902,-0.00103759765625,0.0312809944152832,-0.11361956596374512
561,0.04321447014808655,-0.05672331899404526,9.907121658325195,-0.06207466125488281,-0.006867170333862305,-0.06784176826477051
562,0.04139408469200134,-0.09141802042722702,9.922988891601562,-0.00103759765625,0.016021728515625,-0.12887883186340332
563,0.057034313678741455,-0.0556318536400795,9.903275489807129,-0.031556129455566406,0.0007624626159667969,-0.10598993301391602
564,0.03822806477546692,-0.06508134305477142,9.91480541229248,-0.023926258087158203,0.038910627365112305,-0.13650846481323242
565,0.02323228120803833,-0.08513473719358444,9.900200843811035,-0.031556129455566406,0.0236513614654541,-0.15939724445343018
566,0.02761062979698181,-0.05186140537261963,9.915515899658203,0.03711080551147461,0.016021728515625,-0.14413809776306152
567,0.025997966527938843,-0.06688060611486435,9.933367729187012,0.03711080551147461,0.0312809944152832,-0.09836030006408691
568,0.04553490877151489,-0.04906801879405975,9.919351577758789,-0.05444478988647461,0.0236513614654541,-0.10598993301391602
569,0.023906737565994263,-0.07561223953962326,9.902971267700195,0.04474020004272461,-0.006867170333862305,-0.13650846481323242
570,0.052361369132995605,-0.05523396283388138,9.940144538879395,-0.016296863555908203,0.0007624626159667969,-0.12887883186340332
571,0.03756412863731384,-0.05442983657121658,9.929264068603516,-0.06970405578613281,0.016021728515625,-0.14413809776306152
572,0.033282697200775146,-0.06748762726783752,9.924724578857422,-0.04681539535522461,0.0312809944152832,-0.09073066711425781
573,0.04092767834663391,-0.0741463452577591,9.928526878356934,-0.06207466125488281,-0.022126436233520508,-0.17465651035308838
574,0.023500651121139526,-0.06334993243217468,9.944401741027832,-0.023926258087158203,0.038910627365112305,-0.15176761150360107
575,0.02283760905265808,-0.05359172075986862,9.913104057312012,-0.031556129455566406,0.038910627365112305,-0.13650846481323242
576,0.026863068342208862,-0.06675783544778824,9.913432121276855,-0.04681539535522461,0.016021728515625,-0.13650846481323242
577,0.04858174920082092,-0.05915272235870361,9.906102180480957,-0.05444478988647461,-0.014496803283691406,-0.12124919891357422
578,0.022503376007080078,-0.06502309441566467,9.927980422973633,-0.05444478988647461,0.0312809944152832,-0.11361956596374512
579,0.026743143796920776,-0.05732414871454239,9.93085765838623,-0.023926258087158203,-0.052644968032836914,-0.15176761150360107
580,0.029701173305511475,-0.07279032468795776,9.919469833374023,-0.016296863555908203,0.016021728515625,-0.16702687740325928
582,0.029883891344070435,-0.07448223233222961,9.904245376586914,-0.016296863555908203,0.038910627365112305,-0.12124919891357422
583,0.04683405160903931,-0.05021592229604721,9.910595893859863,-0.04681539535522461,-0.022126436233520508,-0.13650846481323242
584,0.046572864055633545,-0.08652682602405548,9.897768020629883,-0.0086669921875,-0.022126436233520508,-0.15176761150360107
585,0.03615441918373108,-0.06045345216989517,9.939910888671875,0.006592273712158203,-0.006867170333862305,-0.12887883186340332
586,0.03315860033035278,-0.06161517649888992,9.939284324645996,-0.0086669921875,-0.03738570213317871,-0.15939724445343018
587,0.048208922147750854,-0.056073106825351715,9.891953468322754,-0.0086669921875,0.046540260314941406,-0.15176761150360107
588,0.05372351408004761,-0.06406325101852417,9.919797897338867,-0.023926258087158203,0.038910627365112305,-0.17465651035308838
589,0.037701934576034546,-0.050804413855075836,9.922157287597656,-0.00103759765625,0.008392095565795898,-0.11361956596374512
590,0.03209012746810913,-0.07044102251529694,9.921821594238281,0.014221668243408203,0.008392095565795898,-0.15176761150360107
591,0.027797311544418335,-0.08765672892332077,9.91442584991455,0.05237007141113281,0.0007624626159667969,-0.2128046751022339
592,0.017309337854385376,-0.06280314922332764,9.960698127746582,0.28125858306884766,0.08468842506408691,-0.18228614330291748
593,0.023765653371810913,-0.06856152415275574,9.919857025146484,0.32703638076782227,0.016021728515625,-0.09073066711425781
594,0.019911617040634155,-0.03870334476232529,9.921568870544434,-0.29096317291259766,-0.03738570213317871,-0.15939724445343018
595,0.04058381915092468,-0.06867999583482742,9.91433334350586,-0.8326668739318848,0.0312809944152832,-0.12887883186340332
596,0.04476413130760193,-0.07939896732568741,9.905228614807129,-0.3901486396789551,0.0312809944152832,-0.19754540920257568
597,0.043426841497421265,-0.07945576310157776,9.915765762329102,0.09051799774169922,0.046540260314941406,-0.10598993301391602
598,0.048795729875564575,-0.09849417209625244,9.899798393249512,0.18970346450805664,0.008392095565795898,-0.13650846481323242
599,0.015917867422103882,-0.05606810003519058,9.936483383178711,0.33466625213623047,0.0312809944152832,-0.11361956596374512
600,0.028748124837875366,-0.056353531777858734,9.87102222442627,0.4338512420654297,0.008392095565795898,-0.13650846481323242
601,0.034105151891708374,-0.048995986580848694,9.924397468566895,0.5559253692626953,0.038910627365112305,-0.052582502365112305
602,0.03858354687690735,-0.07410137355327606,9.924956321716309,0.15918493270874023,-0.014496803283691406,-0.07547140121459961
603,0.025425702333450317,-0.04610057175159454,9.94998836517334,0.19733285903930664,0.008392095565795898,-0.09073066711425781
604,0.04223126173019409,-0.06432181596755981,9.884355545043945,0.21259212493896484,-0.006867170333862305,0.0008249282836914062
605,0.03793790936470032,-0.07352552562952042,9.929040908813477,0.15918493270874023,0.0007624626159667969,0.0008249282836914062
606,0.04396578669548035,-0.06821873784065247,9.930238723754883,0.31940698623657227,0.046540260314941406,0.054232239723205566
607,0.036123186349868774,-0.05305737257003784,9.903973579406738,0.5330367088317871,0.0236513614654541,0.19919514656066895
608,0.02804294228553772,-0.0439421683549881,9.890141487121582,0.05999946594238281,-0.03738570213317871,0.4814913868904114
609,0.04793307185173035,-0.055612340569496155,9.913066864013672,-0.18414831161499023,0.008392095565795898,0.6340839266777039
610,0.047404736280441284,-0.024133488535881042,9.935943603515625,-0.20703744888305664,0.046540260314941406,1.0231949090957642
611,0.08012992143630981,-0.05595517158508301,9.920186042785645,-0.30622243881225586,0.09231805801391602,2.205787181854248
612,0.08034780621528625,-0.07631219178438187,9.93054485321045,-0.28333377838134766,0.15335512161254883,4.906675338745117
613,-0.00743865966796875,-0.06952173262834549,9.837076187133789,-0.039185523986816406,0.10757732391357422,6.928526401519775
614,0.028162240982055664,-0.09815920144319534,9.877657890319824,0.6779994964599609,0.05416989326477051,7.790674209594727
615,0.1104983389377594,0.022882923483848572,9.865931510925293,0.6856288909912109,0.11520695686340332,8.462081909179688
616,0.10425511002540588,-0.06289469450712204,9.943693161010742,0.6627402305603027,0.09231805801391602,12.162450790405273
617,0.0530548095703125,-0.15484413504600525,9.933797836303711,0.4796290397644043,0.08468842506408691,13.30689525604248
618,-0.03570559620857239,-0.15711882710456848,9.95022201538086,-0.11548185348510742,0.16861438751220703,12.582080841064453
619,-0.041909486055374146,-0.24288547039031982,9.935259819030762,0.07525873184204102,-0.04501533508300781,10.567858695983887
620,0.08940434455871582,-0.04847255349159241,9.948991775512695,-0.3901486396789551,0.13046622276306152,6.3257856369018555
621,-8.067488670349121e-05,-0.027082234621047974,9.906271934509277,-0.33674097061157227,0.09994769096374512,5.791711807250977
622,0.03670331835746765,-0.013326719403266907,9.940805435180664,-0.5580000877380371,0.13809585571289062,5.181341648101807
623,0.03916573524475098,-0.013615474104881287,9.89039134979248,-0.4740743637084961,0.09994769096374512,5.188971519470215
624,0.015782803297042847,-0.07748833298683167,9.927489280700684,-0.10785198211669922,0.016021728515625,5.936675071716309
625,0.04034388065338135,-0.026978209614753723,9.924701690673828,-0.016296863555908203,-0.022126436233520508,6.02060079574585
626,0.03001275658607483,-0.07738637179136276,9.891979217529297,-0.00103759765625,0.016021728515625,7.096378326416016
627,0.01887279748916626,-0.11394598335027695,9.93233871459961,0.13629579544067383,0.0312809944152832,7.004822731018066
628,0.033961981534957886,-0.07012749463319778,9.871384620666504,0.08288860321044922,0.038910627365112305,6.333415508270264
629,0.05631554126739502,0.022911354899406433,9.937597274780273,0.16681432723999023,0.0236513614654541,7.5465264320373535
630,0.05966112017631531,-0.06265959143638611,9.879398345947266,0.18970346450805664,0.008392095565795898,11.338451385498047
631,-0.02375972270965576,-0.18452312052249908,9.926915168762207,0.4033327102661133,-0.014496803283691406,12.452377319335938
632,0.037638455629348755,-0.004865467548370361,9.923062324523926,0.31940698623657227,-0.014496803283691406,10.07193374633789
633,0.03164967894554138,-0.04781807214021683,9.930194854736328,0.26599931716918945,0.0312809944152832,12.52104377746582
634,0.002440333366394043,-0.07627035677433014,9.942452430725098,0.19733285903930664,-0.006867170333862305,12.894895553588867
635,0.0348895788192749,0.013667210936546326,9.921486854553223,0.15155506134033203,0.0236513614654541,12.261636734008789
636,0.006572365760803223,-0.12379123270511627,9.904101371765137,0.24311065673828125,0.046540260314941406,14.329265594482422
637,0.0422651469707489,-0.03642489016056061,9.906723976135254,0.4719996452331543,0.0007624626159667969,13.596820831298828
638,0.06771337985992432,0.06108178198337555,9.92420768737793,0.31940698623657227,-0.014496803283691406,14.924376487731934
639,0.015962928533554077,-0.02372075617313385,9.917101860046387,0.5025181770324707,0.008392095565795898,18.25089454650879
640,0.07716849446296692,0.0461093932390213,9.919397354125977,0.5025181770324707,0.0007624626159667969,19.21222686767578
641,-0.011078059673309326,-0.18576569855213165,9.916633605957031,0.5025181770324707,-0.052644968032836914,22.943115234375
642,0.03841954469680786,-0.052532099187374115,9.911641120910645,0.31940698623657227,0.0236513614654541,19.303781509399414
643,0.06907150149345398,-0.004396572709083557,9.898459434509277,0.34992551803588867,0.0007624626159667969,17.274301528930664
644,0.07299491763114929,-0.02532336115837097,9.899515151977539,0.4567403793334961,-0.022126436233520508,17.587116241455078
645,0.03857150673866272,-0.009455755352973938,9.893821716308594,0.4109625816345215,-0.06790423393249512,18.25852394104004
646,0.04556289315223694,-0.007830813527107239,9.909193992614746,0.25074052810668945,-0.022126436233520508,19.105411529541016
647,-0.0035344362258911133,-0.056937649846076965,9.914387702941895,0.5177774429321289,0.0236513614654541,19.570819854736328
648,-0.010015517473220825,-0.10309263318777084,9.955609321594238,0.4719996452331543,-0.02975606918334961,19.83022689819336
649,0.05389237403869629,-0.037287965416908264,9.931038856506348,0.3957033157348633,0.038910627365112305,17.892301559448242
650,0.04114285111427307,-0.04646298289299011,9.892217636108398,-0.04681539535522461,-0.014496803283691406,16.52659797668457
651,0.02899959683418274,-0.08647829294204712,9.91501522064209,0.14392566680908203,0.008392095565795898,15.611042976379395
652,0.03288710117340088,-0.09555823355913162,9.92934799194336,0.13629579544067383,0.0312809944152832,13.779932022094727
653,0.04137095808982849,-0.03893440216779709,9.926706314086914,0.029480934143066406,-0.03738570213317871,13.612080574035645
654,0.050840824842453,-0.03788316994905472,9.93509578704834,0.11340713500976562,0.008392095565795898,15.130375862121582
655,0.01922103762626648,-0.09330923855304718,9.969520568847656,0.13629579544067383,0.0007624626159667969,15.809412956237793
656,0.05564197897911072,-0.032880693674087524,9.893433570861816,-0.00103759765625,-0.03738570213317871,15.05408000946045
657,0.05543947219848633,0.04087217152118683,9.929614067077637,0.09051799774169922,-0.014496803283691406,15.092227935791016
658,0.08816453814506531,0.01676204800605774,9.920755386352539,-0.06970405578613281,-0.02975606918334961,17.41163444519043
659,0.022505611181259155,-0.006595298647880554,9.935108184814453,0.09814786911010742,-0.060274600982666016,18.7925968170166
660,0.049185097217559814,-0.07961726933717728,9.932317733764648,0.05237007141113281,0.0312809944152832,17.571857452392578
661,0.04397156834602356,0.032320380210876465,9.884939193725586,-0.12311124801635742,0.038910627365112305,15.908597946166992
662,0.015065521001815796,-0.04580759257078171,9.919841766357422,0.11340713500976562,0.008392095565795898,16.8012638092041
663,0.09067505598068237,0.015610545873641968,9.910852432250977,0.06762933731079102,0.08468842506408691,17.381114959716797
664,0.08394333720207214,-0.0013050884008407593,9.952109336853027,0.05237007141113281,0.06942915916442871,19.883634567260742
665,0.07392057776451111,0.007454738020896912,9.904205322265625,-0.06207466125488281,0.0312809944152832,22.27170753479004
666,0.029170840978622437,-0.10745088756084442,9.92832088470459,0.22022199630737305,0.0236513614654541,22.195411682128906
667,0.09388184547424316,0.05602507293224335,9.930704116821289,0.10577726364135742,0.05416989326477051,21.096744537353516
668,0.047811299562454224,-0.029277145862579346,9.900835037231445,0.12103652954101562,-0.07553386688232422,23.950225830078125
669,0.10980862379074097,0.08097849786281586,9.924696922302246,-0.14600038528442383,-0.06790423393249512,23.362743377685547
670,0.03375139832496643,-0.1627606600522995,9.894232749938965,-0.31385231018066406,-0.02975606918334961,24.55296516418457
671,0.00216558575630188,-0.14491355419158936,9.94665813446045,-0.13837051391601562,0.0007624626159667969,21.20355987548828
672,0.07792302966117859,0.008807137608528137,9.874333381652832,-0.21466684341430664,0.06942915916442871,17.686302185058594
673,0.016656070947647095,-0.1079077422618866,9.924552917480469,0.021851539611816406,0.05416989326477051,17.373485565185547
674,0.09156233072280884,-0.03585696220397949,9.932955741882324,-0.08496332168579102,0.046540260314941406,16.328227996826172
675,0.0408233106136322,-0.08724696934223175,9.924660682678223,-0.11548185348510742,0.0312809944152832,18.044893264770508
676,0.09695950150489807,0.046548351645469666,9.915685653686523,0.07525873184204102,0.016021728515625,18.70104217529297
677,0.02345135807991028,-0.1748882234096527,9.938261985778809,0.15918493270874023,0.038910627365112305,21.920743942260742
678,-0.04562994837760925,-0.19012871384620667,9.902510643005371,0.30414772033691406,0.06942915916442871,24.49193000793457
679,0.03603339195251465,-0.11805248260498047,9.897554397583008,0.22785139083862305,0.016021728515625,22.27933692932129
680,0.09045961499214172,0.05643032491207123,9.873702049255371,0.04474020004272461,-0.060274600982666016,20.364299774169922
681,0.05353459715843201,-0.1018185243010521,9.945143699645996,0.05999946594238281,-0.060274600982666016,22.035188674926758
682,0.01869252324104309,-0.07666856795549393,9.889387130737305,0.19733285903930664,-0.03738570213317871,22.637929916381836
683,0.049367278814315796,-0.10355062037706375,9.942157745361328,0.19733285903930664,0.008392095565795898,23.500078201293945
685,0.04470661282539368,-0.03167751431465149,9.907271385192871,-0.04681539535522461,-0.02975606918334961,23.049928665161133
686,0.03279206156730652,-0.02679997682571411,9.908113479614258,0.3651847839355469,-0.09842276573181152,24.034151077270508
687,0.04103246331214905,-0.03109264373779297,9.914229393005371,0.35755491256713867,0.0007624626159667969,24.621633529663086
688,0.10039445757865906,0.07936073839664459,9.91162395477295,0.28125858306884766,-0.014496803283691406,25.323558807373047
689,0.04157739877700806,-0.04832657426595688,9.902824401855469,0.021851539611816406,-0.022126436233520508,28.627187728881836
690,0.08370336890220642,0.010143205523490906,9.935458183288574,0.15918493270874023,-0.06790423393249512,28.80266761779785
691,0.03352859616279602,-0.08457250893115997,9.891010284423828,0.30414772033691406,-0.07553386688232422,28.810298919677734
692,0.05672028660774231,-0.14712826907634735,9.93490219116211,0.4491105079650879,-0.060274600982666016,29.290964126586914
693,0.034662872552871704,-0.11634565889835358,9.912166595458984,0.5254068374633789,-0.09079313278198242,27.765039443969727
694,0.01742863655090332,-0.10189741104841232,9.916827201843262,0.4033327102661133,-0.052644968032836914,25.18622589111328
695,0.0536046028137207,-0.12373349815607071,9.920319557189941,0.4948883056640625,-0.09079313278198242,23.919706344604492
696,0.0263005793094635,-0.19159308075904846,9.93393611907959,0.4719996452331543,-0.10605239868164062,23.072818756103516
697,0.0006065070629119873,-0.18126237392425537,9.941435813903809,0.5254068374633789,-0.006867170333862305,20.10489273071289
698,0.006457537412643433,-0.11168963462114334,9.878639221191406,0.4109625816345215,-0.022126436233520508,16.389265060424805
699,0.13801255822181702,0.00959014892578125,9.943619728088379,0.15918493270874023,-0.02975606918334961,14.695487976074219
700,0.1613481044769287,0.06602916121482849,9.948328018188477,-0.21466684341430664,-0.04501533508300781,17.907560348510742
701,0.1599929928779602,-0.05296991020441055,9.898871421813965,-0.32148170471191406,0.008392095565795898,21.66133689880371
702,0.08441457152366638,-0.053573496639728546,9.914946556091309,0.08288860321044922,-0.06790423393249512,23.965484619140625
703,0.027511686086654663,-0.25951480865478516,9.917035102844238,-0.4511852264404297,0.17624402046203613,14.741265296936035
704,0.04594668745994568,0.08459286391735077,9.91804313659668,0.6856288909912109,-0.052644968032836914,14.748894691467285
705,0.14277148246765137,-0.04326113313436508,9.89833927154541,0.5559253692626953,-0.052644968032836914,17.983856201171875
706,0.013787597417831421,-0.12561804056167603,9.899588584899902,0.5330367088317871,-0.052644968032836914,21.050966262817383
707,0.06644487380981445,-0.020203202962875366,9.946823120117188,0.28888845443725586,-0.022126436233520508,19.38007926940918
708,0.06565418839454651,0.05948394536972046,9.897785186767578,0.006592273712158203,-0.060274600982666016,19.113040924072266
709,0.10361069440841675,0.06520496308803558,9.882022857666016,-0.12311124801635742,-0.06790423393249512,19.776819229125977
710,-0.036642760038375854,-0.17122045159339905,9.91818904876709,0.23548126220703125,0.016021728515625,22.378522872924805
711,-0.028897076845169067,-0.09301044046878815,9.900456428527832,0.08288860321044922,-0.03738570213317871,21.455337524414062
712,0.0341816246509552,-0.03175632655620575,9.93405532836914,0.21259212493896484,-0.07553386688232422,18.327190399169922
713,0.12689736485481262,-0.15686151385307312,9.955883026123047,0.4872589111328125,-0.09079313278198242,16.8012638092041
714,-0.06112048029899597,-0.16563662886619568,9.91993236541748,0.4338512420654297,-0.03738570213317871,18.220375061035156
715,0.060039132833480835,-0.11615123599767685,9.937914848327637,0.4185919761657715,-0.04501533508300781,17.022523880004883
716,0.11111924052238464,0.0006472021341323853,9.889245986938477,-0.10785198211669922,-0.10605239868164062,16.831783294677734
717,0.0545218288898468,-0.09807787090539932,9.919273376464844,-0.13074111938476562,-0.04501533508300781,15.443190574645996
718,0.04084780812263489,-0.10325174033641815,9.908526420593262,0.26599931716918945,-0.03738570213317871,15.214302062988281
719,0.008129209280014038,-0.19124644994735718,9.906563758850098,0.20496273040771484,-0.022126436233520508,15.603413581848145
720,-0.025973796844482422,-0.188568115234375,9.909927368164062,0.09051799774169922,-0.022126436233520508,14.61919116973877
721,0.0677843987941742,-0.09814777225255966,9.91132926940918,0.18970346450805664,-0.06790423393249512,13.856228828430176
722,0.0879235565662384,0.01397298276424408,9.891459465026855,0.27362918853759766,0.0236513614654541,14.741265296936035
723,0.08080211281776428,-0.036649852991104126,9.886975288391113,0.3651847839355469,0.008392095565795898,17.693931579589844
724,0.11582443118095398,-0.03828565776348114,9.905324935913086,0.25836992263793945,-0.03738570213317871,22.431930541992188
725,0.04601693153381348,0.032131925225257874,9.910805702209473,0.07525873184204102,-0.09842276573181152,28.68059539794922
726,0.0476338267326355,-0.11596233397722244,9.926507949829102,0.6169624328613281,-0.06790423393249512,30.580371856689453
727,0.153116375207901,0.008933261036872864,9.93161678314209,0.5330367088317871,0.0007624626159667969,31.37385368347168
728,0.10230806469917297,-0.006011873483657837,9.916186332702637,0.31177711486816406,-0.014496803283691406,31.1678524017334
729,-0.05560240149497986,-0.22226795554161072,9.904080390930176,0.3804440498352051,-0.10605239868164062,28.49748420715332
730,-0.0691823661327362,-0.18171988427639008,9.927108764648438,0.24311065673828125,-0.052644968032836914,22.53874397277832
731,0.04713955521583557,-0.05658654868602753,9.97175407409668,0.26599931716918945,-0.060274600982666016,19.471633911132812
732,0.0759972631931305,-0.04551395773887634,9.880586624145508,-0.06207466125488281,0.008392095565795898,19.036745071411133
733,0.0622687041759491,-0.013342082500457764,9.907288551330566,-0.07733345031738281,0.046540260314941406,18.586597442626953
734,-0.281732976436615,-0.260567307472229,9.874357223510742,0.34229564666748047,-0.03738570213317871,18.472152709960938
735,0.14375954866409302,-0.055528707802295685,9.947883605957031,0.7695550918579102,-0.09842276573181152,16.9691162109375
736,0.16137930750846863,-0.03212730586528778,9.903205871582031,0.4185919761657715,-0.02975606918334961,20.913633346557617
737,-0.19980958104133606,-0.3327997326850891,9.855659484863281,-0.21466684341430664,-0.006867170333862305,24.24778175354004
738,0.06789499521255493,-0.13635247945785522,9.913804054260254,0.4414811134338379,-0.060274600982666016,22.172521591186523
739,0.10240808129310608,-0.22335374355316162,9.93901538848877,0.22022199630737305,0.008392095565795898,20.69237518310547
740,0.022426724433898926,-0.11992744356393814,9.929588317871094,0.6398510932922363,-0.052644968032836914,17.15985679626465
741,0.07702717185020447,-0.014758005738258362,9.920528411865234,0.07525873184204102,-0.03738570213317871,16.160375595092773
742,0.08696702122688293,-0.12528839707374573,9.928658485412598,0.021851539611816406,0.0007624626159667969,17.320079803466797
743,0.10651418566703796,-0.08700928837060928,9.887264251708984,0.15155506134033203,-0.03738570213317871,17.877042770385742
744,0.03316327929496765,-0.13427656888961792,9.918925285339355,0.25074052810668945,-0.006867170333862305,18.334819793701172
745,0.05237683653831482,-0.12314452975988388,9.9232177734375,-0.00103759765625,-0.022126436233520508,17.20563507080078
746,0.06822320818901062,-0.08132734894752502,9.89341926574707,0.15918493270874023,-0.06790423393249512,17.953338623046875
747,0.12078467011451721,0.025520503520965576,9.9042387008667,0.05999946594238281,-0.03738570213317871,19.83022689819336
748,0.0698029100894928,-0.011749163269996643,9.926779747009277,0.021851539611816406,-0.006867170333862305,22.019929885864258
749,0.1587141454219818,0.064748615026474,9.965315818786621,0.11340713500976562,-0.060274600982666016,21.66896629333496
750,0.08972331881523132,-0.029930010437965393,9.941610336303711,0.006592273712158203,-0.11368203163146973,20.631338119506836
751,0.060753434896469116,-0.19025157392024994,9.863018035888672,0.12103652954101562,-0.04501533508300781,22.08096694946289
752,-0.043995440006256104,-0.286906361579895,9.917844772338867,0.22785139083862305,0.0007624626159667969,17.068300247192383
753,0.04407474398612976,-0.16544415056705475,9.925009727478027,0.11340713500976562,-0.052644968032836914,10.743340492248535
754,0.054179638624191284,-0.16230836510658264,9.887598037719727,0.35755491256713867,-0.04501533508300781,6.791193008422852
755,0.11347723007202148,-0.10348678380250931,9.933486938476562,0.19733285903930664,-0.022126436233520508,5.951934337615967
756,0.09827259182929993,-0.05127734690904617,9.909318923950195,0.014221668243408203,-0.006867170333862305,7.073489189147949
757,0.09213688969612122,-0.005920812487602234,9.916563987731934,0.021851539611816406,-0.09079313278198242,9.339488983154297
758,0.08350756764411926,-0.1269732415676117,9.917469024658203,0.31177711486816406,-0.022126436233520508,11.536821365356445
759,0.04773402214050293,-0.08358855545520782,9.903018951416016,0.4491105079650879,-0.03738570213317871,10.8654146194458
760,-0.00567936897277832,-0.10483868420124054,9.942818641662598,0.7466659545898438,-0.07553386688232422,11.147710800170898
761,0.021861791610717773,-0.21214547753334045,9.889627456665039,0.5559253692626953,0.008392095565795898,13.39082145690918
762,0.03614392876625061,-0.05037403106689453,9.949700355529785,0.31940698623657227,0.0007624626159667969,15.229561805725098
763,0.06315389275550842,-0.10069552063941956,9.94238567352295,0.22785139083862305,0.0312809944152832,12.398969650268555
764,0.06669691205024719,-0.043217189610004425,9.9073486328125,0.21259212493896484,0.0007624626159667969,7.905118942260742
765,0.06484067440032959,-0.11915287375450134,9.933961868286133,-0.10785198211669922,0.008392095565795898,5.6391191482543945
766,0.06466987729072571,-0.05310441553592682,9.871106147766113,-0.6571855545043945,-0.006867170333862305,3.8003792762756348
767,0.09278622269630432,-0.08568380773067474,9.886372566223145,-0.779259204864502,0.0007624626159667969,3.502823829650879
768,0.09022054076194763,-0.0012174248695373535,9.929935455322266,-0.4588150978088379,0.046540260314941406,4.502305030822754
769,0.0481342077255249,-0.18867838382720947,9.913788795471191,-0.4969630241394043,0.08468842506408691,6.051119327545166
770,0.07853671908378601,-0.20324184000492096,9.908224105834961,0.029480934143066406,0.06942915916442871,4.609119892120361
771,0.05690881609916687,-0.1847023218870163,9.932085037231445,-0.13837051391601562,0.05416989326477051,2.0074167251586914
772,0.08227765560150146,-0.09405956417322159,9.90450668334961,0.006592273712158203,-0.022126436233520508,-0.0373232364654541
773,0.06249743700027466,-0.12000121921300888,9.88463306427002,0.25836992263793945,-0.07553386688232422,-0.525619387626648
774,0.06838515400886536,-0.055441245436668396,9.949278831481934,1.3341474533081055,-0.16708922386169434,-1.525100588798523
775,0.07023906707763672,-0.0833095982670784,9.919905662536621,0.17444419860839844,0.15335512161254883,-2.127840995788574
776,0.06661424040794373,-0.09990400820970535,9.907816886901855,-0.5961484909057617,0.10757732391357422,-1.1741377115249634
777,0.07741701602935791,-0.10976839810609818,9.941083908081055,-0.10022258758544922,0.038910627365112305,-0.5790268182754517
778,0.0677383542060852,-0.09164464473724365,9.920597076416016,-0.08496332168579102,-0.02975606918334961,-0.4416935443878174
779,0.08317044377326965,-0.09777543693780899,9.923959732055664,-0.07733345031738281,0.0312809944152832,-0.38828611373901367
780,0.07322564721107483,-0.10350772738456726,9.90215015411377,-0.04681539535522461,0.06942915916442871,-0.3119899034500122
