seq,ax,ay,az,roll,pitch,yaw
5846,9.828150749206543,-0.2295324206352234,0.4239155352115631,-0.5503706932067871,0.25254011154174805,0.45860254764556885
5847,9.837922096252441,-0.2387213408946991,0.3556234836578369,-0.36725950241088867,-0.27390408515930176,-0.12124919891357422
5848,9.83027458190918,-0.2670631408691406,0.3207836151123047,-0.33674097061157227,-0.5104224681854248,-0.5408786535263062
5849,9.867061614990234,-0.12191420793533325,0.4274003207683563,-0.13074111938476562,0.18387365341186523,-1.5403598546981812
5851,9.855097770690918,-0.13693709671497345,0.3693367540836334,-0.32148170471191406,-0.15182995796203613,-0.20517504215240479
5852,9.822123527526855,-0.1983603835105896,0.4103011190891266,-0.13074111938476562,0.5272066593170166,-0.2814713716506958
5853,9.826677322387695,-0.2059335857629776,0.37591031193733215,-0.10785198211669922,0.7332067489624023,-0.67821204662323
5854,9.828710556030273,-0.2233314961194992,0.3874261677265167,0.07525873184204102,0.4356513023376465,-0.48747122287750244
5855,9.834714889526367,-0.08931056410074234,0.5053590536117554,0.05999946594238281,-0.7240521907806396,0.29838037490844727
5856,9.834651947021484,-0.23289649188518524,0.3818569481372833,0.12103652954101562,-1.6243481636047363,0.7408987283706665
5857,9.856642723083496,-0.16258107125759125,0.3651510179042816,0.15155506134033203,-1.0216076374053955,-0.2433232069015503
5858,9.853066444396973,-0.11182761192321777,0.3647196590900421,0.29651784896850586,-0.11368203163146973,-0.19754540920257568
5859,9.83011531829834,0.3091476559638977,0.7126352787017822,0.4643697738647461,-0.6401262283325195,0.29075074195861816
5860,9.81869125366211,-0.20418426394462585,0.3933205306529999,0.021851539611816406,-2.448348045349121,0.03897297382354736
5861,9.840584754943848,-0.14518696069717407,0.3738890588283539,-0.10785198211669922,-3.073977470397949,-0.35776758193969727
5862,9.873969078063965,-0.04530981183052063,0.2917236089706421,0.16681432723999023,-3.821680784225464,-0.5637675523757935
5863,9.893646240234375,-0.0188322514295578,0.2300117313861847,0.32703638076782227,-3.890347480773926,0.3594173192977905
5864,9.73208236694336,-0.32373476028442383,0.5475368499755859,0.33466625213623047,-3.6385698318481445,1.0231949090957642
5865,10.037337303161621,0.1648983210325241,-0.8743618726730347,-0.4282965660095215,-6.37760591506958,-1.4411746263504028
5866,9.847318649291992,-0.21220555901527405,0.3025039732456207,0.8992586135864258,-1.3649407625198364,-2.181248664855957
5867,9.845273971557617,-0.08449326455593109,0.21088096499443054,0.9831843376159668,-1.7769407033920288,-3.165470600128174
5868,9.860514640808105,-0.1260155886411667,0.15210554003715515,0.7390365600585938,-1.1055335998535156,-1.98287832736969
5869,9.841498374938965,-0.0854279100894928,0.3587101399898529,0.4948883056640625,-0.31205224990844727,-1.2580636739730835
5870,9.854487419128418,-0.06429757177829742,0.12090322375297546,0.13629579544067383,-1.4641259908676147,-0.32724905014038086
5871,9.873661994934082,-0.12881416082382202,0.10547718405723572,-0.039185523986816406,-0.3730893135070801,0.5730469226837158
5872,9.848337173461914,-0.15626317262649536,0.1412700116634369,0.08288860321044922,2.3812062740325928,0.3365285396575928
5873,9.832324028015137,-0.14981096982955933,0.2716928720474243,0.3957033157348633,4.265724182128906,-0.5408786535263062
5874,9.829636573791504,-0.08467812091112137,0.35199862718582153,0.6398510932922363,2.480391263961792,-0.7773970365524292
5875,9.82634449005127,-0.1722891479730606,0.34123900532722473,0.761925220489502,0.9697253704071045,-0.3119899034500122
5876,9.822248458862305,-0.2051340639591217,0.26019352674484253,3.4322948455810547,0.6111326217651367,-1.2809525728225708
5877,9.83391284942627,-0.19619540870189667,0.2455936074256897,6.5680718421936035,1.0994288921356201,-1.5785080194473267
5878,9.816577911376953,-0.10734443366527557,0.36917319893836975,9.10110855102539,1.2520215511322021,-1.6929525136947632
5879,9.846003532409668,-0.06663195043802261,0.30680832266807556,11.382366180419922,-0.23575592041015625,-1.074952483177185
5880,9.828332901000977,-0.058023788034915924,0.3837529122829437,10.649922370910645,-2.4712367057800293,-0.0220639705657959
5881,9.84079360961914,-0.1178077980875969,0.2929835617542267,9.268959999084473,-5.820643424987793,0.44334328174591064
5882,9.854142189025879,-0.10272126644849777,0.15741026401519775,9.9937744140625,-7.087161064147949,0.1763063669204712
5883,9.837289810180664,-0.09046345204114914,0.13160303235054016,12.488662719726562,-6.3394575119018555,0.7027506232261658
5884,9.829585075378418,-0.141958549618721,0.16996389627456665,13.480514526367188,-5.378124713897705,1.2215652465820312
5885,9.855963706970215,-0.10510623455047607,0.06359419226646423,9.772515296936035,-5.042421340942383,0.0008249282836914062
5886,9.85167407989502,-0.09740462899208069,0.07803472876548767,7.071627140045166,-4.058199405670166,-0.15939724445343018
5887,9.87101936340332,-0.09214918315410614,-0.022608324885368347,5.286294460296631,-3.447829008102417,0.43571364879608154
5888,9.839363098144531,-0.13277177512645721,-0.061817511916160583,3.9511094093322754,-1.479385256767273,0.7943060994148254
5889,9.832179069519043,-0.16383954882621765,0.045423075556755066,5.713553428649902,0.25254011154174805,0.7256394624710083
5890,9.826936721801758,-0.15867772698402405,0.08453959226608276,9.757255554199219,0.4356513023376465,0.4814913868904114
5891,9.828421592712402,-0.1724940538406372,0.005601033568382263,15.509994506835938,-0.5867187976837158,0.3517876863479614
5892,9.852008819580078,-0.17584824562072754,-0.061930879950523376,18.081178665161133,-0.6935336589813232,-0.4188046455383301
5893,9.836668014526367,-0.08394340425729752,0.13909807801246643,17.905698776245117,0.6111326217651367,-0.7850266695022583
5894,9.825417518615723,-0.18878230452537537,0.036946699023246765,19.76732635498047,0.27542901039123535,-0.5790268182754517
5895,9.845199584960938,-0.19397956132888794,0.07383258640766144,22.842065811157227,-0.06790423393249512,-0.7697674036026001
5896,9.8528413772583,-0.15259788930416107,0.030963897705078125,28.88473129272461,-0.754570722579956,-1.0215452909469604
5897,9.854735374450684,-0.11964794248342514,0.008088216185569763,28.47273063659668,0.397503137588501,-1.1970266103744507
5898,9.835203170776367,-0.1042308509349823,0.14120662212371826,25.443769454956055,1.9005396366119385,-1.219915509223938
5899,9.855703353881836,-0.14468207955360413,0.0027055740356445312,23.856807708740234,1.5114285945892334,-1.2809525728225708
5900,9.828570365905762,-0.10419589281082153,0.14517861604690552,23.414287567138672,3.243354082107544,-1.3191007375717163
5901,9.82006549835205,-0.0798613503575325,0.17682912945747375,20.995697021484375,3.403576135635376,-1.0444339513778687
5902,9.84207820892334,-0.13618093729019165,0.09029823541641235,16.921476364135742,2.7474281787872314,-0.67821204662323
5903,9.85189151763916,-0.12487246096134186,0.17186152935028076,17.81414222717285,2.3506877422332764,-0.31961941719055176
5904,9.82492446899414,-0.1685495227575302,0.1369129717350006,19.14169692993164,2.106539487838745,-0.08310103416442871
5905,9.82872486114502,-0.1097528487443924,0.17345458269119263,16.990142822265625,2.32779860496521,-0.6476935148239136
5906,9.847888946533203,-0.07996322959661484,0.15333762764930725,13.861995697021484,2.159947156906128,-0.6476935148239136
5907,9.852230072021484,-0.12352432310581207,0.14778205752372742,14.312143325805664,1.786095380783081,0.37467658519744873
5908,9.827155113220215,-0.1736868917942047,0.18928474187850952,16.379772186279297,1.786095380783081,0.7332690954208374
5909,9.82966423034668,-0.12026432156562805,0.2282474935054779,14.88436508178711,2.259132146835327,0.02371370792388916
5910,9.864591598510742,-0.16614378988742828,0.1693682074546814,14.464736938476562,2.1370580196380615,0.09238040447235107
5911,9.845255851745605,-0.1500394195318222,0.28839316964149475,15.998291015625,1.5190584659576416,0.09238040447235107
5912,9.846464157104492,-0.12513738870620728,0.21987825632095337,17.859920501708984,-0.7850892543792725,0.6951209902763367
5913,9.86263370513916,-0.18162953853607178,0.16785606741905212,25.184362411499023,-2.4101996421813965,1.8700835704803467
5914,9.81823444366455,-0.2245892733335495,0.2299571931362152,31.196508407592773,-2.8527181148529053,1.7403799295425415
5915,9.840326309204102,-0.1752883344888687,0.1420476734638214,31.280433654785156,-2.9519033432006836,0.7180098295211792
5916,9.860553741455078,-0.11917052417993546,0.20010143518447876,24.581621170043945,-1.136051893234253,0.30601000785827637
5917,9.841119766235352,-0.20425927639007568,0.19131284952163696,18.21088218688965,-0.13657069206237793,0.7485283613204956
5918,9.859533309936523,-0.17334997653961182,0.1834838092327118,14.685995101928711,0.9773547649383545,0.5425283908843994
5919,9.855640411376953,-0.1888948380947113,0.1027071475982666,13.99169921875,1.9692065715789795,1.0231949090957642
5920,9.824044227600098,-0.18438763916492462,0.2786233127117157,17.913328170776367,2.007354497909546,2.0760836601257324
5921,9.830490112304688,-0.1868848353624344,0.28643059730529785,22.43006706237793,-0.4875335693359375,3.0984535217285156
5922,9.856648445129395,-0.28064242005348206,0.07978828251361847,27.366436004638672,-3.1121253967285156,4.303934574127197
5923,9.820416450500488,-0.3721192181110382,0.15880489349365234,29.79265785217285,-2.4101996421813965,3.58674955368042
5924,9.813807487487793,-0.36999380588531494,0.20792672038078308,27.55717658996582,-1.8379777669906616,1.3436392545700073
5925,9.87773609161377,-0.2798650860786438,0.11365523934364319,23.505844116210938,-1.5480518341064453,-0.07547140121459961
5926,9.842147827148438,-0.3155728578567505,0.14939239621162415,21.194067001342773,-0.8156075477600098,0.23734331130981445
5927,9.82087230682373,-0.33333438634872437,0.24905523657798767,21.99517822265625,-0.98345947265625,0.6569728255271912
5928,9.834321022033691,-0.3306495249271393,0.1847250759601593,19.515548706054688,-1.4488667249679565,0.06949150562286377
5929,9.824921607971191,-0.31683650612831116,0.18427598476409912,14.571550369262695,-0.754570722579956,-0.09836030006408691
5930,9.812623023986816,-0.3056260943412781,0.12982502579689026,15.860958099365234,-1.0673854351043701,0.32889890670776367
5931,9.81214714050293,-0.3702132999897003,0.1527320146560669,18.302438735961914,-1.8074592351913452,0.7485283613204956
5932,9.863829612731934,-0.28188350796699524,0.16798701882362366,18.68391990661621,-2.745903491973877,0.13815820217132568
5933,9.829697608947754,-0.326383113861084,0.08654555678367615,19.248512268066406,-3.1579031944274902,0.8400838971138
5934,9.81906509399414,-0.3119770288467407,0.17937105894088745,20.40821647644043,-3.0129404067993164,1.0079357624053955
5935,9.819202423095703,-0.41482770442962646,0.12201645970344543,24.24591827392578,-4.874569416046143,1.5954170227050781
5936,9.855042457580566,-0.33215248584747314,-0.0701083242893219,24.90206527709961,-5.790124893188477,1.824305772781372
5937,9.857407569885254,-0.42916399240493774,-0.020130746066570282,15.258216857910156,-1.8761258125305176,1.091861605644226
5938,9.872060775756836,-0.3440227210521698,0.07834891974925995,10.482070922851562,-0.29679298400878906,0.7256394624710083
5939,9.828755378723145,-0.493242084980011,-0.12633073329925537,11.939329147338867,-1.0826447010040283,1.7327502965927124
5940,9.843522071838379,-0.3131334185600281,0.048435017466545105,19.897029876708984,-1.403088927268982,2.495712995529175
5941,9.804948806762695,-0.5119268298149109,0.11766529083251953,17.600513458251953,-0.8003482818603516,3.7011942863464355
5942,9.800336837768555,-0.5557049512863159,-0.024220585823059082,13.495773315429688,-1.0826447010040283,2.594898223876953
5943,9.880043029785156,-0.49288904666900635,-0.07012566924095154,15.632068634033203,-1.5099037885665894,1.5648984909057617
5944,9.811084747314453,-0.4751278758049011,0.13881903886795044,19.515548706054688,-0.8842742443084717,0.9163801670074463
5945,9.783671379089355,-0.5377082228660583,0.07545724511146545,18.508438110351562,-1.8150888681411743,-0.18991577625274658
5946,9.837969779968262,-0.48073428869247437,0.046161338686943054,19.004364013671875,-3.302866220474243,-1.9676190614700317
5947,9.85916805267334,-0.4354212284088135,0.021688804030418396,17.913328170776367,-2.8679773807525635,-2.8526558876037598
5948,9.840872764587402,-0.43543541431427,-0.04147840291261673,15.387920379638672,-1.8456072807312012,-2.0820631980895996
5949,9.833450317382812,-0.46158069372177124,0.04336494207382202,15.212440490722656,-1.3191630840301514,-1.0902117490768433
5950,9.828556060791016,-0.4541776776313782,0.01319730281829834,12.938810348510742,-2.051607131958008,-1.0444339513778687
5951,9.819711685180664,-0.4581877589225769,0.0001805424690246582,16.715476989746094,-3.4859771728515625,-0.9071007966995239
5952,9.844039916992188,-0.38762855529785156,-0.05697563290596008,17.150365829467773,-3.4707179069519043,-1.0139156579971313
5954,9.841590881347656,-0.4152141213417053,-0.03245057165622711,16.127994537353516,-2.7001256942749023,-1.601396918296814
5955,9.799643516540527,-0.5174870491027832,-0.02788081020116806,13.617847442626953,-2.890866279602051,-0.9528785943984985
5956,9.810880661010742,-0.4761350750923157,-0.0712624192237854,11.733329772949219,-2.7001256942749023,-1.1741377115249634
5957,9.825591087341309,-0.46808332204818726,-0.04587714374065399,8.254219055175781,-2.455977439880371,-1.4869524240493774
5958,9.848368644714355,-0.3822675943374634,-0.15264536440372467,11.321329116821289,-4.4015326499938965,-1.4793227910995483
5959,9.819785118103027,-0.44541049003601074,-0.12857837975025177,15.403181076049805,-5.858791351318359,-0.7011009454727173
5960,9.861163139343262,-0.40155255794525146,-0.23242497444152832,12.717551231384277,-6.064791202545166,-0.9376193284988403
5961,9.853049278259277,-0.4123222827911377,-0.2165447622537613,7.605700969696045,-4.134495735168457,-0.7316192388534546
5962,9.842531204223633,-0.3735547661781311,-0.29025211930274963,1.1052584648132324,-1.8303481340408325,-1.0902117490768433
5963,9.828788757324219,-0.3891383409500122,-0.2603124976158142,-0.5808892250061035,-0.16708922386169434,-0.32724905014038086
5964,9.841490745544434,-0.4019349217414856,-0.23751422762870789,-1.4201478958129883,0.8247621059417725,0.0008249282836914062
5965,9.82189655303955,-0.388042151927948,-0.23582544922828674,-0.7105927467346191,0.7179474830627441,-0.060212135314941406
5966,9.845014572143555,-0.4105955958366394,-0.19561392068862915,-0.9700002670288086,0.8857991695404053,0.22208404541015625
5967,9.845767974853516,-0.3767147660255432,-0.1768631488084793,-0.9165925979614258,0.5043179988861084,0.7408987283706665
5968,9.829044342041016,-0.4465482234954834,-0.24104543030261993,-0.9394817352294922,0.13046622276306152,1.3283799886703491
5969,9.822708129882812,-0.479583740234375,-0.19889235496520996,-1.5879998207092285,0.21439194679260254,1.2444541454315186
5970,9.8330717086792,-0.47632336616516113,-0.2556670308113098,-2.2059998512268066,0.4432809352874756,0.5348988175392151
5971,9.857172966003418,-0.3916283845901489,-0.19337156414985657,-1.8245182037353516,1.1909844875335693,0.01608407497406006
5972,9.84231185913086,-0.4285191297531128,-0.1882929503917694,-1.5727405548095703,0.4661698341369629,0.5730469226837158
5973,9.806337356567383,-0.47925007343292236,-0.22681516408920288,-1.160740852355957,-0.02975606918334961,1.0079357624053955
5974,9.810328483581543,-0.49005961418151855,-0.22183750569820404,-1.1912593841552734,0.09994769096374512,0.5577876567840576
5975,9.790416717529297,-0.5033063888549805,-0.1756352186203003,-1.1302223205566406,0.32120680809020996,-0.11361956596374512
5976,9.837400436401367,-0.42438453435897827,-0.17497241497039795,-0.5961484909057617,-0.06790423393249512,-0.914730429649353
5977,9.825993537902832,-0.4483214020729065,-0.14835070073604584,-0.5198521614074707,-0.6706447601318359,-0.4493231773376465
5978,9.842093467712402,-0.44553422927856445,-0.23199506103992462,-1.1988887786865234,-1.0902743339538574,-0.48747122287750244
5979,9.842967987060547,-0.385493665933609,-0.19905748963356018,-1.0691852569580078,-0.601978063583374,-0.2891010046005249
5980,9.832391738891602,-0.4051724672317505,-0.1859959214925766,-0.6037778854370117,-0.6172373294830322,0.21445441246032715
5981,9.844842910766602,-0.46525269746780396,-0.23157170414924622,-0.26807451248168945,-0.4646446704864502,0.8477135300636292
5982,9.827516555786133,-0.43691277503967285,-0.25240638852119446,-0.16125965118408203,0.4203920364379883,0.8782320022583008
5983,9.821897506713867,-0.4805733561515808,-0.22882036864757538,-0.4969630241394043,0.9620954990386963,0.5501580238342285
5984,9.826502799987793,-0.47595781087875366,-0.21120654046535492,0.12866640090942383,0.8400213718414307,0.1763063669204712
5985,9.824670791625977,-0.46112966537475586,-0.1950879842042923,0.17444419860839844,0.8171327114105225,0.30601000785827637
5986,9.821145057678223,-0.4753033518791199,-0.21250177919864655,-0.09259271621704102,0.046540260314941406,0.28312110900878906
5987,9.823258399963379,-0.46537458896636963,-0.18271367251873016,-0.13837051391601562,-0.10605239868164062,-0.15176761150360107
5988,9.833022117614746,-0.4437209367752075,-0.22282421588897705,-0.31385231018066406,-0.5409409999847412,-0.31961941719055176
5989,9.83034896850586,-0.4752737879753113,-0.22992032766342163,0.19733285903930664,-0.6324965953826904,0.21445441246032715
5990,9.815868377685547,-0.49922430515289307,-0.19690559804439545,0.26599931716918945,-0.4646446704864502,0.21445441246032715
5991,9.845172882080078,-0.4707266688346863,-0.21620462834835052,0.12103652954101562,-0.22049665451049805,-0.525619387626648
5992,9.832776069641113,-0.43375474214553833,-0.1954323798418045,-0.04681539535522461,0.19913268089294434,-0.34250831604003906
5993,9.834698677062988,-0.4515058398246765,-0.22088441252708435,-0.18414831161499023,-0.08316349983215332,0.39756548404693604
5994,9.823986053466797,-0.46858471632003784,-0.24015139043331146,-0.08496332168579102,-0.02975606918334961,0.8171949982643127
5995,9.82702922821045,-0.44545137882232666,-0.22350114583969116,0.4185919761657715,0.4661698341369629,1.0003061294555664
5996,9.813282012939453,-0.4853593111038208,-0.2148224264383316,-0.06207466125488281,0.634021520614624,1.1757874488830566
5997,9.819928169250488,-0.5378816723823547,-0.22192466259002686,-0.10785198211669922,1.168095350265503,1.1452689170837402
5998,9.821420669555664,-0.490586519241333,-0.15704664587974548,-0.26807451248168945,1.473280668258667,0.5043802857398987
5999,9.800175666809082,-0.5522387623786926,-0.18860936164855957,-0.3901486396789551,0.9544661045074463,0.6264542937278748
6000,9.84437084197998,-0.5090767741203308,-0.19027179479599,-1.092073917388916,1.1909844875335693,-0.3043602705001831
6001,9.830371856689453,-0.43640410900115967,-0.1520044207572937,-1.465925693511963,1.5114285945892334,-1.6471747159957886
6002,9.84508991241455,-0.4070003926753998,-0.19802677631378174,-2.7248144149780273,1.1223175525665283,-1.9676190614700317
6003,9.832195281982422,-0.503438413143158,-0.2140997052192688,-0.9623703956604004,0.9926140308380127,-0.9299896955490112
6004,9.760125160217285,-0.624795138835907,0.10418100655078888,-0.6419262886047363,-0.3730893135070801,-2.707693099975586
6005,9.76797103881836,-0.5975685119628906,-0.14616848528385162,-1.610888957977295,-2.8145699501037598,-7.689839839935303
6006,9.893134117126465,-0.10839131474494934,-0.21551841497421265,-4.677999019622803,-3.3333847522735596,-12.656726837158203
6007,9.917548179626465,-0.007545039057731628,-0.341899573802948,-3.159702777862549,-3.3333847522735596,-7.7661356925964355
6008,9.842741966247559,-0.23524492979049683,-0.27228355407714844,-1.1454815864562988,-1.1589407920837402,-0.2662121057510376
6009,9.836678504943848,-0.3814426362514496,-0.26205533742904663,-0.8326668739318848,0.34409570693969727,1.3665281534194946
6010,9.828204154968262,-0.29006028175354004,-0.172966867685318,-0.5045928955078125,1.244391679763794,0.29075074195861816
6011,9.828949928283691,-0.2724997103214264,-0.21318520605564117,-0.6495556831359863,0.4814291000366211,0.13815820217132568
6012,9.817150115966797,-0.3248075544834137,-0.22712336480617523,-0.7945184707641602,-0.3502004146575928,0.24497294425964355
6013,9.827277183532715,-0.3352970480918884,-0.1885753571987152,-0.5580000877380371,-0.18234848976135254,-0.35776758193969727
6014,9.83545970916748,-0.2986944019794464,-0.23134401440620422,-0.5427408218383789,-0.24338555335998535,-0.9452489614486694
6015,9.843347549438477,-0.3182876706123352,-0.2572268545627594,-0.4206666946411133,-0.7011632919311523,-0.8918415307998657
6016,9.871909141540527,-0.2127443552017212,-0.28677886724472046,-0.6800742149353027,0.09231805801391602,-0.9071007966995239
6017,9.825839042663574,-0.32947003841400146,-0.16523884236812592,-0.29096317291259766,1.3435766696929932,0.24497294425964355
6018,9.796154022216797,-0.3673504889011383,-0.17042095959186554,-0.04681539535522461,0.038910627365112305,-0.2662121057510376
6019,9.867022514343262,-0.20355887711048126,-0.3158058524131775,-0.23755598068237305,0.0007624626159667969,-1.3953968286514282
6020,9.835939407348633,-0.22312688827514648,-0.19987741112709045,-0.32148170471191406,2.259132146835327,0.19156551361083984
6021,9.801304817199707,-0.33695632219314575,-0.0810922235250473,-0.5351114273071289,2.7626874446868896,1.6717132329940796
6022,9.825754165649414,-0.30726221203804016,-0.09405718743801117,-0.5274815559387207,1.2825400829315186,1.1376392841339111
6023,9.819793701171875,-0.31817537546157837,-0.15031419694423676,-0.6342964172363281,-0.08316349983215332,0.8629727959632874
6024,9.855979919433594,-0.3121337890625,-0.21248222887516022,-0.5732593536376953,-0.5943484306335449,0.8400838971138
6025,9.844045639038086,-0.33218109607696533,-0.23230573534965515,-0.8097777366638184,-0.31968188285827637,0.8782320022583008
6026,9.82041072845459,-0.327663779258728,-0.1601015329360962,-0.4664444923400879,0.29068827629089355,0.9392690658569336
6027,9.79663372039795,-0.3763101100921631,-0.16965743899345398,-0.3825187683105469,0.4127624034881592,0.6569728255271912
6028,9.827066421508789,-0.38255393505096436,-0.17009375989437103,-0.26807451248168945,0.30594754219055176,-0.16702687740325928
6029,9.835062980651855,-0.2950253188610077,-0.1533680111169815,-0.29096317291259766,0.10757732391357422,-0.8079155683517456
6030,9.815275192260742,-0.3586353659629822,-0.16139011085033417,-0.31385231018066406,-0.4188671112060547,-0.7316192388534546
6031,9.828916549682617,-0.36030277609825134,-0.19922655820846558,-0.29859304428100586,-1.288644552230835,-0.9986563920974731
6032,9.860339164733887,-0.27501803636550903,-0.23714579641819,-0.33674097061157227,-0.5638298988342285,-1.1665080785751343
6033,9.843576431274414,-0.26774656772613525,-0.13961763679981232,-0.12311124801635742,0.4966883659362793,0.046602606773376465
6034,9.798766136169434,-0.4073033928871155,-0.17783960700035095,-0.08496332168579102,-0.25864481925964355,1.0766023397445679
6035,9.839591979980469,-0.33167749643325806,-0.2118658870458603,-0.23755598068237305,-0.8461260795593262,-0.6324342489242554
6036,9.831347465515137,-0.2938743233680725,-0.2326914221048355,-0.15362977981567383,-0.5790891647338867,-0.9299896955490112
6037,9.824280738830566,-0.27655258774757385,-0.22552908957004547,-0.00103759765625,0.4203920364379883,0.13815820217132568
6038,9.797446250915527,-0.3776920735836029,-0.1420326828956604,-0.09259271621704102,0.17624402046203613,0.7180098295211792
6039,9.8311128616333,-0.324241042137146,-0.24210727214813232,-0.29859304428100586,-0.9376816749572754,-0.4340639114379883
6040,9.83432674407959,-0.28441566228866577,-0.2234169989824295,-0.16125965118408203,-0.5409409999847412,-0.7316192388534546
6041,9.841188430786133,-0.2929381728172302,-0.20727303624153137,-0.22992610931396484,-0.09079313278198242,-0.19754540920257568
6042,9.813559532165527,-0.3060859441757202,-0.16533809900283813,-0.09259271621704102,0.29068827629089355,-0.11361956596374512
6043,9.819511413574219,-0.3174259066581726,-0.17322148382663727,-0.12311124801635742,-0.014496803283691406,-0.060212135314941406
6044,9.794991493225098,-0.40083473920822144,-0.15808387100696564,-0.22992610931396484,-0.16708922386169434,-0.060212135314941406
6045,9.862781524658203,-0.29369795322418213,-0.21268676221370697,-0.35200023651123047,-0.27390408515930176,-0.9528785943984985
6046,9.849662780761719,-0.2576741576194763,-0.2282969206571579,-0.19940757751464844,0.16098475456237793,-0.6400638818740845
6047,9.858555793762207,-0.261052668094635,-0.1805168092250824,-0.07733345031738281,1.1986138820648193,0.5196395516395569
6048,9.810295104980469,-0.396942675113678,-0.1361301988363266,-0.031556129455566406,1.023132562637329,1.7480095624923706
6049,9.804823875427246,-0.3690638542175293,-0.19427339732646942,-0.13074111938476562,-0.10605239868164062,0.27549147605895996
6050,9.844878196716309,-0.2478387951850891,-0.17458659410476685,-0.11548185348510742,-0.31968188285827637,-0.9223600625991821
6051,9.823458671569824,-0.3543574810028076,-0.1882983148097992,-0.05444478988647461,-0.09842276573181152,0.046602606773376465
6052,9.848416328430176,-0.28467416763305664,-0.20375823974609375,-0.06207466125488281,0.19150328636169434,-0.4569528102874756
6053,9.834293365478516,-0.30489349365234375,-0.19428017735481262,-0.09259271621704102,0.710317850112915,0.161047101020813
6054,9.817375183105469,-0.3736276626586914,-0.15285196900367737,0.04474020004272461,0.6950585842132568,0.4738617539405823
6055,9.826676368713379,-0.340631365776062,-0.19318318367004395,0.021851539611816406,0.35172533988952637,-0.8231748342514038
6057,9.83559799194336,-0.310191810131073,-0.20706579089164734,-0.12311124801635742,-0.4570152759552002,-0.2814713716506958
6058,9.81261920928955,-0.33176082372665405,-0.25232136249542236,-0.10785198211669922,-0.09842276573181152,-0.2662121057510376
6059,9.845949172973633,-0.2956582307815552,-0.1631106734275818,-0.00103759765625,0.7560956478118896,-0.601915717124939
6060,9.846933364868164,-0.24920928478240967,-0.15045784413814545,-0.06970405578613281,0.7408363819122314,-0.49510085582733154
6061,9.836723327636719,-0.27286475896835327,-0.16841834783554077,-0.28333377838134766,0.5958733558654785,0.03897297382354736
