seq,ax,ay,az,wroll,wpitch,wyaw
4304,-6.538763999938965,0.14365649223327637,7.401301860809326,-5.22629451751709,3.143406391143799,-1.5335551500320435
4305,-6.559115409851074,0.15203644335269928,7.387535095214844,-5.256813049316406,3.1281471252441406,-1.548814296722412
4306,-6.529187202453613,0.13228368759155273,7.414470195770264,-5.180517196655273,3.151036024093628,-1.5259255170822144
4307,-6.5537285804748535,0.14006507396697998,7.410280704498291,-5.203405857086182,3.0442214012145996,-1.5411847829818726
4308,-6.562108993530273,0.10893949866294861,7.4264421463012695,-5.2644429206848145,3.1281471252441406,-1.5717031955718994
4309,-6.535771369934082,0.12210801243782043,7.415667533874512,-5.180517196655273,3.1281471252441406,-1.5335551500320435
4310,-6.568692684173584,0.1514378786087036,7.404893398284912,-5.180517196655273,3.1052582263946533,-1.5411847829818726
4311,-6.535771369934082,0.11851660162210464,7.412075996398926,-5.22629451751709,3.166295289993286,-1.5564439296722412
4312,-6.539961338043213,0.12689656019210815,7.377957344055176,-5.195776462554932,3.143406391143799,-1.5411847829818726
4313,-6.559713840484619,0.12569943070411682,7.3929219245910645,-5.195776462554932,3.151036024093628,-1.5640735626220703
4314,-6.554925441741943,0.12330514937639236,7.440807342529297,-5.211035251617432,3.1357767581939697,-1.548814296722412
4315,-6.560911655426025,0.15622642636299133,7.432427406311035,-5.172887325286865,3.1205174922943115,-1.495406985282898
4316,-6.536369800567627,0.12031230330467224,7.391724586486816,-5.21866512298584,3.1052582263946533,-1.4725180864334106
4317,-6.562108993530273,0.13886792957782745,7.400702953338623,-5.233924388885498,3.097628593444824,-1.5411847829818726
4318,-6.575875282287598,0.11851660162210464,7.409083366394043,-5.21866512298584,3.143406391143799,-1.5106662511825562
4319,-6.539961338043213,0.11013663560152054,7.425843238830566,-5.203405857086182,3.082369565963745,-1.5182958841323853
4320,-6.567495822906494,0.1430579125881195,7.379154682159424,-5.22629451751709,3.158665657043457,-1.5564439296722412
4321,-6.547144412994385,0.12689656019210815,7.383943557739258,-5.22629451751709,3.1281471252441406,-1.5259255170822144
4322,-6.570488452911377,0.11911516636610031,7.393520355224609,-5.241553783416748,3.067110300064087,-1.548814296722412
4323,-6.569890022277832,0.1310865432024002,7.39771032333374,-5.180517196655273,3.1052582263946533,-1.5182958841323853
4324,-6.56151008605957,0.12150944769382477,7.409681797027588,-5.241553783416748,3.1281471252441406,-1.5640735626220703
4325,-6.570488452911377,0.14186078310012817,7.40609073638916,-5.195776462554932,3.151036024093628,-1.5335551500320435
4326,-6.522603511810303,0.1484450399875641,7.388133525848389,-5.188146591186523,3.089999198913574,-1.5106662511825562
