seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
263,-0.167367,0.530831,-0.907986,-32.914787,3.237395,-1.001193,-22.095358,0.967579,2.848728,0.034687,-0.082913,-0.172607
264,-0.300858,0.626967,-0.964922,-45.658833,3.334067,-0.128207,-23.405867,1.061104,2.789213,0.022912,-0.055725,-0.219925
265,-0.162675,0.720536,-1.203318,-48.372215,4.049886,-3.564364,-24.974846,1.147999,2.682605,0.011255,-0.023795,-0.274627
266,-0.202662,0.896995,-1.353395,-57.567783,4.940934,1.165367,-26.742235,1.265741,2.581163,0.002053,0.014885,-0.339041
267,0.055075,0.113863,-1.049709,-66.705116,1.180129,-0.624803,-28.813793,1.359608,2.541898,-0.001375,0.030950,-0.399614
268,0.006899,0.393167,-1.004769,-59.215599,3.163231,-1.558889,-30.913324,1.404172,2.473615,0.000085,0.041868,-0.451472
269,0.186876,0.344913,-0.942819,-51.615711,2.407689,-0.775095,-32.761944,1.462822,2.391801,0.004860,0.058563,-0.500657
270,0.155949,0.207014,-0.380855,-44.080769,2.923732,0.133276,-34.357998,1.530839,2.333766,0.013362,0.070603,-0.534244
271,0.447242,0.067154,0.070610,-29.056026,2.765015,-5.318188,-35.580097,1.558980,2.208734,0.028373,0.061015,-0.437259
272,-0.085408,0.228293,0.008802,-17.541481,7.105737,-1.222733,-36.361752,1.628606,2.023556,0.037349,0.066644,-0.351236
274,0.269063,-0.055531,0.505054,-12.880421,3.389624,-2.246710,-36.873260,1.734625,1.873139,0.041872,0.055780,-0.338885
275,0.214698,0.133477,0.746167,-5.550719,3.997597,-3.481066,-37.185028,1.775425,1.722618,0.053897,0.045114,-0.308100
276,0.036603,0.166598,0.442801,-7.567762,3.418456,-1.521700,-37.408100,1.823338,1.581341,0.048450,0.040992,-0.278872
277,0.236636,-0.131180,0.557852,-13.701614,0.992768,-2.826747,-37.765858,1.837339,1.479019,0.055212,0.040120,-0.254351
278,0.222823,0.201662,0.549088,-13.369695,0.242132,-4.065681,-38.220295,1.782791,1.375694,0.066629,0.040124,-0.227173
279,-0.015058,0.029466,0.501799,-15.384708,1.633149,-3.021927,-38.702953,1.733810,1.263661,0.057835,0.035581,-0.201397
280,0.282203,-0.142810,0.641373,-15.697782,-0.481250,-4.078325,-39.224094,1.674311,1.159600,0.064444,0.030990,-0.173313
281,0.248569,-0.070376,0.637570,-12.992937,0.076759,-4.363965,-39.705208,1.579654,1.055134,0.077645,0.019266,-0.141835
282,-0.339919,0.005939,0.650979,-11.469115,2.830244,0.737589,-40.115040,1.578082,0.977651,0.075292,0.012814,-0.110117
283,-0.062994,-0.400372,0.682279,-14.105805,-0.624426,3.933797,-40.540302,1.656439,1.013387,0.052512,0.001195,-0.077281
284,0.409044,-0.071424,0.527749,-12.260139,-5.082777,1.418592,-40.976021,1.642490,1.143079,0.061094,-0.009960,-0.047526
285,-0.282125,-0.109363,0.352721,-12.587581,-1.660761,5.566875,-41.385571,1.634507,1.304609,0.064198,-0.016237,-0.026010
286,-0.026827,-0.023351,0.455041,-12.123020,-3.146735,4.811172,-41.792042,1.689370,1.487395,0.045463,-0.017179,-0.006312
287,0.280572,-0.600269,0.493974,-15.207366,-5.079155,3.135391,-42.241982,1.676145,1.677592,0.051738,-0.034527,0.016918
288,0.434877,-0.182415,0.597289,-8.975170,-4.458253,-1.229026,-42.641335,1.580324,1.808277,0.069555,-0.055851,0.043704
289,-0.027831,-0.534401,0.315106,-10.391317,-0.405670,-0.368422,-42.963207,1.502804,1.843720,0.064209,-0.075529,0.066018
290,0.428562,-0.653512,0.402720,-11.065959,-1.326218,-4.593840,-43.321857,1.425242,1.803190,0.074158,-0.106985,0.083468
291,0.341626,-0.526158,0.280063,-9.137363,-0.048919,-5.947090,-43.661224,1.287766,1.691392,0.093344,-0.138234,0.100042
292,0.279127,0.000696,0.096355,-5.933709,1.302530,-5.390242,-43.915672,1.172154,1.540474,0.108794,-0.123424,0.087820
293,-0.086147,-0.066867,-0.020569,-10.452952,3.300753,-2.191192,-44.191711,1.139478,1.396285,0.113549,-0.102231,0.071912
294,0.072799,-0.092610,0.240306,-11.116040,2.080072,0.013975,-44.553013,1.178141,1.307698,0.091197,-0.087030,0.076910
295,-0.165900,0.054961,0.246755,-8.736327,1.703661,2.651900,-44.884163,1.254146,1.294911,0.088801,-0.072322,0.088591
296,-0.128386,0.015601,0.192402,-8.120594,0.407444,3.440659,-45.164059,1.350797,1.341856,0.081375,-0.058288,0.099074
297,-0.221984,-0.185738,0.254484,-7.725195,-0.198189,2.463350,-45.426544,1.423154,1.408613,0.072546,-0.064299,0.109750
298,-0.038871,-0.234504,0.280354,-4.345441,-1.563031,-0.373000,-45.626610,1.427453,1.453961,0.053161,-0.076562,0.122626
299,0.028169,-0.178086,0.395596,-0.705715,-2.941822,-2.394328,-45.710281,1.341998,1.475400,0.042578,-0.088635,0.139029
300,0.098552,-0.143616,0.564042,2.545785,-3.716083,-2.981964,-45.679249,1.200364,1.492189,0.045677,-0.098435,0.162524
301,0.116676,-0.334685,0.945674,5.948629,-3.910917,-2.877977,-45.537243,1.041646,1.514673,0.050988,-0.112150,0.199771
302,0.240345,-0.462158,1.151062,7.999066,-5.117961,-3.192310,-45.304184,0.863959,1.550812,0.059845,-0.133829,0.251694
303,0.191516,-0.480736,2.194934,7.630754,-6.720317,-2.744572,-45.042747,0.654696,1.620992,0.070572,-0.159159,0.334848
304,0.051036,-0.377773,2.826028,11.350307,-8.368296,-0.436575,-44.725052,0.439132,1.760912,0.061714,-0.182379,0.459877
305,0.074153,-0.689846,3.252679,11.558547,-9.777439,2.457484,-44.341770,0.247201,1.996954,0.052209,-0.210827,0.611349
306,-0.194115,-0.838217,3.240801,12.814647,-8.428178,5.724145,-43.934502,0.124487,2.306083,0.049141,-0.250786,0.773190
307,-0.509183,-1.116737,3.012232,9.209764,-4.359860,9.367151,-43.566566,0.144474,2.635043,0.031490,-0.301418,0.929020
308,-0.472908,-1.438517,1.973962,11.392653,-0.848666,10.925838,-43.221855,0.313834,2.940291,0.006868,-0.367057,1.053179
309,-0.360290,-1.499378,0.948952,18.409830,2.165015,9.268153,-42.723293,0.559221,3.171531,-0.014030,-0.442262,1.125757
310,-0.142568,-1.430131,-0.046816,27.412697,3.952429,5.221474,-41.958233,0.796991,3.281446,-0.026671,-0.517257,0.925154
311,0.163920,-1.152964,-0.701207,37.513531,2.437348,-1.035525,-40.876415,0.922685,3.263539,-0.026206,-0.583592,0.905958
312,0.503002,-0.798537,-1.325726,50.152451,-0.947051,-4.445130,-39.416798,0.882493,3.178203,-0.009602,-0.634137,0.854789
313,0.429811,-0.493493,-1.862711,51.996433,-1.722533,-3.565673,-37.715736,0.764515,3.102031,0.013649,-0.668196,0.774582
314,0.282440,-0.234085,-1.598359,50.637203,-1.535197,-1.470879,-36.006012,0.670898,3.067443,0.031386,-0.688143,0.687560
315,0.282432,-0.233186,-1.317957,44.439468,-2.634434,0.238741,-34.421505,0.602493,3.090576,0.045439,-0.701582,0.614156
316,0.273137,-0.248585,-1.218263,32.626705,-2.327317,2.027469,-33.136513,0.555013,3.167965,0.059259,-0.715384,0.550255
317,0.262026,-0.008607,-0.261046,29.001617,-1.564008,-0.231123,-32.108917,0.516725,3.228069,0.072569,-0.583208,0.512776
318,0.245486,0.066912,0.009029,27.388481,-1.292761,-2.116437,-31.169241,0.455512,3.219785,0.085188,-0.470315,0.407827
319,0.402935,-0.086158,-0.198031,12.029671,-0.086527,-6.686698,-30.513132,0.360442,3.105659,0.101330,-0.380885,0.402606
320,0.325392,0.161439,-0.233927,5.448736,2.768250,-8.064499,-30.223156,0.274369,2.871109,0.119469,-0.306898,0.391312
321,0.101091,0.735717,-0.764700,6.956534,4.519621,-11.008509,-30.017895,0.219745,2.535199,0.130062,-0.286227,0.365850
322,0.117678,0.683625,-2.068265,-2.611028,5.551608,-13.557942,-29.946941,0.160510,2.096665,0.135462,-0.252501,0.294530
323,0.155389,0.912995,-2.845861,-2.649186,6.996667,-15.873646,-30.035799,0.096127,1.567330,0.142220,-0.214343,0.171182
324,-0.214638,1.303101,-3.007739,10.962379,8.998829,-11.617832,-29.898161,0.098228,1.037244,0.140670,-0.160698,0.024346
325,-0.035670,1.674131,-2.591474,20.124088,5.276631,-15.519594,-29.381020,0.081896,0.526453,0.108282,-0.088025,-0.116130
326,-0.180959,1.004662,-1.618829,19.554790,5.684934,-10.899981,-28.720001,0.028074,0.053026,0.102797,-0.022813,-0.221883
327,-0.137065,1.059051,-0.431746,28.764063,3.365680,-7.544321,-27.914927,0.015214,-0.289243,0.094778,0.027022,-0.273643
328,-0.234553,0.820621,0.898842,32.745785,2.262682,-4.251967,-26.889864,0.008477,-0.506915,0.085418,0.072256,-0.262462
329,-0.163342,0.424525,1.250971,33.298225,2.213416,-8.307451,-25.789227,-0.017220,-0.727617,0.075402,0.101628,-0.209212
330,-0.769402,-0.160970,0.844928,31.767412,6.027524,-0.686923,-24.704933,0.042784,-0.921619,0.052014,0.106459,-0.157310
331,-0.490567,0.109709,0.348164,34.698277,3.176271,0.875045,-23.597519,0.184422,-0.982040,0.020446,0.083358,-0.127978
332,-0.524438,0.114389,0.085125,29.728739,1.042015,3.832709,-22.523685,0.280052,-0.937195,-0.004998,0.070286,-0.094821
333,-0.312287,0.060257,-0.186948,22.989967,-3.151232,5.744276,-21.644316,0.307777,-0.776050,-0.025985,0.058754,-0.097862
334,-0.234820,0.362731,-0.147659,21.520363,-5.363584,11.083253,-20.900963,0.277576,-0.463034,-0.039732,0.067571,-0.106723
335,-0.019272,0.614059,-0.176619,20.914255,-7.395010,9.095220,-20.192129,0.196842,-0.073494,-0.037200,0.090233,-0.115326
336,-0.010447,0.317639,-0.015712,15.921570,-7.669532,8.641112,-19.577492,0.061243,0.290004,-0.030638,0.111768,-0.097229
337,-0.098985,0.289529,-0.226941,16.821486,-4.647843,6.462092,-19.031778,-0.049167,0.595493,-0.033443,0.125190,-0.103791
338,-0.094280,0.063447,-0.283550,14.018648,-3.146409,5.797805,-18.518087,-0.106533,0.830661,-0.038344,0.106601,-0.117049
339,-0.073986,-0.233153,-0.492401,10.138980,-2.024243,4.083208,-18.115845,-0.136581,1.014046,-0.034352,0.100600,-0.136943
340,0.049655,-0.400814,-0.269903,-3.722667,-3.619842,1.221944,-18.009235,-0.198604,1.127267,-0.028234,0.082994,-0.156497
341,0.027647,-0.315082,-0.145158,-3.271817,-1.430512,-0.506916,-18.125994,-0.274833,1.164783,-0.021255,0.063339,-0.167369
342,-0.134309,-0.270938,0.089587,-0.048508,3.980829,0.986777,-18.181316,-0.231933,1.159150,-0.023991,0.046930,-0.136421
343,-0.121804,-0.039350,0.055891,5.005585,4.844277,-0.554526,-18.098589,-0.089913,1.120235,-0.030462,0.030157,-0.107425
344,-0.184653,-0.232192,-0.023138,-5.480567,7.021050,-1.320716,-18.106487,0.088346,1.029132,-0.038193,0.021611,-0.086326
345,0.019810,-0.113972,-0.283495,-7.972447,1.602141,-3.311133,-18.330996,0.200656,0.910736,-0.034161,0.011200,-0.094487
346,-0.192558,0.125523,-0.275604,-5.381538,3.233906,-3.631201,-18.554028,0.240494,0.775360,-0.038549,0.007843,-0.108960
347,-0.166181,0.071399,-0.279125,-11.687680,2.395427,-3.708198,-18.839203,0.290192,0.629447,-0.047586,0.008873,-0.123324
348,-0.122085,0.215557,-0.407310,-13.690500,1.725044,-4.352201,-19.262943,0.311184,0.480010,-0.054862,0.014289,-0.140981
349,-0.100316,0.354163,-0.314020,-16.976725,0.576082,-3.180703,-19.774752,0.305374,0.348835,-0.060491,0.026775,-0.159510
350,-0.357545,0.342927,-0.375744,-20.560631,0.746483,-0.365151,-20.400688,0.305692,0.285739,-0.072007,0.042444,-0.177249
351,0.061201,0.496898,-0.793613,-25.084995,-2.986773,1.390896,-21.161278,0.276715,0.315023,-0.064065,0.061682,-0.206979
352,0.100334,0.245897,-1.328464,-36.519066,-3.547430,4.419364,-22.187393,0.211125,0.445081,-0.060096,0.078495,-0.260526
353,0.044780,-0.097312,-1.502131,-45.974686,-3.147686,6.116554,-23.561415,0.176462,0.650320,-0.045570,0.064845,-0.331787
354,0.567220,0.247892,-2.104212,-48.345070,-6.507187,3.443512,-25.132610,0.095565,0.861905,-0.030339,0.066852,-0.422441
355,0.182461,0.152018,-2.263777,-53.570301,-1.345614,5.319954,-26.830669,0.042060,1.050022,-0.011666,0.060525,-0.532137
356,0.419045,0.423592,-2.508298,-58.170055,-2.653074,5.354855,-28.692284,0.066109,1.239132,0.003303,0.073158,-0.651934
357,0.407655,0.421813,-1.880989,-60.884399,0.467867,4.917035,-30.675661,0.119209,1.405675,0.023901,0.092535,-0.762162
358,0.304690,0.850690,-1.141283,-58.397179,3.048720,4.659498,-32.662647,0.253161,1.511043,0.041641,0.122590,-0.838214
359,-0.038816,0.347034,-0.139332,-56.939053,6.339266,7.531941,-34.583736,0.496101,1.593884,0.038865,0.150776,-0.870726
360,0.422670,0.461213,0.110476,-48.284908,3.656504,2.374220,-36.336521,0.727430,1.632332,0.048392,0.169224,-0.702797
361,0.089463,0.223878,0.853311,-39.067585,7.114620,-0.109237,-37.793144,0.893694,1.553741,0.061127,0.184594,-0.679198
362,0.000411,0.437720,0.652586,-30.657528,5.857663,-2.310601,-38.957802,1.038611,1.388136,0.051024,0.199376,-0.642047
363,-0.092667,0.189981,0.348780,-31.015034,5.134982,-2.555283,-39.988922,1.128649,1.208937,0.048649,0.213311,-0.617508
364,0.008243,0.319853,0.112041,-32.649181,1.925737,-5.044435,-41.053307,1.135780,1.036122,0.037455,0.224299,-0.488834
365,-0.077137,0.249718,0.455062,-35.901146,0.956303,-2.930278,-42.198189,1.083361,0.904542,0.035663,0.236781,-0.475152
366,-0.180699,0.050148,0.300882,-38.898788,0.032448,-3.435472,-43.446346,1.023124,0.815594,0.029148,0.195474,-0.456749
367,-0.094204,-0.094098,0.666144,-36.001522,0.352878,-4.706537,-44.696251,0.933321,0.713552,0.022207,0.155253,-0.433069
368,0.055068,-0.085344,0.937223,-29.264585,0.967954,-7.799239,-45.786346,0.800959,0.551082,0.017055,0.120103,-0.393480
369,0.060097,0.012041,0.804947,-27.214514,4.242399,-6.456537,-46.730541,0.689640,0.323861,0.016011,0.093911,-0.350422
370,0.051761,-0.054283,0.581037,-26.375671,6.589264,-8.008617,-47.627140,0.635655,0.027785,0.015104,0.073426,-0.316268
371,0.142278,-0.270417,0.671621,-23.471300,8.015834,-7.933006,-48.461758,0.601009,-0.330836,0.019886,0.063551,-0.285447
372,0.143136,-0.385665,0.440995,-20.667688,8.698897,-8.449876,-49.201405,0.578985,-0.720227,0.026952,0.045391,-0.258127
373,0.292918,-0.385304,0.189177,-18.395620,9.094268,-9.036600,-49.856514,0.549884,-1.134988,0.037784,0.024359,-0.242868
374,0.103633,-0.552299,0.588924,-12.672032,10.196481,-9.974502,-50.378460,0.513005,-1.584887,0.047629,-0.000839,-0.223912
375,0.204441,-0.598416,0.848664,-7.820337,8.883940,-9.435846,-50.723846,0.465498,-2.036020,0.055262,-0.031364,-0.188468
377,0.068550,-0.248089,0.988405,-1.896833,7.131589,-4.425014,-50.888607,0.455267,-2.388911,0.049987,-0.054284,-0.143036
378,0.077542,-0.209341,1.130697,0.817879,4.109050,1.330719,-50.908199,0.533501,-2.566798,0.043178,-0.067478,-0.090555
379,0.210610,-0.204746,1.185658,3.278498,0.242559,6.015231,-50.839764,0.674273,-2.545783,0.050313,-0.079587,-0.033141
380,0.269275,-0.443803,1.117349,6.138685,-3.403824,9.844604,-50.680119,0.845694,-2.337732,0.062241,-0.097559,0.023938
381,0.143765,-0.673286,1.138155,10.396519,-4.993502,11.891488,-50.399029,1.036455,-1.999370,0.072498,-0.127244,0.079830
382,0.137671,-1.209039,1.516684,9.678142,-6.438901,9.826199,-50.057117,1.192705,-1.621252,0.079465,-0.176059,0.145705
383,0.476748,-0.290747,2.455317,18.950247,-10.406010,1.844961,-49.573067,1.160170,-1.281139,0.094757,-0.215312,0.244510
384,-0.148298,-0.420712,3.440726,31.273033,-10.161455,3.509284,-48.730259,1.003170,-0.963156,0.102899,-0.234856,0.391415
385,-0.303568,-0.355216,3.734386,39.248425,-10.479753,7.350965,-47.548683,0.908189,-0.586373,0.091533,-0.256012,0.570297
386,-0.099795,-0.252203,3.971743,45.154919,-10.392410,11.471894,-46.134682,0.899116,-0.118332,0.081380,-0.272955,0.762455
387,-0.430083,-0.170374,3.570507,51.379353,-6.273810,19.029812,-44.516476,1.065383,0.436247,0.068064,-0.285277,0.950515
388,-0.736997,-1.223120,2.364863,53.361565,-4.139689,29.564852,-42.755150,1.498605,1.141253,0.038818,-0.321872,1.098404
389,-0.302940,-1.474275,0.640610,45.634159,-7.281947,32.190014,-41.077866,2.045077,2.033385,0.012751,-0.391064,1.173045
390,-0.115780,-1.490497,-0.030455,44.710896,-10.168715,32.612438,-39.532391,2.522763,3.045436,0.002214,-0.466941,0.957385
391,-0.488326,-1.324495,-0.811100,43.587955,-11.157588,34.923119,-38.008759,2.950672,4.146691,-0.012958,-0.539074,0.935851
392,0.049727,-1.062103,-1.409298,40.304050,-18.153032,31.028868,-36.547791,3.227997,5.318452,-0.019338,-0.600496,0.879845
393,0.160882,-0.486917,-1.748850,36.706821,-19.962090,28.545080,-35.198185,3.295427,6.497587,-0.014142,-0.640979,0.800396
394,0.302073,-0.554278,-1.207333,29.909597,-19.038303,23.502785,-34.026417,3.253412,7.582501,-0.002637,-0.668767,0.725996
395,0.379982,-0.248367,-1.198541,29.495781,-16.628294,14.640062,-32.988953,3.108876,8.442080,0.014345,-0.690591,0.665353
396,0.390866,-0.087900,-1.381161,26.705309,-15.073984,7.239876,-32.021824,2.858668,9.034473,0.033548,-0.564818,0.600365
397,0.363924,0.124167,-0.657359,31.336487,-11.548782,-1.996377,-31.040367,2.525837,9.341532,0.052348,-0.455936,0.548906
398,0.270124,-0.183623,-0.717734,30.625235,-9.296622,-9.452551,-30.007547,2.128901,9.353621,0.068131,-0.459180,0.514033
399,0.208494,0.583548,-1.190672,38.779366,-7.639356,-15.955622,-28.858776,1.674457,9.123561,0.080027,-0.450940,0.465827
400,0.064372,0.597521,-1.615819,32.586155,-4.723364,-16.769779,-27.679428,1.234331,8.740581,0.069946,-0.423171,0.395169
401,0.296891,0.180229,-1.303265,29.839285,-5.048855,-21.211796,-26.647938,0.800133,8.251723,0.078908,-0.405485,0.321697
402,0.113478,0.093447,-1.902437,27.312792,-4.514690,-19.584553,-25.700993,0.356827,7.712115,0.089098,-0.322728,0.241058
403,0.121944,0.103106,-1.217478,26.937134,-2.300381,-20.621958,-24.798506,-0.031721,7.154543,0.094915,-0.257579,0.162565
404,-0.212932,-0.554885,-0.682409,19.395113,0.584890,-17.249756,-24.024769,-0.318731,6.591558,0.092571,-0.270631,0.114572
405,-0.165770,-0.760871,0.520920,15.120960,-0.725511,-19.203535,-23.445383,-0.565608,6.036290,0.083035,-0.305283,0.110039
406,-0.263321,-0.223296,1.181542,16.651028,1.153825,-17.838528,-22.909010,-0.802241,5.466090,0.072238,-0.331645,0.152105
407,-0.305443,-0.256549,1.487473,10.514915,2.724662,-16.783167,-22.447748,-0.964983,4.908602,0.057950,-0.345398,0.218335
408,-0.445740,-0.045012,0.657589,5.520039,3.363009,-15.114224,-22.171148,-1.073158,4.378204,0.039102,-0.285889,0.271466
409,-0.143394,0.520013,-0.342607,9.107015,2.682467,-16.561708,-21.917048,-1.178075,3.850977,0.024304,-0.275771,0.278845
410,-0.063123,0.935941,-1.688134,14.745710,3.573265,-13.409921,-21.508757,-1.265892,3.348217,0.015372,-0.241130,0.227580
411,-0.057764,0.802623,-2.507121,10.032251,3.461650,-12.316682,-21.085905,-1.312102,2.905948,0.009899,-0.199424,0.122203
412,-0.233541,0.896722,-2.557149,16.450113,3.921450,-11.806057,-20.634836,-1.340401,2.486346,0.002547,-0.158698,-0.004899
413,-0.199691,0.757958,-1.803216,20.117697,3.684452,-12.467220,-20.015429,-1.361843,2.062818,-0.008353,-0.119088,-0.114404
414,-0.195321,0.799027,-0.733729,24.684671,3.676161,-9.669333,-19.259472,-1.370201,1.674035,-0.018297,-0.081921,-0.178323
415,-0.500992,0.442875,0.448192,23.522394,5.576612,-8.458129,-18.448204,-1.321625,1.338167,-0.035774,-0.052631,-0.185957
416,-0.536606,0.409717,0.674366,24.863756,5.554861,-8.455745,-17.634607,-1.232528,1.012482,-0.061783,-0.033074,-0.158389
417,-0.482347,0.184058,0.655580,19.850752,5.663465,-7.003101,-16.883196,-1.130390,0.710930,-0.087326,-0.019988,-0.125636
418,-0.724215,0.254591,0.389545,19.350716,6.900124,-2.365260,-16.226042,-0.974209,0.501511,-0.117559,-0.010779,-0.100003
419,-0.678966,-0.209373,0.122899,12.162808,4.974634,-1.487339,-15.699117,-0.801404,0.385217,-0.152707,-0.011406,-0.070678
420,-0.555199,-0.025146,-0.440579,10.642719,3.405032,-2.360614,-15.317750,-0.683986,0.286042,-0.183630,-0.015336,-0.079115
421,-0.239959,-0.011226,-0.329234,7.119125,0.439294,-1.408637,-15.020814,-0.638608,0.208675,-0.203578,-0.014510,-0.098856
422,-0.215394,-0.045631,-0.228813,3.827070,5.368536,-0.124422,-14.837853,-0.551645,0.159091,-0.215031,-0.014258,-0.113303
423,0.256577,-0.166777,-0.140469,-1.574298,-8.245047,-5.230546,-14.799570,-0.620831,0.084980,-0.214071,-0.021326,-0.123031
424,0.123536,-0.055918,0.055329,1.502059,-3.495502,-5.416669,-14.799139,-0.855376,-0.036547,-0.204637,-0.023093,-0.101280
425,0.195370,-0.080376,0.045343,0.632688,-4.915581,-4.214589,-14.761655,-1.031845,-0.156061,-0.196733,-0.022776,-0.080004
426,-0.045078,-0.145087,-0.001451,-3.176223,3.072549,-0.984097,-14.802614,-1.083656,-0.232000,-0.155597,-0.030170,-0.063999
427,0.023372,-0.099690,-0.036654,-4.063213,1.622923,0.386291,-14.922774,-1.010597,-0.261668,-0.125906,-0.030667,-0.052751
428,0.047369,-0.018584,0.042446,-3.321101,0.706135,2.290210,-15.046423,-0.961582,-0.228622,-0.100112,-0.028518,-0.042801
429,-0.039803,0.034289,-0.040795,-4.547922,1.688867,4.164061,-15.179099,-0.895021,-0.135167,-0.080595,-0.024086,-0.034865
430,0.034217,-0.044907,0.049272,-9.392380,0.881219,5.225023,-15.413512,-0.812428,0.004497,-0.065129,-0.021044,-0.028330
431,0.056841,-0.070395,0.055392,-12.862668,0.239579,4.693097,-15.786542,-0.749955,0.158661,-0.050715,-0.020702,-0.021125
432,0.159240,0.037399,0.129136,-15.808136,-1.236367,3.580547,-16.266155,-0.727806,0.295754,-0.045382,-0.018768,-0.013708
433,0.093889,0.042816,0.142344,-18.112080,-1.270152,2.456797,-16.832882,-0.739137,0.404048,-0.039123,-0.014927,-0.007417
434,0.279682,0.086241,0.051567,-19.135864,-3.020282,0.846989,-17.454649,-0.791173,0.477734,-0.029853,-0.010848,-0.002470
435,-0.027838,0.150740,0.019736,-22.016321,-1.865669,0.353429,-18.141142,-0.862539,0.521583,-0.019043,-0.005385,-0.000954
436,0.056045,0.221116,0.020857,-23.336891,-3.042379,0.512640,-18.897617,-0.935465,0.561316,-0.014836,0.002154,-0.000350
437,-0.022117,0.181550,-0.140326,-27.040092,-2.755198,1.904224,-19.738384,-1.013346,0.631249,-0.011330,0.010463,-0.003833
438,-0.060927,0.174760,-0.367707,-29.041071,-3.380100,2.916904,-20.675028,-1.081603,0.742052,-0.010861,0.014196,-0.017029
439,-0.015428,0.378029,-0.586349,-33.519779,-4.811939,3.642233,-21.720591,-1.169425,0.893354,-0.010348,0.026259,-0.041376
440,0.065794,0.418561,-0.593851,-34.893238,-6.286862,4.859699,-22.865015,-1.286856,1.094604,-0.007382,0.044416,-0.071377
441,-0.296633,0.590032,-1.285405,-38.866154,-5.420611,8.814919,-24.100853,-1.375112,1.381369,-0.013222,0.067873,-0.118854
442,0.150167,0.033473,-1.437158,-43.895020,-9.787270,6.166023,-25.488306,-1.500690,1.714620,-0.016952,0.065854,-0.187414
443,0.259988,0.326465,-2.024345,-40.342377,-8.345858,2.551132,-26.899519,-1.707532,1.977971,-0.006768,0.073094,-0.274447
444,-0.368994,-0.461778,-1.520590,-39.674984,-1.165164,5.694362,-28.238935,-1.784104,2.173117,-0.009562,0.067954,-0.363566
445,-0.008230,-0.526668,-1.732733,-30.101799,-1.798747,1.527184,-29.405638,-1.769304,2.303173,-0.015364,0.041485,-0.445395
446,0.379406,-0.160887,-1.571771,-18.352646,-1.229364,-5.780299,-30.212002,-1.848134,2.266528,-0.006153,0.022539,-0.528503
447,-0.563573,0.549956,-0.981335,-12.938949,8.151742,-0.697969,-30.728701,-1.803030,2.114635,-0.010826,0.030508,-0.592826
448,-0.451198,0.025543,0.101009,-22.153126,6.449279,1.569934,-31.310347,-1.586920,2.002059,-0.036265,0.034770,-0.495964
449,0.076371,0.629223,-0.265849,-23.278866,2.867725,-2.529996,-32.065018,-1.463394,1.906691,-0.036838,0.049381,-0.500581
450,-0.389508,0.817119,0.253182,-34.407978,6.806985,2.126188,-33.024094,-1.331021,1.813957,-0.044736,0.083782,-0.501393
451,-0.289015,-0.094042,0.561893,-50.317120,5.101963,6.079051,-34.436165,-1.090243,1.817781,-0.061768,0.080683,-0.481512
452,0.654288,-0.258932,0.299192,-52.539215,0.080970,-1.218879,-36.150452,-0.973405,1.833799,-0.052705,0.070101,-0.460481
453,-0.047179,-0.061530,-0.212080,-51.595177,4.945953,0.508709,-37.884579,-0.913297,1.772851,-0.030303,0.048628,-0.458798
454,0.234367,-0.192538,-0.029193,-53.857483,4.004663,-0.730729,-39.640266,-0.799117,1.677201,-0.025693,0.040519,-0.375059
455,0.029135,-0.383544,-0.213468,-53.745693,5.714586,-2.161623,-41.431297,-0.707333,1.535099,-0.015455,0.024359,-0.381621
456,-0.024117,-0.061626,0.200418,-46.407257,7.537306,-3.578531,-43.097561,-0.607966,1.315843,-0.012411,0.009247,-0.382443
457,-0.335511,0.184059,0.151576,-41.133942,9.441092,-0.478483,-44.553997,-0.450277,1.071248,-0.021471,0.010550,-0.374139
458,-0.053759,-0.043597,0.668462,-36.349396,8.419950,-0.411458,-45.843880,-0.251069,0.850042,-0.025205,0.009917,-0.354134
459,-0.349115,0.245787,0.953739,-22.097651,8.880233,1.209785,-46.817368,-0.042369,0.650698,-0.035346,0.013214,-0.314074
460,0.157317,0.411308,1.116517,-7.607613,4.761738,0.159823,-47.312572,0.129361,0.500116,-0.040210,0.027884,-0.262813
461,0.021922,0.747277,0.934546,2.199551,4.135254,-1.376833,-47.403053,0.214966,0.377351,-0.028854,0.055091,-0.212033
462,0.180421,0.656282,1.028102,5.419852,4.104706,-2.735720,-47.276661,0.257715,0.229961,-0.023864,0.088422,-0.163462
463,0.248677,0.643317,0.886114,37.910042,-0.070670,-9.339916,-46.555164,0.156678,0.043404,-0.013206,0.119155,-0.116102
464,0.156827,0.428862,0.385756,29.027617,2.647685,-8.393284,-45.439804,-0.025700,-0.192616,-0.003137,0.144202,-0.084801
465,0.132268,0.276674,0.039837,6.363462,6.995923,-6.193566,-44.849792,-0.084929,-0.478095,0.004021,0.160082,-0.060175
466,0.238937,-0.252886,0.171064,4.273762,8.088258,-4.564481,-44.672302,-0.033211,-0.782533,0.013232,0.158920,-0.055398
467,-0.290841,-0.617238,0.379728,8.330947,9.162113,0.830428,-44.462475,0.127901,-1.028657,0.011866,0.135409,-0.042124
468,0.021590,-0.486475,0.278335,11.227164,5.325207,2.009050,-44.137177,0.333879,-1.163443,0.004083,0.106058,-0.026168
