seq,ax,ay,az,wroll,wpitch,wyaw
81,0.236940,-6.347414,-7.716434,-1.297037,1.350444,-2.487258
82,0.343486,-5.983465,-7.224356,-1.129185,2.388073,-3.913999
83,0.441053,-6.038539,-7.336872,-7.423627,2.914518,-4.020813
84,0.525449,-6.604136,-7.457329,-6.790369,4.173406,-2.517777
85,0.501506,-6.578988,-7.353787,-3.074740,6.340220,-1.487777
86,0.219580,-6.451499,-7.268807,-1.434370,4.585406,-1.937925
87,0.422495,-6.446124,-7.372311,-0.015259,4.470962,-1.838740
88,0.294400,-6.705863,-7.275458,1.197852,5.203406,-2.113407
89,0.367425,-6.592731,-7.164694,-0.717185,5.737480,-2.693259
90,0.203418,-6.549056,-7.272430,-2.853481,4.997406,-3.044221
91,0.106450,-6.454494,-7.275408,-2.052370,1.464888,-3.036592
92,0.488937,-6.340175,-7.269330,0.015259,-1.625111,-3.494369
93,0.411721,-6.174948,-6.929355,1.373333,-3.280740,-4.280221
94,0.223768,-6.617857,-7.055201,0.488296,-3.723258,-4.684591
95,-0.055764,-6.850116,-7.359342,2.449111,-4.943998,-6.973479
96,0.378200,-6.473012,-7.015633,3.814813,-4.936369,-8.331553
98,0.229750,-7.227715,-6.930307,-7.423627,-1.808222,-6.073184
99,0.381190,-6.834468,-6.689574,-6.012146,0.373852,-5.073702
100,0.553575,-7.208511,-6.543036,-6.202887,1.068148,-2.952666
101,0.476960,-7.100820,-6.848239,-4.409925,3.311258,-3.051851
102,0.375203,-6.832640,-6.413078,-3.769036,7.583850,-2.975555
103,0.465585,-7.438369,-6.802861,-7.545702,9.842219,-2.563555
104,0.555371,-7.294736,-6.866241,-5.142369,11.741997,-2.227851
105,0.557767,-7.207391,-7.168445,0.862148,9.331035,-0.968963
106,0.670300,-6.711202,-6.923497,3.715629,10.841701,2.601703
107,0.321333,-6.887164,-6.902059,2.304147,7.271035,3.776666
108,0.886982,-6.572909,-6.634955,2.929777,3.669851,3.952147
109,0.529635,-6.247841,-5.926311,-2.403333,6.653035,6.019776
110,0.292000,-7.260574,-6.452124,-13.298441,2.250740,9.598071
111,0.215981,-7.386881,-6.638899,-12.573626,1.899777,12.840663
112,0.399139,-8.027256,-6.466110,7.881404,8.873257,13.565477
113,0.284817,-7.079809,-6.313820,39.536728,10.406812,12.375256
114,-0.595678,-7.113391,-6.761627,40.581989,10.330516,10.872219
115,0.035215,-6.946978,-6.583132,21.271400,7.087924,9.224219
116,0.162707,-7.666376,-6.586329,12.543108,7.003998,12.642293
117,-0.171892,-7.036118,-6.263605,12.863552,-2.395703,9.208961
118,-0.155131,-6.660791,-5.717673,7.766961,-3.975036,6.591998
119,0.143552,-7.112629,-5.496332,-1.594592,-4.150517,5.012665
120,-0.130001,-8.268347,-5.553586,2.189703,-4.760887,6.187628
121,-0.471183,-8.030177,-5.800137,3.700369,-8.636738,-0.770592
122,0.221365,-7.543024,-6.093733,8.461258,-3.051851,-3.585925
123,-0.133586,-6.971975,-5.419126,3.578295,9.949034,-1.419111
124,-0.240732,-7.490899,-5.592862,-6.195257,12.886440,1.510666
125,0.527231,-7.830842,-5.629956,-4.737998,12.016664,1.869259
126,0.383579,-7.376049,-6.175050,-4.295480,14.748070,2.365185
127,-0.545403,-7.124588,-5.325874,-1.472518,15.266885,5.317850
128,-0.028238,-7.133569,-5.419160,0.534074,7.095553,4.043703
129,0.329707,-7.282044,-5.833298,2.716147,6.477554,3.082370
130,-0.271855,-7.169546,-5.935097,5.729850,6.057924,1.327555
131,-0.759687,-7.119341,-6.456429,5.584887,1.838740,0.297555
132,0.122605,-7.568277,-7.038155,6.942960,-0.534074,-1.052889
133,-0.219777,-7.494670,-7.074691,15.083775,-3.692740,-1.716666
134,-0.277841,-7.171908,-5.679547,17.708364,-2.899258,-4.539629
135,-0.223965,-6.759051,-6.586106,13.191626,-0.701926,-4.661702
136,0.345273,-7.424023,-6.933343,11.879330,7.034516,-0.816370
137,-0.544204,-7.049231,-5.779496,13.733330,8.972442,-0.694296
138,-0.735151,-7.817736,-5.997609,9.559923,6.347850,-5.081332
139,-0.488539,-7.929101,-6.376443,8.598591,2.998444,-8.674887
140,0.099853,-7.877568,-5.929873,6.462295,3.715629,-9.079257
141,-0.202428,-8.122875,-5.257904,5.211035,4.242073,-6.401258
142,-0.179680,-7.829042,-5.514556,6.279184,3.219703,-6.233406
143,-0.156335,-7.909270,-5.747984,6.614887,6.859035,-2.838221
144,-0.089897,-8.164763,-5.211218,10.444960,2.571184,-0.289926
145,0.019037,-8.157380,-3.562991,12.840664,1.030000,-4.524369
146,0.661304,-8.926066,-5.358565,12.344738,-0.457778,-4.669332
147,-0.012087,-8.357372,-4.330904,21.652882,5.149999,-2.662740
148,0.059739,-8.846382,-4.604549,18.791773,-1.174963,-8.133183
149,0.466768,-8.477084,-4.473906,21.217993,1.960814,-7.263405
150,1.504692,-8.333516,-5.171529,16.235847,8.033998,-3.997925
151,-0.341305,-9.189301,-4.374303,13.092442,10.246590,-1.861629
152,-0.605273,-9.192932,-4.693932,13.557848,2.136296,-2.822962
153,0.145937,-8.989571,-5.815302,10.513626,0.282296,-3.532517
154,-0.010894,-9.123461,-4.374232,7.766961,4.860073,-4.020813
155,0.378773,-9.546001,-4.389266,1.564074,12.047181,-3.494369
156,-0.263493,-9.309564,-4.094241,3.440961,16.571550,-4.669332
157,-0.275461,-8.830186,-4.282615,6.370739,16.998810,-4.440443
158,0.427261,-8.266309,-3.621015,14.786219,23.789179,-2.670370
159,-0.455027,-7.596596,-3.625729,14.091923,26.497696,0.824000
160,-0.210815,-8.641022,-3.982110,1.609851,15.007477,3.982666
161,-0.090506,-9.180858,-3.872737,-5.485702,-0.854518,-2.784814
162,1.069519,-9.124439,-2.699526,-0.335703,-3.280740,-4.196295
163,0.839069,-9.186091,-2.721126,16.411329,-1.716666,0.465407
164,-0.042022,-8.554109,-2.928137,20.447401,5.233924,-1.297037
165,0.436835,-9.249139,-4.357446,21.263771,6.477554,-1.022370
166,1.131776,-7.656264,-2.292696,14.450514,14.755699,1.785333
167,0.728937,-8.710376,-3.486449,-0.618000,5.668813,4.364147
168,-0.067767,-9.852882,-3.121253,-8.095035,8.026368,-2.632221
169,-0.161137,-8.539159,-3.013733,-9.651479,2.601703,-5.508591
170,-1.521686,-8.986938,-3.701730,-13.267921,-0.381481,-7.232887
171,-0.632216,-9.610537,-3.454018,-15.732290,-13.138218,-9.666738
172,1.796784,-9.234699,-3.871270,-16.853848,-18.662069,-11.597034
173,0.763047,-10.044968,-2.929075,-16.167181,0.740074,-16.052736
174,0.545171,-9.267512,-2.888171,-9.376812,-1.655629,-12.237923
175,0.081280,-9.628506,-3.633459,-4.234443,0.053407,-2.243110
176,2.777830,-10.228040,-2.560762,1.136815,11.024812,0.862148
177,-2.582947,-7.609665,-2.611037,0.335703,24.697104,-0.091555
178,1.370610,-8.701585,-5.069323,-14.992218,6.530961,9.125034
179,-0.258108,-8.961679,-2.834335,-20.302439,3.883480,2.204962
180,0.776221,-9.854211,-4.291150,-30.083620,3.463851,-3.379925
181,0.839674,-8.796033,-4.071171,-32.822659,-1.953184,-1.236000
182,0.490701,-9.350695,-2.821774,-32.609028,3.883480,-0.961333
183,0.651125,-8.122602,-3.091283,-23.346661,0.709555,-2.426222
184,0.672671,-8.239855,-2.672381,-19.684439,-2.281259,-2.410962
185,1.327511,-7.876028,-3.240125,-13.801996,-8.125553,-4.905850
186,0.572114,-8.439288,-3.740144,-8.186590,-3.784295,-3.387555
187,0.623588,-9.018036,-3.721762,-7.011628,-4.760887,-3.379925
188,0.991709,-8.999476,-3.705541,-1.434370,-4.638813,-4.577776
189,0.503275,-9.246683,-3.859501,-0.061037,-1.235999,-3.265481
190,0.232725,-8.925943,-4.304112,0.610370,-3.112888,-3.608814
191,0.814532,-9.255692,-4.157498,-0.053407,-3.288369,-4.989776
192,0.393140,-8.887000,-3.980897,-0.206000,-3.601184,-6.538590
193,0.019034,-8.754685,-3.588312,-0.221259,0.755333,-4.615924
194,0.815735,-8.249026,-4.270897,-0.923185,-2.861110,-6.309702
195,-0.408345,-8.898963,-3.845168,-0.038148,-4.325998,-6.118961
196,0.991709,-8.842654,-3.584002,3.601184,3.540147,-5.119480
197,0.423667,-8.802578,-3.718733,3.135777,-2.418592,-2.121036
198,0.918683,-9.037772,-3.622975,0.556963,2.922147,-0.396741
199,-0.012691,-8.810353,-3.632621,2.212592,12.390514,0.793481
201,0.555354,-8.712240,-4.018523,-0.511185,9.979552,1.609851
202,0.391344,-8.808573,-3.795345,0.930815,8.545182,0.709555
203,0.503276,-8.824118,-3.663668,-0.816370,4.394665,-1.236000
204,0.490107,-9.131186,-3.973178,-2.983184,5.684072,-3.280740
205,0.555349,-8.935347,-2.916195,-1.274148,6.660665,-1.968444
206,0.403913,-9.183848,-3.911565,-4.356517,1.350444,-1.533555
207,0.837279,-8.610437,-3.582158,-2.990814,-0.129704,-1.297037
208,0.596051,-9.354972,-3.532153,-6.614887,3.227332,-4.409925
209,0.846257,-8.734921,-3.541498,-3.883480,-2.105777,-5.012665
210,0.415289,-8.456066,-3.876027,-6.187628,3.913999,-4.135258
211,0.566125,-8.667217,-2.919103,-9.414960,1.579333,-2.365185
212,0.253073,-9.255679,-3.984623,-9.941404,-0.434889,-1.953185
213,-0.297013,-8.813297,-3.202958,-7.530442,7.683035,-1.785333
214,1.147334,-9.065225,-2.998137,-11.024812,-1.113926,-3.158666
215,-0.112656,-8.975440,-2.797212,-10.307627,2.838221,-4.287850
216,0.314732,-8.112525,-3.862171,-6.637776,3.334147,-5.600146
217,0.699010,-8.631990,-3.618094,-18.974884,1.533555,-3.578295
218,0.462571,-9.292728,-3.530359,-18.845181,5.096591,-1.709037
219,0.023823,-8.508684,-3.437418,-25.643177,3.769036,-2.899258
220,1.831509,-7.749207,-3.802578,-22.469252,4.158147,-0.076296
221,0.147730,-8.139432,-3.635980,-30.854214,11.574144,0.457778
222,0.870223,-5.556472,-5.145628,-34.287544,-5.264442,-6.599627
223,2.063764,-6.169789,-4.056407,-49.966431,20.058290,-7.751701
224,-0.613643,-6.283404,-2.967021,-58.229317,0.732444,-0.488296
225,1.166514,-5.856952,-5.440727,-59.610279,4.318369,-4.646443
226,0.033413,-7.084414,-4.791332,-61.540573,2.517777,1.281777
227,1.241922,-7.299216,-4.417765,-58.877834,7.492294,3.028962
228,-0.460411,-8.650270,-6.176770,-65.088348,4.951628,6.073184
229,0.233935,-6.937210,-5.031245,-53.399761,6.454665,4.371777
230,2.166131,-6.121708,-7.319878,-61.197243,-2.456740,2.250740
231,0.378198,-7.294863,-7.885477,-56.810204,7.049776,2.479629
232,0.248908,-6.534036,-6.801417,-46.716209,-4.203924,-4.325999
233,1.628611,-6.765673,-7.081965,-42.748802,1.495407,-3.654592
234,-0.231145,-6.443054,-6.676380,-44.679096,6.736961,0.534074
235,-1.310363,-5.970283,-6.946908,-46.571247,-5.691702,-1.670888
236,1.981178,-5.209003,-7.396229,-47.433392,-0.511185,-3.494369
237,-1.165514,-6.908147,-7.054305,-57.313759,0.618000,-2.662740
238,-0.425073,-5.527500,-7.918566,-50.744652,-4.951628,-3.952147
239,1.286236,-6.606109,-8.980340,-52.407909,-2.883999,-10.132145
240,0.917519,-6.069830,-8.774354,-29.686880,3.067110,-3.212073
241,0.133988,-5.878763,-7.503845,-28.801844,9.544663,-1.083407
242,-0.511861,-6.229841,-10.355800,-30.259102,-6.027406,-4.173406
243,1.183282,-5.806351,-7.674229,-18.105106,7.141331,-4.051332
244,-0.829106,-6.215373,-9.466504,-15.144810,5.432295,2.174444
245,1.597494,-6.076990,-8.664731,-16.960661,4.547258,2.075259
246,-0.320315,-5.343411,-9.980250,-15.541550,5.996887,1.342814
247,0.685875,-5.670016,-8.630032,-8.529923,6.393628,2.029481
248,-0.259269,-6.244649,-9.117516,-4.470962,3.723258,1.716666
249,0.949246,-5.437779,-8.514413,-5.813776,4.646443,-0.389111
250,0.399762,-5.229579,-9.094357,-6.859035,6.492813,2.235481
251,0.325537,-5.418633,-8.492958,-2.960295,7.393109,3.662221
252,1.238359,-5.750360,-9.872414,-7.255775,1.297037,2.304148
253,1.802225,-4.978623,-12.642445,-15.915401,0.579852,3.471480
254,-0.313760,-9.462650,-7.921563,-67.552719,6.241035,6.111331
255,0.453629,-7.253925,-10.844927,-105.105743,-21.408735,-5.386517
256,2.471994,-9.595884,-11.213409,-111.552780,-12.855921,-9.712516
257,-1.662904,-5.716467,-11.398364,-70.627464,-3.173925,-11.215552
258,0.174723,-2.870063,-12.169841,-38.171024,-17.571032,-14.122440
259,1.085137,-5.709480,-13.278363,-1.930296,-16.159552,-11.810663
260,-1.399534,-5.512287,-10.671110,55.513168,-11.268960,-7.522812
261,0.268708,-0.348411,-10.841021,60.213024,-26.902065,-9.643849
262,0.513494,-5.278804,-10.316448,56.283760,-24.544512,8.819849
263,-1.456995,-4.862292,-10.493170,102.481155,-29.480881,-8.980071
264,0.173525,-0.352250,-7.956372,131.794189,-10.322886,-3.570665
265,0.196867,-1.023214,-8.312672,83.040863,-14.763329,5.256813
266,-0.042011,-6.364763,-2.714999,95.767082,9.697256,4.875332
267,0.555397,-3.583001,-8.300841,108.790855,-1.693777,2.662740
268,-1.485733,-2.756124,-5.256437,90.235603,6.889554,0.175481
269,0.248313,-3.548284,-3.329918,58.534500,27.436140,-2.182073
270,-0.093470,-4.072093,-4.276326,43.641468,25.177771,1.922666
271,0.147154,-4.691009,-4.835459,40.284431,7.995850,-0.335704
272,0.271639,-6.849598,-3.148400,34.897915,22.148808,0.495926
273,-0.422108,-8.956582,-5.170818,26.207769,32.822659,-0.350963
274,-0.666924,-9.586278,-5.740201,40.383617,23.834955,-0.457778
275,0.195623,-7.332775,-4.659719,56.115910,35.821102,-1.541185
276,-0.777664,-9.263466,-3.941692,24.788660,18.127995,-0.907926
277,0.186646,-8.007455,-6.037027,11.177404,14.275033,-6.126591
278,-0.678292,-7.788220,-4.450525,14.313181,10.780663,-2.380444
279,0.038793,-7.634902,-3.687907,1.716666,14.267404,-0.091555
280,-0.183870,-7.869747,-5.569629,-2.975555,1.968444,-1.731925
281,-0.214402,-8.243113,-4.753426,6.561479,11.253700,-4.493851
282,1.370617,-6.964047,-4.363180,8.583332,10.589923,-5.829035
283,-0.833922,-8.632809,-5.274915,-2.883999,6.706442,-0.732444
284,0.393738,-8.916898,-3.763060,1.800592,3.242592,-1.998962
285,-0.419107,-7.522594,-5.367871,-8.667256,3.990295,-2.090518
286,0.163298,-8.115667,-5.076507,-22.339548,-0.885037,-7.225257
287,0.017244,-8.651337,-5.144922,-20.271919,1.442000,-7.980590
288,0.758276,-7.518253,-4.240158,-17.151402,3.028962,-3.700369
289,-1.508498,-6.946358,-6.252408,-22.034365,-4.905850,-5.584887
290,0.784021,-6.518764,-4.323033,-27.054659,5.836665,-2.380444
291,0.967780,-6.657009,-4.270980,-34.257027,8.140812,-2.731407
292,0.202213,-6.178833,-4.415181,-37.316509,12.573626,-3.440962
293,-0.630991,-5.420600,-4.895652,-43.977173,5.401776,-5.317850
294,2.475592,-4.776624,-5.308528,-53.811760,10.704368,-3.456221
295,-1.861063,-7.090366,-4.326005,-69.750053,2.861110,-0.465407
296,1.291017,-5.846787,-5.537060,-73.610641,0.701926,-12.977996
297,1.933871,-8.200782,-6.299554,-78.249458,15.495773,5.005035
298,-1.268474,-7.320402,-6.113042,-65.752129,6.538590,2.227851
299,1.234161,-6.023059,-8.089632,-55.093540,4.036073,-0.671407
300,0.954020,-7.400114,-7.254625,-33.814510,9.468368,4.860073
301,0.786423,-5.933620,-5.894455,-25.421919,12.428663,7.347332
302,-1.019460,-6.624512,-7.519811,-34.470657,1.274148,0.228889
304,0.667312,-5.787111,-6.892091,-42.893764,13.061922,4.058962
305,-0.513660,-5.434148,-8.025080,-54.734947,10.887478,0.503555
306,0.899557,-7.081891,-8.722003,-54.879910,3.746147,-0.793481
307,0.664326,-5.432344,-8.078763,-47.151096,6.790369,-0.434889
308,-0.701606,-5.524713,-9.577589,-48.585468,2.204962,-1.167333
309,0.278249,-5.634731,-8.807831,-40.978729,-13.443403,-7.454146
310,1.662149,-5.323049,-10.073306,-35.157322,-8.957183,-7.293924
311,0.439267,-5.219962,-8.761596,-21.233253,-3.418073,-4.722739
312,-1.062542,-5.659457,-10.209678,-21.217993,-7.904294,-6.805628
313,1.586736,-4.147000,-10.128013,-19.157995,-6.462295,-7.286294
314,-0.285004,-5.800588,-9.340014,-18.181402,4.287850,-1.518296
315,-0.446016,-5.360723,-9.600840,-9.804071,-0.328074,3.784295
316,0.224385,-5.035758,-9.849605,-10.063478,0.846889,-1.968444
317,-0.132361,-5.071127,-10.282370,-7.194738,-1.884518,-1.083407
318,1.097100,-5.496074,-10.487592,-14.152958,-1.213111,-4.829554
319,0.410541,-6.157002,-11.909287,-70.604568,7.744072,-10.414441
320,0.391949,-12.037710,-10.498702,-158.780182,29.503769,-7.049776
321,-2.013660,-3.576032,-9.783062,-116.725670,11.093478,9.018220
322,2.695290,-6.154262,-14.213677,-21.042513,0.404370,16.914885
323,0.699091,1.157297,-11.889622,49.134800,-0.511185,0.083926
324,-0.274198,-2.133994,-12.850747,73.992126,-13.801996,-0.320444
325,0.052610,-4.142535,-12.616117,38.079472,-16.670736,-1.709037
326,0.912148,-4.794720,-11.210963,76.845604,-8.117924,11.574144
327,1.515515,-2.053367,-9.527102,72.702721,-3.120517,15.396587
328,0.223798,-2.097550,-8.520672,66.629539,-8.362072,2.143925
329,1.007888,-7.714874,-6.827402,90.830711,-5.493332,3.845332
330,-1.068519,-1.550275,-6.387722,112.857445,-10.452589,-2.159184
331,0.672118,-2.515693,-6.845592,73.999756,-15.747551,-1.380963
332,-0.751899,-4.517379,-4.216117,67.796867,-8.957183,-3.738517
333,0.643973,-3.709497,-5.139107,66.751610,7.141331,5.844295
334,-0.337087,-4.053570,-4.504976,60.319836,-7.301553,-0.663778
335,-1.469576,-2.894820,-3.976333,35.142063,-10.063478,-9.674368
336,-0.839299,-6.329081,-4.502166,29.503769,-18.135624,-15.991699
337,-0.123411,-6.341613,-4.272843,29.145176,-16.548662,-21.134068
338,-0.817745,-6.866242,-7.001574,23.590807,-11.680960,-20.836512
339,0.727760,-7.871202,-7.778474,25.635548,-3.318888,-23.155918
340,1.147947,-7.558430,-4.919982,38.544876,7.988220,-17.998291
341,-0.712397,-7.063161,-7.113533,18.807032,7.003998,-6.141850
342,0.585898,-7.366557,-6.878229,8.835110,-2.471999,-9.544663
343,0.087276,-8.762073,-5.264641,3.738517,8.186590,-2.327036
344,-0.526852,-8.403049,-5.828988,17.143772,2.128666,-4.341258
345,0.294978,-8.254378,-3.944209,13.008514,15.854365,0.762963
346,-0.155143,-8.617251,-5.363980,3.738517,-0.183111,1.930296
347,-0.644774,-8.119798,-4.509872,14.412367,13.931700,-3.517258
348,1.041407,-6.813947,-5.338702,38.903469,19.196142,5.317850
349,-1.437878,-8.213788,-4.654853,19.432661,-2.410962,-0.671407
350,0.403321,-8.709385,-5.147873,18.501846,-4.417554,-5.867183
351,-1.064374,-8.867373,-4.853694,18.021179,-2.990814,-11.253700
352,0.919285,-8.637420,-3.999293,14.275034,-0.206000,-6.950591
353,0.599058,-7.909184,-5.121861,8.308664,5.119480,-1.373333
354,1.783624,-8.486121,-5.088345,2.067629,11.436811,-0.221259
355,-1.117045,-7.962375,-4.330950,-8.224738,22.064882,3.379925
356,-0.314963,-8.465144,-4.635609,-12.955108,18.127995,7.286294
357,-0.428098,-8.749894,-3.501599,-6.050294,13.069551,4.470962
358,-0.631610,-8.512930,-3.830719,-5.653554,0.000000,-3.181555
359,0.123190,-8.709371,-4.992311,-6.920072,8.598590,0.045778
360,-0.520879,-9.044931,-3.282063,-1.747185,-1.533555,-3.219703
361,0.101043,-8.386121,-4.500864,2.113407,-3.242592,-5.523850
362,0.402719,-8.827207,-4.452478,-3.158666,3.975036,-0.198370
363,-0.253312,-8.169981,-3.803624,-2.609333,-0.206000,-2.822962
364,0.296771,-9.080973,-4.455565,-7.118443,0.267037,-1.915036
365,0.557152,-8.119091,-3.759796,-7.286294,8.621479,-0.747703
366,-0.716008,-8.989440,-4.653189,-16.861477,5.829035,1.136814
367,0.793584,-8.868443,-3.998187,-14.908291,6.691183,0.053407
368,-0.703435,-8.165844,-4.199286,-16.632587,6.279183,0.862148
369,0.114819,-7.161669,-5.188135,-15.839106,-0.259407,-1.525926
370,0.621804,-7.831966,-5.041638,-20.592363,5.882442,-5.859554
371,-0.352671,-8.129982,-4.627731,-15.381329,7.530442,-0.038148
372,0.650539,-7.422067,-5.643576,-18.036440,-7.087924,-1.304666
373,0.821728,-6.426487,-3.445031,-35.935543,10.200811,-1.823481
374,0.934271,-5.668448,-5.615459,-53.201393,17.365032,-2.868740
375,-1.416929,-8.211390,-4.611161,-49.661243,2.220222,-1.129185
376,0.908521,-6.067347,-3.135494,-45.182652,11.902219,-4.776147
377,-1.549795,-6.375424,-6.551477,-71.306496,4.928739,-0.053407
378,1.332923,-6.301967,-8.145961,-51.530502,-4.974517,-11.955626
379,-0.203016,-4.685410,-3.052046,-49.142429,4.432814,-6.973479
380,0.691851,-7.333223,-8.382775,-54.795982,-10.917996,-13.481551
381,0.153737,-5.947453,-6.375133,-27.695547,11.932737,-7.080294
382,-0.118014,-5.975573,-6.275836,-26.924955,0.831630,-2.632221
383,2.015881,-7.219861,-6.510500,-45.495468,5.355999,1.388592
384,-1.275046,-6.094234,-7.441884,-48.669392,15.991699,2.746666
385,-0.623814,-7.407786,-6.202744,-61.067539,10.216071,1.785333
386,1.497537,-5.020549,-7.957018,-62.288277,8.980071,-5.455184
387,0.390170,-7.551686,-8.433162,-62.211983,15.999329,4.654073
388,-0.142548,-5.382617,-7.582134,-52.499466,3.898740,-1.602222
389,-1.120610,-6.185414,-9.166104,-60.724205,2.616962,-4.303110
390,2.232579,-5.421555,-8.106052,-40.177616,7.812738,-1.892148
