seq,ax,ay,az,wroll,wpitch,wyaw
393,-0.939890,-13.237213,-6.315314,1.510666,-26.772362,7.675405
394,0.728332,-9.352448,-2.488386,99.833672,-11.459701,-4.966887
395,-1.612674,-6.596476,1.588346,127.643669,-13.710440,-9.750664
396,1.335271,-8.209326,2.228068,58.549759,-9.987183,-7.118443
397,1.653122,-7.562581,0.255134,25.131992,-11.902219,1.052889
398,-1.569571,-4.945689,2.554209,12.245552,5.615406,12.115849
399,-1.351101,-6.572467,2.131213,-39.407024,1.121555,5.607776
400,0.921669,-6.710733,1.797565,-68.971832,-2.586444,0.740074
401,0.469141,-7.929171,2.764858,-75.586716,3.227332,-4.852443
402,-0.231169,-5.919037,0.915478,-60.647907,0.900296,-4.432814
403,1.522647,-5.205095,0.155898,-46.914577,-1.823481,5.035554
404,-0.444231,-1.645939,-0.756576,-29.480881,-3.059481,-7.889035
405,-0.346071,-4.101848,-2.855586,-9.323404,13.054293,-8.552813
406,0.746321,-2.352159,-0.775765,24.498734,5.424665,-7.385479
407,1.192266,-0.113118,-0.453622,14.648886,13.412885,-7.911923
408,-1.090078,-1.021916,-2.446584,20.531326,5.989257,-2.693259
409,0.766073,-2.101296,-0.037163,17.960142,-1.915036,-12.604144
410,0.215384,-3.776668,-1.329880,15.938292,26.253548,-12.649922
411,-0.594487,-6.166170,-3.554687,13.573107,0.694296,-2.105777
412,1.627362,-10.204089,2.544089,4.364147,29.541918,-22.240364
413,-3.437145,-12.886896,0.441831,-32.746361,6.042665,6.195257
414,4.721961,-14.037959,-1.556203,-36.652729,39.551987,-17.723625
415,-3.788516,-15.297164,-0.349558,-25.009918,10.452589,4.898221
416,2.243265,-16.585056,-0.255079,-38.888210,3.669851,-5.638295
417,0.134521,-14.176868,-1.579086,-34.791100,16.258736,0.228889
418,0.154277,-14.477494,-3.044251,-50.004578,-2.563555,-5.081332
419,1.400493,-14.605928,-1.160092,-40.139469,9.758293,-0.267037
420,-1.214042,-12.053507,-2.452412,-25.383770,3.456221,0.648518
421,1.964361,-14.298196,-5.287016,-35.134434,11.566515,-0.473037
422,-0.756735,-13.450668,-4.614478,-22.957548,3.746147,-7.072665
423,0.762416,-15.302076,-1.829503,-28.992584,17.342142,-3.791924
424,0.015407,-15.405276,-3.877042,-37.064732,10.742516,-2.433851
425,0.616976,-14.900264,-4.939692,-22.446363,6.080813,4.654073
426,0.370369,-14.138935,-4.636065,-6.843776,22.011475,7.042146
427,-1.094322,-11.642479,-3.639647,56.718651,-2.349925,4.013184
428,0.357827,-8.320768,-3.589323,54.170353,-1.220741,2.044740
429,0.916882,-9.760126,-3.319171,-16.296885,-0.640889,0.473037
430,0.405706,-8.576756,-2.181774,2.586443,0.198370,-5.180517
431,-0.686692,-10.325064,-2.750437,-30.053102,-13.962217,1.258889
432,1.280199,-13.103477,-4.314822,-18.463697,-15.007477,5.485702
433,-1.666550,-11.308616,-4.403887,66.248055,-20.348217,5.348369
434,1.865614,-7.600252,0.512500,102.732933,-0.801111,-5.424665
435,0.966554,-8.897189,0.740581,43.908504,-13.267921,-0.694296
436,-0.377228,-6.613145,2.189999,45.098728,-5.104220,6.981109
437,-0.247932,-6.469068,0.853662,-6.729331,9.147923,8.102664
438,-0.671125,-6.980146,1.246639,-46.395763,4.631184,4.974517
439,-0.060576,-4.969629,2.407804,-63.997314,-4.417554,-1.182592
440,0.487096,-8.020092,3.189153,-92.852562,-9.887997,-0.068667
441,1.238307,-9.473720,-0.703684,-80.935089,-3.677480,-1.228370
442,1.961400,-5.833669,-1.094451,-47.471542,-2.174443,-2.372814
443,-0.810582,-5.261232,1.396171,-36.225471,2.929777,1.274148
444,-0.007273,-2.112907,-1.923687,-12.001404,8.545182,-3.425703
445,1.501110,-5.458096,-3.388371,1.449629,6.958220,-8.995331
446,-0.890156,-0.033600,-0.915939,20.584734,-4.097110,-6.561480
447,0.323137,-2.245771,-1.927269,16.861477,10.750145,-9.445478
448,1.301199,-2.803638,-2.543725,29.595325,26.093325,-2.067629
450,1.553781,-4.078784,-0.418886,32.799767,5.043184,-17.059847
451,-1.341508,-7.108783,-3.252263,38.895840,-2.510147,-11.307108
452,0.634937,-11.186572,-0.156100,3.944518,5.127110,-18.166143
453,-0.253942,-12.202928,-0.857966,-19.806513,7.995850,-14.320810
454,-1.437936,-15.013849,1.242240,-22.896511,-0.328074,-8.766442
455,2.801744,-15.560085,-2.493584,-47.524948,6.149480,-11.879330
456,-0.401208,-14.751210,0.290899,-6.385998,-9.865108,-12.108218
457,4.016235,-15.766343,-0.761468,-49.607838,14.290292,2.510148
458,-1.094947,-15.138043,-1.295294,-30.716879,9.041108,-0.495926
459,2.547971,-12.131942,-3.086850,-15.259254,6.630146,7.614368
460,0.799542,-12.532795,-1.741262,-21.523178,14.046144,3.814814
461,-0.168339,-12.187654,-3.232710,-15.717031,8.529923,5.623035
462,1.742904,-10.654881,-3.346853,-15.030365,6.500443,-3.166295
463,-0.421531,-13.073118,-5.497664,-34.623249,-1.678518,-1.106296
464,0.697763,-16.949213,-2.307010,-26.757103,9.445478,2.914518
465,-0.651406,-16.636429,-4.080409,-33.700066,6.920072,7.759331
466,-0.125237,-14.566718,-8.296564,-14.320810,9.094516,14.496292
467,-0.668730,-10.780179,-4.832082,67.613754,-3.723258,1.869259
468,0.431444,-9.319635,-3.317912,47.410503,-1.174963,-1.876888
469,1.371205,-7.963389,-3.083344,21.164587,8.941923,-4.409925
470,0.941432,-8.517717,-3.984889,4.013184,10.238960,-1.861629
471,0.032797,-8.719246,-2.523606,-15.106661,23.743401,2.342296
472,-0.072549,-9.032998,-3.644070,-31.968138,7.545702,6.088443
473,0.298553,-11.485718,-4.158267,-25.154881,-12.794884,4.615924
474,-0.319771,-12.317742,-4.970754,66.476944,-2.517777,8.728293
475,-0.182101,-11.758603,-3.859784,120.548111,1.983703,5.561998
476,0.086051,-10.822722,-0.418803,116.641747,-15.114292,-2.334666
477,0.490684,-9.958907,0.992139,86.222420,-18.776512,-0.991852
478,2.173278,-6.351501,2.738075,63.203838,-6.355479,-1.319926
479,-0.818957,-5.092607,0.150789,27.489548,-3.570666,11.459701
480,-2.789466,-5.693640,4.123600,-12.100589,11.520738,1.991333
481,2.333106,-5.037293,1.884478,-54.879910,-7.621998,-11.001923
482,0.210560,-6.962470,3.780735,-78.524124,-9.689627,2.983184
483,-0.032466,-8.938857,2.696243,-98.597672,15.861996,1.747185
484,1.668691,-6.337408,0.572110,-75.800346,-12.619404,-7.713553
485,1.504077,-6.733449,1.958637,-57.573170,-17.212439,-3.402814
486,-0.429902,-7.391948,0.953294,-49.722282,-1.045259,1.266518
487,2.143398,-1.096164,-3.058957,-7.278665,16.151920,2.693259
488,-1.264876,-3.065069,-1.347240,19.577623,12.359997,-5.935850
489,0.731956,-1.150781,0.735762,16.182440,-1.373333,-4.005554
490,0.904352,-1.511397,-1.887453,28.588215,-7.171849,-15.442366
491,-0.715379,-3.041460,-4.113914,30.869473,1.091037,-10.322886
492,-0.169487,-1.882402,-1.228807,58.908352,4.348887,-7.988220
493,-0.587306,-5.132886,-1.359747,21.485031,24.163031,-6.836146
494,0.065092,-12.069913,0.308557,-1.220740,13.763847,-14.381847
495,-0.035452,-9.444942,-0.173617,-0.907926,19.516586,-7.896664
496,-3.965686,-13.870882,0.087147,-44.564655,-5.539109,-6.233406
497,3.270415,-15.103579,1.132808,-39.979248,-12.955107,-27.932066
498,0.817484,-14.191021,0.106327,-45.388653,-12.031922,-9.857478
499,0.779169,-16.182398,-1.219326,-63.371685,-20.187994,-13.313700
500,3.582276,-14.708727,-0.199834,-38.422802,0.968963,-2.059999
501,0.662467,-13.328895,-2.474067,-31.174658,7.927183,-1.846370
502,3.373991,-12.258601,-1.345192,-29.847103,16.365551,7.889035
503,-0.054016,-12.737049,-3.004244,-27.779472,15.282144,7.072665
504,0.289572,-10.865453,-2.381794,-15.663624,18.585772,9.071627
505,0.836072,-10.192229,-3.175683,-26.871548,12.009033,9.743034
506,0.190213,-10.939240,-3.778679,-22.377697,3.532517,10.040589
507,-0.288644,-10.425589,-2.615152,-19.631031,6.874294,7.347332
508,0.430242,-10.214405,-3.390006,-22.980438,-3.196814,4.089480
509,0.338064,-9.663740,-3.028968,-13.451033,-0.228889,1.617481
510,0.089660,-9.591383,-3.500584,-11.940367,-3.189184,-2.899258
511,0.212366,-9.383047,-3.060020,-7.286294,-9.743034,-4.158147
512,0.154305,-9.316006,-2.976820,-6.027406,-5.005035,-4.829554
513,-0.241947,-9.078992,-2.882846,-6.157109,-2.540666,-3.631702
514,0.584078,-9.194460,-2.615237,-11.886959,-3.669851,-4.860073
515,0.458975,-9.315926,-2.343584,-8.980071,-2.388073,-3.921628
516,0.413486,-8.815546,-2.086090,-6.164739,1.213111,-3.814814
517,0.721749,-9.329739,-2.756498,-11.932737,1.136814,0.320444
518,0.788190,-9.289029,-2.674484,-11.253700,3.036592,-1.197852
519,0.498480,-9.593049,-2.497473,-10.452589,11.902219,2.151555
520,0.297957,-9.607957,-2.020521,-12.672812,7.232887,2.891629
521,0.218949,-9.567356,-2.808716,-15.610218,5.432295,2.494888
522,0.115992,-9.755838,-2.425165,-8.590961,8.903775,1.525926
523,0.316514,-9.273955,-1.718183,-4.722739,6.416517,-0.640889
524,0.633758,-9.050158,-2.086728,-6.881924,6.004517,1.525926
525,0.099234,-9.387736,-2.237730,-9.109776,9.277627,2.822962
526,-0.148577,-9.434925,-1.449587,-5.378887,4.707480,0.030519
527,0.250668,-9.771303,-1.657901,-8.255257,-0.213629,-1.861629
528,0.919273,-9.501422,-2.074855,-8.232368,1.876888,-0.930815
529,0.737904,-9.809036,-1.925957,-3.494369,1.083407,0.732444
530,0.093248,-9.138108,-1.814530,-0.511185,1.281777,1.297037
531,0.384154,-9.171648,-2.022767,-5.256813,2.113407,0.907926
532,0.548166,-9.105358,-3.217283,-3.036592,5.813776,1.113926
533,0.303350,-8.770710,-2.488271,-2.059999,10.368664,4.196295
534,0.102830,-9.258608,-3.441828,-13.328959,10.887478,2.128666
535,0.724145,-9.228639,-3.146674,-13.000885,15.526292,0.595111
536,0.128567,-9.198079,-2.790661,-14.137699,16.075624,-0.511185
537,-0.186279,-9.141293,-3.348473,-8.125553,7.026887,0.968963
538,0.064519,-9.692510,-3.340825,-8.781701,8.804590,2.670370
539,0.525416,-9.790003,-2.887139,-6.996368,10.216071,4.074221
540,-0.109067,-9.324946,-2.648897,-1.937925,6.050294,4.318369
541,0.027407,-9.496728,-2.747080,-2.410962,1.792962,2.731407
542,0.284794,-8.829336,-2.270446,2.067629,2.990814,2.166814
543,-0.354479,-9.008942,-2.657215,-1.663259,1.945555,0.938444
544,0.541578,-9.107018,-2.105911,-2.334666,2.922147,-1.213111
545,0.533195,-9.938400,-2.613081,-0.869778,10.582294,1.014740
546,-0.302401,-8.973086,-3.110842,10.216072,9.231849,1.617481
547,0.150115,-9.058597,-2.530875,5.233924,4.860073,-0.526444
548,0.419472,-9.105285,-2.609249,3.883481,5.050813,-3.288369
549,-0.178498,-8.697702,-2.529018,0.595111,4.974517,-4.402295
550,0.345253,-8.670820,-2.988561,-6.439405,6.553850,-1.724296
551,0.512252,-8.992810,-2.983848,-9.964293,9.811701,2.464370
553,-0.435290,-9.470316,-2.067869,-2.014222,-0.991852,1.419111
554,0.414676,-10.342978,-2.536020,-13.817255,-5.226295,-1.724296
555,0.670268,-10.177862,-3.117651,-16.022217,-1.266518,-1.152074
556,-0.408950,-9.597317,-3.043424,-23.377178,2.273629,0.160222
557,-0.042627,-9.606248,-2.699246,-27.878658,-5.829035,-0.953703
558,0.748101,-8.004352,-5.182912,-21.027252,10.017701,2.464370
559,-0.085109,-7.897771,-4.712603,-27.542955,12.237923,1.548814
560,-0.741143,-8.108441,-4.617011,-27.527695,7.583850,-0.144963
561,-0.068349,-7.794796,-4.443851,-29.290140,7.637258,-3.257851
562,0.739125,-7.629679,-5.109185,-37.835323,10.505997,-7.347331
563,-0.911137,-8.246737,-4.942053,-34.401989,4.943998,-5.821406
564,-0.278448,-8.594536,-5.581838,-30.114140,1.380963,-7.934813
565,0.330295,-8.932052,-5.319716,-28.908659,2.349925,-11.856441
566,0.113014,-8.908721,-5.387370,-23.735771,-0.190741,-10.361034
567,0.469765,-8.373642,-5.280621,-15.488144,0.930815,-10.925627
568,0.429065,-7.605737,-5.054165,-13.763847,6.614887,-6.843776
569,0.299174,-8.191138,-5.588208,-18.730736,5.249184,-5.157628
570,0.810954,-7.614758,-5.452696,-18.044069,6.271554,-5.836665
571,0.054360,-8.044523,-5.709093,-23.682364,6.485183,0.572222
572,0.222546,-9.558578,-4.447346,-25.696585,12.192144,7.477035
573,0.396731,-8.552356,-3.324263,-10.803553,15.861996,7.087924
574,-0.461020,-8.467353,-3.096347,-6.302072,3.776665,0.770592
575,-0.167715,-8.014387,-3.940016,-5.241554,-1.037629,-1.739555
576,1.123997,-8.621294,-4.303284,-6.477554,4.921110,-0.045778
577,0.191425,-8.675171,-4.298056,8.140812,2.105777,2.121037
578,0.454794,-8.406340,-3.470836,23.575548,2.075259,0.488296
579,1.152726,-8.448211,-3.334888,38.628803,4.593036,0.839259
580,0.742104,-9.123351,-3.558392,46.472061,10.086368,3.486740
581,0.262053,-8.986930,-3.810980,60.449543,17.189550,5.806147
582,-0.223991,-8.142121,-1.128414,64.874718,16.136662,6.981109
583,-1.624048,-9.504509,-2.589335,29.122288,-6.591998,-1.899777
584,-0.006699,-8.529829,-5.041351,2.853481,-10.216071,-10.048220
585,4.009085,-11.401778,-3.319808,-3.181555,14.633625,-3.616443
586,-3.282709,-12.966688,-1.138751,3.051851,2.212592,0.938444
587,-2.744571,-10.128871,-3.499385,4.966888,-18.921476,0.244148
588,1.940444,-7.208474,-1.470125,18.753624,-10.689108,-8.087405
589,1.510061,-7.971931,0.472831,23.422956,-8.201849,-1.655629
590,0.448789,-10.953381,-1.968248,15.518663,-12.924589,1.205481
591,0.831275,-10.030307,-0.499838,15.518663,1.724296,2.311777
592,1.055740,-10.023142,-0.661390,21.721550,11.879330,3.257851
593,0.066904,-9.844215,-0.776393,20.027771,11.543626,-4.989776
594,1.410695,-8.840410,0.049423,24.315622,14.725181,-4.119999
595,0.883356,-9.319349,-1.017293,9.445478,18.395031,-2.395703
596,1.060530,-10.173456,-1.407738,5.569627,26.711325,-8.453628
597,0.287777,-9.996918,-1.486202,23.705252,32.700584,-4.997406
598,-0.032455,-8.710597,-0.305653,16.747032,30.487991,-5.127110
599,0.319498,-10.311056,-0.867468,-3.273110,26.581621,-3.616443
600,-0.086931,-9.883642,-0.146231,11.314737,23.865475,-2.456740
601,-0.009713,-9.716132,-0.737464,17.555773,16.663107,1.876888
602,-0.091716,-9.723930,-0.864356,21.195105,13.328959,-3.013703
603,0.314116,-9.106824,-0.493645,25.612659,10.063478,-4.882961
604,0.215946,-9.783695,-0.207797,21.515549,5.233924,-5.081332
605,0.251265,-9.311522,-0.587081,21.317179,2.418592,-5.180517
606,0.685225,-9.432315,0.240643,17.067476,6.447035,-5.508591
607,0.658291,-9.517989,-0.484743,11.375774,0.640889,-7.095553
608,0.614593,-9.601697,0.193898,1.907407,4.615924,-6.042665
609,0.831876,-9.384467,-0.032825,-5.829035,3.646962,-5.630665
610,0.441009,-10.128514,-0.897317,-4.921110,1.342814,-3.532517
611,0.724729,-9.682489,0.225011,8.705406,3.822443,-4.142888
612,0.925250,-9.732783,0.034111,0.831629,4.173406,-2.212592
613,0.493683,-9.520919,0.045482,-1.731925,4.890591,-2.365185
614,0.506254,-9.533543,-0.402780,-11.276589,6.332591,-0.091555
615,0.511639,-10.036280,-0.373609,-13.481550,9.376812,-0.793481
616,-0.096504,-9.597657,-0.956483,-16.159552,13.435774,-0.640889
617,1.101229,-9.893774,0.072391,-28.359325,18.967253,-3.280740
618,0.608017,-8.307201,-0.335355,-46.220284,21.637623,-3.715629
619,0.769022,-10.214017,-0.244354,-76.532791,18.562883,-4.028443
620,0.049546,-9.943021,-1.208527,-27.466658,1.724296,-0.724815
621,0.593054,-8.721457,-1.079394,-25.635548,1.892148,0.694296
622,1.252673,-9.587488,-1.132228,-52.888577,3.074740,0.305185
623,1.233519,-10.168754,-2.122293,-47.837765,6.790369,-2.716147
624,0.280601,-8.817270,-1.483444,-29.725029,8.239998,-3.303629
625,0.510446,-9.504279,-0.914469,-39.956360,0.404370,-0.892666
626,0.684624,-10.956899,-1.392478,-3.494369,-20.592363,1.510666
627,1.343654,-10.671532,-2.422270,95.774712,-38.659321,6.408887
628,0.429647,-8.547967,-1.692805,133.777893,-28.534807,1.037629
629,0.136344,-8.529889,-0.640121,63.623463,-14.801477,-1.846370
630,0.736104,-10.278787,-1.321639,0.900296,-4.890591,-1.159703
631,0.511639,-9.922570,-0.412475,0.068666,5.378887,-2.578814
632,0.496079,-9.420404,-0.236968,8.423109,6.569109,-2.357555
633,0.643326,-9.483824,-0.071187,2.426221,8.026368,-2.304147
634,0.609206,-9.708275,-0.165222,-3.379925,7.805109,-2.273629
635,0.490092,-9.713086,-0.354959,0.244148,9.201330,-2.334666
636,0.520020,-9.489815,-0.104123,5.790887,8.438368,-2.822962
637,0.475724,-9.683702,0.133406,2.243110,7.591479,-4.722739
638,0.590050,-9.780040,0.283611,-1.693777,7.492294,-4.516739
639,0.651106,-9.561595,0.213666,1.602222,7.301554,-3.776665
640,0.687019,-9.731564,0.261497,-1.747185,6.660665,-2.952666
641,0.707969,-9.571152,0.350125,-1.197852,6.225776,-1.823481
642,0.694201,-9.687255,0.417116,-1.808222,5.760369,-1.342814
643,0.642725,-9.604078,0.310605,-2.586444,5.432295,-0.640889
644,0.748671,-9.684268,0.371043,-3.166295,5.302591,-0.297555
645,0.520617,-9.698645,0.297989,-2.044740,5.355999,-0.175481
646,0.618782,-9.557979,0.429114,-0.007629,5.760369,-0.206000
647,0.614591,-9.672875,0.556554,-4.684591,5.500961,-1.564074
648,0.531989,-9.754314,0.202217,-6.675924,5.798517,-1.823481
649,0.595438,-9.772289,0.031655,1.358074,5.561998,-2.182073
650,0.703180,-9.486136,0.591337,4.020813,5.508591,-2.777184
651,0.690011,-9.782409,0.485911,-3.891110,6.385998,-2.769555
652,0.621774,-9.672889,0.457806,0.526444,7.126072,-2.578814
653,0.551742,-9.563352,0.534435,1.167333,6.920072,-2.143925
654,0.631352,-9.655530,0.453624,-0.839259,6.767479,-1.777703
656,0.671456,-9.569330,0.588913,-3.021333,5.783257,-1.525926
657,0.625964,-9.693220,0.591261,-3.280740,4.707480,-1.533555
658,0.605613,-9.630977,0.582899,-3.143406,4.463332,-0.816370
659,0.688215,-9.616609,0.609249,-2.571184,4.356517,-1.182592
660,0.627160,-9.656683,0.827073,-3.868221,4.280221,-0.907926
661,0.594240,-9.600438,0.708587,-6.088443,4.264962,-0.396741
662,0.525404,-9.860246,0.234501,-3.501999,4.226814,0.038148
663,0.531390,-9.443619,0.801989,2.426221,3.585925,-0.129704
664,0.612795,-9.693195,0.794742,-7.393109,3.601184,-0.350963
665,0.568501,-9.722550,0.564312,-6.202887,3.929258,-0.305185
666,0.554735,-9.534019,0.581724,-3.746147,4.425184,-0.457778
667,0.542164,-9.659110,0.560737,-5.645924,4.562517,-0.862148
