seq,ax,ay,az,wroll,wpitch,wyaw
112,1.027023,-9.164646,-3.570930,5.249183,7.988220,-0.412000
113,1.081494,-9.068913,-3.797715,13.870663,-1.480148,-1.785333
114,1.037798,-8.662437,-3.033339,19.165625,-2.937407,-2.182073
115,1.329301,-9.177812,-3.582857,8.766443,2.677999,-4.402295
116,1.506477,-9.138889,-3.440979,8.056887,5.905332,-1.976074
117,0.816325,-8.865289,-2.685720,17.807550,4.081851,-2.693259
119,1.196417,-9.311878,-3.596086,-9.781182,8.629108,-3.517258
120,0.897130,-9.239372,-2.837837,3.128147,7.019257,-1.594592
121,0.943819,-8.964015,-2.473271,-1.747185,6.714072,-0.389111
122,1.551967,-9.006533,-2.723954,-11.299479,5.767998,1.297037
123,0.804349,-9.639755,-2.714688,-14.305552,7.950072,3.250221
124,1.277220,-9.596653,-2.689467,-1.831110,6.614887,3.120518
125,1.606432,-9.635516,-2.378220,5.516221,8.949553,1.678518
126,0.138741,-9.282434,-2.523166,11.284220,6.607257,1.846370
127,1.217961,-9.277600,-2.242314,11.368145,3.326518,-0.724815
128,0.784597,-9.334464,-2.263943,4.348888,4.348887,-3.151036
129,0.619992,-9.102283,-2.544582,4.776147,-2.677999,-3.463850
130,1.119797,-9.165098,-2.372762,1.586962,-3.402814,-3.677480
131,0.996494,-8.712639,-2.424709,0.236518,-1.159703,-0.968963
132,0.596648,-9.117842,-2.536810,6.424146,-5.539109,1.663259
133,1.404720,-8.269094,-2.022930,18.143253,-0.083926,1.243629
134,1.487334,-6.209061,-2.121029,0.000000,4.196295,2.838222
135,0.193220,-6.592566,-0.884888,-14.244514,-0.747704,6.233406
136,0.786987,-9.243946,-1.075337,-12.344737,-2.334666,6.630147
137,0.263826,-11.119618,-0.751023,24.575029,-0.488296,6.546220
138,0.161466,-12.292748,-1.293623,42.382580,-8.331553,10.261848
139,0.865967,-15.249342,-1.298621,37.575916,-5.645924,4.318369
140,1.287952,-16.707937,-1.707170,36.942657,-3.410444,4.684591
141,0.004037,-13.707109,-2.089463,30.899990,-9.453108,3.570666
142,0.604417,-12.041650,-3.571286,-8.461257,-13.863033,-1.777703
143,0.474539,-9.673946,-3.307841,-39.880062,-14.030884,0.007630
144,-0.129405,-6.485567,-1.943014,-64.737389,-13.580736,6.363109
145,-0.340098,-5.320792,-1.186209,-69.231239,-8.812220,9.826960
146,0.662510,-4.237412,-0.538168,-76.944794,0.000000,6.805628
147,-0.535229,-3.930326,0.039875,-58.267464,2.281259,3.837703
148,0.611032,-5.001793,-1.299078,-30.014954,0.984222,2.159184
149,0.757676,-6.385607,-1.942848,-2.166814,8.430738,-0.305185
150,-0.580136,-7.653201,-1.537676,22.225105,2.639851,-3.509628
151,-0.097095,-9.505140,-3.019409,20.950956,3.273110,-7.446517
152,0.923459,-12.782294,-6.030015,11.299479,13.603625,-11.848811
153,0.223117,-13.528831,-2.727950,46.479691,17.235329,-8.346812
154,-0.328760,-13.714573,-4.372111,21.576586,5.035554,-6.904813
155,0.631358,-9.243920,-0.847340,11.497849,8.178961,-5.523850
156,0.995891,-8.722039,-0.985372,-10.612812,14.839625,-2.685629
157,0.271628,-8.102725,-2.032627,-17.654957,16.129032,-4.203925
158,-0.138395,-8.819757,-2.195098,-12.405774,14.084292,-4.913480
159,0.224334,-9.664870,-2.471802,-7.209998,11.360516,-6.393628
160,1.219157,-10.052754,-3.012197,-11.696218,10.818811,-6.004517
161,0.693615,-9.811581,-3.156435,-16.968290,9.613331,-4.959258
162,0.789986,-9.044202,-2.357813,-17.578661,9.002960,-5.371258
163,0.709777,-9.080123,-2.427858,-18.929106,9.598071,-5.066072
164,1.159902,-8.718578,-2.078167,-10.132145,12.649922,-4.409925
165,0.634354,-9.359567,-1.963537,-13.870663,11.490219,-3.952147
166,0.745090,-10.144952,-3.199022,-10.490738,10.338145,-4.928739
167,-0.083926,-9.071152,-2.399249,1.373333,3.837703,-2.708518
168,0.566118,-9.606820,-2.544148,2.739036,-1.487777,-3.326518
169,0.868995,-9.581701,-2.733812,7.057405,-1.907407,-2.945036
170,0.329685,-9.008878,-2.198078,14.343700,-8.049257,-3.593554
171,0.976738,-9.186012,-2.084324,5.394146,-7.759331,-4.531999
172,1.247888,-9.665447,-2.404617,1.213111,-2.754296,-4.066591
173,0.718753,-9.617565,-2.329274,9.506516,-3.265480,-3.425703
174,1.020431,-9.335594,-1.727671,14.648886,-3.135777,-2.800073
175,1.173065,-9.428329,-1.475717,7.667776,0.831630,-2.098148
176,0.711569,-9.255955,-1.391348,3.952147,-0.274667,-1.472518
177,0.630163,-9.226627,-1.363822,1.815851,-2.967925,-1.556444
178,0.912687,-9.584544,-1.507524,1.403852,-2.143925,-0.305185
179,0.828887,-9.533652,-1.341144,5.645924,-2.121036,0.045778
180,0.736107,-9.536008,-1.013792,5.088962,-4.654073,-0.068667
181,0.853428,-9.519302,-1.462627,-3.456221,-5.218665,-2.067629
182,1.161093,-9.562997,-1.526631,-2.739036,-3.120517,-2.708518
183,1.122785,-9.508531,-1.491310,-1.556444,-3.357036,-2.922147
184,1.290983,-9.534271,-1.559519,-3.425703,1.976074,-2.784814
185,1.073102,-9.639564,-1.168778,-1.792963,5.928220,-0.968963
186,0.881558,-9.814917,-1.086272,-1.762444,9.292886,-0.328074
187,0.848039,-9.587477,-1.003018,-2.693259,16.129032,1.983703
188,0.816913,-9.815535,-1.240689,-3.357036,21.340067,3.944518
189,0.389535,-9.726359,-1.200628,-1.716666,23.491623,5.760369
190,0.469144,-9.748501,-1.182070,3.761406,27.008881,8.339183
191,0.403900,-9.723955,-1.112649,4.181036,30.266731,11.154515
192,0.265033,-9.421107,-1.053926,3.540147,31.434065,12.764366
193,0.248273,-9.432476,-1.035379,0.946074,34.844509,14.160588
194,0.248273,-9.715000,-1.294009,-4.554888,41.276283,15.709402
195,0.483512,-9.742567,-1.599206,1.022370,41.581470,15.121922
196,0.185421,-9.728712,-0.849353,3.051851,39.040802,13.832515
197,0.342242,-10.761164,-1.158464,-5.745110,41.650135,14.580218
198,-0.388019,-11.295547,-0.432188,2.517777,39.437542,13.435774
199,-0.080944,-10.275802,-1.305005,-1.609851,27.375103,11.131626
200,0.057927,-10.165130,-1.743634,-11.566515,19.020660,13.115330
201,-0.275474,-9.610315,-1.678877,-16.350292,14.870144,11.864071
202,0.015437,-9.065786,-2.578776,-23.613697,9.720145,9.315775
203,0.126174,-8.467836,-2.217692,-17.822809,7.400739,8.339183
204,0.138742,-8.270793,-1.098475,-18.723106,6.096072,6.332591
205,0.315321,-8.783845,-2.236314,-20.523697,1.709037,1.098666
206,0.163881,-8.678446,-1.707249,-8.857997,5.165258,-2.121036
207,-0.314979,-9.403811,-1.508852,-14.168217,6.004517,-4.783776
208,-0.040234,-9.403854,-1.872685,-6.897183,5.020295,-4.943998
209,-0.237765,-9.564190,-1.347301,-4.623554,-4.142887,-6.828516
210,-0.155759,-9.491812,-1.677027,-9.544663,-22.324289,-11.886959
211,-0.153966,-9.937694,-1.665794,-4.417554,-34.150211,-14.152959
212,-0.030661,-10.195102,-2.102145,-12.306589,-39.483322,-13.420514
213,0.271022,-9.572659,-2.121657,-24.674215,-42.252876,-15.449995
214,0.846251,-9.461432,-2.958207,-28.168585,-47.929317,-20.355846
215,1.004872,-9.398559,-2.726552,-23.873104,-46.716209,-24.094362
216,0.880967,-9.491331,-2.746948,-25.666067,-41.451767,-26.367992
217,1.130572,-9.080728,-2.527142,-20.722069,-34.821621,-24.567400
218,1.068921,-8.864690,-2.699446,-21.828363,-29.244362,-23.705252
219,1.244899,-8.887381,-2.284083,-19.997253,-25.109104,-20.821253
220,0.836077,-8.761712,-2.376870,-17.647327,-19.981995,-16.113773
222,-0.167125,-8.846755,-2.750499,-18.593401,-3.860591,-4.043703
223,0.318313,-9.176521,-2.709232,-23.087252,-2.372814,-0.968963
224,0.437428,-9.165731,-2.593106,-17.990662,2.761925,0.930815
225,0.141733,-9.211782,-2.277767,-16.441847,4.097110,4.409925
226,-0.185085,-9.641623,-3.196016,-20.104069,3.738518,10.910367
227,-0.044423,-9.693024,-2.637032,-8.568071,2.098148,17.006439
228,0.322502,-9.153137,-2.365698,-9.567553,1.983703,19.753105
229,0.322505,-9.091588,-3.162852,-18.173773,3.570666,22.537920
230,0.438631,-8.494290,-3.235065,-6.035035,9.353923,20.462660
231,0.579293,-8.555867,-2.682667,-6.561480,11.925108,15.953550
232,0.302156,-8.767209,-3.239958,-21.988586,13.573107,12.222663
233,0.638551,-9.042512,-3.207675,-21.248512,15.083774,5.310221
234,0.432043,-9.196921,-3.156883,-15.655994,12.489700,-3.242592
235,-0.319761,-9.459105,-3.382705,-13.870663,8.812220,-8.865627
236,0.073500,-9.614774,-3.916536,-9.979552,1.121555,-14.908292
237,0.173464,-9.308965,-4.129484,-1.045259,-0.518815,-20.157476
238,0.325499,-9.216136,-3.655437,1.480148,-2.029481,-22.682882
239,0.461973,-9.053311,-3.402210,-0.244148,1.220740,-20.981476
240,0.068714,-8.791162,-3.315409,-8.407849,5.005035,-20.226143
241,-0.017479,-8.272814,-2.937622,-17.113255,2.540666,-16.373180
242,-0.072543,-8.058667,-3.884357,-17.571032,4.150517,-9.277627
243,-0.490948,-8.547576,-3.284896,-12.115849,4.303110,-6.462295
244,0.226136,-8.954526,-3.104772,-15.221106,-0.419630,-4.257332
245,0.786398,-9.109569,-3.409360,-14.725180,-5.249184,-3.631702
246,0.909106,-9.349087,-4.395109,-2.723777,0.053407,1.678518
247,0.289583,-9.425584,-3.420305,8.819849,13.374737,9.384441
248,0.672071,-9.218540,-3.766104,10.422071,20.691549,19.173254
249,0.062725,-9.140041,-2.929500,9.537035,26.390881,22.370068
250,-0.234765,-9.083142,-2.564456,1.228370,14.069033,22.789698
251,-0.012695,-9.237621,-3.120456,-7.271035,10.261848,25.093843
252,-0.315569,-8.733087,-3.108377,-5.363628,11.482589,24.849697
253,-0.393982,-8.860558,-3.021050,-10.361034,7.026887,16.731773
254,0.075897,-8.760652,-3.418936,-17.014069,3.616443,8.491776
255,-0.064767,-8.912692,-3.575207,-17.723625,3.326518,1.495407
256,0.238108,-8.894079,-3.124501,-13.191626,5.424665,-2.800073
257,-0.053994,-8.962945,-3.408844,-12.283700,5.211035,-6.836146
258,0.272228,-9.292235,-4.382021,-8.453628,5.966369,-10.818811
259,-0.328738,-9.142516,-3.546591,5.310220,6.080813,-10.711997
260,0.506865,-9.469905,-3.697980,-4.722739,-4.608294,-14.038514
261,0.144134,-9.188651,-4.012150,-5.348369,-9.941404,-20.218512
262,-0.109660,-8.973732,-3.511195,-2.632221,-7.080294,-19.295328
263,0.078290,-8.651064,-2.915581,-3.425703,-2.807703,-15.961181
264,0.356628,-8.520074,-3.626490,-7.370220,-5.165257,-14.252144
265,0.213573,-7.718031,-3.198352,-4.615924,-3.944517,-11.856441
266,0.355433,-8.453689,-4.011890,-6.508072,0.564592,-7.515183
267,0.853444,-8.748232,-4.736064,-4.898221,4.966887,-1.419111
268,0.676862,-9.085119,-4.131732,-9.544663,7.454146,1.869259
269,0.504475,-8.978590,-4.157460,-10.238960,10.628071,5.325480
270,0.224343,-8.921107,-3.915101,-6.309702,12.939848,9.117405
271,0.178852,-8.910322,-3.802590,-4.852443,13.405255,11.123997
272,0.097445,-9.153913,-3.800883,-3.173925,13.168736,7.927183
273,-0.218002,-8.779771,-3.117353,-1.441999,12.359997,5.706961
274,0.341062,-9.240683,-3.708707,2.647480,3.517258,3.028962
275,0.860022,-9.116146,-3.377033,4.799036,3.624073,-2.510147
276,0.476933,-9.660754,-3.091187,-6.569109,0.022889,-7.026887
277,0.270429,-9.398657,-3.452618,-9.659108,-7.126072,-10.109256
278,0.302154,-9.105970,-3.310085,-12.085330,-7.652516,-12.428663
279,0.162690,-8.827093,-3.493753,-30.472733,-7.057405,-13.817255
280,0.221948,-8.471517,-2.962784,-33.539841,-11.398664,-14.900662
281,0.374586,-8.499151,-3.823380,-18.929106,-10.979033,-15.755180
282,0.295576,-8.415982,-3.989145,-9.506516,-9.178442,-10.467849
283,0.224942,-8.813364,-3.804349,-0.724814,-6.065554,-6.050294
284,0.160895,-8.858841,-3.718192,6.103702,-6.035035,-5.058443
285,0.356626,-9.067135,-3.864854,9.788813,-3.692740,-1.037629
286,0.446412,-9.121629,-4.119809,10.406813,0.511185,1.487777
287,0.132762,-8.572699,-3.230947,10.711998,7.133702,4.249702
288,-0.116846,-8.920370,-2.726575,5.867183,6.157109,7.652517
289,-0.014489,-9.099988,-3.300555,1.243629,6.614887,6.775110
290,-0.563377,-8.675587,-2.724772,15.121922,2.670370,2.784814
291,-0.014494,-9.266841,-2.235316,2.151555,-2.166814,2.288888
292,0.124976,-8.862891,-2.572712,-5.470443,-0.335704,-0.579852
293,-0.076742,-8.581543,-2.119009,-14.503922,-9.315775,-4.860073
294,-0.395781,-8.425845,-1.372108,-17.509995,-11.185034,-5.226295
295,0.440420,-9.062748,-2.251343,-29.686880,-9.720145,-5.302591
296,0.608621,-9.302288,-3.410045,-22.507401,0.640889,-5.363628
297,0.621790,-8.578574,-2.386421,-13.702810,16.449476,-3.845332
298,0.518237,-8.688698,-2.373903,-12.153996,17.540514,-3.654592
299,0.713971,-8.891081,-3.128617,-8.774072,12.192144,-3.761406
300,1.019242,-9.250859,-3.805561,-5.478073,13.306070,-3.181555
301,0.693619,-9.301125,-3.707475,-0.648518,16.312143,-0.938444
302,0.785198,-9.926585,-3.925501,0.045778,13.855403,0.442518
303,0.693615,-10.035476,-3.610151,1.373333,14.358958,1.823481
304,0.665485,-9.842818,-4.097257,0.961333,12.207404,4.875332
305,0.347649,-9.352118,-4.660320,0.381481,15.884884,7.438887
306,0.387158,-8.227426,-3.778409,-4.554888,12.001404,5.035554
307,0.108823,-8.361550,-4.233934,-3.257851,4.570147,5.844295
308,-0.031841,-8.458508,-4.241766,2.677999,2.426222,5.264443
309,0.033999,-8.524266,-3.607988,3.738517,4.829554,2.937407
310,0.141145,-8.602143,-4.206473,-1.655629,-2.677999,-1.159703
311,0.014850,-8.251490,-4.752196,-0.709555,-9.712516,-4.242073
312,0.253676,-8.805658,-4.414192,3.654592,-5.867183,-3.524888
313,0.080685,-9.431659,-4.128339,1.754814,-4.356517,-3.227332
314,0.076492,-9.856598,-4.150615,-0.984222,-4.676961,-2.517777
315,0.414091,-9.146812,-4.485492,-1.876888,-4.524369,-4.715110
316,0.396733,-9.028299,-4.425610,0.495926,-4.486220,-5.417036
317,0.309340,-8.733743,-3.640329,1.953185,-0.015259,-3.746147
318,0.588275,-8.545812,-3.662372,0.831629,1.182592,-3.227332
319,0.410501,-8.600320,-4.007139,0.602741,-0.824000,-1.899777
320,0.518241,-8.799586,-3.723505,-1.457259,0.473037,-0.938444
321,0.338669,-8.889943,-3.569154,6.752220,1.693777,-1.289407
322,0.107620,-8.943785,-3.350761,3.181554,1.236000,-1.388592
323,0.097445,-9.016221,-3.505790,-5.005035,0.083926,-1.602222
325,0.024419,-8.866555,-3.164623,-4.409925,-2.975555,-4.402295
326,0.044171,-8.904855,-3.134110,-6.485183,-3.982665,-3.379925
327,0.438032,-8.711559,-3.328495,-6.927701,-2.533036,-3.006073
328,0.378175,-8.911497,-3.646956,-8.499405,-2.655111,-2.418592
329,0.048362,-8.811502,-3.243601,-8.995331,0.328074,-1.998962
330,-0.131209,-8.764819,-3.226857,-11.413922,1.281777,-1.335185
331,0.413488,-9.184986,-3.427993,-12.398145,-0.061037,-0.770592
332,-0.255714,-9.415430,-3.531702,-10.406812,-2.143925,-3.212073
333,-0.117443,-9.170648,-3.582476,-9.865108,-4.623554,-5.584887
334,-0.040824,-8.923468,-3.600941,-10.567034,-5.043183,-4.997406
335,0.257862,-8.719337,-3.304586,-10.986664,-0.419630,-3.837702
336,0.496093,-8.983331,-3.773240,-10.895108,14.442884,1.159703
337,0.450607,-8.797934,-4.897131,-9.887997,-0.534074,-2.624592
338,0.456588,-8.949223,-3.817523,-17.242958,9.979552,2.403333
339,0.230922,-9.369284,-3.076771,-14.046143,24.445326,7.225257
340,-0.839919,-9.222657,-3.021230,-10.002441,7.286294,2.067629
341,-0.317366,-9.194543,-3.204276,-5.996887,-3.639332,-2.647481
342,0.168073,-9.203505,-3.121016,-6.355480,-2.349925,-3.616443
343,0.023221,-8.880294,-2.951569,-6.546220,0.175481,-3.364666
344,0.832486,-9.078385,-2.915000,-9.811701,1.098666,-3.128147
345,0.761257,-8.896435,-2.864084,-9.521775,-0.602741,-1.373333
346,0.779216,-8.759430,-3.283572,-11.879330,0.877407,1.449629
347,0.282403,-8.974316,-3.433334,-13.008514,2.960295,1.876888
348,-0.063575,-9.529696,-3.151077,-14.336069,2.555925,-1.182592
349,-0.251525,-9.427957,-3.190573,-3.189184,0.465407,-2.586444
350,-0.668127,-8.824658,-3.071951,0.778222,4.058962,0.602741
351,0.312332,-9.286811,-4.071404,-6.935331,-2.647481,-5.073702
352,-0.048611,-9.661966,-3.160691,-4.051332,-2.128666,-3.845332
353,-0.405360,-9.766076,-2.890265,2.754296,-4.554888,-5.790887
354,0.386554,-8.743868,-3.241734,10.254219,-7.873775,-13.786736
355,0.923470,-9.210115,-3.414757,10.856960,-0.869777,-14.038514
356,-0.121033,-8.804316,-3.186171,11.780146,-5.081331,-13.969848
357,0.445212,-9.008391,-3.132285,5.981628,-8.758812,-10.444960
358,1.141350,-8.983259,-3.244685,12.390514,-7.354960,-6.424146
359,0.982132,-8.449979,-3.102705,6.263924,9.025849,2.403333
360,1.004871,-9.745733,-3.087543,2.929777,19.165625,3.624073
361,-0.042026,-9.444692,-3.026563,10.292368,11.352885,3.448592
362,0.499081,-9.416567,-3.110858,5.279703,16.472366,5.256813
363,-0.090510,-9.269901,-2.791315,8.880886,12.710959,4.348887
364,0.138146,-9.011975,-3.040766,13.245033,10.521256,2.037111
365,-0.127024,-10.611974,-4.683525,10.475479,8.087405,-0.450148
366,0.203374,-11.830902,-2.897395,12.009033,7.675406,-8.598590
367,-0.348522,-13.137175,-0.736779,37.469101,-6.294442,-7.553331
368,-0.660960,-12.510969,-4.189253,19.936216,-15.457624,-23.812067
369,0.762426,-15.990253,-5.920314,-14.694662,-19.219030,-11.528367
370,0.446988,-14.741216,-6.182108,40.978729,-15.434736,-2.426222
371,1.112609,-10.873976,-3.643263,134.418777,-5.783257,-3.509628
372,0.975532,-9.565218,-0.084328,134.907074,9.956664,3.715629
373,0.974344,-9.688254,-2.894819,53.460800,5.981628,9.804071
374,1.955381,-11.974301,-1.110118,30.426956,21.279030,2.189703
375,-0.111461,-8.607792,-1.425984,102.664268,13.763847,24.361401
376,-0.745372,-12.483562,-0.305733,74.732201,5.058443,27.314066
377,-0.632830,-8.591735,2.702842,49.615467,-2.273629,-13.435774
378,1.275415,-8.581697,1.386483,24.956511,-5.966369,-2.677999
379,-2.635637,-6.935659,3.066925,16.106144,-16.312143,-15.923033
380,3.690047,-6.879850,3.635261,-12.611774,-13.527328,-24.712362
381,0.615797,-7.021311,2.196008,-39.490952,-15.251625,-5.859554
382,-0.172520,-6.460387,3.327186,-50.851467,6.271554,-4.669332
383,0.707983,-6.331343,1.335026,-82.667015,27.878658,-6.691183
384,1.213174,-6.448597,1.706123,-84.566788,23.987549,-0.190741
385,0.310529,-6.941804,1.461055,-83.689384,13.023774,3.639332
386,-0.798623,-7.236258,1.639741,-73.976868,12.550737,3.654592
387,0.511668,-5.011919,-0.881358,-36.698509,23.491623,5.104221
388,1.452037,-3.429750,-3.209404,12.688070,12.733848,2.090518
389,0.463201,-2.661790,-2.427704,42.954803,10.086368,3.837703
390,-1.507895,-1.356022,1.335631,36.133915,12.993256,7.354961
391,1.200636,-2.765203,-1.452703,11.307108,15.488144,1.518296
392,-0.587888,-1.361575,-0.126313,32.303841,17.120884,-4.234443
393,0.934873,-3.520743,-3.316638,34.173100,2.998444,-10.322886
394,0.709187,-6.393815,-0.547207,52.697838,21.034883,-4.516739
