seq,ax,ay,az,roll,pitch,yaw
503,0.39144226908683777,-8.466436386108398,2.4299283027648926,26.22962188720703,-5.034791469573975,-15.113466262817383
504,1.8832989931106567,-7.443405628204346,2.3808770179748535,1.3417770862579346,-8.941161155700684,-9.116579055786133
505,-0.09199288487434387,-5.25037956237793,3.296795129776001,-9.812738418579102,-5.545976638793945,-2.8297672271728516
506,-2.1046884059906006,-5.334786415100098,2.158099412918091,-43.924800872802734,-10.619678497314453,6.287637710571289
507,0.916333794593811,-6.718484401702881,3.2889649868011475,-80.27997589111328,-22.827083587646484,3.991119861602783
508,1.0506775379180908,-6.963438987731934,1.8748927116394043,-93.94463348388672,-24.96337890625,3.4799351692199707
509,2.315251588821411,-7.733097553253174,3.368102788925171,-100.78841400146484,3.792687177658081,5.3186750411987305
510,1.9871255159378052,-7.275265693664551,0.7982757091522217,-83.85063934326172,22.8133487701416,10.453414916992188
511,0.16423842310905457,-7.589755535125732,-1.3704173564910889,-39.041839599609375,15.90090560913086,7.783044815063477
512,-2.0173614025115967,-4.874875068664551,0.1442534625530243,-12.750144958496094,21.996978759765625,11.880154609680176
513,1.0683585405349731,-5.746354579925537,-2.405086040496826,39.222877502441406,40.216529846191406,6.211341381072998
514,-1.807479739189148,-0.7449826002120972,2.2647197246551514,73.37309265136719,26.681570053100586,-2.402507781982422
515,3.270707368850708,-4.348524570465088,-3.5546088218688965,40.176578521728516,3.1975762844085693,2.892453670501709
516,-1.0652236938476562,-0.35735368728637695,-5.1135759353637695,73.853759765625,27.45979118347168,4.7083048820495605
517,-1.7253553867340088,-3.325221538543701,-0.36808907985687256,68.7800521850586,16.183202743530273,5.486526966094971
518,1.066643476486206,-5.488303184509277,-2.7192022800445557,53.79546356201172,5.127871513366699,6.98193359375
519,-2.037196636199951,-8.376945495605469,1.2883073091506958,22.040956497192383,-6.774346351623535,1.0766023397445679
520,0.8649805784225464,-10.613432884216309,1.1509264707565308,7.735404968261719,-7.117679595947266,3.74697208404541
521,0.06441682577133179,-12.11423110961914,2.933682680130005,-3.8463692665100098,-18.7910099029541,-0.4035453796386719
522,-0.7943044900894165,-13.94262981414795,0.8885680437088013,-27.353252410888672,-14.777826309204102,-3.7758407592773438
523,-0.7539417147636414,-14.195338249206543,3.154684543609619,-24.515029907226562,-13.877530097961426,-5.736655235290527
524,0.1904485523700714,-13.945073127746582,2.7919468879699707,-26.1554012298584,-21.316415786743164,-7.430431842803955
525,1.77137291431427,-14.38010025024414,1.3094121217727661,-34.43354797363281,-16.204565048217773,-11.931912422180176
526,-0.20167486369609833,-14.164816856384277,1.5474135875701904,-36.48591613769531,-9.055604934692383,-7.262580394744873
527,0.7372081279754639,-12.390850067138672,-0.0486382395029068,-17.32029151916504,-16.868343353271484,-5.828210353851318
528,1.6731055974960327,-13.378119468688965,0.42253974080085754,-33.9376220703125,-0.17471885681152344,-6.972654819488525
529,0.0318351686000824,-11.891971588134766,-0.7965115308761597,-33.014434814453125,9.430981636047363,-1.3191007375717163
531,0.532483696937561,-11.847322463989258,-1.2102513313293457,-8.485183715820312,10.003203392028809,2.755120277404785
532,0.9610960483551025,-14.06148910522461,-1.646187663078308,-19.624439239501953,6.58513069152832,7.042970657348633
533,-0.5266427397727966,-14.73997974395752,-1.7331650257110596,-4.380443096160889,6.6843156814575195,6.836970806121826
534,0.54231858253479,-14.741576194763184,-0.9871325492858887,0.7314066886901855,5.501723289489746,9.652303695678711
535,0.07920703291893005,-14.0720796585083,-2.7978036403656006,5.225257396697998,3.2967612743377686,7.310007572174072
536,0.603121280670166,-11.218497276306152,-0.11487582325935364,13.449995040893555,15.198980331420898,8.340007781982422
537,-0.8258811235427856,-10.840768814086914,-3.756746768951416,13.511032104492188,5.3796491622924805,3.7622313499450684
538,-0.32386070489883423,-9.160539627075195,1.0925618410110474,18.729698181152344,15.48127555847168,3.190009117126465
539,0.09809944033622742,-8.7329740524292,-1.826419711112976,0.6322216987609863,12.452314376831055,2.198157548904419
540,-0.5002003908157349,-9.5579833984375,-1.1994333267211914,2.8066654205322266,15.145572662353516,2.289713144302368
541,-0.5627181529998779,-9.531402587890625,-0.4335908591747284,-7.668813228607178,14.466535568237305,-2.4711742401123047
542,-0.3708746135234833,-10.318991661071777,-1.8897877931594849,-21.470809936523438,1.320688009262085,-6.59117317199707
543,0.321839302778244,-11.633129119873047,-1.458565592765808,1.6698510646820068,3.693502187728882,-6.903988361358643
544,0.5702896118164062,-11.506340026855469,-2.3068039417266846,35.224952697753906,-9.803308486938477,-6.125765800476074
545,-0.08595390617847443,-12.071184158325195,-3.9663846492767334,68.97842407226562,-18.012786865234375,-8.010283470153809
546,-1.7579492330551147,-10.70657730102539,3.565702438354492,147.53306579589844,-18.859676361083984,-6.438580513000488
547,1.2166424989700317,-12.84731674194336,0.0987573117017746,62.37116622924805,-9.475234985351562,-3.3104333877563477
548,0.5691014528274536,-8.876044273376465,3.4981184005737305,63.271461486816406,-8.765679359436035,0.38230621814727783
549,0.4645231068134308,-6.57085657119751,4.24883508682251,21.873104095458984,-7.964568138122559,0.42045438289642334
550,-0.7139992713928223,-6.123638153076172,4.672443866729736,-15.245033264160156,-0.4570152759552002,5.662008285522461
551,-0.10933594405651093,-5.501226425170898,2.1749279499053955,-38.37043380737305,-7.201605796813965,2.739861011505127
552,-0.45944279432296753,-3.718912363052368,2.7519657611846924,-59.962276458740234,-0.9987187385559082,2.5567500591278076
553,1.713992953300476,-5.724095821380615,2.394110918045044,-104.72529602050781,3.4493539333343506,5.684896945953369
554,0.5160386562347412,-7.902921676635742,4.309906959533691,-121.48758697509766,2.1980950832366943,-0.6171749830245972
555,2.1355466842651367,-8.071659088134766,1.2914940118789673,-104.031005859375,-6.354717254638672,-0.15176761150360107
556,1.3530439138412476,-8.804444313049316,-0.5130777359008789,-56.25428009033203,10.102389335632324,-0.2814713716506958
557,-0.4785292446613312,-6.766173362731934,1.5078452825546265,-39.10287857055664,27.169864654541016,5.13556432723999
558,0.6666121482849121,-6.215790748596191,-0.6815202236175537,15.494735717773438,19.02142333984375,3.441786766052246
559,-0.819310188293457,-4.985795974731445,-0.7265386581420898,53.41398239135742,21.394237518310547,2.36600923538208
560,0.0444599986076355,-2.972205638885498,-1.5433669090270996,72.22864532470703,17.564165115356445,4.19711971282959
561,0.8357839584350586,0.27396804094314575,-2.6897966861724854,73.86138916015625,21.18060874938965,3.8614163398742676
562,-1.275758981704712,-5.215697765350342,-4.244519233703613,59.79998016357422,4.998167991638184,5.539934158325195
563,0.715046763420105,-5.287010192871094,-0.16554680466651917,65.67479705810547,8.851129531860352,4.830379009246826
564,-2.410231828689575,-5.463303089141846,-4.111652374267578,46.62361526489258,-13.32819652557373,1.5648984909057617
565,0.7794898748397827,-9.683327674865723,2.5626254081726074,18.943326950073242,-14.442122459411621,-7.827172756195068
566,-0.3898215889930725,-11.035079002380371,0.1495911180973053,4.622516632080078,-9.353160858154297,-5.774803161621094
567,-2.306936502456665,-12.416059494018555,3.6068758964538574,-6.844812870025635,-14.54130744934082,-1.7082115411758423
568,2.132258176803589,-12.871854782104492,1.9195630550384521,-21.75310516357422,-9.719383239746094,-6.125765800476074
569,-0.9554516077041626,-13.202143669128418,1.6596418619155884,-17.366069793701172,-13.610492706298828,-4.264136791229248
570,1.3195394277572632,-14.39976692199707,2.1215744018554688,-16.68703269958496,-16.883602142333984,-6.385173320770264
571,1.8559695482254028,-14.625149726867676,0.9806052446365356,-19.067476272583008,-2.0973849296569824,-1.456433892250061
572,-0.5113799571990967,-13.087645530700684,2.5022621154785156,-14.161626815795898,-5.462050437927246,-4.050507545471191
573,1.7460688352584839,-12.617956161499023,1.595329761505127,-29.939697265625,3.403576135635376,2.5414907932281494
574,-0.436046838760376,-13.000472068786621,0.11306720972061157,-31.610584259033203,-4.676198959350586,0.8629727959632874
575,1.0021023750305176,-11.479113578796387,-1.9686822891235352,-20.44080924987793,8.23313045501709,5.509415626525879
576,0.024223923683166504,-11.850510597229004,0.17088070511817932,-23.858882904052734,13.993499755859375,9.011414527893066
577,-0.4178351163864136,-11.615554809570312,-0.735132098197937,-15.12295913696289,5.310982704162598,6.043489456176758
578,-0.28665608167648315,-11.011066436767578,-1.018363356590271,0.25074052810668945,2.419354200363159,3.4494166374206543
579,-0.13153943419456482,-11.28553581237793,-1.1450636386871338,-3.8005919456481934,-2.211829423904419,0.6340839266777039
580,-0.1826317310333252,-10.345646858215332,-1.273940920829773,-1.9694814682006836,-3.3867921829223633,3.6096386909484863
581,0.06355711817741394,-9.83756160736084,-0.9385863542556763,-0.26807451248168945,-9.994049072265625,2.3202316761016846
582,0.33857855200767517,-9.649195671081543,-1.7510437965393066,4.103702068328857,-10.757012367248535,1.709861397743225
583,0.14636337757110596,-9.389437675476074,-0.693479061126709,7.04110860824585,-4.668569564819336,0.12289893627166748
584,0.34860822558403015,-9.559402465820312,-0.7178764343261719,6.270516395568848,-8.017975807189941,-0.220434308052063
585,-0.01103159785270691,-9.246826171875,-0.10955272614955902,3.7069616317749023,-4.02768087387085,-0.5561379194259644
586,-0.28659749031066895,-9.48567008972168,-0.3337356746196747,-4.2736287117004395,-4.02768087387085,0.7256394624710083
587,0.26553598046302795,-9.25992202758789,-0.3202156722545624,-1.168370246887207,-4.828791618347168,0.20682477951049805
588,-0.18942700326442719,-9.416413307189941,-0.2033461332321167,-7.2797017097473145,-3.67671799659729,-1.5479894876480103
589,-0.03311270475387573,-9.81450366973877,0.4123113453388214,-5.685109615325928,-3.6385698318481445,0.28312110900878906
590,0.7276577949523926,-10.224835395812988,-0.045745231211185455,-7.676442623138428,1.244391679763794,2.747490882873535
591,0.41084834933280945,-9.690970420837402,0.05932626128196716,-6.16577672958374,8.545945167541504,2.3812685012817383
592,0.5331878662109375,-9.913792610168457,-0.25445282459259033,-18.16718101501465,12.559128761291504,5.4788970947265625
593,0.5256427526473999,-9.654996871948242,-0.3098965883255005,-19.593921661376953,11.964017868041992,4.029268264770508
594,-0.06623795628547668,-9.623998641967773,-0.567274808883667,-18.65547752380371,13.90194320678711,7.378674507141113
595,-0.4161313474178314,-9.386801719665527,-0.48845699429512024,-21.707326889038086,16.213720321655273,8.09585952758789
596,0.06761038303375244,-9.680757522583008,-0.7436519861221313,-24.782068252563477,9.44624137878418,8.10348892211914
597,-0.594987154006958,-9.824478149414062,-1.1911230087280273,-20.89095687866211,6.989500999450684,7.821192741394043
598,0.06529247760772705,-9.781291007995605,-1.3327956199645996,-19.212440490722656,4.754020690917969,6.646230220794678
599,0.31454935669898987,-9.613704681396484,-1.3971446752548218,-18.87673568725586,3.0373542308807373,3.6477866172790527
600,0.16358748078346252,-10.006887435913086,-1.2808127403259277,-14.138736724853516,5.013427734375,0.21445441246032715
601,-0.39742138981819153,-10.177348136901855,-1.3419053554534912,-12.44495964050293,5.0286865234375,1.4733428955078125
602,-0.2795831859111786,-9.959271430969238,-1.6422739028930664,-10.812219619750977,4.486983299255371,-2.570359706878662
603,0.09928649663925171,-9.709294319152832,-1.4408382177352905,-9.812738418579102,2.2286136150360107,-0.8613229990005493
604,-0.07444602251052856,-9.453102111816406,-1.5941097736358643,-8.057924270629883,5.425427436828613,-0.4493231773376465
605,-0.12926359474658966,-9.183170318603516,-1.1888666152954102,-13.749626159667969,2.8389837741851807,0.29838037490844727
606,0.6602885723114014,-9.168987274169922,-1.183579683303833,-22.516067504882812,1.9005396366119385,-1.448804259300232
607,0.5008671283721924,-10.814967155456543,-2.0000839233398438,-37.210731506347656,-0.09079313278198242,-4.569322109222412
608,-0.0629863440990448,-10.601883888244629,-2.402888536453247,-35.913692474365234,1.1757252216339111,-3.012877941131592
609,-0.1489260047674179,-10.35897159576416,-2.109867572784424,-36.173099517822266,6.043427467346191,-2.173618793487549
610,0.15381118655204773,-9.847256660461426,-3.6813104152679443,-33.853694915771484,5.303353309631348,-4.088655471801758
611,0.007551789283752441,-8.34545612335205,-4.380111217498779,-29.603992462158203,0.8171327114105225,-3.401988983154297
612,0.34753307700157166,-8.650599479675293,-3.9103260040283203,-33.80028533935547,5.722982406616211,-0.20517504215240479
613,0.11734437942504883,-8.159706115722656,-4.015716552734375,-31.564807891845703,16.076387405395508,-0.5866564512252808
614,0.4038911759853363,-8.881525993347168,-4.351475238800049,-32.45747375488281,8.378092765808105,-0.2128046751022339
615,-0.14610643684864044,-8.611807823181152,-4.03790807723999,-32.19806671142578,15.160831451416016,-1.601396918296814
616,-0.4615355134010315,-9.133437156677246,-4.485340118408203,-25.689992904663086,15.977201461791992,-0.6095453500747681
617,0.14531666040420532,-8.76534366607666,-3.9627861976623535,-17.015106201171875,21.775718688964844,-1.5556191205978394
618,-0.6382607221603394,-8.942691802978516,-3.8440189361572266,-16.778589248657227,11.056092262268066,-0.5942860841751099
619,-0.1551302969455719,-8.69389820098877,-3.9725961685180664,-13.780145645141602,8.225500106811523,-3.089174270629883
620,-0.5170149207115173,-8.226743698120117,-3.731050491333008,-10.651996612548828,7.844018936157227,-4.210729598999023
621,0.5235579013824463,-8.182661056518555,-4.269911766052246,-8.508071899414062,6.409648895263672,-5.111025810241699
622,-0.20533977448940277,-7.824134826660156,-3.7814836502075195,-8.752220153808594,5.768760681152344,-5.111025810241699
623,0.18146750330924988,-7.513700008392334,-4.166697978973389,-10.629108428955078,8.561203956604004,-4.6837663650512695
624,-0.7811902761459351,-8.700833320617676,-3.583831787109375,-12.681478500366211,3.9681684970855713,-3.4401373863220215
625,0.8453829288482666,-9.645291328430176,-3.7853946685791016,-9.14133071899414,1.793724775314331,-1.9599894285202026
626,1.1381382942199707,-10.3014554977417,-3.4960696697235107,-4.479629039764404,1.4961693286895752,1.0460838079452515
627,0.6798744201660156,-10.62687873840332,-4.0005412101745605,-0.771629810333252,3.9605391025543213,5.326304912567139
628,0.48284462094306946,-10.131091117858887,-3.807220935821533,1.2044436931610107,5.631426811218262,6.119785785675049
629,0.21569320559501648,-9.428947448730469,-4.046996116638184,-2.4196290969848633,4.433575630187988,5.700156211853027
630,0.5268352031707764,-8.596267700195312,-4.167070388793945,-0.7945184707641602,1.1375768184661865,2.823786973953247
631,0.4718838036060333,-8.379462242126465,-3.4850165843963623,-1.6642961502075195,-0.7622003555297852,1.5725281238555908
632,0.27715983986854553,-8.270523071289062,-3.8102715015411377,-5.2807393074035645,-4.729606628417969,0.06949150562286377
634,0.5882668495178223,-8.554533004760742,-4.521057605743408,-7.111850261688232,-7.6517534255981445,-1.1054710149765015
635,0.7513711452484131,-8.9532470703125,-4.729788780212402,-7.859553813934326,-7.4762725830078125,-0.4340639114379883
636,0.6362020969390869,-8.968985557556152,-4.897927761077881,-8.721700668334961,-6.354717254638672,-0.9833971261978149
637,0.3392092287540436,-8.777223587036133,-4.879978179931641,-3.8387398719787598,-4.2489399909973145,0.32126927375793457
638,0.6457257270812988,-8.573142051696777,-4.675642490386963,0.3651847839355469,-3.524125337600708,1.2368245124816895
639,0.5949022769927979,-8.57382583618164,-4.318096160888672,5.911923885345459,-3.9590141773223877,1.770898461341858
640,0.383926123380661,-8.434502601623535,-4.24929141998291,15.822809219360352,-5.957976341247559,0.8782320022583008
641,0.5394690036773682,-8.642322540283203,-4.258678913116455,31.364360809326172,-4.317606449127197,0.9621579647064209
642,0.4707876145839691,-8.74775218963623,-3.462334394454956,55.55027770996094,-0.9529409408569336,1.0613430738449097
643,0.22762849926948547,-8.553489685058594,-3.1733767986297607,81.99456787109375,-6.011384010314941,-2.3872485160827637
644,1.262284755706787,-8.471537590026855,-2.3814778327941895,109.94952392578125,0.7179474830627441,-2.646656036376953
645,0.8289121389389038,-7.673057556152344,-0.5184372663497925,115.9464111328125,12.093721389770508,-0.8765822649002075
646,-0.23722901940345764,-8.334383964538574,-0.8113338947296143,85.34397888183594,1.3817250728607178,-1.7158411741256714
647,-0.21103884279727936,-9.821186065673828,-1.3218472003936768,71.7708740234375,-3.0358293056488037,-3.0586557388305664
648,0.08992943167686462,-10.614494323730469,-0.6941162347793579,71.41990661621094,5.394908905029297,-6.438580513000488
649,0.1884354054927826,-11.0508451461792,-0.5319823026657104,59.12857437133789,-2.7001256942749023,-6.003692150115967
650,-1.056846022605896,-10.945234298706055,-0.9689934253692627,55.47398376464844,-15.014344215393066,-8.9563570022583
651,1.0513393878936768,-10.037797927856445,1.368776798248291,55.000946044921875,-12.382122993469238,-5.19495153427124
652,0.694534420967102,-10.30974292755127,0.2098574936389923,38.28443145751953,-16.387676239013672,-4.225988864898682
653,-0.7687410712242126,-9.050238609313965,1.2745047807693481,33.33280563354492,-10.245826721191406,-6.697988033294678
654,1.1195827722549438,-8.944536209106445,2.1608502864837646,30.387767791748047,-17.356639862060547,1.892972469329834
655,0.015671253204345703,-8.881932258605957,1.6236507892608643,13.892513275146484,-10.20004940032959,-3.8521370887756348
656,0.6809518337249756,-10.388080596923828,0.710457444190979,-5.5935540199279785,-3.2570884227752686,-2.959470748901367
657,1.1134427785873413,-10.407711029052734,0.7313872575759888,25.268287658691406,-5.43153190612793,0.26786184310913086
658,0.3271237909793854,-8.348339080810547,1.6171355247497559,20.17169761657715,1.7479469776153564,-4.805840492248535
659,1.1572461128234863,-10.268289566040039,1.4286353588104248,-11.392070770263672,7.47016716003418,-2.127840995788574
660,1.295682430267334,-11.08387279510498,0.8586159944534302,-2.8239994049072266,7.271797180175781,0.8629727959632874
661,0.11970135569572449,-9.061819076538086,0.7024716138839722,1.8682212829589844,8.339944839477539,-1.5174709558486938
662,0.2720739543437958,-9.663253784179688,0.7590365409851074,-13.13162612915039,7.164982795715332,2.434676170349121
663,0.2989901006221771,-10.721088409423828,0.8913772106170654,-8.614887237548828,6.180760383605957,-0.2738417387008667
664,0.03044450283050537,-9.457270622253418,1.0783238410949707,6.865627288818359,-0.07553386688232422,-0.6476935148239136
665,-0.09723834693431854,-9.40640926361084,1.2355703115463257,-2.6866660118103027,-2.066866397857666,-0.6248046159744263
666,0.4960577189922333,-10.117729187011719,0.7791143655776978,-9.965330123901367,-3.5699031352996826,-1.7768782377243042
667,0.6286914348602295,-9.936910629272461,0.7714115381240845,-1.7329626083374023,-4.577013969421387,-2.0820631980895996
668,0.66526198387146,-9.536211013793945,0.9431009292602539,-0.4817037582397461,-2.1126441955566406,-2.3643593788146973
669,0.8858774900436401,-10.208531379699707,0.9765568971633911,-2.091555118560791,1.1070582866668701,-0.7468785047531128
670,0.2002558410167694,-9.671789169311523,1.069352626800537,7.300516128540039,1.2062437534332275,-1.3343600034713745
671,0.3030683100223541,-9.725258827209473,0.9808965921401978,8.933256149291992,-1.2047185897827148,-1.601396918296814
672,0.2728394567966461,-9.749154090881348,1.1186368465423584,7.376811981201172,-5.973236083984375,-0.3043602705001831
673,0.022462815046310425,-10.140932083129883,0.887252688407898,0.4872589111328125,-8.223976135253906,1.3054912090301514
674,0.20009878277778625,-9.664183616638184,0.7288286685943604,1.0976290702819824,-11.626790046691895,3.0755648612976074
675,0.3558509647846222,-9.588953018188477,0.8667581081390381,0.4185919761657715,-15.823084831237793,3.495194435119629
676,0.5157183408737183,-9.636002540588379,0.8110374212265015,0.13629579544067383,-17.15826988220215,3.106083393096924
677,0.6331900358200073,-9.769524574279785,0.8077056407928467,-0.5198521614074707,-17.303232192993164,3.5333423614501953
678,0.6490559577941895,-9.814581871032715,0.9233064651489258,-0.924222469329834,-13.74782657623291,1.9845280647277832
679,0.6677755117416382,-9.873377799987793,1.0368738174438477,1.6545917987823486,-8.918272018432617,0.9850468039512634
680,0.664771318435669,-9.866521835327148,1.1787049770355225,3.4857022762298584,-4.996643543243408,0.1686767339706421
681,0.5590215921401978,-9.52977180480957,1.201965570449829,8.170293807983398,-3.516495704650879,0.26023221015930176
682,0.7095761299133301,-9.918257713317871,1.2709593772888184,0.12103652954101562,0.08468842506408691,-0.3959157466888428
683,0.5937074422836304,-9.934348106384277,0.9754641056060791,-1.7863702774047852,2.709280252456665,-1.3114711046218872
684,0.6496200561523438,-9.736339569091797,0.5468568801879883,-0.7868890762329102,4.776908874511719,-1.525100588798523
685,0.5890922546386719,-9.64864444732666,0.6343648433685303,-10.743553161621094,12.559128761291504,-2.6619153022766113
686,0.41645029187202454,-9.662921905517578,1.3247761726379395,-26.26984405517578,18.17453384399414,-1.219915509223938
687,0.7657208442687988,-9.913247108459473,0.42810675501823425,-43.39072799682617,17.44972038269043,-0.7697674036026001
688,0.41155675053596497,-9.850478172302246,0.08813324570655823,-57.917537689208984,20.944089889526367,-1.456433892250061
689,0.6627806425094604,-10.1072359085083,-0.053954385221004486,-51.9969482421875,21.48579216003418,-1.4793227910995483
690,0.12568435072898865,-8.838605880737305,0.048782140016555786,-51.5696907043457,20.84490394592285,-0.34250831604003906
691,-1.2951421737670898,-8.86846923828125,0.6811447143554688,-49.09769058227539,8.9274263381958,4.2428975105285645
692,1.7796980142593384,-10.118250846862793,-0.8507974147796631,-52.29450225830078,3.7240207195281982,3.190009117126465
693,-0.3641393184661865,-9.503621101379395,-1.218208909034729,-34.52510070800781,3.1517984867095947,-6.263099193572998
694,0.1397685408592224,-9.81849479675293,-0.22259005904197693,24.1772518157959,-10.367900848388672,0.8858616352081299
695,0.22682926058769226,-10.535327911376953,0.1440664827823639,98.08545684814453,-38.43730163574219,6.333415508270264
696,1.8163553476333618,-8.770896911621094,-1.4561342000961304,129.977294921875,-42.58781814575195,-0.18991577625274658
697,-0.4114091098308563,-8.965415000915527,-0.24209792912006378,46.142948150634766,-15.380566596984863,-5.149173736572266
698,0.5187710523605347,-10.582162857055664,-0.03865879029035568,16.715476989746094,-11.809901237487793,-0.9223600625991821
699,0.6381431818008423,-9.721452713012695,0.6584357023239136,14.212959289550781,-4.271828651428223,-1.8608042001724243
700,0.6284593343734741,-9.668024063110352,0.8045450448989868,11.382366180419922,-1.532792568206787,-1.1893969774246216
701,0.6153314113616943,-9.661087036132812,0.5840752124786377,8.109256744384766,0.20676231384277344,-0.5027304887771606
702,0.43187227845191956,-9.757200241088867,0.6666288375854492,6.018738746643066,2.6711318492889404,0.23734331130981445
703,0.37075862288475037,-9.771809577941895,0.7965233325958252,5.37785005569458,3.2815024852752686,0.19156551361083984
704,0.4203919470310211,-9.791834831237793,0.8689194917678833,6.156071662902832,2.480391263961792,0.054232239723205566
705,0.4187465012073517,-9.65441608428955,1.0253658294677734,6.171331405639648,1.8471324443817139,-0.07547140121459961
706,0.34952691197395325,-9.718350410461426,1.136060357093811,3.3559985160827637,-0.3502004146575928,0.02371370792388916
707,0.3516656458377838,-9.846040725708008,0.9512736797332764,3.363628387451172,-2.6467182636260986,-0.052582502365112305
708,0.5890712738037109,-9.787710189819336,1.095292329788208,7.239479064941406,-1.723533272743225,0.26786184310913086
709,0.5805131196975708,-9.530864715576172,1.338576316833496,6.16370153427124,-2.9519033432006836,0.9087505340576172
710,0.6058396100997925,-9.785195350646973,0.9611966609954834,-0.7945184707641602,-3.302866220474243,1.2368245124816895
711,0.3833637535572052,-9.797703742980957,0.8148688077926636,4.805627822875977,-2.356792449951172,1.397046685218811
712,0.7211531400680542,-9.734395980834961,1.0600229501724243,9.062959671020508,-2.5017552375793457,1.1528985500335693
713,0.5703516006469727,-9.660982131958008,1.1770581007003784,6.827479362487793,-2.517014503479004,0.7103801965713501
714,0.6154928207397461,-9.726205825805664,1.1422216892242432,1.4867398738861084,-1.0139780044555664,0.5577876567840576
715,0.4677877128124237,-9.755702018737793,1.0247318744659424,0.7008881568908691,0.4661698341369629,0.5806765556335449
716,0.4963516891002655,-9.772350311279297,0.9757417440414429,-0.07733345031738281,0.8171327114105225,0.6722320914268494
717,0.431069940328598,-9.833191871643066,0.9731950759887695,-1.2751851081848145,-0.16708922386169434,0.9468986988067627
718,0.2997875511646271,-9.300952911376953,1.1572015285491943,-5.692739009857178,-4.760125160217285,0.8629727959632874
719,0.27659115195274353,-10.020820617675781,0.5944247245788574,-17.045625686645508,-8.55967903137207,0.9240097999572754
720,0.38061437010765076,-9.87678050994873,0.4119385778903961,-9.454145431518555,-14.09878921508789,0.6264542937278748
721,0.4032679498195648,-9.542757034301758,0.6708540916442871,-5.41044282913208,-15.41871452331543,-0.6400638818740845
722,0.6325603723526001,-9.753832817077637,0.5996519327163696,-7.859553813934326,-13.930937767028809,-1.98287832736969
723,0.7036159038543701,-9.761348724365234,0.7362200021743774,-8.401256561279297,-11.535234451293945,-2.9976186752319336
